Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11,104,2021-05-07,TBR,@,OAK,"L,1-2",7-7,,1,1.0,3.0,1.0,1.0,0.0,1.0,0.0,0,1.84,3.72,5.0,14.0,10.0,1,2,1,3,1,1,0,,0.0,0.0,0,1,0,5,1.0,0.0,0.0,0,0,0,1.47,-0.162,1.7,-0.11%,-0.51,,,7b --- 0 out tie,7b 3 out d1,,2021-05-07,139,133,634263,2021,1.0,13.667,7.0,53.0,1.0,2.0,2.0,4.0,9.0,3.0,12.0,1.317,0.805,13.667,7.0,53.0,1.0,2.0,2.0,4.0,9.0,3.0,12.0,1.317,0.805,6.667,2.0,23.0,0.0,0.0,0.0,1.0,2.0,1.0,3.0,0.0,0.45,4.667,1.0,16.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.429,13.667,7.0,53.0,1.0,2.0,2.0,4.0,9.0,3.0,12.0,1.317,0.805
12,105,2021-05-09,TBR,@,OAK,"W,4-3",8-GF,S(2),1,1.2,1.0,0.0,0.0,1.0,2.0,0.0,0,1.65,3.6,6.0,22.0,13.0,4,3,1,2,1,0,0,,1.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,3.12,0.346,3.33,0.22%,1.02,,,8b 1-- 1 out a1,9b end a 1,,2021-05-09,139,133,634211,2021,1.667,14.667,10.0,58.0,1.0,3.0,3.0,4.0,10.0,4.0,16.0,1.841,0.955,13.667,8.0,52.0,1.0,2.0,2.0,3.0,9.0,4.0,14.0,1.317,0.805,6.667,5.0,25.0,0.0,1.0,1.0,1.0,3.0,2.0,7.0,1.35,0.9,3.667,4.0,15.0,0.0,1.0,1.0,1.0,2.0,1.0,5.0,2.455,1.364,14.667,10.0,58.0,1.0,3.0,3.0,4.0,10.0,4.0,16.0,1.841,0.955
13,106,2021-05-15,TBR,,NYM,"W,12-5",6-7,H(2),5,1.2,0.0,0.0,0.0,0.0,3.0,0.0,0,1.5,3.23,5.0,19.0,15.0,5,3,1,1,0,0,0,,0.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.81,0.103,0.83,0.06%,0.75,,,6t --- 1 out a2,7t 3 out a2,,2021-05-15,139,121,634105,2021,1.667,16.333,11.0,64.0,1.0,3.0,3.0,5.0,12.0,4.0,17.0,1.653,0.98,14.333,9.0,54.0,1.0,2.0,2.0,3.0,10.0,4.0,15.0,1.256,0.837,7.333,5.0,27.0,0.0,1.0,1.0,2.0,5.0,1.0,6.0,1.227,0.955,4.667,5.0,19.0,0.0,1.0,1.0,2.0,4.0,1.0,6.0,1.929,1.5,16.333,11.0,64.0,1.0,3.0,3.0,5.0,12.0,4.0,17.0,1.653,0.98
14,107,2021-05-18,TBR,@,BAL,"W,13-6",4-5,W(4-0),2,1.2,1.0,0.0,0.0,0.0,1.0,0.0,0,1.37,3.12,6.0,22.0,16.0,5,2,2,3,2,0,0,,3.0,2.0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.89,0.028,1.03,0.02%,0.13,,,4b 123 1 out a6,5b 3 out a6,,2021-05-18,139,110,634075,2021,1.667,18.0,11.0,69.0,1.0,3.0,3.0,5.0,15.0,4.0,17.0,1.5,0.889,14.333,8.0,52.0,1.0,2.0,2.0,2.0,12.0,3.0,13.0,1.256,0.698,7.0,5.0,26.0,0.0,1.0,1.0,2.0,7.0,1.0,6.0,1.286,1.0,4.333,4.0,16.0,0.0,1.0,1.0,1.0,6.0,1.0,5.0,2.077,1.154,18.0,11.0,69.0,1.0,3.0,3.0,5.0,15.0,4.0,17.0,1.5,0.889
15,108,2021-05-21,TBR,@,TOR,"W,9-7",6-7,,2,1.1,0.0,0.0,0.0,0.0,2.0,0.0,1,1.29,3.07,5.0,,,1,4,0,2,2,0,0,,1.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.45,0.128,2.15,0.11%,0.79,,,6b 1-- 2 out tie,7b 3 out tie,,2021-05-21,139,141,634078,2021,1.333,19.667,12.0,75.0,1.0,3.0,3.0,5.0,16.0,4.0,18.0,1.373,0.864,14.333,8.0,51.0,1.0,2.0,2.0,2.0,12.0,3.0,13.0,1.256,0.698,8.0,6.0,30.0,0.0,1.0,1.0,2.0,8.0,1.0,7.0,1.125,1.0,5.0,2.0,17.0,0.0,0.0,0.0,1.0,6.0,0.0,2.0,0.0,0.6,19.667,12.0,75.0,1.0,3.0,3.0,5.0,16.0,4.0,18.0,1.373,0.864
16,109,2021-05-22,TBR,@,TOR,"W,3-1",7-7,W(5-0),0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,1.23,2.9,4.0,,,1,4,1,1,1,0,0,,0.0,0.0,0,0,0,4,1.0,0.0,0.0,0,0,0,1.43,0.091,2.07,0.08%,0.54,,,7b --- 0 out tie,7b 3 out tie,,2021-05-22,139,141,634081,2021,1.0,21.0,12.0,80.0,1.0,3.0,3.0,5.0,18.0,4.0,18.0,1.286,0.81,14.0,7.0,50.0,0.0,1.0,1.0,2.0,11.0,2.0,9.0,0.643,0.643,7.333,5.0,27.0,0.0,1.0,1.0,1.0,9.0,1.0,6.0,1.227,0.818,4.667,1.0,16.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.214,21.0,12.0,80.0,1.0,3.0,3.0,5.0,18.0,4.0,18.0,1.286,0.81
17,110,2021-05-24,TBR,@,TOR,"W,14-8",11-GF(11),,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0,1.17,2.91,4.0,14.0,11.0,1,1,2,2,0,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.07,0.004,0.1,0.00%,0.17,,,11b -2- 0 out a7,11b end a 6,,2021-05-24,139,141,633963,2021,1.0,22.0,13.0,84.0,1.0,3.0,3.0,5.0,20.0,5.0,20.0,1.227,0.818,14.0,8.0,51.0,0.0,1.0,1.0,2.0,13.0,3.0,11.0,0.643,0.714,7.333,3.0,26.0,0.0,0.0,0.0,1.0,10.0,1.0,4.0,0.0,0.545,4.0,2.0,15.0,0.0,0.0,0.0,0.0,5.0,1.0,3.0,0.0,0.5,22.0,13.0,84.0,1.0,3.0,3.0,5.0,20.0,5.0,20.0,1.227,0.818
18,111,2021-05-30,TBR,,PHI,"W,6-2",6-7,H(3),5,1.1,2.0,0.0,0.0,0.0,1.0,0.0,0,1.11,2.84,6.0,18.0,12.0,3,1,2,3,1,0,0,,2.0,2.0,1,0,0,5,2.0,0.0,0.0,0,1,0,1.05,0.0,1.33,0.00%,-0.65,,,6t 1-3 1 out a4,7t -2- 2 out a2,,2021-05-30,139,143,633892,2021,1.333,23.0,14.0,88.0,1.0,4.0,3.0,5.0,20.0,5.0,21.0,1.174,0.826,14.0,8.0,51.0,0.0,2.0,1.0,2.0,13.0,2.0,10.0,0.643,0.714,6.667,3.0,24.0,0.0,1.0,0.0,0.0,8.0,1.0,4.0,0.0,0.45,3.333,2.0,13.0,0.0,1.0,0.0,0.0,4.0,1.0,3.0,0.0,0.6,23.0,14.0,88.0,1.0,4.0,3.0,5.0,20.0,5.0,21.0,1.174,0.826
19,112,2021-06-01,TBR,@,NYY,"L,3-5",10-GF(11),L(5-1),1,1.2,1.0,2.0,1.0,2.0,2.0,1.0,0,1.38,3.44,8.0,,,1,6,3,1,0,0,0,,0.0,0.0,0,0,0,6,0.0,0.0,1.0,0,0,0,4.31,0.127,6.63,0.12%,0.19,,,10b -2- 0 out tie,11b end d 2,,2021-06-01,139,147,633861,2021,1.667,24.333,16.0,94.0,1.0,4.0,3.0,5.0,21.0,7.0,25.0,1.11,0.863,13.333,10.0,51.0,0.0,2.0,1.0,2.0,13.0,4.0,14.0,0.675,0.9,6.333,5.0,25.0,0.0,1.0,0.0,0.0,6.0,3.0,8.0,0.0,0.789,3.333,4.0,14.0,0.0,1.0,0.0,0.0,3.0,3.0,7.0,0.0,1.2,24.333,16.0,94.0,1.0,4.0,3.0,5.0,21.0,7.0,25.0,1.11,0.863
20,113,2021-06-06,TBR,@,TEX,"W,7-1",5-6,,4,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0,1.29,3.46,6.0,33.0,20.0,3,3,2,2,2,0,0,,0.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.76,0.098,0.99,0.08%,1.04,,,5b --- 0 out d1,6b 3 out d1,,2021-06-06,139,140,633802,2021,2.0,26.0,17.0,102.0,2.0,6.0,4.0,7.0,23.0,8.0,29.0,1.385,0.923,14.333,11.0,57.0,1.0,4.0,2.0,4.0,15.0,5.0,18.0,1.256,1.047,6.333,5.0,27.0,1.0,3.0,1.0,2.0,7.0,4.0,11.0,1.421,1.105,4.0,4.0,18.0,1.0,3.0,1.0,2.0,3.0,3.0,9.0,2.25,1.5,26.0,17.0,102.0,2.0,6.0,4.0,7.0,23.0,8.0,29.0,1.385,0.923
21,114,2021-06-09,TBR,,WSN,"L,7-9",9-10,,2,1.1,1.0,2.0,1.0,1.0,2.0,0.0,0,1.53,3.41,6.0,,,3,3,2,1,1,0,0,,0.0,0.0,0,0,0,5,0.0,0.0,1.0,0,0,0,3.52,-0.101,4.5,-0.08%,-0.58,,,9t --- 0 out tie,10t 1-3 1 out d1,,2021-06-09,139,120,633767,2021,1.333,28.0,17.0,108.0,2.0,6.0,4.0,8.0,24.0,8.0,29.0,1.286,0.893,14.333,10.0,55.0,1.0,4.0,2.0,4.0,15.0,5.0,17.0,1.256,0.977,7.0,5.0,28.0,1.0,3.0,1.0,3.0,6.0,4.0,11.0,1.286,1.143,5.0,3.0,20.0,1.0,2.0,1.0,3.0,4.0,3.0,8.0,1.8,1.2,28.0,17.0,108.0,2.0,6.0,4.0,8.0,24.0,8.0,29.0,1.286,0.893
22,115,2021-06-11,TBR,,BAL,"W,4-2",7-7,H(4),1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,1.48,3.33,3.0,8.0,7.0,1,3,1,1,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.26,0.095,1.64,0.07%,0.49,,,7t --- 0 out a1,7t 3 out a1,,2021-06-11,139,110,633781,2021,1.0,28.333,16.0,108.0,2.0,7.0,4.0,8.0,25.0,8.0,28.0,1.271,0.847,14.667,8.0,56.0,1.0,5.0,2.0,5.0,16.0,4.0,14.0,1.227,0.886,7.333,5.0,30.0,1.0,5.0,2.0,4.0,6.0,3.0,10.0,2.455,1.227,5.0,2.0,20.0,1.0,4.0,2.0,4.0,5.0,1.0,5.0,3.6,1.2,29.333,18.0,114.0,2.0,8.0,5.0,9.0,26.0,8.0,30.0,1.534,0.92
23,116,2021-06-13,TBR,,BAL,"W,7-1",8-8,,1,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,1.44,3.2,3.0,,,2,2,1,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.07,0.006,0.09,0.00%,0.49,,,8t --- 0 out a6,8t 3 out a6,,2021-06-13,139,110,633737,2021,1.0,28.333,16.0,107.0,2.0,7.0,4.0,7.0,25.0,8.0,28.0,1.271,0.812,14.0,7.0,53.0,1.0,5.0,2.0,4.0,15.0,4.0,13.0,1.286,0.786,7.333,4.0,29.0,1.0,4.0,2.0,4.0,7.0,3.0,9.0,2.455,1.091,4.333,1.0,15.0,0.0,2.0,1.0,2.0,4.0,0.0,1.0,2.077,0.692,30.333,18.0,117.0,2.0,8.0,5.0,9.0,27.0,8.0,30.0,1.484,0.89
24,117,2021-06-15,TBR,@,CHW,"L,0-3",7-7,,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,1.39,3.2,3.0,12.0,9.0,2,2,1,2,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,1,0,0,0.29,0.014,0.34,0.01%,0.53,,,7b --- 0 out d3,7b 3 out d3,,2021-06-15,139,145,633676,2021,1.0,27.667,15.0,103.0,2.0,7.0,4.0,6.0,26.0,7.0,26.0,1.301,0.759,13.333,7.0,51.0,1.0,5.0,2.0,4.0,14.0,4.0,13.0,1.35,0.825,7.0,2.0,26.0,1.0,4.0,2.0,4.0,8.0,1.0,5.0,2.571,0.857,3.333,1.0,12.0,0.0,2.0,1.0,1.0,5.0,0.0,1.0,2.7,0.6,31.333,18.0,120.0,2.0,8.0,5.0,9.0,29.0,8.0,30.0,1.436,0.862
25,118,2021-06-18,TBR,@,SEA,"L,1-5",4-5,,2,1.1,0.0,0.0,0.0,0.0,1.0,0.0,1,1.34,3.23,4.0,13.0,9.0,3,1,2,0,0,0,0,,1.0,0.0,0,0,0,3,0.0,0.0,0.0,1,0,0,0.26,0.02,0.35,0.02%,0.72,,,4b 1-- 2 out d4,5b 3 out d4,,2021-06-18,139,136,633615,2021,1.333,27.0,15.0,99.0,2.0,7.0,4.0,6.0,25.0,7.0,26.0,1.333,0.778,12.667,7.0,48.0,1.0,5.0,2.0,4.0,13.0,4.0,13.0,1.421,0.868,6.333,2.0,21.0,0.0,2.0,1.0,2.0,6.0,0.0,2.0,1.421,0.632,3.0,1.0,9.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.333,32.333,19.0,123.0,2.0,8.0,5.0,9.0,29.0,8.0,31.0,1.392,0.866
26,119,2021-06-22,TBR,,BOS,"L,5-9",GS-1,,3,0.2,1.0,0.0,0.0,1.0,1.0,0.0,0,1.31,3.26,4.0,,,4,3,0,2,2,0,0,50.0,,,0,0,0,3,0.0,0.0,0.0,0,0,0,0.86,0.006,1.69,0.01%,0.06,,,1t start tie,1t 12- 2 out tie,,2021-06-22,139,111,633519,2021,0.667,26.667,14.0,97.0,1.0,6.0,3.0,6.0,23.0,6.0,22.0,1.013,0.75,12.667,7.0,47.0,1.0,5.0,2.0,4.0,12.0,4.0,13.0,1.421,0.868,5.667,2.0,19.0,0.0,2.0,1.0,1.0,6.0,0.0,2.0,1.588,0.529,3.333,1.0,10.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.3,33.667,19.0,127.0,2.0,8.0,5.0,9.0,30.0,8.0,31.0,1.337,0.832
27,120,2021-06-23,TBR,,BOS,"W,8-2",6-6,,0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,1.27,3.14,4.0,17.0,13.0,5,3,1,1,1,0,0,,0.0,0.0,0,0,0,4,1.0,0.0,0.0,0,0,0,0.45,0.031,0.87,0.04%,0.49,,,6t --- 0 out a4,6t 3 out a4,,2021-06-23,139,111,633524,2021,1.0,26.333,15.0,98.0,1.0,6.0,3.0,7.0,24.0,6.0,23.0,1.025,0.835,12.333,7.0,47.0,1.0,5.0,2.0,5.0,11.0,3.0,12.0,1.459,0.973,5.0,2.0,17.0,0.0,0.0,0.0,1.0,5.0,0.0,2.0,0.0,0.6,3.0,2.0,11.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,1.0,34.333,20.0,131.0,2.0,8.0,5.0,10.0,31.0,8.0,32.0,1.311,0.874
28,121,2021-06-25,TBR,,LAA,"W,4-3",GS-2,,1,2.0,2.0,2.0,2.0,0.0,2.0,2.0,0,1.69,3.73,8.0,24.0,17.0,3,5,2,4,0,1,0,46.0,,,0,0,0,8,0.0,0.0,0.0,0,0,0,0.62,-0.103,0.97,-0.10%,-1.02,,,1t start tie,2t 3 out a1,,2021-06-25,139,108,633535,2021,2.0,26.333,15.0,98.0,1.0,6.0,3.0,7.0,26.0,6.0,23.0,1.025,0.835,12.333,7.0,47.0,1.0,4.0,2.0,5.0,13.0,4.0,13.0,1.459,0.973,5.0,3.0,18.0,0.0,0.0,0.0,1.0,6.0,1.0,4.0,0.0,0.8,3.0,2.0,12.0,0.0,0.0,0.0,1.0,4.0,1.0,3.0,0.0,1.0,35.333,21.0,135.0,2.0,8.0,5.0,10.0,33.0,9.0,34.0,1.274,0.877
29,122,2021-06-29,TBR,@,WSN,"L,3-4",7-7,,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,1.64,3.67,3.0,12.0,9.0,2,1,0,2,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.3,0.022,0.42,0.02%,0.49,,,7b --- 0 out d2,7b 3 out d2,,2021-06-29,139,120,633443,2021,1.0,26.333,17.0,100.0,3.0,8.0,5.0,7.0,27.0,8.0,31.0,1.709,0.911,13.0,7.0,49.0,3.0,6.0,4.0,5.0,14.0,4.0,17.0,2.769,0.923,6.0,5.0,23.0,2.0,2.0,2.0,1.0,6.0,3.0,12.0,3.0,1.0,3.667,4.0,16.0,2.0,2.0,2.0,1.0,5.0,3.0,11.0,4.909,1.364,37.333,23.0,143.0,4.0,10.0,7.0,10.0,35.0,11.0,42.0,1.688,0.884
