Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
2,11,72,2022-06-27,KCR,,TEX,"L,4-10",6-GF,,77,3.1,2,0,0,3,5,0,0,9.45,2.21,14,62,40,11,10,4,2,1,1,0,,1,0,0,0,0,11,0,0,0,0,0,0,.02,0.008,.00,0.00%,1.69,14.50,25.00,6t 1-- 2 out d6,9t end d 6,,2022-06-27,118,140,662681
3,12,77,2022-07-03,KCR,@,DET,"W,7-4",6-6,H(1),5,1.0,0,0,0,0,0,0,0,8.22,2.33,3,15,10,1,1,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.68,0.051,.03,0.00%,0.47,2.25,3.00,6b --- 0 out a3,6b 3 out a3,,2022-07-03,118,116,662794
4,13,79,2022-07-05,KCR,@,HOU,"L,7-9",6-GF(8),,1,3.0,3,3,3,2,3,2,0,8.44,4.99,15,58,33,8,5,3,7,0,1,0,,0,0,0,0,0,13,0,0,0,0,0,1,.57,-0.138,.02,0.00%,-1.58,3.75,9.00,6b --- 0 out d2,8b end d 3,,2022-07-05,118,117,662847
5,14,83,2022-07-09,KCR,,CLE,"L,1-13",2-4,,3,2.2,7,5,5,3,3,1,0,10.13,5.81,16,60,38,10,5,5,5,4,0,0,,0,0,0,0,0,13,1,0,0,1,0,0,.15,-0.026,.01,0.00%,-3.77,-4.00,2.00,2t --- 1 out d6,4t 3 out d11,,2022-07-09,118,114,662663
6,15,89,2022-07-14,KCR,@,TOR,"W,3-1",6-7,H(2),4,2.0,2,0,0,0,2,0,0,8.80,5.20,8,27,19,5,5,4,2,1,0,0,,0,0,0,0,0,8,1,0,0,0,0,0,1.78,0.191,.08,0.01%,0.94,7.30,12.00,6b --- 0 out a1,7b 3 out a1,,2022-07-14,118,141,661720
7,16,100,2022-07-29,KCR,@,NYY,"L,5-11",8-GF(8),,14,0.1,2,2,2,2,0,1,0,9.77,6.37,5,18,10,3,1,0,3,1,1,0,,2,2,0,0,0,3,1,0,0,0,0,0,.25,-0.054,.00,0.00%,-3.41,-5.65,-5.00,8b -23 2 out d2,8b end d 6,,2022-07-29,118,147,661256
1,17,46,2023-05-19,KCR,@,CHW,"L,0-2",6-GF(8),,99,2.1,0,0,0,2,3,0,0,0.00,3.26,9,38,23,10,3,2,2,0,0,0,,1,0,0,0,0,7,0,0,0,0,0,0,.58,0.066,.09,0.01%,1.43,10.05,16.00,6b --3 2 out d2,8b end d 2,,2023-05-19,118,145,718111
2,18,58,2023-06-03,KCR,,COL,"L,4-6",7-8,,14,2.0,1,0,0,0,2,0,0,0.00,2.33,7,23,15,4,2,2,3,1,0,0,,0,0,1,0,0,7,0,0,0,0,0,0,.17,0.021,.01,0.00%,1.03,7.90,12.00,7t --- 0 out d4,8t 3 out d4,,2023-06-03,118,115,717909
3,19,61,2023-06-06,KCR,@,MIA,"L,1-6",5-7,,2,2.1,2,1,1,2,3,0,0,1.35,2.66,11,44,25,8,5,2,4,2,1,0,,3,3,0,0,0,9,1,0,0,0,0,0,.41,-0.087,.02,0.00%,-1.84,6.85,13.00,5b 123 1 out d2,7b 1-3 2 out d5,,2023-06-06,118,146,717876
4,20,65,2023-06-11,KCR,@,BAL,"L,3-11",7-7,,4,1.0,2,3,3,1,1,1,0,4.70,4.56,6,28,15,1,2,1,3,0,1,0,,0,0,0,0,0,5,1,0,0,0,0,0,.13,-0.024,.00,0.00%,-2.51,-3.55,-3.00,7b --- 0 out d4,7b 3 out d7,,2023-06-11,118,110,717808
5,21,67,2023-06-13,KCR,,CIN,"L,4-5",7-7,,1,1.0,0,0,0,1,1,0,0,4.15,4.52,4,20,11,5,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.80,0.057,.01,0.00%,0.52,3.65,6.00,7t --- 0 out d1,7t 3 out d1,,2023-06-13,118,113,717777
6,22,70,2023-06-17,KCR,,LAA,"W,10-9",6-6,,3,1.0,1,1,1,1,1,0,0,4.66,4.50,5,24,14,4,4,0,3,1,0,0,,0,0,1,0,0,4,1,0,0,0,0,0,.28,-0.025,.00,0.00%,-0.48,1.05,3.00,6t --- 0 out d4,6t 3 out d5,,2023-06-17,118,108,717726
7,23,74,2023-06-21,KCR,@,DET,"L,4-9",8-GF(8),,3,1.0,4,4,0,0,1,0,1,4.22,4.47,9,31,22,2,6,3,4,3,0,0,,0,0,0,0,0,8,0,0,0,0,0,1,.20,-0.059,.00,0.00%,-3.48,1.25,6.00,8b --- 0 out d2,8b end d 6,,2023-06-21,118,116,717668
8,24,76,2023-06-23,KCR,@,TBR,"L,3-11",8-GF(8),,1,1.0,5,3,3,0,2,0,0,6.17,4.03,8,28,19,2,3,2,4,3,1,0,,0,0,0,0,0,8,1,0,0,0,0,0,.02,-0.005,.00,0.00%,-2.50,-2.75,0.00,8b --- 0 out d5,8b end d 8,,2023-06-23,118,139,717649
9,25,123,2023-08-17,KCR,,SEA,"L,4-6",6-7,,54,1.1,1,0,0,1,3,0,0,5.54,3.72,5,35,24,5,4,0,1,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.29,0.117,.00,0.00%,0.89,7.80,13.00,6t --3 2 out d1,7t 3 out a2,,2023-08-17,118,136,716964
10,26,125,2023-08-19,KCR,@,CHC,"L,4-6",8-GF(8),,1,1.0,0,0,0,0,0,0,0,5.14,3.68,3,10,7,1,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.21,0.016,.00,0.00%,0.55,2.25,3.00,8b --- 0 out d2,8b end d 2,,2023-08-19,118,112,716937
11,27,129,2023-08-23,KCR,@,OAK,"W,4-0",8-8,,3,0.1,0,0,0,3,0,0,0,5.02,4.30,4,21,7,2,2,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.30,-0.094,.00,0.00%,-1.07,-1.05,1.00,8b --- 0 out a4,8b 123 1 out a4,,2023-08-23,118,133,716884
12,28,131,2023-08-26,KCR,@,SEA,"L,2-15",4-5,,2,2.0,3,4,4,3,1,1,0,6.61,5.40,12,44,25,10,1,4,4,3,0,0,,0,0,0,0,0,9,0,0,0,0,0,0,.06,-0.014,.00,0.00%,-3.03,-5.10,-3.00,4b --- 0 out d7,5b 3 out d10,,2023-08-26,118,136,716832
13,29,133,2023-08-28,KCR,,PIT,"L,0-5",8-8,,1,1.0,2,1,1,0,1,0,0,6.75,5.16,4,16,10,2,4,2,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.15,-0.014,.00,0.00%,-0.48,1.05,3.00,8t --- 0 out d4,8t 3 out d5,,2023-08-28,118,134,716811
14,30,135,2023-08-30,KCR,,PIT,"L,1-4",9-GF,,1,1.0,0,0,0,0,1,0,0,6.38,4.95,3,10,7,2,2,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.11,0.009,.00,0.00%,0.52,4.25,6.00,9t --- 0 out d3,9t end d 3,,2023-08-30,118,134,716780
15,31,137,2023-09-02,KCR,,BOS,"L,5-9",5-6,,2,2.0,3,1,1,1,2,0,0,6.20,4.73,10,37,22,8,4,4,3,3,0,0,,0,0,0,0,0,9,1,0,0,1,0,1,.09,-0.001,.00,0.00%,0.03,4.10,9.00,5t --- 0 out d7,6t 3 out d8,,2023-09-02,118,111,716750
16,32,140,2023-09-05,KCR,,CHW,"W,7-6",9-GF,W(1-0),2,1.0,0,0,0,0,1,0,0,5.91,4.57,3,12,7,4,0,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.52,0.040,.00,0.00%,0.52,8.25,12.00,9t --- 0 out d1,9t end d 1,,2023-09-05,118,145,716704
17,33,144,2023-09-10,KCR,@,TOR,"L,2-5",8-GF(8),,4,0.2,2,0,0,0,0,0,0,5.73,4.53,4,17,11,3,1,3,1,1,0,0,,2,2,1,0,0,4,0,0,0,0,0,0,.47,-0.057,.00,0.00%,-0.81,0.30,2.00,8b 1-3 1 out d1,8b end d 3,,2023-09-10,118,141,716641
18,34,145,2023-09-12,KCR,@,CHW,"L,2-6",6-7,,1,1.2,0,0,0,1,2,0,0,5.32,4.40,6,23,16,4,5,0,3,0,0,0,,1,0,1,0,0,5,0,0,0,0,0,0,.13,0.012,.00,0.00%,1.23,7.15,11.00,6b -2- 1 out d5,7b 3 out d5,1.0,2023-09-12,118,145,716611
19,35,150,2023-09-17,KCR,,HOU,"L,1-7",7-7,,4,1.0,0,0,0,0,1,0,0,5.11,4.27,3,11,6,2,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.28,0.022,.00,0.00%,0.52,4.25,6.00,7t --- 0 out d3,7t 3 out d3,,2023-09-17,118,117,716547
20,36,151,2023-09-18,KCR,,CLE,"W,6-4",8-8,W(2-0),0,1.0,1,0,0,0,2,0,0,4.91,4.07,4,15,9,0,2,2,0,0,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,.65,0.030,.00,0.00%,0.52,9.65,15.00,8t --- 0 out d2,8t 3 out d2,,2023-09-18,118,114,716529
21,37,154,2023-09-22,KCR,@,HOU,"W,7-5",8-8,,3,0.1,3,3,3,1,0,1,0,5.88,4.68,5,18,10,3,0,1,3,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.69,-0.174,.00,0.00%,-3.18,-7.65,-8.00,8b --- 0 out a5,8b -2- 1 out a2,,2023-09-22,118,117,716473
22,38,157,2023-09-26,KCR,@,DET,"L,3-6",8-GF(8),,3,0.1,2,1,1,1,0,0,0,6.15,4.77,3,17,9,2,1,1,1,1,0,0,,1,1,0,0,0,2,0,0,0,0,0,0,.33,-0.054,.00,0.00%,-1.76,-3.05,-2.00,8b 1-- 2 out d2,8b end d 4,,2023-09-26,118,116,716433
23,39,158,2023-09-27,KCR,@,DET,"L,0-8",7-8,,0,1.2,2,2,2,2,1,1,0,6.43,5.29,9,46,29,8,5,3,3,2,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.01,0.000,.00,0.00%,-1.20,-0.65,2.00,7b --- 0 out d6,8b 1-- 2 out d8,,2023-09-27,118,116,716414
