Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
11,35,33,2021-05-13,WSN,,PHI,"W,5-1",9-GF,,3,1.0,0,0,0,0,1,0,0,1.15,2.72,3,,,2,1,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.18,0.014,0.13,0.01%,0.49,,,9t --- 0 out a4,9t end a 4,,2021-05-13,120,143,634103
12,36,35,2021-05-15,WSN,@,ARI,"L,4-11",8-GF(8),,1,1.0,2,2,2,0,1,1,0,2.16,3.41,5,,,2,3,1,3,2,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.01,-0.002,0.01,0.00%,-1.49,,,8b --- 0 out d6,8b end d 8,,2021-05-15,120,109,634097
13,37,38,2021-05-18,WSN,@,CHC,"L,3-6",7-7,,2,1.0,1,0,0,0,0,0,0,2.04,3.4,3,16.0,9.0,2,0,3,0,0,0,0,,0.0,0.0,0,1,0,3,0,0,0,0,0,0,0.37,0.024,0.28,0.01%,0.51,,,7b --- 0 out d2,7b 3 out d2,,2021-05-18,120,112,634052
14,38,40,2021-05-20,WSN,@,CHC,"L,2-5",5-6,,1,2.0,3,1,1,0,2,1,0,2.29,3.83,9,27.0,20.0,1,8,4,3,2,0,0,,0.0,0.0,0,0,0,9,0,0,0,1,0,1,0.44,-0.033,0.33,-0.02%,0.01,,,5b --- 0 out d2,6b 3 out d3,,2021-05-20,120,112,634112
15,39,42,2021-05-22,WSN,,BAL,"W,12-9",5-6,,1,2.0,2,1,1,1,3,1,0,2.49,4.23,9,41.0,25.0,7,5,3,2,1,1,0,,0.0,0.0,0,0,0,8,1,0,0,0,0,0,0.93,0.038,0.7,0.02%,-0.03,,,5t --- 0 out a3,6t 3 out a2,,2021-05-22,120,110,634062
16,40,45,2021-05-26,WSN,,CIN,"W,5-3",5-6,W(1-0),3,2.0,2,0,0,0,1,0,0,2.28,4.06,7,36.0,23.0,5,2,3,3,1,1,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.62,0.092,0.49,0.04%,0.97,,,5t --- 0 out a3,6t 3 out a3,,2021-05-26,120,113,633890
17,41,49,2021-05-30,WSN,,MIL,"L,0-3",9-GF,,3,1.0,2,1,1,0,0,1,0,2.55,4.55,5,22.0,13.0,3,1,3,2,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.16,-0.032,0.09,-0.01%,-0.52,,,9t --- 0 out d2,9t end d 3,,2021-05-30,120,158,633933
18,42,51,2021-06-01,WSN,@,ATL,"W,11-6",2-5,W(2-0),1,3.0,1,2,2,1,3,1,0,2.93,4.76,12,50.0,32.0,6,6,4,4,2,0,0,,1.0,0.0,0,0,0,10,0,0,0,0,0,0,0.87,0.071,0.51,0.03%,0.02,,,2b -2- 1 out tie,5b --- 1 out a3,,2021-06-01,120,144,633863
19,43,56,2021-06-06,WSN,@,PHI,"L,6-12",GS-2,,4,2.0,0,0,0,0,2,0,0,2.73,4.52,6,24.0,16.0,6,3,1,3,0,1,0,58.0,,,0,0,0,6,0,0,0,0,0,0,0.65,0.099,0.46,0.04%,1.01,,,1b start tie,2b 3 out tie,,2021-06-06,120,143,633786
20,44,67,2021-06-19,WSN,,NYM,"L,1-5",6-6,,12,1.0,1,0,0,0,1,0,0,2.64,4.41,3,12.0,8.0,1,1,1,1,0,0,0,,0.0,0.0,0,1,0,3,0,0,0,0,0,0,0.2,0.007,0.19,0.00%,0.49,,,6t --- 0 out d4,6t 3 out d4,1.0,2021-06-19,120,121,634647
21,45,70,2021-06-22,WSN,@,PHI,"W,3-2",6-7,H(1),2,2.0,0,0,0,1,2,0,0,2.48,4.3,6,23.0,16.0,4,4,3,0,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,1,0,0,1.29,0.156,1.19,0.09%,1.01,,,6b --- 0 out a2,7b 3 out a2,,2021-06-22,120,143,633549
22,46,71,2021-06-23,WSN,@,PHI,"W,13-12",8-8,H(2),0,0.1,1,2,2,1,1,0,0,3.0,4.32,3,16.0,7.0,3,0,0,1,1,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,3.32,-0.185,3.51,-0.12%,-0.69,,,8b --- 0 out a1,8b 1-3 1 out a1,,2021-06-23,120,143,633546
23,47,74,2021-06-26,WSN,@,MIA,"L,2-3",7-7,,2,1.0,1,0,0,1,1,0,0,2.91,4.32,5,16.0,10.0,3,0,2,1,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.95,0.044,0.99,0.03%,0.51,,,7b --- 0 out d1,7b 3 out d1,,2021-06-26,120,146,633552
24,48,75,2021-06-27,WSN,@,MIA,"W,5-1",8-8,,0,1.0,1,0,0,0,1,0,0,2.83,4.23,3,10.0,7.0,1,2,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.65,0.028,0.6,0.02%,0.51,,,8b --- 0 out a4,8b 3 out a4,,2021-06-27,120,146,633489
25,49,77,2021-06-29,WSN,,TBR,"W,4-3",8-8,H(3),1,1.0,0,0,0,0,1,0,0,2.75,4.14,3,13.0,8.0,4,1,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.96,0.072,1.0,0.05%,0.49,,,8t --- 0 out a2,8t 3 out a2,,2021-06-29,120,139,633443
26,50,80,2021-07-02,WSN,,LAD,"L,5-10",7-7,BS(1),2,0.0,3,4,4,1,0,0,0,3.75,4.23,4,14.0,7.0,2,1,1,2,2,0,0,,2.0,2.0,0,0,0,3,0,0,0,0,0,0,2.72,-0.551,3.11,-0.38%,-4.28,,,7t 12- 1 out a1,7t 1-3 1 out d3,,2021-07-02,120,119,633404
27,51,81,2021-07-03,WSN,,LAD,"L,3-5",8-8,,0,1.0,0,0,0,0,1,0,0,3.65,4.14,3,,,0,4,0,2,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.67,0.05,0.69,0.03%,0.49,,,8t --- 0 out d1,8t 3 out d1,,2021-07-03,120,119,633430
28,52,83,2021-07-05,WSN,@,SDP,"W,7-5",8-8,H(4),1,1.0,0,0,0,0,1,0,0,3.55,4.06,3,,,1,3,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.12,0.083,0.95,0.04%,0.47,,,8b --- 0 out a2,8b 3 out a2,,2021-07-05,120,135,633378
29,53,86,2021-07-08,WSN,@,SDP,"L,8-9",6-7,BS(2),2,1.1,1,0,0,0,1,0,0,3.43,3.98,5,,,2,3,1,3,2,0,0,,1.0,1.0,0,0,0,5,1,0,0,0,0,0,1.57,-0.051,1.57,-0.03%,-0.18,,,6b --3 2 out a1,7b 3 out tie,,2021-07-08,120,135,633343
30,54,89,2021-07-11,WSN,@,SFG,"L,1-3",6-6,,2,1.0,0,0,0,1,0,0,0,3.35,4.04,4,,,3,2,1,2,0,1,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.4,0.017,0.26,0.01%,0.5,,,6b --- 0 out d3,6b 3 out d3,,2021-07-11,120,137,633279
31,55,94,2021-07-20,WSN,,MIA,"W,6-3",6-6,BW(3-0),8,1.0,2,3,3,1,1,1,0,3.92,4.36,6,,,3,3,1,3,2,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,1.42,-0.4,0.8,-0.14%,-2.52,,,6t --- 0 out a2,6t 3 out d1,,2021-07-20,120,146,633242
32,56,97,2021-07-24,WSN,@,BAL,"L,3-5",6-6,,3,1.0,3,2,2,1,2,0,0,4.25,4.3,7,27.0,17.0,3,6,0,4,3,0,0,,1.0,1.0,0,0,0,5,1,0,0,0,1,0,0.48,-0.087,0.22,-0.02%,-1.85,,,6b -2- 0 out d2,6b 3 out d5,,2021-07-24,120,110,633195
33,57,99,2021-07-26,WSN,@,PHI,"L,5-6",6-6,,1,0.2,4,3,3,0,0,1,0,4.81,4.59,6,,,3,2,3,3,1,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,1.72,-0.278,0.76,-0.07%,-2.86,,,6b --- 0 out a4,6b --3 2 out a1,,2021-07-26,120,143,633168
34,58,123,2021-08-22,WSN,@,MIL,"L,3-7",8-GF(8),,26,1.0,2,0,0,1,0,0,0,4.7,4.62,5,20.0,10.0,3,0,1,3,2,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.02,0.001,0.0,0.00%,0.51,,,8b --- 0 out d6,8b end d 6,,2021-08-22,120,158,632786
35,59,125,2021-08-25,WSN,@,MIA,"L,3-4",9-9,,2,1.0,1,0,0,1,1,0,0,4.6,4.61,5,,,3,2,2,1,0,0,0,,0.0,0.0,0,0,0,4,1,0,1,0,0,0,3.53,0.138,0.04,0.00%,0.51,,,9b --- 0 out tie,9b 3 out tie,,2021-08-25,120,146,632760
36,60,129,2021-08-29,WSN,@,NYM,"L,4-9",7-7,,3,1.0,0,0,0,0,1,0,0,4.5,4.54,3,,,1,3,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.08,0.006,0.0,0.00%,0.49,,,7b --- 0 out d4,7b 3 out d4,,2021-08-29,120,121,632711
37,61,132,2021-09-02,WSN,,PHI,"L,6-7",9-GF,,3,1.0,0,0,0,0,2,0,0,4.4,4.43,3,20.0,14.0,5,2,0,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.49,0.036,0.0,0.00%,0.49,,,9t --- 0 out d1,9t end d 1,,2021-09-02,120,143,632670
38,62,133,2021-09-03,WSN,,NYM,"L,2-6",10-GF(10),L(3-1),0,1.0,3,4,3,2,2,0,0,4.88,4.44,8,,,3,6,1,3,2,0,0,,0.0,0.0,0,0,0,6,1,0,1,0,0,0,1.55,-0.458,0.0,0.00%,-2.9,,,10t -2- 0 out tie,10t end d 4,,2021-09-03,120,121,632617
39,63,136,2021-09-05,WSN,,NYM,"L,6-13",9-9,,1,0.0,5,6,6,1,0,2,0,6.0,5.05,6,26.0,15.0,0,1,0,5,3,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,0.27,-0.158,0.0,0.00%,-6.0,,,9t --- 0 out d1,9t --- 0 out d7,,2021-09-05,120,121,632598
40,64,139,2021-09-08,WSN,@,ATL,"W,4-2",6-7,BW(4-1),2,1.2,1,1,1,2,3,1,0,5.98,5.24,8,40.0,19.0,6,4,1,2,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,1.42,-0.041,0.0,0.00%,-0.18,,,6b --- 0 out a1,7b 1-- 2 out a1,,2021-09-08,120,144,632554
41,65,144,2021-09-13,WSN,,MIA,"L,0-3",8-8,,4,1.0,0,0,0,0,1,0,0,5.86,5.16,3,,,2,2,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.67,0.05,0.0,0.00%,0.49,,,8t --- 0 out d1,8t 3 out d1,,2021-09-13,120,146,632518
42,66,145,2021-09-14,WSN,,MIA,"W,8-2",8-8,H(5),0,1.0,0,0,0,0,2,0,0,5.75,5.05,3,,,2,2,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.96,0.072,0.0,0.00%,0.49,,,8t --- 0 out a2,8t 3 out a2,,2021-09-14,120,146,632496
43,67,149,2021-09-19,WSN,,COL,"W,3-0",6-6,H(6),4,0.1,0,0,0,1,0,0,0,5.71,5.09,2,12.0,5.0,0,1,0,1,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,3.24,0.058,0.0,0.00%,0.43,,,6t 12- 2 out a2,6t 3 out a2,,2021-09-19,120,115,632438
44,68,150,2021-09-20,WSN,@,MIA,"L,7-8",7-7,BS(5),0,0.2,2,1,1,1,0,0,0,5.81,5.13,5,,,3,1,2,2,0,0,0,,1.0,1.0,0,0,0,3,0,0,0,0,1,0,2.4,-0.223,0.0,0.00%,-1.05,,,7b --3 1 out a2,7b 3 out tie,,2021-09-20,120,146,632408
45,69,152,2021-09-22,WSN,@,MIA,"W,7-5",7-7,,1,1.0,1,0,0,0,0,0,0,5.7,5.09,4,,,3,1,1,3,1,2,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.52,0.02,0.0,0.00%,0.51,,,7b --- 0 out a5,7b 3 out a5,,2021-09-22,120,146,632385
46,70,154,2021-09-24,WSN,@,CIN,"L,7-8",10-10,,1,1.0,1,0,0,1,1,0,0,5.6,5.07,5,,,2,1,1,2,1,1,0,,0.0,0.0,0,0,0,4,0,0,1,0,0,0,4.34,0.32,0.0,0.00%,1.2,,,10b -2- 0 out tie,10b 3 out tie,,2021-09-24,120,113,632364
47,71,157,2021-09-27,WSN,@,COL,"W,5-4",6-6,H(7),2,0.2,1,0,0,0,0,0,0,5.53,5.05,3,,,2,1,0,3,1,0,0,,1.0,0.0,0,0,0,3,0,0,0,0,0,0,2.7,0.121,0.0,0.00%,0.74,,,6b -2- 1 out a1,6b 3 out a1,,2021-09-27,120,115,632319
48,72,159,2021-09-29,WSN,@,COL,"L,5-10",3-3,BS(6),1,1.0,1,0,0,1,2,0,0,5.43,5.0,5,24.0,13.0,4,4,2,0,0,0,0,,3.0,2.0,1,0,0,4,0,0,0,0,0,0,2.11,0.02,0.0,0.00%,0.43,,,3b 123 0 out a1,3b 3 out d1,,2021-09-29,120,115,632310
49,73,161,2021-10-02,WSN,,BOS,"L,3-5",7-7,,2,1.0,0,0,0,0,2,0,0,5.34,4.9,3,14.0,9.0,3,2,0,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.72,0.054,0.0,0.00%,0.49,,,7t --- 0 out d1,7t 3 out d1,,2021-10-02,120,111,632244
1,74,1,2022-04-07,WSN,,NYM,"L,1-5",6-6,,99,0.2,3,2,2,1,1,0,0,27.0,4.61,6,24.0,14.0,2,2,0,4,3,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.77,-0.135,0.74,-0.08%,-2.01,-2.9,-1.0,6t --- 0 out d2,6t 1-3 2 out d4,,2022-04-07,120,121,662571
2,75,3,2022-04-09,WSN,,NYM,"L,0-5",5-5,,1,0.2,2,0,0,0,0,0,0,13.5,3.86,4,15.0,9.0,4,0,0,4,3,0,0,,0.0,0.0,1,0,0,4,0,0,0,0,0,0,0.36,0.009,0.33,0.01%,0.25,0.3,2.0,5t --- 1 out d4,5t 3 out d4,,2022-04-09,120,121,662588
3,76,6,2022-04-12,WSN,@,ATL,"L,4-16",3-4,,2,1.1,4,4,3,1,1,1,0,16.88,8.74,9,38.0,21.0,5,2,1,6,1,1,0,,3.0,0.0,0,0,0,8,1,0,0,0,0,0,0.16,-0.03,0.15,-0.02%,-2.71,-4.0,-2.0,3b 123 2 out d5,4b 3 out d9,,2022-04-12,120,144,661571
4,77,9,2022-04-15,WSN,@,PIT,"W,7-2",7-8,,2,2.0,0,0,0,0,2,0,0,9.64,5.47,6,21.0,14.0,5,3,2,2,0,1,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.22,0.033,0.19,0.02%,0.98,8.5,12.0,7b --- 0 out a5,8b 3 out a5,,2022-04-15,120,134,662291
5,78,12,2022-04-19,WSN,,ARI,"W,6-1",9-GF,,3,1.0,2,0,0,0,1,0,0,7.94,4.7,5,24.0,15.0,6,1,3,1,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.36,0.005,0.29,0.00%,0.47,3.05,6.0,9t --- 0 out a5,9t end a 5,1.0,2022-04-19,120,109,662587
6,79,15,2022-04-21,WSN,,ARI,"L,3-4",7-7,,1,1.0,1,0,0,0,3,0,0,6.75,3.56,4,,,5,2,0,1,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.73,0.032,0.62,0.02%,0.47,7.65,12.0,7t --- 0 out d2,7t 3 out d2,,2022-04-21,120,109,662558
7,80,18,2022-04-24,WSN,,SFG,"L,3-12",7-7,,2,1.0,1,1,1,0,1,1,0,7.04,4.94,4,19.0,15.0,2,3,0,3,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.32,-0.058,0.22,-0.02%,-0.53,1.65,3.0,7t --- 0 out d2,7t 3 out d3,,2022-04-24,120,137,662539
8,81,19,2022-04-26,WSN,,MIA,"L,2-5",6-6,,1,0.1,0,0,0,0,0,0,0,6.75,4.86,1,5.0,3.0,1,0,0,1,0,1,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,0.76,0.019,0.47,0.01%,0.42,0.75,1.0,6t 12- 2 out d3,6t 3 out d3,,2022-04-26,120,146,662540
9,82,21,2022-04-28,WSN,,MIA,"L,2-3",8-8,,1,1.0,0,0,0,0,0,0,0,6.0,4.67,3,7.0,6.0,2,0,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.35,0.026,0.19,0.01%,0.47,2.25,3.0,8t --- 0 out d2,8t 3 out d2,,2022-04-28,120,146,662538
10,83,22,2022-04-29,WSN,@,SFG,"W,14-4",6-6,,0,0.2,2,0,0,0,2,0,0,5.59,4.15,4,28.0,19.0,5,2,0,2,2,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.65,-0.003,0.29,0.00%,-0.11,4.3,8.0,6b --- 0 out a6,6b -23 2 out a6,,2022-04-29,120,137,662081
11,84,27,2022-05-05,WSN,@,COL,"L,7-9",8-8,,5,0.2,1,0,0,1,1,0,0,5.23,4.18,4,15.0,9.0,3,2,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.21,0.003,0.1,0.00%,0.09,2.3,5.0,8b --- 0 out d2,8b 12- 2 out d2,,2022-05-05,120,115,663013
12,85,28,2022-05-06,WSN,@,LAA,"L,0-3",6-6,,0,1.0,0,0,0,0,1,0,0,4.76,3.91,3,,,2,2,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.22,0.016,0.1,0.00%,0.49,4.25,6.0,6b --- 0 out d3,6b 3 out d3,,2022-05-06,120,108,663431
13,86,30,2022-05-08,WSN,@,LAA,"L,4-5",8-8,H(1),1,1.0,0,0,0,0,2,0,0,4.38,3.52,3,11.0,9.0,5,2,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.15,0.086,0.48,0.02%,0.49,6.25,9.0,8b --- 0 out a2,8b 3 out a2,,2022-05-08,120,108,663429
14,87,32,2022-05-11,WSN,,NYM,"W,8-3",6-7,,2,1.1,2,0,0,0,1,0,0,3.95,3.33,6,28.0,20.0,1,3,3,2,0,1,0,,1.0,0.0,0,0,0,6,0,0,0,0,0,0,0.32,0.021,0.12,0.01%,0.55,3.8,7.0,6t 1-- 1 out a5,7t 12- 2 out a5,,2022-05-11,120,121,662526
15,88,36,2022-05-15,WSN,,HOU,"L,0-8",7-7,,3,1.0,3,2,2,1,0,0,0,4.91,3.52,6,17.0,9.0,3,0,3,2,1,1,0,,0.0,0.0,0,0,0,5,0,0,0,1,0,0,0.11,-0.019,0.04,0.00%,-1.53,-4.15,-3.0,7t --- 0 out d5,7t 3 out d7,,2022-05-15,120,117,662528
16,89,37,2022-05-16,WSN,@,MIA,"L,2-8",6-7,,0,1.0,3,2,2,0,0,0,0,5.74,3.49,5,21.0,11.0,2,2,4,1,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,1,0,0,0.29,-0.002,0.1,0.00%,-0.5,-3.55,-3.0,6b --- 0 out d3,7b 12- 0 out d3,,2022-05-16,120,146,661402
17,90,40,2022-05-20,WSN,@,MIL,"L,0-7",8-8,,3,0.1,4,5,5,1,0,1,0,8.44,4.49,6,24.0,13.0,3,4,2,3,0,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,0.23,-0.058,0.06,-0.01%,-4.77,-12.25,-14.0,8b --- 0 out d2,8b --- 1 out d7,,2022-05-20,120,158,661195
18,91,43,2022-05-23,WSN,,LAD,"L,1-10",5-6,,2,1.1,3,3,3,1,2,0,0,9.35,4.32,8,34.0,22.0,5,4,0,5,3,2,0,,2.0,0.0,0,0,0,7,1,0,0,0,0,0,0.09,-0.012,0.02,0.00%,-1.95,-1.4,1.0,5t -23 2 out d6,6t 3 out d9,,2022-05-23,120,119,662524
19,92,50,2022-05-30,WSN,@,NYM,"L,5-13",3-4,,6,1.1,3,3,3,0,0,1,0,10.13,4.93,7,21.0,16.0,3,2,3,4,2,1,0,,2.0,0.0,0,0,0,7,0,0,0,0,0,0,0.09,-0.015,0.02,0.00%,-2.05,-4.8,-5.0,3b 1-3 2 out d6,4b 3 out d9,,2022-05-30,120,121,662545
20,93,59,2022-06-10,BAL,@,KCR,"L,1-8",5-6,,10,1.1,1,1,1,1,2,1,0,9.9,5.41,6,22.0,13.0,1,4,1,2,0,0,0,,1.0,0.0,0,0,0,5,0,0,0,0,0,0,0.02,-0.001,0.0,0.00%,-0.29,3.8,7.0,5b 1-- 2 out d7,6b 3 out d8,,2022-06-10,110,118,662676
21,94,62,2022-06-13,BAL,@,TOR,"L,1-11",5-6,,2,1.1,3,1,1,0,1,0,0,9.7,5.17,7,33.0,20.0,6,1,1,5,3,1,0,,1.0,0.0,0,0,0,7,0,0,0,0,0,0,0.01,0.0,0.0,0.00%,-0.18,1.2,4.0,5b --3 2 out d9,6b 3 out d10,,2022-06-13,110,141,661746
22,95,65,2022-06-16,BAL,@,TOR,"W,10-2",8-8,,2,0.2,1,0,0,0,0,0,0,9.41,5.11,3,12.0,6.0,2,1,3,0,0,0,0,,1.0,1.0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,-0.35,0.9,2.0,8b -2- 1 out a9,8b 3 out a8,,2022-06-16,110,141,661743
23,96,68,2022-06-19,BAL,,TBR,"W,2-1",GS-3,,2,2.2,3,0,0,1,4,0,0,8.39,4.69,11,41.0,25.0,8,7,2,4,2,0,0,55.0,,,0,0,0,10,1,0,0,0,0,0,0.86,0.127,0.28,0.03%,1.19,11.6,20.0,1t start tie,3t 1-- 2 out a1,,2022-06-19,110,139,661074
24,97,72,2022-06-24,BAL,@,CHW,"W,4-1",GS-3,,4,3.0,1,1,1,2,3,0,0,7.81,4.52,12,47.0,26.0,5,9,4,3,1,1,0,54.0,,,0,0,0,10,1,0,0,0,0,0,0.87,0.057,0.33,0.01%,0.45,8.95,15.0,1b start a 1,3b 3 out a1,,2022-06-24,110,145,661455
25,98,77,2022-06-29,BAL,@,SEA,"L,3-9",GS-3,L(0-1),4,3.0,4,3,1,1,2,0,0,7.34,4.35,15,62.0,38.0,8,7,4,8,4,0,0,44.0,,,0,0,0,13,1,0,0,0,1,1,0.89,-0.197,0.38,-0.05%,-1.65,5.75,12.0,1b start tie,3b 3 out d3,,2022-06-29,110,136,662151
26,99,82,2022-07-05,BAL,,TEX,"W,10-9",GS-5,,5,4.1,4,3,3,1,3,0,0,7.2,4.11,18,65.0,40.0,6,6,3,11,6,0,0,45.0,,,0,0,0,17,0,0,0,0,0,0,0.69,0.074,0.26,0.02%,0.81,6.75,13.0,1t start tie,5t 123 1 out a4,,2022-07-05,110,140,661244
27,100,87,2022-07-10,BAL,,LAA,"W,9-5",GS-5,W(1-1),4,5.0,4,2,2,0,6,1,0,6.75,4.01,19,76.0,50.0,9,11,4,9,3,2,0,57.0,,,0,0,0,19,0,0,0,0,0,0,1.05,0.004,0.66,0.00%,0.34,20.85,33.0,1t start tie,5t 3 out a2,,2022-07-10,110,108,661092
