Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11,11,2023-07-28,DET,@,MIA,"L,5-6",GS-6,,6,6.0,8.0,4.0,4.0,0.0,2.0,1.0,0,4.71,4.06,26.0,88,59,15,6,14,10,7,1,0,42.0,,,0,0,0,26,2.0,0.0,0.0,1,0,1,0.56,-0.158,0.13,-0.02%,-0.79,4.7,12.0,1b start tie,6b 3 out d3,,2023-07-28,116,146,717236,2023,6.0,43.667,38.0,179.0,7.0,24.0,22.0,10.0,45.0,15.0,69.0,4.534,1.099,19.0,18.0,78.0,3.0,9.0,9.0,4.0,17.0,9.0,35.0,4.263,1.158,43.667,38.0,179.0,7.0,24.0,22.0,10.0,45.0,15.0,69.0,4.534,1.099
12,12,2023-08-04,DET,,TBR,"L,0-8",GS-5,L(1-5),6,5.0,5.0,4.0,4.0,3.0,3.0,1.0,0,4.94,4.28,23.0,92,57,13,11,8,9,4,0,0,41.0,,,0,0,0,20,1.0,0.0,0.0,0,0,0,0.55,-0.204,0.15,-0.03%,-1.39,4.45,12.0,1t start tie,5t 3 out d4,,2023-08-04,116,139,717135,2023,5.0,49.667,46.0,205.0,8.0,28.0,26.0,10.0,47.0,18.0,82.0,4.711,1.128,23.333,23.0,95.0,4.0,12.0,12.0,3.0,17.0,12.0,45.0,4.629,1.114,49.667,46.0,205.0,8.0,28.0,26.0,10.0,47.0,18.0,82.0,4.711,1.128
13,13,2023-08-10,DET,,MIN,"W,3-0",GS-6,W(2-5),5,6.0,2.0,0.0,0.0,3.0,8.0,0.0,0,4.45,4.06,23.0,94,59,20,14,6,6,2,1,0,73.0,,,0,0,0,20,0.0,0.0,0.0,0,0,0,1.21,0.361,0.42,0.08%,3.13,30.5,52.0,1t start tie,6t 3 out tie,,2023-08-10,116,142,717050,2023,6.0,54.667,51.0,228.0,9.0,32.0,30.0,13.0,50.0,20.0,91.0,4.939,1.171,23.333,27.0,101.0,5.0,16.0,16.0,5.0,15.0,14.0,53.0,6.171,1.371,54.667,51.0,228.0,9.0,32.0,30.0,13.0,50.0,20.0,91.0,4.939,1.171
14,14,2023-08-16,DET,@,MIN,"W,8-7",GS-3,,5,2.2,8.0,4.0,4.0,1.0,3.0,0.0,0,4.83,3.98,16.0,67,45,12,6,2,10,7,0,0,28.0,,,2,0,0,14,1.0,0.0,0.0,0,1,0,1.08,-0.265,0.22,-0.03%,-3.06,-1.4,5.0,1b start tie,3b -23 2 out d1,,2023-08-16,116,142,716976,2023,2.667,60.667,53.0,251.0,9.0,32.0,30.0,16.0,58.0,20.0,93.0,4.451,1.137,27.333,28.0,117.0,5.0,15.0,15.0,8.0,23.0,13.0,52.0,4.939,1.317,60.667,53.0,251.0,9.0,32.0,30.0,16.0,58.0,20.0,93.0,4.451,1.137
15,15,2023-08-22,DET,,CHC,"W,8-6",GS-5,,5,4.2,4.0,6.0,6.0,3.0,7.0,2.0,0,5.29,4.24,22.0,97,61,15,12,3,9,2,1,0,36.0,,,0,0,0,19,1.0,0.0,0.0,0,0,1,0.89,-0.25,0.17,-0.03%,-2.01,8.3,17.0,1t start tie,5t -23 2 out a3,,2023-08-22,116,112,716896,2023,4.667,63.333,61.0,267.0,9.0,36.0,34.0,17.0,61.0,21.0,102.0,4.832,1.232,24.667,30.0,112.0,4.0,17.0,17.0,9.0,21.0,10.0,49.0,6.203,1.581,63.333,61.0,267.0,9.0,36.0,34.0,17.0,61.0,21.0,102.0,4.832,1.232
16,16,2023-08-28,DET,,NYY,"L,1-4",GS-5,L(2-6),5,4.1,3.0,1.0,1.0,4.0,10.0,0.0,0,5.1,4.07,21.0,100,62,18,18,4,3,2,1,0,59.0,,,0,0,0,17,1.0,0.0,0.0,0,0,1,1.12,0.06,0.13,0.00%,0.91,23.55,40.0,1t start tie,5t -2- 1 out d1,,2023-08-28,116,147,716808,2023,4.333,68.0,65.0,289.0,11.0,42.0,40.0,20.0,68.0,24.0,113.0,5.294,1.25,24.333,27.0,110.0,4.0,18.0,18.0,10.0,23.0,9.0,44.0,6.658,1.521,68.0,65.0,289.0,11.0,42.0,40.0,20.0,68.0,24.0,113.0,5.294,1.25
17,17,2023-09-02,DET,@,CHW,"W,10-0",GS-7,W(3-6),4,7.0,4.0,0.0,0.0,0.0,1.0,0.0,0,4.65,3.97,22.0,79,48,12,7,11,10,4,2,0,70.0,,,0,0,0,22,0.0,0.0,0.0,4,0,1,0.29,0.108,0.02,0.01%,3.69,19.35,34.0,1b start a 4,7b 3 out a9,,2023-09-02,116,145,716749,2023,7.0,72.333,68.0,310.0,11.0,43.0,41.0,24.0,78.0,25.0,117.0,5.101,1.272,22.667,22.0,105.0,3.0,15.0,15.0,14.0,31.0,7.0,35.0,5.956,1.588,72.333,68.0,310.0,11.0,43.0,41.0,24.0,78.0,25.0,117.0,5.101,1.272
18,18,2023-09-08,DET,,CHW,"L,0-6",GS-7,L(3-7),5,6.2,2.0,2.0,2.0,1.0,5.0,1.0,1,4.5,4.02,23.0,104,60,12,11,5,11,6,0,0,66.0,,,0,0,0,21,1.0,0.0,0.0,1,0,0,1.03,0.075,0.04,0.00%,1.54,18.6,33.0,1t start tie,7t --- 2 out d2,,2023-09-08,116,145,716675,2023,6.667,79.333,72.0,332.0,11.0,43.0,41.0,24.0,79.0,25.0,121.0,4.651,1.21,24.667,21.0,104.0,2.0,11.0,11.0,11.0,29.0,5.0,30.0,4.014,1.297,79.333,72.0,332.0,11.0,43.0,41.0,24.0,79.0,25.0,121.0,4.651,1.21
19,19,2023-09-14,DET,,CIN,"W,8-2",GS-6,W(4-7),5,6.0,2.0,1.0,1.0,4.0,7.0,1.0,0,4.3,4.09,22.0,94,54,20,3,2,9,6,1,0,67.0,,,1,1,1,18,0.0,0.0,0.0,1,0,0,0.9,0.254,0.01,0.00%,2.13,25.9,46.0,1t start tie,6t 3 out a2,,2023-09-14,116,113,716584,2023,6.0,86.0,74.0,355.0,12.0,45.0,43.0,25.0,84.0,27.0,127.0,4.5,1.151,25.333,21.0,104.0,3.0,13.0,13.0,9.0,26.0,7.0,34.0,4.618,1.184,86.0,74.0,355.0,12.0,45.0,43.0,25.0,84.0,27.0,127.0,4.5,1.151
20,20,2023-09-20,DET,@,LAD,"W,4-2",GS-6,W(5-7),5,6.0,2.0,1.0,1.0,2.0,5.0,1.0,0,4.13,4.13,22.0,94,57,16,10,11,4,2,1,0,67.0,,,0,0,0,20,0.0,0.0,0.0,0,0,0,0.99,0.253,0.0,0.00%,2.25,23.1,40.0,1b start tie,6b 3 out a1,,2023-09-20,116,119,716494,2023,6.0,92.0,76.0,377.0,13.0,46.0,44.0,29.0,91.0,28.0,132.0,4.304,1.141,28.667,15.0,110.0,4.0,10.0,10.0,12.0,30.0,7.0,30.0,3.14,0.942,92.0,76.0,377.0,13.0,46.0,44.0,29.0,91.0,28.0,132.0,4.304,1.141
21,21,2023-09-26,DET,,KCR,"W,6-3",GS-6,,5,5.2,5.0,2.0,1.0,2.0,7.0,0.0,0,3.99,4.01,23.0,92,59,11,20,7,7,3,1,0,58.0,,,0,2,0,21,0.0,1.0,0.0,0,0,1,1.05,0.05,0.0,0.00%,0.89,20.55,35.0,1t start tie,6t 1-- 2 out d2,,2023-09-26,116,118,716433,2023,5.667,98.0,78.0,399.0,14.0,47.0,45.0,31.0,96.0,29.0,137.0,4.133,1.112,30.0,13.0,110.0,3.0,5.0,5.0,11.0,28.0,5.0,24.0,1.5,0.8,98.0,78.0,399.0,14.0,47.0,45.0,31.0,96.0,29.0,137.0,4.133,1.112
1,22,2024-04-01,DET,@,NYM,"W,5-0",GS-6,,99,5.2,3.0,0.0,0.0,2.0,3.0,0.0,1,0.0,3.66,22.0,93,55,12,12,9,7,3,1,0,64.0,,,0,0,0,19,1.0,0.0,0.0,1,0,0,1.04,0.306,1.06,0.19%,2.76,15.15,26.0,1b start tie,6b -2- 2 out tie,,2024-04-01,116,121,745842,2024,5.667,98.667,81.0,403.0,14.0,47.0,44.0,32.0,97.0,30.0,142.0,4.014,1.145,31.333,15.0,112.0,3.0,6.0,5.0,9.0,25.0,5.0,27.0,1.436,0.766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,23,2024-04-08,DET,@,PIT,"L,4-7",GS-5,L(0-1),6,4.1,9.0,6.0,6.0,3.0,3.0,0.0,1,5.4,4.03,26.0,89,53,16,10,9,10,5,2,0,21.0,,,0,0,0,22,2.0,0.0,0.0,0,0,0,1.0,-0.37,1.01,-0.23%,-4.81,-4.05,4.0,1b start a 1,5b -23 1 out d4,,2024-04-08,116,134,745520,2024,4.333,99.333,81.0,406.0,14.0,46.0,43.0,33.0,97.0,31.0,143.0,3.896,1.148,30.0,14.0,112.0,3.0,6.0,5.0,11.0,27.0,6.0,27.0,1.5,0.833,5.667,3.0,22.0,0.0,0.0,0.0,2.0,3.0,1.0,4.0,0.0,0.882
3,24,2024-04-15,DET,,TEX,"L,0-1",GS-7,L(0-2),6,6.1,6.0,1.0,1.0,1.0,8.0,0.0,0,3.86,2.89,25.0,95,63,15,17,9,7,3,0,0,64.0,,,1,0,0,24,1.0,0.0,0.0,0,0,0,1.16,0.19,1.28,0.13%,2.11,24.05,44.0,1t start tie,7t 1-- 1 out d1,,2024-04-15,116,140,746488,2024,6.333,100.333,85.0,414.0,13.0,45.0,43.0,34.0,98.0,31.0,145.0,3.857,1.186,27.667,21.0,115.0,2.0,10.0,9.0,13.0,25.0,6.0,32.0,2.928,1.229,10.0,12.0,48.0,0.0,6.0,6.0,5.0,6.0,3.0,15.0,5.4,1.7
4,25,2024-04-20,DET,@,MIN,"L,3-4",GS-5,L(0-3),4,5.0,5.0,4.0,2.0,2.0,4.0,0.0,1,3.8,2.99,23.0,95,60,13,12,8,8,4,2,0,47.0,,,0,0,0,17,2.0,0.0,0.0,1,3,0,0.93,-0.142,0.95,-0.09%,-1.42,10.45,21.0,1b start tie,5b 3 out d4,,2024-04-20,116,142,745921,2024,5.0,100.667,85.0,415.0,11.0,42.0,41.0,34.0,98.0,29.0,139.0,3.666,1.182,28.0,25.0,118.0,1.0,10.0,9.0,10.0,26.0,6.0,34.0,2.893,1.25,16.333,18.0,73.0,0.0,7.0,7.0,6.0,14.0,4.0,22.0,3.857,1.469
5,26,2024-04-26,DET,,KCR,"L,0-8",GS-7,L(0-4),5,7.0,3.0,1.0,1.0,3.0,8.0,0.0,0,3.18,2.78,27.0,100,62,17,12,5,11,5,2,0,72.0,,,0,0,0,23,0.0,0.0,0.0,0,1,0,0.96,0.259,1.1,0.18%,2.65,26.15,46.0,1t start tie,7t 3 out d1,,2024-04-26,116,118,746482,2024,7.0,100.333,86.0,417.0,10.0,45.0,42.0,35.0,93.0,30.0,139.0,3.767,1.206,27.0,28.0,119.0,0.0,13.0,10.0,10.0,25.0,7.0,36.0,3.333,1.407,21.333,23.0,96.0,0.0,11.0,9.0,8.0,18.0,6.0,29.0,3.797,1.453
6,27,2024-05-03,DET,@,NYY,"L,1-2",GS-5,,6,5.0,2.0,0.0,0.0,2.0,5.0,0.0,0,2.7,2.71,18.0,88,56,20,7,8,3,1,0,0,66.0,,,1,0,0,16,0.0,0.0,0.0,1,0,0,0.87,0.285,0.99,0.20%,2.61,18.85,30.0,1b start tie,5b 3 out tie,,2024-05-03,116,147,745756,2024,5.0,105.667,86.0,435.0,10.0,45.0,42.0,37.0,99.0,30.0,139.0,3.577,1.164,28.333,26.0,123.0,0.0,12.0,10.0,11.0,26.0,6.0,32.0,3.176,1.306,28.333,26.0,123.0,0.0,12.0,10.0,11.0,26.0,6.0,32.0,3.176,1.306
7,28,2024-05-08,DET,@,CLE,"L,4-5",GS-6,,4,6.0,1.0,2.0,1.0,2.0,4.0,0.0,0,2.52,2.72,22.0,89,58,13,11,11,5,1,1,0,66.0,,,0,0,0,20,0.0,0.0,0.0,0,0,0,1.02,0.117,1.11,0.08%,0.97,17.7,31.0,1b start tie,6b 3 out a2,,2024-05-08,116,114,746640,2024,6.0,105.667,87.0,436.0,10.0,45.0,42.0,38.0,99.0,30.0,140.0,3.577,1.183,27.667,25.0,119.0,0.0,12.0,10.0,11.0,28.0,5.0,30.0,3.253,1.301,33.333,28.0,141.0,0.0,12.0,10.0,13.0,31.0,6.0,34.0,2.7,1.23
8,29,2024-05-14,DET,,MIA,"L,0-1",GS-8,,5,8.0,3.0,0.0,0.0,0.0,6.0,0.0,0,2.09,2.54,26.0,96,60,15,13,12,8,4,2,0,82.0,,,0,0,0,26,0.0,0.0,0.0,1,0,0,1.01,0.56,0.88,0.29%,4.17,28.2,46.0,1t start tie,8t 3 out tie,,2024-05-14,116,146,746473,2024,8.0,109.667,87.0,451.0,10.0,46.0,42.0,40.0,103.0,29.0,138.0,3.447,1.158,29.333,17.0,115.0,0.0,8.0,5.0,10.0,29.0,3.0,20.0,1.534,0.92,39.333,29.0,163.0,0.0,14.0,11.0,15.0,35.0,6.0,35.0,2.517,1.119
9,30,2024-05-20,DET,@,KCR,"L,3-8",GS-3,L(0-5),5,2.2,5.0,2.0,1.0,1.0,2.0,1.0,0,2.16,2.81,14.0,52,35,8,5,4,7,4,1,0,43.0,,,0,0,0,13,1.0,0.0,0.0,0,0,0,0.92,-0.113,0.85,-0.06%,-1.06,4.4,11.0,1b start tie,3b -23 2 out d2,,2024-05-20,116,118,746307,2024,2.667,112.333,84.0,456.0,9.0,44.0,40.0,40.0,104.0,25.0,129.0,3.205,1.104,31.0,14.0,116.0,0.0,7.0,4.0,9.0,27.0,2.0,16.0,1.161,0.742,47.333,32.0,189.0,0.0,14.0,11.0,15.0,41.0,6.0,38.0,2.092,0.993
10,31,2024-05-25,DET,,TOR,"W,2-1",GS-7,W(1-5),4,6.1,3.0,1.0,0.0,3.0,4.0,0.0,0,1.92,2.86,26.0,93,59,22,8,12,7,3,0,0,66.0,,,1,0,0,23,0.0,1.0,0.0,0,0,1,1.25,0.242,0.77,0.09%,2.44,22.65,41.0,1t start tie,7t 1-3 1 out a2,,2024-05-25,116,141,746470,2024,6.333,110.0,82.0,446.0,8.0,41.0,36.0,39.0,101.0,23.0,122.0,2.945,1.1,28.667,14.0,107.0,1.0,5.0,3.0,8.0,25.0,2.0,18.0,0.942,0.767,50.0,37.0,203.0,1.0,16.0,12.0,16.0,43.0,8.0,47.0,2.16,1.06
11,32,2024-06-01 00:00:00,DET,@,BOS,"L,3-6",GS-6,L(1-6),6,5.1,6.0,5.0,5.0,1.0,5.0,2.0,0,2.48,3.21,23.0,95,62,17,11,10,7,3,0,0,40.0,,,0,0,0,21,1.0,0.0,0.0,0,1,0,0.81,-0.191,0.58,-0.08%,-2.03,7.8,16.0,1b start a 1,6b --- 1 out d4,,2024-06-01,116,111,746952,2024,5.333,110.333,77.0,446.0,7.0,38.0,32.0,42.0,103.0,21.0,114.0,2.61,1.079,28.0,14.0,106.0,1.0,5.0,2.0,8.0,21.0,3.0,20.0,0.643,0.786,56.333,40.0,229.0,1.0,17.0,12.0,19.0,47.0,9.0,52.0,1.917,1.047
