Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
13,21,81,2021-06-30,STL,,ARI,"W,7-4",GS-5,W(2-5),4,5.0,3,1,1,3,5,0,1,3.79,4.06,22,96,60,19,6,4,9,2,1,0,59,,,0,0,0,18,0,0,0,0,0,0,1.17,0.126,.73,0.05%,1.40,,,1t start tie,5t 3 out a4,,2021-06-30,138,109,633426
14,22,86,2021-07-05,STL,@,SFG,"W,5-3",GS-7,W(3-5),4,7.0,3,0,0,2,2,0,0,3.39,4.00,25,89,58,15,9,13,8,3,1,0,71,,,0,0,0,23,0,0,0,1,0,0,1.04,0.437,.53,0.13%,3.51,,,1b start tie,7b 3 out a2,,2021-07-05,138,137,633380
15,23,90,2021-07-10,STL,@,CHC,"W,6-0",GS-6,W(4-5),4,6.0,5,0,0,1,7,0,0,3.11,3.78,23,93,62,15,13,7,8,3,2,0,68,,,0,0,0,22,0,0,0,2,0,0,.92,0.263,.52,0.09%,3.03,,,1b start a 1,6b 3 out a6,,2021-07-10,138,112,633356
16,24,92,2021-07-17,STL,,SFG,"W,3-1",GS-6,W(5-5),6,6.0,3,0,0,2,1,0,0,2.87,3.78,22,,,18,6,9,10,4,1,0,65,,,0,0,0,20,0,0,1,1,0,0,1.23,0.362,.62,0.11%,2.88,,,1t start tie,6t 3 out a1,,2021-07-17,138,137,633281
17,25,97,2021-07-22,STL,,CHC,"W,3-2",GS-6,W(6-5),4,6.0,2,2,2,1,7,0,0,2.88,3.61,21,84,55,14,14,5,8,2,1,0,66,,,0,0,0,20,1,0,0,1,0,1,.93,0.168,.76,0.08%,0.88,,,1t start tie,6t 3 out a1,,2021-07-22,138,112,633178
18,26,102,2021-07-28,STL,@,CLE,"L,2-7",GS-3,L(6-6),5,2.2,5,5,5,1,0,4,1,3.31,4.26,14,58,33,11,2,2,10,2,0,0,27,,,0,1,1,12,0,0,0,0,0,0,.76,-0.391,.56,-0.17%,-3.67,,,1b start a 1,3b 1-- 2 out d3,,2021-07-28,138,114,633123
19,27,110,2021-08-07,STL,,KCR,"W,5-2",GS-4,,9,4.0,4,2,2,2,3,0,0,3.36,4.21,18,83,52,13,5,8,5,5,0,0,47,,,0,0,0,15,0,0,0,0,0,0,1.18,-0.034,.39,-0.01%,-0.08,,,1t start tie,4t 3 out tie,,2021-08-07,138,118,632968
20,28,124,2021-08-24,STL,,DET,"L,3-4",6-8,,16,2.2,0,0,0,2,2,0,0,3.27,4.21,10,,,10,4,5,1,0,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,.15,0.026,.06,0.01%,1.01,,,6t --- 0 out d4,8t 12- 2 out d4,,2021-08-24,138,116,632781
21,29,129,2021-08-29,STL,@,PIT,"L,3-4",GS-4,,4,4.0,3,1,1,1,3,0,0,3.23,4.13,16,64,37,9,7,7,5,4,0,0,54,,,0,0,0,14,0,0,0,0,1,0,1.31,0.085,.73,0.03%,1.02,,,1b start tie,4b 3 out tie,,2021-08-29,138,134,632698
22,30,134,2021-09-04,STL,@,MIL,"L,0-4",GS-2,L(6-7),5,1.2,7,4,4,1,1,1,0,3.53,4.26,11,43,30,6,4,2,7,4,1,0,25,,,0,0,0,10,1,0,0,1,0,0,.89,-0.270,.74,-0.14%,-3.22,,,1b start tie,2b 1-- 2 out d4,,2021-09-04,138,158,632667
23,31,137,2021-09-07,STL,,LAD,"L,2-7",8-GF,,2,1.1,2,2,2,0,2,1,0,3.67,4.33,6,20,14,6,3,2,2,1,0,0,,2,0,0,0,0,6,0,0,0,0,0,0,.16,-0.012,.07,0.00%,-1.10,,,8t 12- 2 out d3,9t end d 5,,2021-09-07,138,119,632558
24,32,144,2021-09-14,STL,@,NYM,"W,7-6",11-GF(11),S(1),6,1.0,1,2,0,1,0,0,0,3.63,4.35,6,,,2,1,3,2,0,0,0,,0,0,0,0,0,5,1,0,1,0,0,1,3.40,0.093,3.95,0.07%,-0.89,,,11b -2- 0 out a3,11b end a 1,,2021-09-14,138,121,632492
25,33,152,2021-09-23,STL,@,MIL,"W,8-5",5-6,,8,2.0,2,0,0,2,2,0,0,3.56,4.35,10,38,21,7,1,2,4,2,0,0,,0,0,0,0,0,8,1,0,0,0,0,0,.32,0.023,.11,0.01%,1.01,,,5b --- 0 out d4,6b 3 out d4,,2021-09-23,138,158,632367
26,34,155,2021-09-25,STL,@,CHC,"W,8-5",6-6,W(7-7),1,1.0,1,0,0,0,0,0,0,3.53,4.34,3,6,3,0,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.52,0.030,.03,0.00%,0.51,,,6b --- 0 out d2,6b 3 out d2,,2021-09-25,138,112,632351
27,35,161,2021-10-02,STL,,CHC,"L,5-6",6-7,,6,2.0,2,0,0,1,0,0,0,3.46,4.34,8,29,17,5,3,5,2,0,0,0,,0,0,0,0,0,7,0,0,0,1,0,0,.62,0.068,.03,0.00%,0.96,,,6t --- 0 out d2,7t 3 out d2,,2021-10-02,138,112,632257
