Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
17,27,61,2024-06-04 00:00:00,ARI,,SFG,"W,8-5",7-7,H(3),1,1.0,1,0,0,1,2,0,0,0.42,2.53,5,26,16,5,2,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.91,0.069,1.44,0.03%,0.49,5.05,9.0,7t --- 0 out a2,7t 3 out a2,,2024-06-04,109,137,747196
18,28,66,2024-06-09 00:00:00,ARI,@,SDP,"W,9-3",6-7,,4,1.1,0,0,0,1,1,0,0,0.39,2.63,5,16,10,4,1,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.13,0.012,0.09,0.01%,0.58,4.4,7.0,6b --- 2 out a6,7b 3 out a6,,2024-06-09,109,135,745407
19,29,67,2024-06-11 00:00:00,ARI,,LAA,"W,9-4",7-7,H(4),1,1.0,1,0,0,0,1,0,0,0.38,2.55,3,14,8,5,0,1,1,1,0,0,,0,0,0,1,0,3,0,0,0,0,0,0,1.18,0.046,0.82,0.02%,0.49,3.65,6.0,7t --- 0 out a3,7t 3 out a3,,2024-06-11,109,108,747190
20,30,70,2024-06-14 00:00:00,ARI,,CHW,"W,7-1",7-7,,2,1.0,1,0,0,0,0,0,0,0.36,2.58,4,11,9,2,1,4,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.43,0.016,0.33,0.01%,0.49,1.65,3.0,7t --- 0 out a5,7t 3 out a5,,2024-06-14,109,145,747191
21,31,72,2024-06-16 00:00:00,ARI,,CHW,"W,12-5",7-7,,1,1.0,3,1,1,0,1,0,0,0.69,2.54,6,19,13,3,3,2,3,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.01,0.0,0.01,0.00%,-0.51,0.45,3.0,7t --- 0 out a11,7t 3 out a10,,2024-06-16,109,145,747189
22,32,73,2024-06-18 00:00:00,ARI,@,WSN,"W,5-0",7-7,,1,1.0,1,0,0,0,1,0,0,0.67,2.49,3,7,5,1,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.43,0.019,0.36,0.01%,0.48,3.65,6.0,7b --- 0 out a5,7b 3 out a5,,2024-06-18,109,120,744843
23,33,78,2024-06-23 00:00:00,ARI,@,PHI,"L,1-4",5-6,,4,1.0,2,2,2,2,0,0,0,1.29,2.72,7,31,16,3,4,3,2,2,0,0,,0,0,0,0,0,5,0,0,0,1,0,1,1.15,-0.146,1.02,-0.08%,-1.76,-4.15,-3.0,5b --- 1 out d1,6b 1-- 1 out d3,,2024-06-23,109,143,745566
24,34,81,2024-06-27 00:00:00,ARI,,MIN,"L,6-13",8-8,,3,1.0,1,0,0,0,0,0,0,1.24,2.75,3,7,4,1,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.01,0.0,0.0,0.00%,0.5,1.65,3.0,8t --- 0 out d8,8t 3 out d8,,2024-06-27,109,142,747185
25,35,82,2024-06-28 00:00:00,ARI,,OAK,"L,4-9",6-7,,0,1.2,2,0,0,0,4,0,0,1.17,2.51,7,33,21,7,4,2,1,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,1.37,0.122,0.89,0.05%,0.89,10.55,17.0,6t --- 0 out d1,7t --- 2 out tie,,2024-06-28,109,133,747183
26,36,85,2024-07-02 00:00:00,ARI,@,LAD,"L,5-6",6-7,,3,1.1,1,2,2,1,1,1,0,1.69,2.97,6,19,12,3,2,3,1,0,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,1.54,-0.328,1.16,-0.15%,-1.07,-0.2,1.0,6b 12- 2 out tie,7b 3 out d1,,2024-07-02,109,119,746133
27,37,87,2024-07-04 00:00:00,ARI,@,LAD,"W,9-3",5-7,W(3-0),1,3.0,2,0,0,0,5,0,0,1.54,2.70,11,41,28,7,8,5,1,1,0,0,,0,0,0,0,0,11,0,0,0,0,0,0,1.49,0.222,1.09,0.10%,1.50,19.55,30.00,5b --- 0 out a2,7b 3 out a2,,2024-07-04,109,119,746126
