Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
11,188,24,2021-04-25,SDP,@,LAD,"W,8-7",9-9,,2,1.0,1,0,0,0,1,0,0,2.89,6.28,4,,,3,1,0,3,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.68,0.143,3.08,0.10%,0.53,,,9b --- 0 out tie,9b 3 out tie,,2021-04-25,135,119,634356
12,189,26,2021-04-28,SDP,@,ARI,"W,12-3",6-6,,2,0.2,2,1,1,1,0,0,0,3.6,6.37,5,25.0,15.0,4,4,0,4,1,1,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.66,-0.036,0.72,-0.02%,-0.93,,,6b --- 0 out a5,6b 12- 2 out a4,,2021-04-28,135,109,634322
13,190,28,2021-05-01,SDP,,SFG,"W,6-2",8-8,H(3),2,1.0,0,0,0,0,3,0,0,3.27,5.53,3,18.0,10.0,6,1,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.56,0.117,2.03,0.09%,0.47,,,8t --- 0 out a1,8t 3 out a1,,2021-05-01,135,137,634316
14,191,31,2021-05-04,SDP,,PIT,"L,1-2",8-8,,2,1.0,1,0,0,1,1,0,0,3.0,5.42,5,15.0,9.0,1,3,2,1,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,1.21,0.048,1.38,0.03%,0.47,,,8t --- 0 out d1,8t 3 out d1,,2021-05-04,135,134,634313
15,192,32,2021-05-05,SDP,,PIT,"W,4-2",8-8,H(4),0,1.0,0,0,0,0,2,0,0,2.77,4.94,3,15.0,10.0,3,3,0,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.94,0.07,1.0,0.05%,0.47,,,8t --- 0 out a2,8t 3 out a2,,2021-05-05,135,134,634227
16,193,35,2021-05-09,SDP,@,SFG,"W,11-1",7-7,,3,1.0,2,0,0,0,1,0,0,2.57,4.67,5,18.0,13.0,2,3,0,4,1,1,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,0.58,0.02,0.78,0.02%,0.5,,,7b --- 0 out a5,7b 3 out a5,,2021-05-09,135,137,634185
17,194,37,2021-05-12,SDP,@,COL,"W,5-3",5-5,W(3-0),2,1.0,1,0,0,1,3,0,0,2.4,4.37,5,,,5,4,0,1,1,0,0,,0.0,0.0,1,0,0,4,0,0,0,0,0,0,2.1,0.094,2.53,0.07%,0.58,,,5b --- 0 out tie,5b 3 out tie,1.0,2021-05-12,135,115,634208
18,195,39,2021-05-14,SDP,,STL,"W,5-4",8-8,,1,1.0,1,2,2,0,2,1,1,3.38,5.05,5,30.0,22.0,2,7,1,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.84,-0.025,0.99,-0.02%,-1.53,,,8t --- 0 out a4,8t 3 out a2,,2021-05-14,135,138,634132
19,196,41,2021-05-16,SDP,,STL,"W,5-3",8-8,H(5),1,1.0,0,0,0,0,0,0,0,3.18,4.93,3,16.0,11.0,2,3,0,3,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.94,0.07,1.26,0.06%,0.47,,,8t --- 0 out a2,8t 3 out a2,,2021-05-16,135,138,634090
20,197,43,2021-05-18,SDP,,COL,"W,2-1",8-8,,1,1.0,0,0,0,0,1,0,0,3.0,4.73,3,,,3,2,0,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.38,0.103,1.74,0.08%,0.47,,,8t --- 0 out tie,8t 3 out tie,,2021-05-18,135,115,634065
21,198,49,2021-05-25,SDP,@,MIL,"W,7-1",9-GF,,6,1.0,0,0,0,0,1,0,0,2.84,4.54,3,10.0,6.0,0,1,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.04,0.003,0.06,0.00%,0.51,,,9b --- 0 out a6,9b end a 6,,2021-05-25,135,158,633962
22,199,51,2021-05-27,SDP,@,MIL,"L,5-6",8-8,,1,1.0,0,0,0,1,1,0,0,2.7,4.52,4,,,2,2,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.51,0.107,1.88,0.08%,0.51,,,8b --- 0 out tie,8b 3 out tie,,2021-05-27,135,158,633937
23,200,52,2021-05-28,SDP,@,HOU,"W,10-3",11-GF(11),,0,1.0,0,0,0,0,1,0,0,2.57,4.36,3,,,1,1,0,2,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.04,0.004,0.06,0.00%,1.16,,,11b -2- 0 out a7,11b end a 7,,2021-05-28,135,117,633918
24,201,56,2021-06-01,SDP,@,CHC,"L,3-4",8-GF(8),,3,1.0,0,0,0,0,1,0,0,2.45,4.22,3,11.0,8.0,2,1,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.41,0.031,0.54,0.03%,0.51,,,8b --- 0 out d1,8b end d 1,,2021-06-01,135,112,633880
25,202,58,2021-06-03,SDP,,NYM,"W,4-3",8-8,H(6),1,1.0,1,1,1,1,1,0,0,2.74,4.21,5,18.0,11.0,2,3,1,2,0,1,0,,0.0,0.0,0,0,0,4,0,1,0,0,0,0,2.1,0.0,2.7,0.00%,-0.53,,,8t --- 0 out a2,8t 3 out a1,,2021-06-03,135,121,633841
26,203,62,2021-06-07,SDP,,CHC,"W,9-4",8-8,H(7),3,1.0,0,0,0,0,2,0,0,2.63,4.0,3,10.0,7.0,2,2,0,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.94,0.07,1.29,0.06%,0.47,,,8t --- 0 out a2,8t 3 out a2,,2021-06-07,135,112,633779
27,204,64,2021-06-09,SDP,,CHC,"L,1-3",8-8,,1,1.0,1,1,1,0,1,1,0,2.88,4.41,4,14.0,11.0,3,3,1,2,0,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.52,-0.091,0.73,-0.08%,-0.53,,,8t --- 0 out d1,8t 3 out d2,,2021-06-09,135,112,633739
28,205,67,2021-06-13,SDP,@,NYM,"W,7-3",8-8,,3,1.0,1,1,0,0,0,0,1,2.77,4.48,5,16.0,11.0,2,2,3,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.4,0.006,0.5,0.00%,-0.51,,,8b --- 0 out a5,8b 3 out a4,,2021-06-13,135,121,633722
29,206,69,2021-06-15,SDP,@,COL,"L,4-8",8-8,,1,0.2,3,2,2,0,1,0,0,3.38,4.37,5,24.0,17.0,1,1,1,3,1,0,0,,0.0,0.0,0,0,0,5,2,0,0,0,0,0,0.33,-0.052,0.38,-0.04%,-1.78,,,8b --- 0 out d2,8b -2- 2 out d4,,2021-06-15,135,115,633701
30,207,71,2021-06-17,SDP,,CIN,"W,6-4",8-8,H(8),1,1.0,1,0,0,0,1,0,0,3.25,4.25,4,15.0,9.0,1,4,1,2,0,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,1.45,0.07,1.66,0.05%,0.47,,,8t --- 0 out a2,8t 3 out a2,,2021-06-17,135,113,633617
31,208,72,2021-06-18,SDP,,CIN,"W,8-2",8-8,,0,1.0,0,0,0,0,1,0,0,3.14,4.15,3,,,2,1,0,2,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.27,0.021,0.33,0.02%,0.47,,,8t --- 0 out a4,8t 3 out a4,,2021-06-18,135,113,633596
32,209,74,2021-06-20,SDP,,CIN,"W,3-2",8-8,H(9),1,1.0,2,2,2,1,0,0,0,3.64,4.21,6,,,2,1,2,3,3,0,0,,0.0,0.0,1,0,0,5,1,0,0,0,0,0,2.44,-0.063,3.02,-0.05%,-1.53,,,8t --- 0 out a3,8t 3 out a1,,2021-06-20,135,113,633566
33,210,75,2021-06-21,SDP,,LAD,"W,6-2",9-GF,,0,1.0,0,0,0,0,1,0,0,3.52,4.12,3,8.0,7.0,1,2,0,2,1,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.17,0.013,0.24,0.01%,0.47,,,9t --- 0 out a4,9t end a 4,,2021-06-21,135,119,633651
34,211,77,2021-06-23,SDP,,LAD,"W,5-3",8-8,BS(2),1,0.2,2,1,1,0,0,0,0,3.73,4.1,4,,,3,0,2,2,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,1.9,-0.203,2.75,-0.18%,-0.75,,,8t --- 0 out a1,8t 1-- 2 out tie,,2021-06-23,135,119,633627
35,212,80,2021-06-27,SDP,,ARI,"W,5-4",8-8,H(10),3,1.0,0,0,0,0,2,0,0,3.62,3.94,3,11.0,7.0,3,1,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.56,0.117,1.79,0.08%,0.47,,,8t --- 0 out a1,8t 3 out a1,,2021-06-27,135,109,633544
36,213,81,2021-06-29,SDP,@,CIN,"W,5-4",8-8,W(4-0),1,1.0,0,0,0,0,3,0,0,3.51,3.74,3,14.0,10.0,0,4,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.92,0.151,2.46,0.12%,0.56,,,8b --- 0 out a1,8b 3 out a1,,2021-06-29,135,113,633454
37,214,86,2021-07-04,SDP,@,PHI,"W,11-1",7-8,,4,1.2,1,0,0,0,0,0,0,3.34,3.71,5,,,2,0,2,3,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,1,0,0,0.6,0.059,0.72,0.04%,0.91,,,7b --- 0 out a4,8b --- 2 out a4,,2021-07-04,135,143,633374
38,215,88,2021-07-06,SDP,,WSN,"W,7-4",7-7,H(11),1,0.2,0,0,0,2,0,0,0,3.28,3.87,4,17.0,9.0,3,0,0,2,0,2,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,1.79,0.004,2.1,0.00%,0.05,,,7t --- 0 out a2,7t 12- 2 out a2,,2021-07-06,135,120,633396
39,216,90,2021-07-08,SDP,,WSN,"W,9-8",8-8,,1,1.0,0,0,0,0,2,0,0,3.19,3.74,3,,,1,3,0,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.38,0.103,1.69,0.08%,0.47,,,8t --- 0 out tie,8t 3 out tie,,2021-07-08,135,120,633343
40,217,93,2021-07-11,SDP,,COL,"L,1-3",8-8,,2,1.0,1,0,0,0,1,0,0,3.11,3.67,4,20.0,14.0,1,4,1,2,0,1,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.8,0.048,0.92,0.03%,0.47,,,8t --- 0 out d1,8t 3 out d1,,2021-07-11,135,115,633314
41,218,96,2021-07-18,SDP,@,WSN,"L,7-8",8-8,BS(3),6,1.0,4,3,3,0,2,2,0,3.72,4.23,7,,,4,3,0,5,1,1,0,,0.0,0.0,0,0,0,7,2,0,0,0,0,0,1.37,-0.684,1.5,-0.45%,-2.52,,,8b --- 0 out a2,8b 3 out d1,,2021-07-18,135,120,633267
42,219,100,2021-07-22,SDP,@,MIA,"W,3-2",7-8,H(12),3,1.0,0,0,0,0,0,0,0,3.63,4.2,3,12.0,6.0,1,2,0,3,0,0,0,,3.0,0.0,0,0,0,3,0,0,0,0,0,0,3.49,0.265,3.9,0.18%,1.18,,,7b 123 2 out a1,8b --- 2 out a1,,2021-07-22,135,146,633269
43,220,102,2021-07-24,SDP,@,MIA,"L,2-3",8-GF(8),,1,1.0,2,0,0,0,1,0,0,3.54,4.13,5,16.0,11.0,1,2,1,3,2,1,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.87,0.031,0.99,0.02%,0.51,,,8b --- 0 out d1,8b end d 1,,2021-07-24,135,146,633210
44,221,104,2021-07-27,SDP,,OAK,"W,7-4",7-7,,2,0.2,1,0,0,0,0,0,0,3.48,4.11,3,13.0,9.0,1,3,1,2,0,0,0,,0.0,0.0,0,0,0,3,1,0,0,0,0,0,0.76,0.011,0.86,0.01%,0.12,,,7t --- 0 out a4,7t --3 2 out a4,,2021-07-27,135,133,633155
45,222,108,2021-07-31,SDP,,COL,"L,3-5",8-8,,3,1.0,0,0,0,1,3,0,0,3.4,4.02,4,17.0,9.0,2,5,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.24,0.013,0.3,0.01%,0.47,,,8t --- 0 out d3,8t 3 out d3,,2021-07-31,135,115,633142
46,223,109,2021-08-01,SDP,,COL,"W,8-1",8-8,,0,1.0,1,0,0,0,0,0,0,3.32,4.0,3,6.0,6.0,1,0,1,2,2,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.06,0.003,0.07,0.00%,0.47,,,8t --- 0 out a7,8t 3 out a7,,2021-08-01,135,115,633084
47,224,110,2021-08-03,SDP,@,OAK,"W,8-1",7-7,,1,1.0,0,0,0,0,0,0,0,3.25,3.98,3,11.0,6.0,2,0,2,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.08,0.006,0.08,0.00%,0.5,,,7b --- 0 out a7,7b 3 out a7,,2021-08-03,135,133,633022
48,225,112,2021-08-06,SDP,,ARI,"L,5-8",9-9,,2,0.2,1,0,0,0,0,0,0,3.2,3.97,3,11.0,7.0,1,1,1,2,1,0,0,,0.0,0.0,0,0,0,3,1,0,0,0,0,0,0.09,0.002,0.09,0.00%,0.16,,,9t --- 0 out d3,9t -2- 2 out d3,,2021-08-06,135,109,633008
49,226,114,2021-08-08,SDP,,ARI,"W,2-0",8-8,H(13),1,1.0,0,0,0,0,2,0,0,3.13,3.87,3,12.0,9.0,2,3,0,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.94,0.07,1.03,0.05%,0.47,,,8t --- 0 out a2,8t 3 out a2,,2021-08-08,135,109,633051
50,227,115,2021-08-09,SDP,,MIA,"W,8-3",8-8,H(14),0,1.0,2,2,2,0,1,1,0,3.45,4.08,5,20.0,12.0,2,3,2,2,0,1,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.63,-0.063,0.68,-0.04%,-1.53,,,8t --- 0 out a3,8t 3 out a1,,2021-08-09,135,146,632942
51,228,119,2021-08-13,SDP,@,ARI,"L,2-3",8-8,,3,1.0,0,0,0,0,1,0,0,3.38,4.02,3,,,0,3,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.41,0.107,1.4,0.06%,0.51,,,8b --- 0 out tie,8b 3 out tie,,2021-08-13,135,109,632932
52,229,121,2021-08-15,SDP,@,ARI,"W,8-2",8-8,,1,1.0,0,0,0,0,1,0,0,3.31,3.97,3,,,2,0,0,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.1,0.007,0.1,0.01%,0.51,,,8b --- 0 out a6,8b 3 out a6,,2021-08-15,135,109,632917
53,230,124,2021-08-18,SDP,@,COL,"L,5-7",7-7,,2,1.0,1,0,0,0,2,0,0,3.24,3.87,4,15.0,12.0,2,1,0,2,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.48,0.029,0.48,0.02%,0.58,,,7b --- 0 out d2,7b 3 out d2,,2021-08-18,135,115,632862
54,231,125,2021-08-20,SDP,,PHI,"L,3-4",8-8,,1,1.0,1,1,1,1,0,0,0,3.35,3.92,5,,,2,3,0,4,1,3,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.97,-0.091,1.0,-0.06%,-0.53,,,8t --- 0 out d1,8t 3 out d2,,2021-08-20,135,143,632817
55,232,128,2021-08-24,SDP,,LAD,"L,2-5",3-4,,3,2.0,0,0,0,0,4,0,0,3.23,3.74,6,24.0,19.0,9,5,0,2,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.64,0.094,0.58,0.05%,0.94,,,3t --- 0 out d1,4t 3 out d1,,2021-08-24,135,119,632748
56,233,133,2021-08-30,SDP,@,ARI,"W,7-5",7-8,H(15),5,1.1,1,1,1,0,2,1,0,3.31,3.89,5,20.0,16.0,1,4,0,3,0,1,0,,3.0,3.0,0,0,0,5,0,0,0,0,0,0,1.6,-0.056,1.34,-0.03%,-2.72,,,7b 123 2 out a5,8b 3 out a1,,2021-08-30,135,109,632703
57,234,136,2021-09-03,SDP,,HOU,"L,3-6",8-8,L(4-1),3,1.0,2,2,2,0,1,1,0,3.58,4.07,5,31.0,21.0,7,0,0,4,2,1,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,1.23,-0.348,1.2,-0.20%,-1.53,,,8t --- 0 out tie,8t 3 out d2,,2021-09-03,135,117,632651
58,235,138,2021-09-05,SDP,,HOU,"W,4-3",8-8,,1,1.0,0,0,0,0,1,0,0,3.51,4.02,3,11.0,8.0,1,4,0,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.38,0.103,1.5,0.07%,0.47,,,8t --- 0 out tie,8t 3 out tie,,2021-09-05,135,117,632647
59,236,139,2021-09-07,SDP,,LAA,"L,0-4",9-9,,1,0.2,3,2,2,0,0,1,0,3.79,4.24,5,15.0,11.0,1,2,2,3,2,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,0.13,-0.054,0.15,-0.04%,-1.75,,,9t --- 0 out d2,9t 1-- 2 out d4,,2021-09-07,135,108,632581
60,237,143,2021-09-12,SDP,@,LAD,"L,0-8",7-7,,4,0.2,3,3,3,0,0,1,0,4.21,4.45,5,17.0,11.0,1,2,1,4,0,0,0,,1.0,1.0,0,0,0,5,1,0,0,0,0,0,0.47,-0.096,0.57,-0.07%,-3.3,,,7b -2- 1 out d2,7b 3 out d6,,2021-09-12,135,119,632568
61,238,146,2021-09-15,SDP,@,SFG,"W,9-6",8-8,H(16),2,1.0,0,0,0,2,1,0,0,4.14,4.5,5,27.0,11.0,2,2,0,2,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,3.28,0.089,3.15,0.05%,0.5,,,8b --- 0 out a2,8b 3 out a2,,2021-09-15,135,137,632464
62,239,147,2021-09-16,SDP,@,SFG,"W,7-4",8-8,,0,0.1,0,0,0,0,1,0,0,4.12,4.46,1,7.0,4.0,0,1,0,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0.36,0.011,0.39,0.01%,0.23,,,8b 1-- 2 out a4,8b 3 out a4,,2021-09-16,135,137,632473
63,240,149,2021-09-18,SDP,@,STL,"L,2-3",8-GF(8),BL(4-2),1,1.0,2,3,3,1,0,1,0,4.5,4.7,6,19.0,10.0,1,1,0,5,1,1,0,,0.0,0.0,0,0,0,4,1,0,0,0,1,0,1.78,-0.687,2.69,-0.62%,-2.52,,,8b --- 0 out a2,8b end d 1,,2021-09-18,135,138,632488
64,241,152,2021-09-22,SDP,,SFG,"L,6-8",9-GF,,3,1.0,0,0,0,1,1,0,0,4.43,4.69,4,15.0,9.0,1,4,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.07,0.003,0.01,0.00%,0.47,,,9t --- 0 out d4,9t end d 4,,2021-09-22,135,137,632384
65,242,155,2021-09-25,SDP,,ATL,"L,8-10",8-8,H(17),2,1.0,0,0,0,0,0,0,0,4.35,4.67,3,,,1,2,1,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.56,0.117,0.0,0.00%,0.47,,,8t --- 0 out a1,8t 3 out a1,,2021-09-25,135,144,632343
66,243,158,2021-09-29,SDP,@,LAD,"L,9-11",8-8,BL(4-3),3,0.1,4,4,4,0,0,3,0,4.91,5.29,5,20.0,12.0,2,1,0,5,0,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,1.73,-0.563,0.0,0.00%,-3.18,,,8b --- 0 out a3,8b -2- 1 out tie,,2021-09-29,135,119,632297
67,244,160,2021-10-01,SDP,@,SFG,"L,0-3",8-GF(8),,1,1.0,0,0,0,0,1,0,0,4.83,5.22,3,10.0,8.0,2,1,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.08,0.006,0.0,0.00%,0.5,,,8b --- 0 out d3,8b end d 3,,2021-10-01,135,137,632267
1,245,3,2022-04-10,MIN,,SEA,"W,10-4",8-8,,99,1.0,0,0,0,0,2,0,0,0.0,-0.89,3,11.0,8.0,3,3,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.07,0.005,0.06,0.00%,0.47,6.25,9.0,8t --- 0 out a6,8t 3 out a6,,2022-04-10,142,136,661738
2,246,5,2022-04-12,MIN,,LAD,"L,2-7",7-8,L(0-1),1,1.0,1,1,1,1,1,0,0,4.5,1.61,5,20.0,12.0,0,4,1,2,2,0,0,,0.0,0.0,0,0,0,4,0,1,0,0,0,0,1.58,0.017,1.4,0.01%,0.1,1.05,3.0,7t --- 0 out tie,8t 1-- 0 out tie,,2022-04-12,142,119,661753
3,247,7,2022-04-15,MIN,@,BOS,"W,8-4",9-GF,,2,1.0,0,0,0,0,2,0,0,3.0,0.78,3,11.0,8.0,5,2,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.24,0.019,0.21,0.01%,0.51,6.25,9.0,9b --- 0 out a4,9b end a 4,,2022-04-15,142,111,663265
4,248,13,2022-04-21,MIN,@,KCR,"W,1-0",9-GF,S(1),5,1.0,0,0,0,1,0,0,0,2.25,2.11,4,9.0,4.0,0,0,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,4.62,0.196,3.74,0.10%,0.49,1.65,3.0,9b --- 0 out a1,9b end a 1,,2022-04-21,142,118,662742
5,249,14,2022-04-22,MIN,,CHW,"W,2-1",9-GF,S(2),0,1.0,1,0,0,2,1,0,0,1.8,3.11,6,34.0,17.0,4,4,1,2,1,1,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,5.73,0.156,5.02,0.08%,0.47,2.45,6.0,9t --- 0 out a1,9t end a 1,,2022-04-22,142,145,661755
6,250,17,2022-04-26,MIN,,DET,"W,5-4",8-8,BS(1),3,0.2,1,1,1,2,1,1,0,3.18,6.11,5,23.0,10.0,4,3,0,2,2,0,0,,2.0,2.0,0,0,0,3,0,0,0,0,0,0,1.42,-0.504,1.52,-0.32%,-2.12,-0.3,2.0,8t 12- 1 out a2,8t 3 out d1,,2022-04-26,142,116,661733
7,251,23,2022-05-02,MIN,@,BAL,"W,2-1",8-8,H(1),5,1.0,0,0,0,1,2,0,0,2.7,5.51,4,27.0,18.0,2,3,0,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,3.05,0.136,3.42,0.09%,0.47,5.65,9.0,8b --- 0 out a1,8b 3 out a1,,2022-05-02,142,110,663362
8,252,27,2022-05-06,MIN,,OAK,"W,2-1",9-GF,S(3),3,1.0,1,0,0,2,2,0,0,2.35,5.46,6,28.0,15.0,6,1,1,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,5.3,0.156,6.02,0.11%,0.47,4.45,9.0,9t --- 0 out a1,9t end a 1,,2022-05-06,142,133,661775
9,253,29,2022-05-08,MIN,,OAK,"W,4-3",9-GF,S(4),1,1.0,1,0,0,1,1,0,0,2.08,5.3,5,28.0,17.0,0,7,1,2,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,4.34,0.156,5.15,0.11%,0.47,3.05,6.0,9t --- 0 out a1,9t end a 1,,2022-05-08,142,133,661700
10,254,33,2022-05-13,MIN,,CLE,"W,12-8",9-GF,,4,1.0,1,2,0,0,2,1,0,1.86,6.01,5,22.0,17.0,4,5,2,1,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,1,0.04,0.002,0.05,0.00%,-1.53,5.65,9.0,9t --- 0 out a6,9t end a 4,,2022-05-13,142,114,661698
