Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11,163,2021-05-29,BAL,@,CHW,"L,4-7",GS-4,L(3-6),5,3.0,5.0,5.0,5.0,3.0,6.0,1.0,0,6.84,4.42,18.0,88.0,55.0,21,6,3,6,2,0,0,32,,,0,0,0,15,1.0,0.0,0.0,0,0,1,1.32,-0.366,0.13,-0.02%,-3.8,,,1b start a 1,4b 1-- 0 out d2,1.0,2021-05-29,110,145,633960,2021,3.0,45.667,59.0,212.0,6.0,37.0,32.0,13.0,36.0,21.0,94.0,6.307,1.577,20.333,32.0,102.0,4.0,25.0,20.0,7.0,15.0,12.0,53.0,8.852,1.918,45.667,59.0,212.0,6.0,37.0,32.0,13.0,36.0,21.0,94.0,6.307,1.577
12,164,2021-06-02,BAL,,MIN,"W,6-3",GS-3,,3,3.0,2.0,1.0,1.0,1.0,3.0,1.0,0,6.62,4.54,12.0,43.0,25.0,7,5,3,5,2,0,0,53,,,0,0,0,11,1.0,0.0,0.0,0,0,0,0.98,0.043,0.04,0.00%,0.58,,,1t start tie,3t 3 out d1,,2021-06-02,110,142,633853,2021,3.0,48.667,64.0,230.0,7.0,42.0,37.0,16.0,42.0,23.0,103.0,6.842,1.644,17.667,33.0,96.0,5.0,28.0,23.0,7.0,20.0,13.0,57.0,11.717,2.264,48.667,64.0,230.0,7.0,42.0,37.0,16.0,42.0,23.0,103.0,6.842,1.644
13,165,2021-06-09,BAL,,NYM,"L,1-14",GS-3,L(3-7),6,3.0,8.0,7.0,7.0,1.0,2.0,2.0,0,7.41,4.93,17.0,61.0,42.0,8,7,4,10,6,2,0,16,,,0,0,0,16,2.0,0.0,0.0,1,0,0,0.99,-0.414,0.06,-0.01%,-5.42,,,1t start tie,3t 3 out d6,,2021-06-09,110,121,633811,2021,3.0,51.667,66.0,242.0,8.0,43.0,38.0,17.0,45.0,25.0,109.0,6.619,1.606,16.667,31.0,89.0,5.0,25.0,24.0,7.0,20.0,13.0,55.0,12.96,2.28,51.667,66.0,242.0,8.0,43.0,38.0,17.0,45.0,25.0,109.0,6.619,1.606
14,166,2021-06-15,BAL,@,CLE,"L,2-7",GS-4,L(3-8),5,3.1,6.0,6.0,5.0,2.0,2.0,0.0,0,7.76,4.86,20.0,82.0,52.0,17,6,7,9,6,1,0,26,,,1,0,0,18,1.0,0.0,0.0,0,0,2,1.1,-0.276,0.02,0.00%,-3.12,,,1b start tie,4b 1-3 1 out d3,,2021-06-15,110,114,633769,2021,3.333,54.667,74.0,259.0,10.0,50.0,45.0,18.0,47.0,29.0,125.0,7.409,1.683,15.333,31.0,84.0,7.0,25.0,24.0,7.0,18.0,15.0,60.0,14.087,2.478,54.667,74.0,259.0,10.0,50.0,45.0,18.0,47.0,29.0,125.0,7.409,1.683
15,167,2021-06-20,BAL,,TOR,"L,4-7",GS-5,L(3-9),4,4.1,9.0,4.0,4.0,2.0,4.0,0.0,0,7.8,4.71,24.0,84.0,55.0,12,8,5,13,8,1,0,31,,,1,0,0,22,4.0,0.0,0.0,0,0,0,1.22,-0.283,0.0,0.00%,-2.58,,,1t start tie,5t 1-3 1 out d3,,2021-06-20,110,141,633636,2021,4.333,58.0,80.0,279.0,10.0,56.0,50.0,20.0,49.0,30.0,132.0,7.759,1.724,17.0,30.0,91.0,5.0,25.0,23.0,8.0,19.0,13.0,53.0,12.176,2.235,58.0,80.0,279.0,10.0,56.0,50.0,20.0,49.0,30.0,132.0,7.759,1.724
16,168,2021-06-25,BAL,@,TOR,"W,6-5",GS-6,,4,5.2,6.0,3.0,3.0,1.0,2.0,2.0,0,7.54,4.95,24.0,92.0,60.0,12,9,14,7,2,3,0,46,,,0,0,0,23,0.0,1.0,0.0,0,0,0,0.67,-0.077,0.0,0.00%,0.01,,,1b start tie,6b 1-- 2 out d2,,2021-06-25,110,141,633536,2021,5.667,62.333,89.0,303.0,10.0,60.0,54.0,22.0,53.0,34.0,145.0,7.797,1.781,16.667,30.0,91.0,4.0,23.0,22.0,9.0,17.0,13.0,51.0,11.88,2.34,62.333,89.0,303.0,10.0,60.0,54.0,22.0,53.0,34.0,145.0,7.797,1.781
17,169,2021-06-30,BAL,@,HOU,"W,5-2",GS-5,,4,4.1,4.0,2.0,2.0,2.0,3.0,0.0,0,7.34,4.84,19.0,79.0,46.0,16,5,7,7,6,0,0,48,,,0,0,0,17,0.0,0.0,0.0,0,0,0,0.99,-0.04,0.0,0.00%,-0.31,,,1b start a 4,5b 12- 1 out a2,,2021-06-30,110,117,633485,2021,4.333,68.0,95.0,327.0,12.0,63.0,57.0,23.0,55.0,37.0,159.0,7.544,1.735,19.333,31.0,97.0,5.0,21.0,20.0,7.0,13.0,14.0,56.0,9.31,1.966,68.0,95.0,327.0,12.0,63.0,57.0,23.0,55.0,37.0,159.0,7.544,1.735
18,170,2021-07-07,BAL,,TOR,"L,2-10",GS-4,L(3-10),6,3.2,9.0,6.0,6.0,1.0,3.0,0.0,0,7.7,4.72,20.0,75.0,50.0,11,5,7,9,7,1,0,21,,,0,0,0,19,2.0,0.0,0.0,0,0,0,0.91,-0.274,0.0,0.00%,-3.41,,,1t start tie,4t 1-3 2 out d5,,2021-07-07,110,141,633332,2021,3.667,72.333,99.0,346.0,12.0,65.0,59.0,25.0,58.0,37.0,163.0,7.341,1.714,20.667,33.0,104.0,4.0,22.0,21.0,8.0,13.0,12.0,54.0,9.145,1.984,72.333,99.0,346.0,12.0,65.0,59.0,25.0,58.0,37.0,163.0,7.341,1.714
19,171,2021-07-18,BAL,@,KCR,"W,5-0",GS-6,W(4-10),10,6.0,3.0,0.0,0.0,1.0,2.0,0.0,1,7.13,4.63,23.0,74.0,48.0,14,8,7,12,1,2,0,67,,,0,0,0,21,0.0,0.0,0.0,0,0,0,1.06,0.321,0.0,0.00%,3.22,,,1b start tie,6b 3 out a4,,2021-07-18,110,118,633287,2021,6.0,76.0,108.0,366.0,12.0,71.0,65.0,26.0,61.0,39.0,174.0,7.697,1.763,21.333,34.0,107.0,2.0,21.0,20.0,8.0,14.0,10.0,49.0,8.438,1.969,76.0,108.0,366.0,12.0,71.0,65.0,26.0,61.0,39.0,174.0,7.697,1.763
20,172,2021-07-24,BAL,,WSN,"W,5-3",GS-6,W(5-10),5,6.0,1.0,0.0,0.0,0.0,4.0,0.0,0,6.65,4.44,19.0,83.0,55.0,11,8,11,4,0,1,0,74,,,0,0,0,19,1.0,0.0,0.0,0,0,0,0.86,0.353,0.0,0.00%,3.16,,,1t start tie,6t 3 out a2,,2021-07-24,110,120,633195,2021,6.0,82.0,111.0,389.0,12.0,71.0,65.0,27.0,63.0,39.0,177.0,7.134,1.683,24.0,31.0,110.0,2.0,15.0,15.0,7.0,14.0,9.0,45.0,5.625,1.583,82.0,111.0,389.0,12.0,71.0,65.0,27.0,63.0,39.0,177.0,7.134,1.683
21,173,2021-07-30,BAL,@,DET,"W,4-3",GS-7,W(6-10),5,6.1,6.0,0.0,0.0,0.0,5.0,0.0,0,6.2,4.25,24.0,81.0,58.0,18,3,6,13,4,3,0,66,,,0,0,0,24,1.0,0.0,0.0,1,0,0,1.14,0.275,0.0,0.00%,2.62,,,1b start tie,7b 12- 1 out a4,,2021-07-30,110,116,633107,2021,6.333,88.0,112.0,408.0,12.0,71.0,65.0,27.0,67.0,40.0,179.0,6.648,1.58,25.667,23.0,105.0,2.0,11.0,11.0,5.0,14.0,6.0,34.0,3.857,1.091,88.0,112.0,408.0,12.0,71.0,65.0,27.0,67.0,40.0,179.0,6.648,1.58
22,174,2021-08-04,BAL,@,NYY,"L,3-10",GS-4,,4,4.0,3.0,2.0,2.0,2.0,1.0,1.0,0,6.13,4.38,16.0,63.0,43.0,10,4,5,8,4,1,0,47,,,0,0,0,14,0.0,0.0,0.0,1,0,0,1.02,0.016,0.0,0.00%,0.09,,,1b start a 2,4b 3 out a1,,2021-08-04,110,147,633018,2021,4.0,89.667,112.0,411.0,12.0,69.0,63.0,26.0,68.0,40.0,179.0,6.323,1.539,26.333,23.0,105.0,0.0,8.0,8.0,4.0,17.0,4.0,27.0,2.734,1.025,94.333,118.0,432.0,12.0,71.0,65.0,27.0,72.0,41.0,186.0,6.201,1.537
23,175,2021-08-11,BAL,,DET,"L,2-5",GS-5,L(6-11),6,5.0,8.0,3.0,3.0,3.0,5.0,1.0,0,6.1,4.44,26.0,82.0,52.0,13,7,8,10,3,1,0,41,,,0,0,0,23,2.0,0.0,0.0,0,0,0,1.34,-0.086,0.0,0.00%,-0.37,,,1t start tie,5t 3 out d3,,2021-08-11,110,116,632922,2021,5.0,88.667,108.0,404.0,12.0,67.0,61.0,27.0,64.0,37.0,172.0,6.192,1.523,26.0,22.0,102.0,1.0,8.0,8.0,4.0,15.0,5.0,29.0,2.769,1.0,98.333,121.0,448.0,13.0,73.0,67.0,29.0,73.0,42.0,192.0,6.132,1.525
24,176,2021-08-16,BAL,@,TBR,"L,2-9",GS-5,L(6-12),4,4.2,5.0,5.0,5.0,1.0,6.0,2.0,1,6.25,4.57,21.0,86.0,57.0,13,8,6,7,3,1,0,39,,,0,0,0,19,0.0,1.0,0.0,0,0,0,0.95,-0.23,0.0,0.00%,-1.78,,,1b start tie,5b 1-- 2 out d3,,2021-08-16,110,139,632890,2021,4.667,89.0,113.0,410.0,12.0,68.0,62.0,29.0,66.0,39.0,179.0,6.27,1.596,27.333,21.0,108.0,2.0,5.0,5.0,6.0,17.0,6.0,31.0,1.646,0.988,103.333,129.0,474.0,14.0,76.0,70.0,32.0,78.0,45.0,205.0,6.097,1.558
25,177,2021-08-21,BAL,,ATL,"L,4-5",GS-6,L(6-13),4,5.1,7.0,4.0,4.0,1.0,5.0,2.0,1,6.27,4.7,25.0,97.0,63.0,16,5,9,9,4,2,0,42,,,0,0,0,23,1.0,0.0,0.0,0,0,0,1.11,-0.216,0.0,0.00%,-1.39,,,1t start tie,6t 1-- 1 out d1,,2021-08-21,110,144,632879,2021,5.333,88.667,110.0,407.0,14.0,70.0,64.0,30.0,68.0,41.0,182.0,6.496,1.579,26.0,23.0,106.0,4.0,10.0,10.0,6.0,21.0,9.0,41.0,3.462,1.115,108.0,134.0,495.0,16.0,81.0,75.0,33.0,84.0,48.0,218.0,6.25,1.546
26,178,2021-08-27,BAL,,TBR,"L,3-6",GS-6,L(6-14),5,6.0,4.0,3.0,3.0,1.0,4.0,0.0,0,6.18,4.58,23.0,87.0,55.0,12,7,7,11,3,1,0,55,,,0,0,0,22,0.0,0.0,0.0,0,0,0,0.76,-0.024,0.0,0.00%,0.16,,,1t start tie,6t 3 out d1,,2021-08-27,110,139,632720,2021,6.0,88.0,114.0,410.0,16.0,73.0,67.0,28.0,68.0,42.0,191.0,6.852,1.614,25.333,29.0,112.0,6.0,14.0,14.0,7.0,22.0,11.0,53.0,4.974,1.421,113.333,141.0,520.0,18.0,85.0,79.0,34.0,89.0,51.0,232.0,6.274,1.544
27,179,2021-09-01,BAL,@,TOR,"L,4-5",GS-4,,4,4.0,6.0,4.0,4.0,1.0,0.0,1.0,0,6.28,4.66,18.0,71.0,44.0,11,5,8,9,3,1,0,33,,,2,0,0,17,1.0,0.0,0.0,1,0,0,1.21,-0.244,0.0,0.00%,-1.83,,,1b start tie,4b 3 out d2,,2021-09-01,110,141,632640,2021,4.0,88.333,114.0,409.0,16.0,74.0,68.0,26.0,71.0,41.0,190.0,6.928,1.585,25.0,27.0,111.0,6.0,17.0,17.0,8.0,21.0,10.0,50.0,6.12,1.4,119.333,145.0,543.0,18.0,88.0,82.0,35.0,93.0,51.0,236.0,6.184,1.508
28,180,2021-09-08,BAL,,KCR,"W,9-8",GS-5,,6,4.1,9.0,4.0,3.0,1.0,2.0,0.0,0,6.27,4.6,21.0,,,7,6,8,10,8,0,0,32,,,1,1,0,19,3.0,0.0,1.0,0,0,0,0.86,-0.156,0.0,0.00%,-1.97,,,1t start tie,5t 123 1 out d3,,2021-09-08,110,118,632576,2021,4.333,88.333,116.0,408.0,16.0,74.0,72.0,26.0,68.0,41.0,192.0,7.336,1.608,25.0,30.0,113.0,6.0,19.0,19.0,7.0,20.0,11.0,54.0,6.84,1.48,123.333,151.0,561.0,19.0,92.0,86.0,36.0,93.0,53.0,246.0,6.276,1.516
