Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
39,276,2021-07-16,CHC,@,ARI,"W,5-1",7-7,,6,1.0,1.0,0.0,0.0,0.0,3.0,0.0,1,3.2,3.07,5.0,25.0,15.0,5,3,1,0,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.74,0.035,0.4,0.01%,0.51,,,7b --- 0 out a4,7b 3 out a4,,2021-07-16,112,109,633296,2021,1.0,21.333,7.0,80.0,1.0,7.0,7.0,7.0,26.0,3.0,12.0,2.953,0.656,3.667,5.0,21.0,1.0,7.0,7.0,5.0,2.0,3.0,10.0,17.182,2.727,38.333,19.0,147.0,3.0,14.0,14.0,12.0,41.0,8.0,33.0,3.287,0.809
40,277,2021-07-20,CHC,@,STL,"W,7-6",7-7,,3,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,3.12,2.97,4.0,,,3,3,0,2,1,0,0,,0,0,1,0,0,4,0.0,0.0,0.0,0,0,0,0.06,0.003,0.03,0.00%,0.48,,,7b --- 0 out d5,7b 3 out d5,,2021-07-20,112,138,633230,2021,1.0,21.0,8.0,81.0,1.0,7.0,7.0,7.0,26.0,3.0,13.0,3.0,0.714,3.667,4.0,20.0,1.0,6.0,6.0,4.0,4.0,3.0,9.0,14.727,2.182,39.333,20.0,152.0,3.0,14.0,14.0,12.0,44.0,8.0,34.0,3.203,0.814
41,278,2021-07-21,CHC,@,STL,"L,2-3",7-8,,0,1.1,1.0,0.0,0.0,0.0,2.0,0.0,0,3.02,2.88,4.0,,,2,6,0,2,1,1,0,,2,0,0,1,0,4,0.0,0.0,0.0,0,0,0,0.87,0.071,0.62,0.03%,0.97,,,7b 1-3 2 out d1,8b 3 out d1,,2021-07-21,112,138,633241,2021,1.333,21.0,9.0,82.0,1.0,7.0,7.0,7.0,27.0,3.0,14.0,3.0,0.762,3.667,5.0,20.0,1.0,6.0,6.0,3.0,6.0,3.0,10.0,14.727,2.182,40.333,21.0,156.0,3.0,14.0,14.0,12.0,46.0,8.0,35.0,3.124,0.818
42,279,2021-07-24,CHC,,ARI,"L,3-7",7-7,,2,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,2.95,2.8,3.0,13.0,9.0,2,5,1,0,0,0,0,,1,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.56,0.046,0.3,0.02%,1.13,,,7t -2- 0 out d3,7t 3 out d3,,2021-07-24,112,109,633186,2021,1.0,21.333,10.0,83.0,1.0,7.0,7.0,7.0,26.0,3.0,15.0,2.953,0.797,4.667,5.0,21.0,0.0,4.0,4.0,2.0,8.0,2.0,7.0,7.714,1.5,41.667,22.0,160.0,3.0,14.0,14.0,12.0,48.0,8.0,36.0,3.024,0.816
43,280,2021-07-25,CHC,,ARI,"W,5-1",7-7,,0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0,2.91,2.8,2.0,4.0,2.0,0,0,1,1,0,1,0,,2,0,0,0,0,2,0.0,0.0,0.0,0,0,0,0.79,0.035,0.3,0.01%,0.92,,,7t 12- 1 out a5,7t 3 out a5,,2021-07-25,112,109,633204,2021,0.667,21.333,10.0,82.0,1.0,7.0,7.0,7.0,27.0,3.0,15.0,2.953,0.797,5.0,3.0,18.0,0.0,0.0,0.0,0.0,9.0,0.0,3.0,0.0,0.6,42.667,22.0,163.0,3.0,14.0,14.0,12.0,50.0,8.0,36.0,2.953,0.797
44,281,2021-07-30,CHW,,CLE,"W,6-4",8-8,BS(3),4,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0,3.12,3.17,3.0,9.0,4.0,0,2,1,1,0,0,0,,0,0,0,0,0,2,0.0,0.0,0.0,0,0,0,2.28,-0.406,2.81,-0.30%,-2.01,,,8t --- 0 out a1,8t 12- 0 out tie,,2021-07-30,145,114,633128,2021,0.0,21.0,10.0,81.0,1.0,7.0,7.0,7.0,25.0,3.0,15.0,3.0,0.81,5.0,3.0,18.0,0.0,0.0,0.0,0.0,9.0,0.0,3.0,0.0,0.6,43.333,22.0,165.0,3.0,14.0,14.0,12.0,50.0,8.0,36.0,2.908,0.785
45,282,2021-07-31,CHW,,CLE,"L,11-12",7-7,,0,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0,3.07,3.17,3.0,12.0,7.0,2,1,1,2,2,0,0,,2,2,0,0,0,3,1.0,0.0,0.0,0,0,0,0.57,-0.054,0.6,-0.03%,-0.56,,,7t -23 1 out d2,7t 3 out d4,,2021-07-31,145,114,633058,2021,0.667,19.667,12.0,79.0,2.0,8.0,8.0,8.0,23.0,4.0,20.0,3.661,1.017,4.0,4.0,16.0,1.0,1.0,1.0,1.0,6.0,1.0,7.0,2.25,1.25,43.333,24.0,168.0,4.0,15.0,15.0,13.0,50.0,9.0,41.0,3.115,0.854
46,283,2021-08-03,CHW,,KCR,"W,7-1",9-GF,,2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,3.0,3.13,3.0,10.0,8.0,2,2,1,1,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.04,0.003,0.03,0.00%,0.53,,,9t --- 0 out a6,9t end a 6,,2021-08-03,145,118,633030,2021,1.0,19.333,13.0,79.0,2.0,8.0,8.0,8.0,21.0,5.0,22.0,3.724,1.086,3.667,4.0,15.0,1.0,1.0,1.0,1.0,4.0,2.0,8.0,2.455,1.364,44.0,25.0,171.0,4.0,15.0,15.0,13.0,50.0,10.0,43.0,3.068,0.864
47,284,2021-08-05,CHW,,KCR,"L,2-3",8-8,,1,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,2.93,3.04,3.0,11.0,7.0,2,3,0,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.4,0.031,0.23,0.01%,0.53,,,8t --- 0 out d2,8t 3 out d2,,2021-08-05,145,118,633015,2021,1.0,19.333,13.0,78.0,2.0,8.0,8.0,7.0,21.0,5.0,22.0,3.724,1.034,3.333,3.0,14.0,1.0,1.0,1.0,1.0,3.0,2.0,7.0,2.7,1.2,45.0,25.0,174.0,4.0,15.0,15.0,13.0,51.0,10.0,43.0,3.0,0.844
48,285,2021-08-07,CHW,@,CHC,"W,4-0",9-GF,,1,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,2.87,3.0,4.0,15.0,8.0,1,1,1,2,0,1,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.2,0.018,0.11,0.01%,0.51,,,9b --- 0 out a4,9b end a 4,,2021-08-07,145,112,633012,2021,1.0,19.333,13.0,78.0,2.0,8.0,8.0,6.0,22.0,5.0,22.0,3.724,0.983,3.333,3.0,14.0,1.0,1.0,1.0,1.0,3.0,2.0,7.0,2.7,1.2,46.0,25.0,177.0,4.0,15.0,15.0,13.0,53.0,10.0,43.0,2.935,0.826
49,286,2021-08-08,CHW,@,CHC,"W,9-3",8-8,,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.81,3.0,3.0,9.0,5.0,1,1,2,1,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.1,0.007,0.05,0.00%,0.51,,,8b --- 0 out a6,8b 3 out a6,,2021-08-08,145,112,632970,2021,1.0,19.667,13.0,79.0,2.0,8.0,8.0,6.0,23.0,5.0,22.0,3.661,0.966,3.667,4.0,16.0,1.0,1.0,1.0,1.0,4.0,2.0,8.0,2.455,1.364,47.0,26.0,181.0,4.0,15.0,15.0,13.0,54.0,10.0,44.0,2.872,0.83
50,287,2021-08-10,CHW,@,MIN,"L,3-4",7-7,,1,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,2.76,2.93,4.0,14.0,11.0,3,4,2,0,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.92,0.044,0.4,0.01%,0.51,,,7b --- 0 out d1,7b 3 out d1,,2021-08-10,145,142,632934,2021,1.0,18.667,13.0,76.0,2.0,8.0,8.0,6.0,20.0,5.0,22.0,3.857,1.018,4.667,2.0,16.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0,0.0,0.429,48.0,26.0,184.0,4.0,15.0,15.0,13.0,54.0,10.0,44.0,2.813,0.813
51,288,2021-08-14,CHW,,NYY,"L,5-7",7-7,,3,0.1,0.0,0.0,0.0,1.0,1.0,0.0,0,2.74,2.95,2.0,,,1,1,0,0,0,0,0,,1,0,1,0,0,1,0.0,0.0,1.0,0,0,0,2.18,0.042,0.88,0.01%,0.24,,,7t 1-- 2 out tie,7t 3 out tie,,2021-08-14,145,147,632898,2021,0.333,18.667,13.0,76.0,2.0,8.0,8.0,6.0,20.0,5.0,22.0,3.857,1.018,5.0,2.0,17.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,0.4,49.0,27.0,188.0,4.0,15.0,15.0,13.0,56.0,10.0,45.0,2.755,0.816
52,289,2021-08-15,CHW,,NYY,"L,3-5",5-5,,0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0,2.68,2.93,5.0,,,2,7,0,2,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.72,0.029,0.33,0.01%,0.53,,,5t --- 0 out d3,5t 3 out d3,,2021-08-15,145,147,632899,2021,1.0,17.667,13.0,73.0,2.0,8.0,8.0,7.0,21.0,5.0,22.0,4.075,1.132,4.333,2.0,16.0,0.0,0.0,0.0,1.0,6.0,0.0,2.0,0.0,0.692,49.333,27.0,190.0,4.0,15.0,15.0,14.0,57.0,10.0,45.0,2.736,0.831
53,290,2021-08-18,CHW,,OAK,"W,3-2",6-7,H(17),2,0.2,1.0,1.0,1.0,0.0,1.0,0.0,0,2.82,2.9,4.0,17.0,12.0,4,2,1,2,0,0,0,,1,0,0,0,0,3,0.0,1.0,0.0,0,1,1,1.93,-0.089,0.89,-0.02%,-0.78,,,6t 1-- 2 out a1,7t 1-- 1 out a1,,2021-08-18,145,133,632854,2021,0.667,17.667,13.0,75.0,2.0,8.0,8.0,8.0,22.0,5.0,22.0,4.075,1.189,4.333,2.0,18.0,0.0,0.0,0.0,2.0,6.0,0.0,2.0,0.0,0.923,50.333,27.0,195.0,4.0,15.0,15.0,15.0,59.0,10.0,45.0,2.682,0.834
54,291,2021-08-20,CHW,@,TBR,"W,7-5",11-GF(11),S(2),1,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,2.77,2.82,3.0,,,1,6,0,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,2.52,0.195,0.83,0.04%,1.11,,,11b -2- 0 out a2,11b end a 2,,2021-08-20,145,139,632836,2021,1.0,16.333,14.0,73.0,2.0,9.0,9.0,8.0,21.0,6.0,25.0,4.959,1.347,4.0,2.0,18.0,0.0,1.0,1.0,2.0,6.0,1.0,4.0,2.25,1.0,51.0,28.0,199.0,4.0,16.0,16.0,15.0,60.0,11.0,48.0,2.824,0.843
55,292,2021-08-25,CHW,@,TOR,"L,1-3",7-7,,4,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0,2.72,2.81,4.0,20.0,12.0,3,3,0,1,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.25,0.091,0.48,0.02%,0.54,,,7b --- 0 out tie,7b 3 out tie,,2021-08-25,145,141,632752,2021,1.0,16.333,12.0,70.0,2.0,8.0,8.0,7.0,22.0,6.0,23.0,4.408,1.163,4.0,2.0,18.0,0.0,1.0,1.0,2.0,8.0,1.0,4.0,2.25,1.0,52.0,28.0,202.0,4.0,16.0,16.0,15.0,62.0,11.0,48.0,2.769,0.827
56,293,2021-08-26,CHW,@,TOR,"W,10-7",7-7,H(18),0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,2.67,2.74,3.0,8.0,7.0,1,3,0,1,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.11,0.087,0.48,0.02%,0.54,,,7b --- 0 out a2,7b 3 out a2,,2021-08-26,145,141,632724,2021,1.0,16.333,12.0,70.0,2.0,8.0,8.0,7.0,24.0,6.0,23.0,4.408,1.163,4.0,1.0,18.0,0.0,1.0,1.0,3.0,8.0,1.0,3.0,2.25,1.0,53.0,28.0,206.0,4.0,16.0,16.0,16.0,64.0,11.0,48.0,2.717,0.83
57,294,2021-08-29,CHW,,CHC,"W,13-1",7-7,,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.62,2.75,3.0,10.0,8.0,2,0,0,3,1,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.00%,0.53,,,7t --- 0 out a11,7t 3 out a11,,2021-08-29,145,112,632765,2021,1.0,17.0,11.0,70.0,1.0,6.0,6.0,6.0,26.0,5.0,19.0,3.176,1.0,4.667,1.0,19.0,0.0,1.0,1.0,2.0,9.0,1.0,3.0,1.929,0.643,54.0,28.0,209.0,4.0,16.0,16.0,16.0,66.0,11.0,48.0,2.667,0.815
58,295,2021-08-31,CHW,,PIT,"W,4-2",5-5,,1,0.2,1.0,0.0,0.0,0.0,1.0,0.0,0,2.59,2.72,3.0,11.0,5.0,0,2,1,1,0,0,0,,2,1,0,0,0,3,0.0,0.0,0.0,0,0,0,2.5,-0.013,0.65,0.00%,-0.06,,,5t 12- 1 out a1,5t 3 out tie,,2021-08-31,145,134,632683,2021,0.667,17.333,9.0,67.0,1.0,2.0,2.0,4.0,25.0,3.0,15.0,1.038,0.75,4.667,1.0,17.0,0.0,1.0,1.0,1.0,7.0,1.0,3.0,1.929,0.429,55.0,28.0,212.0,4.0,16.0,16.0,16.0,66.0,11.0,48.0,2.618,0.8
59,296,2021-09-01,CHW,,PIT,"W,6-3",8-8,H(19),0,0.1,1.0,1.0,1.0,0.0,1.0,0.0,1,2.73,2.74,3.0,14.0,8.0,2,2,0,1,0,0,0,,0,0,0,0,0,2,1.0,0.0,0.0,0,0,0,1.23,-0.05,0.31,-0.01%,-0.41,,,8t --- 0 out a3,8t 12- 1 out a3,,2021-09-01,145,134,632671,2021,0.333,17.333,10.0,68.0,1.0,2.0,2.0,4.0,26.0,3.0,16.0,1.038,0.808,4.667,1.0,16.0,0.0,0.0,0.0,1.0,7.0,0.0,1.0,0.0,0.429,55.667,29.0,215.0,4.0,16.0,16.0,16.0,67.0,11.0,49.0,2.587,0.808
60,297,2021-09-04,CHW,@,KCR,"W,10-7",6-6,H(20),2,0.2,0.0,0.0,0.0,0.0,1.0,0.0,0,2.7,2.71,2.0,9.0,6.0,1,0,1,0,0,0,0,,0,0,0,0,0,2,0.0,0.0,0.0,0,0,0,0.8,0.041,0.27,0.01%,0.29,,,6b --- 1 out a2,6b 3 out a2,,2021-09-04,145,118,632652,2021,0.667,16.667,10.0,66.0,1.0,3.0,3.0,4.0,24.0,4.0,17.0,1.62,0.84,4.0,2.0,16.0,0.0,1.0,1.0,1.0,6.0,1.0,3.0,2.25,0.75,56.0,30.0,218.0,4.0,17.0,17.0,16.0,68.0,12.0,51.0,2.732,0.821
61,298,2021-09-07,CHW,@,OAK,"W,6-3",7-7,H(21),2,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,2.65,2.74,3.0,11.0,6.0,3,1,1,0,0,0,0,,0,0,0,0,0,2,0.0,0.0,0.0,1,0,0,1.47,0.054,0.4,0.01%,0.5,,,7b --- 0 out a3,7b 3 out a3,,2021-09-07,145,133,632578,2021,1.0,16.333,9.0,64.0,1.0,3.0,3.0,4.0,23.0,4.0,16.0,1.653,0.796,3.667,2.0,14.0,0.0,1.0,1.0,0.0,5.0,1.0,3.0,2.455,0.545,56.667,30.0,220.0,4.0,17.0,17.0,16.0,69.0,12.0,51.0,2.7,0.812
62,299,2021-09-09,CHW,@,OAK,"L,1-3",8-GF(8),,1,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,2.61,2.68,3.0,11.0,7.0,1,2,0,1,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.18,0.014,0.04,0.00%,0.5,,,8b --- 0 out d2,8b end d 2,,2021-09-09,145,133,632562,2021,1.0,16.0,8.0,63.0,1.0,3.0,3.0,5.0,22.0,4.0,15.0,1.688,0.812,3.667,2.0,14.0,0.0,1.0,1.0,1.0,4.0,1.0,3.0,2.455,0.818,57.667,30.0,223.0,4.0,17.0,17.0,17.0,70.0,12.0,51.0,2.653,0.815
63,300,2021-09-10,CHW,,BOS,"W,4-3",7-7,H(22),0,0.2,3.0,2.0,2.0,0.0,0.0,0.0,0,2.88,2.68,5.0,18.0,11.0,3,1,2,3,2,0,0,,0,0,0,0,0,5,0.0,1.0,0.0,0,0,0,1.56,-0.15,0.34,-0.02%,-1.71,,,7t --- 0 out a3,7t 1-- 2 out a1,,2021-09-10,145,111,632559,2021,0.667,16.0,8.0,63.0,1.0,3.0,3.0,5.0,22.0,4.0,15.0,1.688,0.812,3.667,2.0,14.0,0.0,1.0,1.0,1.0,6.0,1.0,3.0,2.455,0.818,58.667,30.0,226.0,4.0,17.0,17.0,17.0,72.0,12.0,51.0,2.608,0.801
64,301,2021-10-01,CHW,,DET,"W,8-1",7-7,,20,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0,2.83,2.79,6.0,23.0,11.0,1,1,2,2,1,0,0,,0,0,1,0,0,4,0.0,0.0,0.0,1,0,0,0.97,0.031,0.09,0.00%,0.53,,,7t --- 0 out a4,7t 3 out a4,,2021-10-01,145,116,632274,2021,1.0,16.0,11.0,66.0,1.0,5.0,5.0,5.0,22.0,5.0,20.0,2.812,1.0,3.667,4.0,16.0,0.0,3.0,3.0,1.0,5.0,2.0,7.0,7.364,1.364,59.333,33.0,231.0,4.0,19.0,19.0,17.0,72.0,13.0,56.0,2.882,0.843
65,302,2021-10-03,CHW,,DET,"L,2-5",8-8,,1,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,2.79,2.73,3.0,14.0,9.0,4,4,0,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.43,0.11,0.34,0.02%,0.53,,,8t --- 0 out tie,8t 3 out tie,,2021-10-03,145,116,632252,2021,1.0,17.0,11.0,69.0,0.0,4.0,4.0,6.0,22.0,4.0,17.0,2.118,1.0,4.333,5.0,19.0,0.0,2.0,2.0,3.0,4.0,1.0,7.0,4.154,1.846,60.333,35.0,237.0,4.0,19.0,19.0,19.0,72.0,13.0,58.0,2.834,0.895
1,303,2022-04-07,LAA,,HOU,"L,1-3",8-8,,99,1.0,2.0,2.0,2.0,0.0,0.0,2.0,0,18.0,29.11,5.0,,,1,1,0,5,1,0,0,,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.38,-0.167,0.36,-0.10%,-1.51,-2.95,-3.0,8t --- 0 out d1,8t 3 out d3,,2022-04-07,108,117,661042,2022,1.0,17.333,10.0,69.0,0.0,4.0,4.0,6.0,24.0,3.0,15.0,2.077,0.923,4.667,5.0,20.0,0.0,2.0,2.0,3.0,5.0,1.0,7.0,3.857,1.714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,304,2022-04-09,LAA,,HOU,"W,2-0",7-8,H(1),1,1.2,0.0,0.0,0.0,0.0,2.0,0.0,0,6.75,11.36,5.0,18.0,11.0,1,5,1,2,1,0,0,,1,0,0,0,0,5,0.0,0.0,0.0,0,0,0,1.73,0.219,1.56,0.12%,1.0,7.75,11.0,7t 1-- 1 out a1,8t 3 out a1,,2022-04-09,108,117,661040,2022,1.667,17.333,12.0,71.0,2.0,6.0,6.0,6.0,23.0,5.0,23.0,3.115,1.038,4.667,7.0,22.0,2.0,4.0,4.0,2.0,4.0,3.0,15.0,7.714,1.929,1.0,2.0,5.0,2.0,2.0,2.0,0.0,0.0,2.0,8.0,18.0,2.0
3,305,2022-04-11,LAA,,MIA,"W,6-2",8-8,H(2),1,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0,4.91,7.48,3.0,14.0,11.0,2,5,0,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.54,0.041,0.43,0.02%,0.49,8.25,12.0,8t --- 0 out a3,8t 3 out a3,,2022-04-11,108,146,661036,2022,1.0,18.0,12.0,73.0,2.0,6.0,6.0,6.0,23.0,5.0,23.0,3.0,1.0,5.333,7.0,24.0,2.0,4.0,4.0,2.0,4.0,3.0,15.0,6.75,1.688,2.667,2.0,10.0,2.0,2.0,2.0,0.0,2.0,2.0,8.0,6.75,0.75
4,306,2022-04-15,LAA,@,TEX,"W,9-6",7-8,H(3),3,1.1,0.0,0.0,0.0,1.0,1.0,0.0,0,3.6,6.51,5.0,,,5,3,1,2,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.83,0.058,0.78,0.03%,0.58,4.4,7.0,7b --- 2 out a3,8b 3 out a3,,2022-04-15,108,140,662014,2022,1.333,18.0,11.0,72.0,2.0,6.0,6.0,6.0,25.0,5.0,22.0,3.0,0.944,5.667,4.0,22.0,2.0,2.0,2.0,2.0,7.0,2.0,10.0,3.176,1.059,3.667,2.0,13.0,2.0,2.0,2.0,0.0,5.0,2.0,8.0,4.909,0.545
5,307,2022-04-20,LAA,@,HOU,"W,6-0",7-8,,4,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0,2.57,4.97,6.0,22.0,15.0,3,4,2,2,0,0,0,,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.11,0.016,0.12,0.01%,0.95,8.5,12.0,7b --- 0 out a6,8b 3 out a6,,2022-04-20,108,117,662926,2022,2.0,18.333,11.0,74.0,2.0,6.0,6.0,7.0,26.0,5.0,22.0,2.945,0.982,6.0,2.0,21.0,2.0,2.0,2.0,1.0,8.0,2.0,8.0,3.0,0.5,5.0,2.0,18.0,2.0,2.0,2.0,1.0,6.0,2.0,8.0,3.6,0.6
6,308,2022-04-23,LAA,,BAL,"L,4-5",7-7,BS(1),2,0.2,1.0,0.0,0.0,2.0,0.0,0.0,0,2.35,5.59,5.0,21.0,6.0,2,1,0,3,3,0,0,,3,3,0,0,0,2,0.0,0.0,0.0,0,1,0,2.88,-0.302,3.1,-0.20%,-1.44,-0.3,2.0,7t 123 1 out a2,7t 3 out d1,,2022-04-23,108,110,661035,2022,0.667,19.333,10.0,76.0,2.0,6.0,6.0,7.0,26.0,5.0,21.0,2.793,0.879,7.0,2.0,24.0,2.0,2.0,2.0,1.0,8.0,2.0,8.0,2.571,0.429,7.0,2.0,24.0,2.0,2.0,2.0,1.0,8.0,2.0,8.0,2.571,0.429
7,309,2022-04-25,LAA,,CLE,"W,3-0",8-8,H(4),1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.08,5.3,3.0,8.0,6.0,3,0,2,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.54,0.041,0.57,0.03%,0.49,2.25,3.0,8t --- 0 out a3,8t 3 out a3,,2022-04-25,108,114,661034,2022,1.0,19.667,11.0,79.0,2.0,6.0,6.0,8.0,25.0,5.0,22.0,2.746,0.966,6.667,1.0,24.0,0.0,0.0,0.0,3.0,8.0,0.0,1.0,0.0,0.6,7.667,3.0,29.0,2.0,2.0,2.0,3.0,8.0,2.0,9.0,2.348,0.783
8,310,2022-04-28,LAA,,CLE,"W,4-1",8-8,H(5),2,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0,1.86,5.39,5.0,19.0,9.0,5,0,0,4,2,0,0,,0,0,1,0,0,4,0.0,0.0,0.0,0,0,0,0.89,0.041,0.99,0.03%,0.49,1.05,3.0,8t --- 0 out a3,8t 3 out a3,,2022-04-28,108,114,663432,2022,1.0,19.667,11.0,77.0,2.0,6.0,6.0,7.0,23.0,5.0,22.0,2.746,0.915,6.0,1.0,22.0,0.0,0.0,0.0,3.0,6.0,0.0,1.0,0.0,0.667,8.667,3.0,32.0,2.0,2.0,2.0,3.0,8.0,2.0,9.0,2.077,0.692
9,311,2022-04-29,LAA,@,CHW,"W,5-1",8-8,H(6),0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.69,5.17,3.0,,,0,3,0,3,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.65,0.049,0.75,0.03%,0.48,2.25,3.0,8b --- 0 out a3,8b 3 out a3,,2022-04-29,108,145,661535,2022,1.0,20.0,11.0,78.0,2.0,5.0,5.0,8.0,22.0,4.0,20.0,2.25,0.95,6.0,2.0,24.0,0.0,0.0,0.0,4.0,3.0,0.0,2.0,0.0,1.0,9.667,4.0,37.0,2.0,2.0,2.0,4.0,8.0,2.0,10.0,1.862,0.828
10,312,2022-05-01,LAA,@,CHW,"W,6-5",9-GF,S(1),1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,1.64,5.11,1.0,,,1,0,1,0,0,0,0,,3,0,0,0,0,1,0.0,0.0,0.0,0,0,0,10.8,0.268,12.71,0.19%,0.76,0.75,1.0,9b 123 2 out a1,9b end a 1,,2022-05-01,108,145,661531,2022,0.333,20.0,11.0,78.0,2.0,5.0,5.0,8.0,20.0,4.0,20.0,2.25,0.95,5.667,2.0,22.0,0.0,0.0,0.0,3.0,2.0,0.0,2.0,0.0,0.882,10.667,4.0,40.0,2.0,2.0,2.0,4.0,8.0,2.0,10.0,1.687,0.75
11,313,2022-05-04,LAA,@,BOS,"W,10-5",9-9,W(1-0),2,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,1.5,5.03,3.0,17.0,8.0,3,1,1,0,0,0,0,,0,0,0,1,0,2,0.0,0.0,0.0,0,0,0,2.34,0.14,2.69,0.10%,0.51,7.65,12.0,9b --- 0 out tie,9b 3 out tie,,2022-05-04,108,111,663248,2022,1.0,19.333,11.0,75.0,2.0,5.0,5.0,7.0,18.0,4.0,20.0,2.328,0.931,4.0,2.0,17.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,1.25,11.0,4.0,41.0,2.0,2.0,2.0,4.0,8.0,2.0,10.0,1.636,0.727
12,314,2022-05-06,LAA,,WSN,"W,3-0",7-7,H(7),1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.38,4.88,3.0,,,1,0,0,3,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.6,0.045,0.66,0.03%,0.49,2.25,3.0,7t --- 0 out a3,7t 3 out a3,,2022-05-06,108,120,663431,2022,1.0,19.333,11.0,75.0,2.0,5.0,5.0,8.0,17.0,4.0,20.0,2.328,0.983,4.333,1.0,15.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.692,12.0,4.0,44.0,2.0,2.0,2.0,5.0,9.0,2.0,10.0,1.5,0.75
