Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
10,194,2022-05-27,MIN,,KCR,"W,10-7",4-4,,16,0.1,2.0,1.0,1.0,2.0,0.0,0.0,0,1.46,3.84,5.0,,,2,0,0,3,3,0,0,,0.0,0.0,1,0,0,3,0.0,0.0,0.0,0,0,0,1.98,-0.25,2.38,-0.18%,-2.07,-3.65,-2.0,4t --- 0 out a1,4t 123 1 out tie,,2022-05-27,142,118,661777,2022,0.333,25.667,23.0,107.0,1.0,10.0,9.0,10.0,20.0,9.0,34.0,3.156,1.286,7.667,3.0,29.0,0.0,1.0,0.0,3.0,5.0,1.0,4.0,0.0,0.783,12.0,5.0,48.0,0.0,2.0,1.0,7.0,9.0,2.0,7.0,0.75,1.0
1,195,2023-04-01,BAL,@,BOS,"L,8-9",5-5,H(1),99,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1,0.0,4.26,4.0,15.0,8.0,2,1,1,1,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.77,0.057,0.79,0.04%,0.54,3.65,6.0,5b --- 0 out a3,5b 3 out a3,,2023-04-01,110,111,718761,2023,1.0,25.333,23.0,108.0,0.0,9.0,8.0,12.0,20.0,8.0,31.0,2.842,1.382,7.0,4.0,30.0,0.0,2.0,1.0,5.0,4.0,0.0,4.0,1.286,1.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,196,2023-04-03,BAL,@,TEX,"W,2-0",2-3,W(1-0),1,1.1,0.0,0.0,0.0,0.0,1.0,0.0,1,0.0,4.11,5.0,26.0,14.0,3,2,1,2,0,0,0,,2.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.36,0.118,1.24,0.06%,1.16,8.4,13.0,2b -23 2 out tie,3b 3 out tie,,2023-04-03,110,140,718726,2023,1.333,25.333,22.0,107.0,0.0,9.0,8.0,11.0,21.0,8.0,30.0,2.842,1.303,6.0,3.0,26.0,0.0,2.0,1.0,4.0,3.0,0.0,3.0,1.5,1.167,1.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3,197,2023-04-07,BAL,,NYY,"W,7-6",6-6,,3,0.2,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,3.26,2.0,7.0,5.0,0,3,0,1,0,1,0,,1.0,0.0,0,0,0,2,0.0,0.0,0.0,0,0,0,1.53,0.076,1.51,0.05%,0.67,3.5,5.0,6t -2- 1 out d1,6t 3 out d1,,2023-04-07,110,147,718688,2023,0.667,25.333,21.0,107.0,0.0,9.0,8.0,11.0,20.0,8.0,29.0,2.842,1.263,5.0,2.0,23.0,0.0,2.0,1.0,4.0,3.0,0.0,2.0,1.8,1.2,2.333,0.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4,198,2023-04-09,BAL,,NYY,"L,3-5",7-7,,1,0.2,1.0,0.0,0.0,0.0,1.0,0.0,0,0.0,2.71,3.0,10.0,7.0,3,2,1,1,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.44,0.018,0.43,0.01%,0.27,2.9,5.0,7t --- 0 out d2,7t 1-- 2 out d2,,2023-04-09,110,147,718651,2023,0.667,25.0,21.0,106.0,0.0,9.0,8.0,11.0,20.0,8.0,29.0,2.88,1.28,4.333,2.0,21.0,0.0,2.0,1.0,4.0,3.0,0.0,2.0,2.077,1.385,3.0,0.0,11.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
5,199,2023-04-11,BAL,,OAK,"W,12-8",8-8,,1,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0,0.0,1.54,3.0,16.0,10.0,5,3,0,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.15,0.011,0.13,0.01%,0.49,8.25,12.0,8t --- 0 out a5,8t 3 out a5,,2023-04-11,110,133,718618,2023,1.0,24.667,21.0,104.0,0.0,9.0,8.0,10.0,20.0,7.0,28.0,2.919,1.257,4.0,3.0,19.0,0.0,1.0,1.0,2.0,4.0,0.0,3.0,2.25,1.25,3.667,1.0,14.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.273
6,200,2023-04-13,BAL,,OAK,"W,8-7",8-8,,1,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,0.0,1.14,4.0,19.0,13.0,2,2,2,0,0,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.87,0.106,1.62,0.06%,0.49,5.65,9.0,8t --- 0 out tie,8t 3 out tie,,2023-04-13,110,133,718596,2023,1.0,23.667,17.0,98.0,0.0,8.0,7.0,10.0,22.0,5.0,22.0,2.662,1.141,4.667,1.0,17.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.214,4.667,1.0,17.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.214
7,201,2023-04-15,BAL,@,CHW,"L,6-7",6-7,,1,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,1.35,1.16,4.0,15.0,11.0,3,1,2,1,0,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.65,0.038,1.6,0.02%,0.26,1.65,3.0,6b --- 1 out tie,7b 1-- 1 out a1,,2023-04-15,110,145,718570,2023,1.0,23.667,15.0,95.0,0.0,6.0,5.0,9.0,22.0,4.0,19.0,1.901,1.014,4.667,2.0,17.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,0.0,0.429,5.667,2.0,21.0,0.0,0.0,0.0,0.0,9.0,0.0,2.0,0.0,0.353
8,202,2023-04-18,BAL,@,WSN,"W,1-0",7-7,H(2),2,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,1.29,1.26,1.0,5.0,3.0,1,0,0,1,0,1,0,,1.0,0.0,0,0,0,1,0.0,0.0,0.0,0,0,0,1.83,0.052,1.66,0.03%,0.23,0.75,1.0,7b 1-- 2 out a1,7b 3 out a1,,2023-04-18,110,120,718531,2023,0.333,22.667,15.0,92.0,0.0,7.0,6.0,9.0,21.0,3.0,18.0,2.382,1.059,4.333,3.0,16.0,0.0,1.0,1.0,0.0,8.0,0.0,3.0,2.077,0.692,6.667,3.0,25.0,0.0,1.0,1.0,0.0,10.0,0.0,3.0,1.35,0.45
9,203,2023-04-22,BAL,,DET,"W,5-1",9-GF,,3,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,1.13,1.63,4.0,17.0,10.0,1,4,0,2,1,1,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.19,0.014,0.19,0.01%,0.49,3.65,6.0,9t --- 0 out a4,9t end a 4,,2023-04-22,110,116,718472,2023,1.0,22.333,13.0,90.0,0.0,5.0,4.0,9.0,21.0,2.0,15.0,1.612,0.985,4.0,3.0,15.0,0.0,1.0,1.0,0.0,7.0,0.0,3.0,2.25,0.75,7.0,3.0,26.0,0.0,1.0,1.0,0.0,10.0,0.0,3.0,1.286,0.429
10,204,2023-04-24,BAL,,BOS,"W,5-4",8-9,H(3),1,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,1.0,1.92,4.0,14.0,10.0,4,1,1,1,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.9,0.004,2.12,0.00%,0.11,3.65,6.0,8t --- 0 out a1,9t 1-- 0 out a1,,2023-04-24,110,111,718447,2023,1.0,21.333,10.0,86.0,0.0,4.0,3.0,10.0,20.0,2.0,12.0,1.266,0.938,4.333,2.0,16.0,0.0,1.0,1.0,1.0,7.0,0.0,2.0,2.077,0.692,8.0,3.0,30.0,0.0,1.0,1.0,1.0,11.0,0.0,3.0,1.125,0.5
11,205,2023-04-26,BAL,,BOS,"W,6-2",6-7,H(4),1,0.2,2.0,0.0,0.0,0.0,0.0,0.0,0,0.93,2.01,4.0,15.0,9.0,2,0,1,3,1,1,0,,1.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.22,-0.018,1.37,-0.01%,-0.19,0.3,2.0,6t 1-- 2 out a2,7t 12- 1 out a3,,2023-04-26,110,111,718416,2023,0.667,21.333,10.0,87.0,0.0,4.0,3.0,11.0,21.0,2.0,12.0,1.266,0.984,4.333,2.0,17.0,0.0,1.0,1.0,2.0,5.0,0.0,2.0,2.077,0.923,9.0,3.0,34.0,0.0,1.0,1.0,2.0,12.0,0.0,3.0,1.0,0.556
12,206,2023-04-29,BAL,@,DET,"W,6-4",7-7,H(5),2,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.9,2.06,1.0,3.0,2.0,1,0,1,0,0,0,0,,1.0,0.0,0,0,0,1,0.0,0.0,0.0,0,0,0,1.38,0.04,1.47,0.03%,0.24,0.75,1.0,7b 1-- 2 out a2,7b 3 out a2,2.0,2023-04-29,110,116,718401,2023,0.333,20.0,12.0,84.0,0.0,4.0,3.0,10.0,18.0,2.0,14.0,1.35,1.1,4.0,3.0,17.0,0.0,1.0,1.0,2.0,3.0,0.0,3.0,2.25,1.25,9.667,5.0,38.0,0.0,1.0,1.0,2.0,12.0,0.0,5.0,0.931,0.724
13,207,2023-04-30,BAL,@,DET,"W,5-3",8-8,H(6),0,0.2,1.0,0.0,0.0,0.0,2.0,0.0,0,0.84,1.76,3.0,17.0,10.0,3,3,0,1,0,0,0,,1.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,4.14,0.119,4.34,0.08%,0.46,4.9,8.0,8b 1-- 0 out a1,8b 12- 2 out a1,,2023-04-30,110,116,718360,2023,0.667,19.667,11.0,82.0,0.0,4.0,3.0,10.0,18.0,2.0,13.0,1.373,1.068,3.333,2.0,14.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,1.2,10.0,5.0,39.0,0.0,1.0,1.0,2.0,12.0,0.0,5.0,0.9,0.7
14,208,2023-05-04,BAL,@,KCR,"W,13-10",6-7,BS(1),3,0.2,2.0,2.0,2.0,1.0,2.0,0.0,0,2.38,1.76,5.0,21.0,11.0,3,2,1,1,0,0,0,,3.0,0.0,1,0,0,4,1.0,0.0,0.0,0,0,0,3.13,-0.106,3.29,-0.07%,-0.41,-0.3,2.0,6b 123 1 out a1,7b 12- 0 out tie,,2023-05-04,110,118,718312,2023,0.667,19.667,12.0,82.0,0.0,4.0,3.0,9.0,20.0,2.0,14.0,1.373,1.068,3.667,3.0,16.0,0.0,0.0,0.0,2.0,4.0,0.0,3.0,0.0,1.364,10.667,6.0,42.0,0.0,1.0,1.0,2.0,14.0,0.0,6.0,0.844,0.75
15,209,2023-05-06,BAL,@,ATL,"L,4-5",8-GF(8),BL(1-1),1,0.2,2.0,1.0,1.0,0.0,0.0,1.0,0,3.0,2.92,4.0,14.0,9.0,1,1,1,3,0,1,0,,1.0,1.0,1,0,0,4,0.0,0.0,0.0,0,0,0,1.24,-0.455,1.29,-0.28%,-1.28,-1.7,-1.0,8b -2- 1 out a1,8b end d 1,,2023-05-06,110,144,718283,2023,0.667,19.333,13.0,81.0,0.0,5.0,4.0,8.0,21.0,2.0,15.0,1.862,1.086,3.333,5.0,17.0,0.0,2.0,2.0,2.0,5.0,1.0,6.0,5.4,2.1,11.333,8.0,47.0,0.0,3.0,3.0,3.0,16.0,1.0,9.0,2.382,0.971
16,210,2023-05-10,BAL,,TBR,"W,2-1",8-8,H(7),3,0.2,0.0,0.0,0.0,0.0,2.0,0.0,0,2.84,2.62,2.0,7.0,6.0,1,4,0,0,0,0,0,,1.0,0.0,1,0,0,2,0.0,0.0,0.0,0,0,0,2.61,0.126,3.36,0.10%,0.52,5.5,8.0,8t 1-- 1 out a1,8t 3 out a1,,2023-05-10,110,139,718227,2023,0.667,19.0,14.0,81.0,1.0,6.0,5.0,8.0,20.0,2.0,18.0,2.368,1.158,3.0,7.0,17.0,1.0,3.0,3.0,1.0,4.0,2.0,11.0,9.0,2.667,12.0,10.0,51.0,1.0,4.0,4.0,3.0,16.0,2.0,14.0,3.0,1.083
17,211,2023-05-12,BAL,,PIT,"W,6-3",7-7,,1,0.2,2.0,1.0,1.0,0.0,1.0,1.0,0,3.38,3.48,4.0,22.0,15.0,5,1,0,3,2,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.97,-0.169,1.01,-0.11%,-0.74,0.3,2.0,7t --- 0 out tie,7t 1-- 2 out d1,,2023-05-12,110,134,718213,2023,0.667,17.667,13.0,75.0,1.0,6.0,5.0,7.0,20.0,2.0,17.0,2.547,1.132,3.0,5.0,15.0,1.0,3.0,3.0,1.0,6.0,2.0,9.0,9.0,2.0,12.667,10.0,53.0,1.0,4.0,4.0,3.0,18.0,2.0,14.0,2.842,1.026
18,212,2023-05-15,BAL,,LAA,"L,5-9",8-8,,2,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,3.14,3.32,4.0,16.0,11.0,2,1,2,1,0,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.13,0.007,0.14,0.01%,0.49,3.65,6.0,8t --- 0 out d4,8t 3 out d4,,2023-05-15,110,108,718171,2023,1.0,16.0,14.0,71.0,2.0,7.0,6.0,7.0,20.0,3.0,21.0,3.375,1.313,3.333,7.0,18.0,2.0,4.0,4.0,1.0,7.0,3.0,14.0,10.8,2.4,13.333,12.0,57.0,2.0,5.0,5.0,3.0,19.0,3.0,19.0,3.375,1.125
19,213,2023-05-17,BAL,,LAA,"W,3-1",7-7,H(8),1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,3.07,3.32,1.0,4.0,3.0,0,0,0,1,0,1,0,,1.0,0.0,0,0,0,1,0.0,0.0,0.0,0,0,0,1.14,0.033,1.3,0.02%,0.23,0.75,1.0,7t 1-- 2 out a2,7t 3 out a2,,2023-05-17,110,108,718137,2023,0.333,15.667,15.0,71.0,2.0,7.0,6.0,7.0,20.0,3.0,22.0,3.447,1.404,3.667,7.0,19.0,2.0,4.0,4.0,1.0,6.0,3.0,14.0,9.818,2.182,14.333,13.0,61.0,2.0,5.0,5.0,3.0,20.0,3.0,20.0,3.14,1.116
20,214,2023-05-18,BAL,,LAA,"L,5-6",8-GF,,0,1.1,2.0,0.0,0.0,0.0,4.0,0.0,0,2.81,2.82,6.0,29.0,20.0,6,5,2,0,0,0,0,,3.0,1.0,0,0,0,6,0.0,0.0,0.0,0,0,0,1.75,-0.128,1.97,-0.09%,0.26,9.8,16.0,8t 123 2 out tie,9t end d 1,,2023-05-18,110,108,718128,2023,1.333,15.0,15.0,67.0,2.0,6.0,6.0,5.0,20.0,3.0,22.0,3.6,1.333,3.333,5.0,15.0,2.0,2.0,2.0,0.0,4.0,2.0,11.0,5.4,1.5,14.667,13.0,62.0,2.0,5.0,5.0,3.0,20.0,3.0,20.0,3.068,1.091
21,215,2023-05-21,BAL,@,TOR,"W,8-3",8-8,,2,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,2.65,3.02,3.0,13.0,6.0,3,1,2,0,0,0,0,,0.0,0.0,0,1,0,2,0.0,0.0,0.0,0,0,0,1.65,0.107,1.96,0.08%,0.51,1.65,3.0,8b --- 0 out tie,8b 3 out tie,,2023-05-21,110,141,718087,2023,1.0,16.0,15.0,68.0,2.0,5.0,5.0,3.0,24.0,3.0,22.0,2.812,1.125,4.0,5.0,17.0,1.0,1.0,1.0,0.0,8.0,1.0,8.0,2.25,1.25,16.0,15.0,68.0,2.0,5.0,5.0,3.0,24.0,3.0,22.0,2.813,1.125
22,216,2023-05-24,BAL,@,NYY,"W,9-6",7-8,H(9),2,1.2,1.0,0.0,0.0,0.0,3.0,0.0,0,2.41,2.72,6.0,22.0,17.0,7,4,2,1,1,0,0,,3.0,1.0,0,0,0,6,0.0,0.0,0.0,0,0,0,2.2,0.157,2.9,0.12%,1.12,9.15,14.0,7b 123 1 out a4,8b 3 out a3,,2023-05-24,110,147,718040,2023,1.667,16.0,15.0,67.0,2.0,5.0,5.0,4.0,23.0,3.0,22.0,2.812,1.188,4.333,5.0,18.0,1.0,1.0,1.0,1.0,6.0,1.0,8.0,2.077,1.385,17.0,15.0,71.0,2.0,5.0,5.0,4.0,24.0,3.0,22.0,2.647,1.118
23,217,2023-05-28,BAL,,TEX,"W,3-2",8-8,W(2-1),3,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,2.37,2.73,1.0,3.0,2.0,1,0,0,1,0,0,0,,1.0,0.0,0,0,0,1,0.0,0.0,0.0,0,0,0,2.75,0.077,3.26,0.06%,0.32,4.75,7.0,8t -2- 2 out tie,8t 3 out tie,,2023-05-28,110,140,717990,2023,0.333,16.333,16.0,68.0,2.0,5.0,5.0,4.0,25.0,3.0,23.0,2.755,1.224,5.333,4.0,20.0,0.0,0.0,0.0,1.0,8.0,0.0,4.0,0.0,0.938,18.667,16.0,77.0,2.0,5.0,5.0,4.0,27.0,3.0,23.0,2.411,1.071
24,218,2023-05-30,BAL,,CLE,"W,8-5",7-7,,1,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0,2.29,2.9,4.0,20.0,10.0,3,0,0,3,1,0,0,,2.0,2.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.22,-0.022,1.39,-0.02%,-0.95,0.3,2.0,7t 12- 0 out a5,7t 12- 2 out a3,,2023-05-30,110,114,717967,2023,0.667,16.0,16.0,67.0,2.0,5.0,5.0,4.0,24.0,3.0,23.0,2.812,1.25,4.667,3.0,17.0,0.0,0.0,0.0,1.0,7.0,0.0,3.0,0.0,0.857,19.0,16.0,78.0,2.0,5.0,5.0,4.0,27.0,3.0,23.0,2.368,1.053
25,219,2023-05-31,BAL,,CLE,"L,8-12",9-GF,,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.18,2.82,3.0,12.0,8.0,2,1,1,1,0,1,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.05,0.004,0.06,0.00%,0.49,4.25,6.0,9t --- 0 out d4,9t end d 4,,2023-05-31,110,114,717946,2023,1.0,16.0,16.0,68.0,2.0,5.0,5.0,5.0,23.0,3.0,23.0,2.812,1.312,5.0,4.0,20.0,0.0,0.0,0.0,2.0,7.0,0.0,4.0,0.0,1.2,19.667,17.0,82.0,2.0,5.0,5.0,5.0,27.0,3.0,24.0,2.288,1.119
26,220,2023-06-02,BAL,@,SFG,"W,3-2",7-7,H(10),1,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0,2.08,2.56,3.0,15.0,9.0,3,5,0,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.42,0.109,1.57,0.07%,0.51,8.25,12.0,7b --- 0 out a1,7b 3 out a1,,2023-06-02,110,137,717920,2023,1.0,16.0,16.0,68.0,2.0,5.0,5.0,5.0,21.0,3.0,23.0,2.812,1.312,4.667,2.0,17.0,0.0,0.0,0.0,2.0,4.0,0.0,2.0,0.0,0.857,20.667,17.0,85.0,2.0,5.0,5.0,5.0,28.0,3.0,24.0,2.177,1.065
27,221,2023-06-06,BAL,@,MIL,"L,3-4",7-7,H(11),3,0.2,1.0,0.0,0.0,1.0,1.0,0.0,0,2.01,2.63,4.0,22.0,11.0,4,2,2,0,0,0,0,,0.0,0.0,2,0,0,3,0.0,0.0,0.0,0,0,0,2.64,0.0,2.91,0.00%,0.01,2.3,5.0,7b --- 0 out a1,7b 1-3 2 out a1,,2023-06-06,110,158,717867,2023,0.667,16.0,15.0,67.0,2.0,5.0,5.0,5.0,22.0,3.0,22.0,2.812,1.25,4.667,2.0,17.0,0.0,0.0,0.0,1.0,7.0,0.0,2.0,0.0,0.643,21.667,17.0,88.0,2.0,5.0,5.0,5.0,31.0,3.0,24.0,2.077,1.015
28,222,2023-06-14,BAL,,TOR,"L,1-3",8-8,,7,0.0,2.0,2.0,2.0,1.0,0.0,0.0,0,2.82,2.76,3.0,15.0,9.0,2,1,1,1,0,0,0,,0.0,0.0,2,0,0,2,1.0,0.0,0.0,0,0,0,0.9,-0.183,1.08,-0.13%,-2.35,-5.8,-6.0,8t --- 0 out d1,8t 1-3 0 out d2,,2023-06-14,110,141,717769,2023,0.0,15.667,15.0,67.0,2.0,4.0,4.0,6.0,22.0,3.0,22.0,2.298,1.34,3.667,2.0,15.0,0.0,0.0,0.0,2.0,5.0,0.0,2.0,0.0,1.091,22.333,18.0,92.0,2.0,5.0,5.0,6.0,32.0,3.0,25.0,2.015,1.075
29,223,2023-06-17,BAL,@,CHC,"L,2-3",8-GF(8),,2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,2.7,2.78,4.0,12.0,8.0,3,0,2,2,0,0,0,,0.0,0.0,0,0,0,4,1.0,0.0,0.0,0,0,0,0.66,0.035,0.66,0.02%,0.55,1.65,3.0,8b --- 0 out d1,8b end d 1,,2023-06-17,110,112,717729,2023,1.0,15.333,17.0,69.0,2.0,6.0,6.0,7.0,22.0,4.0,25.0,3.522,1.565,3.333,4.0,17.0,0.0,2.0,2.0,3.0,5.0,1.0,5.0,5.4,2.1,22.333,20.0,95.0,2.0,7.0,7.0,7.0,32.0,4.0,28.0,2.821,1.209
30,224,2023-06-18,BAL,@,CHC,"W,6-3",6-6,H(12),0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.59,2.72,3.0,6.0,6.0,3,1,1,1,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.0,0.078,1.02,0.05%,0.55,4.25,6.0,6b --- 0 out a2,6b 3 out a2,,2023-06-18,110,112,717708,2023,1.0,15.333,18.0,69.0,2.0,6.0,6.0,6.0,21.0,5.0,27.0,3.522,1.565,3.667,4.0,17.0,0.0,2.0,2.0,2.0,5.0,2.0,6.0,4.909,1.636,23.333,21.0,99.0,2.0,7.0,7.0,7.0,32.0,5.0,30.0,2.7,1.2
31,225,2023-06-20,BAL,@,TBR,"W,8-6",6-7,H(13),1,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,2.49,2.66,4.0,16.0,11.0,1,4,0,3,1,0,0,,3.0,2.0,0,0,0,4,0.0,0.0,0.0,0,0,0,2.55,-0.023,3.8,-0.02%,-0.83,3.65,6.0,6b 123 2 out a3,7b --- 2 out a1,,2023-06-20,110,139,717687,2023,1.0,15.333,18.0,68.0,2.0,6.0,6.0,5.0,21.0,5.0,27.0,3.522,1.5,3.667,4.0,17.0,0.0,2.0,2.0,2.0,5.0,2.0,6.0,4.909,1.636,24.333,21.0,102.0,2.0,7.0,7.0,7.0,33.0,5.0,30.0,2.589,1.151
32,226,2023-06-24,BAL,,SEA,"W,6-4",8-8,H(14),3,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,2.45,2.67,1.0,1.0,1.0,0,0,1,0,0,0,0,,2.0,0.0,0,0,0,1,0.0,0.0,0.0,0,0,0,4.41,0.121,4.9,0.08%,0.49,0.75,1.0,8t 1-3 2 out a1,8t 3 out a1,,2023-06-24,110,136,717628,2023,0.333,15.667,17.0,68.0,2.0,6.0,6.0,5.0,22.0,5.0,26.0,3.447,1.404,3.667,5.0,18.0,0.0,2.0,2.0,2.0,3.0,2.0,7.0,4.909,1.909,25.333,22.0,106.0,2.0,7.0,7.0,7.0,34.0,5.0,31.0,2.487,1.145
33,227,2023-06-25,BAL,,SEA,"W,3-2",8-8,H(15),0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.36,2.62,3.0,13.0,9.0,2,1,1,1,0,1,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.58,0.119,1.78,0.08%,0.49,4.25,6.0,8t --- 0 out a1,8t 3 out a1,,2023-06-25,110,136,717627,2023,1.0,15.667,17.0,68.0,2.0,6.0,6.0,5.0,22.0,5.0,26.0,3.447,1.404,3.333,4.0,15.0,0.0,2.0,2.0,1.0,2.0,2.0,6.0,5.4,1.5,25.667,22.0,107.0,2.0,7.0,7.0,7.0,34.0,5.0,31.0,2.455,1.13
34,228,2023-06-28,BAL,,CIN,"L,7-11",6-7,,2,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,2.28,2.5,3.0,14.0,9.0,2,4,1,0,0,0,0,,2.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.79,0.063,0.86,0.04%,0.88,6.25,9.0,6t 1-3 2 out d2,7t --- 2 out d2,,2023-06-28,110,113,717589,2023,1.0,16.0,16.0,68.0,2.0,6.0,6.0,5.0,21.0,5.0,25.0,3.375,1.312,4.333,2.0,15.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,0.0,0.462,26.667,22.0,110.0,2.0,7.0,7.0,7.0,35.0,5.0,31.0,2.362,1.088
35,229,2023-07-01,BAL,,MIN,"L,0-1",8-8,,2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.2,2.45,3.0,12.0,7.0,2,1,1,1,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.67,0.051,0.69,0.03%,0.49,4.25,6.0,8t --- 0 out d1,8t 3 out d1,,2023-07-01,110,142,717541,2023,1.0,16.333,14.0,66.0,2.0,4.0,4.0,4.0,21.0,4.0,22.0,2.204,1.102,4.333,1.0,14.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.231,27.667,22.0,113.0,2.0,7.0,7.0,7.0,37.0,5.0,31.0,2.277,1.048
36,230,2023-07-03,BAL,@,NYY,"L,3-6",8-8,,1,0.1,2.0,2.0,2.0,0.0,0.0,1.0,0,2.79,2.91,3.0,8.0,5.0,2,0,2,1,0,0,0,,1.0,1.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.88,-0.296,2.2,-0.21%,-2.37,-4.45,-5.0,8b 1-- 0 out tie,8b --- 1 out d3,,2023-07-03,110,147,717513,2023,0.333,16.667,12.0,65.0,1.0,3.0,3.0,4.0,22.0,3.0,17.0,1.62,0.96,4.333,1.0,14.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.231,28.667,22.0,116.0,2.0,7.0,7.0,7.0,38.0,5.0,31.0,2.198,1.012
37,231,2023-07-07,BAL,@,MIN,"W,3-1",7-7,,3,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,2.76,2.91,1.0,3.0,2.0,0,0,1,0,0,0,0,,2.0,0.0,0,0,0,1,0.0,0.0,0.0,0,0,0,2.89,0.075,3.31,0.05%,0.45,0.75,1.0,7b 12- 2 out tie,7b 3 out tie,,2023-07-07,110,142,717458,2023,0.333,16.333,14.0,66.0,2.0,5.0,5.0,4.0,20.0,4.0,22.0,2.755,1.102,3.667,2.0,13.0,1.0,2.0,2.0,0.0,4.0,1.0,5.0,4.909,0.545,29.0,24.0,119.0,3.0,9.0,9.0,7.0,38.0,6.0,36.0,2.793,1.069
