Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11,195,2021-07-06,ARI,,COL,"W,4-3",8-8,,2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,3.18,4.23,3.0,18.0,12.0,4,1,2,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.41,0.107,0.0,0.00%,0.51,,,8t --- 0 out tie,8t 3 out tie,,2021-07-06,109,115,633381,2021,1.0,10.333,9.0,44.0,1.0,4.0,4.0,4.0,7.0,3.0,14.0,3.484,1.258,4.333,4.0,20.0,0.0,2.0,2.0,2.0,4.0,0.0,4.0,4.154,1.385,10.333,9.0,44.0,1.0,4.0,4.0,4.0,7.0,3.0,14.0,3.484,1.258
12,196,2021-07-09,ARI,@,LAD,"W,5-2",8-8,H(3),2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.92,3.98,3.0,10.0,7.0,3,1,0,2,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.88,0.146,0.0,0.00%,0.53,,,8b --- 0 out a1,8b 3 out a1,,2021-07-09,109,119,633320,2021,1.0,11.333,9.0,47.0,1.0,4.0,4.0,4.0,8.0,3.0,14.0,3.176,1.147,5.0,1.0,19.0,0.0,0.0,0.0,2.0,5.0,0.0,1.0,0.0,0.6,11.333,9.0,47.0,1.0,4.0,4.0,4.0,8.0,3.0,14.0,3.176,1.147
13,197,2021-07-11,ARI,@,LAD,"L,4-7",8-8,BS(1),1,1.0,3.0,3.0,2.0,1.0,1.0,0.0,1,4.05,4.22,8.0,,,3,4,1,4,1,1,0,,0,0,0,0,0,5,0.0,0.0,0.0,0,1,1,4.06,-0.41,0.0,0.00%,-2.47,,,8b --- 0 out a3,8b 3 out tie,,2021-07-11,109,119,633302,2021,1.0,12.333,9.0,50.0,1.0,4.0,4.0,4.0,9.0,3.0,14.0,2.919,1.054,5.0,1.0,18.0,0.0,0.0,0.0,1.0,6.0,0.0,1.0,0.0,0.4,12.333,9.0,50.0,1.0,4.0,4.0,4.0,9.0,3.0,14.0,2.919,1.054
14,198,2021-07-17,ARI,,CHC,"L,2-4",8-8,H(4),5,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1,3.77,3.94,5.0,22.0,14.0,2,7,0,1,0,1,0,,0,0,1,0,0,4,0.0,0.0,0.0,0,0,0,2.3,0.121,0.0,0.00%,0.51,,,8t --- 0 out a1,8t 3 out a1,,2021-07-17,109,112,633319,2021,1.0,13.333,12.0,58.0,1.0,7.0,6.0,5.0,10.0,3.0,17.0,4.05,1.275,5.0,4.0,23.0,0.0,3.0,2.0,2.0,7.0,0.0,4.0,3.6,1.2,13.333,12.0,58.0,1.0,7.0,6.0,5.0,10.0,3.0,17.0,4.05,1.275
15,199,2021-07-19,ARI,,PIT,"W,4-2",8-8,H(5),1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.52,3.89,3.0,,,2,0,1,2,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.99,0.075,0.0,0.00%,0.51,,,8t --- 0 out a2,8t 3 out a2,,2021-07-19,109,134,633243,2021,1.0,14.333,12.0,63.0,1.0,7.0,6.0,5.0,13.0,3.0,17.0,3.767,1.186,5.0,4.0,24.0,0.0,3.0,2.0,1.0,8.0,0.0,4.0,3.6,1.0,14.333,12.0,63.0,1.0,7.0,6.0,5.0,13.0,3.0,17.0,3.767,1.186
16,200,2021-07-21,ARI,,PIT,"W,6-4",8-8,H(6),1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,3.31,3.72,3.0,14.0,8.0,2,1,0,2,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.99,0.075,0.0,0.00%,0.51,,,8t --- 0 out a2,8t 3 out a2,,2021-07-21,109,134,633260,2021,1.0,15.333,12.0,66.0,1.0,7.0,6.0,5.0,13.0,3.0,17.0,3.522,1.109,5.0,3.0,22.0,0.0,3.0,2.0,1.0,6.0,0.0,3.0,3.6,0.8,15.333,12.0,66.0,1.0,7.0,6.0,5.0,13.0,3.0,17.0,3.522,1.109
17,201,2021-07-24,ARI,@,CHC,"W,7-3",8-8,H(7),2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,3.12,3.57,3.0,13.0,9.0,2,2,0,2,1,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.68,0.052,0.0,0.00%,0.51,,,8b --- 0 out a3,8b 3 out a3,,2021-07-24,109,112,633186,2021,1.0,16.333,12.0,69.0,1.0,7.0,6.0,5.0,14.0,3.0,17.0,3.306,1.041,5.0,3.0,22.0,0.0,3.0,2.0,1.0,6.0,0.0,3.0,3.6,0.8,16.333,12.0,69.0,1.0,7.0,6.0,5.0,14.0,3.0,17.0,3.306,1.041
18,202,2021-07-27,ARI,@,TEX,"L,4-5",8-GF(8),,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.95,3.55,3.0,12.0,7.0,3,0,1,2,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.42,0.033,0.0,0.00%,0.52,,,8b --- 0 out d1,8b end d 1,,2021-07-27,109,140,633150,2021,1.0,17.333,12.0,72.0,1.0,7.0,6.0,5.0,15.0,3.0,17.0,3.115,0.981,5.0,3.0,22.0,0.0,3.0,2.0,1.0,6.0,0.0,3.0,3.6,0.8,17.333,12.0,72.0,1.0,7.0,6.0,5.0,15.0,3.0,17.0,3.115,0.981
19,203,2021-08-20,ARI,@,COL,"L,4-9",7-7,,23,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,2.79,3.43,4.0,10.0,9.0,4,2,2,1,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.48,0.029,0.0,0.00%,0.58,,,7b --- 0 out d2,7b 3 out d2,,2021-08-20,109,115,632828,2021,1.0,18.333,12.0,75.0,1.0,7.0,6.0,5.0,15.0,3.0,17.0,2.945,0.927,5.0,0.0,17.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,18.333,12.0,75.0,1.0,7.0,6.0,5.0,15.0,3.0,17.0,2.945,0.927
20,204,2021-08-21,ARI,@,COL,"L,2-5",8-8,BS(2),0,1.0,1.0,2.0,2.0,1.0,0.0,1.0,0,3.54,4.2,5.0,,,3,4,0,4,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.98,-0.313,0.0,0.00%,-1.42,,,8b --- 0 out a2,8b 3 out tie,,2021-08-21,109,115,632790,2021,1.0,19.333,13.0,79.0,1.0,7.0,6.0,5.0,16.0,3.0,18.0,2.793,0.931,5.0,1.0,16.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.2,19.333,13.0,79.0,1.0,7.0,6.0,5.0,16.0,3.0,18.0,2.793,0.931
21,205,2021-08-23,ARI,@,PIT,"L,5-6",8-8,L(0-1),1,0.1,0.0,1.0,1.0,3.0,1.0,0.0,0,3.92,4.52,4.0,,,3,1,0,0,0,0,0,,0,0,0,0,0,1,0.0,0.0,0.0,0,0,0,2.34,-0.168,0.0,0.00%,-1.08,,,8b --- 0 out tie,8b 123 1 out tie,,2021-08-23,109,134,632798,2021,0.333,20.333,14.0,84.0,2.0,9.0,8.0,6.0,16.0,4.0,22.0,3.541,0.984,5.0,2.0,18.0,1.0,2.0,2.0,1.0,3.0,1.0,5.0,3.6,0.6,20.333,14.0,84.0,2.0,9.0,8.0,6.0,16.0,4.0,22.0,3.541,0.984
22,206,2021-08-26,ARI,@,PHI,"W,8-7",9-GF,S(1),2,0.1,1.0,1.0,0.0,1.0,1.0,0.0,0,3.86,4.55,3.0,11.0,6.0,1,3,0,1,1,0,0,,1,1,0,0,0,2,0.0,0.0,0.0,0,0,0,1.85,0.017,0.0,0.00%,-1.68,,,9b -2- 2 out a3,9b end a 1,,2021-08-26,109,143,632746,2021,0.333,20.333,13.0,85.0,2.0,10.0,9.0,8.0,17.0,4.0,21.0,3.984,1.033,4.333,2.0,19.0,1.0,3.0,3.0,4.0,3.0,1.0,5.0,6.231,1.385,20.667,14.0,88.0,2.0,10.0,9.0,9.0,17.0,4.0,22.0,3.919,1.113
23,207,2021-08-29,ARI,@,PHI,"L,4-7",6-6,,2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,3.68,4.49,4.0,,,2,1,2,2,0,0,0,,0,0,1,0,0,4,0.0,0.0,0.0,0,0,0,0.17,0.01,0.0,0.00%,0.51,,,6b --- 0 out d4,6b 3 out d4,,2021-08-29,109,143,632673,2021,1.0,17.667,10.0,76.0,1.0,9.0,7.0,9.0,18.0,1.0,13.0,3.566,1.075,3.667,3.0,19.0,1.0,4.0,3.0,5.0,3.0,1.0,6.0,7.364,2.182,21.0,15.0,91.0,2.0,11.0,9.0,10.0,18.0,4.0,23.0,3.857,1.19
24,208,2021-09-01,ARI,,SDP,"W,8-3",7-7,,2,1.0,2.0,2.0,2.0,0.0,1.0,1.0,0,4.3,4.91,5.0,15.0,9.0,3,1,1,3,1,0,0,,0,0,0,0,0,5,1.0,0.0,0.0,0,0,0,0.48,-0.027,0.0,0.00%,-1.49,,,7t --- 0 out a5,7t 3 out a3,,2021-09-01,109,135,632681,2021,1.0,17.667,11.0,77.0,1.0,9.0,7.0,9.0,17.0,1.0,14.0,3.566,1.132,3.667,4.0,20.0,1.0,4.0,3.0,5.0,3.0,1.0,7.0,7.364,2.455,22.0,16.0,95.0,2.0,11.0,9.0,10.0,18.0,4.0,24.0,3.682,1.182
25,209,2021-09-07,ARI,,TEX,"L,1-3",9-GF,,5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,4.13,4.75,3.0,19.0,13.0,4,0,0,2,1,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.23,0.018,0.0,0.00%,0.51,,,9t --- 0 out d2,9t end d 2,,2021-09-07,109,140,632595,2021,1.0,18.0,13.0,80.0,2.0,11.0,9.0,9.0,17.0,3.0,20.0,4.5,1.222,3.667,5.0,21.0,2.0,6.0,5.0,5.0,3.0,3.0,12.0,12.273,2.727,23.0,18.0,100.0,3.0,13.0,11.0,10.0,19.0,6.0,30.0,4.304,1.217
26,210,2021-09-10,ARI,@,SEA,"L,4-5",7-7,,2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,3.96,4.61,3.0,11.0,7.0,2,2,1,1,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.31,0.023,0.0,0.00%,0.5,,,7b --- 0 out d2,7b 3 out d2,,2021-09-10,109,136,632528,2021,1.0,18.0,13.0,79.0,2.0,11.0,9.0,8.0,17.0,3.0,20.0,4.5,1.167,3.667,4.0,19.0,1.0,4.0,3.0,4.0,4.0,2.0,8.0,7.364,2.182,24.0,18.0,103.0,3.0,13.0,11.0,10.0,20.0,6.0,30.0,4.125,1.167
27,211,2021-09-11,ARI,@,SEA,"W,7-3",8-8,,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,3.81,4.67,4.0,13.0,7.0,3,1,2,1,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.71,0.028,0.0,0.00%,0.5,,,8b --- 0 out a4,8b 3 out a4,,2021-09-11,109,136,632517,2021,1.0,18.667,10.0,78.0,2.0,9.0,7.0,8.0,18.0,3.0,17.0,3.375,0.964,4.333,4.0,18.0,1.0,3.0,2.0,1.0,4.0,2.0,8.0,4.154,1.154,25.0,18.0,106.0,3.0,13.0,11.0,10.0,21.0,6.0,30.0,3.96,1.12
28,212,2021-09-12,ARI,@,SEA,"W,5-4",8-8,H(8),0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.67,4.61,4.0,12.0,10.0,3,2,2,2,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,1,0.95,0.051,0.0,0.00%,0.5,,,8b --- 0 out a3,8b 3 out a3,,2021-09-12,109,136,632524,2021,1.0,18.667,10.0,78.0,2.0,9.0,7.0,8.0,18.0,3.0,17.0,3.375,0.964,5.0,3.0,19.0,1.0,2.0,2.0,1.0,3.0,2.0,7.0,3.6,0.8,26.0,18.0,110.0,3.0,13.0,11.0,11.0,21.0,6.0,30.0,3.808,1.115
29,213,2021-09-15,ARI,@,LAD,"L,3-5",8-GF(8),,2,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,3.54,4.49,4.0,24.0,15.0,3,1,1,2,1,0,0,,0,0,1,0,0,4,1.0,0.0,0.0,0,0,0,0.34,0.015,0.0,0.00%,0.53,,,8b --- 0 out d2,8b end d 2,,2021-09-15,109,119,632484,2021,1.0,18.667,10.0,79.0,2.0,9.0,7.0,8.0,18.0,3.0,17.0,3.375,0.964,5.0,2.0,19.0,1.0,2.0,2.0,1.0,3.0,2.0,6.0,3.6,0.6,27.0,18.0,114.0,3.0,13.0,11.0,11.0,21.0,6.0,30.0,3.667,1.074
30,214,2021-09-17,ARI,@,HOU,"L,3-4",9-9,,1,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0,3.45,4.57,4.0,,,3,0,1,2,1,0,0,,0,0,0,0,0,3,1.0,0.0,0.0,0,0,0,3.08,0.005,0.0,0.00%,-0.09,,,9b --- 0 out tie,9b -23 2 out tie,,2021-09-17,109,117,632469,2021,0.667,18.667,11.0,79.0,2.0,9.0,7.0,7.0,17.0,4.0,19.0,3.375,0.964,5.0,1.0,18.0,0.0,0.0,0.0,1.0,3.0,1.0,2.0,0.0,0.4,28.0,19.0,118.0,3.0,13.0,11.0,11.0,22.0,7.0,32.0,3.536,1.071
31,215,2021-09-19,ARI,@,HOU,"L,6-7",7-7,H(9),1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,3.41,4.55,1.0,3.0,2.0,1,0,0,1,1,0,0,,3,0,0,0,0,1,0.0,0.0,0.0,0,0,0,5.24,0.135,0.0,0.00%,0.79,,,7b 123 2 out a2,7b 3 out a2,,2021-09-19,109,117,632422,2021,0.333,18.333,11.0,78.0,2.0,9.0,7.0,8.0,15.0,5.0,20.0,3.436,1.036,4.667,2.0,19.0,0.0,0.0,0.0,2.0,2.0,2.0,4.0,0.0,0.857,28.667,20.0,122.0,3.0,13.0,11.0,12.0,22.0,8.0,34.0,3.453,1.116
32,216,2021-09-21,ARI,,ATL,"L,1-6",8-8,,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,3.3,4.44,3.0,17.0,13.0,2,2,0,2,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.1,0.008,0.0,0.00%,0.51,,,8t --- 0 out d4,8t 3 out d4,,2021-09-21,109,144,632428,2021,1.0,17.667,11.0,76.0,2.0,9.0,7.0,8.0,14.0,5.0,20.0,3.566,1.075,4.0,2.0,17.0,0.0,0.0,0.0,2.0,1.0,2.0,4.0,0.0,1.0,29.0,20.0,123.0,3.0,13.0,11.0,12.0,22.0,8.0,34.0,3.414,1.103
33,217,2021-09-23,ARI,,ATL,"W,6-4",8-8,H(10),1,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0,3.19,4.2,3.0,,,4,2,0,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.99,0.075,0.0,0.00%,0.51,,,8t --- 0 out a2,8t 3 out a2,,2021-09-23,109,144,632374,2021,1.0,17.667,11.0,76.0,2.0,9.0,7.0,8.0,14.0,5.0,20.0,3.566,1.075,4.0,2.0,16.0,0.0,0.0,0.0,1.0,2.0,2.0,4.0,0.0,0.75,30.0,20.0,126.0,3.0,13.0,11.0,12.0,23.0,8.0,34.0,3.3,1.067
34,218,2021-09-24,ARI,,LAD,"L,2-4",9-GF,,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,3.09,4.11,3.0,11.0,7.0,3,2,0,2,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.23,0.018,0.0,0.00%,0.51,,,9t --- 0 out d2,9t end d 2,,2021-09-24,109,119,632340,2021,1.0,17.667,8.0,71.0,2.0,6.0,5.0,7.0,16.0,5.0,17.0,2.547,0.849,4.0,2.0,15.0,0.0,0.0,0.0,1.0,5.0,2.0,4.0,0.0,0.75,31.0,20.0,129.0,3.0,13.0,11.0,12.0,26.0,8.0,34.0,3.194,1.032
35,219,2021-09-25,ARI,,LAD,"W,7-2",8-8,,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,4.08,3.0,9.0,7.0,3,0,1,2,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.3,0.023,0.0,0.00%,0.51,,,8t --- 0 out a4,8t 3 out a4,,2021-09-25,109,119,632353,2021,1.0,17.667,8.0,69.0,2.0,6.0,5.0,7.0,14.0,5.0,17.0,2.547,0.849,4.0,1.0,14.0,0.0,0.0,0.0,1.0,5.0,1.0,2.0,0.0,0.5,32.0,20.0,132.0,3.0,13.0,11.0,12.0,27.0,8.0,34.0,3.094,1.0
36,220,2021-09-29,ARI,@,SFG,"L,0-1",7-7,L(0-2),3,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0,3.18,4.05,5.0,29.0,20.0,2,3,3,2,2,0,0,,0,0,1,0,0,3,0.0,0.0,0.0,0,1,0,1.59,-0.16,0.0,0.00%,-0.5,,,7b --- 0 out tie,7b 3 out d1,,2021-09-29,109,137,632298,2021,1.0,17.667,8.0,69.0,2.0,6.0,5.0,7.0,14.0,5.0,17.0,2.547,0.849,4.333,0.0,13.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,33.0,20.0,135.0,3.0,13.0,11.0,12.0,27.0,8.0,34.0,3.0,0.97
37,221,2021-09-30,ARI,@,SFG,"L,4-5",7-7,,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.09,4.03,3.0,,,1,1,0,3,0,2,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.16,0.088,0.0,0.00%,0.5,,,7b --- 0 out tie,7b 3 out tie,,2021-09-30,109,137,632278,2021,1.0,17.667,10.0,71.0,2.0,7.0,6.0,7.0,13.0,5.0,19.0,3.057,0.962,5.0,2.0,17.0,0.0,1.0,1.0,0.0,5.0,0.0,2.0,1.8,0.4,34.0,22.0,140.0,3.0,14.0,12.0,12.0,27.0,8.0,36.0,3.176,1.0
38,222,2021-10-03,ARI,,COL,"W,5-4",8-8,,2,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,3.0,3.89,4.0,18.0,11.0,6,2,1,1,1,0,0,,0,0,1,0,0,4,0.0,0.0,0.0,0,0,0,0.47,0.029,0.0,0.00%,0.51,,,8t --- 0 out d2,8t 3 out d2,,2021-10-03,109,115,632253,2021,1.0,17.667,10.0,71.0,2.0,7.0,6.0,7.0,12.0,5.0,19.0,3.057,0.962,5.0,2.0,17.0,0.0,1.0,1.0,0.0,4.0,0.0,2.0,1.8,0.4,35.0,22.0,143.0,3.0,14.0,12.0,12.0,27.0,8.0,36.0,3.086,0.971
