Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
5.0,19.0,2022-04-28,WSN,,MIA,"L,2-3",9-GF,,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,4.6,5.54,3.0,8.0,6.0,3,1,1.0,1.0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.47,0.035,0.26,0.01%,0.47,4.25,6.0,9t --- 0 out d1,9t end d 1,,2022-04-28,120,146,662538,2022,1.0,50.333,47.0,214.0,10.0,21.0,21.0,19.0,29.0,17.0,84.0,3.755,1.311,50.333,47.0,214.0,10.0,21.0,21.0,19.0,29.0,17.0,84.0,3.755,1.311,20.667,22.0,90.0,5.0,12.0,12.0,8.0,10.0,7.0,39.0,5.226,1.452,9.333,13.0,43.0,3.0,7.0,7.0,3.0,4.0,4.0,23.0,6.75,1.714,14.667,15.0,63.0,3.0,8.0,8.0,5.0,7.0,5.0,26.0,4.909,1.364
6.0,20.0,2022-04-30,WSN,@,SFG,"L,3-9",5-5,,1.0,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0,4.41,5.44,3.0,7.0,4.0,0,0,2.0,1.0,0,1,0,,3.0,2.0,0,0,0,3,0.0,0.0,0.0,0,0,0,2.46,-0.046,1.16,-0.01%,-0.11,0.9,2.0,5b 123 0 out tie,5b 12- 2 out d2,,2022-04-30,120,137,662084,2022,0.667,51.333,47.0,217.0,10.0,21.0,21.0,19.0,30.0,17.0,84.0,3.682,1.286,45.667,43.0,193.0,9.0,18.0,18.0,16.0,25.0,15.0,76.0,3.547,1.292,15.667,15.0,66.0,3.0,8.0,8.0,5.0,8.0,5.0,26.0,4.596,1.277,6.0,7.0,26.0,3.0,4.0,4.0,1.0,3.0,3.0,16.0,6.0,1.333,15.667,15.0,66.0,3.0,8.0,8.0,5.0,8.0,5.0,26.0,4.596,1.277
7.0,21.0,2022-05-05,WSN,@,COL,"L,7-9",5-6,,4.0,1.2,1.0,1.0,1.0,0.0,3.0,1.0,0,4.5,5.61,6.0,32.0,23.0,4,5,0.0,3.0,0,1,0,,2.0,2.0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.49,-0.107,0.23,-0.03%,-1.48,7.15,11.0,5b 12- 1 out d2,6b 3 out d4,,2022-05-05,120,115,663013,2022,1.667,52.0,48.0,220.0,10.0,21.0,21.0,19.0,30.0,17.0,85.0,3.635,1.288,39.667,36.0,169.0,8.0,16.0,16.0,15.0,24.0,13.0,65.0,3.63,1.286,11.0,14.0,49.0,3.0,7.0,7.0,3.0,5.0,4.0,24.0,5.727,1.545,2.333,2.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.857,16.333,16.0,69.0,3.0,8.0,8.0,5.0,8.0,5.0,27.0,4.408,1.286
8.0,22.0,2022-05-08,WSN,@,LAA,"L,4-5",6-6,H(1),2.0,0.1,1.0,2.0,2.0,1.0,0.0,0.0,0,5.4,5.73,3.0,12.0,5.0,2,1,1.0,1.0,1,0,0,,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0,0,0,1.89,-0.105,0.8,-0.03%,-0.9,-4.45,-5.0,6b --- 0 out a3,6b -23 1 out a3,,2022-05-08,120,108,663429,2022,0.333,53.667,49.0,226.0,11.0,22.0,22.0,19.0,33.0,18.0,89.0,3.689,1.267,36.333,36.0,156.0,9.0,17.0,17.0,14.0,21.0,14.0,68.0,4.211,1.376,8.333,9.0,35.0,4.0,5.0,5.0,1.0,6.0,4.0,21.0,5.4,1.2,3.333,2.0,12.0,1.0,1.0,1.0,0.0,4.0,1.0,5.0,2.7,0.6,18.0,17.0,75.0,4.0,9.0,9.0,5.0,11.0,6.0,31.0,4.5,1.222
9.0,23.0,2022-05-13,WSN,,HOU,"L,1-6",8-8,,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.12,5.59,3.0,10.0,8.0,1,0,2.0,1.0,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.04,0.003,0.01,0.00%,0.47,2.25,3.0,8t --- 0 out d5,8t 3 out d5,,2022-05-13,120,117,662525,2022,1.0,54.0,50.0,229.0,11.0,24.0,24.0,20.0,33.0,18.0,90.0,4.0,1.296,29.0,32.0,130.0,8.0,18.0,18.0,13.0,17.0,12.0,60.0,5.586,1.552,4.333,4.0,18.0,1.0,3.0,3.0,1.0,4.0,1.0,7.0,6.231,1.154,2.667,3.0,12.0,1.0,3.0,3.0,1.0,3.0,1.0,6.0,10.125,1.5,18.333,18.0,78.0,4.0,11.0,11.0,6.0,11.0,6.0,32.0,5.4,1.309
10.0,24.0,2022-05-14,WSN,,HOU,"W,13-6",5-5,W(2-2),0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,4.87,5.52,4.0,12.0,8.0,2,0,1.0,1.0,0,1,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.59,0.031,0.19,0.01%,0.47,7.65,12.0,5t --- 0 out a4,5t 3 out a4,,2022-05-14,120,117,662547,2022,1.0,55.0,50.0,232.0,11.0,24.0,24.0,20.0,33.0,18.0,90.0,3.927,1.273,25.333,25.0,108.0,6.0,15.0,15.0,9.0,14.0,8.0,45.0,5.329,1.342,4.667,3.0,18.0,1.0,3.0,3.0,1.0,4.0,1.0,6.0,5.786,0.857,3.0,2.0,12.0,1.0,3.0,3.0,1.0,3.0,1.0,5.0,9.0,1.0,19.333,18.0,81.0,4.0,11.0,11.0,6.0,11.0,6.0,32.0,5.121,1.241
11.0,25.0,2022-05-21,WSN,@,MIL,"L,1-5",8-GF(8),,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,4.64,5.41,4.0,11.0,6.0,1,1,2.0,2.0,0,1,0,,0.0,0.0,0,0,0,4,1.0,0.0,0.0,0,0,0,0.06,0.003,0.02,0.00%,0.49,1.65,3.0,8b --- 0 out d4,8b end d 4,,2022-05-21,120,158,661280,2022,1.0,56.0,50.0,236.0,11.0,24.0,24.0,21.0,34.0,18.0,90.0,3.857,1.268,20.333,18.0,85.0,4.0,11.0,11.0,7.0,12.0,6.0,32.0,4.869,1.23,4.667,3.0,19.0,1.0,3.0,3.0,2.0,4.0,1.0,6.0,5.786,1.071,2.333,1.0,10.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,7.714,1.286,20.333,18.0,85.0,4.0,11.0,11.0,7.0,12.0,6.0,32.0,4.869,1.23
12.0,26.0,2022-05-22,WSN,@,MIL,"W,8-2",6-7,,0.0,1.1,1.0,0.0,0.0,0.0,0.0,0.0,0,4.37,5.27,5.0,19.0,13.0,4,2,1.0,4.0,1,1,0,,0.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.26,0.02,0.05,0.00%,0.73,2.4,4.0,6b --- 0 out a6,7b --- 1 out a6,,2022-05-22,120,158,661248,2022,1.333,57.0,51.0,240.0,11.0,24.0,24.0,21.0,34.0,19.0,92.0,3.789,1.263,16.0,17.0,69.0,4.0,10.0,10.0,5.0,9.0,6.0,31.0,5.625,1.375,5.0,3.0,20.0,1.0,3.0,3.0,2.0,4.0,2.0,7.0,5.4,1.0,3.0,1.0,11.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.667,21.333,19.0,89.0,4.0,11.0,11.0,7.0,12.0,7.0,34.0,4.641,1.219
13.0,27.0,2022-05-24,WSN,,LAD,"L,4-9",5-6,,1.0,1.2,2.0,1.0,1.0,3.0,0.0,0.0,0,4.44,5.5,10.0,47.0,24.0,6,1,3.0,4.0,2,1,0,,0.0,0.0,0,0,0,7,0.0,0.0,0.0,0,0,0,0.17,-0.01,0.03,0.00%,-0.81,-1.25,2.0,5t --- 0 out d5,6t 123 2 out d6,,2022-05-24,120,119,662536,2022,1.667,58.333,52.0,245.0,11.0,24.0,24.0,21.0,34.0,19.0,93.0,3.703,1.251,13.0,12.0,54.0,4.0,7.0,7.0,3.0,7.0,5.0,25.0,4.846,1.154,4.667,3.0,19.0,0.0,2.0,2.0,2.0,1.0,1.0,4.0,3.857,1.071,3.333,2.0,13.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,0.0,0.9,22.667,20.0,94.0,4.0,11.0,11.0,7.0,12.0,7.0,35.0,4.368,1.191
14.0,28.0,2022-05-30,WSN,@,NYM,"L,5-13",8-GF(8),,5.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,4.62,5.91,4.0,13.0,10.0,3,0,0.0,4.0,1,1,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.00%,-0.53,-0.35,0.0,8b --- 0 out d7,8b end d 8,,2022-05-30,120,121,662545,2022,1.0,60.0,54.0,255.0,11.0,25.0,25.0,24.0,34.0,19.0,95.0,3.75,1.3,10.333,8.0,44.0,1.0,4.0,4.0,5.0,5.0,2.0,12.0,3.484,1.258,6.0,4.0,26.0,0.0,1.0,1.0,4.0,1.0,1.0,5.0,1.5,1.333,4.0,4.0,19.0,0.0,1.0,1.0,3.0,0.0,1.0,5.0,2.25,1.75,24.333,22.0,104.0,4.0,12.0,12.0,10.0,12.0,7.0,37.0,4.438,1.315
15.0,29.0,2022-06-01,WSN,@,NYM,"L,0-5",8-GF(8),,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,4.56,5.88,1.0,1.0,1.0,0,0,0.0,1.0,0,0,0,,1.0,0.0,0,0,0,1,0.0,0.0,0.0,0,0,0,0.03,0.001,0.01,0.00%,0.31,0.75,1.0,8b -2- 2 out d5,8b end d 5,,2022-06-01,120,121,662457,2022,0.333,61.0,55.0,259.0,12.0,26.0,26.0,24.0,34.0,20.0,99.0,3.836,1.295,10.667,8.0,45.0,2.0,5.0,5.0,5.0,5.0,3.0,15.0,4.219,1.219,6.0,5.0,27.0,1.0,2.0,2.0,4.0,1.0,2.0,9.0,3.0,1.5,4.0,4.0,19.0,1.0,2.0,2.0,3.0,0.0,1.0,7.0,4.5,1.75,25.333,23.0,108.0,5.0,13.0,13.0,10.0,12.0,8.0,41.0,4.618,1.303
16.0,30.0,2022-06-02,WSN,@,CIN,"L,1-8",7-7,,0.0,0.2,1.0,2.0,2.0,1.0,0.0,1.0,0,5.13,6.42,4.0,15.0,8.0,2,1,0.0,3.0,0,1,0,,1.0,1.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.1,-0.026,0.01,0.00%,-2.45,-3.7,-4.0,7b 1-- 1 out d4,7b 3 out d7,,2022-06-02,120,113,663091,2022,0.667,55.667,51.0,236.0,11.0,23.0,23.0,21.0,29.0,18.0,91.0,3.719,1.293,10.0,8.0,43.0,2.0,5.0,5.0,5.0,4.0,3.0,15.0,4.5,1.3,5.333,5.0,24.0,1.0,2.0,2.0,3.0,0.0,2.0,9.0,3.375,1.5,3.0,3.0,15.0,1.0,2.0,2.0,3.0,0.0,1.0,6.0,6.0,2.0,25.667,23.0,109.0,5.0,13.0,13.0,10.0,12.0,8.0,41.0,4.558,1.286
1.0,31.0,2024-05-27,COL,,CLE,"W,8-6",2-7,W(1-0),99.0,5.0,4.0,2.0,2.0,0.0,2.0,0.0,1,3.6,2.93,19.0,71.0,49.0,15,6,5.0,11.0,4,1,0,,2.0,0.0,0,0,0,18,1.0,0.0,0.0,1,0,0,0.86,0.138,0.14,0.01%,2.0,12.25,21.0,2t 12- 2 out d3,7t 12- 2 out a4,,2024-05-27,115,114,746549,2024,5.0,49.667,44.0,213.0,11.0,23.0,23.0,21.0,28.0,17.0,83.0,4.168,1.309,10.0,8.0,44.0,3.0,7.0,7.0,6.0,4.0,4.0,18.0,6.3,1.4,5.0,5.0,24.0,2.0,4.0,4.0,4.0,0.0,2.0,11.0,7.2,1.8,2.0,2.0,9.0,2.0,3.0,3.0,1.0,0.0,2.0,8.0,13.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2.0,32.0,2024-06-01 00:00:00,COL,@,LAD,"L,1-4",7-7,,4.0,0.2,1.0,0.0,0.0,2.0,0.0,0.0,0,3.18,4.03,5.0,15.0,8.0,3,0,1.0,2.0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,1.0,0,0,0,0.34,-0.004,0.09,0.00%,-0.26,-0.3,2.0,7b --- 0 out d3,7b 123 2 out d3,,2024-06-01,115,119,746138,2024,0.667,49.667,47.0,213.0,11.0,25.0,25.0,20.0,24.0,18.0,87.0,4.53,1.349,13.333,11.0,57.0,2.0,8.0,8.0,6.0,3.0,4.0,19.0,5.4,1.275,8.667,8.0,38.0,2.0,6.0,6.0,4.0,2.0,3.0,15.0,6.231,1.385,6.0,5.0,24.0,1.0,4.0,4.0,1.0,2.0,2.0,9.0,6.0,1.0,5.0,4.0,19.0,0.0,2.0,2.0,0.0,2.0,1.0,5.0,3.6,0.8
3.0,33.0,2024-06-03 00:00:00,COL,,CIN,"L,3-13",5-7,,1.0,2.2,4.0,3.0,3.0,0.0,0.0,0.0,1,5.4,4.1,12.0,33.0,21.0,5,0,3.0,8.0,2,0,0,,1.0,1.0,0,0,0,10,1.0,0.0,0.0,0,1,0,0.18,-0.048,0.03,-0.01%,-1.94,-3.0,-1.0,5t --3 1 out d4,7t 3 out d8,,2024-06-03,115,113,746548,2024,2.667,42.667,43.0,189.0,10.0,24.0,24.0,20.0,20.0,16.0,79.0,5.062,1.477,13.667,11.0,59.0,2.0,6.0,6.0,7.0,3.0,4.0,19.0,3.951,1.317,7.667,7.0,33.0,2.0,5.0,5.0,3.0,2.0,3.0,14.0,5.87,1.304,6.333,6.0,28.0,1.0,4.0,4.0,3.0,2.0,2.0,10.0,5.684,1.421,5.667,5.0,24.0,0.0,2.0,2.0,2.0,2.0,1.0,6.0,3.176,1.235
4.0,34.0,2024-06-07 00:00:00,COL,@,STL,"L,5-8",8-GF(8),,3.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,5.19,4.06,1.0,4.0,2.0,0,0,0.0,1.0,0,1,0,,1.0,0.0,0,0,0,1,0.0,0.0,0.0,0,0,0,0.18,0.005,0.02,0.00%,0.32,0.75,1.0,8b -2- 2 out d3,8b end d 3,,2024-06-07,115,138,745169,2024,0.333,40.667,40.0,176.0,8.0,24.0,24.0,16.0,17.0,13.0,69.0,5.311,1.377,15.333,15.0,68.0,2.0,9.0,9.0,7.0,3.0,5.0,24.0,5.283,1.435,9.333,10.0,41.0,1.0,7.0,7.0,3.0,2.0,3.0,15.0,6.75,1.393,8.333,9.0,36.0,0.0,5.0,5.0,2.0,2.0,2.0,11.0,5.4,1.32,8.333,9.0,36.0,0.0,5.0,5.0,2.0,2.0,2.0,11.0,5.4,1.32
5.0,35.0,2024-06-12 00:00:00,COL,@,MIN,"L,9-17",8-GF(8),,4.0,0.2,3.0,2.0,2.0,0.0,0.0,0.0,0,6.75,4.01,5.0,19.0,14.0,5,0,2.0,3.0,3,0,0,,2.0,2.0,0,0,0,4,1.0,0.0,0.0,0,1,0,0.01,-0.003,0.0,0.00%,-2.84,-4.3,-4.0,8b 1-3 1 out d5,8b end d 9,,2024-06-12,115,142,745896,2024,0.667,35.0,33.0,150.0,6.0,20.0,20.0,13.0,14.0,11.0,56.0,5.143,1.314,14.667,15.0,65.0,2.0,9.0,9.0,6.0,2.0,5.0,24.0,5.523,1.432,9.333,10.0,41.0,1.0,7.0,7.0,3.0,2.0,3.0,15.0,6.75,1.393,3.667,5.0,18.0,0.0,3.0,3.0,2.0,0.0,1.0,6.0,7.364,1.909,8.667,9.0,37.0,0.0,5.0,5.0,2.0,2.0,2.0,11.0,5.192,1.269
