Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11,11,2021-05-08,DET,,MIN,"W,7-3",8-8,,1,1.0,2.0,1.0,1.0,0.0,2.0,0.0,0,7.45,6.38,5.0,16.0,13.0,5,2,0,3,2,0,0,,0,0,0,0,0,5,1.0,0.0,0.0,0,0,0,0.48,0.005,0.13,0.00%,-0.49,,,8t --- 0 out a5,8t 3 out a4,,2021-05-08,116,142,634214,2021,1.0,8.667,13.0,42.0,4.0,9.0,7.0,3.0,13.0,5.0,26.0,7.269,1.846,4.667,10.0,25.0,4.0,8.0,6.0,1.0,7.0,4.0,22.0,11.571,2.357,8.667,13.0,42.0,4.0,9.0,7.0,3.0,13.0,5.0,26.0,7.269,1.846
12,12,2021-05-11,DET,,KCR,"W,8-7",7-7,,2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,6.75,5.89,3.0,6.0,6.0,2,2,1,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.07,0.005,0.02,0.00%,0.51,,,7t --- 0 out a7,7t 3 out a7,,2021-05-11,116,118,634179,2021,1.0,9.667,15.0,47.0,4.0,10.0,8.0,3.0,15.0,6.0,29.0,7.448,1.862,4.667,11.0,25.0,4.0,9.0,7.0,1.0,8.0,5.0,24.0,13.5,2.571,9.667,15.0,47.0,4.0,10.0,8.0,3.0,15.0,6.0,29.0,7.448,1.862
13,13,2021-05-13,DET,,KCR,"W,4-3",7-7,H(2),1,0.2,0.0,0.0,0.0,1.0,0.0,0.0,0,6.35,5.99,3.0,10.0,5.0,0,1,2,0,0,0,0,,1,0,0,0,0,2,0.0,0.0,0.0,0,0,0,1.2,0.05,0.39,0.01%,0.53,,,7t 1-- 1 out a3,7t 3 out a3,,2021-05-13,116,118,634117,2021,0.667,10.667,15.0,50.0,4.0,10.0,8.0,3.0,16.0,6.0,29.0,6.75,1.688,4.667,8.0,22.0,2.0,6.0,4.0,1.0,8.0,3.0,15.0,7.714,1.929,10.667,15.0,50.0,4.0,10.0,8.0,3.0,16.0,6.0,29.0,6.75,1.688
14,14,2021-05-15,DET,,CHC,"W,9-8",5-5,BS(2),1,1.0,3.0,3.0,3.0,0.0,0.0,1.0,0,8.03,6.82,6.0,21.0,16.0,5,2,4,2,1,0,0,,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,1.35,-0.34,0.39,-0.06%,-2.49,,,5t --- 0 out a2,5t 3 out d1,,2021-05-15,116,112,634111,2021,1.0,11.333,15.0,53.0,4.0,10.0,8.0,4.0,16.0,6.0,29.0,6.353,1.676,4.0,7.0,21.0,2.0,6.0,4.0,2.0,6.0,3.0,14.0,9.0,2.25,11.333,15.0,53.0,4.0,10.0,8.0,4.0,16.0,6.0,29.0,6.353,1.676
15,15,2021-05-16,DET,,CHC,"L,1-5",9-GF,,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,7.43,6.55,4.0,9.0,8.0,1,2,1,3,2,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.03,0.002,0.01,0.00%,0.51,,,9t --- 0 out d5,9t end d 5,,2021-05-16,116,112,634083,2021,1.0,12.333,18.0,59.0,5.0,13.0,11.0,4.0,16.0,7.0,35.0,8.027,1.784,4.333,6.0,21.0,1.0,6.0,4.0,2.0,5.0,2.0,10.0,8.308,1.846,12.333,18.0,59.0,5.0,13.0,11.0,4.0,16.0,7.0,35.0,8.027,1.784
16,16,2021-06-10,DET,,SEA,"W,8-3",8-8,,24,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0,6.91,6.24,5.0,18.0,10.0,2,2,0,2,1,1,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.37,0.012,0.08,0.00%,0.51,,,8t --- 0 out a5,8t 3 out a5,,2021-06-10,116,136,633754,2021,1.0,13.333,19.0,63.0,5.0,13.0,11.0,4.0,16.0,7.0,36.0,7.425,1.725,4.667,6.0,21.0,1.0,4.0,4.0,1.0,3.0,2.0,10.0,7.714,1.5,13.333,19.0,63.0,5.0,13.0,11.0,4.0,16.0,7.0,36.0,7.425,1.725
17,17,2021-06-12,DET,,CHW,"L,2-15",5-6,,1,1.1,1.0,1.0,1.0,3.0,2.0,0.0,0,6.89,6.3,8.0,41.0,20.0,9,3,1,2,2,0,0,,2,2,0,0,0,5,0.0,0.0,0.0,0,0,0,0.04,-0.01,0.01,0.00%,-2.05,,,5t 12- 2 out d8,6t 3 out d11,,2021-06-12,116,145,633721,2021,1.333,14.333,20.0,68.0,5.0,13.0,11.0,5.0,18.0,7.0,37.0,6.907,1.744,4.667,5.0,21.0,1.0,3.0,3.0,2.0,3.0,1.0,8.0,5.786,1.5,14.333,20.0,68.0,5.0,13.0,11.0,5.0,18.0,7.0,37.0,6.907,1.744
18,18,2021-06-14,DET,@,KCR,"W,10-3",5-5,,1,0.1,2.0,1.0,1.0,1.0,0.0,0.0,0,7.31,6.42,4.0,16.0,8.0,4,1,1,2,2,0,0,,0,0,0,0,0,3,1.0,0.0,0.0,0,0,0,0.59,-0.086,0.06,-0.01%,-1.91,,,5b --- 0 out a6,5b -23 1 out a5,,2021-06-14,116,118,633655,2021,0.333,15.667,21.0,76.0,5.0,14.0,12.0,8.0,20.0,7.0,38.0,6.894,1.851,5.0,6.0,26.0,1.0,4.0,4.0,5.0,4.0,1.0,9.0,7.2,2.2,15.667,21.0,76.0,5.0,14.0,12.0,8.0,20.0,7.0,38.0,6.894,1.851
19,19,2021-07-18,DET,,MIN,"W,7-0",9-GF,,33,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0,6.88,6.29,5.0,23.0,12.0,3,3,2,1,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.07,0.001,0.01,0.00%,0.51,,,9t --- 0 out a7,9t end a 7,,2021-07-18,116,142,633280,2021,1.0,16.0,23.0,80.0,5.0,15.0,13.0,9.0,20.0,8.0,41.0,7.312,2.0,4.667,8.0,27.0,1.0,5.0,5.0,5.0,4.0,2.0,12.0,9.643,2.786,16.0,23.0,80.0,5.0,15.0,13.0,9.0,20.0,8.0,41.0,7.312,2.0
20,20,2021-08-22,DET,@,TOR,"W,5-3",6-6,,34,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.5,6.11,3.0,10.0,7.0,1,2,1,2,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.0,0.078,0.03,0.00%,0.54,,,6b --- 0 out tie,6b 3 out tie,,2021-08-22,116,141,632784,2021,1.0,17.0,24.0,85.0,5.0,15.0,13.0,10.0,21.0,8.0,42.0,6.882,2.0,4.667,6.0,26.0,0.0,2.0,2.0,6.0,5.0,1.0,7.0,3.857,2.571,17.0,24.0,85.0,5.0,15.0,13.0,10.0,21.0,8.0,42.0,6.882,2.0
21,21,2021-08-25,DET,@,STL,"L,2-3",6-6,,2,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,6.16,6.28,5.0,,,3,3,0,3,1,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.83,0.045,0.04,0.00%,0.48,,,6b --- 0 out d1,6b 3 out d1,,2021-08-25,116,138,632751,2021,1.0,18.0,24.0,88.0,5.0,15.0,13.0,10.0,21.0,8.0,42.0,6.5,1.889,4.667,5.0,25.0,0.0,2.0,2.0,6.0,5.0,1.0,6.0,3.857,2.357,18.0,24.0,88.0,5.0,15.0,13.0,10.0,21.0,8.0,42.0,6.5,1.889
22,22,2021-08-28,DET,,TOR,"L,2-3",4-4,,2,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0,5.85,6.07,5.0,24.0,13.0,4,3,1,1,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.08,0.06,0.03,0.00%,0.51,,,4t --- 0 out tie,4t 3 out tie,,2021-08-28,116,141,632719,2021,1.0,18.0,24.0,90.0,5.0,15.0,13.0,11.0,20.0,8.0,42.0,6.5,1.944,4.667,4.0,25.0,0.0,2.0,2.0,6.0,3.0,1.0,5.0,3.857,2.143,19.0,24.0,93.0,5.0,15.0,13.0,11.0,21.0,8.0,42.0,6.158,1.842
23,23,2021-08-30,DET,,MIN,"L,2-3",7-8,,1,2.0,1.0,0.0,0.0,1.0,2.0,0.0,0,5.32,5.76,7.0,29.0,14.0,0,5,2,2,0,0,0,,0,0,0,0,0,6,0.0,0.0,0.0,1,0,0,1.03,0.108,0.01,0.00%,1.01,,,7t --- 0 out d1,8t 3 out d1,,2021-08-30,116,142,633372,2021,2.0,18.0,24.0,91.0,5.0,15.0,13.0,12.0,20.0,8.0,42.0,6.5,2.0,4.333,4.0,22.0,0.0,1.0,1.0,4.0,3.0,1.0,5.0,2.077,1.846,20.0,25.0,98.0,5.0,15.0,13.0,12.0,23.0,8.0,43.0,5.85,1.85
24,24,2021-09-02,DET,,OAK,"L,6-8",8-GF,,2,2.0,1.0,0.0,0.0,1.0,2.0,0.0,0,4.88,5.5,8.0,37.0,25.0,6,4,1,4,1,0,0,,0,0,1,0,0,7,0.0,0.0,0.0,0,0,0,0.41,0.047,0.0,0.00%,1.01,,,8t --- 0 out d2,9t end d 2,,2021-09-02,116,133,632686,2021,2.0,20.0,24.0,95.0,5.0,14.0,12.0,11.0,22.0,7.0,41.0,5.4,1.75,6.0,3.0,25.0,0.0,0.0,0.0,4.0,5.0,0.0,3.0,0.0,1.167,22.0,26.0,105.0,5.0,15.0,13.0,13.0,25.0,8.0,44.0,5.318,1.773
25,25,2021-09-04,DET,@,CIN,"L,4-7",5-5,,1,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0,4.68,5.37,4.0,21.0,11.0,3,2,0,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.88,0.052,0.0,0.00%,0.56,,,5b --- 0 out d1,5b 3 out d1,,2021-09-04,116,113,632649,2021,1.0,20.667,25.0,99.0,5.0,14.0,12.0,12.0,22.0,7.0,42.0,5.226,1.79,7.0,3.0,28.0,0.0,0.0,0.0,4.0,6.0,0.0,3.0,0.0,1.0,24.0,27.0,113.0,5.0,15.0,13.0,14.0,27.0,8.0,45.0,4.875,1.708
26,26,2021-09-07,DET,@,PIT,"L,2-3",6-6,BL(0-2),2,1.0,3.0,2.0,2.0,1.0,1.0,0.0,0,5.19,5.32,7.0,24.0,15.0,4,4,3,2,2,0,0,,0,0,0,0,0,6,1.0,0.0,0.0,0,0,0,2.17,-0.3,0.01,0.00%,-1.49,,,6b --- 0 out a1,6b 3 out d1,,2021-09-07,116,134,632560,2021,1.0,21.0,24.0,100.0,5.0,14.0,12.0,13.0,23.0,7.0,41.0,5.143,1.762,7.0,3.0,29.0,0.0,0.0,0.0,5.0,8.0,0.0,3.0,0.0,1.143,25.0,27.0,117.0,5.0,15.0,13.0,15.0,29.0,8.0,45.0,4.68,1.68
27,27,2021-09-10,DET,,TBR,"W,10-4",6-6,,2,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,5.0,5.1,4.0,17.0,12.0,1,4,1,1,1,0,0,,0,0,1,0,0,4,0.0,0.0,0.0,0,0,0,1.67,0.076,0.0,0.00%,0.51,,,6t --- 0 out tie,6t 3 out tie,,2021-09-10,116,139,632543,2021,1.0,21.0,26.0,102.0,5.0,16.0,14.0,14.0,23.0,8.0,44.0,6.0,1.905,7.0,6.0,31.0,0.0,2.0,2.0,5.0,9.0,1.0,7.0,2.571,1.571,26.0,30.0,124.0,5.0,17.0,15.0,16.0,30.0,9.0,49.0,5.192,1.769
28,28,2021-09-12,DET,,TBR,"W,8-7",8-8,,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,4.82,5.03,4.0,,,1,3,3,1,0,0,0,,2,2,0,0,0,4,1.0,0.0,0.0,0,0,0,0.98,-0.085,0.0,0.00%,-0.5,,,8t 12- 0 out d1,8t 3 out d3,,2021-09-12,116,139,632512,2021,1.0,21.0,24.0,100.0,3.0,13.0,11.0,14.0,24.0,6.0,36.0,4.714,1.81,7.0,6.0,30.0,0.0,2.0,2.0,4.0,9.0,1.0,7.0,2.571,1.429,27.0,31.0,128.0,5.0,17.0,15.0,16.0,32.0,9.0,50.0,5.0,1.741
29,29,2021-09-15,DET,,MIL,"W,4-1",7-7,H(3),2,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,4.66,4.83,3.0,14.0,10.0,1,6,0,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.93,0.071,0.0,0.00%,0.51,,,7t --- 0 out a2,7t 3 out a2,,2021-09-15,116,158,632479,2021,1.0,20.667,24.0,100.0,3.0,13.0,11.0,14.0,22.0,7.0,37.0,4.79,1.839,6.0,6.0,27.0,0.0,2.0,2.0,3.0,7.0,2.0,8.0,3.0,1.5,28.0,32.0,132.0,5.0,17.0,15.0,16.0,32.0,10.0,52.0,4.821,1.714
30,30,2021-09-17,DET,@,TBR,"L,4-7",7-7,H(4),1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,4.5,4.7,4.0,10.0,7.0,2,2,2,1,0,1,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,1,0.99,0.053,0.0,0.00%,0.49,,,7b --- 0 out a3,7b 3 out a3,,2021-09-17,116,139,632440,2021,1.0,21.0,20.0,97.0,1.0,10.0,8.0,14.0,23.0,5.0,27.0,3.429,1.619,5.0,5.0,22.0,0.0,2.0,2.0,2.0,7.0,2.0,7.0,3.6,1.4,29.0,32.0,135.0,5.0,17.0,15.0,16.0,34.0,10.0,52.0,4.655,1.655
31,31,2021-09-18,DET,@,TBR,"W,4-3",7-7,H(5),0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1,4.4,4.77,3.0,8.0,5.0,0,1,0,2,0,0,0,,1,0,0,0,0,2,0.0,0.0,0.0,0,0,0,3.01,0.15,0.0,0.00%,0.67,,,7b -2- 1 out a1,7b 3 out a1,,2021-09-18,116,139,632427,2021,0.667,21.333,19.0,97.0,1.0,8.0,8.0,13.0,22.0,5.0,26.0,3.375,1.5,5.0,5.0,22.0,0.0,2.0,2.0,1.0,6.0,2.0,7.0,3.6,1.2,30.0,32.0,139.0,5.0,17.0,15.0,16.0,35.0,10.0,52.0,4.5,1.6
32,32,2021-09-20,DET,,CHW,"W,4-3",9-GF,S(1),1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.26,4.72,3.0,9.0,7.0,3,0,3,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,2.14,0.163,0.0,0.00%,0.51,,,9t --- 0 out a1,9t end a 1,,2021-09-20,116,145,632423,2021,1.0,21.0,17.0,95.0,1.0,7.0,7.0,13.0,20.0,4.0,23.0,3.0,1.429,4.667,2.0,18.0,0.0,0.0,0.0,0.0,5.0,1.0,3.0,0.0,0.429,30.667,32.0,142.0,5.0,17.0,15.0,16.0,35.0,10.0,52.0,4.402,1.565
33,33,2021-09-24,DET,,KCR,"L,1-3",6-7,L(0-3),3,1.1,2.0,1.0,1.0,0.0,1.0,0.0,0,4.36,4.59,6.0,21.0,16.0,3,3,3,2,2,0,0,,0,0,0,0,0,6,0.0,1.0,0.0,0,0,0,1.25,-0.14,0.0,0.00%,-0.52,,,6t --- 0 out d1,7t 1-- 1 out d1,,2021-09-24,116,118,632361,2021,1.333,21.0,17.0,95.0,1.0,7.0,7.0,13.0,19.0,4.0,23.0,3.0,1.429,4.667,1.0,17.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.214,31.667,32.0,145.0,5.0,17.0,15.0,16.0,35.0,10.0,52.0,4.263,1.516
34,34,2021-09-27,DET,,CHW,"L,7-8",9-GF,,2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1,4.24,4.64,4.0,18.0,11.0,1,3,1,2,1,0,0,,0,0,0,0,0,3,1.0,0.0,0.0,0,0,0,0.68,0.039,0.0,0.00%,0.51,,,9t --- 0 out d1,9t end d 1,,2021-09-27,116,145,632393,2021,1.0,21.667,19.0,98.0,1.0,8.0,8.0,12.0,20.0,5.0,27.0,3.323,1.431,5.0,2.0,19.0,0.0,1.0,1.0,0.0,4.0,1.0,4.0,1.8,0.4,33.0,34.0,151.0,5.0,18.0,16.0,16.0,36.0,11.0,56.0,4.364,1.515
35,35,2021-09-30,DET,@,MIN,"W,10-7",7-8,W(1-3),2,1.1,0.0,0.0,0.0,0.0,2.0,0.0,0,4.08,4.47,4.0,19.0,13.0,2,7,0,2,1,0,0,,2,0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.25,0.128,0.0,0.00%,0.95,,,7b 12- 2 out d1,8b 3 out a2,,2021-09-30,116,142,632285,2021,1.333,21.667,17.0,96.0,0.0,5.0,5.0,12.0,20.0,5.0,23.0,2.077,1.338,5.0,3.0,20.0,0.0,1.0,1.0,0.0,2.0,2.0,6.0,1.8,0.6,34.0,35.0,155.0,5.0,18.0,16.0,16.0,36.0,12.0,58.0,4.235,1.5
36,36,2021-10-02,DET,@,CHW,"L,4-5",7-7,H(6),1,0.1,2.0,0.0,0.0,0.0,1.0,0.0,0,4.04,4.4,3.0,10.0,7.0,0,4,1,1,1,0,0,,1,1,0,0,0,3,0.0,0.0,0.0,0,0,0,2.63,-0.079,0.0,0.00%,-0.76,,,7b 1-- 2 out a2,7b 3 out a1,,2021-10-02,116,145,632265,2021,0.333,22.0,16.0,96.0,0.0,5.0,5.0,12.0,22.0,5.0,22.0,2.045,1.273,5.333,3.0,20.0,0.0,1.0,1.0,0.0,3.0,2.0,6.0,1.688,0.562,35.333,35.0,159.0,5.0,18.0,16.0,16.0,38.0,12.0,58.0,4.075,1.443
1,37,2022-04-08,DET,,CHW,"W,5-4",7-7,,99,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.11,4.0,16.0,11.0,2,4,0,3,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.57,0.032,0.57,0.02%,0.47,3.65,6.0,7t --- 0 out d2,7t 3 out d2,,2022-04-08,116,145,662888,2022,1.0,21.333,17.0,94.0,0.0,5.0,5.0,11.0,21.0,5.0,23.0,2.109,1.312,5.0,5.0,20.0,0.0,1.0,1.0,0.0,4.0,2.0,8.0,1.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,38,2022-04-11,DET,,BOS,"W,3-1",7-7,,2,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,0.0,0.11,4.0,14.0,10.0,1,5,1,1,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.88,0.085,1.66,0.05%,0.47,5.65,9.0,7t --- 0 out tie,7t 3 out tie,,2022-04-11,116,111,662863,2022,1.0,21.0,17.0,90.0,0.0,4.0,4.0,8.0,20.0,5.0,23.0,1.714,1.19,5.0,6.0,21.0,0.0,1.0,1.0,0.0,5.0,2.0,9.0,1.8,1.2,1.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
