Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
10,44,2022-06-03,HOU,@,KCR,"W,10-3",GS-6,W(5-2),5,6.0,5.0,3.0,3.0,1.0,6.0,1.0,0,4.76,4.43,24.0,91.0,62.0,9,11,8,9,3,2,0,55.0,,,0,0,0,23,1.0,0.0,0.0,0,0,0,0.62,0.21,0.67,0.14%,-0.07,19.9,37.0,1b start tie,6b 3 out a7,,2022-06-03,117,118,662692,2022,6.0,101.333,111.0,429.0,19.0,51.0,50.0,16.0,82.0,44.0,194.0,4.441,1.253,51.0,68.0,229.0,10.0,28.0,27.0,8.0,37.0,25.0,113.0,4.765,1.49,25.333,39.0,119.0,4.0,12.0,11.0,4.0,21.0,14.0,61.0,3.908,1.697,16.333,30.0,84.0,4.0,11.0,10.0,3.0,15.0,11.0,49.0,5.51,2.02,45.0,64.0,205.0,8.0,25.0,24.0,7.0,34.0,23.0,103.0,4.8,1.578
11,45,2022-06-08,HOU,,SEA,"L,3-6",GS-5,L(5-3),4,4.1,7.0,5.0,4.0,4.0,3.0,2.0,0,5.04,4.9,24.0,91.0,58.0,11,7,4,13,6,1,0,30.0,,,1,0,0,19,2.0,0.0,0.0,0,1,0,1.24,-0.407,1.41,-0.28%,-3.14,1.15,10.0,1t start tie,5t 1-- 1 out d2,,2022-06-08,117,136,662760,2022,4.333,103.0,107.0,432.0,18.0,48.0,47.0,17.0,83.0,43.0,187.0,4.107,1.204,51.0,69.0,229.0,9.0,28.0,27.0,8.0,40.0,25.0,112.0,4.765,1.51,25.333,38.0,120.0,5.0,15.0,14.0,4.0,24.0,15.0,63.0,4.974,1.658,17.333,23.0,81.0,3.0,10.0,9.0,4.0,20.0,8.0,37.0,4.673,1.558,51.0,69.0,229.0,9.0,28.0,27.0,8.0,40.0,25.0,112.0,4.765,1.51
12,46,2022-06-14,HOU,@,TEX,"W,4-3",GS-6,,5,6.0,5.0,3.0,3.0,0.0,4.0,1.0,0,4.99,4.81,23.0,84.0,54.0,14,13,8,11,5,0,0,54.0,,,0,0,0,23,1.0,0.0,0.0,0,0,0,0.74,-0.096,0.99,-0.08%,-0.1,12.5,25.0,1b start tie,6b 3 out d3,,2022-06-14,117,140,661880,2022,6.0,100.333,110.0,429.0,17.0,50.0,48.0,20.0,78.0,43.0,188.0,4.306,1.296,50.333,72.0,235.0,10.0,32.0,30.0,12.0,41.0,27.0,119.0,5.364,1.669,26.667,42.0,132.0,7.0,19.0,17.0,8.0,24.0,17.0,73.0,5.738,1.875,15.0,24.0,78.0,4.0,14.0,12.0,7.0,13.0,11.0,43.0,7.2,2.067,55.333,76.0,253.0,11.0,33.0,31.0,12.0,43.0,29.0,127.0,5.042,1.59
13,47,2022-06-21,HOU,,NYM,"W,8-2",GS-6,W(6-3),6,6.0,4.0,1.0,1.0,1.0,5.0,1.0,0,4.68,4.75,24.0,104.0,71.0,24,8,7,11,4,1,0,64.0,,,0,0,0,23,0.0,0.0,0.0,0,0,1,0.96,0.239,1.01,0.15%,1.84,22.5,40.0,1t start tie,6t 3 out a6,,2022-06-21,117,121,662750,2022,6.0,99.333,111.0,426.0,18.0,51.0,49.0,19.0,77.0,44.0,192.0,4.44,1.309,52.333,69.0,237.0,10.0,29.0,27.0,11.0,43.0,27.0,116.0,4.643,1.529,27.667,35.0,128.0,6.0,18.0,16.0,8.0,27.0,14.0,61.0,5.205,1.554,16.333,17.0,71.0,4.0,11.0,10.0,5.0,13.0,8.0,33.0,5.51,1.347,61.333,81.0,276.0,12.0,36.0,34.0,12.0,47.0,31.0,136.0,4.989,1.516
14,48,2022-06-26,HOU,@,NYY,"L,3-6",GS-7,,4,7.0,1.0,1.0,1.0,3.0,3.0,1.0,0,4.36,4.81,24.0,,,21,8,7,11,3,1,0,71.0,,,0,0,0,21,0.0,0.0,0.0,1,0,0,0.82,0.305,0.76,0.17%,2.38,17.35,31.0,1b start a 1,7b 3 out a2,,2022-06-26,117,147,661273,2022,7.0,98.333,112.0,425.0,19.0,52.0,50.0,19.0,76.0,44.0,195.0,4.576,1.332,52.667,67.0,238.0,10.0,28.0,26.0,11.0,45.0,27.0,114.0,4.443,1.481,27.0,33.0,125.0,6.0,18.0,16.0,8.0,22.0,14.0,59.0,5.333,1.519,16.333,16.0,71.0,4.0,9.0,8.0,5.0,12.0,7.0,31.0,4.408,1.286,67.333,85.0,300.0,13.0,37.0,35.0,13.0,52.0,32.0,143.0,4.678,1.455
15,49,2022-07-02,HOU,,LAA,"W,9-1",GS-6,W(7-3),5,6.0,2.0,1.0,1.0,3.0,8.0,1.0,0,4.15,4.76,23.0,104.0,74.0,16,14,4,8,2,0,0,69.0,,,0,0,0,20,1.0,0.0,0.0,0,0,0,0.65,0.169,0.47,0.07%,1.84,28.5,49.0,1t start tie,6t 3 out a4,,2022-07-02,117,108,662890,2022,6.0,104.0,112.0,444.0,19.0,52.0,50.0,22.0,79.0,44.0,195.0,4.327,1.288,54.667,61.0,238.0,10.0,25.0,23.0,13.0,42.0,24.0,105.0,3.787,1.354,29.333,22.0,119.0,6.0,13.0,12.0,9.0,21.0,10.0,44.0,3.682,1.057,19.0,10.0,71.0,3.0,5.0,5.0,4.0,12.0,4.0,20.0,2.368,0.737,74.333,86.0,324.0,14.0,38.0,36.0,16.0,55.0,33.0,147.0,4.359,1.372
16,50,2022-07-08,HOU,@,OAK,"W,8-3",GS-8,W(8-3),5,8.0,4.0,3.0,3.0,1.0,2.0,1.0,0,4.08,4.74,29.0,98.0,70.0,16,4,8,18,6,4,0,63.0,,,0,0,0,27,1.0,0.0,0.0,1,1,0,0.58,0.036,0.28,0.01%,0.55,17.0,31.0,1b start tie,8b 3 out a5,,2022-07-08,117,133,662352,2022,8.0,105.667,109.0,449.0,20.0,51.0,49.0,24.0,83.0,44.0,194.0,4.174,1.259,54.667,57.0,238.0,11.0,26.0,24.0,15.0,47.0,25.0,104.0,3.951,1.317,29.333,19.0,118.0,6.0,11.0,10.0,11.0,23.0,10.0,41.0,3.068,1.023,19.0,7.0,71.0,3.0,3.0,3.0,7.0,16.0,4.0,17.0,1.421,0.737,80.333,88.0,347.0,15.0,39.0,37.0,19.0,63.0,35.0,153.0,4.145,1.332
17,51,2022-07-15,HOU,,OAK,"L,1-5",GS-7,L(8-4),6,6.1,6.0,3.0,3.0,0.0,9.0,0.0,0,4.09,4.44,25.0,97.0,71.0,18,10,4,12,2,3,0,58.0,,,0,0,0,25,2.0,0.0,0.0,0,0,0,1.17,-0.114,0.43,-0.03%,0.39,22.65,41.0,1t start tie,7t --3 1 out d1,,2022-07-15,117,133,662923,2022,6.333,110.667,109.0,463.0,21.0,52.0,50.0,23.0,83.0,45.0,197.0,4.066,1.193,59.667,58.0,255.0,12.0,28.0,26.0,16.0,46.0,25.0,107.0,3.922,1.24,33.0,16.0,123.0,5.0,9.0,9.0,8.0,22.0,8.0,34.0,2.455,0.727,21.0,7.0,76.0,3.0,5.0,5.0,7.0,13.0,5.0,18.0,2.143,0.667,88.333,92.0,376.0,16.0,42.0,40.0,20.0,65.0,37.0,161.0,4.075,1.268
18,52,2022-07-22,HOU,@,SEA,"W,5-2",GS-6,W(9-4),6,6.0,4.0,1.0,1.0,2.0,3.0,1.0,0,3.93,4.49,23.0,105.0,70.0,12,9,8,10,5,1,0,61.0,,,0,0,0,21,1.0,0.0,0.0,1,0,0,1.04,0.247,0.59,0.09%,1.7,17.9,34.0,1b start a 1,6b 3 out a4,,2022-07-22,117,136,662167,2022,6.0,111.0,113.0,467.0,21.0,54.0,52.0,22.0,86.0,46.0,201.0,4.216,1.216,61.0,52.0,253.0,10.0,27.0,25.0,16.0,54.0,22.0,94.0,3.689,1.115,33.333,17.0,125.0,4.0,9.0,9.0,8.0,27.0,8.0,33.0,2.43,0.75,20.333,12.0,77.0,2.0,7.0,7.0,4.0,19.0,6.0,22.0,3.098,0.787,94.667,98.0,401.0,16.0,45.0,43.0,20.0,74.0,39.0,169.0,4.088,1.246
19,53,2022-07-28,HOU,,SEA,"W,4-2",GS-7,,5,6.2,4.0,2.0,2.0,2.0,3.0,0.0,0,3.86,4.41,25.0,106.0,65.0,14,9,7,13,3,1,0,59.0,,,0,0,0,22,2.0,0.0,0.0,1,1,0,1.25,0.146,0.56,0.04%,1.0,13.4,27.0,1t start tie,7t -2- 2 out tie,,2022-07-28,117,136,662907,2022,6.667,111.667,111.0,469.0,20.0,51.0,49.0,24.0,86.0,45.0,196.0,3.949,1.209,60.333,50.0,249.0,10.0,27.0,25.0,17.0,47.0,23.0,93.0,3.729,1.11,33.333,17.0,124.0,4.0,9.0,9.0,9.0,25.0,9.0,34.0,2.43,0.78,20.333,14.0,77.0,2.0,7.0,7.0,3.0,14.0,6.0,24.0,3.098,0.836,100.667,102.0,424.0,17.0,46.0,44.0,22.0,77.0,41.0,177.0,3.934,1.232
20,54,2022-08-03,HOU,,BOS,"W,6-1",GS-7,W(10-4),5,7.0,2.0,0.0,0.0,0.0,10.0,0.0,1,3.62,4.18,24.0,97.0,70.0,20,13,5,8,4,1,0,83.0,,,0,0,0,23,1.0,0.0,0.0,0,0,0,0.45,0.211,0.13,0.04%,3.31,37.95,61.0,1t start tie,7t 3 out a6,,2022-08-03,117,111,662725,2022,7.0,113.333,110.0,473.0,19.0,51.0,49.0,25.0,83.0,45.0,193.0,3.891,1.191,62.333,42.0,244.0,9.0,23.0,22.0,17.0,46.0,20.0,80.0,3.176,0.947,33.0,20.0,125.0,3.0,10.0,10.0,8.0,25.0,10.0,36.0,2.727,0.848,19.0,14.0,73.0,1.0,6.0,6.0,4.0,15.0,6.0,22.0,2.842,0.947,107.333,106.0,449.0,17.0,48.0,46.0,24.0,80.0,43.0,183.0,3.857,1.211
21,55,2022-08-09,HOU,,TEX,"W,7-5",GS-5,W(11-4),5,5.0,5.0,5.0,5.0,2.0,4.0,3.0,2,3.85,4.49,24.0,96.0,65.0,13,9,8,8,2,1,0,39.0,,,2,0,0,20,0.0,0.0,0.0,0,0,0,0.76,-0.315,0.15,-0.04%,-2.64,7.85,18.0,1t start tie,5t 3 out d1,,2022-08-09,117,140,662724,2022,5.0,114.333,108.0,473.0,17.0,48.0,46.0,24.0,90.0,44.0,186.0,3.621,1.155,63.333,39.0,244.0,8.0,20.0,19.0,16.0,50.0,19.0,74.0,2.7,0.868,34.0,20.0,126.0,2.0,9.0,9.0,5.0,27.0,9.0,33.0,2.382,0.735,19.667,10.0,72.0,1.0,3.0,3.0,4.0,16.0,5.0,17.0,1.373,0.712,114.333,108.0,473.0,17.0,48.0,46.0,24.0,90.0,44.0,186.0,3.621,1.155
22,56,2022-08-15,HOU,@,CHW,"L,2-4",GS-8,,5,7.2,6.0,1.0,1.0,0.0,4.0,0.0,1,3.69,4.37,28.0,94.0,67.0,16,12,9,14,6,2,0,67.0,,,0,1,0,27,0.0,0.0,0.0,1,0,0,1.26,0.476,0.16,0.04%,3.64,19.05,36.0,1b start a 2,8b 1-- 2 out a2,,2022-08-15,117,145,661449,2022,7.667,114.333,109.0,479.0,19.0,52.0,50.0,26.0,92.0,45.0,192.0,3.936,1.181,64.0,37.0,244.0,9.0,20.0,20.0,14.0,51.0,18.0,73.0,2.812,0.797,31.0,21.0,121.0,4.0,11.0,11.0,6.0,29.0,10.0,39.0,3.194,0.871,18.667,11.0,73.0,3.0,7.0,7.0,4.0,17.0,6.0,23.0,3.375,0.804,119.333,113.0,497.0,20.0,53.0,51.0,26.0,94.0,47.0,200.0,3.846,1.165
23,57,2022-08-21,HOU,@,ATL,"W,5-4",GS-7,W(12-4),5,7.0,5.0,2.0,2.0,2.0,6.0,1.0,0,3.63,4.36,26.0,98.0,64.0,12,13,7,11,4,2,0,63.0,,,0,1,0,24,1.0,0.0,0.0,1,0,0,1.01,0.233,0.18,0.03%,1.59,23.55,43.0,1b start tie,7b 3 out tie,,2022-08-21,117,144,661480,2022,7.0,118.0,107.0,486.0,18.0,47.0,45.0,25.0,94.0,43.0,186.0,3.432,1.119,65.667,38.0,249.0,8.0,18.0,18.0,14.0,51.0,16.0,70.0,2.467,0.792,32.333,21.0,124.0,4.0,9.0,9.0,6.0,24.0,8.0,37.0,2.505,0.835,19.667,13.0,76.0,3.0,6.0,6.0,2.0,18.0,4.0,23.0,2.746,0.763,127.0,119.0,525.0,20.0,54.0,52.0,26.0,98.0,47.0,206.0,3.685,1.142
24,58,2022-08-27,HOU,,BAL,"L,1-3",GS-5,L(12-5),5,5.0,4.0,3.0,3.0,3.0,5.0,2.0,0,3.69,4.49,22.0,102.0,73.0,18,7,1,13,4,1,0,49.0,,,2,0,0,19,1.0,0.0,0.0,0,0,0,0.87,-0.131,0.08,-0.01%,-0.64,11.05,21.0,1t start tie,5t 3 out d3,,2022-08-27,117,110,661090,2022,5.0,119.333,106.0,489.0,18.0,47.0,45.0,26.0,97.0,44.0,186.0,3.394,1.106,66.667,39.0,251.0,8.0,19.0,19.0,15.0,52.0,17.0,72.0,2.565,0.81,33.333,22.0,127.0,4.0,10.0,10.0,6.0,27.0,8.0,38.0,2.7,0.84,19.667,16.0,78.0,4.0,8.0,8.0,4.0,14.0,5.0,29.0,3.661,1.017,134.0,124.0,551.0,21.0,56.0,54.0,28.0,104.0,49.0,215.0,3.627,1.134
25,59,2022-09-04,HOU,@,LAA,"W,9-1",GS-7,W(13-5),7,7.0,4.0,0.0,0.0,1.0,8.0,0.0,0,3.51,4.34,26.0,111.0,73.0,17,14,8,9,5,2,0,76.0,,,1,0,0,25,1.0,0.0,0.0,0,0,0,0.46,0.187,0.04,0.01%,3.41,32.75,55.0,1b start tie,7b 3 out a7,,2022-09-04,117,108,663435,2022,7.0,119.333,103.0,487.0,19.0,46.0,44.0,28.0,96.0,43.0,184.0,3.318,1.098,64.667,42.0,249.0,9.0,21.0,21.0,15.0,54.0,19.0,79.0,2.923,0.881,31.667,22.0,124.0,6.0,11.0,11.0,7.0,29.0,9.0,43.0,3.126,0.916,19.667,15.0,76.0,3.0,6.0,6.0,5.0,15.0,5.0,26.0,2.746,1.017,139.0,128.0,573.0,23.0,59.0,57.0,31.0,109.0,52.0,226.0,3.691,1.144
26,60,2022-09-10,HOU,,LAA,"L,1-6",GS-5,L(13-6),5,5.0,10.0,6.0,6.0,1.0,4.0,1.0,1,3.75,4.37,25.0,88.0,61.0,22,4,8,11,6,0,0,26.0,,,1,0,0,23,3.0,0.0,0.0,0,0,0,0.79,-0.384,0.05,-0.01%,-3.64,0.05,9.0,1t start tie,5t 3 out d5,,2022-09-10,117,108,661084,2022,5.0,120.333,101.0,490.0,19.0,46.0,44.0,28.0,101.0,43.0,182.0,3.291,1.072,65.667,44.0,252.0,8.0,20.0,20.0,13.0,54.0,18.0,78.0,2.741,0.868,31.667,24.0,126.0,6.0,11.0,11.0,8.0,27.0,9.0,45.0,3.126,1.011,19.0,13.0,74.0,3.0,5.0,5.0,6.0,19.0,6.0,25.0,2.368,1.0,146.0,132.0,599.0,23.0,59.0,57.0,32.0,117.0,53.0,231.0,3.514,1.123
27,61,2022-09-17,HOU,,OAK,"L,5-8",GS-6,L(13-7),6,6.0,7.0,6.0,6.0,2.0,6.0,2.0,0,3.96,4.45,27.0,93.0,64.0,15,8,5,14,5,1,0,38.0,,,2,0,0,24,0.0,1.0,0.0,0,1,0,1.07,-0.439,0.02,-0.01%,-3.16,8.1,18.0,1t start tie,6t 3 out d2,,2022-09-17,117,133,662823,2022,6.0,122.333,108.0,503.0,20.0,51.0,49.0,29.0,102.0,45.0,193.0,3.605,1.12,62.667,50.0,248.0,8.0,23.0,23.0,13.0,56.0,20.0,86.0,3.303,1.005,31.667,29.0,127.0,4.0,12.0,12.0,7.0,27.0,10.0,47.0,3.411,1.137,17.0,18.0,73.0,3.0,9.0,9.0,5.0,17.0,8.0,32.0,4.765,1.353,151.0,142.0,624.0,24.0,65.0,63.0,33.0,121.0,57.0,247.0,3.755,1.159
28,62,2022-09-23,HOU,@,BAL,"L,0-6",GS-6,L(13-8),5,5.1,3.0,1.0,1.0,1.0,6.0,1.0,0,3.88,4.43,20.0,94.0,60.0,11,12,6,7,3,1,0,63.0,,,1,0,0,19,0.0,0.0,0.0,0,0,0,0.79,0.074,0.01,0.00%,0.94,19.6,31.0,1b start tie,6b 12- 1 out d1,,2022-09-23,117,110,663259,2022,5.333,123.333,103.0,503.0,20.0,53.0,51.0,31.0,107.0,43.0,187.0,3.722,1.086,62.333,51.0,250.0,10.0,26.0,26.0,15.0,53.0,21.0,93.0,3.754,1.059,30.0,30.0,126.0,6.0,17.0,17.0,9.0,29.0,13.0,56.0,5.1,1.3,18.0,21.0,78.0,3.0,12.0,12.0,4.0,18.0,8.0,36.0,6.0,1.389,157.0,149.0,651.0,26.0,71.0,69.0,35.0,127.0,60.0,262.0,3.955,1.172
29,63,2022-10-03,HOU,,PHI,"L,0-3",7-8,,9,2.0,2.0,2.0,2.0,2.0,1.0,2.0,0,3.94,4.6,10.0,44.0,26.0,6,4,2,5,1,1,0,,0.0,0.0,0,0,0,8,0.0,0.0,0.0,0,0,0,0.64,-0.114,0.0,0.00%,-1.05,0.1,3.0,7t --- 0 out d1,8t 3 out d3,,2022-10-03,117,143,662777,2022,2.0,122.0,100.0,496.0,20.0,53.0,51.0,31.0,103.0,43.0,184.0,3.762,1.074,61.667,50.0,247.0,10.0,26.0,26.0,14.0,56.0,20.0,91.0,3.795,1.038,28.333,28.0,120.0,6.0,16.0,16.0,8.0,29.0,12.0,53.0,5.082,1.271,16.333,20.0,72.0,4.0,13.0,13.0,4.0,16.0,8.0,37.0,7.163,1.469,162.333,152.0,671.0,27.0,72.0,70.0,36.0,133.0,61.0,268.0,3.881,1.158
1,64,2023-04-01,HOU,,CHW,"W,6-4",GS-4,,99,4.0,7.0,3.0,3.0,1.0,5.0,2.0,0,6.75,8.01,20.0,82.0,53.0,11,11,7,7,3,1,0,40.0,,,2,0,0,19,0.0,0.0,0.0,0,0,0,1.25,-0.133,1.16,-0.08%,-0.96,8.2,18.0,1t start tie,4t 3 out d1,,2023-04-01,117,145,718760,2023,4.0,119.333,90.0,476.0,21.0,49.0,48.0,31.0,100.0,40.0,173.0,3.62,1.014,57.0,48.0,232.0,12.0,26.0,26.0,14.0,54.0,20.0,93.0,4.105,1.088,25.333,26.0,108.0,6.0,15.0,15.0,7.0,25.0,11.0,50.0,5.329,1.303,13.333,12.0,57.0,5.0,9.0,9.0,5.0,13.0,6.0,29.0,6.075,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,65,2023-04-07,HOU,@,MIN,"L,2-3",GS-6,,5,5.1,7.0,1.0,1.0,1.0,6.0,0.0,0,3.86,4.33,24.0,95.0,63.0,12,12,4,13,4,4,0,55.0,,,0,0,0,23,1.0,0.0,0.0,0,0,0,1.4,0.237,1.25,0.13%,2.17,17.2,31.0,1b start tie,6b 12- 1 out a1,,2023-04-07,117,142,718684,2023,5.333,117.333,92.0,472.0,22.0,49.0,48.0,31.0,99.0,40.0,177.0,3.682,1.048,54.0,53.0,228.0,14.0,29.0,29.0,15.0,49.0,21.0,103.0,4.833,1.259,22.333,29.0,102.0,8.0,18.0,18.0,7.0,22.0,12.0,58.0,7.254,1.612,11.333,12.0,50.0,5.0,6.0,6.0,4.0,12.0,5.0,27.0,4.765,1.412,4.0,7.0,20.0,2.0,3.0,3.0,1.0,5.0,2.0,13.0,6.75,2.0
3,66,2023-04-12,HOU,@,PIT,"W,7-0",GS-6,W(1-0),4,6.0,2.0,0.0,0.0,3.0,2.0,0.0,0,2.35,4.23,21.0,93.0,62.0,11,15,6,10,3,2,0,67.0,,,2,1,0,18,1.0,0.0,0.0,1,0,0,1.07,0.369,0.89,0.18%,3.15,18.5,34.0,1b start tie,6b 3 out a2,,2023-04-12,117,134,718608,2023,6.0,118.333,92.0,472.0,20.0,45.0,45.0,28.0,102.0,37.0,170.0,3.423,1.014,54.333,55.0,228.0,11.0,25.0,25.0,14.0,51.0,19.0,97.0,4.141,1.27,22.667,26.0,101.0,7.0,13.0,13.0,7.0,24.0,9.0,50.0,5.162,1.456,11.333,16.0,54.0,4.0,6.0,6.0,4.0,12.0,5.0,29.0,4.765,1.765,9.333,14.0,44.0,2.0,4.0,4.0,2.0,11.0,3.0,21.0,3.857,1.714
4,67,2023-04-18,HOU,,TOR,"L,2-4",GS-5,L(1-1),5,4.1,7.0,4.0,4.0,2.0,4.0,2.0,0,3.66,5.24,20.0,81.0,53.0,13,6,7,7,3,0,0,35.0,,,0,1,0,18,0.0,0.0,0.0,1,0,0,0.86,-0.193,0.79,-0.11%,-2.37,4.35,13.0,1t start tie,5t 12- 1 out d4,,2023-04-18,117,141,718520,2023,4.333,118.333,89.0,470.0,19.0,42.0,42.0,31.0,100.0,36.0,164.0,3.194,1.014,52.667,51.0,221.0,11.0,24.0,24.0,17.0,49.0,20.0,94.0,4.101,1.291,22.667,21.0,95.0,5.0,7.0,7.0,8.0,20.0,7.0,38.0,2.779,1.279,15.333,16.0,65.0,2.0,4.0,4.0,5.0,13.0,4.0,24.0,2.348,1.37,15.333,16.0,65.0,2.0,4.0,4.0,5.0,13.0,4.0,24.0,2.348,1.37
5,68,2023-04-24,HOU,@,TBR,"L,3-8",GS-3,L(1-2),5,2.2,7.0,6.0,6.0,2.0,3.0,0.0,0,5.64,5.0,17.0,73.0,43.0,8,11,4,8,6,1,0,21.0,,,1,0,0,14,2.0,1.0,0.0,0,1,0,1.41,-0.509,1.42,-0.31%,-5.0,-5.4,-1.0,1b start a 2,3b 1-3 2 out d3,,2023-04-24,117,139,718449,2023,2.667,116.667,92.0,466.0,20.0,45.0,45.0,32.0,99.0,37.0,170.0,3.471,1.063,50.0,53.0,215.0,12.0,26.0,26.0,17.0,47.0,20.0,98.0,4.68,1.4,21.667,25.0,95.0,6.0,10.0,10.0,9.0,18.0,8.0,45.0,4.154,1.569,15.667,16.0,65.0,2.0,5.0,5.0,6.0,12.0,4.0,24.0,2.872,1.404,19.667,23.0,85.0,4.0,8.0,8.0,7.0,17.0,6.0,37.0,3.661,1.525
6,69,2023-04-30,HOU,,PHI,"W,4-3",GS-6,W(2-2),5,5.1,3.0,2.0,2.0,1.0,3.0,2.0,1,5.2,5.6,21.0,82.0,57.0,13,12,1,15,6,1,0,56.0,,,0,0,0,19,0.0,0.0,0.0,0,0,0,1.06,0.068,1.01,0.04%,0.53,15.0,25.0,1t start tie,6t 1-- 1 out a2,,2023-04-30,117,143,718354,2023,5.333,112.333,98.0,459.0,19.0,50.0,50.0,31.0,99.0,39.0,177.0,4.006,1.148,47.667,56.0,210.0,10.0,29.0,29.0,16.0,45.0,20.0,98.0,5.476,1.51,22.333,30.0,102.0,4.0,14.0,14.0,9.0,20.0,9.0,48.0,5.642,1.746,13.0,16.0,58.0,2.0,10.0,10.0,7.0,9.0,6.0,27.0,6.923,1.769,22.333,30.0,102.0,4.0,14.0,14.0,9.0,20.0,9.0,48.0,5.642,1.746
7,70,2023-08-06,HOU,@,NYY,"W,9-7",GS-4,,97,3.1,3.0,5.0,5.0,3.0,1.0,1.0,0,6.1,6.0,16.0,62.0,35.0,10,5,5,7,1,1,0,32.0,,,0,0,0,13,0.0,0.0,0.0,0,0,0,0.89,-0.149,1.59,-0.16%,-1.51,-4.1,-2.0,1b start tie,4b 123 1 out a3,,2023-08-06,117,147,717110,2023,3.333,111.667,99.0,457.0,20.0,51.0,51.0,29.0,94.0,39.0,180.0,4.11,1.146,46.0,55.0,205.0,12.0,31.0,31.0,16.0,40.0,21.0,102.0,6.065,1.543,23.667,26.0,103.0,4.0,13.0,13.0,9.0,18.0,9.0,44.0,4.944,1.479,12.333,17.0,58.0,4.0,12.0,12.0,5.0,10.0,7.0,33.0,8.757,1.784,27.667,33.0,123.0,6.0,16.0,16.0,10.0,23.0,11.0,57.0,5.205,1.554
8,71,2023-08-13,HOU,,LAA,"L,1-2",GS-6,L(2-3),6,5.0,3.0,1.0,1.0,0.0,7.0,0.0,0,5.5,5.23,18.0,80.0,54.0,6,10,7,4,1,1,0,64.0,,,0,0,0,18,2.0,0.0,0.0,0,0,0,0.81,0.103,1.25,0.10%,1.17,21.45,33.0,1t start tie,6t 1-- 0 out d1,,2023-08-13,117,108,717004,2023,5.0,107.0,98.0,444.0,20.0,53.0,53.0,31.0,93.0,38.0,178.0,4.458,1.206,44.333,48.0,196.0,12.0,30.0,30.0,18.0,37.0,18.0,92.0,6.09,1.489,21.667,22.0,95.0,5.0,17.0,17.0,11.0,13.0,9.0,42.0,7.062,1.523,11.333,13.0,54.0,3.0,13.0,13.0,6.0,7.0,6.0,26.0,10.324,1.676,31.0,36.0,139.0,7.0,21.0,21.0,13.0,24.0,12.0,63.0,6.097,1.581
9,72,2023-08-18,HOU,,SEA,"L,0-2",8-GF,,4,2.0,2.0,0.0,0.0,0.0,3.0,0.0,0,5.21,4.97,8.0,30.0,18.0,5,4,3,2,1,1,0,,0.0,0.0,1,0,0,8,0.0,0.0,0.0,0,0,0,0.5,0.047,1.0,0.06%,1.02,9.3,15.0,8t --- 0 out d2,9t end d 2,,2023-08-18,117,136,716948,2023,2.0,105.667,95.0,437.0,20.0,51.0,51.0,31.0,91.0,38.0,175.0,4.344,1.192,43.333,44.0,187.0,10.0,25.0,25.0,16.0,38.0,17.0,82.0,5.192,1.385,20.667,23.0,92.0,5.0,18.0,18.0,8.0,18.0,10.0,44.0,7.839,1.5,13.667,9.0,55.0,3.0,8.0,8.0,4.0,11.0,5.0,20.0,5.268,0.951,36.0,39.0,157.0,7.0,22.0,22.0,13.0,31.0,14.0,68.0,5.5,1.444
10,73,2023-08-23,HOU,,BOS,"L,5-7",GS-5,,4,4.2,8.0,4.0,4.0,3.0,1.0,0.0,0,5.48,4.94,25.0,100.0,61.0,13,4,5,16,7,3,0,30.0,,,1,0,0,22,2.0,0.0,0.0,0,0,0,1.35,-0.205,2.75,-0.25%,-1.81,-2.1,5.0,1t start tie,5t --3 2 out tie,,2023-08-23,117,111,716878,2023,4.667,101.667,93.0,422.0,19.0,50.0,50.0,29.0,91.0,36.0,169.0,4.426,1.2,40.0,43.0,175.0,9.0,24.0,24.0,15.0,35.0,16.0,78.0,5.4,1.45,18.333,18.0,80.0,3.0,14.0,14.0,6.0,17.0,8.0,33.0,6.873,1.309,10.333,8.0,42.0,1.0,6.0,6.0,3.0,11.0,3.0,13.0,5.226,1.065,38.0,41.0,165.0,7.0,22.0,22.0,13.0,34.0,14.0,70.0,5.211,1.421
