Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
11,87,54,2021-05-31,STL,@,LAD,"L,4-9",GS-5,,5,5.0,2,2,2,1,9,2,1,2.9,3.73,18,,,9,15,1,6,3,0,0,63.0,,,0,1,0,16,0,0,0,0,0,0,0.68,-0.002,0.96,0.00%,0.64,,,1b start tie,5b 3 out d2,,2021-05-31,138,119,633851
12,88,115,2021-08-13,STL,@,KCR,"W,6-0",GS-6,W(9-1),73,6.0,2,0,0,0,5,0,0,2.65,3.54,19,81.0,52.0,16,7,5,9,3,2,0,73.0,,,0,1,0,19,0,0,0,0,0,0,0.84,0.337,0.37,0.09%,3.22,,,1b start tie,6b 3 out a3,,2021-08-13,138,118,632943
13,89,119,2021-08-18,STL,,MIL,"L,4-6",GS-6,,4,6.0,4,2,2,1,8,2,0,2.68,3.68,23,92.0,56.0,16,8,9,5,1,0,0,63.0,,,0,0,0,22,0,0,0,0,0,0,1.04,0.139,0.65,0.05%,0.88,,,1t start tie,6t 3 out a1,,2021-08-18,138,158,632844
14,90,124,2021-08-24,STL,,DET,"L,3-4",GS-3,L(9-2),5,2.0,4,4,4,3,1,2,0,3.08,4.1,13,,,6,2,4,5,2,0,0,30.0,,,0,0,0,10,0,0,0,0,0,0,1.32,-0.27,0.49,-0.06%,-3.04,,,1t start tie,3t --- 0 out d4,,2021-08-24,138,116,632781
15,91,154,2021-09-24,STL,@,CHC,"W,12-4",GS-1,,30,0.1,2,2,2,1,1,1,0,3.3,4.28,4,19.0,10.0,2,2,1,1,0,0,0,39.0,,,0,0,0,3,0,0,0,0,0,0,0.88,-0.205,0.1,-0.01%,-2.02,,,1b start a 3,1b 1-- 1 out a1,2.0,2021-09-24,138,112,633337
16,92,158,2021-09-29,STL,,MIL,"L,0-4",8-8,,4,1.0,1,0,0,1,1,0,0,3.26,4.28,5,17.0,9.0,4,1,1,2,0,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.11,0.007,0.0,0.00%,0.48,,,8t --- 0 out d4,8t 3 out d4,,2021-09-29,138,158,632301
17,93,162,2021-10-03,STL,,CHC,"L,2-3",6-6,,3,1.0,0,0,0,0,2,0,0,3.22,4.22,3,18.0,12.0,2,5,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.71,0.053,0.02,0.00%,0.48,,,6t --- 0 out d1,6t 3 out d1,,2021-10-03,138,112,632238
1,94,65,2022-06-15,STL,,PIT,"L,4-6",GS-3,,99,3.0,4,4,3,2,3,0,1,9.0,4.11,15,60.0,37.0,8,7,7,2,1,0,0,38.0,,,0,0,0,12,0,1,0,1,0,0,0.74,-0.256,0.91,-0.19%,-2.56,2.55,9.0,1t start tie,3t 3 out d3,,2022-06-15,138,134,661972
2,95,70,2022-06-21,STL,@,MIL,"W,6-2",GS-3,,5,3.0,3,2,2,5,1,1,0,7.5,7.95,16,71.0,35.0,13,4,2,8,2,0,0,41.0,,,0,0,0,11,0,0,0,1,0,0,1.42,-0.049,2.11,-0.04%,-0.52,-0.05,6.0,1b start a 2,3b 3 out tie,,2022-06-21,138,158,661192
3,96,75,2022-06-26,STL,,CHC,"L,5-6",GS-2,,4,2.0,1,0,0,2,2,0,0,5.63,6.99,11,,,5,5,4,3,0,0,0,54.0,,,0,0,0,9,1,0,0,0,0,1,1.53,0.098,1.81,0.07%,0.96,6.7,12.0,1t start tie,2t 3 out a1,,2022-06-26,138,112,661969
4,97,135,2022-09-05,STL,,WSN,"L,0-6",GS-5,L(0-1),70,5.0,6,1,1,1,6,0,1,4.15,5.04,23,91.0,59.0,14,12,5,10,6,1,0,56.0,,,0,0,0,20,1,1,0,0,0,0,1.25,0.126,0.3,0.02%,1.39,16.45,30.0,1t start tie,5t 3 out d1,,2022-09-05,138,120,661926
5,98,140,2022-09-10,STL,@,PIT,"W,7-5",GS-5,,4,5.0,6,3,3,4,0,2,0,4.5,6.61,23,87.0,46.0,12,4,9,10,4,1,0,39.0,,,0,0,0,19,1,0,0,1,0,0,0.58,-0.124,0.09,-0.01%,-0.56,-0.75,6.0,1b start tie,5b 3 out d2,,2022-09-10,138,134,662265
6,99,145,2022-09-16,STL,,CIN,"W,6-5",GS-5,,5,5.0,6,4,4,2,5,0,2,5.09,5.94,25,91.0,56.0,13,12,8,8,4,2,0,42.0,,,0,0,0,21,2,0,0,1,0,0,1.51,-0.236,0.2,-0.02%,-1.61,7.25,18.0,1t start tie,5t 3 out d3,,2022-09-16,138,113,661953
7,100,151,2022-09-22,STL,@,SDP,"W,5-4",GS-6,W(1-1),5,6.0,5,3,3,4,9,1,0,4.97,5.59,26,99.0,56.0,18,9,5,8,5,1,0,55.0,,,1,0,0,22,1,0,0,1,0,0,0.83,-0.116,0.03,0.00%,-0.22,24.1,46.0,1b start tie,6b 3 out d2,,2022-09-22,138,135,662202
8,101,157,2022-09-30,STL,,PIT,"W,2-1",GS-6,W(2-1),7,6.0,4,1,1,2,6,0,1,4.37,5.08,25,95.0,59.0,16,16,7,9,6,0,0,64.0,,,0,0,0,22,1,0,0,0,0,0,1.3,0.215,0.02,0.00%,1.87,23.3,43.0,1t start tie,6t 3 out a1,,2022-09-30,138,134,661958
9,102,161,2022-10-04,STL,@,PIT,"W,8-7",7-7,,3,1.0,1,0,0,0,1,0,0,4.25,4.97,3,19.0,13.0,1,1,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,1.55,0.087,0.03,0.00%,0.49,3.65,6.0,7b --- 0 out tie,7b 3 out tie,,2022-10-04,138,134,662319
1,103,2,2023-04-01,STL,,TOR,"W,4-1",GS-5,W(1-0),99,5.0,0,0,0,7,4,0,1,0.0,6.46,22,95.0,49.0,15,8,5,5,0,1,0,64.0,,,0,0,0,14,0,0,0,1,0,0,1.24,0.253,1.07,0.13%,2.62,18.45,33.0,1t start tie,5t 3 out a3,,2023-04-01,138,141,718759
2,104,7,2023-04-07,STL,@,MIL,"L,0-4",GS-5,L(1-1),5,5.0,4,2,2,6,3,0,0,1.8,6.06,23,94.0,50.0,14,8,8,6,2,1,0,48.0,,,0,0,0,16,0,0,0,2,1,0,1.07,-0.003,0.93,0.00%,0.6,7.25,18.0,1b start tie,5b 3 out d2,,2023-04-07,138,158,718674
3,105,12,2023-04-12,STL,@,COL,"W,7-4",GS-6,,4,5.1,5,2,1,1,6,1,0,1.76,5.34,20,85.0,56.0,12,12,7,6,2,2,0,57.0,,,0,0,0,19,1,0,0,2,0,0,1.12,-0.028,0.86,-0.01%,0.08,18.4,31.0,1b start tie,6b -23 1 out a1,,2023-04-12,138,115,718607
4,106,17,2023-04-17,STL,,ARI,"L,3-6",GS-7,L(1-2),4,6.0,4,4,4,3,4,1,0,2.95,5.41,22,90.0,53.0,22,3,6,9,5,1,0,49.0,,,0,1,0,19,2,0,0,2,0,0,0.86,-0.073,0.74,-0.04%,0.14,9.3,18.0,1t start tie,7t 12- 0 out d1,,2023-04-17,138,109,718538
5,107,22,2023-04-23,STL,@,SEA,"W,7-3",GS-6,W(2-2),5,6.0,5,3,3,2,9,1,1,3.29,5.08,25,104.0,65.0,15,20,4,9,2,1,0,57.0,,,0,0,0,22,1,0,0,1,0,0,1.09,-0.027,0.64,-0.01%,-0.09,24.7,46.0,1b start a 2,6b 3 out a3,,2023-04-23,138,136,718450
6,108,27,2023-04-28,STL,@,LAD,"L,3-7",GS-5,L(2-3),4,4.2,7,5,4,2,7,1,1,3.94,5.07,25,110.0,68.0,22,15,7,7,3,0,0,37.0,,,0,0,0,21,2,0,0,0,0,0,1.02,-0.298,0.61,-0.11%,-3.09,10.5,23.0,1b start a 2,5b 123 2 out d3,,2023-04-28,138,119,718382
7,109,32,2023-05-04,STL,,LAA,"L,7-11",GS-3,L(2-4),5,2.1,9,10,10,1,3,1,1,6.29,5.32,17,74.0,42.0,11,10,7,5,3,0,0,1.0,,,0,0,0,14,0,0,0,1,1,0,1.07,-0.525,0.38,-0.11%,-7.03,-15.35,-14.0,1t start tie,3t 123 1 out d5,,2023-05-04,138,108,718311
8,110,37,2023-05-09,STL,@,CHC,"W,6-4",GS-5,,4,5.0,7,3,3,5,3,1,0,6.18,5.62,23,93.0,50.0,13,10,7,8,4,0,0,39.0,,,0,1,0,18,3,0,0,3,0,0,1.47,0.015,0.52,0.00%,-0.27,4.05,15.0,1b start a 1,5b 3 out a1,,2023-05-09,138,112,718240
9,111,42,2023-05-15,STL,,MIL,"W,18-1",GS-7,W(3-4),5,7.0,3,0,0,2,10,0,0,5.24,4.96,25,105.0,70.0,22,14,7,6,2,0,0,79.0,,,0,0,0,23,0,0,0,1,0,0,0.69,0.238,0.36,0.07%,3.67,36.75,61.0,1t start tie,7t 3 out a8,,2023-05-15,138,158,718166
10,112,48,2023-05-21,STL,,LAD,"W,10-5",GS-5,,5,4.2,4,3,3,4,5,0,0,5.29,4.84,21,103.0,61.0,21,8,7,5,1,3,0,45.0,,,0,0,0,16,1,0,0,1,1,0,0.98,0.009,0.62,0.00%,-0.17,9.7,20.0,1t start tie,5t 123 2 out a2,,2023-05-21,138,119,718083
11,113,54,2023-05-27,STL,@,CLE,"W,2-1",GS-7,,5,7.0,7,1,1,1,4,0,0,4.81,4.57,29,101.0,61.0,18,6,9,15,7,1,0,62.0,,,0,0,0,28,3,0,0,0,0,0,1.13,0.323,0.69,0.12%,2.47,16.95,34.0,1b start tie,7b 3 out tie,,2023-05-27,138,114,717996
12,114,58,2023-06-02,STL,@,PIT,"L,5-7",GS-6,,5,5.1,6,1,1,1,6,0,2,4.55,4.41,25,101.0,61.0,16,11,7,9,5,0,0,57.0,,,0,0,0,22,1,0,0,0,0,0,0.83,0.112,0.56,0.05%,1.21,16.6,31.0,1b start tie,6b 12- 1 out a4,,2023-06-02,138,134,717930
13,115,63,2023-06-07,STL,@,TEX,"W,1-0",GS-6,,4,6.0,3,0,0,5,8,0,0,4.15,4.29,26,105.0,56.0,17,11,8,5,2,0,0,69.0,,,0,0,0,21,1,0,0,0,0,0,1.15,0.364,0.38,0.07%,3.19,24.7,46.0,1b start tie,6b 3 out tie,,2023-06-07,138,140,717854
14,116,68,2023-06-13,STL,,SFG,"L,3-11",GS-5,L(3-5),5,4.1,10,6,6,3,3,0,1,4.64,4.31,26,101.0,58.0,18,7,8,11,7,1,0,19.0,,,0,0,0,22,2,0,0,0,0,0,1.17,-0.337,0.29,-0.05%,-3.59,-4.65,4.0,1t start tie,5t 1-3 1 out d3,,2023-06-13,138,137,717781
15,117,73,2023-06-19,STL,@,WSN,"W,8-6",GS-7,W(4-5),5,6.1,10,6,6,1,5,0,1,4.95,4.18,28,99.0,64.0,17,6,8,13,10,0,0,33.0,,,0,0,0,25,4,0,0,0,1,0,0.81,-0.16,0.14,-0.02%,-2.36,9.05,22.0,1b start tie,7b 12- 1 out a3,,2023-06-19,138,120,717699
16,118,81,2023-07-01,STL,,NYY,"W,11-4",GS-6,W(5-5),11,6.0,4,0,0,2,4,0,0,4.6,4.09,22,96.0,60.0,16,9,9,7,5,0,0,66.0,,,0,0,0,20,0,0,0,1,0,0,0.57,0.194,0.06,0.01%,3.15,21.9,40.0,1t start tie,6t 3 out a11,1.0,2023-07-01,138,147,717545
17,119,87,2023-07-06,STL,@,MIA,"W,3-0",GS-7,W(6-5),4,6.2,9,0,0,2,5,0,0,4.27,3.99,30,111.0,75.0,21,11,9,14,7,2,0,59.0,,,0,0,0,28,2,0,0,1,0,0,1.37,0.328,0.08,0.01%,2.95,22.4,45.0,1b start tie,7b 123 2 out a2,,2023-07-06,138,146,717473
18,120,93,2023-07-16,STL,,WSN,"W,8-4",GS-6,W(7-5),9,6.0,3,3,3,3,7,1,0,4.29,4.03,24,92.0,62.0,14,10,6,8,3,2,0,58.0,,,1,0,0,21,1,1,0,0,0,0,1.1,0.035,0.08,0.00%,0.15,21.9,40.0,1t start tie,6t 3 out a1,,2023-07-16,138,120,717380
19,121,98,2023-07-21,STL,@,CHC,"L,3-4",GS-6,L(7-6),4,6.0,8,4,4,1,6,2,0,4.39,4.14,27,104.0,67.0,13,13,7,13,7,1,0,45.0,,,1,0,0,26,2,0,0,0,0,0,0.73,-0.188,0.15,-0.02%,-0.73,12.1,24.0,1b start tie,6b 3 out d3,,2023-07-21,138,112,717325
20,122,103,2023-07-26,STL,@,ARI,"W,11-7",GS-6,,4,5.0,8,3,3,2,4,1,0,4.43,4.2,25,95.0,59.0,15,9,7,12,4,1,0,41.0,,,1,0,0,22,2,1,0,0,1,0,1.24,-0.164,0.16,-0.01%,-0.77,7.25,18.0,1b start tie,6b 1-- 0 out tie,,2023-07-26,138,109,717244
21,123,109,2023-08-03,BAL,@,TOR,"W,6-1",GS-6,W(8-6),7,6.0,4,1,1,2,8,0,0,4.28,4.07,24,92.0,61.0,15,19,4,10,7,1,0,66.0,,,0,0,0,22,0,0,0,0,0,0,1.53,0.25,1.9,0.19%,2.03,27.9,49.0,1b start tie,6b 3 out a2,,2023-08-03,110,141,717150
22,124,114,2023-08-09,BAL,,HOU,"L,2-8",GS-5,L(8-7),5,5.0,6,3,3,2,8,1,2,4.33,4.11,25,98.0,62.0,21,11,7,6,4,1,0,49.0,,,0,0,0,21,1,0,1,0,0,0,1.04,-0.098,1.08,-0.06%,-0.55,15.25,30.0,1t start tie,5t 3 out d1,,2023-08-09,110,117,717067
23,125,120,2023-08-15,BAL,@,SDP,"L,3-10",GS-3,L(8-8),5,3.0,4,7,7,4,3,1,0,4.73,4.24,17,84.0,52.0,18,7,4,6,1,0,0,22.0,,,0,0,0,13,3,0,0,0,0,0,0.76,-0.385,0.66,-0.20%,-5.51,-6.05,-3.0,1b start tie,3b 3 out d7,,2023-08-15,110,135,716980
24,126,130,2023-08-27,BAL,,COL,"L,3-4",GS-6,,11,5.2,7,3,3,1,3,1,0,4.73,4.28,24,84.0,58.0,13,12,9,11,6,1,0,45.0,,,1,0,0,23,2,0,1,1,0,0,0.95,-0.118,0.77,-0.06%,-0.49,7.95,17.0,1t start tie,6t 12- 2 out d2,,2023-08-27,110,115,716836
25,127,136,2023-09-03,BAL,@,ARI,"W,8-5",GS-5,,6,4.2,6,4,4,1,7,2,0,4.84,4.35,22,85.0,50.0,18,7,2,12,6,0,0,42.0,,,0,0,0,21,0,0,0,0,0,0,1.13,-0.221,0.94,-0.11%,-1.71,12.3,23.0,1b start a 2,5b -2- 2 out tie,,2023-09-03,110,109,716732
26,128,141,2023-09-09,BAL,@,BOS,"W,13-12",GS-4,,5,3.1,8,5,4,1,3,1,0,4.98,4.4,19,82.0,52.0,20,6,6,9,4,0,0,28.0,,,0,0,0,17,1,0,0,1,1,1,0.92,-0.172,0.48,-0.06%,-2.39,0.1,7.0,1b start tie,4b 1-- 1 out a3,,2023-09-09,110,111,716664
27,129,147,2023-09-15,BAL,,TBR,"L,1-7",GS-5,L(8-9),5,4.0,6,3,3,1,6,1,0,5.03,4.39,19,79.0,51.0,10,14,4,8,6,0,0,43.0,,,0,0,0,18,2,0,0,0,0,0,0.99,-0.139,2.56,-0.22%,-1.38,10.8,21.0,1t start tie,5t 1-3 0 out d2,,2023-09-15,110,139,716583
28,130,151,2023-09-19,BAL,@,HOU,"W,9-5",7-9,,3,2.0,3,0,0,0,2,0,1,4.96,4.37,9,45.0,29.0,10,4,1,5,3,0,0,,0.0,0.0,0,0,0,8,0,0,0,1,0,0,0.82,0.042,0.72,0.02%,0.64,6.1,12.0,7b --- 0 out a4,9b 1-- 0 out a4,,2023-09-19,110,117,716514
29,131,161,2023-09-30,BAL,,BOS,"W,5-2",8-8,H(1),10,1.0,2,1,1,0,2,0,1,4.99,4.36,6,27.0,16.0,3,3,2,1,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,2.9,0.002,0.14,0.00%,-0.51,2.45,6.0,8t --- 0 out a2,8t 3 out a1,,2023-09-30,110,111,716377
1,132,3,2024-03-31,DET,@,CHW,"W,3-2",GS-6,,99,6.0,4,1,1,0,7,1,1,1.5,3.46,23,87.0,57.0,16,12,9,6,2,2,0,67.0,,,1,0,0,22,1,0,0,0,0,0,1.1,0.262,1.14,0.16%,2.16,22.5,40.0,1b start tie,6b 3 out a1,,2024-03-31,116,145,746815
2,133,9,2024-04-07,DET,,OAK,"L,1-7",GS-6,L(0-1),6,6.0,9,6,6,1,5,1,1,5.25,4.05,28,94.0,62.0,22,14,10,11,6,1,0,34.0,,,0,0,0,26,0,1,0,0,0,0,0.51,-0.315,0.55,-0.20%,-2.87,4.9,15.0,1t start tie,6t 3 out d6,,2024-04-07,116,133,746493
3,134,15,2024-04-14,DET,,MIN,"W,4-3",GS-7,,6,6.1,6,3,3,2,8,1,1,4.91,4.06,28,100.0,67.0,22,15,6,11,5,1,0,55.0,,,0,0,0,25,0,0,0,0,0,0,0.76,-0.069,0.83,-0.05%,0.11,18.85,38.0,1t start tie,7t 1-- 1 out d3,,2024-04-14,116,142,746492
4,135,20,2024-04-19,DET,@,MIN,"W,5-4",GS-6,,4,6.0,4,4,2,1,10,1,0,4.44,3.67,24,97.0,63.0,19,16,2,11,3,1,0,61.0,,,0,0,0,23,2,0,0,0,0,1,1.22,-0.148,1.23,-0.09%,-0.9,26.5,46.0,1b start a 1,6b 3 out tie,,2024-04-19,116,142,745922
5,136,25,2024-04-24,DET,@,TBR,"L,5-7",GS-5,,4,5.0,7,4,4,0,6,1,0,4.91,3.61,21,97.0,65.0,15,15,9,6,4,0,0,43.0,,,1,0,0,21,1,0,0,1,0,0,0.71,-0.206,0.77,-0.13%,-1.5,11.05,21.0,1b start a 1,5b 3 out d1,,2024-04-24,116,139,745099
6,137,29,2024-04-30,DET,,STL,"L,1-2",GS-7,,5,6.2,2,0,0,1,14,0,0,4.0,2.83,23,93.0,66.0,19,21,4,4,2,0,0,83.0,,,0,0,0,22,0,0,0,0,0,0,0.94,0.42,0.97,0.26%,3.41,41.2,66.0,1t start tie,7t 1-- 2 out a1,1.0,2024-04-30,116,138,746477
7,138,35,2024-05-06,DET,@,CLE,"L,1-2",GS-6,L(0-2),5,6.0,6,2,2,1,6,1,0,3.86,2.96,23,101.0,66.0,19,13,7,9,4,0,0,57.0,,,1,1,0,22,2,0,0,0,0,0,1.02,0.054,1.13,0.04%,0.97,17.3,34.0,1b start a 1,6b 3 out d1,,2024-05-06,116,114,746639
8,139,40,2024-05-12,DET,,HOU,"L,3-9",GS-7,L(0-3),5,6.2,7,3,3,0,7,1,0,3.88,2.97,24,99.0,65.0,18,10,8,9,7,0,0,55.0,,,0,1,0,24,0,0,0,2,0,0,0.94,0.066,0.86,0.04%,1.41,18.8,36.0,1t start tie,7t 1-- 2 out d2,,2024-05-12,116,117,746476
9,140,45,2024-05-18,DET,@,ARI,"W,8-3",GS-6,W(1-3),5,6.0,5,2,2,2,9,0,0,3.79,2.77,24,98.0,61.0,18,16,8,5,3,1,0,61.0,,,0,0,0,22,0,2,0,0,0,0,1.17,0.049,1.0,0.03%,1.15,27.3,49.0,1b start tie,6b 3 out d2,,2024-05-18,116,109,747202
10,141,50,2024-05-23,DET,,TOR,"L,1-9",GS-7,L(1-4),4,6.1,7,3,3,1,9,2,0,3.84,2.98,25,103.0,65.0,23,12,6,9,7,0,0,55.0,,,0,0,1,24,0,1,0,1,0,0,1.11,-0.096,0.71,-0.04%,0.37,21.45,41.0,1t start tie,7t --- 1 out d2,,2024-05-23,116,141,746474
11,142,56,2024-05-30 00:00:00,DET,@,BOS,"W,5-0",GS-7,W(2-4),6,6.2,1,0,0,1,9,0,0,3.46,2.77,22,104.0,66.0,18,14,6,6,2,0,0,80.0,,,0,0,0,21,0,0,0,0,0,0,1.04,0.422,0.73,0.18%,3.55,35.8,57.0,1b start tie,7b 1-- 2 out a2,,2024-05-30,116,111,746954
12,143,61,2024-06-04 00:00:00,DET,@,TEX,"W,3-1",GS-5,W(3-4),4,5.0,2,0,0,0,4,0,0,3.22,2.69,16,60.0,44.0,11,8,5,7,2,0,0,67.0,,,0,0,0,16,0,0,0,1,0,0,0.99,0.263,0.73,0.12%,2.37,22.05,33.0,1b start tie,5b 3 out a3,,2024-06-04,116,140,745010
