Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11,11,2021-08-17,WSN,,TOR,"W,12-6",8-8,,1,0.0,1.0,3.0,2.0,2.0,0.0,0.0,0,4.15,3.29,3.0,13.0,3.0,0,0,0,1,1,0,0,,0,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0.59,-0.085,0.0,0.00%,-1.83,,,8t --- 0 out a5,8t 123 0 out a5,,2021-08-17,120,141,632825,2021,0.0,8.667,11.0,41.0,0.0,3.0,2.0,3.0,7.0,2.0,13.0,2.077,1.615,8.667,11.0,41.0,0.0,3.0,2.0,3.0,7.0,2.0,13.0,2.077,1.615,4.667,5.0,22.0,0.0,2.0,1.0,1.0,4.0,1.0,6.0,1.929,1.286,3.0,3.0,15.0,0.0,2.0,1.0,1.0,1.0,1.0,4.0,3.0,1.333,8.667,11.0,41.0,0.0,3.0,2.0,3.0,7.0,2.0,13.0,2.077,1.615
12,12,2021-08-18,WSN,,TOR,"W,8-5",7-7,W(1-1),0,0.2,0.0,0.0,0.0,0.0,1.0,0.0,0,3.86,3.06,2.0,9.0,7.0,2,0,1,0,0,0,0,,0,0,0,0,0,2,0.0,0.0,0.0,0,0,0,0.6,0.03,0.0,0.00%,0.26,,,7t --- 1 out d1,7t 3 out d1,,2021-08-18,120,141,632856,2021,0.667,8.667,12.0,44.0,0.0,6.0,4.0,5.0,7.0,2.0,14.0,4.154,1.962,8.333,12.0,42.0,0.0,6.0,4.0,4.0,7.0,2.0,14.0,4.32,1.92,4.0,5.0,22.0,0.0,5.0,3.0,3.0,3.0,1.0,6.0,6.75,2.0,2.0,1.0,11.0,0.0,3.0,2.0,3.0,1.0,0.0,1.0,9.0,2.0,8.667,12.0,44.0,0.0,6.0,4.0,5.0,7.0,2.0,14.0,4.154,1.962
13,13,2021-08-20,WSN,@,MIL,"W,4-1",7-8,H(3),1,0.2,0.0,0.0,0.0,1.0,0.0,0.0,0,3.6,3.37,3.0,,,2,0,1,1,0,1,0,,0,0,0,0,0,2,0.0,0.0,0.0,0,0,0,1.14,-0.036,0.01,0.00%,-0.12,,,7b --- 1 out a2,8b 1-- 0 out a2,,2021-08-20,120,158,632896,2021,0.667,9.333,12.0,46.0,0.0,6.0,4.0,5.0,8.0,2.0,14.0,3.857,1.821,8.0,11.0,40.0,0.0,6.0,4.0,4.0,7.0,2.0,13.0,4.5,1.875,3.667,4.0,20.0,0.0,5.0,3.0,3.0,2.0,1.0,5.0,7.364,1.909,1.667,1.0,9.0,0.0,3.0,2.0,2.0,1.0,0.0,1.0,10.8,1.8,9.333,12.0,46.0,0.0,6.0,4.0,5.0,8.0,2.0,14.0,3.857,1.821
14,14,2021-08-26,WSN,@,MIA,"L,5-7",4-5,,5,2.0,3.0,1.0,0.0,0.0,1.0,0.0,0,3.0,3.17,10.0,29.0,19.0,4,2,7,2,0,1,0,,0,0,1,0,0,9,0.0,0.0,0.0,0,0,1,0.17,-0.015,0.0,0.00%,0.01,,,4b --- 0 out d6,5b 3 out d5,,2021-08-26,120,146,632754,2021,2.0,10.0,12.0,49.0,0.0,6.0,4.0,6.0,8.0,2.0,14.0,3.6,1.8,8.0,11.0,42.0,0.0,6.0,4.0,5.0,7.0,2.0,13.0,4.5,2.0,3.333,1.0,16.0,0.0,3.0,2.0,4.0,2.0,0.0,1.0,5.4,1.5,1.333,1.0,8.0,0.0,3.0,2.0,3.0,1.0,0.0,1.0,13.5,3.0,10.0,12.0,49.0,0.0,6.0,4.0,6.0,8.0,2.0,14.0,3.6,1.8
15,15,2021-08-28,WSN,@,NYM,"L,3-5",7-GF(8),BS(2),1,1.2,3.0,1.0,1.0,0.0,2.0,1.0,0,3.29,3.83,8.0,34.0,21.0,2,6,3,3,2,0,0,,2,2,0,0,0,8,1.0,0.0,0.0,0,0,0,0.75,-0.418,0.0,0.00%,-1.61,,,7b 12- 1 out a1,8b end d 2,,2021-08-28,120,121,632717,2021,1.667,12.0,15.0,59.0,0.0,7.0,4.0,6.0,9.0,2.0,17.0,3.0,1.75,9.0,11.0,46.0,0.0,6.0,3.0,5.0,7.0,1.0,12.0,3.0,1.778,4.333,4.0,22.0,0.0,4.0,2.0,3.0,2.0,0.0,4.0,4.154,1.615,3.333,3.0,15.0,0.0,1.0,0.0,1.0,2.0,0.0,3.0,0.0,1.2,12.0,15.0,59.0,0.0,7.0,4.0,6.0,9.0,2.0,17.0,3.0,1.75
16,16,2021-08-31,WSN,,PHI,"L,6-12",6-6,,2,0.2,1.0,0.0,0.0,0.0,1.0,0.0,0,3.14,3.66,3.0,,,4,1,2,0,0,0,0,,1,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.36,0.015,0.0,0.00%,0.51,,,6t 1-- 1 out d4,6t 3 out d4,,2021-08-31,120,143,632677,2021,0.667,13.667,18.0,67.0,1.0,8.0,5.0,6.0,11.0,4.0,24.0,3.293,1.756,9.667,12.0,48.0,1.0,7.0,4.0,4.0,8.0,3.0,17.0,3.724,1.655,5.0,7.0,26.0,1.0,5.0,3.0,3.0,4.0,2.0,11.0,5.4,2.0,4.333,6.0,21.0,1.0,2.0,1.0,1.0,3.0,2.0,10.0,2.077,1.615,13.667,18.0,67.0,1.0,8.0,5.0,6.0,11.0,4.0,24.0,3.293,1.756
17,17,2021-09-02,WSN,,PHI,"L,6-7",6-6,,1,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0,3.77,4.08,3.0,13.0,3.0,2,0,0,1,1,0,0,,2,2,0,0,0,1,1.0,0.0,0.0,0,0,0,1.0,-0.139,0.0,0.00%,-3.0,,,6t 12- 1 out a6,6t 12- 1 out a3,,2021-09-02,120,143,632670,2021,0.0,14.333,19.0,70.0,1.0,8.0,5.0,6.0,12.0,4.0,25.0,3.14,1.744,9.667,12.0,48.0,1.0,7.0,4.0,4.0,8.0,3.0,17.0,3.724,1.655,5.667,7.0,26.0,1.0,2.0,1.0,1.0,5.0,2.0,11.0,1.588,1.412,4.333,7.0,21.0,1.0,2.0,1.0,0.0,4.0,2.0,11.0,2.077,1.615,14.333,19.0,70.0,1.0,8.0,5.0,6.0,12.0,4.0,25.0,3.14,1.744
18,18,2021-09-05,WSN,,NYM,"L,6-13",6-7,,2,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0,3.31,4.21,7.0,20.0,11.0,6,0,4,0,0,0,0,,0,0,1,0,0,5,0.0,0.0,0.0,1,0,0,1.77,0.161,0.0,0.00%,0.97,,,6t --- 0 out tie,7t 3 out tie,,2021-09-05,120,121,632598,2021,2.0,14.333,20.0,73.0,1.0,9.0,6.0,8.0,12.0,5.0,27.0,3.767,1.953,8.667,12.0,47.0,1.0,8.0,5.0,6.0,6.0,4.0,18.0,5.192,2.077,5.0,8.0,27.0,1.0,3.0,2.0,3.0,4.0,3.0,13.0,3.6,2.2,2.333,5.0,14.0,1.0,2.0,2.0,2.0,3.0,3.0,10.0,7.714,3.0,14.333,20.0,73.0,1.0,9.0,6.0,8.0,12.0,5.0,27.0,3.767,1.953
19,19,2021-09-08,WSN,@,ATL,"W,4-2",5-5,H(4),2,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,3.12,3.92,4.0,11.0,9.0,2,2,0,2,0,1,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.64,0.076,0.0,0.00%,0.53,,,5b --- 0 out a1,5b 3 out a1,,2021-09-08,120,144,632554,2021,1.0,16.333,20.0,80.0,1.0,9.0,6.0,10.0,13.0,5.0,27.0,3.306,1.837,9.667,9.0,47.0,1.0,6.0,4.0,8.0,7.0,3.0,14.0,3.724,1.759,6.333,8.0,31.0,1.0,3.0,2.0,4.0,5.0,3.0,13.0,2.842,1.895,2.667,2.0,13.0,0.0,1.0,1.0,4.0,2.0,1.0,3.0,3.375,2.25,16.333,20.0,80.0,1.0,9.0,6.0,10.0,13.0,5.0,27.0,3.306,1.837
20,20,2021-09-09,WSN,@,ATL,"L,6-7",7-8,,0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,0,3.72,5.14,8.0,,,2,5,2,3,1,0,0,,3,0,0,0,0,7,0.0,0.0,1.0,1,0,0,2.09,-0.193,0.0,0.00%,0.91,,,7b 123 0 out tie,8b 3 out d1,,2021-09-09,120,144,632570,2021,2.0,17.333,21.0,84.0,1.0,9.0,6.0,10.0,15.0,5.0,28.0,3.115,1.788,9.667,10.0,47.0,1.0,6.0,4.0,7.0,8.0,3.0,15.0,3.724,1.759,5.333,6.0,25.0,1.0,2.0,2.0,4.0,6.0,3.0,11.0,3.375,1.875,3.0,2.0,14.0,0.0,1.0,1.0,4.0,3.0,1.0,3.0,3.0,2.0,17.333,21.0,84.0,1.0,9.0,6.0,10.0,15.0,5.0,28.0,3.115,1.788
21,21,2021-09-12,WSN,@,PIT,"W,6-2",8-8,,2,0.1,1.0,0.0,0.0,1.0,1.0,0.0,0,3.66,5.15,3.0,17.0,8.0,6,0,1,0,0,0,0,,0,0,0,0,0,2,0.0,0.0,0.0,0,0,0,0.85,-0.033,0.0,0.00%,-0.41,,,8b --- 0 out a4,8b 12- 1 out a4,,2021-09-12,120,134,632526,2021,0.333,19.333,23.0,92.0,3.0,11.0,8.0,11.0,17.0,7.0,36.0,3.724,1.759,10.667,12.0,51.0,3.0,8.0,6.0,8.0,10.0,5.0,23.0,5.062,1.875,5.667,5.0,25.0,2.0,3.0,3.0,5.0,6.0,3.0,12.0,4.765,1.765,5.0,3.0,19.0,2.0,2.0,2.0,3.0,5.0,2.0,9.0,3.6,1.2,19.333,23.0,92.0,3.0,11.0,8.0,11.0,17.0,7.0,36.0,3.724,1.759
22,22,2021-09-15,WSN,,MIA,"L,6-8",7-7,BS(3),2,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0,3.54,5.09,2.0,6.0,3.0,0,0,2,0,0,0,0,,2,1,0,0,0,2,0.0,0.0,0.0,1,0,0,3.18,0.06,0.0,0.00%,0.39,,,7t -23 1 out a1,7t 3 out tie,,2021-09-15,120,146,632477,2021,0.667,19.333,24.0,93.0,3.0,11.0,8.0,11.0,18.0,7.0,37.0,3.724,1.81,11.0,12.0,51.0,3.0,5.0,4.0,7.0,11.0,5.0,23.0,3.273,1.727,5.333,5.0,25.0,2.0,3.0,3.0,6.0,6.0,3.0,12.0,5.062,2.062,3.333,4.0,15.0,2.0,2.0,2.0,2.0,5.0,2.0,10.0,5.4,1.8,19.667,24.0,95.0,3.0,11.0,8.0,12.0,18.0,7.0,37.0,3.661,1.831
23,23,2021-09-17,WSN,,COL,"L,8-9",7-7,,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,3.38,4.9,3.0,,,3,2,1,1,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.72,0.054,0.0,0.00%,0.49,,,7t --- 0 out d1,7t 3 out d1,,2021-09-17,120,115,632450,2021,1.0,19.0,24.0,91.0,3.0,11.0,8.0,11.0,17.0,7.0,37.0,3.789,1.842,11.0,13.0,51.0,3.0,5.0,4.0,7.0,10.0,5.0,24.0,3.273,1.818,6.0,5.0,24.0,2.0,2.0,2.0,4.0,6.0,2.0,11.0,3.0,1.5,3.0,4.0,13.0,2.0,2.0,2.0,2.0,3.0,2.0,10.0,6.0,2.0,20.333,25.0,97.0,3.0,11.0,8.0,12.0,18.0,7.0,38.0,3.541,1.82
24,24,2021-09-19,WSN,,COL,"W,3-0",8-8,H(5),1,0.2,2.0,0.0,0.0,0.0,0.0,0.0,0,3.27,4.85,4.0,13.0,7.0,2,0,2,2,1,0,0,,0,0,0,0,0,4,1.0,0.0,0.0,0,0,0,0.59,-0.002,0.0,0.00%,0.0,,,8t --- 0 out a3,8t 1-3 2 out a3,,2021-09-19,120,115,632438,2021,0.667,19.333,24.0,93.0,3.0,11.0,8.0,11.0,18.0,7.0,37.0,3.724,1.81,11.333,13.0,51.0,3.0,5.0,4.0,6.0,11.0,5.0,24.0,3.176,1.676,5.0,5.0,20.0,2.0,2.0,2.0,2.0,6.0,2.0,11.0,3.6,1.4,2.0,2.0,8.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,1.5,21.333,25.0,100.0,3.0,11.0,8.0,12.0,19.0,7.0,38.0,3.375,1.734
25,25,2021-09-21,WSN,@,MIA,"W,7-1",9-GF,,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,3.13,4.69,3.0,12.0,9.0,3,1,0,2,1,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.04,0.003,0.0,0.00%,0.51,,,9b --- 0 out a6,9b end a 6,,2021-09-21,120,146,632379,2021,1.0,19.0,23.0,91.0,3.0,10.0,7.0,11.0,17.0,7.0,36.0,3.316,1.789,10.0,12.0,45.0,3.0,4.0,4.0,6.0,10.0,6.0,24.0,3.6,1.8,4.667,6.0,20.0,2.0,2.0,2.0,2.0,4.0,3.0,13.0,3.857,1.714,2.333,3.0,9.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,1.286,22.0,27.0,104.0,3.0,11.0,8.0,12.0,19.0,8.0,41.0,3.273,1.773
26,26,2021-09-23,WSN,@,CIN,"W,3-2",7-7,H(6),1,0.1,0.0,0.0,0.0,0.0,1.0,0.0,0,3.09,4.58,1.0,,,1,1,0,0,0,0,0,,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,1.3,0.037,0.0,0.00%,0.39,,,7b --3 2 out a3,7b 3 out a3,,2021-09-23,120,113,632387,2021,0.333,19.0,21.0,88.0,3.0,10.0,7.0,10.0,17.0,7.0,34.0,3.316,1.632,9.333,9.0,40.0,2.0,3.0,3.0,6.0,9.0,4.0,17.0,2.893,1.607,3.667,4.0,15.0,0.0,0.0,0.0,1.0,3.0,1.0,5.0,0.0,1.364,2.667,2.0,10.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.75,23.0,27.0,107.0,3.0,11.0,8.0,12.0,20.0,8.0,41.0,3.13,1.696
27,27,2021-09-24,WSN,@,CIN,"L,7-8",11-GF(11),L(1-2),0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0,3.09,4.58,1.0,,,0,0,1,0,0,0,0,,0,0,0,0,0,1,0.0,0.0,0.0,0,0,0,2.49,-0.18,0.0,0.00%,-0.76,,,11b -2- 0 out tie,11b end d 1,,2021-09-24,120,113,632364,2021,0.0,18.667,20.0,86.0,3.0,10.0,7.0,10.0,17.0,7.0,33.0,3.375,1.607,9.0,8.0,38.0,2.0,3.0,3.0,6.0,9.0,4.0,16.0,3.0,1.556,3.667,3.0,13.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,0.0,0.818,2.0,2.0,8.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,1.0,23.333,27.0,108.0,3.0,11.0,8.0,12.0,21.0,8.0,41.0,3.086,1.671
28,28,2021-09-25,WSN,@,CIN,"L,6-7",5-5,,0,0.1,0.0,0.0,0.0,0.0,1.0,0.0,0,3.04,4.48,1.0,5.0,3.0,1,1,0,0,0,0,0,,2,0,0,0,0,1,0.0,0.0,0.0,0,0,0,2.17,0.058,0.0,0.00%,0.47,,,5b 12- 2 out tie,5b 3 out tie,,2021-09-25,120,113,632338,2021,0.333,17.667,20.0,83.0,3.0,11.0,7.0,10.0,15.0,7.0,33.0,3.566,1.698,9.0,8.0,36.0,2.0,3.0,2.0,4.0,9.0,3.0,15.0,2.0,1.333,3.0,3.0,12.0,0.0,1.0,0.0,0.0,3.0,1.0,4.0,0.0,1.0,1.333,1.0,5.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.75,23.333,28.0,109.0,3.0,12.0,8.0,12.0,21.0,8.0,42.0,3.086,1.714
29,29,2021-09-27,WSN,@,COL,"W,5-4",7-7,H(7),1,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0,2.92,4.47,5.0,,,3,3,0,3,2,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,2.55,0.115,0.0,0.00%,0.58,,,7b --- 0 out a1,7b 3 out a1,,2021-09-27,120,115,632319,2021,1.0,17.0,17.0,77.0,3.0,9.0,6.0,10.0,16.0,6.0,29.0,3.176,1.588,7.333,8.0,30.0,2.0,3.0,2.0,2.0,9.0,3.0,15.0,2.455,1.364,2.333,3.0,10.0,0.0,1.0,0.0,0.0,3.0,1.0,4.0,0.0,1.286,0.667,1.0,3.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.5,23.667,28.0,110.0,3.0,12.0,8.0,12.0,22.0,8.0,42.0,3.042,1.69
