Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
25,410,66,2021-06-15,HOU,,TEX,"W,6-3",10-GF(10),W(3-1),3,1.0,1,1,0,0,2,0,0,2.0,2.06,4,16.0,12.0,4,3,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.2,-0.047,4.38,-0.04%,0.16,,,10t -2- 0 out tie,10t end d 1,,2021-06-15,117,140,633829
26,411,69,2021-06-18,HOU,,CHW,"W,2-1",9-GF,W(4-1),2,1.0,0,0,0,0,3,0,0,1.93,1.88,3,13.0,10.0,2,3,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.85,0.143,2.71,0.13%,0.53,,,9t --- 0 out tie,9t end tie,,2021-06-18,117,145,633702
27,412,70,2021-06-19,HOU,,CHW,"W,7-3",9-GF,,0,1.0,0,0,0,0,1,0,0,1.86,1.86,3,12.0,9.0,2,2,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.2,0.016,0.28,0.01%,0.53,,,9t --- 0 out a4,9t end a 4,,2021-06-19,117,145,633576
28,413,73,2021-06-22,HOU,@,BAL,"W,3-1",9-GF,S(11),2,1.0,1,0,0,0,2,0,0,1.8,1.77,4,14.0,10.0,4,1,0,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.34,0.097,1.86,0.08%,0.53,,,9b --- 0 out a2,9b end a 2,,2021-06-22,117,110,633547
29,414,77,2021-06-26,HOU,@,DET,"W,3-2",7-GF(7),S(12),3,1.0,0,0,0,0,3,0,0,1.74,1.62,3,14.0,10.0,4,2,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.65,0.202,3.5,0.16%,0.51,,,7b --- 0 out a1,7b end a 1,2.0,2021-06-26,117,116,633509
30,415,78,2021-06-27,HOU,@,DET,"L,1-2",9-9,,0,1.0,0,0,0,0,1,0,0,1.69,1.61,3,14.0,9.0,3,1,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.82,0.138,2.32,0.11%,0.51,,,9b --- 0 out tie,9b 3 out tie,,2021-06-27,117,116,633494
31,416,82,2021-07-01,HOU,@,CLE,"W,7-2",9-GF,,3,1.0,0,0,0,0,2,0,0,1.64,1.53,3,17.0,10.0,3,5,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.11,0.008,0.17,0.01%,0.52,,,9b --- 0 out a5,9b end a 5,,2021-07-01,117,114,633469
32,417,83,2021-07-02,HOU,@,CLE,"W,6-3",9-GF,S(13),0,1.0,1,0,0,0,2,0,0,1.59,1.46,4,11.0,8.0,1,5,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.17,0.044,1.77,0.04%,0.52,,,9b --- 0 out a3,9b end a 3,,2021-07-02,117,114,633451
33,418,84,2021-07-03,HOU,@,CLE,"W,3-2",9-GF,S(14),0,1.0,0,0,0,0,2,0,0,1.54,1.4,3,10.0,8.0,2,2,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.69,0.207,3.81,0.18%,0.52,,,9b --- 0 out a1,9b end a 1,,2021-07-03,117,114,633429
34,419,86,2021-07-06,HOU,,OAK,"W,9-6",9-GF,S(15),2,1.0,0,0,0,0,1,0,0,1.5,1.39,3,,,1,0,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.45,0.035,0.78,0.04%,0.53,,,9t --- 0 out a3,9t end a 3,,2021-07-06,117,133,633406
35,420,87,2021-07-07,HOU,,OAK,"W,4-3",9-GF,S(16),0,1.0,0,0,0,0,1,0,0,1.46,1.39,3,14.0,9.0,2,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.17,0.168,3.48,0.16%,0.53,,,9t --- 0 out a1,9t end a 1,,2021-07-07,117,133,633368
36,421,90,2021-07-10,HOU,,NYY,"L,0-1",9-GF,,2,1.0,1,0,0,0,1,0,0,1.42,1.38,4,19.0,12.0,2,3,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.57,0.041,0.75,0.03%,0.53,,,9t --- 0 out d1,9t end d 1,,2021-07-10,117,147,633304
37,422,95,2021-07-19,HOU,,CLE,"W,4-3",9-GF,S(17),8,1.0,0,0,0,1,1,0,0,1.38,1.45,4,13.0,7.0,0,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.56,0.168,5.31,0.15%,0.53,,,9t --- 0 out a1,9t end a 1,,2021-07-19,117,114,633277
38,423,97,2021-07-21,HOU,,CLE,"L,4-5",9-GF,,1,1.0,0,0,0,0,1,0,0,1.35,1.45,4,15.0,11.0,2,3,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,0.57,0.041,0.79,0.03%,0.53,,,9t --- 0 out d1,9t end d 1,,2021-07-21,117,114,633222
39,424,99,2021-07-24,HOU,,TEX,"W,4-1",9-GF,,2,1.0,1,1,1,1,3,1,0,1.54,1.73,5,27.0,16.0,4,8,0,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.3,0.016,0.39,0.01%,-0.47,,,9t --- 0 out a4,9t end a 3,,2021-07-24,117,140,633197
40,425,100,2021-07-25,HOU,,TEX,"W,3-1",9-GF,S(18),0,1.0,0,0,0,0,1,0,0,1.5,1.72,3,11.0,8.0,3,1,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.0,0.078,1.2,0.06%,0.53,,,9t --- 0 out a2,9t end a 2,,2021-07-25,117,140,633136
41,426,102,2021-07-27,HOU,@,SEA,"W,8-6",9-GF,,1,1.0,3,2,2,1,0,1,0,1.88,2.12,7,24.0,16.0,3,2,3,3,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,2.49,0.018,4.14,0.02%,-1.51,,,9b --- 0 out a4,9b end a 2,,2021-07-27,117,136,633158
42,427,104,2021-07-30,HOU,@,SFG,"W,9-6",9-GF,,2,1.0,3,1,1,0,1,0,0,2.05,2.1,6,17.0,13.0,4,3,1,4,1,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,1.88,0.018,2.09,0.01%,-0.5,,,9b --- 0 out a4,9b end a 3,,2021-07-30,117,137,633120
43,428,110,2021-08-06,HOU,,MIN,"L,4-5",9-9,,6,1.0,0,0,0,0,2,0,0,2.0,2.04,3,9.0,7.0,2,3,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.85,0.143,2.45,0.11%,0.53,,,9t --- 0 out tie,9t 3 out tie,,2021-08-06,117,142,633029
44,429,111,2021-08-07,HOU,,MIN,"W,4-0",9-GF,,0,1.0,0,0,0,0,1,0,0,1.96,2.02,3,11.0,9.0,3,4,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.2,0.016,0.29,0.01%,0.53,,,9t --- 0 out a4,9t end a 4,,2021-08-07,117,142,632995
45,430,114,2021-08-11,HOU,,COL,"W,5-1",9-GF,,3,1.0,0,0,0,1,2,0,0,1.91,2.02,4,19.0,11.0,4,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.38,0.016,0.56,0.01%,0.53,,,9t --- 0 out a4,9t end a 4,,2021-08-11,117,115,632904
46,431,115,2021-08-13,HOU,@,LAA,"W,4-1",9-GF,S(19),1,1.0,0,0,0,0,1,0,0,1.88,2.0,3,10.0,7.0,4,0,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.58,0.046,0.86,0.04%,0.54,,,9b --- 0 out a3,9b end a 3,,2021-08-13,117,108,632972
47,432,121,2021-08-19,HOU,@,KCR,"W,6-3",9-9,W(5-1),5,1.0,2,0,0,0,0,0,0,1.84,2.03,5,15.0,11.0,1,1,2,3,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,3.19,0.145,5.34,0.15%,0.54,,,9b --- 0 out tie,9b 3 out tie,,2021-08-19,117,118,632843
48,433,124,2021-08-22,HOU,,SEA,"L,3-6",9-9,BS(2),2,1.0,1,1,1,0,2,1,0,1.98,2.23,4,,,4,4,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.11,-0.189,3.41,-0.18%,-0.47,,,9t --- 0 out a1,9t 3 out tie,,2021-08-22,117,136,632793
49,434,127,2021-08-25,HOU,,KCR,"W,6-5",9-9,,2,1.0,1,0,0,0,2,0,0,1.94,2.17,4,15.0,12.0,2,3,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.41,0.143,3.74,0.13%,0.53,,,9t --- 0 out tie,9t 3 out tie,,2021-08-25,117,118,632768
50,435,128,2021-08-27,HOU,@,TEX,"W,5-4",9-GF,S(20),1,1.0,2,0,0,0,0,0,0,1.9,2.19,4,10.0,8.0,3,1,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,5.2,0.207,6.29,0.15%,0.52,,,9b --- 0 out a1,9b end a 1,,2021-08-27,117,140,632734
51,436,129,2021-08-28,HOU,@,TEX,"W,5-2",9-GF,S(21),0,1.0,1,0,0,0,2,0,0,1.87,2.13,4,11.0,11.0,5,1,1,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.83,0.044,0.79,0.03%,0.52,,,9b --- 0 out a3,9b end a 3,,2021-08-28,117,140,632702
52,437,131,2021-08-30,HOU,@,SEA,"W,4-3",9-GF,S(22),1,1.0,0,0,0,1,1,0,0,1.83,2.17,4,15.0,8.0,4,0,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,4.25,0.199,5.43,0.15%,0.5,,,9b --- 0 out a1,9b end a 1,,2021-08-30,117,136,632665
53,438,134,2021-09-03,HOU,@,SDP,"W,6-3",9-GF,S(23),3,1.0,0,0,0,1,0,0,0,1.8,2.24,3,15.0,8.0,1,1,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,0.81,0.037,1.04,0.03%,0.47,,,9b --- 0 out a3,9b end a 3,,2021-09-03,117,135,632651
54,439,138,2021-09-07,HOU,,SEA,"W,5-4",9-9,,3,1.0,2,1,1,0,1,0,0,1.93,2.22,5,15.0,12.0,2,4,3,1,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,0.64,-0.071,0.99,-0.07%,-0.47,,,9t --- 0 out d1,9t 3 out d2,,2021-09-07,117,136,632590
55,440,139,2021-09-08,HOU,,SEA,"L,5-8",9-9,L(5-2),0,0.2,2,3,3,1,2,0,0,2.38,2.22,5,17.0,9.0,2,3,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.48,-0.412,3.35,-0.24%,-1.71,,,9t --- 0 out tie,9t 1-- 2 out d2,,2021-09-08,117,136,632580
56,441,142,2021-09-12,HOU,,LAA,"W,3-1",9-GF,S(24),3,1.0,0,0,0,0,1,0,0,2.34,2.2,3,,,3,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.0,0.078,1.15,0.05%,0.53,,,9t --- 0 out a2,9t end a 2,,2021-09-12,117,108,632532
57,442,147,2021-09-17,HOU,,ARI,"W,4-3",9-9,,4,1.0,0,0,0,0,1,0,0,2.3,2.18,3,,,4,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.85,0.143,0.62,0.03%,0.53,,,9t --- 0 out tie,9t 3 out tie,,2021-09-17,117,109,632469
58,443,148,2021-09-18,HOU,,ARI,"L,4-6",9-9,,0,1.0,1,0,0,0,1,0,0,2.26,2.16,4,18.0,14.0,4,2,2,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,2.31,0.143,0.82,0.03%,0.53,,,9t --- 0 out tie,9t 3 out tie,,2021-09-18,117,109,632456
59,444,149,2021-09-19,HOU,,ARI,"W,7-6",9-GF,S(25),0,1.0,0,0,0,0,3,0,0,2.23,2.08,3,12.0,9.0,5,4,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.17,0.168,1.14,0.05%,0.53,,,9t --- 0 out a1,9t end a 1,,2021-09-19,117,109,632422
60,445,152,2021-09-22,HOU,@,LAA,"W,9-5",9-9,,2,1.0,1,0,0,0,2,0,0,2.19,2.03,4,,,1,4,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.12,0.145,0.43,0.01%,0.54,,,9b --- 0 out tie,9b 3 out tie,,2021-09-22,117,108,632395
61,446,155,2021-09-25,HOU,@,OAK,"L,1-2",9-GF,L(5-3),2,0.1,2,1,1,0,1,0,0,2.32,2.01,3,10.0,7.0,1,2,1,1,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,2.79,-0.364,0.32,-0.03%,-1.18,,,9b --- 0 out tie,9b end d 1,,2021-09-25,117,133,632342
62,447,156,2021-09-26,HOU,@,OAK,"L,3-4",9-GF,,0,0.0,1,0,0,0,0,0,0,2.32,2.01,1,,,0,0,0,1,1,0,0,,3,1,0,0,0,1,0,0,0,0,0,0,5.66,-0.167,0.53,-0.01%,-1.0,,,9b 123 1 out tie,9b end d 1,,2021-09-26,117,133,632324
63,448,159,2021-09-30,HOU,,TBR,"W,3-2",9-GF,S(26),3,1.0,0,0,0,1,0,0,0,2.29,2.07,4,17.0,8.0,4,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,4.36,0.168,1.41,0.03%,0.53,,,9t --- 0 out a1,9t end a 1,,2021-09-30,117,139,632292
64,449,161,2021-10-02,HOU,,OAK,"W,10-4",9-GF,,1,1.0,1,0,0,0,1,0,0,2.25,2.06,4,9.0,7.0,3,1,2,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.03,0.003,0.01,0.00%,0.53,,,9t --- 0 out a6,9t end a 6,,2021-10-02,117,133,632249
1,450,1,2022-04-07,HOU,@,LAA,"W,3-1",9-GF,S(1),99,1.0,1,0,0,0,0,0,0,0.0,3.11,3,,,1,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,2.59,0.088,2.48,0.05%,0.49,1.65,3.0,9b --- 0 out a2,9b end a 2,,2022-04-07,117,108,661042
2,451,4,2022-04-10,HOU,@,LAA,"W,4-1",9-GF,S(2),2,1.0,0,0,0,0,1,0,0,0.0,2.11,3,,,0,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.51,0.039,0.54,0.03%,0.49,4.25,6.0,9b --- 0 out a3,9b end a 3,,2022-04-10,117,108,661039
3,452,5,2022-04-12,HOU,@,ARI,"W,2-1",9-GF,S(3),1,1.0,1,0,0,0,1,0,0,0.0,1.78,4,11.0,8.0,2,3,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,4.9,0.196,4.89,0.12%,0.49,3.65,6.0,9b --- 0 out a1,9b end a 1,,2022-04-12,117,109,663411
4,453,6,2022-04-13,HOU,@,ARI,"L,2-3",10-GF(10),BL(0-1),0,0.1,1,2,1,2,0,0,0,2.7,3.71,5,,,1,1,2,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,1,1,4.63,-0.56,4.69,-0.34%,-2.45,-3.05,-2.0,10b -2- 0 out a1,10b end d 1,,2022-04-13,117,109,663341
5,454,26,2022-05-05,HOU,,DET,"W,3-2",9-GF,BW(1-1),21,1.0,2,2,2,0,0,1,0,6.23,6.57,5,21.0,12.0,3,0,3,2,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.05,-0.299,1.16,-0.20%,-1.53,1.05,3.0,9t --- 0 out a2,9t end tie,,2022-05-05,117,116,662816
6,455,28,2022-05-07,HOU,,DET,"W,3-2",9-GF,S(4),1,1.0,0,0,0,0,1,0,0,5.06,5.55,3,,,1,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.09,0.156,2.36,0.11%,0.47,4.25,6.0,9t --- 0 out a1,9t end a 1,,2022-05-07,117,116,662796
7,456,33,2022-05-13,HOU,@,WSN,"W,6-1",9-GF,,5,1.0,1,0,0,0,0,0,0,4.26,5.16,4,12.0,10.0,3,2,1,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.13,0.007,0.15,0.01%,0.47,1.65,3.0,9b --- 0 out a5,9b end a 5,,2022-05-13,117,120,662525
8,457,39,2022-05-19,HOU,,TEX,"W,5-1",9-GF,,5,1.0,0,0,0,0,3,0,0,3.68,4.07,3,14.0,11.0,4,5,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.17,0.013,0.23,0.01%,0.47,8.25,12.0,9t --- 0 out a4,9t end a 4,,2022-05-19,117,140,662778
9,458,41,2022-05-21,HOU,,TEX,"W,2-1",9-GF,S(5),1,1.0,1,0,0,0,1,0,0,3.24,3.71,4,11.0,9.0,0,2,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.25,0.156,2.92,0.12%,0.47,3.65,6.0,9t --- 0 out a1,9t end a 1,,2022-05-21,117,140,662763
10,459,42,2022-05-22,HOU,,TEX,"W,5-2",9-GF,S(6),0,0.2,2,0,0,0,0,0,0,3.0,3.67,3,10.0,5.0,0,0,1,2,2,0,0,,2,1,0,0,0,3,0,0,0,1,0,0,2.44,0.032,3.11,0.03%,-0.12,0.3,2.0,9t 12- 1 out a4,9t end a 3,,2022-05-22,117,140,662857
11,460,45,2022-05-25,HOU,,CLE,"W,2-1",9-GF,S(7),2,1.0,0,0,0,0,1,0,0,2.7,3.41,3,9.0,7.0,1,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.09,0.156,2.56,0.12%,0.47,4.25,6.0,9t --- 0 out a1,9t end a 1,,2022-05-25,117,114,662845
12,461,48,2022-05-29,HOU,@,SEA,"W,2-1",9-GF,S(8),3,1.0,1,0,0,2,1,0,0,2.45,3.75,5,18.0,9.0,3,3,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,5.9,0.183,7.82,0.15%,0.45,2.45,6.0,9b --- 0 out a1,9b end a 1,,2022-05-29,117,136,662130
13,462,50,2022-05-31,HOU,@,OAK,"W,3-1",9-GF,S(9),1,1.0,1,0,0,0,0,0,0,2.25,3.7,3,9.0,7.0,2,1,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,2.47,0.079,2.99,0.06%,0.44,1.65,3.0,9b --- 0 out a2,9b end a 2,,2022-05-31,117,133,662367
14,463,51,2022-06-01,HOU,@,OAK,"W,5-4",9-GF,S(10),0,1.0,2,1,1,0,1,0,0,2.77,3.5,5,18.0,10.0,3,2,1,3,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,2.74,0.079,3.19,0.06%,-0.56,1.05,3.0,9b --- 0 out a2,9b end a 1,,2022-06-01,117,133,662366
15,464,54,2022-06-05,HOU,@,KCR,"W,7-4",9-9,,3,0.2,0,1,1,1,0,0,0,3.29,3.7,3,12.0,5.0,1,1,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.24,0.012,0.26,0.01%,0.26,-1.1,-1.0,9b --- 0 out a4,9b 1-- 2 out a4,,2022-06-05,117,118,662688
