Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11.0,29.0,2021-08-18,PIT,@,LAD,"L,0-9",5-5,,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0,4.97,6.01,5.0,21.0,12.0,3,2,0.0,2.0,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.04,0.003,0.0,0.00%,0.53,,,5b --- 0 out d7,5b 3 out d7,,2021-08-18,134,119,632887,2021,1.0,11.667,16.0,55.0,3.0,9.0,7.0,5.0,11.0,6.0,28.0,5.4,1.8,4.333,2.0,18.0,1.0,1.0,1.0,4.0,4.0,1.0,5.0,2.077,1.385,11.667,16.0,55.0,3.0,9.0,7.0,5.0,11.0,6.0,28.0,5.4,1.8
12.0,30.0,2021-08-22,PIT,@,STL,"L,0-3",8-GF(8),,3.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0,5.27,5.8,6.0,19.0,13.0,2,2,2.0,4.0,1,0,0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.32,-0.026,0.0,0.00%,-0.52,,,8b --- 0 out d2,8b end d 3,,2021-08-22,134,138,632794,2021,1.0,12.667,16.0,60.0,3.0,9.0,7.0,7.0,12.0,6.0,28.0,4.974,1.816,4.333,2.0,20.0,1.0,1.0,1.0,6.0,4.0,1.0,5.0,2.077,1.846,12.667,16.0,60.0,3.0,9.0,7.0,7.0,12.0,6.0,28.0,4.974,1.816
13.0,31.0,2021-08-23,PIT,,ARI,"W,6-5",8-8,W(2-0),0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0,4.91,5.22,3.0,,,4,3,0.0,0.0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.41,0.107,0.0,0.00%,0.51,,,8t --- 0 out tie,8t 3 out tie,,2021-08-23,134,109,632798,2021,1.0,13.667,19.0,66.0,3.0,10.0,8.0,7.0,12.0,6.0,31.0,5.268,1.902,4.667,5.0,22.0,1.0,2.0,2.0,4.0,4.0,1.0,8.0,3.857,1.929,13.667,19.0,66.0,3.0,10.0,8.0,7.0,12.0,6.0,31.0,5.268,1.902
14.0,32.0,2021-08-25,PIT,,ARI,"L,2-5",6-7,BL(2-1),1.0,1.2,2.0,1.0,1.0,0.0,1.0,1.0,0,4.96,5.68,7.0,24.0,14.0,4,2,1.0,5.0,1,2,0,,1.0,1.0,0,0,0,7,0.0,0.0,0.0,0,0,0,1.33,-0.22,0.0,0.00%,-0.97,,,6t 1-- 1 out a1,7t 3 out d1,,2021-08-25,134,109,632778,2021,1.667,14.667,19.0,69.0,3.0,10.0,8.0,7.0,15.0,6.0,31.0,4.909,1.773,4.667,4.0,21.0,1.0,2.0,2.0,3.0,6.0,1.0,7.0,3.857,1.5,14.667,19.0,69.0,3.0,10.0,8.0,7.0,15.0,6.0,31.0,4.909,1.773
15.0,33.0,2021-08-28,PIT,,STL,"L,0-13",6-6,,2.0,1.0,2.0,1.0,1.0,0.0,2.0,0.0,0,5.19,5.3,5.0,,,5,5,1.0,2.0,1,0,0,,0.0,0.0,0,0,0,5,1.0,0.0,0.0,0,0,0,0.06,-0.005,0.0,0.00%,-0.49,,,6t --- 0 out d7,6t 3 out d8,,2021-08-28,134,138,632723,2021,1.0,16.333,21.0,76.0,4.0,11.0,9.0,7.0,16.0,7.0,36.0,4.959,1.714,5.667,6.0,25.0,2.0,3.0,3.0,2.0,7.0,2.0,12.0,4.765,1.412,16.333,21.0,76.0,4.0,11.0,9.0,7.0,16.0,7.0,36.0,4.959,1.714
16.0,34.0,2021-09-01,PIT,@,CHW,"L,3-6",5-6,,3.0,1.1,1.0,0.0,0.0,1.0,0.0,0.0,1,4.82,5.47,7.0,22.0,14.0,2,4,2.0,3.0,2,0,0,,2.0,1.0,0,0,0,5,1.0,0.0,0.0,0,0,0,0.3,-0.026,0.0,0.00%,-0.02,,,5b 12- 2 out d3,6b 3 out d4,,2021-09-01,134,145,632671,2021,1.333,17.333,23.0,81.0,4.0,12.0,10.0,7.0,18.0,8.0,39.0,5.192,1.731,5.667,7.0,26.0,1.0,3.0,3.0,2.0,7.0,2.0,11.0,4.765,1.588,17.333,23.0,81.0,4.0,12.0,10.0,7.0,18.0,8.0,39.0,5.192,1.731
17.0,35.0,2021-09-03,PIT,@,CHC,"L,5-6",5-5,,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0,4.58,5.25,5.0,,,4,1,2.0,2.0,2,0,0,,0.0,0.0,0,0,0,5,1.0,0.0,0.0,0,0,0,0.5,0.021,0.0,0.00%,0.51,,,5b --- 0 out d3,5b 3 out d3,,2021-09-03,134,112,632660,2021,1.0,18.667,24.0,88.0,4.0,12.0,10.0,8.0,18.0,9.0,41.0,4.821,1.714,6.0,8.0,28.0,1.0,3.0,3.0,1.0,6.0,3.0,13.0,4.5,1.5,18.667,24.0,88.0,4.0,12.0,10.0,8.0,18.0,9.0,41.0,4.821,1.714
18.0,36.0,2021-09-05,PIT,@,CHC,"L,8-11",5-6,,1.0,1.2,2.0,0.0,0.0,1.0,3.0,0.0,0,4.22,4.95,8.0,37.0,21.0,5,7,2.0,2.0,1,1,0,,0.0,0.0,0,0,0,7,0.0,0.0,0.0,0,0,0,1.26,0.078,0.0,0.00%,0.57,,,5b --- 0 out tie,6b 12- 2 out a1,,2021-09-05,134,112,632613,2021,1.667,19.667,26.0,93.0,4.0,12.0,10.0,8.0,19.0,10.0,44.0,4.576,1.729,6.0,7.0,27.0,1.0,2.0,2.0,1.0,7.0,4.0,13.0,3.0,1.333,19.667,26.0,93.0,4.0,12.0,10.0,8.0,19.0,10.0,44.0,4.576,1.729
19.0,37.0,2021-09-08,PIT,,DET,"L,1-5",8-8,,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,4.03,4.92,4.0,16.0,12.0,6,1,2.0,0.0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.14,0.008,0.0,0.00%,0.51,,,8t --- 0 out d4,8t 3 out d4,,2021-09-08,134,116,632609,2021,1.0,21.333,28.0,101.0,4.0,12.0,10.0,9.0,22.0,10.0,46.0,4.219,1.734,6.667,9.0,32.0,1.0,2.0,2.0,2.0,7.0,4.0,15.0,2.7,1.65,21.333,28.0,101.0,4.0,12.0,10.0,9.0,22.0,10.0,46.0,4.219,1.734
20.0,38.0,2021-09-11,PIT,,WSN,"W,10-7",5-5,,2.0,1.0,4.0,2.0,2.0,0.0,0.0,0.0,0,4.63,4.84,6.0,,,5,1,3.0,3.0,3,0,0,,0.0,0.0,0,0,0,6,2.0,0.0,0.0,1,0,0,0.92,-0.172,0.0,0.00%,-1.49,,,5t --- 0 out d1,5t 3 out d3,,2021-09-11,134,120,632501,2021,1.0,22.333,28.0,105.0,4.0,12.0,10.0,10.0,23.0,10.0,46.0,4.03,1.701,6.0,7.0,29.0,0.0,1.0,1.0,3.0,7.0,3.0,10.0,1.5,1.667,22.333,28.0,105.0,4.0,12.0,10.0,10.0,23.0,10.0,46.0,4.03,1.701
21.0,39.0,2021-09-15,PIT,,CIN,"W,5-4",6-6,H(1),3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.44,4.77,3.0,,,1,1,1.0,2.0,0,2,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.86,0.066,0.0,0.00%,0.51,,,6t --- 0 out a2,6t 3 out a2,,2021-09-15,134,113,632487,2021,1.0,23.333,32.0,111.0,4.0,14.0,12.0,10.0,23.0,12.0,52.0,4.629,1.8,6.0,9.0,30.0,0.0,2.0,2.0,3.0,5.0,4.0,13.0,3.0,2.0,23.333,32.0,111.0,4.0,14.0,12.0,10.0,23.0,12.0,52.0,4.629,1.8
22.0,40.0,2021-09-17,PIT,@,MIA,"W,2-1",6-7,H(2),1.0,1.1,1.0,0.0,0.0,0.0,2.0,0.0,0,4.21,4.53,5.0,,,4,4,1.0,2.0,2,0,0,,0.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,1.37,0.137,0.0,0.00%,0.74,,,6b --- 0 out a1,7b --- 1 out a1,,2021-09-17,134,146,632460,2021,1.333,23.0,28.0,107.0,4.0,12.0,12.0,10.0,23.0,12.0,48.0,4.696,1.652,5.667,8.0,26.0,0.0,2.0,2.0,2.0,5.0,3.0,11.0,3.176,1.765,24.333,32.0,114.0,4.0,14.0,12.0,10.0,23.0,12.0,52.0,4.438,1.726
23.0,41.0,2021-09-19,PIT,@,MIA,"L,5-6",6-6,,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,4.05,4.33,4.0,,,5,1,1.0,1.0,1,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,1,0.62,0.03,0.0,0.00%,0.51,,,6b --- 0 out d2,6b 3 out d2,,2021-09-19,134,146,632411,2021,1.0,23.333,24.0,104.0,3.0,9.0,9.0,10.0,25.0,10.0,40.0,3.471,1.457,6.0,7.0,26.0,0.0,2.0,2.0,2.0,6.0,2.0,9.0,3.0,1.5,25.667,33.0,119.0,4.0,14.0,12.0,10.0,25.0,12.0,53.0,4.208,1.675
24.0,42.0,2021-09-21,PIT,@,CIN,"W,6-2",6-6,H(3),1.0,0.1,0.0,0.0,0.0,0.0,1.0,0.0,0,4.0,4.24,1.0,5.0,3.0,1,2,0.0,0.0,0,0,0,,2.0,0.0,0,0,0,1,0.0,0.0,0.0,0,0,0,3.09,0.089,0.0,0.00%,0.54,,,6b 1-3 2 out a1,6b 3 out a1,,2021-09-21,134,113,632403,2021,0.333,22.333,23.0,101.0,3.0,9.0,9.0,10.0,24.0,10.0,39.0,3.627,1.478,5.333,5.0,22.0,0.0,2.0,2.0,1.0,5.0,2.0,7.0,3.375,1.125,26.667,33.0,123.0,4.0,14.0,12.0,10.0,27.0,12.0,53.0,4.05,1.612
25.0,43.0,2021-09-23,PIT,@,PHI,"L,6-12",5-6,BL(2-2),1.0,1.2,3.0,3.0,3.0,2.0,1.0,1.0,0,4.71,4.77,10.0,,,4,3,4.0,3.0,1,0,0,,0.0,0.0,0,0,0,8,0.0,0.0,1.0,0,0,0,1.65,-0.363,0.0,0.00%,-2.22,,,5b --- 0 out a1,6b 1-- 2 out d2,,2021-09-23,134,143,632365,2021,1.667,21.667,23.0,98.0,3.0,9.0,9.0,10.0,24.0,10.0,39.0,3.738,1.523,4.667,5.0,19.0,0.0,2.0,2.0,0.0,5.0,2.0,7.0,3.857,1.071,27.0,33.0,124.0,4.0,14.0,12.0,10.0,28.0,12.0,53.0,4.0,1.593
26.0,44.0,2021-09-25,PIT,@,PHI,"L,0-3",7-7,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,4.55,4.65,3.0,17.0,12.0,3,1,2.0,0.0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.16,0.013,0.0,0.00%,0.51,,,7b --- 0 out d3,7b 3 out d3,,2021-09-25,134,143,632341,2021,1.0,21.333,22.0,97.0,3.0,9.0,9.0,11.0,22.0,8.0,36.0,3.797,1.547,5.333,4.0,23.0,1.0,3.0,3.0,2.0,6.0,1.0,7.0,5.062,1.125,28.667,36.0,134.0,5.0,17.0,15.0,12.0,29.0,13.0,59.0,4.709,1.674
27.0,45.0,2021-09-28,PIT,,CHC,"W,8-6",5-5,,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.4,4.6,3.0,7.0,6.0,0,3,1.0,2.0,0,0,0,,2.0,1.0,0,0,0,2,0.0,0.0,0.0,0,1,0,0.77,0.046,0.0,0.00%,0.99,,,5t -23 0 out d2,5t 3 out d3,,2021-09-28,134,112,632313,2021,1.0,21.333,22.0,97.0,3.0,9.0,9.0,11.0,22.0,8.0,36.0,3.797,1.547,5.333,4.0,23.0,1.0,3.0,3.0,2.0,7.0,1.0,7.0,5.062,1.125,29.667,36.0,137.0,5.0,17.0,15.0,12.0,30.0,13.0,59.0,4.551,1.618
28.0,46.0,2021-09-29,PIT,,CHC,"L,2-3",8-8,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,4.26,4.75,6.0,,,2,1,1.0,3.0,1,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.37,0.052,0.0,0.00%,0.51,,,8t --- 0 out d1,8t 3 out d1,,2021-09-29,134,112,632287,2021,1.0,21.667,22.0,96.0,3.0,9.0,9.0,9.0,22.0,8.0,36.0,3.738,1.431,5.0,3.0,21.0,1.0,3.0,3.0,2.0,5.0,1.0,6.0,5.4,1.0,30.667,36.0,140.0,5.0,17.0,15.0,12.0,30.0,13.0,59.0,4.402,1.565
29.0,47.0,2021-10-01,PIT,,CIN,"W,9-2",7-7,H(4),1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,4.13,4.64,3.0,20.0,11.0,1,5,0.0,2.0,1,1,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.76,0.096,0.0,0.00%,0.51,,,7t --- 0 out a1,7t 3 out a1,,2021-10-01,134,113,632250,2021,1.0,21.667,22.0,98.0,3.0,9.0,9.0,9.0,21.0,8.0,36.0,3.738,1.431,5.0,4.0,23.0,1.0,3.0,3.0,3.0,3.0,1.0,7.0,5.4,1.4,31.667,37.0,146.0,5.0,17.0,15.0,13.0,30.0,13.0,60.0,4.263,1.579
30.0,48.0,2021-10-03,PIT,,CIN,"L,3-6",6-6,,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0,4.28,4.92,4.0,14.0,10.0,3,1,1.0,2.0,0,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.2,-0.025,0.0,0.00%,-0.49,,,6t --- 0 out d4,6t 3 out d5,,2021-10-03,134,113,632240,2021,1.0,22.0,23.0,98.0,3.0,9.0,9.0,8.0,22.0,8.0,37.0,3.682,1.409,5.667,5.0,25.0,1.0,3.0,3.0,3.0,3.0,1.0,8.0,4.765,1.412,32.667,38.0,149.0,5.0,17.0,15.0,13.0,31.0,13.0,61.0,4.133,1.561
1.0,49.0,2022-04-09,PIT,@,STL,"L,2-6",7-7,,99.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0.0,-0.89,3.0,13.0,8.0,3,1,0.0,1.0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.07,0.006,0.07,0.00%,0.48,6.25,9.0,7b --- 0 out d4,7b 3 out d4,,2022-04-09,134,138,662020,2022,1.0,22.0,23.0,98.0,3.0,9.0,9.0,8.0,21.0,8.0,37.0,3.682,1.409,5.0,3.0,19.0,1.0,1.0,1.0,1.0,3.0,1.0,6.0,1.8,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2.0,50.0,2022-04-12,PIT,,CHC,"L,1-2",6-7,,2.0,1.2,2.0,1.0,1.0,0.0,3.0,1.0,0,3.38,4.24,7.0,20.0,15.0,3,6,3.0,1.0,0,0,0,,2.0,0.0,0,0,0,7,0.0,0.0,0.0,0,0,0,0.97,0.003,0.91,0.00%,0.39,6.55,11.0,6t 12- 1 out d1,7t 3 out d2,,2022-04-12,134,112,662318,2022,1.667,22.0,23.0,96.0,3.0,9.0,9.0,6.0,22.0,8.0,37.0,3.682,1.318,5.0,3.0,19.0,1.0,1.0,1.0,1.0,4.0,1.0,6.0,1.8,0.8,1.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
3.0,51.0,2022-04-14,PIT,,WSN,"W,9-4",5-5,,1.0,0.2,2.0,0.0,0.0,0.0,0.0,0.0,0,2.7,4.01,4.0,14.0,11.0,2,2,0.0,4.0,3,0,0,,1.0,1.0,0,0,0,3,0.0,0.0,0.0,0,1,0,2.6,-0.042,2.3,-0.02%,-0.49,0.3,2.0,5t 1-- 1 out a2,5t 3 out a1,,2022-04-14,134,120,662307,2022,0.667,22.667,22.0,97.0,4.0,9.0,9.0,6.0,25.0,9.0,39.0,3.574,1.235,5.667,5.0,23.0,2.0,2.0,2.0,1.0,7.0,2.0,11.0,3.176,1.059,2.667,2.0,10.0,1.0,1.0,1.0,0.0,5.0,1.0,5.0,3.375,0.75
4.0,52.0,2022-04-15,PIT,,WSN,"L,2-7",4-4,,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,2.45,3.93,1.0,6.0,4.0,2,0,0.0,1.0,1,0,0,,1.0,0.0,0,0,0,1,0.0,0.0,0.0,0,0,0,0.94,0.027,0.89,0.02%,0.32,0.75,1.0,4t -2- 2 out d2,4t 3 out d2,,2022-04-15,134,120,662291,2022,0.333,22.333,24.0,98.0,4.0,9.0,9.0,6.0,22.0,9.0,41.0,3.627,1.343,5.333,6.0,21.0,2.0,2.0,2.0,0.0,7.0,2.0,12.0,3.375,1.125,3.333,4.0,14.0,1.0,1.0,1.0,0.0,5.0,1.0,7.0,2.7,1.2
5.0,53.0,2022-04-20,PIT,@,MIL,"L,2-4",6-6,,4.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0,2.08,3.8,2.0,7.0,4.0,1,1,1.0,1.0,0,0,0,,0.0,0.0,0,0,0,2,0.0,0.0,0.0,0,0,0,0.52,0.026,0.48,0.02%,0.26,1.5,2.0,6b --- 1 out d1,6b 3 out d1,,2022-04-20,134,158,661203,2022,0.667,21.0,22.0,92.0,3.0,8.0,8.0,6.0,21.0,8.0,36.0,3.429,1.333,4.667,5.0,19.0,2.0,2.0,2.0,0.0,6.0,2.0,11.0,3.857,1.071,3.667,4.0,15.0,1.0,1.0,1.0,0.0,5.0,1.0,7.0,2.455,1.091
6.0,54.0,2022-05-07,PIT,@,CIN,"L,2-9",6-6,,16.0,0.2,1.0,0.0,0.0,0.0,1.0,0.0,0,1.8,3.31,3.0,10.0,7.0,3,0,2.0,0.0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.0,0.041,0.66,0.02%,0.29,2.9,5.0,6b --- 0 out tie,6b 1-- 2 out tie,1.0,2022-05-07,134,113,663089,2022,0.667,20.667,20.0,89.0,3.0,7.0,7.0,6.0,19.0,7.0,33.0,3.048,1.258,4.333,4.0,17.0,1.0,1.0,1.0,0.0,5.0,1.0,7.0,2.077,0.923,4.333,4.0,17.0,1.0,1.0,1.0,0.0,5.0,1.0,7.0,2.077,0.923
7.0,55.0,2022-05-09,PIT,,LAD,"W,5-1",7-7,H(1),1.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0,1.59,3.82,4.0,15.0,8.0,3,0,1.0,2.0,0,1,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,2.28,0.011,1.56,0.01%,0.06,0.3,2.0,7t --- 0 out a1,7t 12- 2 out a1,,2022-05-09,134,119,662287,2022,0.667,20.0,20.0,85.0,3.0,7.0,7.0,5.0,20.0,6.0,32.0,3.15,1.25,4.0,5.0,17.0,1.0,1.0,1.0,0.0,4.0,1.0,8.0,2.25,1.25,5.0,5.0,20.0,1.0,1.0,1.0,0.0,6.0,1.0,8.0,1.8,1.0
