Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
11,11,26,2022-05-05,BAL,,MIN,"W,5-3",5-6,,2,1.1,0,0,0,1,2,0,0,2.38,3.29,5,19,10,1,3,1,1,0,1,0,,2,0,0,0,0,4,0,0,0,0,0,0,1.42,0.117,.81,0.04%,0.89,6.40,10.00,5t 12- 2 out d1,6t 3 out tie,,2022-05-05,110,142,661341
12,12,29,2022-05-09,BAL,,KCR,"W,6-1",7-7,,3,1.0,0,0,0,0,2,0,0,2.19,2.95,3,15,12,3,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.19,0.015,.12,0.01%,0.47,6.25,9.00,7t --- 0 out a5,7t 3 out a5,,2022-05-09,110,118,661349
13,13,30,2022-05-10,BAL,@,STL,"W,5-3",9-GF,S(1),0,0.1,0,0,0,0,1,0,0,2.13,2.80,1,5,4,1,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,3.46,0.088,2.06,0.03%,0.43,2.75,4.00,9b 12- 2 out a2,9b end a 2,,2022-05-10,110,138,661987
14,14,32,2022-05-12,BAL,@,STL,"W,3-2",8-GF,S(2),1,1.1,1,0,0,0,0,0,0,1.93,2.83,4,24,14,2,2,1,3,0,2,0,,1,0,1,0,0,4,0,0,0,0,0,0,3.42,0.260,2.03,0.09%,0.70,2.40,4.00,8b 1-- 2 out a1,9b end a 1,,2022-05-12,110,138,662005
15,15,36,2022-05-16,BAL,,NYY,"L,2-6",9-GF,,3,1.0,2,2,2,1,1,2,0,3.00,4.65,6,20,12,2,5,2,2,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.06,-0.024,.03,-0.01%,-1.53,-1.55,0.00,9t --- 0 out d3,9t end d 5,,2022-05-16,110,147,661308
16,16,38,2022-05-18,BAL,,NYY,"L,2-3",8-8,,1,0.2,1,0,0,0,1,0,0,2.87,4.45,3,11,7,2,2,1,1,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,1.06,0.013,.44,0.00%,0.16,2.90,5.00,8t --- 0 out d1,8t -2- 2 out d1,,2022-05-18,110,147,661344
17,17,39,2022-05-19,BAL,,NYY,"W,9-6",9-GF,W(1-1),0,0.1,0,0,0,1,0,0,0,2.81,4.61,2,8,4,0,1,0,1,1,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,5.63,0.111,2.17,0.03%,0.42,4.15,7.00,9t 12- 2 out tie,9t end tie,,2022-05-19,110,147,661347
18,18,42,2022-05-22,BAL,,TBR,"W,7-6",8-8,,2,1.0,1,0,0,0,2,0,0,2.65,4.29,4,,,2,3,0,2,1,1,0,,0,0,1,0,0,4,1,0,0,0,0,0,.62,0.026,.25,0.01%,0.47,5.65,9.00,8t --- 0 out d2,8t 3 out d2,,2022-05-22,110,139,661279
19,19,43,2022-05-23,BAL,@,NYY,"W,6-4",7-8,H(2),0,1.1,0,0,0,1,1,0,0,2.45,4.26,5,17,9,3,2,1,2,1,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,2.21,0.190,.95,0.05%,0.71,4.40,7.00,7b 1-- 2 out a1,8b 3 out a1,,2022-05-23,110,147,661287
20,20,48,2022-05-28,BAL,@,BOS,"W,4-2",6-7,H(3),4,1.2,2,0,0,0,2,0,0,2.25,3.96,7,24,17,5,3,4,1,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.89,0.087,.36,0.02%,0.79,6.55,11.00,6b --- 0 out a3,7b 1-- 2 out a3,2.0,2022-05-28,110,111,663309
21,21,52,2022-06-01,BAL,,SEA,"W,9-2",7-7,,3,1.0,1,0,0,1,0,0,0,2.14,4.06,4,15,7,2,2,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.14,0.004,.05,0.00%,0.47,1.05,3.00,7t --- 0 out a7,7t 3 out a7,,2022-06-01,110,136,661343
22,22,54,2022-06-03,BAL,,CLE,"L,3-6",9-GF,,1,1.0,0,0,0,0,0,0,0,2.05,4.02,3,9,6,2,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.09,0.007,.03,0.00%,0.47,2.25,3.00,9t --- 0 out d3,9t end d 3,,2022-06-03,110,114,661058
23,23,55,2022-06-04,BAL,,CLE,"W,5-4",7-7,W(2-1),0,1.0,0,0,0,0,0,0,0,1.96,3.98,3,,,2,1,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.25,0.093,.41,0.02%,0.47,6.25,9.00,7t --- 0 out a1,7t 3 out a1,,2022-06-04,110,114,661346
24,24,57,2022-06-07,BAL,,CHC,"W,9-3",7-7,,2,1.0,0,0,0,0,0,0,0,1.88,3.95,3,7,3,0,0,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.11,0.008,.03,0.00%,0.47,2.25,3.00,7t --- 0 out a6,7t 3 out a6,,2022-06-07,110,112,661170
25,25,60,2022-06-11,BAL,@,KCR,"W,6-4",7-7,H(4),3,0.2,1,0,0,0,1,0,0,1.82,3.84,3,12,9,2,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.06,0.042,.25,0.01%,0.26,2.90,5.00,7b --- 0 out a2,7b 1-- 2 out a2,,2022-06-11,110,118,662674
26,26,61,2022-06-12,BAL,@,KCR,"W,10-7",8-8,H(5),0,0.2,0,0,0,1,0,0,0,1.78,3.94,3,17,9,2,0,1,1,1,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,1.43,0.050,.40,0.01%,0.17,0.90,2.00,8b 1-3 1 out a4,8b 3 out a3,,2022-06-12,110,118,662673
27,27,63,2022-06-14,BAL,@,TOR,"W,6-5",6-6,H(6),1,0.2,1,0,0,0,2,0,0,1.73,3.77,3,11,9,1,6,1,0,0,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,1.28,0.014,.35,0.00%,-0.08,4.90,8.00,6b --3 1 out a3,6b 3 out a2,,2022-06-14,110,141,661745
28,28,64,2022-06-15,BAL,@,TOR,"L,6-7",10-GF(10),L(2-2),0,0.0,1,1,0,0,0,0,0,1.73,3.77,1,2,1,0,0,0,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.63,-0.195,.92,-0.04%,-0.76,-0.60,0.00,10b -2- 0 out tie,10b end d 1,,2022-06-15,110,141,661744
29,29,66,2022-06-17,BAL,,TBR,"W,1-0",7-8,W(3-2),1,1.1,0,0,0,0,3,0,0,1.65,3.51,4,19,13,6,2,0,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.39,0.138,.44,0.03%,0.69,13.00,19.00,7t --- 0 out tie,8t --- 1 out a1,,2022-06-17,110,139,661093
30,30,68,2022-06-19,BAL,,TBR,"W,2-1",7-7,H(7),1,1.0,0,0,0,0,1,0,0,1.59,3.43,3,17,11,1,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.25,0.093,.41,0.02%,0.47,4.25,6.00,7t --- 0 out a1,7t 3 out a1,,2022-06-19,110,139,661074
31,31,71,2022-06-23,BAL,@,CHW,"W,4-0",6-7,H(8),3,1.1,0,0,0,1,3,0,0,1.52,3.31,5,25,17,2,5,0,1,1,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,1.42,0.101,.50,0.02%,0.91,8.40,13.00,6b 12- 2 out a3,7b 3 out a3,,2022-06-23,110,145,661456
32,32,76,2022-06-28,BAL,@,SEA,"L,0-2",8-GF(8),,4,0.1,1,1,0,0,1,0,0,1.50,3.25,3,14,11,2,1,1,1,0,0,0,,1,1,0,0,0,3,1,0,0,0,0,1,1.98,-0.387,.91,-0.11%,-1.79,2.15,4.00,8b 1-- 2 out tie,8b end d 2,,2022-06-28,110,136,662186
33,33,78,2022-07-01,BAL,@,MIN,"L,2-3",8-8,H(9),2,0.2,0,0,0,0,2,0,0,1.47,3.11,2,10,6,3,2,0,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.52,0.075,.57,0.02%,0.25,5.50,8.00,8b --- 1 out a1,8b 3 out a1,,2022-07-01,110,142,661691
34,34,79,2022-07-02,BAL,@,MIN,"L,3-4",8-8,H(10),0,1.0,0,0,0,0,2,0,0,1.42,2.99,3,9,7,3,3,0,1,0,0,0,,2,1,0,0,0,2,0,0,0,0,1,0,3.68,0.298,1.29,0.06%,0.95,6.25,9.00,8b -23 0 out a2,8b 3 out a1,,2022-07-02,110,142,661683
35,35,81,2022-07-04,BAL,,TEX,"W,7-6",7-7,,1,0.2,0,0,0,1,0,0,0,1.39,3.08,3,,,4,0,1,1,0,0,0,,0,0,1,0,0,2,0,0,0,0,0,0,2.06,0.024,.73,0.01%,0.16,0.90,2.00,7t --- 0 out tie,7t -2- 2 out tie,,2022-07-04,110,140,661073
36,36,82,2022-07-05,BAL,,TEX,"W,10-9",9-9,BS(1),0,1.0,2,2,2,0,3,1,0,1.89,3.29,5,21,14,2,6,1,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.90,-0.656,.72,-0.15%,-1.53,3.05,6.00,9t --- 0 out a1,9t 3 out d1,,2022-07-05,110,140,661244
37,37,86,2022-07-09,BAL,,LAA,"W,1-0",7-8,H(11),3,1.1,0,0,0,0,2,0,0,1.82,3.17,4,18,12,4,3,2,0,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.84,0.189,1.08,0.07%,0.82,7.00,10.00,7t --3 2 out a1,8t 3 out a1,,2022-07-09,110,108,661071
38,38,87,2022-07-10,BAL,,LAA,"W,9-5",9-GF,,0,1.0,0,0,0,1,1,0,0,1.77,3.20,3,12,6,4,1,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.47,0.013,.30,0.01%,0.47,3.65,6.00,9t --- 0 out a4,9t end a 4,,2022-07-10,110,108,661092
39,39,90,2022-07-15,BAL,@,TBR,"L,4-5",8-GF(8),,4,1.0,0,0,0,0,0,0,0,1.72,3.19,3,10,6,1,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.37,0.027,.30,0.01%,0.45,2.25,3.00,8b --- 0 out d1,8b end d 1,,2022-07-15,110,139,661874
40,40,93,2022-07-22,BAL,,NYY,"L,6-7",8-8,,6,1.0,0,0,0,0,3,0,0,1.67,3.03,3,12,9,4,3,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.65,0.048,.42,0.02%,0.47,8.25,12.00,8t --- 0 out d1,8t 3 out d1,,2022-07-22,110,147,661072
41,41,94,2022-07-23,BAL,,NYY,"W,6-3",8-8,H(12),0,1.0,0,0,0,0,2,0,0,1.63,2.93,3,10,8,3,1,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.56,0.117,.88,0.04%,0.47,6.25,9.00,8t --- 0 out a1,8t 3 out a1,,2022-07-23,110,147,661057
42,42,96,2022-07-25,BAL,,TBR,"W,5-1",9-GF,,1,1.0,0,0,0,0,1,0,0,1.59,2.89,3,14,11,3,3,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.17,0.013,.12,0.01%,0.47,4.25,6.00,9t --- 0 out a4,9t end a 4,,2022-07-25,110,139,661055
43,43,98,2022-07-27,BAL,,TBR,"L,4-6",8-8,,1,1.0,0,0,0,0,2,0,0,1.55,2.79,3,,,2,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.65,0.048,.54,0.02%,0.47,6.25,9.00,8t --- 0 out d1,8t 3 out d1,,2022-07-27,110,139,661053
44,44,99,2022-07-28,BAL,,TBR,"W,3-0",8-GF,S(3),0,1.1,0,0,0,0,3,0,0,1.50,2.66,4,13,10,3,4,1,0,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,1.58,0.178,1.24,0.08%,1.05,9.00,13.00,8t -23 2 out a1,9t end a 3,,2022-07-28,110,139,661052
45,45,102,2022-07-31,BAL,@,CIN,"L,2-3",7-GF(8),L(3-3),2,1.1,1,1,1,1,1,1,0,1.66,3.00,5,18,9,3,2,1,2,0,1,0,,1,0,0,1,0,4,0,0,0,0,0,0,1.40,-0.190,1.02,-0.08%,-0.14,1.80,4.00,7b -2- 2 out d1,8b end d 1,,2022-07-31,110,113,663024
46,46,104,2022-08-02,BAL,@,TEX,"W,8-2",9-GF,,1,0.1,0,0,0,0,1,0,0,1.65,2.95,1,3,3,1,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.05,0.001,.04,0.00%,0.49,2.75,4.00,9b 1-3 2 out a6,9b end a 6,,2022-08-02,110,140,661819
47,47,105,2022-08-03,BAL,@,TEX,"W,6-3",9-GF,,0,1.0,1,1,1,0,3,1,0,1.81,3.11,4,15,10,4,4,0,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.20,0.017,.16,0.01%,-0.52,5.65,9.00,9b --- 0 out a4,9b end a 3,,2022-08-03,110,140,661818
48,48,106,2022-08-05,BAL,,PIT,"W,1-0",9-GF,S(4),1,1.0,1,0,0,1,2,0,0,1.77,3.09,5,,,3,4,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,4.05,0.155,3.44,0.08%,0.47,5.05,9.00,9t --- 0 out a1,9t end a 1,,2022-08-05,110,134,661048
49,49,109,2022-08-08,BAL,,TOR,"W,7-4",8-GF,S(5),2,1.1,1,0,0,0,1,0,0,1.72,3.05,5,16,11,2,2,3,1,1,0,0,,2,0,0,0,0,5,0,0,0,1,0,1,1.97,0.098,2.12,0.06%,0.89,4.40,7.00,8t 12- 2 out a2,9t end a 3,,2022-08-08,110,141,661047
50,50,110,2022-08-09,BAL,,TOR,"W,6-5",9-GF,S(6),0,1.0,1,0,0,0,1,0,0,1.69,3.01,4,13,11,3,3,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.21,0.155,3.46,0.10%,0.47,3.65,6.00,9t --- 0 out a1,9t end a 1,,2022-08-09,110,141,661046
51,51,115,2022-08-15,BAL,@,TOR,"W,7-3",9-GF,,5,1.0,1,0,0,1,0,0,0,1.65,3.07,4,12,6,1,0,1,2,1,1,0,,0,0,0,0,0,3,0,0,0,1,0,0,.73,0.016,.82,0.01%,0.47,1.05,3.00,9b --- 0 out a4,9b end a 4,,2022-08-15,110,141,661707
52,52,116,2022-08-16,BAL,@,TOR,"W,4-2",9-GF,S(7),0,1.0,0,0,0,0,2,0,0,1.62,2.99,3,11,9,4,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.13,0.084,1.34,0.06%,0.47,6.25,9.00,9b --- 0 out a2,9b end a 2,,2022-08-16,110,141,661706
53,53,119,2022-08-19,BAL,,BOS,"W,15-10",9-GF,,2,1.0,1,0,0,0,1,0,0,1.59,2.96,4,20,12,1,2,1,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.11,0.005,.11,0.00%,0.47,3.65,6.00,9t --- 0 out a5,9t end a 5,,2022-08-19,110,111,661044
54,54,121,2022-08-21,BAL,,BOS,"W,5-3",9-GF,S(8),1,1.0,1,1,1,0,1,1,0,1.73,3.17,4,11,7,1,2,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.86,0.030,.88,0.02%,-0.53,1.65,3.00,9t --- 0 out a3,9t end a 2,,2022-08-21,110,111,661051
55,55,122,2022-08-23,BAL,,CHW,"W,5-3",8-GF,S(9),1,1.2,0,0,0,0,3,0,1,1.68,3.11,6,27,18,5,4,1,1,0,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,2.50,0.242,2.71,0.16%,1.62,9.15,14.00,8t 1-3 1 out a2,9t end a 2,,2022-08-23,110,145,663461
56,56,124,2022-08-25,BAL,,CHW,"W,4-3",10-GF(11),W(4-3),1,2.0,0,0,0,0,2,0,0,1.62,3.04,6,18,13,1,3,1,3,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,3.85,0.611,4.06,0.39%,2.17,12.50,18.00,10t -2- 0 out tie,11t end tie,,2022-08-25,110,145,663459
57,57,126,2022-08-27,BAL,@,HOU,"W,3-1",8-GF,S(10),1,1.1,0,0,0,0,3,0,0,1.58,2.94,4,15,13,3,5,1,0,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.21,0.126,1.19,0.07%,0.69,9.00,13.00,8b 1-- 2 out a2,9b end a 2,,2022-08-27,110,117,661090
58,58,129,2022-08-31,BAL,@,CLE,"W,4-0",9-GF,,3,1.0,0,0,0,0,0,0,0,1.55,2.94,3,6,6,2,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.21,0.016,.22,0.01%,0.46,2.25,3.00,9b --- 0 out a4,9b end a 4,,2022-08-31,110,114,662972
59,59,130,2022-09-01,BAL,@,CLE,"W,3-0",9-GF,S(11),0,1.0,0,0,0,1,2,0,0,1.53,2.93,4,17,10,2,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.93,0.037,.97,0.02%,0.46,5.65,9.00,9b --- 0 out a3,9b end a 3,,2022-09-01,110,114,662971
60,60,136,2022-09-06,BAL,,TOR,"W,9-6",8-GF,S(12),4,2.0,2,1,1,0,2,0,0,1.62,2.87,8,25,18,1,5,3,3,2,1,0,,0,0,0,0,0,8,0,0,0,0,0,0,.66,0.130,.78,0.09%,-0.06,5.30,9.00,8t --- 0 out a1,9t end a 3,,2022-09-06,110,141,663458
61,61,141,2022-09-13,BAL,@,WSN,"W,4-3",9-GF,S(13),6,1.0,0,0,0,1,2,0,0,1.60,2.85,4,15,11,4,3,0,1,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,4.34,0.189,2.23,0.06%,0.47,5.65,9.00,9b --- 0 out a1,9b end a 1,,2022-09-13,110,120,662464
62,62,145,2022-09-18,BAL,@,TOR,"W,5-4",9-GF,S(14),4,1.0,1,1,1,2,1,0,0,1.71,2.92,6,,,4,1,2,1,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,2.73,0.084,1.42,0.03%,-0.53,0.45,3.00,9b --- 0 out a2,9b end a 1,,2022-09-18,110,141,661780
63,63,149,2022-09-22,BAL,,HOU,"W,2-0",9-GF,S(15),3,0.1,0,0,0,0,1,0,0,1.71,2.89,1,6,5,0,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.19,0.033,.62,0.01%,0.22,2.75,4.00,9t 1-- 2 out a2,9t end a 2,,2022-09-22,110,117,663260
64,64,151,2022-09-24,BAL,,HOU,"L,10-11",8-9,BL(4-4),1,1.1,4,4,4,2,2,0,0,2.23,2.93,10,33,22,4,4,1,5,3,0,0,,1,1,1,0,0,8,2,0,0,0,0,0,3.68,-0.589,2.69,-0.26%,-2.61,-4.60,-2.00,8t 1-- 1 out a1,9t -23 2 out tie,,2022-09-24,110,117,663258
65,65,157,2022-09-30,BAL,@,NYY,"W,2-1",8-8,H(13),5,1.0,0,0,0,1,2,0,0,2.19,2.91,4,15,8,0,4,0,1,1,0,0,,1,0,1,0,0,3,0,0,1,0,0,0,4.16,0.237,.05,0.00%,0.86,5.65,9.00,8b 1-- 0 out a1,8b 3 out a1,,2022-09-30,110,147,661218
1,66,1,2023-03-30,BAL,@,BOS,"W,10-9",9-GF,S(1),99,1.0,2,2,1,1,2,0,0,9.00,2.26,6,25,16,4,5,2,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,3.19,0.046,3.23,0.03%,-1.46,2.45,6.00,9b --- 0 out a3,9b end a 1,,2023-03-30,110,111,718782
2,67,2,2023-04-01,BAL,@,BOS,"L,8-9",9-GF,BL(0-1),1,0.2,1,2,0,0,1,1,0,5.40,9.26,4,15,9,0,2,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,2.97,-0.786,3.07,-0.49%,-1.57,2.90,5.00,9b --- 0 out a1,9b end d 1,,2023-04-01,110,111,718761
3,68,4,2023-04-03,BAL,@,TEX,"W,2-0",9-GF,S(2),1,1.0,0,0,0,0,2,0,0,3.38,5.51,3,7,7,0,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.26,0.098,1.14,0.05%,0.53,6.25,9.00,9b --- 0 out a2,9b end a 2,,2023-04-03,110,140,718726
4,69,7,2023-04-07,BAL,,NYY,"W,7-6",9-GF,S(3),3,1.0,0,0,0,1,2,0,0,2.45,4.62,4,19,10,4,3,0,1,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,2.94,0.160,2.91,0.10%,0.49,5.65,9.00,9t --- 0 out a1,9t end a 1,,2023-04-07,110,147,718688
5,70,10,2023-04-10,BAL,,OAK,"W,5-1",9-GF,,2,1.0,1,0,0,0,3,0,0,1.93,3.04,4,16,12,2,7,1,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.36,0.014,.30,0.01%,0.49,7.65,12.00,9t --- 0 out a4,9t end a 4,,2023-04-10,110,133,718635
6,71,13,2023-04-13,BAL,,OAK,"W,8-7",9-GF,W(1-1),2,1.0,0,0,0,0,2,0,0,1.59,2.37,3,10,8,2,4,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.80,0.136,1.57,0.07%,0.49,10.25,15.00,9t --- 0 out tie,9t end tie,,2023-04-13,110,133,718596
7,72,14,2023-04-14,BAL,@,CHW,"W,6-3",9-GF,S(4),0,1.0,0,0,0,1,3,0,0,1.35,2.06,4,15,11,1,6,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.59,0.044,.53,0.02%,0.53,7.65,12.00,9b --- 0 out a3,9b end a 3,,2023-04-14,110,145,718583
8,73,16,2023-04-16,BAL,@,CHW,"W,8-4",9-GF,,1,1.0,1,0,0,0,1,0,0,1.17,1.95,4,12,9,2,2,1,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.21,0.020,.19,0.01%,0.53,3.65,6.00,9b --- 0 out a4,9b end a 4,,2023-04-16,110,145,718553
9,74,17,2023-04-18,BAL,@,WSN,"W,1-0",9-GF,S(5),1,1.0,1,0,0,0,0,0,0,1.04,2.10,4,22,14,1,3,2,2,1,1,0,,0,0,1,0,0,4,0,0,0,0,0,0,3.31,0.203,3.01,0.11%,0.51,1.65,3.00,9b --- 0 out a1,9b end a 1,,2023-04-18,110,120,718531
10,75,19,2023-04-21,BAL,,DET,"W,2-1",9-GF,BW(2-1),2,1.0,2,1,1,0,1,0,0,1.86,2.01,5,21,13,2,4,2,2,1,0,0,,0,0,2,0,0,5,0,0,0,0,0,0,3.61,-0.204,3.71,-0.13%,-0.51,5.05,9.00,9t --- 0 out a1,9t end tie,,2023-04-21,110,116,718495
11,76,21,2023-04-23,BAL,,DET,"W,2-1",9-9,,1,1.0,0,0,0,0,2,0,0,1.69,1.76,3,16,10,2,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.80,0.136,1.88,0.09%,0.49,6.25,9.00,9t --- 0 out tie,9t 3 out tie,,2023-04-23,110,116,718459
12,77,24,2023-04-26,BAL,,BOS,"W,6-2",9-GF,,2,1.0,1,0,0,1,2,0,0,1.54,1.80,5,18,13,3,4,0,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.80,0.014,.90,0.01%,0.49,5.05,9.00,9t --- 0 out a4,9t end a 4,,2023-04-26,110,111,718416
13,78,25,2023-04-27,BAL,@,DET,"W,7-4",9-GF,S(6),0,1.0,0,0,0,3,3,0,0,1.42,2.15,6,31,15,2,5,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.00,0.044,3.35,0.03%,0.52,6.45,12.00,9b --- 0 out a3,9b end a 3,,2023-04-27,110,116,718405
