Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
19,21,2022-05-27,OAK,,TEX,"L,5-8",9-9,L(1-2),1,0.2,3.0,3.0,3.0,1.0,2.0,0.0,0,1.89,2.01,6.0,24.0,15.0,4,4,1,2,2,0,0,,0.0,0.0,1,0,0,5,0.0,0.0,0.0,0,0,0,3.47,-0.469,1.5,-0.12%,-2.76,-2.9,-1.0,9t --- 0 out tie,9t 1-- 2 out d3,,2022-05-27,133,140,662369,2022,0.667,18.333,10.0,72.0,0.0,3.0,1.0,6.0,19.0,2.0,12.0,0.491,0.873,10.333,4.0,40.0,0.0,3.0,1.0,4.0,10.0,1.0,5.0,0.871,0.774,5.333,2.0,19.0,0.0,1.0,1.0,1.0,4.0,0.0,2.0,1.688,0.562,3.0,0.0,10.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.333,18.333,10.0,72.0,0.0,3.0,1.0,6.0,19.0,2.0,12.0,0.491,0.873
20,22,2022-05-29,OAK,,TEX,"W,6-5",9-GF,BW(2-2),1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0,2.25,2.21,4.0,,,2,3,2,1,0,0,0,,0.0,0.0,1,0,0,3,0.0,0.0,0.0,0,0,0,3.06,-0.225,1.05,-0.05%,-0.56,3.65,6.0,9t --- 0 out a1,9t end tie,,2022-05-29,133,140,662374,2022,1.0,19.0,13.0,78.0,0.0,6.0,4.0,7.0,21.0,2.0,15.0,1.895,1.053,10.0,5.0,40.0,0.0,4.0,4.0,5.0,12.0,0.0,5.0,3.6,1.0,5.333,3.0,21.0,0.0,3.0,3.0,2.0,6.0,0.0,3.0,5.062,0.938,2.667,3.0,13.0,0.0,3.0,3.0,2.0,4.0,0.0,3.0,10.125,1.875,19.0,13.0,78.0,0.0,6.0,4.0,7.0,21.0,2.0,15.0,1.895,1.053
21,23,2022-06-01,OAK,,HOU,"L,4-5",8-9,HL(2-3),2,0.2,2.0,4.0,4.0,2.0,1.0,0.0,0,3.92,2.43,6.0,26.0,15.0,6,4,2,1,1,0,0,,2.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,4.16,-0.286,1.1,-0.05%,-1.5,-6.9,-7.0,8t -23 2 out a2,9t 123 1 out a1,,2022-06-01,133,117,662366,2022,0.667,20.0,13.0,82.0,0.0,7.0,5.0,8.0,21.0,2.0,15.0,2.25,1.05,10.0,5.0,41.0,0.0,5.0,5.0,6.0,11.0,0.0,5.0,4.5,1.1,4.667,3.0,20.0,0.0,4.0,4.0,3.0,5.0,0.0,3.0,7.714,1.286,2.667,3.0,13.0,0.0,4.0,4.0,2.0,2.0,0.0,3.0,13.5,1.875,20.0,13.0,82.0,0.0,7.0,5.0,8.0,21.0,2.0,15.0,2.25,1.05
22,24,2022-06-05,OAK,,BOS,"L,2-5",9-GF,,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.74,2.47,3.0,11.0,6.0,2,0,2,1,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.04,0.003,0.0,0.00%,0.44,2.25,3.0,9t --- 0 out d4,9t end d 4,,2022-06-05,133,111,662363,2022,1.0,20.0,15.0,86.0,0.0,11.0,9.0,9.0,22.0,2.0,17.0,4.05,1.2,9.667,7.0,43.0,0.0,9.0,9.0,7.0,11.0,0.0,7.0,8.379,1.448,4.333,5.0,23.0,0.0,8.0,8.0,5.0,5.0,0.0,5.0,16.615,2.308,2.333,5.0,16.0,0.0,8.0,8.0,4.0,3.0,0.0,5.0,30.857,3.857,20.667,15.0,88.0,0.0,11.0,9.0,10.0,22.0,2.0,17.0,3.919,1.21
23,25,2022-06-10,OAK,@,CLE,"L,2-3",9-9,BL(2-4),4,0.1,2.0,3.0,3.0,2.0,0.0,1.0,0,4.91,3.34,5.0,,,1,1,1,2,1,0,0,,0.0,0.0,0,0,0,2,1.0,0.0,1.0,0,1,0,4.2,-0.619,0.3,-0.03%,-2.41,-7.65,-8.0,9b --- 0 out a2,9b 12- 1 out tie,,2022-06-10,133,114,663014,2022,0.333,19.667,14.0,83.0,0.0,11.0,9.0,9.0,20.0,1.0,15.0,4.119,1.169,9.667,7.0,41.0,0.0,9.0,9.0,5.0,8.0,0.0,7.0,8.379,1.241,4.333,5.0,22.0,0.0,8.0,8.0,4.0,3.0,0.0,5.0,16.615,2.077,2.667,2.0,13.0,0.0,5.0,5.0,3.0,1.0,0.0,2.0,16.875,1.875,21.667,15.0,91.0,0.0,11.0,9.0,10.0,22.0,2.0,17.0,3.738,1.154
24,26,2022-06-11,OAK,@,CLE,"W,10-5",9-GF,,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.7,3.33,3.0,12.0,9.0,2,1,0,3,0,1,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.09,0.007,0.0,0.00%,0.46,2.25,3.0,9b --- 0 out a5,9b end a 5,,2022-06-11,133,114,663084,2022,1.0,19.0,15.0,84.0,1.0,14.0,12.0,11.0,20.0,3.0,20.0,5.684,1.368,9.0,9.0,43.0,1.0,12.0,12.0,7.0,7.0,2.0,13.0,12.0,1.778,3.667,7.0,24.0,1.0,11.0,11.0,6.0,3.0,2.0,11.0,27.0,3.545,2.0,4.0,14.0,1.0,7.0,7.0,4.0,1.0,2.0,8.0,31.5,4.0,22.0,17.0,96.0,1.0,14.0,12.0,12.0,22.0,4.0,23.0,4.909,1.318
25,27,2022-06-16,OAK,@,BOS,"W,4-3",8-GF,S(11),4,1.1,1.0,0.0,0.0,0.0,0.0,0.0,0,4.44,3.32,5.0,,,2,0,4,1,1,0,0,,2.0,1.0,0,0,0,5,0.0,0.0,0.0,0,0,0,3.47,0.24,0.12,0.01%,0.12,2.4,4.0,8b -23 2 out a2,9b end a 1,,2022-06-16,133,111,663267,2022,1.333,19.0,15.0,84.0,1.0,14.0,12.0,11.0,17.0,3.0,20.0,5.684,1.368,9.333,7.0,42.0,1.0,11.0,11.0,7.0,7.0,2.0,11.0,10.607,1.5,4.0,4.0,21.0,1.0,8.0,8.0,5.0,1.0,2.0,8.0,18.0,2.25,2.333,2.0,11.0,1.0,3.0,3.0,2.0,0.0,2.0,6.0,11.571,1.714,23.0,17.0,99.0,1.0,14.0,12.0,12.0,22.0,4.0,23.0,4.696,1.261
26,28,2022-06-18,OAK,,KCR,"L,0-2",9-GF,,1,0.1,1.0,0.0,0.0,0.0,1.0,0.0,0,4.38,3.23,2.0,4.0,4.0,1,2,1,0,0,0,0,,1.0,0.0,0,0,0,2,0.0,0.0,0.0,0,0,0,0.37,0.007,0.01,0.00%,0.21,2.15,4.0,9t 1-- 2 out d2,9t end d 2,,2022-06-18,133,118,662368,2022,0.333,19.333,14.0,83.0,1.0,14.0,12.0,10.0,15.0,3.0,19.0,5.586,1.241,9.0,8.0,42.0,1.0,11.0,11.0,7.0,6.0,2.0,12.0,11.0,1.667,4.333,5.0,22.0,1.0,7.0,7.0,4.0,1.0,2.0,9.0,14.538,2.077,2.667,3.0,13.0,1.0,3.0,3.0,2.0,0.0,2.0,7.0,10.125,1.875,24.333,18.0,104.0,1.0,14.0,12.0,12.0,22.0,4.0,24.0,4.438,1.233
27,29,2022-08-04,OAK,@,LAA,"W,8-7",8-8,H(3),46,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0,4.21,3.0,3.0,14.0,10.0,3,4,0,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.15,0.086,0.0,0.00%,0.49,8.25,12.0,8b --- 0 out a2,8b 3 out a2,,2022-08-04,133,108,663374,2022,1.0,18.667,15.0,82.0,1.0,14.0,12.0,10.0,14.0,3.0,20.0,5.786,1.339,8.333,9.0,41.0,1.0,11.0,11.0,7.0,6.0,2.0,13.0,11.88,1.92,4.0,4.0,18.0,1.0,3.0,3.0,2.0,1.0,2.0,8.0,6.75,1.5,2.667,2.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.75,24.667,19.0,106.0,1.0,14.0,12.0,12.0,23.0,4.0,25.0,4.378,1.257
28,30,2022-08-07,OAK,,SFG,"L,4-6",9-GF,,2,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0,4.05,3.07,5.0,,,6,2,0,1,0,0,0,,0.0,0.0,1,0,0,3,0.0,0.0,1.0,0,0,0,0.39,0.014,0.0,0.00%,0.44,5.05,9.0,9t --- 0 out d2,9t end d 2,,2022-08-07,133,137,662332,2022,1.0,18.667,13.0,80.0,1.0,14.0,12.0,10.0,17.0,3.0,18.0,5.786,1.232,8.333,9.0,40.0,1.0,11.0,11.0,6.0,7.0,2.0,13.0,11.88,1.8,4.0,4.0,18.0,1.0,3.0,3.0,2.0,4.0,2.0,8.0,6.75,1.5,2.667,2.0,10.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.75,25.667,19.0,109.0,1.0,14.0,12.0,12.0,26.0,4.0,25.0,4.208,1.208
