Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
5,49,2023-09-08,STL,@,CIN,"W,9-4",6-6,H(2),1,0.2,0.0,0.0,0.0,1.0,0.0,0.0,1,4.8,5.59,4.0,12.0,4.0,1,0,1,1,0,1,0,,0,0,0,0,0,2,0.0,0.0,0.0,0,0,0,1.71,0.01,0.0,0.00%,0.08,0.3,2.0,6b --- 0 out a2,6b 12- 2 out a2,,2023-09-08,138,113,716677,2023,0.667,32.333,42.0,143.0,8.0,23.0,23.0,8.0,22.0,18.0,76.0,6.402,1.546,16.667,22.0,75.0,3.0,9.0,9.0,5.0,13.0,11.0,39.0,4.86,1.62,14.333,19.0,64.0,3.0,8.0,8.0,4.0,11.0,9.0,34.0,5.023,1.605
6,50,2023-09-09,STL,@,CIN,"W,4-3",6-6,H(3),0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,4.5,5.32,3.0,14.0,10.0,3,3,2,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.16,0.091,0.0,0.00%,0.55,4.25,6.0,6b --- 0 out a1,6b 3 out a1,,2023-09-09,138,113,716655,2023,1.0,33.0,42.0,147.0,8.0,23.0,23.0,9.0,22.0,18.0,76.0,6.273,1.545,15.0,19.0,68.0,3.0,8.0,8.0,5.0,11.0,9.0,34.0,4.8,1.6,15.0,19.0,68.0,3.0,8.0,8.0,5.0,11.0,9.0,34.0,4.8,1.6
7,51,2023-09-13,STL,@,BAL,"W,1-0",6-6,H(4),3,0.2,0.0,0.0,0.0,1.0,0.0,0.0,0,4.32,5.42,3.0,12.0,6.0,2,1,0,2,1,0,0,,1,0,0,0,0,2,0.0,0.0,0.0,0,0,0,2.89,0.122,0.0,0.00%,0.67,0.9,2.0,6b -2- 1 out a1,6b 3 out a1,,2023-09-13,138,110,716604,2023,0.667,34.0,42.0,150.0,8.0,23.0,23.0,9.0,23.0,18.0,76.0,6.088,1.5,11.333,15.0,53.0,2.0,6.0,6.0,4.0,8.0,7.0,26.0,4.765,1.676,16.0,19.0,71.0,3.0,8.0,8.0,5.0,12.0,9.0,34.0,4.5,1.5
8,52,2023-09-15,STL,,PHI,"L,4-5",6-6,,1,0.2,2.0,1.0,1.0,0.0,1.0,0.0,0,4.67,5.22,4.0,14.0,8.0,2,3,2,1,1,0,0,,0,0,1,0,0,4,1.0,0.0,0.0,0,0,0,1.0,-0.107,0.0,0.00%,-0.81,0.3,2.0,6t --- 0 out d1,6t -2- 2 out d2,,2023-09-15,138,143,716572,2023,0.667,34.667,42.0,153.0,8.0,23.0,23.0,10.0,23.0,18.0,76.0,5.971,1.5,7.667,7.0,33.0,2.0,3.0,3.0,3.0,3.0,3.0,14.0,3.522,1.304,16.667,19.0,74.0,3.0,8.0,8.0,6.0,12.0,9.0,34.0,4.32,1.5
9,53,2023-09-19,STL,,MIL,"L,3-7",9-GF,,3,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0,4.91,5.06,5.0,25.0,12.0,3,4,1,1,0,0,0,,0,0,1,0,0,4,0.0,0.0,0.0,0,0,0,0.22,-0.016,0.0,0.00%,-0.48,3.05,6.0,9t --- 0 out d3,9t end d 4,,2023-09-19,138,158,716515,2023,1.0,35.333,44.0,157.0,8.0,24.0,24.0,10.0,24.0,19.0,79.0,6.113,1.528,4.667,4.0,21.0,1.0,2.0,2.0,3.0,2.0,2.0,8.0,3.857,1.5,17.333,21.0,78.0,3.0,9.0,9.0,6.0,13.0,10.0,37.0,4.673,1.558
10,54,2023-09-20,STL,,MIL,"L,2-8",8-GF,,0,2.0,4.0,4.0,4.0,1.0,1.0,1.0,0,6.2,5.57,11.0,35.0,22.0,2,3,2,7,2,2,0,,0,0,0,0,0,10,2.0,0.0,0.0,0,0,0,0.24,-0.057,0.0,0.00%,-2.95,-4.5,-3.0,8t --- 0 out d3,9t end d 6,,2023-09-20,138,158,716495,2023,2.0,36.333,45.0,162.0,8.0,25.0,25.0,11.0,26.0,19.0,80.0,6.193,1.541,4.0,3.0,19.0,0.0,2.0,2.0,3.0,4.0,1.0,4.0,4.5,1.5,18.333,22.0,83.0,3.0,10.0,10.0,7.0,15.0,10.0,38.0,4.909,1.582
11,55,2023-09-23,STL,@,SDP,"W,5-2",10-GF(11),W(1-0),2,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0,5.64,5.54,7.0,21.0,13.0,5,0,3,1,0,1,0,,0,0,0,0,0,5,0.0,0.0,2.0,1,0,0,2.96,0.404,0.0,0.00%,2.24,9.3,15.0,10b -2- 0 out tie,11b end a 3,,2023-09-23,138,135,716457,2023,2.0,38.333,49.0,173.0,9.0,29.0,29.0,12.0,27.0,22.0,89.0,6.809,1.591,5.333,7.0,26.0,1.0,6.0,6.0,3.0,5.0,4.0,13.0,10.125,1.875,20.333,26.0,94.0,4.0,14.0,14.0,8.0,16.0,13.0,47.0,6.197,1.672
12,56,2023-09-24,STL,@,SDP,"L,2-12",4-5,,0,1.2,2.0,1.0,1.0,0.0,0.0,1.0,0,5.63,5.92,6.0,21.0,14.0,3,4,1,5,2,0,0,,2,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.02,0.001,0.0,0.00%,0.41,0.55,2.0,4b 12- 1 out d8,5b 3 out d9,,2023-09-24,138,135,716444,2023,1.667,40.333,49.0,180.0,9.0,29.0,29.0,14.0,28.0,22.0,89.0,6.471,1.562,6.333,7.0,30.0,1.0,6.0,6.0,5.0,5.0,4.0,13.0,8.526,1.895,22.333,26.0,101.0,4.0,14.0,14.0,10.0,17.0,13.0,47.0,5.642,1.612
13,57,2023-09-27,STL,@,MIL,"L,2-3",8-GF(8),,2,0.2,0.0,0.0,0.0,0.0,1.0,0.0,0,5.47,5.77,2.0,11.0,6.0,3,1,0,1,1,0,0,,0,0,0,0,0,2,0.0,0.0,0.0,0,0,0,0.36,0.018,0.0,0.00%,0.28,3.5,5.0,8b --- 1 out d1,8b end d 1,,2023-09-27,138,158,716408,2023,0.667,42.0,51.0,186.0,10.0,30.0,30.0,14.0,28.0,23.0,94.0,6.429,1.548,7.333,9.0,33.0,2.0,7.0,7.0,4.0,5.0,5.0,18.0,8.591,1.773,24.0,28.0,107.0,5.0,15.0,15.0,10.0,17.0,14.0,52.0,5.625,1.583
14,58,2023-09-29,STL,,CIN,"L,2-19",2-4,,1,1.2,4.0,5.0,5.0,0.0,2.0,2.0,1,6.84,6.56,10.0,32.0,20.0,4,2,1,6,3,0,0,,0,0,1,0,0,9,1.0,0.0,0.0,0,0,0,0.15,-0.065,0.0,0.00%,-4.12,-5.25,-4.0,2t --- 2 out d7,4t --- 1 out d10,,2023-09-29,138,113,716388,2023,1.667,42.667,51.0,188.0,10.0,30.0,30.0,14.0,29.0,23.0,94.0,6.328,1.523,7.333,7.0,31.0,2.0,6.0,6.0,4.0,5.0,4.0,15.0,7.364,1.5,24.667,28.0,109.0,5.0,15.0,15.0,10.0,18.0,14.0,52.0,5.473,1.541
15,59,2023-09-30,STL,,CIN,"W,15-6",9-GF,,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.59,6.44,3.0,7.0,6.0,2,0,0,3,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.00%,0.53,2.25,3.0,9t --- 0 out a9,9t end a 9,,2023-09-30,138,113,716372,2023,1.0,44.333,55.0,198.0,12.0,35.0,35.0,14.0,31.0,26.0,105.0,7.105,1.556,8.0,10.0,36.0,4.0,10.0,10.0,3.0,5.0,7.0,25.0,11.25,1.625,26.333,32.0,119.0,7.0,20.0,20.0,10.0,20.0,17.0,63.0,6.835,1.595
