Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
30,235,2021-09-24,PHI,,PIT,"W,8-6",GS-6,,4,6.0,3.0,4.0,4.0,2.0,6.0,0.0,1,3.6,3.78,24.0,,,14,7,7,8,3,1,0,54.0,,,0,0,0,21,1.0,0.0,0.0,1,0,0,1.01,-0.163,1.8,-0.17%,-0.97,,,1t start tie,6t 3 out d1,,2021-09-24,143,134,632360,2021,6.0,117.333,113.0,495.0,12.0,54.0,53.0,43.0,97.0,35.0,173.0,4.065,1.33,58.667,59.0,249.0,6.0,31.0,31.0,19.0,47.0,22.0,94.0,4.756,1.33,27.667,30.0,117.0,4.0,18.0,18.0,7.0,28.0,12.0,51.0,5.855,1.337,16.333,19.0,72.0,3.0,10.0,10.0,5.0,21.0,8.0,33.0,5.51,1.469,171.667,151.0,709.0,15.0,69.0,67.0,60.0,141.0,46.0,228.0,3.513,1.229
31,236,2021-09-30,PHI,@,ATL,"L,3-5",GS-5,L(10-9),5,4.1,4.0,5.0,4.0,2.0,8.0,2.0,1,3.71,3.87,21.0,,,13,16,4,6,1,1,0,43.0,,,0,0,0,18,1.0,1.0,0.0,0,0,1,0.68,-0.17,0.0,0.00%,-2.31,,,1b start tie,5b --3 1 out d4,,2021-09-30,143,144,632293,2021,4.333,117.333,112.0,494.0,12.0,57.0,56.0,43.0,99.0,35.0,172.0,4.295,1.321,58.0,57.0,246.0,6.0,33.0,33.0,19.0,48.0,22.0,92.0,5.121,1.31,27.667,30.0,120.0,4.0,22.0,22.0,9.0,31.0,12.0,51.0,7.157,1.41,17.667,15.0,71.0,3.0,11.0,11.0,3.0,22.0,7.0,28.0,5.604,1.019,177.667,154.0,733.0,15.0,73.0,71.0,62.0,147.0,47.0,232.0,3.597,1.216
1,237,2022-04-09,PHI,,OAK,"W,4-2",GS-7,W(1-0),99,7.0,2.0,0.0,0.0,0.0,10.0,0.0,0,0.0,0.25,22.0,82.0,57.0,14,17,7,5,2,2,0,83.0,,,0,0,0,22,0.0,0.0,0.0,1,0,0,0.82,0.354,0.75,0.19%,3.42,38.55,61.0,1t start tie,7t 3 out a4,,2022-04-09,143,133,661130,2022,7.0,116.333,111.0,495.0,14.0,62.0,60.0,45.0,102.0,39.0,180.0,4.642,1.341,56.333,57.0,241.0,8.0,37.0,36.0,17.0,53.0,25.0,100.0,5.751,1.314,26.667,26.0,117.0,5.0,19.0,18.0,9.0,35.0,13.0,50.0,6.075,1.313,17.0,14.0,72.0,3.0,12.0,11.0,5.0,23.0,8.0,29.0,5.824,1.118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,238,2022-04-14,PHI,@,MIA,"L,3-4",GS-5,L(1-1),4,4.2,5.0,4.0,4.0,3.0,6.0,1.0,0,3.09,2.25,21.0,91.0,56.0,14,17,4,8,1,1,0,41.0,,,0,0,0,18,1.0,1.0,0.0,1,0,0,0.96,-0.239,0.92,-0.14%,-1.97,9.7,20.0,1b start a 1,5b 12- 2 out d3,,2022-04-14,143,146,661418,2022,4.667,117.333,109.0,493.0,12.0,60.0,58.0,43.0,107.0,37.0,172.0,4.449,1.295,59.0,52.0,240.0,7.0,31.0,30.0,14.0,60.0,23.0,91.0,4.576,1.119,29.0,21.0,114.0,5.0,16.0,15.0,5.0,40.0,11.0,43.0,4.655,0.897,17.333,9.0,67.0,2.0,9.0,8.0,4.0,24.0,5.0,19.0,4.154,0.75,7.0,2.0,22.0,0.0,0.0,0.0,0.0,10.0,0.0,2.0,0.0,0.286
3,239,2022-04-19,PHI,@,COL,"L,5-6",GS-6,,4,6.0,6.0,3.0,3.0,2.0,3.0,0.0,0,3.57,2.55,26.0,90.0,56.0,8,10,12,9,6,0,0,49.0,,,0,0,0,22,0.0,0.0,0.0,0,1,0,1.25,0.004,0.99,0.00%,0.32,8.7,22.0,1b start a 1,6b 3 out a1,,2022-04-19,143,115,662925,2022,6.0,116.0,107.0,490.0,13.0,63.0,61.0,45.0,110.0,40.0,176.0,4.733,1.31,57.667,50.0,235.0,7.0,32.0,31.0,15.0,61.0,22.0,89.0,4.838,1.127,28.667,21.0,115.0,4.0,16.0,15.0,8.0,39.0,11.0,42.0,4.709,1.012,16.0,11.0,64.0,3.0,9.0,8.0,5.0,24.0,7.0,26.0,4.5,1.0,11.667,7.0,43.0,1.0,4.0,4.0,3.0,16.0,3.0,13.0,3.086,0.857
4,240,2022-04-25,PHI,,COL,"W,8-2",GS-6,W(2-1),5,5.2,3.0,2.0,2.0,2.0,4.0,2.0,0,3.47,3.71,21.0,94.0,59.0,15,14,10,5,0,1,0,57.0,,,0,0,0,19,1.0,0.0,0.0,1,0,0,0.91,0.087,0.68,0.04%,0.71,17.75,29.0,1t start tie,6t 1-- 2 out a2,,2022-04-25,143,115,661639,2022,5.667,116.667,108.0,492.0,12.0,64.0,62.0,44.0,110.0,37.0,172.0,4.783,1.303,55.667,50.0,231.0,7.0,34.0,33.0,16.0,61.0,20.0,87.0,5.335,1.186,28.0,20.0,114.0,3.0,16.0,15.0,9.0,33.0,8.0,36.0,4.821,1.036,17.667,13.0,69.0,1.0,7.0,7.0,5.0,19.0,3.0,19.0,3.566,1.019,17.667,13.0,69.0,1.0,7.0,7.0,5.0,19.0,3.0,19.0,3.566,1.019
5,241,2022-04-30,PHI,@,NYM,"W,4-1",GS-5,,4,4.1,2.0,1.0,0.0,5.0,3.0,0.0,0,2.93,3.94,22.0,84.0,47.0,14,7,12,2,1,0,0,55.0,,,0,0,0,17,0.0,0.0,0.0,0,0,0,1.18,-0.028,1.07,-0.02%,-0.17,11.55,22.0,1b start tie,5b 123 1 out d1,,2022-04-30,143,121,662591,2022,4.333,115.333,109.0,490.0,14.0,66.0,64.0,45.0,104.0,40.0,180.0,4.994,1.335,55.333,50.0,231.0,9.0,36.0,35.0,18.0,62.0,22.0,93.0,5.693,1.229,27.667,20.0,111.0,5.0,14.0,13.0,9.0,31.0,10.0,42.0,4.229,1.048,16.333,14.0,68.0,3.0,9.0,9.0,7.0,13.0,6.0,27.0,4.959,1.286,23.333,16.0,90.0,3.0,9.0,9.0,7.0,23.0,6.0,29.0,3.471,0.986
6,242,2022-05-08,PHI,,NYM,"W,3-2",GS-6,W(3-1),7,6.0,6.0,2.0,2.0,0.0,3.0,0.0,0,2.94,3.62,21.0,72.0,48.0,13,4,7,11,5,1,0,55.0,,,0,0,0,21,2.0,0.0,0.0,3,0,0,0.98,0.132,0.71,0.06%,0.93,15.9,31.0,1t start tie,6t 3 out a1,1.0,2022-05-08,143,121,661626,2022,6.0,114.0,106.0,487.0,13.0,66.0,63.0,47.0,100.0,38.0,173.0,4.974,1.342,54.333,44.0,229.0,8.0,29.0,27.0,21.0,61.0,19.0,81.0,4.472,1.196,27.667,18.0,112.0,3.0,10.0,9.0,12.0,26.0,6.0,31.0,2.928,1.084,16.0,11.0,69.0,2.0,6.0,5.0,9.0,10.0,3.0,18.0,2.812,1.25,27.667,18.0,112.0,3.0,10.0,9.0,12.0,26.0,6.0,31.0,2.928,1.084
7,243,2022-05-13,PHI,@,LAD,"W,12-10",GS-4,,4,3.2,8.0,6.0,6.0,1.0,1.0,1.0,0,4.1,3.94,20.0,,,8,5,7,11,5,2,0,21.0,,,0,0,0,19,3.0,0.0,0.0,0,0,0,1.12,-0.519,0.92,-0.26%,-4.49,-7.15,-4.0,1b start tie,4b 1-3 2 out d1,,2022-05-13,143,119,662705,2022,3.667,113.667,104.0,481.0,12.0,63.0,60.0,45.0,96.0,39.0,170.0,4.751,1.311,55.667,43.0,225.0,8.0,28.0,26.0,17.0,59.0,19.0,80.0,4.204,1.078,26.667,22.0,111.0,3.0,12.0,11.0,12.0,19.0,8.0,37.0,3.713,1.275,16.0,11.0,64.0,2.0,5.0,4.0,7.0,10.0,5.0,20.0,2.25,1.125,33.667,24.0,133.0,3.0,12.0,11.0,12.0,29.0,8.0,39.0,2.941,1.069
8,244,2022-05-19,PHI,,SDP,"L,0-2",GS-6,L(3-2),5,5.2,8.0,2.0,2.0,0.0,7.0,0.0,0,3.98,3.51,25.0,100.0,68.0,16,13,7,11,6,1,0,52.0,,,0,0,0,24,0.0,0.0,0.0,0,1,0,1.04,0.012,0.9,0.01%,0.71,17.95,32.0,1t start tie,6t 1-- 2 out d2,,2022-05-19,143,135,661623,2022,5.667,112.333,102.0,475.0,12.0,61.0,58.0,44.0,95.0,40.0,169.0,4.647,1.3,54.333,46.0,225.0,7.0,30.0,28.0,18.0,53.0,20.0,82.0,4.638,1.178,25.667,25.0,110.0,3.0,14.0,13.0,10.0,14.0,9.0,40.0,4.558,1.364,14.0,16.0,63.0,1.0,9.0,8.0,6.0,7.0,6.0,24.0,5.143,1.571,37.333,32.0,153.0,4.0,18.0,17.0,13.0,30.0,12.0,53.0,4.098,1.205
9,245,2022-05-24,PHI,@,ATL,"L,5-6",GS-5,,4,5.0,7.0,2.0,2.0,1.0,8.0,0.0,0,3.94,3.2,22.0,106.0,67.0,20,15,7,6,5,0,0,52.0,,,0,1,0,21,0.0,0.0,0.0,0,0,0,1.06,0.021,0.79,0.01%,0.57,18.45,33.0,1b start tie,5b 3 out d1,,2022-05-24,143,144,661543,2022,5.0,112.0,106.0,472.0,12.0,60.0,58.0,36.0,98.0,39.0,172.0,4.661,1.268,53.333,47.0,223.0,6.0,29.0,27.0,17.0,51.0,17.0,78.0,4.556,1.2,25.333,27.0,109.0,3.0,13.0,12.0,8.0,18.0,9.0,42.0,4.263,1.382,15.333,22.0,66.0,1.0,10.0,10.0,1.0,11.0,6.0,30.0,5.87,1.5,43.0,40.0,178.0,4.0,20.0,19.0,13.0,37.0,12.0,61.0,3.977,1.233
10,246,2022-05-30,PHI,,SFG,"L,4-5",GS-6,,5,6.0,3.0,2.0,2.0,1.0,4.0,1.0,2,3.83,3.45,24.0,95.0,62.0,13,9,6,11,6,2,0,61.0,,,0,0,0,21,0.0,0.0,0.0,0,0,0,0.95,0.063,0.54,0.02%,0.93,13.9,28.0,1t start tie,6t 3 out tie,,2022-05-30,143,137,661613,2022,6.0,110.333,108.0,467.0,12.0,60.0,58.0,35.0,101.0,38.0,173.0,4.731,1.296,52.333,51.0,221.0,6.0,27.0,25.0,16.0,53.0,16.0,81.0,4.299,1.28,24.667,31.0,110.0,1.0,13.0,12.0,7.0,22.0,6.0,39.0,4.378,1.541,14.333,23.0,67.0,1.0,10.0,10.0,2.0,16.0,4.0,29.0,6.279,1.744,48.0,47.0,200.0,4.0,22.0,21.0,14.0,45.0,12.0,68.0,3.938,1.271
11,247,2022-06-05,PHI,,LAA,"W,9-7",GS-4,,5,3.1,6.0,5.0,5.0,2.0,3.0,0.0,0,4.4,3.43,17.0,70.0,43.0,7,7,7,5,4,0,0,29.0,,,0,1,0,15,1.0,0.0,0.0,1,0,0,1.11,-0.283,0.58,-0.09%,-3.94,-1.3,4.0,1t start tie,4t 12- 1 out d5,,2022-06-05,143,108,661633,2022,3.333,110.333,107.0,465.0,13.0,61.0,59.0,32.0,102.0,38.0,174.0,4.813,1.26,54.0,50.0,224.0,5.0,24.0,23.0,15.0,49.0,13.0,74.0,3.833,1.204,26.333,32.0,112.0,2.0,14.0,14.0,3.0,23.0,7.0,43.0,4.785,1.329,16.667,18.0,71.0,1.0,6.0,6.0,2.0,19.0,1.0,21.0,3.24,1.2,54.0,50.0,224.0,5.0,24.0,23.0,15.0,49.0,13.0,74.0,3.833,1.204
12,248,2022-06-10,PHI,,ARI,"W,7-5",GS-7,W(4-2),4,6.0,4.0,3.0,3.0,3.0,4.0,1.0,0,4.41,3.62,25.0,100.0,64.0,16,11,10,8,2,1,0,53.0,,,0,0,0,22,0.0,0.0,0.0,0,0,0,0.42,0.102,0.34,0.05%,0.95,15.3,31.0,1t start tie,7t 12- 0 out a5,,2022-06-10,143,109,661617,2022,6.0,109.333,106.0,459.0,12.0,60.0,58.0,31.0,102.0,37.0,170.0,4.774,1.253,50.333,54.0,219.0,5.0,29.0,28.0,17.0,42.0,14.0,79.0,5.007,1.411,23.667,32.0,108.0,2.0,17.0,17.0,5.0,23.0,6.0,42.0,6.465,1.563,14.333,16.0,63.0,1.0,9.0,9.0,4.0,15.0,2.0,20.0,5.651,1.395,57.333,56.0,241.0,5.0,29.0,28.0,17.0,52.0,14.0,81.0,4.395,1.273
13,249,2022-06-15,PHI,,MIA,"W,3-1",GS-9,,4,8.0,7.0,1.0,1.0,0.0,6.0,1.0,0,4.04,3.57,29.0,89.0,63.0,12,13,12,11,3,2,0,70.0,,,1,0,0,29,1.0,0.0,0.0,2,0,0,0.87,0.255,0.65,0.12%,2.53,23.8,43.0,1t start tie,9t 1-- 0 out d1,,2022-06-15,143,146,661583,2022,8.0,109.333,103.0,458.0,12.0,60.0,58.0,32.0,101.0,34.0,164.0,4.774,1.235,51.667,53.0,223.0,5.0,28.0,27.0,17.0,40.0,12.0,75.0,4.703,1.355,26.0,28.0,113.0,2.0,14.0,14.0,7.0,26.0,3.0,35.0,4.846,1.346,15.333,13.0,66.0,2.0,10.0,10.0,6.0,11.0,3.0,20.0,5.87,1.239,63.333,60.0,266.0,6.0,32.0,31.0,20.0,56.0,15.0,88.0,4.405,1.263
14,250,2022-06-21,PHI,@,TEX,"L,0-7",GS-7,L(4-3),5,6.1,7.0,3.0,3.0,0.0,4.0,2.0,0,4.06,3.77,24.0,102.0,63.0,12,11,8,12,6,0,0,51.0,,,0,0,0,24,1.0,0.0,0.0,2,0,0,0.7,-0.061,0.61,-0.03%,-0.13,12.05,26.0,1b start tie,7b 1-- 1 out d3,,2022-06-21,143,140,661846,2022,6.333,109.333,104.0,457.0,13.0,60.0,58.0,31.0,104.0,34.0,167.0,4.774,1.235,53.667,54.0,226.0,6.0,26.0,25.0,15.0,43.0,14.0,80.0,4.193,1.286,28.333,27.0,117.0,3.0,13.0,13.0,7.0,25.0,5.0,38.0,4.129,1.2,17.333,17.0,71.0,2.0,9.0,9.0,5.0,13.0,4.0,25.0,4.673,1.269,71.333,67.0,295.0,7.0,33.0,32.0,20.0,62.0,17.0,99.0,4.037,1.22
15,251,2022-06-26,PHI,@,SDP,"W,8-5",GS-3,,4,2.2,4.0,5.0,5.0,3.0,2.0,0.0,2,4.48,3.88,17.0,61.0,34.0,6,8,5,5,2,0,0,29.0,,,0,0,0,12,2.0,0.0,0.0,0,0,0,1.5,-0.442,1.45,-0.26%,-4.19,-5.4,-1.0,1b start tie,3b -23 2 out d3,,2022-06-26,143,135,662254,2022,2.667,109.667,108.0,460.0,15.0,63.0,61.0,31.0,105.0,36.0,177.0,5.006,1.267,54.333,58.0,229.0,6.0,27.0,26.0,13.0,43.0,14.0,84.0,4.307,1.307,29.667,27.0,119.0,5.0,14.0,14.0,6.0,21.0,8.0,45.0,4.247,1.112,20.333,18.0,78.0,4.0,7.0,7.0,3.0,14.0,6.0,32.0,3.098,1.033,77.667,74.0,319.0,9.0,36.0,35.0,20.0,66.0,20.0,113.0,4.056,1.21
16,252,2022-07-02,PHI,,STL,"L,6-7",GS-5,,5,4.0,7.0,6.0,6.0,2.0,2.0,4.0,2,4.91,4.56,23.0,84.0,53.0,17,3,3,14,6,0,0,24.0,,,0,0,0,19,1.0,0.0,0.0,0,0,0,0.67,-0.476,0.7,-0.30%,-4.88,-5.6,0.0,1t start tie,5t 123 0 out tie,,2022-07-02,143,138,661581,2022,4.0,107.0,104.0,453.0,14.0,60.0,58.0,32.0,103.0,35.0,169.0,4.879,1.271,52.667,60.0,224.0,6.0,31.0,31.0,11.0,42.0,16.0,88.0,5.297,1.348,26.333,28.0,112.0,4.0,17.0,17.0,8.0,19.0,9.0,45.0,5.81,1.367,17.0,18.0,70.0,3.0,9.0,9.0,3.0,12.0,7.0,31.0,4.765,1.235,80.333,78.0,336.0,9.0,41.0,40.0,23.0,68.0,22.0,119.0,4.481,1.257
17,253,2022-07-09,PHI,@,STL,"W,1-0",GS-7,,6,7.0,2.0,0.0,0.0,0.0,5.0,0.0,0,4.53,4.34,23.0,,,12,10,8,10,4,1,0,78.0,,,0,0,0,23,1.0,0.0,0.0,0,0,0,0.87,0.435,0.96,0.29%,3.35,24.55,40.0,1b start tie,7b 3 out tie,,2022-07-09,143,138,661137,2022,7.0,106.333,104.0,451.0,18.0,63.0,61.0,30.0,100.0,38.0,180.0,5.163,1.26,50.667,61.0,226.0,10.0,35.0,35.0,13.0,41.0,19.0,100.0,6.217,1.461,27.0,29.0,118.0,8.0,18.0,18.0,8.0,18.0,13.0,58.0,6.0,1.37,13.0,18.0,64.0,6.0,14.0,14.0,5.0,8.0,10.0,40.0,9.692,1.769,84.333,85.0,359.0,13.0,47.0,46.0,25.0,70.0,27.0,139.0,4.909,1.304
18,254,2022-07-15,PHI,@,MIA,"W,2-1",GS-6,W(5-3),5,6.0,4.0,1.0,1.0,1.0,5.0,0.0,0,4.35,4.19,23.0,96.0,61.0,11,7,6,11,5,1,0,64.0,,,0,0,0,21,2.0,0.0,0.0,0,1,0,0.79,0.168,0.81,0.10%,1.96,22.5,40.0,1b start tie,6b 3 out d1,,2022-07-15,143,146,661374,2022,6.0,108.333,101.0,454.0,16.0,59.0,57.0,30.0,98.0,36.0,171.0,4.735,1.209,54.0,55.0,229.0,9.0,29.0,29.0,12.0,45.0,16.0,89.0,4.833,1.241,28.0,27.0,116.0,7.0,15.0,15.0,5.0,19.0,13.0,54.0,4.821,1.143,13.667,13.0,63.0,4.0,11.0,11.0,5.0,9.0,8.0,29.0,7.244,1.317,91.333,87.0,382.0,13.0,47.0,46.0,25.0,75.0,28.0,142.0,4.533,1.226
19,255,2022-07-22,PHI,,CHC,"L,2-15",GS-5,L(5-4),6,4.1,6.0,6.0,6.0,3.0,0.0,1.0,1,4.69,4.39,22.0,78.0,50.0,15,5,7,11,4,2,0,24.0,,,0,0,0,18,1.0,0.0,0.0,1,0,0,1.13,-0.275,1.05,-0.15%,-2.46,-8.25,-5.0,1t start tie,5t 12- 1 out d3,,2022-07-22,143,112,661560,2022,4.333,107.667,98.0,450.0,15.0,57.0,55.0,30.0,94.0,35.0,165.0,4.598,1.189,54.333,51.0,227.0,9.0,28.0,28.0,13.0,43.0,18.0,87.0,4.638,1.178,26.0,24.0,110.0,6.0,15.0,15.0,6.0,18.0,13.0,49.0,5.192,1.154,17.0,13.0,69.0,4.0,7.0,7.0,3.0,12.0,8.0,29.0,3.706,0.941,97.333,91.0,405.0,13.0,48.0,47.0,26.0,80.0,30.0,148.0,4.346,1.202
20,256,2022-07-27,PHI,,ATL,"W,7-2",GS-6,W(6-4),4,6.0,4.0,2.0,2.0,2.0,4.0,1.0,0,4.6,4.42,24.0,96.0,62.0,16,9,10,8,3,1,0,58.0,,,0,0,0,22,0.0,0.0,0.0,0,0,0,0.88,0.237,0.81,0.13%,0.93,17.9,34.0,1t start tie,6t 3 out a3,,2022-07-27,143,144,661554,2022,6.0,106.0,101.0,448.0,16.0,59.0,57.0,31.0,88.0,36.0,171.0,4.84,1.245,53.667,50.0,227.0,10.0,32.0,32.0,15.0,35.0,20.0,90.0,5.366,1.211,24.0,23.0,108.0,5.0,18.0,18.0,9.0,14.0,12.0,45.0,6.75,1.333,17.333,12.0,68.0,1.0,7.0,7.0,4.0,10.0,5.0,19.0,3.635,0.923,101.667,97.0,427.0,14.0,54.0,53.0,29.0,80.0,32.0,158.0,4.692,1.239
21,257,2022-08-05,PHI,,WSN,"W,7-2",GS-8,W(7-4),8,8.0,2.0,1.0,1.0,1.0,4.0,0.0,2,4.36,4.34,28.0,105.0,68.0,18,9,12,9,6,1,0,77.0,,,0,0,0,24,0.0,0.0,0.0,0,1,0,0.31,0.168,0.27,0.09%,2.91,25.0,43.0,1t start tie,8t 3 out a6,,2022-08-05,143,120,661562,2022,8.0,107.667,101.0,451.0,15.0,56.0,55.0,31.0,84.0,33.0,165.0,4.598,1.226,53.667,51.0,227.0,10.0,32.0,32.0,16.0,35.0,20.0,91.0,5.366,1.248,27.333,23.0,115.0,6.0,15.0,15.0,8.0,16.0,11.0,46.0,4.939,1.134,16.333,14.0,69.0,2.0,9.0,9.0,6.0,9.0,5.0,23.0,4.959,1.224,107.667,101.0,451.0,15.0,56.0,55.0,31.0,84.0,33.0,165.0,4.598,1.226
22,258,2022-08-11,PHI,,MIA,"L,0-3",GS-6,L(7-5),5,6.0,6.0,3.0,2.0,2.0,3.0,0.0,0,4.29,4.28,26.0,90.0,56.0,14,5,6,15,8,1,0,51.0,,,1,0,0,24,1.0,1.0,0.0,1,0,1,1.08,-0.046,0.83,-0.02%,-0.07,10.7,25.0,1t start tie,6t 3 out d3,,2022-08-11,143,146,661608,2022,6.0,108.667,101.0,457.0,15.0,57.0,56.0,32.0,78.0,33.0,165.0,4.638,1.224,58.333,47.0,238.0,10.0,28.0,28.0,15.0,36.0,19.0,86.0,4.32,1.063,31.333,18.0,120.0,2.0,10.0,10.0,7.0,18.0,6.0,28.0,2.872,0.798,18.333,12.0,74.0,2.0,9.0,9.0,6.0,8.0,3.0,19.0,4.418,0.982,115.667,103.0,479.0,15.0,57.0,56.0,32.0,88.0,33.0,167.0,4.357,1.167
23,259,2022-08-16,PHI,@,CIN,"W,11-4",GS-6,W(8-5),4,6.0,6.0,3.0,3.0,0.0,11.0,2.0,0,4.3,4.26,23.0,92.0,64.0,16,15,6,6,3,0,0,59.0,,,0,1,0,23,1.0,0.0,0.0,0,0,0,0.9,-0.012,0.7,-0.01%,0.17,29.9,52.0,1b start tie,6b 3 out a3,,2022-08-16,143,113,663019,2022,6.0,110.0,102.0,462.0,14.0,56.0,54.0,31.0,75.0,32.0,163.0,4.418,1.209,58.333,49.0,239.0,9.0,28.0,27.0,14.0,35.0,20.0,88.0,4.166,1.08,30.333,22.0,123.0,2.0,13.0,12.0,9.0,16.0,7.0,34.0,3.56,1.022,20.0,12.0,78.0,1.0,6.0,5.0,5.0,11.0,3.0,18.0,2.25,0.85,121.667,109.0,505.0,15.0,60.0,58.0,34.0,91.0,35.0,176.0,4.29,1.175
24,260,2022-08-21,PHI,,NYM,"L,9-10",GS-5,,4,4.1,8.0,4.0,2.0,3.0,3.0,0.0,0,4.3,4.24,24.0,,,17,6,9,9,6,2,0,35.0,,,0,0,0,21,2.0,0.0,0.0,1,0,0,1.29,-0.181,0.95,-0.08%,-2.23,5.15,16.0,1t start tie,5t -2- 1 out a3,,2022-08-21,143,121,661602,2022,4.333,110.0,102.0,459.0,16.0,56.0,54.0,29.0,83.0,35.0,170.0,4.418,1.191,56.333,48.0,233.0,10.0,30.0,29.0,14.0,40.0,21.0,90.0,4.633,1.101,30.333,24.0,123.0,4.0,15.0,14.0,8.0,22.0,8.0,41.0,4.154,1.055,20.0,14.0,77.0,2.0,7.0,6.0,3.0,18.0,5.0,24.0,2.7,0.85,127.667,115.0,528.0,17.0,63.0,61.0,34.0,102.0,38.0,189.0,4.3,1.167
25,261,2022-08-27,PHI,,PIT,"W,6-0",GS-7,W(9-5),5,7.0,6.0,0.0,0.0,1.0,9.0,0.0,0,4.08,4.08,27.0,,,21,9,9,8,2,0,0,73.0,,,0,0,1,26,1.0,0.0,0.0,0,0,0,0.44,0.166,0.21,0.05%,3.42,33.55,58.0,1t start tie,7t 3 out a6,,2022-08-27,143,134,661599,2022,7.0,108.667,107.0,462.0,14.0,58.0,54.0,30.0,82.0,34.0,170.0,4.472,1.261,54.333,49.0,233.0,8.0,31.0,28.0,17.0,39.0,20.0,86.0,4.638,1.215,30.333,26.0,125.0,3.0,13.0,10.0,8.0,25.0,8.0,41.0,2.967,1.121,16.333,20.0,73.0,2.0,10.0,7.0,5.0,17.0,7.0,32.0,3.857,1.531,132.0,123.0,552.0,17.0,67.0,63.0,37.0,105.0,40.0,199.0,4.295,1.212
26,262,2022-09-02,PHI,@,SFG,"L,1-13",GS-2,L(9-6),5,1.2,5.0,7.0,7.0,4.0,2.0,1.0,0,4.48,4.21,14.0,65.0,37.0,12,2,3,5,2,1,0,15.0,,,0,0,0,10,2.0,0.0,0.0,0,0,0,0.81,-0.387,0.52,-0.15%,-6.26,-11.65,-10.0,1b start tie,2b 1-- 2 out d7,,2022-09-02,143,137,662032,2022,1.667,111.333,111.0,467.0,14.0,57.0,54.0,26.0,88.0,35.0,175.0,4.365,1.231,58.667,51.0,243.0,8.0,26.0,23.0,15.0,46.0,19.0,87.0,3.528,1.125,31.333,28.0,128.0,2.0,11.0,8.0,7.0,30.0,8.0,41.0,2.298,1.117,17.333,20.0,74.0,2.0,7.0,5.0,4.0,23.0,6.0,30.0,2.596,1.385,139.0,129.0,579.0,17.0,67.0,63.0,38.0,114.0,41.0,206.0,4.079,1.201
27,263,2022-09-08,PHI,,MIA,"L,5-6",GS-5,,5,5.0,9.0,4.0,4.0,1.0,2.0,2.0,0,4.57,4.35,24.0,73.0,45.0,7,7,11,10,6,0,0,34.0,,,0,0,0,23,2.0,0.0,0.0,1,0,0,0.92,-0.228,0.51,-0.08%,-1.56,1.25,9.0,1t start tie,5t 3 out d1,,2022-09-08,143,146,661595,2022,5.0,107.0,110.0,460.0,15.0,62.0,59.0,30.0,87.0,36.0,177.0,4.963,1.308,56.333,49.0,234.0,5.0,27.0,24.0,17.0,46.0,17.0,77.0,3.834,1.172,25.0,31.0,114.0,3.0,17.0,14.0,10.0,28.0,11.0,49.0,5.04,1.64,13.0,19.0,65.0,1.0,11.0,9.0,8.0,14.0,6.0,27.0,6.231,2.077,140.667,134.0,593.0,18.0,74.0,70.0,42.0,116.0,44.0,216.0,4.479,1.251
28,264,2022-09-14,PHI,@,MIA,"W,6-1",GS-6,W(10-6),5,6.0,6.0,1.0,1.0,0.0,7.0,0.0,0,4.45,4.21,22.0,98.0,65.0,11,16,6,9,5,0,0,63.0,,,0,0,1,22,0.0,0.0,0.0,0,0,0,0.78,0.196,0.43,0.07%,1.96,25.9,46.0,1b start tie,6b 3 out a2,,2022-09-14,143,146,661336,2022,6.0,108.333,111.0,464.0,16.0,60.0,57.0,30.0,88.0,36.0,180.0,4.735,1.302,54.333,56.0,235.0,7.0,31.0,28.0,18.0,43.0,20.0,91.0,4.638,1.362,24.0,34.0,112.0,5.0,18.0,16.0,9.0,27.0,13.0,57.0,6.0,1.792,13.667,20.0,65.0,3.0,11.0,11.0,6.0,13.0,8.0,34.0,7.244,1.902,145.667,143.0,617.0,20.0,78.0,74.0,43.0,118.0,48.0,233.0,4.572,1.277
