Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
19,29,63,2023-06-11,DET,,ARI,"L,5-7",8-8,H(2),2,0.1,0,0,0,2,1,0,0,2.23,4.03,3,16.0,7.0,3,3,0,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,3.12,0.044,1.22,0.01%,0.33,1.55,4.0,8t -2- 2 out a2,8t 3 out a2,,2023-06-11,116,109,717804
20,30,65,2023-06-14,DET,,ATL,"L,7-10",4-5,,2,1.2,1,0,0,0,0,0,0,2.12,3.99,5,15.0,10.0,2,2,2,3,3,0,0,,1.0,1.0,0,0,0,5,0,0,0,1,0,0,0.55,-0.011,0.22,0.00%,0.22,3.15,5.0,4t -2- 1 out d2,5t 3 out d3,1.0,2023-06-14,116,144,717770
21,31,68,2023-06-16,DET,@,MIN,"W,7-1",4-6,,1,2.2,2,0,0,1,1,0,0,1.96,3.96,10,36.0,22.0,8,0,6,2,2,0,0,,0.0,0.0,0,0,0,9,0,0,0,1,0,0,0.54,0.079,0.28,0.03%,1.44,6.2,11.0,4b --- 0 out a5,6b --- 2 out a5,,2023-06-16,116,142,717738
22,32,70,2023-06-18,DET,@,MIN,"W,6-4",1-3,,1,2.0,2,1,1,0,4,0,0,2.09,3.72,8,36.0,25.0,6,6,2,2,1,0,0,,2.0,0.0,0,0,0,8,2,0,0,0,0,0,1.2,0.031,0.68,0.01%,0.37,9.3,15.0,1b 12- 2 out a1,3b --- 2 out tie,,2023-06-18,116,142,717711
23,33,76,2023-06-25,DET,,MIN,"L,3-6",6-7,H(3),6,1.1,0,0,0,0,3,0,0,2.03,3.56,4,19.0,13.0,3,6,0,1,1,0,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,1.28,0.135,0.81,0.05%,0.76,9.0,13.0,6t 1-- 2 out a1,7t 3 out a1,,2023-06-25,116,142,717621
24,34,77,2023-06-26,DET,@,TEX,"W,7-2",9-GF,,0,1.0,1,0,0,2,1,0,0,1.98,3.65,6,22.0,12.0,6,1,2,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.35,0.009,0.15,0.00%,0.53,2.45,6.0,9b --- 0 out a5,9b end a 5,,2023-06-26,116,140,717606
25,35,80,2023-06-29,DET,@,TEX,"W,8-5",2-4,,2,1.2,4,1,1,0,2,1,0,2.11,3.84,8,30.0,24.0,7,5,1,5,3,0,0,,1.0,0.0,0,0,0,8,0,0,0,1,0,0,1.0,-0.045,0.41,-0.01%,-0.25,3.35,8.0,2b 1-- 2 out a1,4b 1-- 1 out tie,,2023-06-29,116,140,717570
26,36,82,2023-07-01,DET,@,COL,"W,4-2",7-7,,1,1.0,1,0,0,0,1,0,0,2.06,3.78,4,10.0,8.0,2,2,2,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.27,0.096,0.51,0.02%,0.6,3.65,6.0,7b --- 0 out tie,7b 3 out tie,,2023-07-01,116,115,717544
27,37,84,2023-07-04,DET,,OAK,"L,0-1",10-GF(10),L(0-1),2,1.0,1,1,0,0,1,0,0,2.01,3.73,4,11.0,7.0,1,1,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,4.03,-0.049,1.87,-0.01%,0.15,3.65,6.0,10t -2- 0 out tie,10t end d 1,,2023-07-04,116,133,717494
28,38,86,2023-07-06,DET,,OAK,"W,9-0",6-7,,1,2.0,0,0,0,0,1,0,0,1.93,3.66,6,34.0,23.0,6,2,1,4,1,1,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.07,0.011,0.02,0.00%,1.04,6.5,9.0,6t --- 0 out a7,7t 3 out a8,,2023-07-06,116,133,717476
29,39,89,2023-07-09,DET,,TOR,"L,3-4",5-5,,2,1.0,0,0,0,0,2,0,0,1.89,3.57,3,14.0,9.0,3,0,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.8,0.062,0.28,0.01%,0.52,6.25,9.0,5t --- 0 out a2,5t 3 out a2,,2023-07-09,116,141,717431
30,40,90,2023-07-14,DET,@,SEA,"W,5-4",7-8,H(4),4,1.1,0,0,0,0,2,0,0,1.84,3.48,4,20.0,13.0,2,4,1,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.78,0.079,0.29,0.02%,0.72,7.0,10.0,7b --- 0 out a3,8b --- 1 out a3,,2023-07-14,116,136,717406
31,41,93,2023-07-17,DET,@,KCR,"W,3-2",6-7,,2,0.2,1,0,0,1,1,0,0,1.81,3.5,4,17.0,11.0,1,3,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.48,-0.009,0.18,0.00%,-0.3,2.3,5.0,6b --- 2 out d2,7b 12- 1 out d2,,2023-07-17,116,118,717368
32,42,96,2023-07-20,DET,@,KCR,"W,3-0",8-8,H(5),2,1.0,0,0,0,0,0,0,0,1.78,3.49,3,5.0,5.0,1,1,0,3,0,2,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.69,0.054,0.27,0.01%,0.52,2.25,3.0,8b --- 0 out a3,8b 3 out a3,,2023-07-20,116,118,717332
33,43,97,2023-07-21,DET,,SDP,"L,4-5",8-8,,0,1.0,0,0,0,0,0,0,0,1.74,3.49,3,14.0,9.0,2,1,1,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.71,0.054,0.32,0.02%,0.52,2.25,3.0,8t --- 0 out d1,8t 3 out d1,,2023-07-21,116,135,717317
34,44,100,2023-07-24,DET,,SFG,"W,5-1",7-8,H(6),2,1.1,0,0,0,0,2,0,0,1.7,3.41,4,15.0,13.0,4,3,1,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.88,0.091,0.27,0.02%,0.63,7.0,10.0,7t --- 2 out a2,8t 3 out a2,,2023-07-24,116,137,718558
35,45,105,2023-07-29,DET,@,MIA,"W,5-0",8-8,,4,0.1,0,0,0,0,1,0,0,1.69,3.37,1,4.0,3.0,1,2,0,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0.53,0.015,0.11,0.00%,0.38,2.75,4.0,8b --3 2 out a4,8b 3 out a4,,2023-07-29,116,146,717218
36,46,106,2023-07-30,DET,@,MIA,"L,6-8",7-7,BL(0-2),0,1.0,3,2,2,0,1,1,0,1.99,3.57,6,21.0,15.0,2,2,0,5,2,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,1.75,-0.367,0.51,-0.06%,-1.46,-1.55,0.0,7b --- 0 out a1,7b 3 out d1,,2023-07-30,116,146,717202
37,47,108,2023-08-02,DET,@,PIT,"W,6-3",9-GF,S(1),2,0.1,0,0,0,0,1,0,0,1.98,3.53,1,6.0,3.0,1,0,0,0,0,0,0,,3.0,0.0,0,0,0,1,0,0,0,0,0,0,3.84,0.099,0.86,0.01%,0.79,2.75,4.0,9b 123 2 out a3,9b end a 3,,2023-08-02,116,134,717166
38,48,110,2023-08-05,DET,,TBR,"W,4-2",8-8,H(7),2,1.0,0,0,0,0,1,0,0,1.94,3.49,3,7.0,5.0,1,1,0,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.0,0.077,0.19,0.01%,0.52,4.25,6.0,8t --- 0 out a2,8t 3 out a2,,2023-08-05,116,139,717122
39,49,112,2023-08-07,DET,,MIN,"L,3-9",6-6,,1,1.0,0,0,0,0,0,0,0,1.91,3.48,3,17.0,12.0,1,2,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.02,0.002,0.01,0.00%,0.52,2.25,3.0,6t --- 0 out d8,6t 3 out d8,,2023-08-07,116,142,717091
40,50,114,2023-08-09,DET,,MIN,"W,9-5",6-8,W(1-2),1,2.1,0,0,0,1,3,0,0,1.83,3.42,8,30.0,19.0,6,2,4,0,0,0,0,,1.0,0.0,1,0,0,7,0,0,0,0,0,0,1.54,0.202,0.36,0.03%,1.42,14.65,22.0,6t --3 2 out a1,8t 3 out a3,,2023-08-09,116,142,717061
41,51,117,2023-08-12,DET,@,BOS,"W,6-2",6-6,,2,0.2,1,0,0,0,0,0,0,1.81,3.42,3,13.0,8.0,3,2,2,1,0,0,0,,1.0,0.0,0,0,0,3,0,0,0,0,0,0,1.43,0.044,0.38,0.01%,0.56,0.9,2.0,6b 1-- 1 out a4,6b 3 out a4,,2023-08-12,116,111,717033
42,52,120,2023-08-16,DET,@,MIN,"W,8-7",4-6,W(2-2),3,2.1,0,0,0,0,5,0,0,1.74,3.26,7,24.0,20.0,5,9,2,0,0,0,0,,3.0,0.0,0,0,0,7,0,0,0,0,0,0,0.92,0.165,0.19,0.02%,1.82,19.25,28.0,4b 123 2 out d1,6b 3 out d1,,2023-08-16,116,142,716976
43,53,121,2023-08-18,DET,@,CLE,"W,4-2",7-8,H(8),1,2.0,0,0,0,1,2,0,0,1.69,3.24,7,19.0,12.0,3,3,1,3,0,1,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,1.35,0.169,0.29,0.02%,0.99,7.9,12.0,7b --- 0 out a2,8b 3 out a2,1.0,2023-08-18,116,114,716956
44,54,124,2023-08-20,DET,@,CLE,"W,4-1",7-8,H(9),1,1.1,0,0,0,0,1,0,0,1.65,3.21,4,10.0,7.0,2,0,1,2,0,0,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,0.71,0.074,0.21,0.01%,0.72,5.0,7.0,7b 1-- 2 out a3,8b 3 out a3,,2023-08-20,116,114,716922
45,55,126,2023-08-22,DET,,CHC,"W,8-6",7-8,W(3-2),1,1.1,0,0,0,0,0,0,0,1.62,3.21,4,17.0,14.0,3,1,0,4,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.49,0.153,0.28,0.02%,0.77,7.0,10.0,7t --- 0 out a1,8t --- 1 out a1,,2023-08-22,116,112,716896
46,56,130,2023-08-27,DET,,HOU,"L,4-17",6-7,,4,1.2,5,4,4,0,0,2,0,2.11,3.59,9,29.0,20.0,3,0,3,6,3,1,0,,0.0,0.0,0,0,0,9,1,0,0,1,0,0,0.32,-0.072,0.06,-0.01%,-3.07,-7.25,-7.0,6t --- 0 out d3,7t --- 2 out d7,,2023-08-27,116,117,716830
47,57,133,2023-08-30,DET,,NYY,"L,2-6",8-8,,2,1.0,0,0,0,0,0,0,0,2.08,3.59,3,6.0,5.0,1,1,1,2,2,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.11,0.009,0.01,0.00%,0.52,2.25,3.0,8t --- 0 out d4,8t 3 out d4,,2023-08-30,116,147,716781
48,58,134,2023-08-31,DET,,NYY,"W,4-3",8-8,H(10),0,1.0,0,0,0,0,2,0,0,2.05,3.53,3,15.0,9.0,0,6,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.58,0.045,0.02,0.00%,0.52,6.25,9.0,8t --- 0 out a3,8t 3 out a3,,2023-08-31,116,147,716775
49,59,139,2023-09-06,DET,@,NYY,"L,3-4",5-6,,5,2.0,2,0,0,0,3,0,0,1.99,3.43,8,29.0,19.0,3,7,2,3,2,0,0,,0.0,0.0,0,0,0,8,0,0,0,0,0,0,0.31,0.04,0.01,0.00%,1.04,9.3,15.0,5b --- 0 out d3,6b 3 out d3,,2023-09-06,116,147,716694
50,60,141,2023-09-08,DET,,CHW,"L,0-6",7-8,,1,0.1,3,2,2,0,0,0,0,2.23,3.43,4,13.0,11.0,2,1,1,3,3,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.56,-0.065,0.02,0.00%,-1.38,-5.05,-5.0,7t --- 2 out d2,8t -23 0 out d2,,2023-09-08,116,145,716675
51,61,143,2023-09-10,DET,,CHW,"W,3-2",7-7,H(11),1,1.0,0,0,0,0,1,0,0,2.2,3.4,3,14.0,9.0,2,3,0,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.27,0.097,0.01,0.00%,0.52,4.25,6.0,7t --- 0 out a1,7t 3 out a1,,2023-09-10,116,145,716648
52,62,144,2023-09-12,DET,,CIN,"L,5-6",7-8,,1,1.2,0,0,0,0,0,0,0,2.15,3.4,5,16.0,10.0,5,0,2,3,1,1,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,1.35,0.173,0.05,0.00%,0.93,3.75,5.0,7t --- 0 out tie,8t --- 2 out tie,,2023-09-12,116,113,716617
53,63,146,2023-09-14,DET,,CIN,"W,8-2",8-8,H(12),1,0.1,2,0,0,0,1,0,0,2.14,3.37,3,8.0,7.0,3,1,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.79,-0.05,0.01,0.00%,-0.41,1.55,4.0,8t --- 0 out a3,8t 12- 1 out a3,,2023-09-14,116,113,716584
54,64,149,2023-09-17,DET,@,LAA,"W,5-3",7-8,H(13),2,1.1,0,0,0,0,0,0,0,2.1,3.37,4,6.0,6.0,0,1,3,1,1,0,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,1.97,0.199,0.02,0.00%,1.17,3.0,4.0,7b 1-- 0 out a2,8b --- 1 out a2,,2023-09-17,116,108,716544
55,65,151,2023-09-19,DET,@,LAD,"L,2-3",1-4,,1,3.1,2,1,1,0,2,1,0,2.13,3.48,12,43.0,31.0,9,4,6,4,3,0,0,,3.0,0.0,0,0,0,12,0,0,0,0,0,0,1.08,0.143,0.0,0.00%,1.43,8.3,13.0,1b 123 2 out a1,4b 3 out a1,,2023-09-19,116,119,716510
56,66,154,2023-09-22,DET,@,OAK,"L,2-8",6-6,,2,0.2,1,1,1,0,2,1,0,2.22,3.59,3,14.0,10.0,3,2,0,1,0,0,0,,2.0,2.0,0,0,0,3,0,0,0,0,0,0,1.05,-0.277,0.0,0.00%,-2.12,2.9,5.0,6b 12- 1 out tie,6b 3 out d3,,2023-09-22,116,133,716472
57,67,157,2023-09-26,DET,,KCR,"W,6-3",6-7,,3,1.1,0,0,0,0,2,0,0,2.19,3.53,4,20.0,15.0,5,2,1,1,0,0,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,1.04,0.108,0.0,0.00%,0.76,7.0,10.0,6t 1-- 2 out d2,7t 3 out tie,,2023-09-26,116,118,716433
58,68,160,2023-09-29,DET,,CLE,"L,5-7",6-7,,2,2.0,3,0,0,0,0,0,0,2.13,3.53,8,21.0,16.0,4,1,5,3,3,0,0,,0.0,0.0,0,0,0,8,1,0,0,1,0,0,0.51,0.048,0.0,0.00%,1.04,2.7,6.0,6t --- 0 out d3,7t 3 out d3,,2023-09-29,116,114,716395
59,69,161,2023-09-30,DET,,CLE,"W,8-0",6-7,H(14),0,1.0,0,0,0,1,0,0,0,2.11,3.56,4,14.0,7.0,3,0,2,1,0,0,0,,2.0,0.0,0,0,0,3,0,0,0,0,0,0,1.91,0.14,0.0,0.00%,0.91,1.65,3.0,6t 12- 1 out a1,7t 1-- 1 out a3,,2023-09-30,116,114,716380
1,70,2,2024-03-30,DET,@,CHW,"W,7-6",6-6,,99,1.0,1,0,0,0,1,0,0,0.0,1.13,4,18.0,12.0,1,5,1,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.42,0.031,0.43,0.02%,0.53,3.65,6.0,6b --- 0 out d2,6b 3 out d2,,2024-03-30,116,145,746818
2,71,3,2024-03-31,DET,@,CHW,"W,3-2",8-9,W(1-0),0,1.1,0,0,0,0,4,0,0,0.0,-1.15,4,19.0,13.0,6,2,0,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.95,0.201,2.04,0.13%,0.77,15.0,22.0,8b --- 0 out tie,9b --- 1 out a1,,2024-03-31,116,145,746815
3,72,6,2024-04-04,DET,@,NYM,"L,1-2",6-8,H(1),3,2.0,1,0,0,0,1,0,0,0.0,0.36,7,17.0,14.0,6,1,3,3,0,0,0,,1.0,0.0,0,0,0,6,0,0,0,0,0,0,2.24,0.195,2.28,0.12%,0.94,5.9,9.0,6b 1-- 2 out a1,8b -2- 2 out a1,2.0,2024-04-04,116,121,745843
4,73,10,2024-04-08,DET,@,PIT,"L,4-7",5-6,,3,1.0,2,1,1,1,0,1,0,1.69,3.88,5,18.0,11.0,4,0,3,1,0,0,0,,2.0,0.0,0,0,0,4,0,0,0,1,0,0,0.25,0.013,0.25,0.01%,0.41,-1.55,0.0,5b -23 1 out d4,6b 1-- 1 out d5,,2024-04-08,116,134,745520
5,74,11,2024-04-09,DET,@,PIT,"W,5-3",6-6,,0,1.0,1,1,1,0,1,1,0,2.84,5.5,4,15.0,10.0,2,3,2,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.54,-0.074,0.52,-0.04%,-0.48,1.65,3.0,6b --- 0 out d1,6b 3 out d2,,2024-04-09,116,134,745517
