Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
16,63,81,2021-07-03,NYY,,NYM,"L,3-8",GS-5,L(3-3),6,4.1,6,3,3,3,6,0,0,4.17,3.51,22,86.0,54.0,9,10,3,10,5,1,0,42,,,0,0,0,19,0,0,0,0,0,0,1.31,-0.018,0.91,-0.01%,0.01,,,1t start tie,5t 123 1 out d1,,2021-07-03,147,121,633440
17,64,86,2021-07-08,NYY,@,SEA,"L,0-4",GS-7,L(3-4),4,6.2,4,3,3,2,9,2,0,4.16,3.63,26,105.0,68.0,16,14,7,8,3,1,0,61,,,0,0,0,24,0,0,0,0,0,0,0.4,-0.109,0.32,-0.05%,0.24,,,1b start tie,7b 1-- 2 out d3,,2021-07-08,147,136,633315
18,65,90,2021-07-16,NYY,,BOS,"L,0-4",GS-6,L(3-5),7,6.0,3,3,3,2,4,1,0,4.18,3.72,23,92.0,60.0,11,15,6,11,4,2,0,56,,,0,0,0,21,1,0,0,0,0,0,0.6,-0.081,0.53,-0.04%,0.13,,,1t start tie,6t 3 out d3,,2021-07-16,147,111,633310
19,66,95,2021-07-22,NYY,@,BOS,"L,4-5",GS-6,,5,5.2,3,0,0,1,6,0,0,3.96,3.6,21,83.0,57.0,15,13,9,5,2,0,0,68,,,0,0,0,20,0,0,0,0,0,0,1.18,0.355,1.24,0.22%,3.1,,,1b start tie,6b 1-- 2 out a1,,2021-07-22,147,111,633193
20,67,99,2021-07-27,NYY,@,TBR,"W,4-3",GS-5,W(4-5),4,5.0,5,0,0,3,5,0,0,3.78,3.57,21,102.0,65.0,9,15,8,5,3,1,0,59,,,0,1,0,18,0,0,0,1,0,0,1.15,0.286,0.86,0.13%,2.45,,,1b start tie,5b 3 out a1,,2021-07-27,147,139,633143
21,68,104,2021-08-01,NYY,@,MIA,"W,3-1",GS-5,,4,5.0,4,1,1,1,5,0,0,3.69,3.49,19,81.0,55.0,14,10,5,8,3,2,0,59,,,1,1,0,18,1,0,0,0,0,0,0.98,0.128,0.9,0.07%,1.53,,,1b start tie,5b 3 out d1,,2021-08-01,147,146,633069
22,69,119,2021-08-17,NYY,,BOS,"W,5-3",GS-5,,15,4.2,5,3,3,2,6,1,0,3.77,3.54,19,78.0,51.0,13,16,5,6,3,1,0,46,,,0,0,0,17,0,0,0,0,0,0,1.14,-0.149,2.06,-0.16%,-0.63,,,1t start tie,5t 1-- 2 out d1,1.0,2021-08-17,147,111,633291
23,70,125,2021-08-23,NYY,@,ATL,"W,5-1",GS-5,W(5-5),5,5.0,2,1,1,4,2,1,0,3.69,3.69,21,75.0,41.0,8,10,8,7,2,0,0,57,,,0,0,0,17,0,0,0,0,0,0,1.01,0.181,1.47,0.16%,1.66,,,1b start tie,5b 3 out tie,,2021-08-23,147,144,632805
24,71,130,2021-08-29,NYY,@,OAK,"L,1-3",GS-6,,5,6.0,6,1,0,0,3,0,0,3.52,3.62,25,83.0,60.0,15,8,10,12,9,0,0,61,,,0,0,0,25,0,0,0,0,0,0,1.12,0.165,1.4,0.12%,1.97,,,1b start tie,6b 3 out d1,,2021-08-29,147,133,632700
25,72,135,2021-09-04,NYY,,BAL,"L,3-4",GS-5,,5,4.2,6,1,1,2,5,0,0,3.47,3.58,22,97.0,65.0,18,11,8,7,3,2,0,51,,,0,0,0,20,1,0,0,0,0,0,1.32,0.064,1.42,0.04%,0.82,,,1t start tie,5t 123 2 out d1,,2021-09-04,147,110,632622
26,73,141,2021-09-10,NYY,@,NYM,"L,3-10",GS-4,L(5-6),5,3.1,7,7,5,3,6,1,0,3.71,3.64,20,79.0,48.0,7,18,2,9,5,0,0,25,,,0,1,1,16,1,0,0,0,1,0,1.3,-0.482,1.87,-0.42%,-5.3,,,1b start a 1,4b --- 1 out d5,,2021-09-10,147,121,632552
27,74,147,2021-09-16,NYY,@,BAL,"L,2-3",GS-6,,5,5.2,6,1,1,1,12,1,0,3.63,3.57,23,,,12,22,1,9,4,1,0,64,,,0,1,1,22,0,0,0,0,0,0,1.16,0.203,1.79,0.19%,1.92,,,1b start tie,6b 1-- 2 out a1,,2021-09-16,147,110,632452
28,75,152,2021-09-21,NYY,,TEX,"W,7-1",GS-6,W(6-6),4,5.2,4,1,1,1,6,0,0,3.55,3.49,21,93.0,56.0,15,11,8,6,2,0,0,62,,,0,0,0,20,1,0,0,1,0,0,1.03,0.213,1.74,0.22%,1.8,,,1t start tie,6t -2- 2 out a2,,2021-09-21,147,140,632396
29,76,156,2021-09-26,NYY,@,BOS,"W,6-3",GS-5,,4,5.0,7,1,1,0,4,0,0,3.49,3.43,21,71.0,46.0,8,8,8,9,5,0,0,53,,,1,0,0,20,0,0,0,1,1,0,1.14,0.17,2.57,0.23%,1.79,,,1b start tie,5b 3 out a1,,2021-09-26,147,111,632345
30,77,161,2021-10-02,NYY,,TBR,"L,2-12",GS-3,L(6-7),5,2.2,6,7,7,3,3,3,0,3.83,3.69,17,71.0,44.0,8,7,2,9,5,1,0,18,,,0,0,0,14,1,0,0,0,0,0,0.88,-0.416,0.89,-0.25%,-5.77,,,1t start tie,3t -2- 2 out d6,,2021-10-02,147,139,632259
1,78,3,2022-04-10,NYY,,BOS,"L,3-4",GS-4,,99,3.1,4,3,3,1,4,0,1,8.1,2.51,17,58.0,38.0,7,7,5,6,2,1,0,43,,,0,0,0,14,1,0,0,0,1,0,1.01,-0.171,1.04,-0.11%,-1.45,5.9,13.0,1t start tie,4t -23 1 out d1,,2022-04-10,147,111,661316
2,79,8,2022-04-15,NYY,@,BAL,"L,1-2",GS-5,,4,5.0,3,0,0,2,2,0,0,3.24,3.11,20,,,8,8,10,6,2,1,0,61,,,0,0,0,17,0,0,0,0,0,0,1.4,0.292,1.4,0.18%,2.34,12.25,21.0,1b start tie,5b 3 out a1,,2022-04-15,147,110,663357
3,80,13,2022-04-21,NYY,@,DET,"L,0-3",GS-6,L(0-1),5,6.0,3,1,1,2,5,0,0,2.51,2.83,23,,,13,12,5,11,5,1,0,65,,,0,0,0,21,1,0,0,0,0,0,0.86,0.153,0.89,0.10%,1.81,18.5,34.0,1b start tie,6b 3 out d1,,2022-04-21,147,116,662850
4,81,18,2022-04-27,NYY,,BAL,"W,5-2",GS-6,,5,5.2,4,2,2,0,4,1,2,2.7,3.46,22,71.0,50.0,17,9,9,7,2,1,0,57,,,0,1,1,20,1,0,0,0,0,0,1.04,0.012,1.22,0.01%,0.68,13.15,23.0,1t start tie,6t 1-- 2 out tie,,2022-04-27,147,110,661306
5,82,23,2022-05-02,NYY,@,TOR,"W,3-2",GS-6,,4,5.0,6,2,2,0,5,0,0,2.88,2.99,20,65.0,49.0,15,13,9,6,5,0,0,52,,,0,0,0,20,1,0,0,1,0,0,1.15,-0.042,1.55,-0.03%,-0.03,13.65,24.0,1b start tie,6b 1-- 0 out tie,,2022-05-02,147,141,661823
6,83,27,2022-05-08,NYY,,TEX,"L,2-4",GS-7,,5,6.0,4,2,2,0,5,1,1,2.9,3.21,22,71.0,54.0,13,12,8,8,2,2,0,61,,,0,1,1,21,1,0,0,0,0,0,1.05,0.104,1.26,0.08%,1.28,16.5,31.0,1t start tie,7t -2- 0 out a1,2.0,2022-05-08,147,140,661304
7,84,33,2022-05-14,NYY,@,CHW,"L,2-3",GS-5,,5,4.1,6,2,2,3,4,1,0,3.06,3.59,21,86.0,52.0,11,10,6,8,5,0,0,44,,,1,0,0,18,0,0,0,1,0,0,0.84,-0.051,0.95,-0.04%,-0.09,8.35,19.0,1b start tie,5b 1-- 1 out d2,,2022-05-14,147,145,661490
8,85,38,2022-05-19,NYY,@,BAL,"L,6-9",GS-5,,4,5.0,7,3,3,0,3,1,0,3.35,3.71,21,76.0,49.0,10,11,9,9,4,0,0,44,,,1,0,0,21,2,0,0,1,0,0,0.94,-0.08,0.93,-0.05%,-0.66,7.05,15.0,1b start a 2,5b 3 out tie,,2022-05-19,147,110,661347
9,86,43,2022-05-24,NYY,,BAL,"W,7-6",GS-7,,4,6.0,4,2,2,0,5,1,0,3.3,3.69,22,,,12,10,6,11,5,1,0,61,,,1,0,0,22,1,0,0,0,0,0,0.94,0.123,1.06,0.08%,0.9,17.1,31.0,1t start tie,7t --- 0 out a1,,2022-05-24,147,110,661285
10,87,49,2022-05-31,NYY,,LAA,"W,9-1",GS-7,W(1-1),6,7.0,4,1,1,1,4,1,0,3.04,3.77,25,87.0,52.0,14,9,8,12,7,3,0,68,,,1,0,0,24,1,0,0,0,0,0,0.42,0.172,0.47,0.11%,2.38,22.75,40.0,1t start tie,7t 3 out a6,,2022-05-31,147,108,661331
11,88,54,2022-06-05,NYY,,DET,"W,5-4",GS-7,,4,6.1,5,2,2,1,5,0,0,3.02,3.58,24,,,14,16,10,8,5,0,0,59,,,0,0,0,23,2,0,0,1,0,0,1.02,0.102,0.83,0.05%,1.13,16.65,32.0,1t start tie,7t --- 1 out tie,,2022-06-05,147,116,661277
12,89,59,2022-06-11,NYY,,CHC,"W,8-0",GS-7,W(2-1),5,7.0,5,0,0,0,5,0,1,2.7,3.43,28,96.0,65.0,15,17,13,9,4,1,0,72,,,0,0,0,26,0,0,0,0,0,2,0.81,0.276,0.59,0.12%,3.38,26.15,46.0,1t start tie,7t 3 out a8,,2022-06-11,147,112,661276
13,90,64,2022-06-17,NYY,@,TOR,"W,12-3",GS-6,W(3-1),5,6.0,3,2,2,1,5,1,1,2.72,3.52,23,,,15,15,9,7,2,0,0,62,,,0,0,0,21,0,0,0,0,0,0,0.71,0.088,0.5,0.04%,0.81,20.5,37.0,1b start tie,6b 3 out a8,,2022-06-17,147,141,661742
14,91,69,2022-06-22,NYY,@,TBR,"W,5-4",GS-6,,4,6.0,9,4,4,2,2,2,0,2.97,3.85,26,81.0,53.0,16,7,10,12,7,1,0,38,,,0,0,0,24,1,0,0,1,0,0,0.58,-0.206,0.29,-0.06%,-1.28,2.9,12.0,1b start tie,6b 3 out d2,,2022-06-22,147,139,661889
15,92,74,2022-06-27,NYY,,OAK,"W,9-5",GS-7,,4,6.2,6,5,5,1,6,0,1,3.27,3.72,29,97.0,65.0,11,13,10,11,5,2,0,47,,,1,0,0,27,2,0,0,0,0,1,0.86,-0.259,0.37,-0.07%,-1.72,12.2,23.0,1t start tie,7t --- 2 out d2,,2022-06-27,147,133,661275
16,93,80,2022-07-03,NYY,@,CLE,"L,0-2",GS-5,L(3-2),5,5.0,3,1,1,3,8,1,0,3.19,3.75,21,94.0,62.0,19,15,5,5,3,0,0,62,,,0,0,0,18,0,0,0,1,0,1,1.03,0.104,0.26,0.02%,1.32,21.65,36.0,1b start tie,5b 3 out d1,,2022-07-03,147,114,662957
17,94,85,2022-07-09,NYY,@,BOS,"L,5-6",GS-6,,5,5.2,5,2,2,1,4,1,0,3.19,3.8,23,74.0,48.0,13,7,7,11,7,0,0,54,,,0,0,0,22,0,0,0,0,0,0,0.97,0.022,0.18,0.00%,0.62,13.15,23.0,1b start tie,6b 12- 2 out a1,,2022-07-09,147,111,663223
18,95,90,2022-07-15,NYY,,BOS,"L,4-5",GS-6,,5,6.0,6,3,3,1,4,2,0,3.26,3.96,24,,,17,9,10,9,2,0,0,51,,,0,0,0,23,1,0,0,1,0,0,0.97,-0.012,0.25,0.00%,-0.1,11.3,25.0,1t start tie,6t 3 out tie,,2022-07-15,147,111,661260
19,96,93,2022-07-21,NYY,@,HOU,"L,2-3",GS-7,,5,6.1,7,2,2,1,8,0,0,3.24,3.8,26,,,13,16,8,9,4,0,0,58,,,0,0,0,25,1,0,0,1,0,0,0.87,0.029,0.22,0.01%,0.81,21.45,41.0,1b start tie,7b 1-- 1 out d1,1.0,2022-07-21,147,117,662776
20,97,98,2022-07-26,NYY,@,NYM,"L,3-6",GS-3,L(3-3),4,2.1,5,5,4,1,3,2,0,3.5,3.99,14,71.0,51.0,10,8,3,7,4,0,0,31,,,0,0,0,13,3,0,0,0,0,1,0.73,-0.428,0.17,-0.06%,-4.46,-0.35,4.0,1b start a 2,3b 12- 1 out d3,,2022-07-26,147,121,662438
21,98,103,2022-07-31,NYY,,KCR,"L,6-8",GS-5,,4,4.0,4,4,4,2,6,0,0,3.69,3.91,18,79.0,49.0,12,16,3,7,5,0,0,42,,,0,0,0,16,1,0,0,0,0,0,1.08,-0.204,0.18,-0.02%,-2.55,9.4,18.0,1t start tie,5t -23 0 out d3,,2022-07-31,147,118,661254
22,99,107,2022-08-06,STL,,NYY,"W,1-0",GS-5,W(4-3),5,5.0,2,0,0,1,1,0,0,3.53,3.88,17,83.0,52.0,15,6,11,4,1,0,0,63,,,0,0,0,16,0,0,0,1,0,0,0.94,0.284,0.87,0.16%,2.39,15.45,24.0,1t start tie,5t 3 out a1,,2022-08-06,138,147,661949
23,100,112,2022-08-12,STL,,MIL,"W,3-1",GS-6,W(5-3),5,6.0,4,0,0,2,8,0,0,3.37,3.76,24,108.0,66.0,17,14,4,10,7,1,0,70,,,0,0,0,22,1,0,0,0,0,0,1.08,0.323,1.41,0.25%,2.87,29.9,52.0,1t start tie,6t 3 out a2,,2022-08-12,138,158,661947
24,101,116,2022-08-17,STL,,COL,"W,5-1",GS-6,W(6-3),4,5.2,6,1,1,0,8,0,1,3.29,3.64,22,87.0,60.0,11,9,7,6,4,1,0,61,,,0,0,0,21,1,0,0,2,0,0,1.33,0.196,1.06,0.09%,1.52,26.55,44.0,1t start tie,6t --3 2 out a2,,2022-08-17,138,115,661938
25,102,121,2022-08-22,STL,@,CHC,"W,1-0",SHO,W(7-3),4,9.0,1,0,0,0,7,0,0,3.08,3.5,28,99.0,65.0,15,9,10,11,4,1,0,92,,,0,0,0,28,1,0,0,0,0,0,1.19,0.811,0.58,0.24%,4.57,42.65,58.0,1b start tie,9b 3 out a1,,2022-08-22,138,112,663114
26,103,127,2022-08-27,STL,,ATL,"W,6-5",GS-6,,4,5.0,8,5,5,1,4,1,0,3.28,3.55,23,85.0,56.0,10,10,11,7,3,1,0,34,,,0,0,0,22,3,0,0,1,0,0,0.89,-0.314,0.34,-0.07%,-2.98,3.85,12.0,1t start tie,6t 1-- 0 out d1,,2022-08-27,138,144,661939
27,104,132,2022-09-02,STL,,CHC,"W,8-0",GS-7,W(8-3),5,6.0,7,0,0,2,4,0,0,3.15,3.52,26,93.0,59.0,11,9,15,5,3,1,0,60,,,0,0,0,24,0,0,0,1,0,0,1.25,0.179,0.39,0.03%,1.53,20.1,40.0,1t start tie,7t 1-3 0 out a3,,2022-09-02,138,112,661920
28,105,137,2022-09-07,STL,,WSN,"W,6-5",GS-7,,4,6.2,3,1,1,2,6,0,0,3.08,3.46,24,98.0,64.0,14,11,7,9,4,2,0,68,,,0,0,0,22,0,1,0,1,0,0,1.03,0.171,0.22,0.02%,2.0,22.0,39.0,1t start tie,7t --3 2 out tie,,2022-09-07,138,120,661924
29,106,142,2022-09-13,STL,,MIL,"L,4-8",GS-5,L(8-4),5,5.0,7,6,4,1,6,1,0,3.2,3.47,24,,,11,10,6,11,5,1,0,38,,,0,0,0,23,4,0,0,0,0,1,1.24,-0.442,0.25,-0.05%,-3.61,10.45,21.0,1t start tie,5t 3 out d2,,2022-09-13,138,158,661922
30,107,148,2022-09-18,STL,,CIN,"L,0-3",GS-6,L(8-5),4,5.1,7,3,3,2,9,1,0,3.26,3.47,24,100.0,74.0,16,18,6,7,2,0,0,49,,,0,1,1,22,1,0,0,0,0,0,1.02,-0.068,0.09,0.00%,-0.38,18.6,34.0,1t start tie,6t --- 1 out d3,,2022-09-18,138,113,661930
31,108,153,2022-09-24,STL,@,LAD,"L,2-6",GS-4,L(8-6),5,4.0,7,6,6,1,3,3,0,3.5,3.67,20,80.0,54.0,16,7,4,12,4,1,0,26,,,0,0,0,19,1,1,0,0,0,0,0.42,-0.294,0.01,0.00%,-3.99,-1.8,3.0,1b start tie,4b 3 out d6,,2022-09-24,138,119,662584
32,109,158,2022-10-01,STL,,PIT,"W,13-3",GS-6,W(9-6),6,6.0,4,2,2,1,5,0,0,3.48,3.61,23,87.0,59.0,16,8,8,9,7,0,0,60,,,0,0,0,22,2,0,0,0,0,0,0.3,0.021,0.0,0.00%,0.87,20.5,37.0,1t start tie,6t 3 out a8,,2022-10-01,138,134,661956
1,110,3,2023-04-02,STL,,TOR,"W,9-4",GS-5,W(1-0),99,5.0,6,3,3,1,3,0,0,5.4,2.66,22,91.0,59.0,13,4,7,11,6,2,0,45,,,1,0,0,20,2,0,0,0,1,0,0.82,-0.026,0.72,-0.01%,-0.38,11.05,21.0,1t start tie,5t 3 out a6,,2023-04-02,138,141,718737
2,111,8,2023-04-08,STL,@,MIL,"W,6-0",GS-7,W(2-0),5,7.0,3,0,0,2,9,0,0,2.25,2.01,26,100.0,61.0,15,14,7,8,2,2,0,78,,,0,0,0,24,1,0,0,0,0,0,0.43,0.193,0.36,0.10%,3.63,34.75,58.0,1b start a 2,7b 3 out a6,,2023-04-08,138,158,718660
3,112,13,2023-04-13,STL,,PIT,"L,0-5",GS-7,L(2-1),4,6.1,6,2,2,2,5,0,0,2.45,2.22,27,96.0,63.0,22,7,13,7,4,0,0,56,,,0,0,0,25,3,0,0,0,0,0,1.1,0.146,1.01,0.08%,1.74,15.45,32.0,1t start tie,7t 12- 1 out d1,,2023-04-13,138,134,718591
4,113,18,2023-04-18,STL,,ARI,"L,7-8",GS-4,L(2-2),4,4.0,10,7,7,0,2,1,0,4.84,2.81,22,79.0,52.0,16,7,7,13,6,0,0,16,,,0,0,0,22,3,1,0,0,0,0,1.01,-0.466,0.79,-0.22%,-4.9,-7.0,-3.0,1t start tie,4t 3 out d5,,2023-04-18,138,109,718527
5,114,23,2023-04-24,STL,@,SFG,"L,0-4",GS-7,L(2-3),5,6.0,5,1,0,1,6,0,1,3.81,2.69,26,107.0,65.0,16,12,8,10,6,1,0,65,,,0,0,0,24,0,0,0,0,0,1,1.26,0.302,0.86,0.12%,2.67,21.3,40.0,1b start tie,7b 1-- 0 out tie,,2023-04-24,138,137,718446
6,115,28,2023-04-29,STL,@,LAD,"L,0-1",GS-7,L(2-4),4,6.2,5,1,1,2,7,0,0,3.34,2.57,27,93.0,59.0,17,12,10,8,4,0,0,65,,,2,0,0,25,1,0,0,0,0,0,0.9,0.2,0.48,0.06%,2.33,22.8,42.0,1b start tie,7b 12- 2 out d1,,2023-04-29,138,119,718369
7,116,33,2023-05-05,STL,,DET,"L,4-5",GS-6,,5,6.0,6,2,2,1,6,1,0,3.29,2.77,25,89.0,60.0,16,11,9,9,2,0,0,57,,,1,0,0,24,2,0,0,0,0,0,1.04,0.139,0.32,0.03%,1.15,17.3,34.0,1t start tie,6t 3 out a1,,2023-05-05,138,116,718292
8,117,38,2023-05-10,STL,@,CHC,"L,4-10",GS-5,L(2-5),4,5.0,7,6,6,3,3,2,0,4.11,3.45,24,88.0,54.0,15,4,6,12,5,2,0,29,,,0,0,0,21,3,0,0,1,0,0,0.87,-0.352,0.36,-0.09%,-3.27,-0.75,6.0,1b start a 1,5b 3 out d4,,2023-05-10,138,112,718221
9,118,43,2023-05-16,STL,,MIL,"L,2-3",GS-6,L(2-6),5,5.1,8,3,3,1,7,2,1,4.21,3.78,26,98.0,64.0,22,12,7,10,5,0,0,46,,,1,0,0,24,2,0,0,0,0,0,1.18,-0.115,0.68,-0.04%,-0.4,14.0,28.0,1t start tie,6t 1-- 1 out d1,,2023-05-16,138,158,718151
10,119,49,2023-05-22,STL,@,CIN,"L,5-6",GS-4,,5,4.0,7,4,4,3,4,1,0,4.55,4.0,21,88.0,57.0,9,13,5,9,6,1,0,33,,,1,0,0,18,2,0,0,1,0,0,1.13,-0.211,0.76,-0.09%,-1.82,3.0,12.0,1b start tie,4b 3 out d1,,2023-05-22,138,113,718071
11,120,55,2023-05-28,STL,@,CLE,"L,3-4",GS-6,,5,5.0,7,2,2,1,3,0,0,4.48,3.88,22,91.0,60.0,16,6,7,11,7,0,0,47,,,0,0,0,21,2,0,0,1,0,0,1.3,-0.086,0.87,-0.04%,-0.14,8.45,18.0,1b start tie,6b -2- 0 out a1,,2023-05-28,138,114,717993
12,121,59,2023-06-03,STL,@,PIT,"L,3-4",GS-6,L(2-7),5,5.2,4,4,1,1,5,1,0,4.23,3.92,21,75.0,47.0,10,7,9,6,3,1,0,55,,,0,0,0,19,1,0,0,2,0,1,1.14,-0.108,0.72,-0.04%,-0.19,17.75,29.0,1b start tie,6b -2- 2 out d2,,2023-06-03,138,134,717907
13,122,64,2023-06-09,STL,,CIN,"W,7-4",GS-6,W(3-7),5,6.0,3,0,0,1,6,0,0,3.88,3.74,22,97.0,61.0,20,13,7,8,5,0,0,71,,,0,0,0,21,2,0,0,0,0,0,0.78,0.218,0.3,0.05%,3.15,27.1,46.0,1t start tie,6t 3 out a5,,2023-06-09,138,113,717832
14,123,69,2023-06-14,STL,,SFG,"L,5-8",GS-7,,4,6.1,7,3,3,2,7,0,0,3.91,3.6,27,98.0,67.0,21,9,8,10,4,3,0,52,,,0,0,0,25,1,0,0,1,0,0,0.94,0.009,0.21,0.00%,0.13,16.85,35.0,1t start tie,7t 1-- 1 out a2,,2023-06-14,138,137,717767
15,124,74,2023-06-20,STL,@,WSN,"W,9-3",GS-7,W(4-7),5,7.0,4,1,1,1,6,0,0,3.69,3.47,25,94.0,64.0,14,9,8,10,5,2,0,70,,,0,0,0,24,1,1,0,1,0,0,0.86,0.219,0.17,0.03%,2.56,26.75,46.0,1b start tie,7b 3 out a5,,2023-06-20,138,120,717691
16,125,78,2023-06-27,STL,,HOU,"W,4-2",GS-7,W(5-7),6,6.2,6,2,1,1,6,1,0,3.52,3.49,26,91.0,62.0,13,13,13,6,4,0,0,61,,,0,0,0,25,1,0,0,2,0,1,1.04,0.078,0.18,0.01%,0.88,24.8,45.0,1t start tie,7t 123 2 out a2,,2023-06-27,138,117,717598
