Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
15,212,104,2021-07-30,CIN,@,NYM,"W,6-2",GS-6,W(3-6),4,6.0,5,1,1,1,7,0,0,4.26,3.83,22,95.0,62.0,19,10,9,5,3,0,0,64,,,0,0,0,21,1,0,0,2,0,0,1.14,0.255,1.18,0.16%,1.95,,,1b start a 1,6b 3 out a2,,2021-07-30,113,121,633100
16,213,109,2021-08-05,CIN,,PIT,"W,7-4",GS-5,W(4-6),5,5.0,6,4,4,2,7,0,0,4.44,3.69,23,98.0,56.0,14,15,10,4,2,1,0,44,,,1,0,0,21,1,0,0,0,0,0,0.69,0.036,0.73,0.02%,-1.19,,,1t start tie,5t 3 out a3,,2021-08-05,113,134,633034
17,214,114,2021-08-10,CIN,@,ATL,"L,2-3",GS-5,,4,5.0,3,2,2,3,8,1,0,4.4,3.73,21,89.0,53.0,17,7,5,5,1,0,0,58,,,0,0,0,18,0,0,0,0,0,0,0.91,0.045,1.24,0.04%,0.66,,,1b start tie,5b 3 out tie,,2021-08-10,113,144,632989
18,215,119,2021-08-15,CIN,@,PHI,"W,7-4",GS-5,,4,4.2,4,3,3,3,2,0,1,4.47,3.79,22,78.0,46.0,8,3,8,8,4,0,0,43,,,0,0,0,16,0,1,0,0,2,0,1.34,-0.095,1.38,-0.06%,-0.91,,,1b start a 1,5b 12- 2 out a1,,2021-08-15,113,143,632891
19,216,124,2021-08-20,CIN,,MIA,"W,5-3",GS-7,W(5-6),4,7.0,1,0,0,2,5,0,0,4.15,3.7,25,,,12,15,10,7,2,1,0,78,,,1,0,0,22,0,0,0,0,0,0,0.92,0.326,0.97,0.21%,3.94,,,1t start tie,7t 3 out a5,,2021-08-20,113,146,632832
20,217,129,2021-08-26,CIN,@,MIL,"W,5-1",GS-6,W(6-6),5,6.0,3,0,0,2,6,0,1,3.91,3.64,23,86.0,60.0,25,6,6,8,4,0,0,70,,,0,0,0,20,1,0,0,0,0,0,0.84,0.294,0.94,0.20%,3.03,,,1b start a 1,6b 3 out a5,,2021-08-26,113,158,632726
21,218,135,2021-09-01,CIN,,STL,"W,12-2",GS-5,W(7-6),5,5.0,2,2,2,0,3,2,1,3.89,3.83,18,76.0,49.0,14,8,4,10,2,2,0,58,,,0,0,0,17,0,0,0,0,0,0,0.33,0.02,0.42,0.02%,0.81,,,1t start tie,5t 3 out a9,2.0,2021-09-01,113,138,632731
22,219,139,2021-09-06,CIN,@,CHC,"L,3-4",GS-5,,4,5.0,3,3,2,0,8,1,0,3.88,3.78,19,66.0,44.0,20,7,5,6,1,2,0,59,,,0,0,0,19,0,1,0,0,0,1,0.5,-0.136,0.54,-0.09%,-0.47,,,1b start tie,5b 3 out d3,,2021-09-06,113,112,632597
23,220,144,2021-09-12,CIN,@,STL,"L,0-2",GS-7,L(7-7),5,7.0,3,2,2,1,6,1,0,3.8,3.77,25,100.0,60.0,18,9,8,10,3,1,0,68,,,1,0,0,24,0,0,0,0,0,0,0.51,0.021,0.82,0.02%,1.36,,,1b start tie,7b 3 out d2,,2021-09-12,113,138,632516
24,221,149,2021-09-18,CIN,,LAD,"L,1-5",GS-6,L(7-8),5,6.0,4,4,3,2,5,0,0,3.84,3.71,26,75.0,49.0,11,8,10,9,3,1,0,53,,,1,0,0,23,1,1,0,0,0,2,0.79,-0.107,1.03,-0.08%,-0.62,,,1t start tie,6t 3 out d4,,2021-09-18,113,119,632455
25,222,154,2021-09-24,CIN,,WSN,"W,8-7",GS-4,,5,4.0,5,4,4,4,3,2,0,3.99,3.94,20,,,21,3,6,7,5,0,0,35,,,1,0,0,16,1,0,0,0,0,0,0.73,-0.17,0.04,-0.01%,-1.75,,,1t start tie,4t 3 out d2,,2021-09-24,113,120,632364
26,223,159,2021-09-29,CIN,@,CHW,"L,1-6",GS-5,L(7-9),4,4.2,5,5,5,2,6,1,1,4.19,3.99,22,86.0,51.0,15,11,6,7,4,2,0,38,,,1,0,0,19,0,0,0,0,0,0,0.64,-0.203,0.0,0.00%,-2.59,,,1b start tie,5b 1-- 2 out d5,,2021-09-29,113,145,632304
1,224,2,2022-04-09,MIN,,SEA,"L,3-4",GS-5,,99,4.2,4,2,2,2,4,1,0,3.86,5.47,20,76.0,52.0,13,9,7,7,2,2,0,50,,,1,0,0,18,1,0,0,1,0,1,1.1,-0.028,0.94,-0.01%,0.15,10.9,20.0,1t start tie,5t 1-- 2 out d1,,2022-04-09,142,136,661756
2,225,8,2022-04-16,MIN,@,BOS,"L,0-4",GS-2,L(0-1),6,1.2,1,2,2,1,1,1,0,5.68,7.06,7,31.0,16.0,6,2,0,5,1,3,0,45,,,0,0,0,6,0,0,0,0,0,0,0.77,-0.121,0.69,-0.07%,-1.08,0.55,2.0,1b start tie,2b --- 2 out d2,,2022-04-16,142,111,663238
3,226,28,2022-05-07,MIN,,OAK,"W,1-0",GS-4,,20,4.0,2,0,0,2,7,0,0,3.48,4.76,15,66.0,42.0,17,9,4,2,1,0,0,63,,,1,0,0,13,0,0,0,1,0,0,1.15,0.209,1.33,0.15%,1.89,20.6,33.0,1t start tie,4t 3 out tie,,2022-05-07,142,133,661701
4,227,33,2022-05-13,MIN,,CLE,"W,12-8",GS-5,,5,4.1,4,2,2,4,8,1,0,3.68,4.88,21,82.0,46.0,14,9,6,3,0,0,0,51,,,1,0,0,17,0,0,0,0,0,0,1.43,-0.132,1.79,-0.10%,-0.79,16.95,31.0,1t start tie,5t 1-3 1 out tie,,2022-05-13,142,114,661698
5,228,38,2022-05-18,MIN,@,OAK,"W,14-4",GS-6,W(1-1),4,6.0,6,2,2,0,5,0,0,3.48,3.89,24,84.0,55.0,21,4,10,9,5,1,0,57,,,0,0,0,24,1,1,0,0,0,0,0.7,0.036,0.79,0.02%,0.66,19.9,37.0,1b start a 3,6b 3 out a9,,2022-05-18,142,133,662377
6,229,43,2022-05-24,MIN,,DET,"W,2-0",GS-7,W(2-1),5,7.0,4,0,0,1,10,0,0,2.6,3.08,26,95.0,68.0,22,13,5,10,5,0,0,78,,,0,0,0,25,1,0,0,0,0,0,0.99,0.395,1.23,0.30%,3.31,36.75,61.0,1t start tie,7t 3 out a2,,2022-05-24,142,116,661699
7,230,48,2022-05-29,MIN,,KCR,"W,7-3",GS-7,W(3-1),4,6.0,2,1,1,0,4,0,0,2.41,2.84,20,76.0,51.0,15,5,7,9,4,0,0,68,,,0,0,0,20,0,0,0,0,0,0,0.56,0.225,0.71,0.17%,2.46,22.3,37.0,1t start tie,7t 1-- 0 out a6,,2022-05-29,142,118,661731
8,231,65,2022-06-15,MIN,@,SEA,"W,5-0",GS-5,,16,5.0,3,0,0,0,3,0,0,2.09,2.72,18,65.0,41.0,12,5,7,8,3,3,0,64,,,0,0,0,18,1,0,0,0,0,0,0.97,0.268,1.19,0.20%,2.25,15.45,24.0,1b start tie,5b 3 out tie,,2022-06-15,142,136,662173
9,232,70,2022-06-22,MIN,,CLE,"L,10-11",GS-5,,6,4.0,8,4,3,0,4,1,0,2.53,2.88,20,85.0,59.0,17,10,5,11,6,0,0,36,,,0,0,0,20,1,1,0,0,0,0,0.99,-0.208,1.33,-0.17%,-2.45,6.2,15.0,1t start tie,5t 1-3 0 out a2,,2022-06-22,142,114,661690
10,233,75,2022-06-27,MIN,@,CLE,"W,11-1",GS-7,W(4-1),4,7.0,3,0,0,1,3,0,0,2.17,2.85,23,97.0,64.0,20,5,10,9,4,4,0,73,,,0,0,0,22,0,0,0,2,0,0,0.6,0.194,0.81,0.16%,3.24,23.35,40.0,1b start tie,7b 3 out a9,,2022-06-27,142,114,663016
11,234,81,2022-07-02,MIN,,BAL,"W,4-3",GS-5,,4,5.0,6,3,3,3,5,1,1,2.47,3.15,25,87.0,53.0,13,9,5,11,5,1,0,45,,,0,0,0,19,3,0,0,0,1,0,0.9,-0.119,0.98,-0.08%,-0.64,9.25,21.0,1t start tie,5t 3 out d3,,2022-07-02,142,110,661683
12,235,86,2022-07-08,MIN,@,TEX,"L,5-6",GS-5,L(4-2),5,4.2,4,5,5,2,0,0,1,3.03,3.3,20,82.0,47.0,13,4,6,11,4,3,0,34,,,0,0,0,16,0,0,0,1,1,0,1.37,-0.179,1.36,-0.11%,-1.01,-3.7,-1.0,1b start a 2,5b 12- 2 out tie,,2022-07-08,142,140,661843
13,236,91,2022-07-14,MIN,,CHW,"L,2-12",GS-4,L(4-3),5,3.2,9,6,6,1,3,1,1,3.71,3.49,22,79.0,48.0,15,7,6,11,5,2,0,21,,,0,0,0,20,0,0,0,0,0,0,1.09,-0.37,1.12,-0.23%,-4.33,-4.35,2.0,1t start tie,4t 1-- 2 out d5,,2022-07-14,142,145,661675
14,237,96,2022-07-24,MIN,@,DET,"W,9-1",GS-6,W(5-3),9,6.0,2,1,1,1,7,0,1,3.52,3.34,22,84.0,55.0,22,9,7,6,2,1,0,70,,,0,0,0,20,1,0,0,0,0,0,0.91,0.232,0.86,0.13%,1.81,27.1,46.0,1b start a 3,6b 3 out a2,,2022-07-24,142,116,662901
15,238,100,2022-07-30,MIN,@,SDP,"W,7-4",GS-5,W(6-3),5,5.0,5,1,1,1,5,1,0,3.41,3.41,20,79.0,52.0,20,6,6,8,6,0,0,57,,,1,0,0,19,1,0,0,1,0,0,1.14,0.148,1.08,0.08%,1.32,19.65,33.0,1b start tie,5b 3 out a1,,2022-07-30,142,135,662196
16,239,105,2022-08-04,MIN,,TOR,"L,3-9",GS-5,,4,5.0,1,0,0,5,5,0,0,3.19,3.45,20,96.0,50.0,20,7,6,4,2,0,0,65,,,0,0,0,15,0,0,0,1,0,0,1.2,0.277,1.3,0.18%,2.37,17.65,30.0,1t start tie,5t 3 out a1,,2022-08-04,142,141,661660
17,240,110,2022-08-10,MIN,@,LAD,"L,5-8",GS-5,,5,4.2,7,4,3,2,5,1,0,3.33,3.54,22,,,17,6,5,10,6,2,0,39,,,2,1,0,19,3,0,0,0,1,0,1.04,-0.252,1.08,-0.16%,-1.81,9.1,20.0,1b start tie,5b -2- 2 out tie,,2022-08-10,142,119,662575
18,241,115,2022-08-16,MIN,,KCR,"W,9-0",GS-7,W(7-3),5,6.0,3,0,0,1,10,0,0,3.11,3.32,22,92.0,61.0,21,14,7,4,3,0,0,75,,,1,0,0,21,0,0,0,0,0,0,0.95,0.178,0.99,0.11%,1.86,35.1,58.0,1t start tie,7t 12- 0 out a3,,2022-08-16,142,118,661682
19,242,120,2022-08-22,MIN,,TEX,"L,1-2",GS-6,L(7-4),5,6.0,5,2,2,1,6,1,0,3.1,3.35,22,69.0,47.0,10,8,7,8,6,0,0,59,,,0,0,0,21,0,0,0,0,0,0,1.32,0.011,1.46,0.01%,0.84,17.9,34.0,1t start tie,6t 3 out d1,,2022-08-22,142,140,661658
20,243,125,2022-08-27,MIN,,SFG,"W,3-2",GS-5,,4,5.0,1,1,1,4,4,0,1,3.04,3.41,20,,,17,7,3,8,2,2,0,61,,,0,0,1,14,1,0,0,0,1,0,1.14,0.113,0.93,0.06%,1.37,13.65,24.0,1t start tie,5t 3 out d1,,2022-08-27,142,137,661657
21,244,130,2022-09-02,MIN,@,CHW,"L,3-4",GS-4,,5,4.0,5,2,2,1,2,0,1,3.1,3.42,18,59.0,40.0,10,5,6,8,4,1,0,45,,,0,0,0,16,1,0,0,0,0,0,1.33,-0.045,1.57,-0.03%,-0.07,4.8,12.0,1b start a 2,4b 3 out tie,,2022-09-02,142,145,661439
22,245,136,2022-09-08,MIN,@,NYY,"W,4-3",GS-6,,5,6.0,6,2,1,1,7,1,0,3.01,3.42,25,,,12,11,8,9,3,1,0,60,,,0,0,0,24,0,0,0,1,0,1,0.95,0.083,0.8,0.04%,0.9,21.3,40.0,1b start tie,6b 3 out tie,,2022-09-08,142,147,661252
23,246,141,2022-09-14,MIN,,KCR,"W,4-0",GS-7,W(8-4),5,7.0,3,0,0,1,8,0,0,2.83,3.29,25,91.0,64.0,24,10,7,9,3,0,0,78,,,0,0,0,24,1,0,0,0,0,0,0.69,0.307,0.2,0.05%,3.31,33.35,55.0,1t start tie,7t 3 out a3,,2022-09-14,142,118,661646
24,247,147,2022-09-19,MIN,@,CLE,"L,4-11",GS-2,L(8-5),4,2.0,5,4,4,1,1,1,0,3.08,3.4,11,44.0,26.0,7,2,6,3,2,0,0,30,,,1,0,0,10,0,1,0,1,0,0,0.81,-0.286,0.13,-0.03%,-3.07,-5.1,-3.0,1b start tie,2b 3 out d4,,2022-09-19,142,114,663044
1,248,2,2023-04-01,MIN,@,KCR,"W,2-0",GS-5,W(1-0),99,5.0,3,0,0,4,1,0,0,0.0,5.26,22,83.0,52.0,13,7,7,10,6,1,0,58,,,0,0,0,18,1,0,0,1,0,1,1.64,0.308,1.74,0.20%,2.58,13.05,24.0,1b start a 1,5b 3 out a1,,2023-04-01,142,118,718751
2,249,7,2023-04-07,MIN,,HOU,"W,3-2",GS-7,,5,7.0,4,1,1,1,13,0,0,0.75,2.17,26,98.0,61.0,20,15,3,9,5,1,0,77,,,0,0,0,24,2,0,0,0,0,0,0.91,0.289,0.98,0.19%,2.62,36.75,61.0,1t start tie,7t 3 out tie,,2023-04-07,142,117,718684
3,250,12,2023-04-12,MIN,,CHW,"W,3-1",GS-5,W(2-0),4,5.0,3,0,0,2,5,0,0,0.53,2.26,20,78.0,45.0,16,8,5,8,2,2,0,64,,,0,0,0,18,1,0,0,0,0,0,1.14,0.287,1.33,0.20%,2.58,22.25,36.0,1t start tie,5t 3 out a1,,2023-04-12,142,145,718605
4,251,17,2023-04-18,MIN,@,BOS,"L,4-5",GS-5,,5,5.0,7,1,1,2,7,0,0,0.82,2.12,24,98.0,62.0,16,13,7,8,4,2,0,54,,,0,0,0,22,3,0,0,0,0,0,1.19,0.161,1.34,0.11%,1.71,17.85,33.0,1b start tie,5b 3 out tie,,2023-04-18,142,111,718524
5,252,23,2023-04-24,MIN,,NYY,"W,6-1",GS-7,W(3-0),5,7.0,3,0,0,2,8,0,0,0.62,2.05,24,107.0,66.0,19,18,11,3,1,1,0,77,,,0,0,0,22,1,0,0,2,0,0,0.68,0.289,0.76,0.19%,3.62,32.75,55.0,1t start tie,7t 3 out a5,,2023-04-24,142,147,718442
6,253,29,2023-04-30,MIN,,KCR,"W,8-4",GS-6,W(4-0),5,6.0,5,1,1,1,7,0,0,0.77,1.94,24,95.0,65.0,16,15,8,8,4,1,0,64,,,1,0,0,23,2,0,0,0,0,0,0.65,0.172,0.76,0.12%,2.1,25.9,46.0,1t start tie,6t 3 out a7,,2023-04-30,142,118,718362
7,254,34,2023-05-06,MIN,@,CLE,"L,3-4",GS-5,,5,5.0,4,3,3,3,6,0,0,1.35,2.03,22,90.0,55.0,19,8,9,4,2,1,0,50,,,0,0,0,19,0,0,0,0,0,0,0.98,-0.108,1.26,-0.08%,-0.52,13.05,24.0,1b start tie,5b 3 out d3,,2023-05-06,142,114,718285
8,255,39,2023-05-12,MIN,,CHC,"L,2-6",GS-6,,5,5.1,4,1,1,1,9,0,0,1.39,1.84,20,94.0,57.0,16,11,6,4,4,0,0,64,,,0,1,0,18,1,0,0,0,1,0,1.07,0.217,1.18,0.14%,1.83,25.0,40.0,1t start tie,6t --- 1 out a1,,2023-05-12,142,112,718209
9,256,44,2023-05-17,MIN,@,LAD,"L,3-7",GS-4,,4,4.0,5,2,2,3,4,0,0,1.64,1.98,21,84.0,54.0,14,9,5,9,2,1,0,45,,,1,0,0,17,0,1,0,0,1,1,1.34,-0.032,1.53,-0.02%,0.17,8.2,18.0,1b start tie,4b 3 out d1,,2023-05-17,142,119,718136
10,257,49,2023-05-23,MIN,,SFG,"L,3-4",GS-6,,5,5.0,6,2,2,2,6,0,0,1.82,1.99,23,105.0,69.0,23,8,9,6,5,0,0,51,,,0,0,0,21,2,0,0,0,0,0,1.1,0.062,1.13,0.04%,0.74,14.45,27.0,1t start tie,6t 123 0 out a3,,2023-05-23,142,137,718054
11,258,54,2023-05-29,MIN,@,HOU,"W,7-5",GS-7,,5,6.0,5,3,3,3,3,0,0,2.09,2.16,24,79.0,46.0,12,6,10,8,5,1,0,50,,,0,0,0,21,2,0,0,2,0,0,0.93,0.106,0.93,0.06%,1.07,8.7,22.0,1b start tie,7b 12- 0 out a3,,2023-05-29,142,117,717968
12,259,59,2023-06-03,MIN,,CLE,"L,2-4",GS-7,L(4-1),4,6.2,10,3,3,0,2,1,0,2.28,2.4,29,90.0,62.0,16,7,11,16,11,2,0,44,,,0,0,0,29,1,0,0,1,0,0,1.17,-0.121,1.4,-0.09%,0.11,7.0,21.0,1t start tie,7t 1-3 2 out d1,,2023-06-03,142,114,717913
13,260,64,2023-06-09,MIN,@,TOR,"W,3-2",GS-5,,5,5.0,5,1,1,2,5,0,0,2.25,2.41,22,76.0,49.0,13,11,6,9,3,1,0,56,,,0,0,0,20,1,0,0,0,0,0,1.49,0.162,1.29,0.08%,1.53,15.05,27.0,1b start tie,5b 3 out a1,,2023-06-09,142,141,717835
14,261,69,2023-06-15,MIN,,DET,"L,4-8",GS-4,,5,4.0,3,2,2,4,3,0,0,2.37,2.53,18,79.0,45.0,8,13,6,5,3,1,0,47,,,1,0,0,14,0,0,0,1,0,0,1.16,0.01,1.25,0.01%,0.07,6.8,15.0,1t start tie,4t 3 out a2,,2023-06-15,142,116,717752
15,262,75,2023-06-21,MIN,,BOS,"W,5-4",GS-5,,5,5.0,6,3,3,2,5,1,0,2.56,2.69,23,92.0,60.0,18,9,7,9,3,1,0,46,,,1,0,0,21,1,1,0,0,0,0,1.1,-0.07,0.92,-0.04%,-0.42,10.45,21.0,1t start tie,5t 3 out tie,,2023-06-21,142,111,717665
16,263,80,2023-06-26,MIN,@,ATL,"L,1-4",GS-7,L(4-2),4,6.2,7,3,3,1,5,1,0,2.67,2.8,27,102.0,67.0,18,12,12,9,6,0,0,52,,,0,0,1,26,1,0,0,0,0,0,1.03,0.081,1.01,0.05%,1.57,14.2,30.0,1b start tie,7b 1-- 2 out d1,,2023-06-26,142,144,717609
17,264,85,2023-07-02,MIN,@,BAL,"L,1-2",GS-6,,5,6.0,2,0,0,3,7,0,1,2.5,2.81,24,87.0,55.0,13,9,7,6,1,0,0,72,,,1,0,0,20,1,0,0,0,0,0,1.45,0.374,1.42,0.22%,2.95,23.9,43.0,1b start tie,6b 3 out a1,,2023-07-02,142,110,717529
18,265,90,2023-07-08,MIN,,BAL,"L,2-6",GS-6,L(4-3),5,6.0,6,6,6,3,5,0,0,2.89,2.82,26,91.0,60.0,17,10,10,8,8,0,0,38,,,0,0,0,23,0,0,0,0,0,0,0.71,-0.378,0.74,-0.23%,-2.9,6.1,15.0,1t start tie,6t 3 out d5,,2023-07-08,142,110,717446
19,266,95,2023-07-17,MIN,@,SEA,"L,6-7",GS-6,L(4-4),8,5.2,5,5,5,4,5,0,1,3.16,2.89,26,101.0,55.0,15,12,9,7,5,0,0,40,,,0,0,0,21,1,0,0,1,0,0,1.57,-0.387,1.71,-0.25%,-2.31,6.75,17.0,1b start tie,6b 1-- 2 out d2,,2023-07-17,142,136,717365
20,267,100,2023-07-22,MIN,,CHW,"W,3-2",GS-6,,4,6.0,7,2,2,1,4,0,0,3.15,2.87,26,88.0,59.0,15,6,10,11,7,0,0,53,,,2,0,0,25,0,0,0,0,0,0,1.09,0.091,1.21,0.06%,1.1,12.7,28.0,1t start tie,6t 3 out d1,,2023-07-22,142,145,717293
21,268,105,2023-07-28,MIN,@,KCR,"L,5-8",GS-6,,5,6.0,5,3,3,0,5,1,0,3.22,2.91,22,80.0,56.0,12,10,4,13,4,2,0,55,,,0,0,1,22,1,1,0,0,0,0,0.96,-0.119,0.99,-0.07%,0.1,14.5,28.0,1b start tie,6b 3 out d1,,2023-07-28,142,118,717232
22,269,110,2023-08-03,MIN,@,STL,"W,5-3",GS-7,W(5-4),5,7.0,5,2,2,0,8,1,0,3.18,2.91,26,77.0,55.0,17,10,9,9,6,1,0,67,,,0,0,0,26,1,0,0,0,0,0,0.74,0.233,0.72,0.14%,1.67,28.75,49.0,1b start tie,7b 3 out a3,,2023-08-03,142,138,717145
23,270,115,2023-08-08,MIN,@,DET,"L,0-6",GS-6,L(5-5),4,6.0,7,3,2,0,10,0,0,3.18,2.77,25,90.0,65.0,11,16,6,9,7,0,0,58,,,0,1,0,25,2,0,0,0,0,1,0.7,-0.072,0.61,-0.04%,0.13,25.3,46.0,1b start tie,6b 3 out d3,,2023-08-08,142,116,717076
24,271,120,2023-08-13,MIN,@,PHI,"W,3-0",GS-6,W(6-5),4,6.0,2,0,0,3,7,0,1,3.04,2.78,23,80.0,51.0,15,9,8,4,2,0,0,72,,,0,0,0,19,0,0,0,1,0,0,1.18,0.37,0.91,0.17%,3.11,27.9,49.0,1b start a 1,6b 3 out a2,,2023-08-13,142,143,717009
25,272,124,2023-08-19,MIN,,PIT,"L,4-7",GS-7,L(6-6),5,6.2,4,4,4,3,7,0,0,3.15,2.77,27,93.0,60.0,15,13,7,10,1,2,0,54,,,0,0,0,24,0,0,0,0,0,0,1.28,-0.081,0.96,-0.04%,0.17,16.8,29.0,1t start tie,7t 12- 2 out d1,,2023-08-19,142,134,716936
26,273,129,2023-08-25,MIN,,TEX,"W,12-2",GS-7,W(7-6),5,7.0,6,1,1,0,4,1,1,3.06,2.84,27,81.0,53.0,12,10,9,13,5,0,0,65,,,0,0,0,26,3,0,0,1,0,0,0.88,0.265,0.62,0.11%,2.62,21.55,40.0,1t start tie,7t 3 out a3,,2023-08-25,142,140,716850
27,274,134,2023-08-30,MIN,,CLE,"L,2-5",GS-7,,4,7.0,3,0,0,1,5,0,0,2.92,2.82,24,81.0,56.0,12,9,11,7,4,1,0,75,,,0,0,0,23,1,0,0,1,0,0,1.16,0.422,1.15,0.25%,3.62,23.35,40.0,1t start tie,7t 3 out a2,,2023-08-30,142,114,716784
28,275,139,2023-09-05,MIN,@,CLE,"W,8-3",GS-6,,5,6.0,6,3,3,2,4,1,0,2.98,2.9,24,101.0,66.0,13,9,6,12,7,0,0,50,,,1,1,0,21,1,0,0,1,1,0,1.38,-0.04,1.03,-0.02%,-0.03,10.7,25.0,1b start a 2,6b 3 out tie,,2023-09-05,142,114,716717
