Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
11,149,60,2021-06-07,LAA,,KCR,"W,8-3",GS-6,W(1-6),6,5.2,6,2,2,0,2,1,1,6.16,5.15,22,72,51,14,9,9,10,4,1,0,51,,,0,0,0,21,1,0,0,2,0,0,.67,0.121,.37,0.04%,0.77,,,1t start tie,6t 12- 2 out a5,,2021-06-07,108,118,633796
12,150,66,2021-06-14,LAA,@,OAK,"L,5-8",GS-3,L(1-7),6,2.1,5,7,7,2,3,1,1,6.98,5.34,15,59,38,12,5,2,7,4,0,0,20,,,0,0,0,11,2,0,0,0,1,0,.74,-0.393,.83,-0.27%,-5.03,,,1b start tie,3b 1-- 1 out d5,,2021-06-14,108,133,633729
13,151,72,2021-06-20,LAA,,DET,"L,3-5",GS-5,,5,4.0,4,2,1,3,2,0,0,6.68,5.29,18,,,16,8,8,5,3,1,0,47,,,1,0,0,15,2,0,0,2,0,1,1.12,0.016,.82,0.01%,0.52,,,1t start tie,5t -2- 0 out tie,,2021-06-20,108,116,633563
14,152,78,2021-06-28,LAA,@,NYY,"W,5-3",GS-2,,7,1.2,4,2,2,0,0,1,0,6.78,5.43,9,43,26,8,4,5,4,1,0,0,39,,,0,0,0,9,1,0,0,0,0,0,1.12,-0.134,.49,-0.04%,-1.29,,,1b start a 2,2b -2- 2 out tie,,2021-06-28,108,147,633601
15,153,80,2021-06-30,LAA,@,NYY,"W,11-8",3-4,,1,2.0,0,0,0,1,3,0,0,6.58,5.32,7,28,15,6,2,1,2,0,0,0,,2,0,0,0,0,6,0,0,0,0,0,0,.45,0.064,.20,0.02%,2.05,,,3b 12- 0 out d4,4b 3 out d4,,2021-06-30,108,147,633484
16,154,84,2021-07-05,LAA,,BOS,"L,4-5",4-5,,4,1.2,1,3,2,2,2,1,0,6.68,5.49,9,47,25,6,1,2,3,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,1,.62,-0.153,.41,-0.06%,-1.38,,,4t --- 0 out d1,5t 12- 2 out d3,,2021-07-05,108,111,633389
17,155,90,2021-07-16,LAA,,SEA,"L,5-6",7-7,,10,0.1,3,1,1,0,1,1,0,6.78,5.63,4,14,9,5,0,0,3,1,0,0,,1,1,0,0,0,4,0,0,0,0,0,0,.18,-0.082,.12,-0.03%,-1.76,,,7t 1-- 2 out d3,7t 3 out d5,,2021-07-16,108,136,633323
18,156,94,2021-07-20,LAA,@,OAK,"L,0-6",8-GF(8),,3,1.0,0,0,0,0,2,0,0,6.69,5.54,3,,,2,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,.01,0.00%,0.50,,,8b --- 0 out d6,8b end d 6,,2021-07-20,108,133,633207
19,157,102,2021-07-29,LAA,,OAK,"L,0-4",GS-5,L(1-8),8,4.1,2,3,3,4,2,0,1,6.66,5.55,20,72,40,17,3,6,7,2,1,0,45,,,0,0,0,15,1,0,0,0,0,2,.70,-0.150,.38,-0.05%,-1.27,,,1t start tie,5t 12- 1 out d3,,2021-07-29,108,133,633111
20,158,109,2021-08-05,LAA,@,TEX,"W,5-0",GS-7,W(2-8),6,6.1,3,0,0,2,6,0,0,6.14,5.29,24,84,53,19,6,6,10,3,1,0,71,,,0,0,0,22,0,0,0,0,0,0,.73,0.262,.20,0.04%,2.72,,,1b start tie,7b 12- 1 out a5,,2021-08-05,108,140,633004
21,159,115,2021-08-11,LAA,,TOR,"L,2-10",GS-5,L(2-9),5,4.0,4,3,3,0,2,2,0,6.17,5.45,16,62,45,10,7,5,9,2,0,0,44,,,0,0,0,16,2,0,0,0,0,0,.73,-0.082,.19,-0.01%,-0.48,,,1t start tie,5t -2- 0 out tie,,2021-08-11,108,141,632965
22,160,121,2021-08-17,LAA,@,DET,"W,8-2",GS-5,,5,4.2,3,2,2,2,3,0,0,6.04,5.33,19,,,13,2,4,10,6,0,0,51,,,0,0,0,17,1,0,0,0,0,0,1.09,0.003,.05,0.00%,0.30,,,1b start a 1,5b 1-- 2 out tie,,2021-08-17,108,116,632868
23,161,127,2021-08-24,LAA,@,BAL,"W,14-8",GS-2,,6,1.1,1,1,1,3,3,1,1,6.06,5.51,9,,,10,1,1,1,0,0,0,48,,,0,0,0,5,0,0,0,0,0,0,.97,-0.143,.05,-0.01%,-1.55,,,1b start tie,2b 123 1 out a4,,2021-08-24,108,110,632807
1,162,4,2022-04-11,MIN,,SEA,"W,4-0",GS-5,W(1-0),99,5.0,1,0,0,1,2,0,0,0.00,2.91,18,67,47,10,6,6,9,3,1,0,66,,,1,0,0,17,1,0,0,0,0,1,1.00,0.283,.92,0.16%,2.37,18.05,27.00,1t start tie,5t 3 out a1,,2022-04-11,142,136,661754
2,163,10,2022-04-18,MIN,@,BOS,"W,8-3",GS-6,W(2-0),6,5.1,5,1,1,0,6,0,0,0.87,1.85,21,,,10,13,8,7,3,1,0,60,,,0,0,0,21,2,0,0,0,0,0,.85,0.062,.72,0.03%,0.65,23.00,37.00,1b start a 2,6b -23 1 out a3,,2022-04-18,142,111,663236
3,164,15,2022-04-23,MIN,,CHW,"W,9-2",GS-5,W(3-0),4,5.0,4,0,0,0,4,0,0,0.59,1.74,19,79,59,21,5,7,8,5,1,0,63,,,0,0,0,19,1,0,0,0,0,0,.80,0.192,.74,0.11%,2.37,20.85,33.00,1t start tie,5t 3 out a7,,2022-04-23,142,145,661752
4,165,20,2022-04-29,MIN,@,TBR,"L,1-6",GS-6,L(3-1),5,6.0,7,6,6,2,7,2,0,2.95,2.97,26,94,57,14,15,9,8,3,2,0,39,,,2,0,0,24,2,0,0,0,0,0,.37,-0.341,.42,-0.23%,-3.28,10.10,21.00,1b start tie,6b 3 out d5,,2022-04-29,142,139,661907
5,166,25,2022-05-04,MIN,@,BAL,"L,4-9",GS-4,L(3-2),4,3.2,11,9,9,2,3,2,0,5.76,4.03,23,74,55,14,10,7,11,4,0,0,4,,,0,0,0,20,2,0,0,1,1,0,.83,-0.464,.98,-0.33%,-7.47,-11.55,-7.00,1b start tie,4b --3 2 out d5,,2022-05-04,142,110,663462
6,167,37,2022-05-17,MIN,@,OAK,"L,2-5",GS-3,,12,3.0,2,0,0,2,3,0,0,5.14,3.93,13,54,35,9,2,4,4,0,2,0,56,,,0,0,0,11,0,0,0,0,0,0,1.18,0.147,1.36,0.10%,1.33,10.35,18.00,1b start tie,3b 3 out tie,,2022-05-17,142,133,662370
7,168,44,2022-05-25,MIN,,DET,"L,2-4",GS-6,,7,5.2,5,1,1,1,6,1,0,4.54,3.91,23,85,63,11,10,7,9,2,2,0,60,,,1,0,0,22,0,0,0,0,0,1,1.11,0.187,1.35,0.14%,1.62,19.15,32.00,1t start tie,6t 1-- 2 out a1,,2022-05-25,142,116,661772
8,169,49,2022-05-30,MIN,@,DET,"L,5-7",GS-6,,4,6.0,9,4,4,0,3,1,1,4.76,4.04,28,95,64,12,10,9,15,7,2,0,41,,,0,0,0,27,2,0,0,0,0,0,1.07,-0.211,1.35,-0.16%,-1.19,5.50,15.00,1b start tie,6b 3 out tie,,2022-05-30,142,116,662854
9,170,55,2022-06-04,MIN,@,TOR,"L,3-12",GS-3,L(3-3),4,2.1,8,6,5,1,2,2,0,5.57,4.59,17,67,42,6,6,3,11,7,1,0,20,,,1,0,0,16,1,1,0,0,0,1,1.03,-0.482,1.23,-0.35%,-5.47,-6.15,-2.00,1b start a 2,3b 12- 1 out d4,,2022-06-04,142,141,661749
10,171,59,2022-06-09,MIN,,NYY,"L,7-10",GS-5,,4,4.0,5,4,4,1,1,2,0,5.87,5.05,18,66,44,15,7,4,12,4,0,0,36,,,0,0,0,16,0,0,0,0,1,0,.78,-0.201,.94,-0.15%,-2.11,-0.60,3.00,1t start tie,5t --- 0 out a3,,2022-06-09,142,147,661697
11,172,67,2022-06-18,MIN,@,ARI,"W,11-1",GS-8,W(4-3),8,8.0,4,1,1,0,7,0,0,5.17,4.50,28,107,74,23,9,8,13,7,2,0,77,,,0,0,0,27,1,1,0,0,1,0,.22,0.129,.24,0.09%,2.91,31.60,52.00,1b start tie,8b 3 out a10,,2022-06-18,142,109,663351
12,173,72,2022-06-24,MIN,,COL,"L,0-1",GS-6,L(4-4),5,6.0,4,1,1,2,2,0,0,4.80,4.40,23,60,42,12,5,7,12,2,2,0,60,,,0,0,0,21,1,0,0,1,0,0,1.11,0.157,1.22,0.10%,1.84,11.90,25.00,1t start tie,6t 3 out d1,,2022-06-24,142,115,661684
13,174,78,2022-06-29,MIN,@,CLE,"L,6-7",GS-5,,4,5.0,6,3,2,1,1,0,0,4.71,4.31,21,83,57,12,3,4,15,6,1,0,45,,,1,0,0,19,2,0,0,0,1,0,.84,-0.145,1.16,-0.12%,-0.69,5.05,12.00,1b start tie,5b 3 out d3,,2022-06-29,142,114,663030
14,175,83,2022-07-04,MIN,@,CHW,"W,6-3",GS-5,,4,5.0,3,1,1,1,6,1,0,4.50,4.28,18,58,41,10,11,4,7,3,0,0,62,,,0,0,0,17,0,0,0,1,0,0,.82,0.145,.95,0.10%,1.42,18.85,30.00,1b start tie,5b 3 out a1,,2022-07-04,142,145,661452
15,176,88,2022-07-10,MIN,@,TEX,"W,6-5",GS-5,W(5-4),5,5.0,6,4,4,2,4,0,0,4.68,4.18,22,77,53,11,8,8,8,5,0,0,41,,,0,1,0,19,2,0,0,0,1,0,1.14,-0.177,1.14,-0.11%,-1.58,10.45,21.00,1b start a 1,5b 3 out tie,,2022-07-10,142,140,661808
16,177,93,2022-07-16,MIN,,CHW,"W,6-3",GS-6,W(6-4),5,5.1,5,3,3,1,3,0,0,4.71,4.07,21,88,65,14,5,7,10,1,2,0,48,,,0,0,0,20,2,0,0,1,0,0,.62,0.082,.71,0.06%,-0.66,12.40,22.00,1t start tie,6t 1-- 1 out a3,,2022-07-16,142,145,661673
17,178,97,2022-07-26,MIN,@,MIL,"L,6-7",GS-4,,9,4.0,7,5,5,2,5,2,0,5.02,4.29,21,77,50,16,9,4,10,1,1,0,31,,,1,0,0,19,1,0,0,0,0,0,.91,-0.341,.79,-0.18%,-3.03,3.60,12.00,1b start a 1,4b 3 out d2,,2022-07-26,142,158,661281
18,179,101,2022-07-31,MIN,@,SDP,"L,2-3",GS-6,L(6-5),4,5.0,4,3,3,0,3,1,0,5.04,4.30,19,,,12,9,4,12,5,3,0,50,,,0,0,0,19,0,0,0,0,0,0,.85,-0.103,.79,-0.06%,-0.03,8.85,15.00,1b start tie,6b 1-3 0 out a1,,2022-07-31,142,135,662267
19,180,107,2022-08-06,MIN,,TOR,"W,7-3",GS-4,,5,4.0,5,2,2,1,6,1,0,5.01,4.29,18,65,45,14,8,2,9,4,0,0,49,,,1,0,0,17,1,0,0,0,0,0,1.10,-0.032,1.14,-0.02%,-0.11,13.40,24.00,1t start tie,4t 3 out tie,,2022-08-06,142,141,661662
20,181,112,2022-08-13,MIN,@,LAA,"L,3-5",GS-5,,6,5.0,2,0,0,1,1,0,1,4.76,4.27,19,,,11,3,5,11,2,4,0,63,,,0,0,0,17,0,0,0,0,0,0,1.08,0.294,1.15,0.19%,2.44,10.85,18.00,1b start a 1,5b 3 out a2,,2022-08-13,142,108,663372
21,182,117,2022-08-19,MIN,,TEX,"W,2-1",GS-6,W(7-5),5,5.1,2,1,1,1,2,0,0,4.60,4.20,19,71,51,10,4,6,10,3,1,0,61,,,0,0,0,18,0,0,0,0,0,0,.91,0.253,1.04,0.18%,2.34,16.20,25.00,1t start tie,6t 1-- 1 out a2,,2022-08-19,142,140,661655
22,183,122,2022-08-24,MIN,@,HOU,"L,3-5",GS-5,L(7-6),4,5.0,3,2,2,1,0,1,1,4.56,4.33,19,66,44,13,1,5,12,2,3,0,52,,,0,0,0,16,1,0,0,0,1,0,.72,-0.007,.68,0.00%,0.37,4.25,9.00,1b start tie,5b 3 out d1,,2022-08-24,142,117,662799
23,184,127,2022-08-29,MIN,,BOS,"W,4-2",GS-5,,4,4.2,9,2,2,1,3,0,0,4.53,4.25,24,86,62,12,9,6,14,8,2,0,40,,,0,0,0,23,2,0,0,0,0,0,1.20,-0.050,1.24,-0.03%,-0.12,6.50,17.00,1t start tie,5t 1-3 2 out d1,,2022-08-29,142,111,661651
24,185,132,2022-09-04,MIN,@,CHW,"W,5-1",GS-5,W(8-6),5,5.0,2,0,0,1,4,0,0,4.34,4.16,18,66,47,16,9,5,8,1,1,0,66,,,0,0,0,17,1,0,0,0,0,0,.86,0.276,.98,0.19%,2.42,21.45,33.00,1b start tie,5b 3 out a2,,2022-09-04,142,145,661437
25,186,137,2022-09-09,MIN,,CLE,"L,6-7",GS-5,L(8-7),4,4.2,12,7,7,0,1,3,0,4.68,4.42,25,94,64,22,5,7,17,9,1,0,13,,,0,0,0,25,1,0,0,1,0,0,.48,-0.344,.66,-0.29%,-4.85,-8.70,-4.00,1t start tie,5t 1-- 2 out d7,,2022-09-09,142,114,661650
26,187,142,2022-09-15,MIN,,KCR,"W,3-2",GS-4,,5,4.0,4,2,2,0,2,1,0,4.68,4.45,16,60,41,12,8,0,14,4,2,0,48,,,0,0,0,16,1,0,0,0,0,0,.91,-0.011,.26,0.00%,-0.11,6.60,12.00,1t start tie,4t 3 out a1,,2022-09-15,142,118,661644
27,188,148,2022-09-20,MIN,@,KCR,"L,4-5",GS-5,,4,4.2,4,4,4,1,2,2,0,4.78,4.59,19,65,42,13,6,2,14,2,5,0,41,,,1,0,0,18,1,0,0,0,0,0,1.05,-0.132,.05,0.00%,-0.92,3.50,8.00,1b start tie,5b --3 2 out tie,,2022-09-20,142,118,662634
28,189,153,2022-09-25,MIN,,LAA,"L,3-10",GS-4,L(8-8),4,3.1,7,5,4,2,2,1,0,4.93,4.67,19,84,57,8,7,7,8,6,0,0,28,,,0,0,0,17,1,0,0,0,0,0,.87,-0.380,.00,0.00%,-3.61,-1.90,4.00,1t start tie,4t 1-- 1 out d3,,2022-09-25,142,108,661667
29,190,158,2022-10-01,MIN,@,DET,"L,2-3",GS-5,,5,5.0,5,2,2,0,3,1,0,4.89,4.66,20,78,53,7,14,7,10,4,0,0,52,,,0,0,0,20,0,0,0,0,0,0,.82,0.014,.00,0.00%,0.34,10.25,18.00,1b start tie,5b 3 out tie,,2022-10-01,142,116,662770
