Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
12,47,2021-05-14,TOR,,PHI,"L,1-5",6-7,L(1-1),2,1.2,1.0,2.0,2.0,2.0,3.0,0.0,0,3.15,4.82,7.0,38.0,20.0,4,4,1,1,1,0,0,,0.0,0.0,0,0,0,5,0.0,0.0,0.0,1,0,0,1.78,0.092,2.1,0.07%,0.63,,,6t --- 0 out tie,7t 12- 2 out a1,,2021-05-14,141,143,634119,2021,1.667,18.333,16.0,76.0,3.0,5.0,5.0,6.0,15.0,8.0,30.0,2.455,1.2,8.667,8.0,38.0,3.0,3.0,3.0,3.0,9.0,4.0,18.0,3.115,1.269,18.333,16.0,76.0,3.0,5.0,5.0,6.0,15.0,8.0,30.0,2.455,1.2
13,48,2021-05-19,TOR,,BOS,"L,3-7",4-6,,4,2.1,3.0,0.0,0.0,0.0,2.0,0.0,0,2.82,4.47,9.0,37.0,24.0,6,5,3,4,2,0,0,,1.0,0.0,0,0,0,9,1.0,0.0,0.0,1,0,0,0.23,0.034,0.36,0.03%,1.43,,,4t -2- 2 out d5,6t 3 out d5,,2021-05-19,141,111,634116,2021,2.333,20.0,17.0,83.0,3.0,7.0,7.0,8.0,18.0,8.0,31.0,3.15,1.25,8.0,6.0,35.0,1.0,3.0,3.0,5.0,10.0,2.0,10.0,3.375,1.375,20.0,17.0,83.0,3.0,7.0,7.0,8.0,18.0,8.0,31.0,3.15,1.25
14,49,2021-05-22,TOR,,TBR,"L,1-3",9-GF,,2,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0,2.7,4.24,4.0,,,4,5,1,1,1,0,0,,0.0,0.0,0,0,0,4,1.0,0.0,0.0,0,0,0,0.54,-0.071,0.65,-0.05%,-0.46,,,9t --- 0 out d1,9t end d 2,,2021-05-22,141,139,634081,2021,1.0,22.333,20.0,92.0,3.0,7.0,7.0,8.0,20.0,9.0,35.0,2.821,1.254,8.333,6.0,32.0,0.0,2.0,2.0,3.0,8.0,2.0,8.0,2.16,1.08,22.333,20.0,92.0,3.0,7.0,7.0,8.0,20.0,9.0,35.0,2.821,1.254
15,50,2021-05-24,TOR,,TBR,"L,8-14",GS-1,,1,1.0,2.0,5.0,0.0,2.0,2.0,1.0,0,2.59,4.81,8.0,32.0,19.0,5,3,1,3,1,0,0,39.0,,,2,0,0,6,0.0,0.0,0.0,0,0,1,1.47,-0.352,1.53,-0.22%,-4.46,,,1t start tie,1t 3 out d5,,2021-05-24,141,139,633963,2021,1.0,23.333,21.0,96.0,3.0,8.0,7.0,8.0,22.0,10.0,37.0,2.7,1.243,6.667,6.0,26.0,0.0,3.0,2.0,2.0,7.0,3.0,9.0,2.7,1.2,23.333,21.0,96.0,3.0,8.0,7.0,8.0,22.0,10.0,37.0,2.7,1.243
16,51,2021-05-28,TOR,@,CLE,"W,11-2",6-GF(6),,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.49,4.67,3.0,18.0,11.0,3,0,1,1,0,1,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.04,0.003,0.04,0.00%,0.52,,,6b --- 0 out a9,6b end a 9,,2021-05-28,141,114,633966,2021,1.0,24.333,23.0,104.0,4.0,13.0,7.0,10.0,24.0,11.0,42.0,2.589,1.356,7.0,8.0,32.0,1.0,8.0,2.0,4.0,9.0,4.0,14.0,2.571,1.714,24.333,23.0,104.0,4.0,13.0,7.0,10.0,24.0,11.0,42.0,2.589,1.356
17,52,2021-06-02,TOR,,MIA,"W,6-5",7-7,,4,1.0,1.0,1.0,1.0,0.0,2.0,1.0,0,2.73,4.95,4.0,,,5,2,1,1,0,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.43,-0.056,0.4,-0.03%,-0.46,,,7t --- 0 out d2,7t 3 out d3,,2021-06-02,141,146,633844,2021,1.0,25.333,23.0,107.0,4.0,13.0,7.0,10.0,25.0,11.0,42.0,2.487,1.303,7.0,7.0,31.0,1.0,8.0,2.0,4.0,10.0,3.0,12.0,2.571,1.571,25.333,23.0,107.0,4.0,13.0,7.0,10.0,25.0,11.0,42.0,2.487,1.303
18,53,2021-06-05,TOR,,HOU,"W,6-2",7-8,,2,2.0,1.0,0.0,0.0,0.0,3.0,0.0,0,2.54,4.62,7.0,25.0,20.0,8,3,1,3,3,0,0,,0.0,0.0,0,0,0,7,0.0,0.0,0.0,0,0,0,0.25,0.033,0.27,0.02%,1.09,,,7t --- 0 out a5,8t 3 out a5,,2021-06-05,141,117,633800,2021,2.0,26.333,24.0,111.0,5.0,14.0,8.0,10.0,27.0,12.0,46.0,2.734,1.291,6.333,7.0,28.0,2.0,7.0,1.0,2.0,9.0,4.0,15.0,1.421,1.421,26.333,24.0,111.0,5.0,14.0,8.0,10.0,27.0,12.0,46.0,2.734,1.291
19,54,2021-06-08,TOR,@,CHW,"L,1-6",8-8,L(1-2),2,0.1,2.0,3.0,3.0,1.0,0.0,0.0,0,3.45,4.7,4.0,16.0,9.0,2,1,2,1,0,0,0,,0.0,0.0,0,0,0,2,0.0,0.0,0.0,0,1,0,2.4,-0.296,2.36,-0.18%,-1.69,,,8b --- 0 out tie,8b 1-3 1 out d1,,2021-06-08,141,145,633788,2021,0.333,28.333,25.0,118.0,5.0,14.0,8.0,10.0,30.0,12.0,47.0,2.541,1.235,6.0,5.0,26.0,2.0,7.0,1.0,2.0,10.0,3.0,12.0,1.5,1.167,28.333,25.0,118.0,5.0,14.0,8.0,10.0,30.0,12.0,47.0,2.541,1.235
20,55,2021-06-13,TOR,@,BOS,"W,18-4",7-8,,4,2.0,2.0,1.0,1.0,0.0,2.0,1.0,0,3.52,4.9,8.0,34.0,24.0,4,3,1,5,2,1,0,,0.0,0.0,0,0,0,8,0.0,0.0,0.0,0,0,0,0.0,0.001,0.0,0.00%,0.12,,,7b --- 0 out a13,8b 3 out a12,,2021-06-13,141,111,633728,2021,2.0,28.667,27.0,122.0,5.0,17.0,11.0,11.0,30.0,12.0,49.0,3.453,1.326,5.333,6.0,26.0,2.0,9.0,4.0,3.0,8.0,2.0,12.0,6.75,1.688,28.667,27.0,122.0,5.0,17.0,11.0,11.0,30.0,12.0,49.0,3.453,1.326
21,56,2021-06-16,TOR,,NYY,"L,2-3",7-8,,2,1.1,1.0,0.0,0.0,0.0,2.0,0.0,0,3.38,4.7,5.0,23.0,15.0,2,3,1,2,1,0,0,,1.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.97,0.085,0.78,0.04%,0.79,,,7t 1-- 2 out d1,8t 3 out d1,,2021-06-16,141,147,633695,2021,1.333,30.667,29.0,130.0,6.0,18.0,12.0,11.0,32.0,13.0,54.0,3.522,1.304,6.333,6.0,26.0,2.0,5.0,5.0,1.0,8.0,2.0,12.0,7.105,1.105,30.667,29.0,130.0,6.0,18.0,12.0,11.0,32.0,13.0,54.0,3.522,1.304
22,57,2021-06-18,TOR,@,BAL,"L,1-7",5-6,,1,1.2,1.0,0.0,0.0,0.0,3.0,0.0,0,3.21,4.45,6.0,31.0,22.0,2,5,0,3,2,1,0,,2.0,0.0,1,0,0,6,0.0,0.0,0.0,0,0,0,1.35,0.163,0.77,0.06%,1.74,,,5b 1-3 1 out d1,6b 3 out d1,,2021-06-18,141,110,633593,2021,1.667,30.667,28.0,128.0,6.0,17.0,11.0,10.0,34.0,11.0,51.0,3.228,1.239,6.667,7.0,28.0,2.0,5.0,5.0,1.0,9.0,2.0,13.0,6.75,1.2,32.0,30.0,135.0,6.0,18.0,12.0,11.0,34.0,13.0,55.0,3.375,1.281
23,58,2021-06-20,TOR,@,BAL,"W,7-4",8-8,,1,1.0,2.0,3.0,3.0,0.0,1.0,2.0,1,3.89,5.19,6.0,16.0,9.0,2,0,1,3,1,0,0,,0.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.44,-0.055,0.28,-0.02%,-2.47,,,8b --- 0 out a5,8b 3 out a2,,2021-06-20,141,110,633636,2021,1.0,31.0,28.0,129.0,6.0,16.0,10.0,10.0,35.0,11.0,51.0,2.903,1.226,7.333,7.0,30.0,1.0,4.0,4.0,1.0,10.0,1.0,10.0,4.909,1.091,33.667,31.0,141.0,6.0,18.0,12.0,11.0,37.0,13.0,56.0,3.208,1.248
24,59,2021-06-25,TOR,,BAL,"L,5-6",10-GF(10),L(1-3),4,1.0,0.0,1.0,0.0,3.0,0.0,0.0,0,3.79,5.38,6.0,29.0,13.0,3,1,2,1,0,1,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,4.71,-0.042,4.18,-0.02%,0.17,,,10t -2- 0 out tie,10t end d 1,,2021-06-25,141,110,633536,2021,1.0,30.667,30.0,130.0,8.0,19.0,13.0,9.0,34.0,13.0,59.0,3.815,1.272,6.333,8.0,29.0,3.0,7.0,7.0,1.0,8.0,3.0,17.0,9.947,1.421,34.667,33.0,147.0,8.0,21.0,15.0,11.0,38.0,15.0,64.0,3.894,1.269
25,60,2021-06-30,TOR,,SEA,"L,7-9",3-5,,4,1.1,4.0,2.0,2.0,0.0,2.0,1.0,0,4.14,5.55,8.0,36.0,24.0,8,2,4,2,1,0,0,,0.0,0.0,1,0,0,8,1.0,0.0,0.0,0,0,0,0.9,-0.211,0.94,-0.13%,-1.74,,,3t --- 2 out d3,5t 1-- 0 out d2,,2021-06-30,141,136,633445,2021,1.333,29.667,29.0,129.0,8.0,20.0,13.0,11.0,34.0,13.0,58.0,3.944,1.348,7.0,6.0,31.0,3.0,5.0,4.0,3.0,8.0,3.0,15.0,5.143,1.286,35.667,33.0,153.0,8.0,22.0,15.0,14.0,38.0,15.0,64.0,3.785,1.318
26,61,2021-07-06,TOR,@,BAL,"L,5-7",5-5,,5,0.2,3.0,3.0,3.0,0.0,1.0,1.0,0,4.78,5.8,5.0,28.0,17.0,4,4,0,4,2,0,0,,0.0,0.0,0,0,0,5,1.0,0.0,0.0,0,0,0,0.37,-0.091,0.32,-0.05%,-2.58,,,5b --- 0 out d3,5b --- 2 out d6,,2021-07-06,141,110,633413,2021,0.667,29.333,31.0,130.0,9.0,22.0,15.0,11.0,34.0,14.0,63.0,4.602,1.432,6.333,8.0,31.0,3.0,6.0,5.0,3.0,8.0,4.0,18.0,7.105,1.737,37.0,37.0,161.0,9.0,24.0,17.0,14.0,40.0,17.0,72.0,4.135,1.378
27,62,2021-07-25,TOR,@,NYM,"L,4-5",7-7,,18,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0,4.7,5.75,1.0,,,1,1,0,1,1,0,0,,2.0,0.0,0,1,0,1,0.0,0.0,0.0,0,0,0,0.8,0.038,0.52,0.02%,0.9,,,7b 12- 1 out d2,7b 3 out d2,,2021-07-25,141,121,633174,2021,0.667,28.0,32.0,128.0,10.0,25.0,18.0,11.0,35.0,15.0,67.0,5.786,1.536,5.667,10.0,31.0,4.0,9.0,8.0,3.0,7.0,6.0,24.0,12.706,2.294,37.667,40.0,166.0,10.0,27.0,20.0,14.0,41.0,19.0,79.0,4.779,1.434
28,63,2021-07-28,TOR,@,BOS,"L,1-4",6-GF(6),,2,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,4.58,5.64,4.0,14.0,8.0,1,3,0,3,1,2,0,,0.0,0.0,0,0,0,4,0.0,1.0,0.0,0,0,0,0.18,0.008,0.13,0.00%,0.56,,,6b --- 0 out d3,6b end d 3,2.0,2021-07-28,141,111,633110,2021,1.0,26.333,29.0,119.0,8.0,23.0,16.0,11.0,33.0,13.0,58.0,5.468,1.519,4.667,9.0,26.0,4.0,9.0,8.0,3.0,4.0,6.0,23.0,15.429,2.571,38.333,40.0,167.0,10.0,27.0,20.0,14.0,41.0,19.0,79.0,4.696,1.409
29,64,2021-08-10,TOR,@,LAA,"L,3-6",5-6,,12,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0,4.69,5.57,5.0,,,4,0,3,2,1,1,0,,2.0,2.0,0,0,0,5,0.0,0.0,0.0,1,0,1,1.33,-0.169,1.5,-0.11%,-1.32,,,5b 1-3 2 out d1,6b --3 2 out d1,1.0,2021-08-10,141,108,632208,2021,1.0,25.333,27.0,111.0,7.0,22.0,15.0,9.0,30.0,13.0,55.0,5.329,1.421,4.667,8.0,24.0,2.0,6.0,5.0,3.0,4.0,5.0,18.0,9.643,2.357,39.333,41.0,171.0,10.0,27.0,20.0,14.0,42.0,20.0,82.0,4.576,1.398
30,65,2021-08-12,TOR,@,LAA,"L,3-6",5-5,,1,0.2,2.0,0.0,0.0,0.0,0.0,0.0,0,4.61,5.54,3.0,11.0,8.0,3,1,2,1,0,0,0,,1.0,1.0,0,1,0,3,0.0,0.0,0.0,0,0,0,0.3,-0.025,0.35,-0.02%,-0.29,,,5b -2- 1 out d3,5b 3 out d4,,2021-08-12,141,108,632918,2021,0.667,23.667,27.0,106.0,7.0,23.0,16.0,8.0,27.0,13.0,55.0,6.085,1.479,4.667,9.0,23.0,2.0,6.0,6.0,0.0,4.0,5.0,19.0,11.571,1.929,40.333,42.0,176.0,10.0,28.0,21.0,14.0,42.0,20.0,83.0,4.686,1.388
31,66,2021-08-17,TOR,@,WSN,"L,6-12",4-4,,4,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,4.71,5.79,4.0,15.0,11.0,4,0,1,3,0,1,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.05,-0.009,0.05,-0.01%,-0.52,,,4b --- 0 out d6,4b 3 out d7,,2021-08-17,141,120,632825,2021,1.0,23.667,29.0,107.0,7.0,23.0,16.0,8.0,27.0,13.0,57.0,6.085,1.563,4.0,7.0,18.0,1.0,4.0,4.0,0.0,2.0,3.0,13.0,9.0,1.75,41.0,44.0,179.0,10.0,28.0,21.0,14.0,42.0,20.0,85.0,4.61,1.415
32,67,2021-08-18,TOR,@,WSN,"L,5-8",7-7,,0,0.1,1.0,0.0,0.0,0.0,0.0,0.0,1,4.68,5.84,3.0,6.0,3.0,1,0,1,1,1,0,0,,0.0,0.0,0,0,0,2,0.0,0.0,0.0,0,0,0,0.2,0.003,0.15,0.00%,0.1,,,7b --- 2 out d3,7b 3 out d3,,2021-08-18,141,120,632856,2021,0.333,23.667,29.0,107.0,8.0,24.0,17.0,8.0,27.0,13.0,59.0,6.465,1.563,4.333,5.0,17.0,1.0,2.0,2.0,0.0,1.0,2.0,10.0,4.154,1.154,42.0,45.0,183.0,11.0,29.0,22.0,14.0,42.0,21.0,89.0,4.714,1.405
33,68,2021-08-22,TOR,,DET,"L,3-5",7-7,,3,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,4.57,5.69,4.0,16.0,10.0,5,1,1,1,1,0,0,,0.0,0.0,0,0,0,4,1.0,0.0,0.0,0,0,0,1.75,0.091,0.94,0.03%,0.54,,,7t --- 0 out tie,7t 3 out tie,,2021-08-22,141,116,632784,2021,1.0,22.333,29.0,103.0,8.0,22.0,15.0,6.0,24.0,13.0,59.0,6.045,1.567,4.0,6.0,19.0,1.0,2.0,2.0,0.0,1.0,2.0,11.0,4.5,1.5,42.333,46.0,186.0,11.0,29.0,22.0,14.0,42.0,21.0,90.0,4.677,1.417
34,69,2021-08-24,TOR,,CHW,"L,2-5",4-5,,1,2.0,3.0,1.0,1.0,0.0,3.0,0.0,0,4.57,5.44,9.0,32.0,20.0,2,3,3,3,2,0,0,,0.0,0.0,0,0,0,9,1.0,0.0,0.0,0,0,0,0.31,-0.017,0.15,-0.01%,0.09,,,4t --- 0 out d4,5t 3 out d5,,2021-08-24,141,145,632779,2021,2.0,21.0,27.0,98.0,8.0,22.0,15.0,6.0,24.0,13.0,57.0,6.429,1.571,4.0,6.0,19.0,1.0,2.0,2.0,0.0,2.0,2.0,10.0,4.5,1.5,43.333,47.0,190.0,11.0,29.0,22.0,14.0,44.0,22.0,92.0,4.569,1.408
35,70,2021-08-26,TOR,,CHW,"L,7-10",4-5,,1,1.1,0.0,0.0,0.0,0.0,1.0,0.0,0,4.44,5.33,4.0,18.0,11.0,4,2,2,1,0,0,0,,1.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.13,0.013,0.05,0.00%,0.79,,,4t 1-- 2 out d6,5t 3 out d6,,2021-08-26,141,145,632724,2021,1.333,22.0,29.0,103.0,8.0,22.0,16.0,6.0,25.0,13.0,59.0,6.545,1.591,5.0,8.0,23.0,1.0,2.0,2.0,0.0,5.0,3.0,13.0,3.6,1.6,45.333,50.0,199.0,11.0,30.0,23.0,14.0,47.0,23.0,96.0,4.566,1.412
36,71,2021-08-30,TOR,,BAL,"W,7-3",9-9,,3,0.1,2.0,1.0,1.0,1.0,0.0,0.0,0,4.6,5.38,4.0,18.0,11.0,3,1,1,2,0,1,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.32,-0.029,0.12,-0.01%,-1.41,,,9t --- 0 out a5,9t 12- 1 out a4,,2021-08-30,141,110,632668,2021,0.333,22.333,27.0,99.0,7.0,17.0,16.0,4.0,24.0,12.0,54.0,6.448,1.388,5.667,6.0,24.0,1.0,2.0,2.0,0.0,6.0,3.0,11.0,3.176,1.059,46.667,50.0,203.0,11.0,30.0,23.0,14.0,48.0,23.0,96.0,4.436,1.371
37,72,2021-09-12,TOR,@,BAL,"W,22-7",7-8,,12,2.0,2.0,2.0,2.0,1.0,4.0,1.0,0,4.78,5.46,9.0,49.0,33.0,11,7,2,2,2,0,0,,0.0,0.0,0,0,0,8,1.0,0.0,0.0,0,0,0,0.01,0.001,0.01,0.00%,-0.95,,,7b --- 0 out a17,8b 3 out a15,,2021-09-12,141,110,632498,2021,2.0,21.667,29.0,100.0,7.0,18.0,17.0,5.0,23.0,12.0,56.0,7.062,1.569,5.0,7.0,24.0,0.0,2.0,2.0,1.0,6.0,2.0,9.0,3.6,1.6,47.0,52.0,207.0,11.0,31.0,24.0,15.0,48.0,23.0,98.0,4.596,1.426
1,73,2022-04-08,TOR,,TEX,"W,10-8",3-4,,99,2.0,2.0,1.0,1.0,2.0,0.0,0.0,0,4.5,6.11,10.0,38.0,19.0,8,0,1,7,2,1,0,,0.0,0.0,0,0,0,8,0.0,0.0,0.0,0,0,0,0.18,-0.004,0.17,0.00%,-0.06,0.1,3.0,3t --- 0 out d6,4t 3 out d7,,2022-04-08,141,140,661782,2022,2.0,22.667,30.0,105.0,7.0,19.0,18.0,6.0,25.0,13.0,58.0,7.147,1.588,6.667,8.0,30.0,1.0,4.0,4.0,2.0,10.0,4.0,14.0,5.4,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
