Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11,13,2021-08-06,WSN,@,ATL,"L,4-8",7-7,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.6,2.27,3.0,,,3,1,0,3,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.33,0.026,0.06,0.00%,0.53,,,7b --- 0 out d2,7b 3 out d2,,2021-08-06,120,144,633031,2021,1.0,9.0,6.0,36.0,0.0,4.0,4.0,2.0,9.0,3.0,9.0,4.0,0.889,4.667,1.0,16.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.429,9.0,6.0,36.0,0.0,4.0,4.0,2.0,9.0,3.0,9.0,4.0,0.889
12,14,2021-08-07,WSN,@,ATL,"W,3-2",8-8,W(1-0),0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,3.27,1.99,3.0,,,4,2,0,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.2,0.016,0.03,0.00%,0.53,,,8b --- 0 out d2,8b 3 out d2,,2021-08-07,120,144,632994,2021,1.0,10.0,6.0,39.0,0.0,4.0,4.0,2.0,9.0,3.0,9.0,3.6,0.8,4.333,0.0,14.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.231,10.0,6.0,39.0,0.0,4.0,4.0,2.0,9.0,3.0,9.0,3.6,0.8
13,15,2021-08-12,WSN,@,NYM,"L,1-4",4-4,,4,1.0,2.0,0.0,0.0,0.0,3.0,0.0,1,3.0,1.84,6.0,24.0,16.0,4,4,2,0,0,0,0,,1,1,1,0,0,5,0.0,0.0,0.0,0,0,0,0.43,-0.018,0.04,0.00%,-0.13,,,4b 1-- 0 out d3,4b 3 out d4,1.0,2021-08-12,120,121,632949,2021,1.0,11.0,6.0,42.0,0.0,4.0,4.0,2.0,11.0,3.0,9.0,3.273,0.727,4.667,0.0,15.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.214,11.0,6.0,42.0,0.0,4.0,4.0,2.0,11.0,3.0,9.0,3.273,0.727
14,16,2021-08-13,WSN,,ATL,"L,2-4",8-GF,,0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,0,3.21,2.96,7.0,21.0,13.0,2,0,3,4,1,0,0,,0,0,0,0,0,7,0.0,0.0,0.0,1,0,0,0.53,-0.021,0.02,0.00%,-0.03,,,8t --- 0 out d1,9t end d 2,,2021-08-13,120,144,632921,2021,2.0,12.0,8.0,48.0,0.0,4.0,4.0,2.0,14.0,3.0,11.0,3.0,0.833,4.667,2.0,18.0,0.0,0.0,0.0,1.0,6.0,0.0,2.0,0.0,0.643,12.0,8.0,48.0,0.0,4.0,4.0,2.0,14.0,3.0,11.0,3.0,0.833
15,17,2021-08-15,WSN,,ATL,"L,5-6",6-6,,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,3.0,2.84,3.0,10.0,6.0,1,1,2,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.71,0.054,0.01,0.00%,0.49,,,6t --- 0 out d1,6t 3 out d1,,2021-08-15,120,144,632867,2021,1.0,14.0,10.0,55.0,1.0,5.0,5.0,2.0,14.0,4.0,16.0,3.214,0.857,6.0,4.0,23.0,1.0,1.0,1.0,0.0,6.0,1.0,7.0,1.5,0.667,14.0,10.0,55.0,1.0,5.0,5.0,2.0,14.0,4.0,16.0,3.214,0.857
16,18,2021-08-17,WSN,,TOR,"W,12-6",6-7,,1,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0,2.65,2.76,7.0,23.0,15.0,3,1,4,2,1,0,0,,0,0,0,0,0,7,0.0,0.0,0.0,1,0,0,0.34,0.035,0.0,0.00%,0.97,,,6t --- 0 out a5,7t 3 out a5,,2021-08-17,120,141,632825,2021,2.0,15.0,10.0,58.0,1.0,5.0,5.0,2.0,15.0,4.0,16.0,3.0,0.8,6.0,4.0,22.0,1.0,1.0,1.0,0.0,6.0,1.0,7.0,1.5,0.667,15.0,10.0,58.0,1.0,5.0,5.0,2.0,15.0,4.0,16.0,3.0,0.8
17,19,2021-08-18,WSN,,TOR,"W,8-5",8-8,H(3),0,0.2,0.0,0.0,0.0,2.0,2.0,0.0,0,2.55,2.89,4.0,18.0,8.0,3,2,0,0,0,0,0,,0,0,0,0,0,2,0.0,0.0,0.0,0,0,0,0.59,0.002,0.0,0.00%,0.06,,,8t --- 0 out a3,8t 12- 2 out a3,,2021-08-18,120,141,632856,2021,0.667,17.0,12.0,65.0,1.0,5.0,5.0,2.0,16.0,4.0,18.0,2.647,0.824,7.0,6.0,26.0,1.0,1.0,1.0,0.0,7.0,1.0,9.0,1.286,0.857,17.0,12.0,65.0,1.0,5.0,5.0,2.0,16.0,4.0,18.0,2.647,0.824
18,20,2021-08-20,WSN,@,MIL,"W,4-1",8-8,H(4),1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.41,2.9,2.0,,,0,0,2,0,0,0,0,,1,0,0,0,0,2,0.0,0.0,0.0,1,0,0,1.85,0.168,0.02,0.00%,0.89,,,8b 1-- 0 out a2,8b 3 out a2,,2021-08-20,120,158,632896,2021,1.0,17.667,12.0,69.0,1.0,5.0,5.0,4.0,18.0,4.0,18.0,2.547,0.906,6.667,6.0,27.0,1.0,1.0,1.0,2.0,7.0,1.0,9.0,1.35,1.2,17.667,12.0,69.0,1.0,5.0,5.0,4.0,18.0,4.0,18.0,2.547,0.906
19,21,2021-08-21,WSN,@,MIL,"L,6-9",7-7,,0,0.2,0.0,0.0,0.0,1.0,0.0,0.0,1,2.33,3.22,4.0,,,1,2,0,2,0,2,0,,1,0,0,0,0,2,0.0,0.0,0.0,0,0,0,2.75,0.09,0.03,0.00%,0.53,,,7b 1-- 1 out tie,7b 3 out tie,,2021-08-21,120,158,632829,2021,0.667,18.667,12.0,71.0,1.0,5.0,5.0,4.0,18.0,4.0,18.0,2.411,0.857,6.667,4.0,23.0,1.0,1.0,1.0,2.0,4.0,1.0,7.0,1.35,0.9,18.667,12.0,71.0,1.0,5.0,5.0,4.0,18.0,4.0,18.0,2.411,0.857
20,22,2021-08-24,WSN,@,MIA,"W,5-1",7-7,,2,0.2,1.0,0.0,0.0,0.0,2.0,0.0,0,2.25,3.02,3.0,14.0,10.0,2,4,0,1,1,0,0,,2,1,0,0,0,3,0.0,0.0,0.0,0,0,0,1.08,0.024,0.0,0.00%,-0.08,,,7b 12- 1 out a5,7b 3 out a4,,2021-08-24,120,146,632789,2021,0.667,19.333,12.0,75.0,1.0,5.0,5.0,5.0,18.0,4.0,18.0,2.328,0.879,5.333,2.0,20.0,0.0,0.0,0.0,3.0,4.0,0.0,2.0,0.0,0.938,19.333,12.0,75.0,1.0,5.0,5.0,5.0,18.0,4.0,18.0,2.328,0.879
21,23,2021-08-25,WSN,@,MIA,"L,3-4",7-7,BS(1),0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0,2.57,3.03,5.0,,,4,0,2,3,2,1,0,,0,0,0,0,0,5,1.0,1.0,0.0,0,0,0,2.39,-0.138,0.02,0.00%,-0.49,,,7b --- 0 out a1,7b 3 out tie,,2021-08-25,120,146,632760,2021,1.0,20.0,13.0,78.0,1.0,5.0,5.0,5.0,20.0,4.0,19.0,2.25,0.9,5.0,3.0,20.0,0.0,0.0,0.0,3.0,5.0,0.0,3.0,0.0,1.2,20.0,13.0,78.0,1.0,5.0,5.0,5.0,20.0,4.0,19.0,2.25,0.9
22,24,2021-08-27,WSN,@,NYM,"W,2-1",6-6,H(5),1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.45,3.03,3.0,16.0,12.0,2,0,1,2,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.16,0.087,0.0,0.00%,0.49,,,6b --- 0 out a1,6b 3 out a1,,2021-08-27,120,121,632800,2021,1.0,19.0,15.0,77.0,1.0,6.0,6.0,5.0,17.0,6.0,24.0,2.842,1.053,4.0,3.0,18.0,0.0,1.0,1.0,3.0,4.0,2.0,6.0,2.25,1.5,21.0,15.0,83.0,1.0,6.0,6.0,5.0,20.0,6.0,24.0,2.571,0.952
23,25,2021-08-30,WSN,,PHI,"L,4-7",9-GF,,2,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,2.35,3.17,4.0,14.0,6.0,2,1,1,2,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.11,0.008,0.0,0.00%,0.49,,,9t --- 0 out d3,9t end d 3,,2021-08-30,120,143,632691,2021,1.0,19.667,14.0,78.0,1.0,6.0,6.0,5.0,17.0,6.0,23.0,2.746,0.966,4.333,3.0,17.0,0.0,1.0,1.0,1.0,2.0,2.0,6.0,2.077,0.923,22.0,15.0,86.0,1.0,6.0,6.0,5.0,20.0,6.0,24.0,2.455,0.909
24,26,2021-08-31,WSN,,PHI,"L,6-12",6-6,,0,0.1,4.0,3.0,3.0,0.0,0.0,0.0,1,3.47,3.3,5.0,,,2,1,3,1,1,0,0,,1,1,0,0,0,4,1.0,0.0,0.0,0,0,0,1.73,-0.372,0.0,0.00%,-3.65,,,6t 1-- 0 out tie,6t 1-- 1 out d4,,2021-08-31,120,143,632677,2021,0.333,20.0,14.0,79.0,1.0,6.0,6.0,6.0,15.0,6.0,23.0,2.7,1.0,4.333,3.0,19.0,0.0,1.0,1.0,2.0,2.0,2.0,6.0,2.077,1.154,23.0,15.0,90.0,1.0,6.0,6.0,6.0,20.0,6.0,24.0,2.348,0.913
25,27,2021-09-02,WSN,,PHI,"L,6-7",8-8,BL(1-1),1,0.2,0.0,1.0,0.0,1.0,0.0,0.0,0,3.38,3.42,4.0,19.0,12.0,2,2,3,0,0,0,0,,2,2,0,0,0,3,0.0,0.0,0.0,0,0,0,3.43,-0.469,0.0,0.00%,-1.83,,,8t 1-3 1 out a2,8t 3 out d1,,2021-09-02,120,143,632670,2021,0.667,19.333,16.0,79.0,1.0,8.0,8.0,6.0,14.0,5.0,24.0,3.724,1.138,4.0,7.0,20.0,0.0,4.0,4.0,1.0,2.0,3.0,11.0,9.0,2.0,23.333,19.0,95.0,1.0,9.0,9.0,6.0,20.0,7.0,29.0,3.471,1.071
26,28,2021-09-04,WSN,,NYM,"W,4-3",6-6,H(6),1,0.1,0.0,0.0,0.0,0.0,1.0,0.0,0,3.33,3.33,1.0,4.0,3.0,0,1,0,0,0,0,0,,0,0,0,0,0,1,0.0,0.0,0.0,0,0,0,1.02,0.026,0.0,0.00%,0.1,,,6t --- 2 out a1,6t 3 out a1,2.0,2021-09-04,120,121,632611,2021,0.333,19.667,14.0,79.0,1.0,6.0,5.0,6.0,14.0,4.0,21.0,2.288,1.017,4.0,6.0,21.0,0.0,5.0,4.0,2.0,0.0,3.0,10.0,9.0,2.0,24.0,19.0,99.0,1.0,10.0,9.0,7.0,20.0,7.0,29.0,3.375,1.083
27,29,2021-09-05,WSN,,NYM,"L,6-13",8-8,L(1-2),0,0.1,3.0,1.0,1.0,0.0,0.0,0.0,0,3.65,3.33,4.0,11.0,8.0,3,1,2,2,2,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,1,0,2.73,-0.286,0.0,0.00%,-1.41,,,8t --- 0 out tie,8t 12- 1 out d1,,2021-09-05,120,121,632598,2021,0.333,18.667,13.0,75.0,1.0,6.0,5.0,6.0,13.0,4.0,20.0,2.411,1.018,3.333,4.0,17.0,0.0,4.0,3.0,2.0,1.0,1.0,5.0,8.1,1.8,24.333,19.0,100.0,1.0,10.0,9.0,7.0,21.0,7.0,29.0,3.329,1.068
28,30,2021-09-07,WSN,@,ATL,"L,5-8",6-6,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.51,3.33,3.0,8.0,7.0,0,0,2,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.14,0.011,0.0,0.00%,0.53,,,6b --- 0 out d4,6b 3 out d4,,2021-09-07,120,144,632583,2021,1.0,18.333,16.0,77.0,1.0,7.0,6.0,6.0,13.0,4.0,23.0,2.945,1.2,2.667,7.0,18.0,0.0,5.0,4.0,2.0,1.0,1.0,8.0,13.5,3.375,24.667,22.0,104.0,1.0,11.0,10.0,7.0,21.0,7.0,32.0,3.649,1.176
29,31,2021-09-08,WSN,@,ATL,"W,4-2",4-4,H(7),0,1.0,2.0,1.0,1.0,1.0,0.0,1.0,0,3.71,3.92,6.0,24.0,12.0,4,2,2,3,0,1,0,,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,1.34,-0.049,0.0,0.00%,-0.47,,,4b --- 0 out a2,4b 3 out a1,,2021-09-08,120,144,632554,2021,1.0,18.333,16.0,77.0,1.0,7.0,6.0,6.0,13.0,4.0,23.0,2.945,1.2,2.667,7.0,17.0,0.0,5.0,4.0,1.0,1.0,1.0,8.0,13.5,3.0,25.667,22.0,107.0,1.0,11.0,10.0,7.0,21.0,7.0,32.0,3.506,1.13
30,32,2021-09-10,WSN,@,PIT,"L,3-4",7-8,H(8),1,1.1,0.0,0.0,0.0,1.0,0.0,0.0,0,3.54,3.99,5.0,21.0,10.0,5,1,1,3,1,0,0,,1,0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.97,0.194,0.0,0.00%,0.74,,,7b 1-- 2 out a1,8b 3 out a1,,2021-09-10,120,134,632555,2021,1.333,18.667,18.0,81.0,2.0,8.0,7.0,6.0,13.0,5.0,28.0,3.375,1.286,3.333,5.0,18.0,1.0,3.0,2.0,2.0,1.0,1.0,8.0,5.4,2.1,26.667,24.0,113.0,2.0,12.0,11.0,8.0,21.0,8.0,37.0,3.712,1.2
31,33,2021-09-11,WSN,@,PIT,"L,7-10",6-6,,0,0.2,1.0,2.0,0.0,2.0,2.0,0.0,0,3.45,4.04,6.0,,,5,3,2,0,0,0,0,,2,2,0,0,0,4,0.0,0.0,0.0,0,0,1,2.4,-0.24,0.0,0.00%,-2.59,,,6b -23 1 out tie,6b 3 out d4,,2021-09-11,120,134,632501,2021,0.667,19.0,18.0,82.0,2.0,8.0,7.0,7.0,12.0,5.0,28.0,3.316,1.316,4.0,5.0,19.0,1.0,2.0,2.0,2.0,1.0,1.0,8.0,4.5,1.75,28.0,24.0,118.0,2.0,12.0,11.0,9.0,21.0,8.0,37.0,3.536,1.179
32,34,2021-09-14,WSN,,MIA,"W,8-2",7-7,H(9),2,1.0,1.0,1.0,1.0,0.0,2.0,1.0,1,3.64,4.42,5.0,,,0,4,0,2,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.5,-0.008,0.0,0.00%,-0.52,,,7t --- 0 out a3,7t 3 out a2,,2021-09-14,120,146,632496,2021,1.0,18.667,19.0,85.0,2.0,10.0,7.0,9.0,14.0,5.0,29.0,3.375,1.5,4.333,6.0,24.0,1.0,4.0,2.0,4.0,2.0,1.0,9.0,4.154,2.308,28.667,25.0,124.0,2.0,14.0,11.0,11.0,23.0,8.0,38.0,3.453,1.256
33,35,2021-09-19,WSN,,COL,"W,3-0",8-8,H(10),4,0.1,0.0,0.0,0.0,0.0,1.0,0.0,0,3.6,4.34,1.0,3.0,3.0,1,1,0,0,0,0,0,,2,0,1,0,0,1,0.0,0.0,0.0,0,0,0,1.66,0.042,0.0,0.00%,0.49,,,8t 1-3 2 out a3,8t 3 out a3,,2021-09-19,120,115,632438,2021,0.333,18.667,20.0,87.0,3.0,11.0,8.0,9.0,14.0,6.0,33.0,3.857,1.554,5.0,4.0,25.0,2.0,4.0,2.0,4.0,4.0,2.0,10.0,3.6,1.6,29.667,26.0,129.0,3.0,15.0,12.0,11.0,25.0,9.0,42.0,3.64,1.247
34,36,2021-09-20,WSN,@,MIA,"L,7-8",8-8,,0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,3.48,4.17,3.0,,,3,3,0,1,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.41,0.107,0.0,0.00%,0.51,,,8b --- 0 out tie,8b 3 out tie,,2021-09-20,120,146,632408,2021,1.0,18.0,18.0,82.0,3.0,11.0,8.0,9.0,12.0,6.0,31.0,4.0,1.5,4.333,4.0,23.0,2.0,4.0,2.0,4.0,5.0,2.0,10.0,4.154,1.846,30.0,26.0,130.0,3.0,15.0,12.0,11.0,26.0,9.0,42.0,3.6,1.233
35,37,2021-09-21,WSN,@,MIA,"W,7-1",8-8,H(11),0,0.1,0.0,0.0,0.0,1.0,0.0,0.0,0,3.45,4.26,2.0,11.0,4.0,2,0,1,0,0,0,0,,2,0,0,0,0,1,0.0,0.0,0.0,0,0,0,2.92,0.049,0.0,0.00%,0.44,,,8b 12- 2 out a3,8b 3 out a3,,2021-09-21,120,146,632379,2021,0.333,17.0,16.0,78.0,2.0,10.0,7.0,9.0,14.0,5.0,26.0,3.706,1.471,4.333,2.0,20.0,1.0,3.0,1.0,3.0,7.0,1.0,5.0,2.077,1.154,31.0,26.0,133.0,3.0,15.0,12.0,11.0,28.0,9.0,42.0,3.484,1.194
36,38,2021-09-24,WSN,@,CIN,"L,7-8",6-6,,2,0.2,1.0,1.0,1.0,0.0,1.0,1.0,0,3.66,4.58,3.0,,,2,2,0,2,2,0,0,,1,1,0,0,0,3,0.0,0.0,0.0,0,0,0,1.1,-0.223,0.0,0.00%,-1.42,,,6b 1-- 1 out tie,6b 3 out d2,,2021-09-24,120,113,632364,2021,0.667,16.333,16.0,77.0,2.0,10.0,7.0,10.0,13.0,5.0,26.0,3.857,1.592,3.333,2.0,17.0,1.0,3.0,1.0,3.0,7.0,1.0,5.0,2.7,1.5,31.333,26.0,135.0,3.0,15.0,12.0,12.0,28.0,9.0,42.0,3.447,1.213
37,39,2021-09-25,WSN,@,CIN,"L,6-7",7-7,BS(3),0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0,3.82,4.56,5.0,18.0,12.0,3,2,1,2,1,0,0,,0,0,0,0,0,4,1.0,0.0,0.0,0,0,0,2.35,-0.119,0.0,0.00%,-0.44,,,7b --- 0 out a1,7b 3 out tie,,2021-09-25,120,113,632338,2021,1.0,15.0,15.0,73.0,3.0,11.0,8.0,10.0,13.0,6.0,28.0,4.8,1.667,3.333,2.0,14.0,2.0,2.0,2.0,1.0,6.0,2.0,8.0,5.4,0.9,32.0,27.0,138.0,4.0,16.0,13.0,12.0,29.0,10.0,46.0,3.656,1.219
38,40,2021-09-29,WSN,@,COL,"L,5-10",4-4,,3,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0,3.71,4.52,4.0,17.0,9.0,2,0,2,2,1,0,0,,0,0,0,1,0,4,0.0,0.0,0.0,0,0,0,1.13,0.052,0.0,0.00%,0.58,,,4b --- 0 out d1,4b 3 out d1,,2021-09-29,120,115,632310,2021,1.0,15.333,16.0,74.0,3.0,12.0,9.0,9.0,12.0,7.0,30.0,5.283,1.63,3.333,2.0,14.0,1.0,2.0,2.0,2.0,5.0,2.0,6.0,5.4,1.2,33.0,28.0,143.0,4.0,17.0,14.0,13.0,30.0,11.0,48.0,3.818,1.242
