Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11.0,53.0,2021-05-29,BAL,@,CHW,"L,1-3",GS-5,L(4-1),4.0,5.0,5.0,3.0,3.0,2.0,4.0,2.0,1,2.05,3.87,23.0,86.0,58.0,11,8,5.0,11.0,2,2,0,47,,,0,0,0,20,0.0,0.0,0.0,0,0,0,1.16,-0.065,0.09,0.00%,-0.34,,,1b start tie,5b 3 out d3,2.0,2021-05-29,110,145,633887,2021,5.0,65.333,38.0,240.0,9.0,13.0,13.0,11.0,64.0,11.0,67.0,1.791,0.75,35.333,20.0,126.0,6.0,8.0,8.0,2.0,35.0,7.0,39.0,2.038,0.623,65.333,38.0,240.0,9.0,13.0,13.0,11.0,64.0,11.0,67.0,1.791,0.75
12.0,54.0,2021-06-05,BAL,,CLE,"L,4-10",GS-1,L(4-2),6.0,0.2,3.0,2.0,2.0,0.0,1.0,2.0,0,2.28,4.2,5.0,29.0,19.0,2,3,1.0,3.0,1,0,0,39,,,0,0,0,5,0.0,0.0,0.0,0,0,0,0.58,-0.163,0.04,-0.01%,-1.71,,,1t start tie,1t 1-- 2 out d2,,2021-06-05,110,114,633807,2021,0.667,70.333,43.0,263.0,11.0,16.0,16.0,13.0,68.0,13.0,78.0,2.047,0.796,33.333,22.0,124.0,6.0,9.0,9.0,3.0,30.0,7.0,41.0,2.43,0.75,70.333,43.0,263.0,11.0,16.0,16.0,13.0,68.0,13.0,78.0,2.047,0.796
13.0,55.0,2021-07-20,BAL,@,TBR,"L,3-9",GS-5,L(4-3),44.0,5.0,7.0,5.0,5.0,0.0,2.0,2.0,0,2.72,4.42,22.0,78.0,51.0,13,5,3.0,17.0,4,2,0,35,,,0,0,0,21,2.0,0.0,0.0,0,1,0,0.57,-0.276,0.0,0.00%,-2.55,,,1b start tie,5b 3 out d4,,2021-07-20,110,139,633257,2021,5.0,71.0,46.0,268.0,13.0,18.0,18.0,13.0,69.0,15.0,87.0,2.282,0.831,25.0,25.0,102.0,8.0,11.0,11.0,3.0,19.0,9.0,50.0,3.96,1.12,71.0,46.0,268.0,13.0,18.0,18.0,13.0,69.0,15.0,87.0,2.282,0.831
14.0,56.0,2021-07-25,BAL,,WSN,"W,5-4",GS-7,,4.0,6.2,5.0,4.0,4.0,1.0,2.0,1.0,3,2.94,4.57,28.0,87.0,55.0,12,5,8.0,14.0,3,1,0,49,,,0,0,0,24,1.0,0.0,0.0,1,0,0,1.26,-0.173,0.0,0.00%,-0.65,,,1t start tie,7t -2- 2 out d1,,2021-07-25,110,120,633156,2021,6.667,76.0,53.0,290.0,15.0,23.0,23.0,13.0,71.0,19.0,102.0,2.724,0.868,24.0,26.0,101.0,10.0,16.0,16.0,3.0,18.0,13.0,59.0,6.0,1.208,76.0,53.0,290.0,15.0,23.0,23.0,13.0,71.0,19.0,102.0,2.724,0.868
15.0,57.0,2021-07-31,BAL,@,DET,"W,5-2",GS-6,W(5-3),5.0,6.0,4.0,1.0,1.0,1.0,6.0,1.0,0,2.84,4.52,24.0,99.0,65.0,20,11,6.0,11.0,3,3,0,65,,,0,0,0,23,0.0,0.0,0.0,0,0,0,0.94,0.198,0.0,0.00%,2.03,,,1b start tie,6b 3 out a4,,2021-07-31,110,116,633105,2021,6.0,82.667,58.0,318.0,16.0,27.0,27.0,14.0,73.0,21.0,111.0,2.94,0.871,24.333,25.0,103.0,9.0,16.0,16.0,3.0,14.0,12.0,55.0,5.918,1.151,82.667,58.0,318.0,16.0,27.0,27.0,14.0,73.0,21.0,111.0,2.94,0.871
16.0,58.0,2021-08-06,BAL,,TBR,"L,6-10",GS-5,,5.0,5.0,8.0,2.0,1.0,1.0,5.0,0.0,0,2.79,4.38,25.0,94.0,55.0,8,15,7.0,12.0,4,2,0,49,,,0,0,0,24,3.0,0.0,0.0,0,0,0,1.3,0.069,0.0,0.00%,0.64,,,1t start tie,5t 3 out a2,,2021-08-06,110,139,633006,2021,5.0,88.667,62.0,342.0,17.0,28.0,28.0,15.0,79.0,22.0,118.0,2.842,0.868,23.333,24.0,102.0,8.0,15.0,15.0,4.0,15.0,11.0,51.0,5.786,1.2,88.667,62.0,342.0,17.0,28.0,28.0,15.0,79.0,22.0,118.0,2.842,0.868
17.0,59.0,2021-08-12,BAL,,DET,"L,4-6",GS-5,L(5-4),5.0,4.1,8.0,6.0,6.0,1.0,3.0,3.0,0,3.21,4.69,21.0,79.0,51.0,14,8,6.0,11.0,4,3,0,25,,,0,0,0,20,1.0,1.0,0.0,0,0,0,0.86,-0.394,0.0,0.00%,-4.33,,,1t start tie,5t --3 1 out d4,,2021-08-12,110,116,632938,2021,4.333,93.667,70.0,367.0,17.0,30.0,29.0,16.0,84.0,25.0,129.0,2.786,0.918,23.333,27.0,104.0,6.0,14.0,13.0,3.0,16.0,12.0,51.0,5.014,1.286,93.667,70.0,367.0,17.0,30.0,29.0,16.0,84.0,25.0,129.0,2.786,0.918
18.0,60.0,2021-08-17,BAL,@,TBR,"L,0-10",GS-5,L(5-5),4.0,4.0,8.0,7.0,4.0,0.0,7.0,2.0,0,3.44,4.75,21.0,92.0,64.0,14,10,6.0,8.0,4,1,0,31,,,0,0,0,21,2.0,0.0,0.0,0,0,1,0.86,-0.224,0.0,0.00%,-4.42,,,1b start tie,5b 1-- 0 out d6,,2021-08-17,110,139,632864,2021,4.0,98.0,78.0,388.0,20.0,36.0,35.0,17.0,87.0,30.0,149.0,3.214,0.969,27.0,32.0,120.0,7.0,18.0,17.0,4.0,18.0,15.0,62.0,5.667,1.333,98.0,78.0,388.0,20.0,36.0,35.0,17.0,87.0,30.0,149.0,3.214,0.969
19.0,61.0,2021-08-22,BAL,,ATL,"L,1-3",GS-7,L(5-6),4.0,6.0,4.0,3.0,3.0,2.0,5.0,1.0,0,3.5,4.74,23.0,91.0,55.0,13,8,6.0,10.0,1,6,0,55,,,0,0,0,21,2.0,0.0,0.0,1,0,0,0.79,-0.066,0.0,0.00%,-0.23,,,1t start tie,7t 1-- 0 out d2,,2021-08-22,110,144,632772,2021,6.0,102.0,86.0,409.0,22.0,43.0,39.0,17.0,94.0,34.0,165.0,3.441,1.01,26.0,33.0,119.0,7.0,20.0,16.0,4.0,23.0,15.0,63.0,5.538,1.423,102.0,86.0,409.0,22.0,43.0,39.0,17.0,94.0,34.0,165.0,3.441,1.01
20.0,62.0,2021-08-28,BAL,,TBR,"L,3-4",GS-7,,5.0,6.1,5.0,2.0,2.0,0.0,5.0,0.0,0,3.46,4.57,23.0,95.0,62.0,17,8,8.0,10.0,4,3,0,60,,,0,0,0,23,2.0,0.0,0.0,1,0,0,0.93,0.275,0.0,0.00%,2.25,,,1t start tie,7t -23 1 out a3,,2021-08-28,110,139,632721,2021,6.333,108.0,90.0,432.0,23.0,46.0,42.0,19.0,99.0,37.0,174.0,3.5,1.009,25.333,32.0,114.0,7.0,19.0,15.0,5.0,26.0,16.0,63.0,5.329,1.461,108.0,90.0,432.0,23.0,46.0,42.0,19.0,99.0,37.0,174.0,3.5,1.009
21.0,63.0,2021-09-03,BAL,@,NYY,"L,3-4",GS-5,,5.0,5.0,3.0,2.0,2.0,2.0,5.0,1.0,0,3.47,4.59,20.0,93.0,58.0,16,12,5.0,8.0,4,0,0,56,,,0,0,0,17,1.0,0.0,0.0,0,1,0,0.83,0.01,0.0,0.00%,0.61,,,1b start tie,5b 3 out d2,,2021-09-03,110,147,632642,2021,5.0,114.333,95.0,455.0,23.0,48.0,44.0,19.0,104.0,39.0,181.0,3.464,0.997,25.667,33.0,113.0,6.0,20.0,16.0,4.0,25.0,17.0,63.0,5.61,1.442,114.333,95.0,455.0,23.0,48.0,44.0,19.0,104.0,39.0,181.0,3.464,0.997
22.0,64.0,2021-09-09,BAL,,KCR,"L,0-6",GS-8,L(5-7),5.0,7.0,5.0,2.0,2.0,2.0,5.0,1.0,0,3.42,4.58,27.0,89.0,59.0,11,8,6.0,14.0,7,1,0,62,,,0,0,0,25,1.0,0.0,0.0,1,0,0,0.85,0.203,0.0,0.00%,2.06,,,1t start tie,8t -2- 0 out d1,,2021-09-09,110,118,632556,2021,7.0,112.333,97.0,453.0,24.0,50.0,46.0,21.0,104.0,41.0,187.0,3.685,1.05,25.667,28.0,108.0,7.0,20.0,17.0,5.0,25.0,16.0,59.0,5.961,1.286,119.333,98.0,475.0,24.0,50.0,46.0,21.0,109.0,41.0,188.0,3.469,0.997
23.0,65.0,2021-09-15,BAL,,NYY,"L,3-4",GS-6,,5.0,5.2,4.0,2.0,2.0,2.0,4.0,1.0,0,3.41,4.6,23.0,103.0,65.0,16,10,5.0,12.0,3,2,0,55,,,0,0,0,21,0.0,0.0,0.0,0,0,0,0.77,0.036,0.0,0.00%,0.92,,,1t start tie,6t 1-- 2 out d2,,2021-09-15,110,147,632494,2021,5.667,114.667,95.0,458.0,25.0,51.0,47.0,21.0,105.0,43.0,189.0,3.689,1.012,28.333,25.0,114.0,5.0,16.0,13.0,6.0,27.0,13.0,48.0,4.129,1.094,126.333,103.0,502.0,25.0,52.0,48.0,23.0,114.0,43.0,197.0,3.42,0.997
24.0,66.0,2021-09-20,BAL,@,PHI,"W,2-0",GS-7,W(6-7),4.0,6.2,4.0,0.0,0.0,1.0,6.0,0.0,0,3.25,4.47,25.0,105.0,65.0,13,10,9.0,9.0,5,0,0,71,,,0,0,0,24,0.0,0.0,0.0,0,0,0,1.21,0.36,0.0,0.00%,3.04,,,1b start a 2,7b 1-3 2 out a2,,2021-09-20,110,143,632429,2021,6.667,115.333,94.0,460.0,24.0,50.0,46.0,21.0,104.0,42.0,185.0,3.59,0.997,30.0,21.0,116.0,4.0,11.0,11.0,8.0,24.0,10.0,39.0,3.3,0.967,132.0,107.0,525.0,26.0,54.0,50.0,25.0,118.0,44.0,204.0,3.409,1.0
25.0,67.0,2021-09-26,BAL,,TEX,"L,4-7",GS-5,L(6-8),5.0,5.0,7.0,3.0,3.0,0.0,8.0,1.0,0,3.32,4.4,23.0,108.0,72.0,14,12,7.0,8.0,4,2,0,49,,,0,0,0,23,2.0,0.0,0.0,0,0,0,1.07,-0.11,0.0,0.00%,-0.37,,,1t start tie,5t 3 out d1,,2021-09-26,110,140,632334,2021,5.0,115.0,95.0,459.0,24.0,50.0,46.0,20.0,101.0,41.0,185.0,3.6,1.0,30.667,21.0,118.0,3.0,8.0,8.0,7.0,25.0,7.0,34.0,2.348,0.913,138.667,111.0,550.0,26.0,54.0,50.0,26.0,124.0,44.0,208.0,3.245,0.988
26.0,68.0,2021-10-02,BAL,@,TOR,"L,1-10",GS-3,L(6-9),5.0,3.0,7.0,7.0,6.0,0.0,2.0,3.0,0,3.62,4.62,17.0,57.0,39.0,3,7,4.0,11.0,6,0,0,21,,,0,0,0,17,2.0,0.0,0.0,0,0,1,0.53,-0.397,0.0,0.00%,-5.37,,,1b start tie,3b 3 out d6,,2021-10-02,110,141,632247,2021,3.0,113.667,100.0,459.0,24.0,52.0,48.0,17.0,103.0,43.0,192.0,3.801,1.029,29.333,23.0,118.0,4.0,9.0,9.0,7.0,28.0,8.0,39.0,2.761,1.023,143.667,118.0,573.0,27.0,57.0,53.0,26.0,132.0,47.0,220.0,3.32,1.002
1.0,69.0,2022-04-08,BAL,@,TBR,"L,1-2",GS-4,,99.0,4.0,6.0,1.0,1.0,1.0,5.0,0.0,0,2.25,1.36,19.0,84.0,56.0,8,11,4.0,9.0,5,1,0,50,,,0,0,0,17,0.0,0.0,0.0,0,1,0,1.22,0.058,1.17,0.03%,0.82,12.8,24.0,1b start tie,4b 3 out d1,,2022-04-08,110,139,661918,2022,4.0,109.667,104.0,451.0,25.0,57.0,52.0,16.0,96.0,46.0,201.0,4.267,1.094,27.333,27.0,115.0,6.0,14.0,13.0,5.0,25.0,11.0,50.0,4.28,1.171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2.0,70.0,2022-04-13,BAL,,MIL,"L,2-4",GS-4,,4.0,4.0,2.0,2.0,2.0,1.0,2.0,0.0,0,3.38,2.11,15.0,51.0,32.0,7,4,5.0,7.0,2,3,0,51,,,0,0,0,14,1.0,0.0,0.0,0,0,0,0.68,-0.053,0.51,-0.02%,-0.13,7.2,12.0,1t start tie,4t 3 out d2,,2022-04-13,110,158,663433,2022,4.0,104.667,110.0,443.0,25.0,58.0,53.0,17.0,89.0,46.0,207.0,4.557,1.213,24.333,28.0,107.0,5.0,13.0,12.0,4.0,25.0,9.0,47.0,4.438,1.315,4.0,6.0,19.0,0.0,1.0,1.0,1.0,5.0,0.0,6.0,2.25,1.75
1.0,71.0,2023-09-12,BAL,,STL,"L,2-5",GS-5,L(0-1),99.0,5.0,5.0,3.0,3.0,0.0,1.0,2.0,0,5.4,8.06,20.0,75.0,55.0,11,7,5.0,14.0,4,2,0,46,,,0,0,0,19,0.0,0.0,0.0,0,1,0,0.75,-0.108,0.52,-0.05%,-0.55,4.25,9.0,1t start tie,5t 3 out d3,,2023-09-12,110,138,716621,2023,5.0,102.667,106.0,435.0,25.0,60.0,55.0,18.0,88.0,47.0,204.0,4.821,1.208,22.667,26.0,99.0,4.0,13.0,12.0,3.0,23.0,9.0,43.0,4.765,1.279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2.0,72.0,2023-09-18,BAL,@,HOU,"W,8-7",GS-5,,5.0,5.0,4.0,1.0,1.0,3.0,1.0,0.0,0,3.6,6.36,21.0,86.0,55.0,15,4,3.0,14.0,6,2,0,53,,,0,0,0,18,3.0,0.0,0.0,0,0,0,1.08,0.172,1.18,0.11%,1.56,7.05,15.0,1b start tie,5b 3 out a2,,2023-09-18,110,117,716530,2023,5.0,101.333,105.0,429.0,25.0,59.0,54.0,17.0,83.0,46.0,202.0,4.796,1.204,21.0,27.0,94.0,6.0,16.0,15.0,2.0,18.0,11.0,50.0,6.429,1.381,5.0,5.0,20.0,2.0,3.0,3.0,0.0,1.0,2.0,11.0,5.4,1.0
3.0,73.0,2023-09-23,BAL,@,CLE,"W,2-1",GS-8,W(1-1),4.0,7.1,1.0,1.0,1.0,1.0,4.0,1.0,1,2.6,5.68,25.0,96.0,65.0,18,5,9.0,10.0,3,3,0,75,,,0,0,0,23,0.0,0.0,0.0,0,0,0,0.99,0.403,1.11,0.27%,2.7,24.7,41.0,1b start a 1,8b --- 1 out a1,,2023-09-23,110,114,716464,2023,7.333,99.333,104.0,425.0,23.0,58.0,53.0,20.0,79.0,47.0,198.0,4.802,1.248,21.0,24.0,92.0,5.0,14.0,13.0,5.0,11.0,11.0,45.0,5.571,1.381,10.0,9.0,41.0,2.0,4.0,4.0,3.0,2.0,5.0,18.0,3.6,1.2
4.0,74.0,2023-09-29,BAL,,BOS,"L,0-3",GS-7,L(1-2),5.0,6.1,3.0,2.0,2.0,0.0,4.0,1.0,0,2.66,5.24,22.0,82.0,58.0,12,11,4.0,14.0,6,3,0,63,,,0,0,0,22,1.0,0.0,0.0,0,0,0,0.73,0.028,0.01,0.00%,0.92,16.45,29.0,1t start tie,7t 1-- 1 out d2,,2023-09-29,110,111,716390,2023,6.333,101.667,100.0,427.0,22.0,56.0,51.0,19.0,79.0,46.0,191.0,4.515,1.17,25.333,18.0,100.0,3.0,8.0,8.0,6.0,13.0,7.0,31.0,2.842,0.947,17.333,10.0,66.0,3.0,5.0,5.0,4.0,6.0,6.0,22.0,2.596,0.808
1.0,75.0,2024-05-04,BAL,@,CIN,"W,2-1",GS-7,W(1-0),99.0,7.0,3.0,0.0,0.0,0.0,8.0,0.0,0,0.0,0.85,23.0,85.0,58.0,14,15,4.0,11.0,4,1,0,79,,,0,0,0,23,1.0,0.0,0.0,0,0,0,0.9,0.463,1.08,0.33%,3.82,33.95,55.0,1b start tie,7b 3 out a2,,2024-05-04,110,113,746720,2024,7.0,107.333,100.0,444.0,21.0,56.0,51.0,19.0,82.0,46.0,189.0,4.276,1.109,27.667,15.0,103.0,4.0,9.0,9.0,5.0,12.0,9.0,32.0,2.928,0.723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2.0,76.0,2024-05-11,BAL,,ARI,"W,5-4",GS-5,,6.0,4.2,6.0,4.0,4.0,0.0,3.0,1.0,1,3.09,2.62,21.0,89.0,60.0,11,9,2.0,15.0,5,1,0,39,,,0,0,0,19,2.0,1.0,0.0,0,1,0,1.16,-0.279,1.33,-0.19%,-1.98,4.3,11.0,1t start tie,5t 12- 2 out d2,,2024-05-11,110,109,747041,2024,4.667,109.333,96.0,445.0,19.0,51.0,46.0,19.0,88.0,43.0,178.0,3.787,1.052,30.667,16.0,111.0,4.0,7.0,7.0,4.0,18.0,9.0,33.0,2.054,0.652,7.0,3.0,23.0,0.0,0.0,0.0,0.0,8.0,1.0,4.0,0.0,0.429
3.0,77.0,2024-05-17,BAL,,SEA,"W,9-2",GS-6,W(2-0),5.0,6.0,6.0,2.0,2.0,0.0,4.0,1.0,0,3.06,3.07,24.0,95.0,60.0,19,11,7.0,13.0,8,2,0,56,,,0,0,0,24,1.0,0.0,0.0,0,0,0,0.7,0.079,0.86,0.06%,0.95,17.9,34.0,1t start tie,6t 3 out a3,,2024-05-17,110,136,747037,2024,6.0,107.333,97.0,438.0,19.0,51.0,46.0,18.0,89.0,45.0,182.0,3.857,1.071,30.333,17.0,112.0,3.0,8.0,8.0,4.0,20.0,11.0,35.0,2.374,0.692,11.667,9.0,44.0,1.0,4.0,4.0,0.0,11.0,5.0,17.0,3.086,0.771
4.0,78.0,2024-05-22,BAL,@,STL,"L,4-5",GS-3,,4.0,3.0,1.0,0.0,0.0,2.0,1.0,0.0,0,2.61,3.28,12.0,51.0,31.0,9,2,1.0,8.0,3,4,0,56,,,0,0,0,10,0.0,0.0,0.0,0,0,0,0.9,0.151,1.1,0.11%,1.57,6.95,12.0,1b start tie,3b 3 out a3,,2024-05-22,110,138,745180,2024,3.0,107.333,99.0,438.0,19.0,52.0,47.0,17.0,87.0,46.0,185.0,3.941,1.081,31.333,19.0,115.0,4.0,9.0,9.0,1.0,23.0,10.0,38.0,2.585,0.638,17.667,15.0,68.0,2.0,6.0,6.0,0.0,15.0,7.0,27.0,3.057,0.849
