Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
7.0,28.0,2023-08-10,PIT,,ATL,"W,7-5",5-8,W(1-0),6.0,4.0,2.0,0.0,0.0,0.0,2.0,0.0,0,2.61,2.38,13.0,42,30,7,6,7.0,4.0,1,0,0,,0.0,0.0,0,0,0,13,0.0,0.0,0.0,1,0,0,1.12,0.254,0.09,0.01%,2.1,15.8,24.0,5t --- 0 out d1,8t 3 out a3,,2023-08-10,134,144,717056,2023,4.0,20.333,33.0,106.0,5.0,22.0,20.0,13.0,22.0,15.0,58.0,8.852,2.262,20.333,33.0,106.0,5.0,22.0,20.0,13.0,22.0,15.0,58.0,8.852,2.262,6.0,9.0,33.0,0.0,5.0,3.0,5.0,10.0,3.0,12.0,4.5,2.333,3.667,7.0,22.0,0.0,5.0,3.0,3.0,4.0,3.0,10.0,7.364,2.727,6.333,10.0,35.0,0.0,5.0,3.0,5.0,10.0,4.0,14.0,4.263,2.368
8.0,29.0,2023-08-13,PIT,,CIN,"L,5-6",7-8,H(1),2.0,1.1,3.0,2.0,2.0,0.0,0.0,0.0,0,3.86,2.48,6.0,24,16,2,2,2.0,4.0,0,2,0,,0.0,0.0,0,1,0,6,1.0,0.0,0.0,0,0,0,1.85,-0.027,0.16,0.00%,-0.5,-2.8,-2.0,7t --- 0 out a1,8t 1-- 1 out a1,2.0,2023-08-13,134,113,717027,2023,1.333,24.333,35.0,119.0,5.0,22.0,20.0,13.0,24.0,15.0,60.0,7.397,1.973,20.667,28.0,100.0,4.0,19.0,17.0,12.0,20.0,12.0,48.0,7.403,1.935,9.0,11.0,42.0,0.0,5.0,3.0,4.0,9.0,3.0,14.0,3.0,1.667,6.667,9.0,30.0,0.0,5.0,3.0,2.0,4.0,3.0,12.0,4.05,1.65,10.333,12.0,48.0,0.0,5.0,3.0,5.0,12.0,4.0,16.0,2.613,1.645
9.0,30.0,2023-08-19,PIT,@,MIN,"W,7-4",7-8,H(2),5.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0,3.55,2.47,4.0,20,10,3,5,0.0,1.0,0,0,0,,2.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,2.32,0.169,0.06,0.00%,0.73,5.65,9.0,7b 12- 2 out a1,8b 1-- 2 out a1,,2023-08-19,134,142,716936,2023,1.0,25.667,38.0,125.0,5.0,24.0,22.0,13.0,24.0,16.0,64.0,7.714,1.987,18.0,28.0,88.0,3.0,20.0,18.0,10.0,17.0,11.0,45.0,9.0,2.111,9.0,12.0,41.0,0.0,7.0,5.0,3.0,6.0,4.0,16.0,5.0,1.667,7.667,10.0,32.0,0.0,5.0,4.0,1.0,4.0,3.0,13.0,4.696,1.435,11.667,15.0,54.0,0.0,7.0,5.0,5.0,12.0,5.0,20.0,3.857,1.714
10.0,31.0,2023-08-21,PIT,,STL,"W,11-1",GS-3,,1.0,3.0,2.0,0.0,0.0,1.0,1.0,0.0,0,2.87,2.68,12.0,45,30,12,2,5.0,4.0,1,0,0,55.0,,,0,0,0,10,1.0,0.0,0.0,1,0,0,1.18,0.152,0.02,0.00%,1.57,6.95,12.0,1t start tie,3t 3 out a2,,2023-08-21,134,138,716912,2023,3.0,26.667,38.0,129.0,5.0,24.0,22.0,14.0,26.0,16.0,64.0,7.425,1.95,17.333,27.0,84.0,3.0,17.0,15.0,8.0,18.0,10.0,43.0,7.788,2.019,9.0,12.0,40.0,0.0,7.0,5.0,3.0,6.0,4.0,16.0,5.0,1.667,6.333,5.0,23.0,0.0,2.0,2.0,1.0,4.0,1.0,6.0,2.842,0.947,12.667,15.0,58.0,0.0,7.0,5.0,6.0,14.0,5.0,20.0,3.553,1.658
11.0,32.0,2023-08-24,PIT,,CHC,"L,4-5",10-GF(10),L(1-1),2.0,1.0,1.0,2.0,0.0,2.0,0.0,0.0,0,2.7,3.08,6.0,17,10,1,3,2.0,2.0,1,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,1.0,0,0,0,3.74,-0.294,0.05,0.00%,-0.85,0.45,3.0,10t -2- 0 out tie,10t end d 2,,2023-08-24,134,112,716870,2023,1.0,29.667,40.0,141.0,5.0,24.0,22.0,15.0,27.0,17.0,67.0,6.674,1.854,15.667,17.0,70.0,0.0,7.0,5.0,7.0,15.0,6.0,23.0,2.872,1.532,11.667,12.0,48.0,0.0,5.0,4.0,3.0,7.0,4.0,16.0,3.086,1.286,5.333,5.0,22.0,0.0,2.0,2.0,2.0,3.0,2.0,7.0,3.375,1.312,15.667,17.0,70.0,0.0,7.0,5.0,7.0,15.0,6.0,23.0,2.872,1.532
12.0,33.0,2023-08-26,PIT,,CHC,"L,6-10",8-GF,,1.0,2.0,3.0,2.0,2.0,0.0,1.0,0.0,0,3.38,2.99,9.0,33,23,5,3,7.0,1.0,1,0,0,,0.0,0.0,0,0,0,9,1.0,0.0,0.0,0,0,0,0.36,-0.027,0.0,0.00%,-0.95,0.7,3.0,8t --- 0 out d2,9t end d 4,,2023-08-26,134,112,716842,2023,2.0,30.667,41.0,147.0,5.0,26.0,22.0,17.0,27.0,17.0,68.0,6.457,1.891,16.333,17.0,74.0,0.0,9.0,5.0,9.0,15.0,5.0,22.0,2.755,1.592,10.333,8.0,41.0,0.0,4.0,2.0,4.0,5.0,2.0,10.0,1.742,1.161,5.0,3.0,22.0,0.0,2.0,0.0,4.0,3.0,1.0,4.0,0.0,1.4,16.667,18.0,76.0,0.0,9.0,5.0,9.0,15.0,6.0,24.0,2.7,1.62
13.0,34.0,2023-08-30,PIT,@,KCR,"W,4-1",7-7,H(3),3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,3.2,3.15,3.0,15,8,0,1,2.0,0.0,0,0,0,,0.0,0.0,0,0,0,2,0.0,0.0,0.0,1,0,0,1.51,0.057,0.01,0.00%,0.52,1.65,3.0,7b --- 0 out a3,7b 3 out a3,,2023-08-30,134,118,716780,2023,1.0,32.667,44.0,156.0,5.0,28.0,24.0,17.0,28.0,18.0,72.0,6.612,1.867,17.333,20.0,79.0,0.0,11.0,7.0,8.0,13.0,6.0,26.0,3.635,1.615,8.333,9.0,37.0,0.0,6.0,4.0,4.0,4.0,3.0,12.0,4.32,1.56,6.0,6.0,27.0,0.0,4.0,2.0,3.0,2.0,2.0,8.0,3.0,1.5,18.667,21.0,85.0,0.0,11.0,7.0,9.0,16.0,7.0,28.0,3.375,1.607
14.0,35.0,2023-09-02,PIT,@,STL,"W,7-6",GS-3,,2.0,2.1,3.0,3.0,3.0,0.0,1.0,1.0,1,4.09,3.8,11.0,33,20,4,5,4.0,5.0,1,0,0,40.0,,,0,0,0,10,0.0,0.0,0.0,0,0,0,0.78,-0.18,0.01,0.00%,-1.71,-1.15,1.0,1b start tie,3b --- 1 out d3,,2023-09-02,134,138,716744,2023,2.333,33.667,44.0,159.0,5.0,28.0,24.0,18.0,28.0,18.0,72.0,6.416,1.842,17.0,18.0,75.0,0.0,11.0,7.0,8.0,10.0,6.0,24.0,3.706,1.529,8.0,6.0,34.0,0.0,4.0,2.0,5.0,4.0,2.0,8.0,2.25,1.375,4.0,4.0,18.0,0.0,4.0,2.0,3.0,1.0,1.0,5.0,4.5,1.75,19.667,21.0,88.0,0.0,11.0,7.0,10.0,16.0,7.0,28.0,3.203,1.576
15.0,36.0,2023-09-05,PIT,,MIL,"L,3-7",5-7,,2.0,2.2,3.0,1.0,0.0,0.0,4.0,0.0,0,3.65,3.42,10.0,34,25,6,7,2.0,4.0,1,0,0,,2.0,2.0,0,0,0,10,2.0,0.0,0.0,0,0,0,0.15,-0.06,0.0,0.00%,-1.01,12.2,20.0,5t 12- 1 out d4,7t 3 out d7,,2023-09-05,134,158,716714,2023,2.667,36.0,47.0,170.0,6.0,31.0,27.0,18.0,29.0,19.0,78.0,6.75,1.806,18.333,21.0,81.0,1.0,14.0,10.0,7.0,9.0,7.0,30.0,4.909,1.527,9.333,9.0,41.0,1.0,7.0,5.0,4.0,3.0,3.0,14.0,4.821,1.393,5.333,6.0,23.0,1.0,5.0,5.0,1.0,2.0,2.0,10.0,8.437,1.312,22.0,24.0,99.0,1.0,14.0,10.0,10.0,17.0,8.0,34.0,4.091,1.545
16.0,37.0,2023-09-10,PIT,@,ATL,"L,2-5",7-GF(8),,4.0,1.1,1.0,0.0,0.0,1.0,0.0,0.0,0,3.46,3.52,6.0,28,18,1,2,3.0,2.0,0,0,0,,2.0,2.0,1,0,0,5,0.0,0.0,0.0,0,0,0,0.93,-0.133,0.01,0.00%,-0.93,1.8,4.0,7b 1-3 2 out d1,8b end d 3,,2023-09-10,134,144,716644,2023,1.333,38.667,50.0,180.0,6.0,32.0,27.0,18.0,33.0,21.0,83.0,6.284,1.759,20.667,22.0,87.0,1.0,13.0,9.0,6.0,13.0,8.0,32.0,3.919,1.355,9.0,10.0,39.0,1.0,8.0,5.0,3.0,6.0,4.0,16.0,5.0,1.444,6.0,6.0,24.0,1.0,4.0,3.0,1.0,5.0,3.0,11.0,4.5,1.167,24.667,27.0,109.0,1.0,15.0,10.0,10.0,21.0,10.0,39.0,3.649,1.5
17.0,38.0,2023-09-15,PIT,,NYY,"L,5-7",6-6,BS(1),4.0,1.0,3.0,2.0,2.0,1.0,2.0,0.0,0,4.0,3.48,7.0,27,16,4,6,3.0,1.0,1,0,0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,0,1.68,-0.258,0.0,0.00%,-1.48,-0.15,3.0,6t --- 0 out a1,6t 3 out d1,,2023-09-15,134,147,716579,2023,1.0,40.0,51.0,186.0,6.0,32.0,27.0,19.0,33.0,21.0,84.0,6.075,1.75,19.667,18.0,80.0,1.0,10.0,7.0,6.0,11.0,6.0,26.0,3.203,1.22,9.333,10.0,39.0,1.0,6.0,5.0,2.0,6.0,4.0,16.0,4.821,1.286,6.333,7.0,27.0,1.0,4.0,3.0,1.0,5.0,3.0,12.0,4.263,1.263,26.0,28.0,115.0,1.0,15.0,10.0,11.0,21.0,10.0,40.0,3.462,1.5
18.0,39.0,2023-09-16,PIT,,NYY,"L,3-6",8-9,,0.0,1.2,2.0,1.0,1.0,0.0,3.0,1.0,0,4.08,3.71,7.0,24,17,3,5,1.0,3.0,2,0,0,,0.0,0.0,0,0,0,7,0.0,0.0,0.0,0,0,0,0.21,-0.045,0.0,0.00%,-0.19,6.55,11.0,8t --- 0 out d2,9t 1-- 2 out d3,,2023-09-16,134,147,716563,2023,1.667,37.333,47.0,174.0,5.0,31.0,26.0,19.0,31.0,18.0,75.0,6.268,1.768,16.667,19.0,74.0,1.0,12.0,9.0,7.0,11.0,6.0,27.0,4.86,1.56,8.333,10.0,37.0,1.0,6.0,5.0,3.0,7.0,3.0,15.0,5.4,1.56,5.0,7.0,23.0,0.0,3.0,2.0,2.0,6.0,2.0,9.0,3.6,1.8,27.0,31.0,122.0,1.0,17.0,12.0,12.0,23.0,10.0,43.0,4.0,1.593
