Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11,105,2021-05-04,SEA,,BAL,"W,5-2",6-7,,1,1.2,0.0,0.0,0.0,1.0,1.0,0.0,0,0.0,2.12,6.0,21.0,14.0,5,3,2,2,2,0,0,,2,0,0,0,0,5,0.0,0.0,0.0,0,0,0,2.3,0.217,2.58,0.15%,1.4,,,6t 12- 1 out tie,7t 3 out tie,,2021-05-04,136,110,634265,2021,1.667,11.667,3.0,39.0,0.0,0.0,0.0,2.0,12.0,0.0,3.0,0.0,0.429,5.667,2.0,18.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,0.353,11.667,3.0,39.0,0.0,0.0,0.0,2.0,12.0,0.0,3.0,0.0,0.429
12,106,2021-05-07,SEA,@,TEX,"W,5-4",9-GF,S(4),2,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0,0.0,1.77,4.0,15.0,11.0,1,6,0,1,1,0,0,,0,0,0,0,0,4,1.0,0.0,0.0,0,0,0,4.06,0.207,5.16,0.16%,0.52,,,9b --- 0 out a1,9b end a 1,,2021-05-07,136,140,634253,2021,1.0,13.333,3.0,45.0,0.0,0.0,0.0,3.0,13.0,0.0,3.0,0.0,0.45,5.667,2.0,19.0,0.0,0.0,0.0,1.0,5.0,0.0,2.0,0.0,0.529,13.333,3.0,45.0,0.0,0.0,0.0,3.0,13.0,0.0,3.0,0.0,0.45
13,107,2021-05-14,SEA,,CLE,"W,7-3",6-7,H(4),6,1.1,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.89,5.0,21.0,15.0,3,0,2,3,2,0,0,,1,0,0,0,0,5,0.0,0.0,0.0,0,0,0,1.25,0.1,1.12,0.05%,0.72,,,6t 1-- 2 out a2,7t 3 out a2,,2021-05-14,136,114,634110,2021,1.333,14.333,4.0,49.0,0.0,0.0,0.0,3.0,16.0,1.0,5.0,0.0,0.488,5.667,3.0,20.0,0.0,0.0,0.0,1.0,6.0,1.0,4.0,0.0,0.706,14.333,4.0,49.0,0.0,0.0,0.0,3.0,16.0,1.0,5.0,0.0,0.488
14,108,2021-05-16,SEA,,CLE,"W,3-2",9-GF,S(5),1,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.85,4.0,,,3,3,1,2,2,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,2.29,0.161,2.24,0.10%,0.5,,,9t --- 0 out a1,9t end a 1,,2021-05-16,136,114,634087,2021,1.0,15.667,5.0,54.0,0.0,0.0,0.0,3.0,16.0,1.0,6.0,0.0,0.511,6.0,4.0,22.0,0.0,0.0,0.0,1.0,5.0,1.0,5.0,0.0,0.833,15.667,5.0,54.0,0.0,0.0,0.0,3.0,16.0,1.0,6.0,0.0,0.511
15,109,2021-06-12,SEA,@,CLE,"L,4-5",8-8,,26,1.0,2.0,1.0,1.0,0.0,0.0,1.0,0,0.51,2.66,4.0,,,5,0,3,1,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,1,0,0,0.78,0.011,0.54,0.00%,-0.48,,,8b --- 0 out a4,8b 3 out a3,,2021-06-12,136,114,633725,2021,1.0,16.667,6.0,58.0,0.0,0.0,0.0,3.0,17.0,1.0,7.0,0.0,0.54,6.0,4.0,22.0,0.0,0.0,0.0,1.0,5.0,1.0,5.0,0.0,0.833,16.667,6.0,58.0,0.0,0.0,0.0,3.0,17.0,1.0,7.0,0.0,0.54
16,110,2021-06-13,SEA,@,CLE,"W,6-2",9-GF,,0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.96,2.9,6.0,33.0,17.0,5,1,2,1,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.28,0.008,0.17,0.00%,-0.48,,,9b --- 0 out a5,9b end a 4,,2021-06-13,136,114,633690,2021,1.0,17.667,8.0,62.0,1.0,1.0,1.0,3.0,17.0,2.0,12.0,0.509,0.623,6.0,5.0,23.0,1.0,1.0,1.0,1.0,5.0,2.0,9.0,1.5,1.0,17.667,8.0,62.0,1.0,1.0,1.0,3.0,17.0,2.0,12.0,0.509,0.623
17,111,2021-06-18,SEA,,TBR,"W,5-1",8-8,,4,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.92,2.81,3.0,10.0,8.0,2,1,1,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.3,0.023,0.19,0.01%,0.5,,,8t --- 0 out a4,8t 3 out a4,,2021-06-18,136,139,633615,2021,1.0,18.667,9.0,68.0,1.0,2.0,2.0,4.0,18.0,2.0,13.0,0.964,0.696,5.333,6.0,23.0,1.0,2.0,2.0,1.0,5.0,2.0,10.0,3.375,1.312,18.667,9.0,68.0,1.0,2.0,2.0,4.0,18.0,2.0,13.0,0.964,0.696
18,112,2021-06-19,SEA,,TBR,"W,6-5",9-9,BS(1),0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0,1.31,3.36,4.0,12.0,7.0,2,1,1,2,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.92,-0.202,1.39,-0.09%,-0.51,,,9t --- 0 out a1,9t 3 out tie,,2021-06-19,136,139,633661,2021,1.0,19.667,9.0,71.0,1.0,2.0,2.0,4.0,19.0,2.0,13.0,0.915,0.661,5.333,5.0,22.0,1.0,2.0,2.0,1.0,3.0,1.0,8.0,3.375,1.125,19.667,9.0,71.0,1.0,2.0,2.0,4.0,19.0,2.0,13.0,0.915,0.661
19,113,2021-06-22,SEA,,COL,"W,2-1",9-GF,S(6),2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,1.25,3.26,3.0,9.0,8.0,3,1,2,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,2.12,0.161,1.64,0.08%,0.5,,,9t --- 0 out a1,9t end a 1,,2021-06-22,136,115,633528,2021,1.0,20.667,10.0,75.0,2.0,3.0,3.0,4.0,20.0,3.0,17.0,1.306,0.677,5.0,5.0,21.0,2.0,3.0,3.0,1.0,4.0,2.0,11.0,5.4,1.2,20.667,10.0,75.0,2.0,3.0,3.0,4.0,20.0,3.0,17.0,1.306,0.677
20,114,2021-06-26,SEA,@,CHW,"W,3-2",9-GF,S(7),3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,1.19,3.26,3.0,11.0,6.0,2,0,1,2,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,1,0,0,4.57,0.211,3.66,0.10%,0.53,,,9b --- 0 out a1,9b end a 1,,2021-06-26,136,145,633501,2021,1.0,21.667,10.0,78.0,2.0,3.0,3.0,4.0,21.0,3.0,17.0,1.246,0.646,5.0,4.0,20.0,2.0,3.0,3.0,1.0,4.0,2.0,10.0,5.4,1.0,21.667,10.0,78.0,2.0,3.0,3.0,4.0,21.0,3.0,17.0,1.246,0.646
21,115,2021-06-30,SEA,@,TOR,"W,9-7",8-9,W(2-0),3,1.2,0.0,0.0,0.0,1.0,0.0,0.0,0,1.11,3.38,5.0,20.0,11.0,2,3,4,0,0,0,0,,1,0,0,1,0,4,0.0,0.0,0.0,0,0,0,2.36,0.257,2.11,0.14%,1.1,,,8b 1-- 1 out tie,9b 3 out tie,,2021-06-30,136,141,633445,2021,1.667,22.667,11.0,81.0,2.0,3.0,3.0,4.0,21.0,3.0,18.0,1.191,0.662,5.0,3.0,19.0,1.0,2.0,2.0,1.0,4.0,1.0,6.0,3.6,0.8,22.667,11.0,81.0,2.0,3.0,3.0,4.0,21.0,3.0,18.0,1.191,0.662
22,116,2021-07-02,SEA,,TEX,"W,5-4",9-9,BS(2),1,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0,1.07,3.21,5.0,,,4,2,2,1,0,0,0,,0,0,0,0,0,5,1.0,0.0,0.0,0,0,1,3.19,-0.202,3.16,-0.12%,-0.51,,,9t --- 0 out a1,9t 3 out tie,,2021-07-02,136,140,633511,2021,1.0,22.333,11.0,79.0,2.0,3.0,3.0,5.0,16.0,3.0,18.0,1.209,0.716,5.667,2.0,18.0,1.0,1.0,1.0,1.0,3.0,1.0,5.0,1.588,0.529,24.333,11.0,86.0,2.0,3.0,3.0,5.0,21.0,3.0,18.0,1.11,0.658
23,117,2021-07-04,SEA,,TEX,"W,4-1",9-GF,S(8),1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,1.03,3.13,3.0,12.0,8.0,1,1,1,1,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.43,0.033,0.38,0.02%,0.5,,,9t --- 0 out a3,9t end a 3,,2021-07-04,136,140,633425,2021,1.0,22.333,11.0,79.0,2.0,4.0,3.0,3.0,18.0,4.0,19.0,1.209,0.627,5.667,3.0,20.0,1.0,2.0,1.0,1.0,4.0,2.0,7.0,1.588,0.706,25.333,12.0,91.0,2.0,4.0,3.0,5.0,23.0,4.0,20.0,1.066,0.671
24,118,2021-07-08,SEA,,NYY,"W,4-0",9-GF,,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.99,3.24,3.0,9.0,6.0,2,0,1,1,0,0,0,,0,0,0,0,0,2,0.0,0.0,0.0,1,0,0,0.35,0.014,0.28,0.01%,0.5,,,9t --- 0 out a4,9t end a 4,,2021-07-08,136,147,633315,2021,1.0,22.333,11.0,79.0,2.0,4.0,3.0,3.0,19.0,4.0,19.0,1.209,0.627,5.667,2.0,19.0,0.0,1.0,0.0,1.0,4.0,1.0,3.0,0.0,0.529,26.333,12.0,94.0,2.0,4.0,3.0,5.0,24.0,4.0,20.0,1.025,0.646
25,119,2021-07-09,SEA,,LAA,"W,7-3",9-GF,,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.95,3.17,3.0,9.0,7.0,4,0,2,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.19,0.014,0.18,0.01%,0.5,,,9t --- 0 out a4,9t end a 4,,2021-07-09,136,108,633341,2021,1.0,22.333,11.0,79.0,2.0,4.0,3.0,3.0,19.0,4.0,19.0,1.209,0.627,5.667,2.0,19.0,0.0,1.0,0.0,1.0,3.0,1.0,3.0,0.0,0.529,27.333,12.0,97.0,2.0,4.0,3.0,5.0,24.0,4.0,20.0,0.988,0.622
26,120,2021-07-16,SEA,@,LAA,"W,6-5",9-9,,6,0.2,3.0,3.0,0.0,0.0,2.0,0.0,0,0.93,3.03,6.0,28.0,20.0,5,3,2,2,1,0,0,,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.84,-0.083,0.87,-0.05%,-2.71,,,9b --- 0 out a4,9b 1-- 2 out a1,,2021-07-16,136,108,633323,2021,0.667,22.333,11.0,79.0,2.0,4.0,3.0,3.0,19.0,4.0,19.0,1.209,0.627,5.667,1.0,19.0,0.0,1.0,0.0,1.0,4.0,1.0,2.0,0.0,0.353,28.333,12.0,100.0,2.0,4.0,3.0,5.0,25.0,4.0,20.0,0.953,0.6
27,121,2021-07-20,SEA,@,COL,"W,6-4",9-GF,S(9),3,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0,0.9,3.0,4.0,14.0,10.0,1,2,1,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,2.57,0.108,2.77,0.07%,0.58,,,9b --- 0 out a2,9b end a 2,,2021-07-20,136,115,633245,2021,1.0,21.333,14.0,80.0,2.0,7.0,3.0,3.0,19.0,4.0,22.0,1.266,0.797,4.667,4.0,20.0,0.0,4.0,0.0,0.0,6.0,1.0,5.0,0.0,0.857,29.0,15.0,106.0,2.0,7.0,3.0,5.0,27.0,4.0,23.0,0.931,0.69
28,122,2021-07-23,SEA,,OAK,"W,4-3",9-GF,S(10),2,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0,0.87,2.98,4.0,20.0,11.0,2,2,0,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,2.91,0.161,3.25,0.11%,0.5,,,9t --- 0 out a1,9t end a 1,,2021-07-23,136,133,633229,2021,1.0,21.333,14.0,81.0,2.0,7.0,3.0,4.0,19.0,4.0,22.0,1.266,0.844,4.667,3.0,19.0,0.0,3.0,0.0,1.0,6.0,0.0,3.0,0.0,0.857,30.0,15.0,110.0,2.0,7.0,3.0,6.0,29.0,4.0,23.0,0.9,0.7
29,123,2021-07-24,SEA,,OAK,"W,5-4",9-GF,W(3-0),0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.84,2.92,3.0,9.0,6.0,4,0,2,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.8,0.136,2.21,0.10%,0.5,,,9t --- 0 out tie,9t end tie,,2021-07-24,136,133,633140,2021,1.0,21.333,14.0,82.0,2.0,7.0,3.0,5.0,20.0,4.0,22.0,1.266,0.891,4.667,3.0,20.0,0.0,3.0,0.0,2.0,7.0,0.0,3.0,0.0,1.071,31.0,15.0,114.0,2.0,7.0,3.0,7.0,31.0,4.0,23.0,0.871,0.71
30,124,2021-07-26,SEA,,HOU,"W,11-8",8-8,W(4-0),1,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0,0.82,2.9,4.0,16.0,9.0,4,2,0,1,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.73,0.051,1.01,0.04%,0.5,,,8t --- 0 out d1,8t 3 out d1,,2021-07-26,136,117,633206,2021,1.0,21.333,13.0,81.0,2.0,7.0,3.0,5.0,20.0,4.0,21.0,1.266,0.844,4.667,3.0,20.0,0.0,3.0,0.0,2.0,8.0,0.0,3.0,0.0,1.071,32.0,15.0,117.0,2.0,7.0,3.0,7.0,32.0,4.0,23.0,0.844,0.688
31,125,2021-07-30,HOU,@,SFG,"W,9-6",7-8,H(5),3,1.1,0.0,0.0,0.0,0.0,3.0,0.0,0,0.79,2.73,4.0,19.0,12.0,5,3,1,0,0,0,0,,2,0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.23,0.126,1.36,0.08%,0.94,,,7b 12- 2 out a2,8b 3 out a3,,2021-07-30,117,137,633120,2021,1.333,21.333,12.0,82.0,2.0,7.0,3.0,6.0,22.0,4.0,20.0,1.266,0.844,4.667,3.0,21.0,0.0,3.0,0.0,3.0,9.0,0.0,3.0,0.0,1.286,33.0,15.0,121.0,2.0,7.0,3.0,8.0,34.0,4.0,23.0,0.818,0.697
32,126,2021-08-03,HOU,@,LAD,"W,3-0",8-8,H(6),3,1.0,1.0,0.0,0.0,0.0,2.0,0.0,1,0.76,2.72,5.0,,,6,3,2,0,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.86,0.055,2.19,0.04%,0.53,,,8b --- 0 out a3,8b 3 out a3,,2021-08-03,117,119,633061,2021,1.0,21.0,12.0,80.0,2.0,7.0,3.0,5.0,24.0,4.0,20.0,1.286,0.81,5.333,0.0,19.0,0.0,0.0,0.0,3.0,10.0,0.0,0.0,0.0,0.562,34.333,15.0,125.0,2.0,7.0,3.0,8.0,37.0,4.0,23.0,0.786,0.67
33,127,2021-08-06,HOU,,MIN,"L,4-5",8-8,,2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.74,2.67,3.0,10.0,7.0,1,2,2,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.42,0.11,1.89,0.09%,0.53,,,8t --- 0 out tie,8t 3 out tie,,2021-08-06,117,142,633029,2021,1.0,21.0,12.0,81.0,2.0,7.0,3.0,5.0,23.0,3.0,19.0,1.286,0.81,5.333,1.0,20.0,0.0,0.0,0.0,2.0,10.0,0.0,1.0,0.0,0.562,35.333,16.0,130.0,2.0,7.0,3.0,8.0,39.0,4.0,24.0,0.764,0.679
34,128,2021-08-07,HOU,,MIN,"W,4-0",8-8,H(7),0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,0.72,2.63,4.0,15.0,10.0,2,2,2,1,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.06,0.078,1.57,0.07%,0.53,,,8t --- 0 out a2,8t 3 out a2,,2021-08-07,117,142,632995,2021,1.0,20.667,11.0,79.0,2.0,7.0,3.0,5.0,24.0,3.0,18.0,1.306,0.774,5.333,1.0,19.0,0.0,0.0,0.0,1.0,9.0,0.0,1.0,0.0,0.375,36.333,16.0,133.0,2.0,7.0,3.0,8.0,40.0,4.0,24.0,0.743,0.661
35,129,2021-08-11,HOU,,COL,"W,5-1",8-8,,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.7,2.6,3.0,8.0,5.0,1,1,2,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.32,0.025,0.46,0.02%,0.53,,,8t --- 0 out a4,8t 3 out a4,,2021-08-11,117,115,632904,2021,1.0,20.667,11.0,79.0,2.0,7.0,3.0,5.0,24.0,3.0,18.0,1.306,0.774,5.333,2.0,20.0,0.0,0.0,0.0,1.0,9.0,0.0,2.0,0.0,0.562,37.333,17.0,137.0,2.0,7.0,3.0,8.0,41.0,4.0,25.0,0.723,0.67
36,130,2021-08-13,HOU,@,LAA,"W,4-1",8-8,,1,1.0,2.0,1.0,1.0,0.0,1.0,0.0,1,0.92,2.64,6.0,18.0,11.0,3,1,4,0,0,0,0,,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,1.13,0.011,1.67,0.01%,-0.46,,,8b --- 0 out a4,8b 3 out a3,,2021-08-13,117,108,632972,2021,1.0,20.667,9.0,78.0,1.0,6.0,2.0,5.0,25.0,2.0,13.0,0.871,0.677,5.333,2.0,19.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,0.0,0.375,38.333,17.0,140.0,2.0,7.0,3.0,8.0,42.0,4.0,25.0,0.704,0.652
37,131,2021-08-18,HOU,@,KCR,"L,2-3",7-GF(8),,4,1.2,1.0,0.0,0.0,0.0,1.0,0.0,1,0.88,2.68,6.0,17.0,10.0,1,1,3,1,0,0,0,,0,0,1,0,0,5,0.0,0.0,0.0,1,0,0,0.72,0.06,1.16,0.06%,0.82,,,7b --- 1 out d1,8b end d 1,,2021-08-18,117,118,632859,2021,1.667,20.667,10.0,78.0,1.0,6.0,2.0,4.0,25.0,2.0,14.0,0.871,0.677,5.0,4.0,21.0,0.0,1.0,1.0,0.0,6.0,0.0,4.0,1.8,0.8,39.333,19.0,146.0,2.0,8.0,4.0,8.0,43.0,4.0,27.0,0.915,0.686
38,132,2021-08-22,HOU,,SEA,"L,3-6",8-8,H(8),3,1.0,2.0,1.0,1.0,0.0,2.0,0.0,0,1.07,2.6,5.0,,,3,3,0,3,2,0,0,,0,0,0,0,0,5,2.0,0.0,0.0,0,0,0,1.48,0.005,2.38,0.01%,-0.47,,,8t --- 0 out a2,8t 3 out a1,,2021-08-22,117,136,632793,2021,1.0,21.333,11.0,81.0,1.0,6.0,2.0,4.0,25.0,2.0,15.0,0.844,0.703,5.667,4.0,22.0,0.0,1.0,1.0,0.0,5.0,0.0,4.0,1.588,0.706,41.0,20.0,152.0,2.0,8.0,4.0,8.0,44.0,4.0,28.0,0.878,0.683
