Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
15,15,2021-09-15,BAL,,NYY,"L,3-4",6-7,,2,1.1,1.0,0.0,0.0,0.0,1.0,0.0,0,4.42,3.01,5.0,14.0,11.0,5,1,1,3,3,0,0,,1.0,0.0,0,0,0,5,1.0,0.0,0.0,0,0,0,1.09,0.077,0.0,0.00%,0.77,,,6t 1-- 2 out d2,7t 3 out d1,,2021-09-15,110,147,632494,2021,1.333,17.0,17.0,75.0,1.0,9.0,9.0,7.0,19.0,4.0,23.0,4.765,1.412,5.0,4.0,23.0,0.0,1.0,1.0,4.0,6.0,2.0,6.0,1.8,1.6,17.0,17.0,75.0,1.0,9.0,9.0,7.0,19.0,4.0,23.0,4.765,1.412
16,16,2021-09-16,BAL,,NYY,"W,3-2",8-8,,0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0,4.19,2.96,4.0,,,4,5,1,0,0,0,0,,0.0,0.0,0,1,0,3,0.0,0.0,0.0,0,0,0,1.0,0.055,0.0,0.00%,0.53,,,8t --- 0 out d1,8t 3 out d1,,2021-09-16,110,147,632452,2021,1.0,18.333,18.0,80.0,1.0,9.0,9.0,7.0,20.0,5.0,25.0,4.418,1.364,5.333,4.0,23.0,0.0,1.0,1.0,3.0,6.0,2.0,6.0,1.688,1.312,18.333,18.0,80.0,1.0,9.0,9.0,7.0,20.0,5.0,25.0,4.418,1.364
17,17,2021-09-18,BAL,@,BOS,"L,3-9",4-4,,1,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0,4.05,2.97,2.0,5.0,5.0,1,0,0,2,0,1,0,,2.0,0.0,0,0,0,2,0.0,0.0,0.0,0,0,0,2.11,0.105,0.0,0.00%,0.97,,,4b 12- 1 out tie,4b 3 out tie,,2021-09-18,110,111,632451,2021,0.667,19.333,19.0,84.0,1.0,9.0,9.0,8.0,22.0,5.0,26.0,4.19,1.397,5.667,5.0,23.0,0.0,0.0,0.0,2.0,7.0,2.0,7.0,0.0,1.235,19.333,19.0,84.0,1.0,9.0,9.0,8.0,22.0,5.0,26.0,4.19,1.397
18,18,2021-09-19,BAL,@,BOS,"L,6-8",7-7,BL(1-1),0,0.1,3.0,3.0,3.0,0.0,0.0,0.0,0,5.31,2.97,4.0,7.0,7.0,3,0,1,3,0,1,0,,0.0,0.0,0,0,0,4,2.0,0.0,0.0,0,0,0,1.99,-0.419,0.0,0.00%,-2.17,,,7b --- 0 out a1,7b -2- 1 out d1,,2021-09-19,110,111,632419,2021,0.333,20.0,19.0,86.0,1.0,9.0,9.0,8.0,22.0,5.0,26.0,4.05,1.35,5.667,4.0,22.0,0.0,0.0,0.0,2.0,7.0,2.0,6.0,0.0,1.059,20.0,19.0,86.0,1.0,9.0,9.0,8.0,22.0,5.0,26.0,4.05,1.35
19,19,2021-09-21,BAL,@,PHI,"L,2-3",GS-1,,1,1.0,1.0,0.0,0.0,0.0,2.0,0.0,1,5.06,2.94,5.0,,,3,3,1,1,1,0,0,53.0,,,1,0,0,4,0.0,0.0,0.0,0,0,0,1.4,0.048,0.0,0.00%,0.51,,,1b start tie,1b 3 out tie,,2021-09-21,110,143,632402,2021,1.0,20.333,22.0,90.0,1.0,12.0,12.0,8.0,22.0,7.0,31.0,5.311,1.475,4.333,5.0,19.0,0.0,3.0,3.0,2.0,4.0,3.0,8.0,6.231,1.615,20.333,22.0,90.0,1.0,12.0,12.0,8.0,22.0,7.0,31.0,5.311,1.475
20,20,2021-09-22,BAL,@,PHI,"L,3-4",7-7,L(1-2),0,0.2,3.0,2.0,2.0,1.0,0.0,0.0,0,5.73,3.08,6.0,,,2,1,2,3,1,0,0,,0.0,0.0,0,0,0,4,1.0,0.0,1.0,0,1,0,1.8,-0.3,0.0,0.00%,-2.0,,,7b --- 0 out tie,7b 1-3 2 out d2,,2021-09-22,110,143,632382,2021,0.667,21.333,23.0,95.0,1.0,12.0,12.0,8.0,24.0,7.0,32.0,5.062,1.453,4.333,6.0,20.0,0.0,3.0,3.0,1.0,5.0,3.0,9.0,6.231,1.615,21.333,23.0,95.0,1.0,12.0,12.0,8.0,24.0,7.0,32.0,5.062,1.453
21,21,2021-09-24,BAL,,TEX,"L,5-8",9-9,BL(1-3),1,0.1,3.0,4.0,4.0,1.0,0.0,0.0,0,7.25,3.21,5.0,18.0,9.0,2,1,2,2,1,0,0,,1.0,1.0,0,0,0,3,1.0,0.0,0.0,0,1,0,4.5,-0.709,0.0,0.00%,-2.98,,,9t --3 0 out a2,9t -23 1 out d1,,2021-09-24,110,140,632369,2021,0.333,22.0,26.0,101.0,1.0,14.0,14.0,9.0,24.0,8.0,36.0,5.727,1.591,3.667,8.0,21.0,0.0,5.0,5.0,2.0,4.0,3.0,11.0,12.273,2.727,22.0,26.0,101.0,1.0,14.0,14.0,9.0,24.0,8.0,36.0,5.727,1.591
22,22,2021-09-26,BAL,,TEX,"L,4-7",7-8,,1,0.2,1.0,2.0,2.0,1.0,0.0,0.0,0,7.83,3.34,4.0,15.0,9.0,1,1,2,1,0,0,0,,1.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.81,0.004,0.0,0.00%,-0.3,,,7t -2- 1 out d2,8t 12- 0 out d2,,2021-09-26,110,140,632334,2021,0.667,20.333,27.0,97.0,1.0,17.0,17.0,10.0,22.0,9.0,38.0,7.525,1.82,3.0,10.0,22.0,0.0,9.0,9.0,2.0,2.0,4.0,14.0,27.0,4.0,22.333,29.0,106.0,1.0,18.0,18.0,10.0,24.0,9.0,40.0,7.254,1.746
23,23,2021-10-01,BAL,@,TOR,"L,4-6",3-4,,4,1.1,1.0,0.0,0.0,1.0,1.0,0.0,0,7.4,3.38,6.0,19.0,10.0,1,2,3,1,1,0,0,,1.0,0.0,0,0,0,5,1.0,0.0,0.0,0,0,0,0.86,0.054,0.0,0.00%,0.79,,,3b 1-- 2 out d2,4b 3 out d2,,2021-10-01,110,141,632268,2021,1.333,20.333,25.0,96.0,1.0,17.0,17.0,11.0,21.0,8.0,35.0,7.525,1.77,3.0,11.0,24.0,0.0,11.0,11.0,3.0,2.0,4.0,15.0,33.0,4.667,23.0,30.0,110.0,1.0,20.0,20.0,11.0,24.0,9.0,41.0,7.826,1.783
24,24,2021-10-03,BAL,@,TOR,"L,4-12",8-GF(8),,1,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,7.11,3.41,5.0,19.0,13.0,5,1,1,2,1,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.00%,0.54,,,8b --- 0 out d8,8b end d 8,,2021-10-03,110,141,632235,2021,1.0,20.667,24.0,96.0,0.0,14.0,14.0,11.0,20.0,8.0,32.0,6.097,1.694,4.0,9.0,26.0,0.0,8.0,8.0,4.0,3.0,3.0,12.0,18.0,3.25,24.333,31.0,116.0,1.0,20.0,20.0,12.0,25.0,10.0,43.0,7.397,1.767
