Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
21,236,48,2021-06-01,NYM,@,ARI,"L,5-6",10-GF(10),BL(2-2),0,0.1,1,2,1,1,0,0,0,3.79,3.54,3,10,5,1,1,1,1,1,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,5.47,-0.554,7.30,-0.44%,-1.56,,,10b -2- 0 out a1,10b end d 1,,2021-06-01,121,109,633885
22,237,51,2021-06-04,NYM,@,SDP,"L,0-2",8-GF(8),,2,1.0,0,0,0,0,1,0,0,3.60,3.42,3,9,6,3,1,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.16,0.013,.23,0.01%,0.47,,,8b --- 0 out d2,8b end d 2,,2021-06-04,121,135,633816
23,238,53,2021-06-06,NYM,@,SDP,"W,6-2",9-GF,,1,1.0,2,1,1,0,1,0,0,3.86,3.31,5,20,13,2,3,3,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.44,0.007,.62,0.01%,-0.53,,,9b --- 0 out a5,9b end a 4,,2021-06-06,121,135,633806
24,239,59,2021-06-14,NYM,,CHC,"W,5-2",7-7,,7,0.2,2,2,2,0,1,2,0,4.57,4.42,4,,,2,4,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.35,-0.034,.47,-0.03%,-1.61,,,7t --- 0 out a5,7t --- 2 out a3,,2021-06-14,121,112,633678
25,240,61,2021-06-16,NYM,,CHC,"W,6-3",8-8,,1,1.0,0,0,0,0,3,0,0,4.37,4.10,3,11,9,2,6,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.15,0.011,.20,0.01%,0.49,,,8t --- 0 out a5,8t 3 out a5,,2021-06-16,121,112,633630
26,241,62,2021-06-17,NYM,,CHC,"L,0-2",9-GF,,0,1.0,0,0,0,0,1,0,0,4.18,3.97,3,15,12,1,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.22,0.017,.30,0.01%,0.49,,,9t --- 0 out d2,9t end d 2,,2021-06-17,121,112,633692
27,242,64,2021-06-19,NYM,@,WSN,"W,5-1",7-GF(7),,1,1.0,1,0,0,1,1,0,0,4.01,3.98,4,20,12,3,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.85,0.017,1.35,0.02%,0.49,,,7b --- 0 out a4,7b end a 4,1.0,2021-06-19,121,120,634647
28,243,68,2021-06-21,NYM,,ATL,"L,0-1",7-GF(7),,1,1.0,0,0,0,0,2,0,0,3.86,3.79,3,11,7,1,5,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.49,0.037,.83,0.04%,0.49,,,7t --- 0 out d1,7t end d 1,2.0,2021-06-21,121,144,633899
29,244,69,2021-06-22,NYM,,ATL,"L,0-3",9-GF,,0,1.0,1,0,0,0,2,0,0,3.71,3.62,4,18,11,2,5,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.23,0.008,.39,0.01%,0.49,,,9t --- 0 out d3,9t end d 3,,2021-06-22,121,144,633750
30,245,72,2021-06-25,NYM,,PHI,"L,1-2",7-7,,2,1.0,0,0,0,0,0,0,0,3.58,3.60,3,7,4,1,0,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.49,0.037,.83,0.04%,0.49,,,7t --- 0 out d1,7t 3 out d1,2.0,2021-06-25,121,143,634515
31,246,76,2021-06-29,NYM,@,ATL,"W,4-3",7-7,H(6),3,1.0,0,0,0,0,1,0,0,3.45,3.52,3,,,1,3,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.43,0.111,2.52,0.12%,0.53,,,7b --- 0 out a1,7b 3 out a1,,2021-06-29,121,144,633587
32,247,78,2021-07-01,NYM,@,ATL,"L,3-4",8-8,,1,1.0,2,0,0,1,2,0,0,3.34,3.47,6,,,4,4,1,2,1,0,0,,0,0,1,0,0,5,0,0,0,0,0,0,1.07,0.033,1.87,0.04%,0.53,,,8b --- 0 out d1,8b 3 out d1,,2021-07-01,121,144,633418
33,248,81,2021-07-04,NYM,@,NYY,"L,2-4",6-GF(6),,2,1.0,0,0,0,0,2,0,0,3.23,3.33,3,10,8,4,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.19,0.015,.28,0.01%,0.52,,,6b --- 0 out d2,6b end d 2,2.0,2021-07-04,121,147,633417
34,249,82,2021-07-05,NYM,,MIL,"W,4-2",8-8,H(7),0,1.0,1,0,0,0,0,0,0,3.13,3.33,4,8,6,1,0,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.56,0.042,.85,0.04%,0.49,,,8t --- 0 out a3,8t 3 out a3,,2021-07-05,121,158,633412
35,250,86,2021-07-10,NYM,,PIT,"L,2-6",6-6,,4,1.0,2,2,2,2,1,1,0,3.58,3.84,7,,,5,2,1,3,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,.58,-0.167,.88,-0.15%,-1.51,,,6t --- 0 out d1,6t 3 out d3,1.0,2021-07-10,121,134,633295
36,251,90,2021-07-17,NYM,@,PIT,"L,7-9",7-7,,6,1.0,1,0,0,1,2,0,0,3.48,3.79,5,19,10,5,2,0,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.41,0.011,.63,0.01%,0.51,,,7b --- 0 out a6,7b 3 out a6,,2021-07-17,121,134,633290
37,252,91,2021-07-18,NYM,@,PIT,"W,7-6",9-GF,S(2),0,1.0,0,0,0,1,1,0,0,3.38,3.80,4,15,9,3,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,4.27,0.202,6.53,0.19%,0.51,,,9b --- 0 out a1,9b end a 1,,2021-07-18,121,134,633235
38,253,92,2021-07-19,NYM,@,CIN,"W,15-11",11-GF(11),S(3),0,0.2,0,0,0,0,1,0,0,3.31,3.74,2,8,4,2,1,0,1,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,.84,0.048,1.31,0.05%,0.98,,,11b 12- 1 out a4,11b end a 4,,2021-07-19,121,113,633271
39,254,95,2021-07-23,NYM,,TOR,"W,3-0",8-8,H(8),3,1.0,0,0,0,0,2,0,0,3.22,3.61,3,9,8,3,4,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.97,0.073,1.44,0.07%,0.49,,,8t --- 0 out a2,8t 3 out a2,,2021-07-23,121,141,633221
40,255,97,2021-07-25,NYM,,TOR,"W,5-4",8-8,H(9),1,0.2,3,1,1,1,0,0,0,3.41,3.68,6,,,1,0,1,4,2,1,0,,0,0,0,0,0,5,1,0,1,0,0,0,3.60,-0.174,5.55,-0.16%,-1.27,,,8t --- 0 out a2,8t 123 2 out a1,,2021-07-25,121,141,633174
41,256,99,2021-07-26,NYM,,ATL,"W,1-0",5-5,W(3-2),0,1.0,0,0,0,0,0,0,0,3.32,3.67,3,12,10,2,0,1,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.15,0.087,2.43,0.11%,0.49,,,5t --- 0 out tie,5t 3 out tie,2.0,2021-07-26,121,144,633925
42,257,101,2021-07-28,NYM,,ATL,"W,2-1",7-7,W(4-2),1,1.0,0,0,0,0,2,0,0,3.23,3.55,3,13,9,3,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.15,0.087,2.44,0.11%,0.49,,,7t --- 0 out tie,7t 3 out tie,,2021-07-28,121,144,633148
43,258,104,2021-07-31,NYM,,CIN,"W,5-4",9-9,,2,1.0,0,0,0,1,2,0,0,3.15,3.52,4,23,13,4,4,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.78,0.037,1.29,0.04%,0.49,,,9t --- 0 out d1,9t 3 out d1,,2021-07-31,121,113,633063
44,259,106,2021-08-02,NYM,@,MIA,"L,3-6",8-GF(8),,1,1.0,1,1,1,2,1,0,0,3.29,3.61,7,,,4,2,2,2,2,0,0,,0,0,0,0,0,5,0,1,1,0,0,1,.26,-0.027,.44,-0.03%,-0.49,,,8b --- 0 out d2,8b end d 3,,2021-08-02,121,146,633079
45,260,108,2021-08-04,NYM,@,MIA,"W,5-3",9-GF,S(4),1,1.0,0,0,0,0,2,0,0,3.21,3.50,3,,,4,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.21,0.092,2.12,0.10%,0.51,,,9b --- 0 out a2,9b end a 2,,2021-08-04,121,146,633021
46,261,112,2021-08-08,NYM,@,PHI,"L,0-3",8-GF(8),,3,1.0,0,0,0,0,3,0,0,3.14,3.36,3,10,10,4,5,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.08,0.007,.20,0.01%,0.51,,,8b --- 0 out d3,8b end d 3,,2021-08-08,121,143,632967
47,262,113,2021-08-10,NYM,,WSN,"W,8-7",8-8,W(5-2),1,1.0,0,0,0,0,1,0,0,3.07,3.31,3,13,8,1,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.67,0.051,.92,0.04%,0.49,,,8t --- 0 out d1,8t 3 out d1,,2021-08-10,121,120,632966
48,263,115,2021-08-12,NYM,,WSN,"W,5-4",7-7,H(10),1,0.1,2,3,3,1,1,0,0,3.65,3.33,4,28,17,2,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.82,-0.132,3.14,-0.14%,-1.07,,,7t --- 0 out a3,7t 123 1 out a3,2.0,2021-08-12,121,120,632912
49,264,119,2021-08-16,NYM,@,SFG,"L,5-7",7-7,,3,1.0,3,3,3,1,0,2,0,4.17,3.96,7,20,15,2,3,2,4,0,0,0,,0,0,0,0,0,6,0,1,0,0,0,0,.29,-0.174,.37,-0.13%,-2.50,,,7b --- 0 out d1,7b 3 out d4,,2021-08-16,121,137,632886
50,265,121,2021-08-18,NYM,@,SFG,"W,6-2",8-8,,1,1.0,0,0,0,0,1,0,0,4.08,3.90,3,9,5,2,0,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.41,0.031,.37,0.02%,0.50,,,8b --- 0 out d1,8b 3 out d1,,2021-08-18,121,137,632850
51,266,123,2021-08-20,NYM,@,LAD,"L,2-3",7-7,,1,1.0,0,0,0,0,2,0,0,3.99,3.80,3,16,11,4,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.33,0.025,.29,0.01%,0.53,,,7b --- 0 out d2,7b 3 out d2,,2021-08-20,121,119,632811
52,267,125,2021-08-22,NYM,@,LAD,"W,7-2",8-8,H(11),1,1.0,0,0,0,0,0,0,0,3.91,3.79,3,,,2,0,0,3,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,.71,0.055,.34,0.02%,0.53,,,8b --- 0 out a3,8b 3 out a3,,2021-08-22,121,119,632796
53,268,127,2021-08-25,NYM,,SFG,"L,2-3",9-GF,,2,1.0,0,0,0,0,0,0,0,3.83,3.78,3,14,9,2,2,0,3,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.49,0.037,.26,0.01%,0.49,,,9t --- 0 out d1,9t end d 1,,2021-08-25,121,137,632747
54,269,128,2021-08-26,NYM,,SFG,"L,2-3",9-GF,,0,1.0,1,0,0,0,2,0,0,3.75,3.69,4,17,10,2,2,0,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.53,0.037,.25,0.01%,0.49,,,9t --- 0 out d1,9t end d 1,,2021-08-26,121,137,632745
55,270,130,2021-08-28,NYM,,WSN,"W,5-3",7-7,W(6-2),1,1.0,2,1,1,0,2,0,0,3.86,3.60,5,24,19,6,4,2,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.01,-0.144,.53,-0.02%,-0.51,,,7t --- 0 out tie,7t 3 out d1,,2021-08-28,121,120,632717
56,271,133,2021-09-02,NYM,,MIA,"W,4-3",8-8,H(12),4,1.0,0,0,0,1,1,0,0,3.78,3.61,4,18,12,4,2,1,1,0,1,0,,0,0,1,0,0,3,0,0,0,0,0,0,1.94,0.119,1.30,0.05%,0.49,,,8t --- 0 out a1,8t 3 out a1,,2021-09-02,121,146,632650
57,272,135,2021-09-04,NYM,@,WSN,"W,11-9",8-8,W(7-2),1,1.0,0,0,0,2,1,0,0,3.71,3.68,5,,,1,2,0,2,0,1,0,,0,0,0,0,0,3,0,0,1,0,0,0,4.43,0.308,4.41,0.18%,1.11,,,8b -2- 0 out tie,8b 3 out tie,1.0,2021-09-04,121,120,634556
58,273,137,2021-09-05,NYM,@,WSN,"W,13-6",8-8,H(13),0,1.0,0,0,0,1,0,0,0,3.64,3.72,4,17,12,3,0,0,3,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.05,0.139,3.41,0.09%,0.49,,,8b --- 0 out a1,8b 3 out a1,,2021-09-05,121,120,632598
59,274,139,2021-09-07,NYM,@,MIA,"W,9-4",7-7,H(14),1,1.0,2,0,0,0,2,0,0,3.58,3.64,5,23,14,1,6,2,1,0,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,.99,0.055,.92,0.03%,0.51,,,7b --- 0 out a3,7b 3 out a3,,2021-09-07,121,146,632572
60,275,143,2021-09-11,NYM,,NYY,"L,7-8",8-8,BL(7-3),3,0.0,3,3,2,0,0,1,0,3.90,3.87,3,12,7,1,1,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.97,-0.437,1.78,-0.24%,-2.38,,,8t --- 0 out a2,8t 1-- 0 out tie,,2021-09-11,121,147,632551
61,276,146,2021-09-14,NYM,,STL,"L,6-7",8-8,,2,0.2,0,0,0,0,1,0,0,3.86,3.83,2,,,1,2,1,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,1.78,0.085,1.18,0.03%,0.90,,,8t 12- 1 out d1,8t 3 out d1,,2021-09-14,121,138,632492
62,277,147,2021-09-15,NYM,,STL,"L,4-11",9-GF,,0,1.0,0,0,0,1,2,0,0,3.79,3.80,4,23,12,4,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.49,,,9t --- 0 out d7,9t end d 7,,2021-09-15,121,138,632521
63,278,149,2021-09-18,NYM,,PHI,"L,3-5",7-7,,2,0.2,1,0,0,0,0,0,0,3.75,3.79,3,19,12,3,1,0,3,2,0,0,,2,2,0,0,0,3,1,0,0,0,0,0,.97,-0.089,.25,-0.01%,-1.10,,,7t 12- 1 out d2,7t 3 out d4,,2021-09-18,121,143,632447
64,279,150,2021-09-19,NYM,,PHI,"W,3-2",6-6,,0,1.0,0,0,0,0,3,0,0,3.68,3.68,3,16,10,2,5,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.99,0.075,.11,0.01%,0.49,,,6t --- 0 out tie,6t 3 out tie,,2021-09-19,121,143,632407
65,280,154,2021-09-25,NYM,@,MIL,"L,1-2",7-7,,5,1.0,1,0,0,1,1,0,0,3.62,3.69,5,18,10,3,3,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.06,0.044,.00,0.00%,0.51,,,7b --- 0 out d1,7b 3 out d1,,2021-09-25,121,158,632346
66,281,157,2021-09-28,NYM,,MIA,"W,2-1",7-7,,2,1.0,0,0,0,0,1,0,0,3.56,3.65,3,,,2,1,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.80,0.136,.00,0.00%,0.49,,,7t --- 0 out tie,7t 3 out tie,2.0,2021-09-28,121,146,632666
67,282,159,2021-09-30,NYM,,MIA,"W,12-3",8-8,H(15),1,1.0,0,0,0,0,2,0,0,3.50,3.58,3,,,0,5,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.55,0.042,.00,0.00%,0.49,,,8t --- 0 out a3,8t 3 out a3,,2021-09-30,121,146,632283
68,283,160,2021-10-01,NYM,@,ATL,"W,4-3",8-8,H(16),0,1.0,3,1,1,0,1,1,0,3.59,3.74,6,28,19,2,6,0,5,1,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,2.40,0.003,.00,0.00%,-0.47,,,8b --- 0 out a2,8b 3 out a1,,2021-10-01,121,144,632277
1,284,1,2022-04-07,NYM,@,WSN,"W,5-1",6-6,,99,1.0,3,1,1,0,0,1,0,9.00,16.11,6,16,11,3,0,3,3,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.83,-0.010,.84,-0.01%,-0.53,-1.55,0.00,6b --- 0 out a4,6b 3 out a3,,2022-04-07,121,120,662571
2,285,5,2022-04-11,NYM,@,PHI,"L,4-5",7-8,,3,1.0,1,1,1,1,0,0,0,9.00,11.11,5,18,11,3,0,2,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.47,0.005,.53,0.00%,0.11,-0.95,0.00,7b --- 0 out a4,8b 1-- 0 out a4,,2022-04-11,121,143,661637
3,286,9,2022-04-16,NYM,,ARI,"L,2-3",8-8,,4,1.0,1,0,0,0,1,0,0,6.00,7.78,4,,,4,1,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.18,0.014,.20,0.01%,0.47,3.65,6.00,8t --- 0 out d3,8t 3 out d3,,2022-04-16,121,109,662626
4,287,12,2022-04-19,NYM,,SFG,"W,3-1",9-GF,S(1),2,1.0,0,0,0,0,1,0,0,4.50,6.11,3,11,8,1,4,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.92,0.069,1.07,0.05%,0.47,4.25,6.00,9t --- 0 out a2,9t end a 2,2.0,2022-04-19,121,137,662616
5,288,15,2022-04-22,NYM,@,ARI,"W,6-5",7-8,H(1),2,1.1,2,2,2,0,2,1,0,6.75,7.05,6,26,16,4,3,0,4,1,1,0,,1,0,0,0,0,6,1,0,0,0,0,0,1.23,-0.048,1.44,-0.03%,-1.19,1.80,4.00,7b -2- 2 out a3,8b 3 out a1,,2022-04-22,121,109,663394
6,289,18,2022-04-25,NYM,@,STL,"W,5-2",8-8,W(1-0),2,1.0,3,2,2,1,1,0,0,8.53,6.59,7,28,17,6,3,2,3,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,2.33,-0.326,2.82,-0.24%,-1.52,1.85,6.00,8b --- 0 out tie,8b 3 out d2,,2022-04-25,121,138,662008
7,290,22,2022-04-30,NYM,,PHI,"L,1-4",6-6,H(2),4,1.0,1,0,0,0,0,0,0,7.36,6.11,4,12,8,0,1,1,3,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.80,0.078,2.26,0.06%,0.47,1.65,3.00,6t --- 0 out a1,6t 3 out a1,,2022-04-30,121,143,662591
8,291,24,2022-05-02,NYM,,ATL,"L,2-5",8-8,,1,1.0,2,2,2,1,0,0,0,8.64,6.11,6,27,13,4,1,1,4,1,1,0,,0,0,0,0,0,5,1,0,0,0,0,0,1.04,-0.166,1.33,-0.13%,-1.53,-3.55,-3.00,8t --- 0 out d1,8t 3 out d3,,2022-05-02,121,144,662578
9,292,104,2022-08-03,NYM,@,WSN,"W,9-5",8-8,,92,1.0,1,0,0,0,1,0,0,7.71,5.58,4,,,2,4,0,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.04,0.002,.03,0.00%,0.47,3.65,6.00,8b --- 0 out a8,8b 3 out a8,,2022-08-03,121,120,662552
10,293,108,2022-08-06,NYM,,ATL,"W,6-2",9-GF,,2,1.0,1,1,1,0,1,1,0,7.84,6.40,4,16,11,5,2,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.06,0.006,.06,0.00%,-0.53,1.65,3.00,9t --- 0 out a5,9t end a 4,2.0,2022-08-06,121,144,662417
11,294,111,2022-08-09,NYM,,CIN,"W,6-2",8-8,,2,1.0,1,0,0,2,3,0,0,7.15,6.11,6,,,5,4,0,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.96,0.021,.45,0.01%,0.47,6.45,12.00,8t --- 0 out a4,8t 3 out a4,,2022-08-09,121,113,662444
12,295,114,2022-08-13,NYM,,PHI,"W,1-0",8-8,H(3),3,1.0,0,0,0,0,2,0,0,6.57,5.54,3,14,10,1,5,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.57,0.117,.96,0.04%,0.47,6.25,9.00,8t --- 0 out a1,8t 3 out a1,,2022-08-13,121,143,662428
