Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
11,83,85,2021-07-06,PIT,,ATL,"W,2-1",GS-6,,5,6.0,4,1,1,0,7,1,0,4.73,5.35,21,97,61,10,16,6,8,4,0,0,67,,,1,0,0,21,0,0,0,1,0,0,.95,0.219,.01,0.00%,2.03,,,1t start tie,6t 3 out tie,,2021-07-06,134,144,633384
12,84,91,2021-07-16,PIT,,NYM,"W,4-1",GS-5,W(3-5),9,5.0,2,1,0,5,3,0,0,4.31,5.32,21,86,47,11,6,8,5,3,0,0,59,,,0,0,0,16,0,0,0,2,0,0,1.50,0.177,.01,0.00%,1.53,,,1t start tie,5t 3 out a1,,2021-07-16,134,121,633346
13,85,97,2021-07-23,PIT,@,SFG,"W,6-4",GS-6,,6,5.1,6,3,3,1,8,2,1,4.38,5.39,22,94,57,16,12,4,8,4,1,0,51,,,1,0,0,20,2,0,0,2,0,0,1.24,-0.092,.00,0.00%,-0.26,,,1b start tie,6b --- 1 out tie,,2021-07-23,134,137,633215
14,86,102,2021-07-29,PIT,,MIL,"L,0-12",GS-6,L(3-6),5,5.1,6,3,3,1,5,0,0,4.43,5.11,22,89,56,13,9,8,8,5,1,0,48,,,0,1,0,21,4,0,0,1,0,0,1.01,0.007,.00,0.00%,0.35,,,1t start tie,6t -2- 1 out d2,,2021-07-29,134,158,633093
15,87,123,2021-08-21,PIT,@,STL,"W,5-4",7-7,H(1),22,1.0,3,1,1,0,2,0,0,4.50,5.02,6,,,3,4,0,4,3,0,0,,0,0,0,0,0,5,0,0,0,0,1,0,3.39,-0.039,.00,0.00%,-0.52,,,7b --- 0 out a2,7b 3 out a1,,2021-08-21,134,138,632810
16,88,125,2021-08-23,PIT,,ARI,"W,6-5",7-7,,1,1.0,0,0,0,1,1,0,0,4.43,5.01,4,,,3,2,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.29,0.021,.00,0.00%,0.51,,,7t --- 0 out d3,7t 3 out d3,,2021-08-23,134,109,632798
17,89,128,2021-08-26,PIT,,STL,"W,11-7",7-7,W(4-6),2,1.0,1,0,0,0,0,0,0,4.37,4.98,4,12,9,3,1,0,4,1,3,0,,0,0,0,0,0,4,0,0,0,0,0,0,.26,0.012,.00,0.00%,0.51,,,7t --- 0 out d4,7t 3 out d4,,2021-08-26,134,138,632729
18,90,131,2021-08-29,PIT,,STL,"W,4-3",6-7,,2,2.0,1,0,0,1,3,0,0,4.25,4.89,7,30,18,4,4,2,1,1,0,0,,0,0,0,0,0,6,0,0,0,1,0,0,.72,0.073,.00,0.00%,1.01,,,6t --- 0 out d2,7t 3 out d2,,2021-08-29,134,138,632698
19,91,134,2021-09-02,PIT,@,CHC,"L,5-6",7-7,BS(1),3,0.1,6,5,5,0,1,2,0,4.85,5.22,7,,,4,1,3,3,1,0,0,,0,0,0,0,0,7,2,0,0,0,0,0,1.65,-0.773,.00,0.00%,-5.18,,,7b --- 0 out a3,7b -2- 1 out d2,,2021-09-02,134,112,632646
20,92,139,2021-09-07,PIT,,DET,"W,3-2",7-7,H(2),4,1.0,0,0,0,1,1,0,0,4.79,5.20,3,12,5,4,0,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,2.29,0.096,.00,0.00%,0.51,,,7t --- 0 out a1,7t 3 out a1,,2021-09-07,134,116,632560
21,93,141,2021-09-10,PIT,,WSN,"W,4-3",9-GF,W(5-6),2,1.0,0,0,0,0,1,0,0,4.72,5.15,3,11,7,0,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.51,0.039,.00,0.00%,0.51,,,9t --- 0 out d1,9t end d 1,,2021-09-10,134,120,632555
22,94,145,2021-09-15,PIT,,CIN,"W,5-4",7-7,H(3),4,1.0,2,1,1,0,1,0,1,4.78,5.13,6,,,2,3,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,1,0,2.44,-0.028,.00,0.00%,-0.49,,,7t --- 0 out a2,7t 3 out a1,,2021-09-15,134,113,632487
23,95,147,2021-09-17,PIT,@,MIA,"W,2-1",8-8,H(4),1,1.0,0,0,0,0,1,0,0,4.72,5.08,3,,,1,1,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.87,0.142,.00,0.00%,0.51,,,8b --- 0 out a1,8b 3 out a1,,2021-09-17,134,146,632460
24,96,149,2021-09-19,PIT,@,MIA,"L,5-6",10-GF(10),BL(5-7),1,0.0,1,2,1,0,0,1,0,4.83,5.25,1,,,0,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,4.35,-0.554,.00,0.00%,-1.38,,,10b -2- 0 out a1,10b end d 1,,2021-09-19,134,146,632411
25,97,152,2021-09-23,PIT,@,PHI,"L,6-12",7-7,,3,1.0,1,2,2,2,3,1,0,5.00,5.39,6,,,3,7,0,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.25,-0.076,.00,0.00%,-1.49,,,7b --- 0 out d2,7b 3 out d4,,2021-09-23,134,143,632365
26,98,154,2021-09-25,PIT,@,PHI,"L,0-3",6-6,,1,1.0,0,0,0,2,0,0,0,4.94,5.44,4,20,9,3,0,2,0,0,0,0,,0,0,0,0,0,1,0,0,0,1,0,0,.49,0.017,.00,0.00%,0.51,,,6b --- 0 out d3,6b 3 out d3,,2021-09-25,134,143,632341
27,99,158,2021-09-29,PIT,,CHC,"L,2-3",6-6,,3,1.0,1,0,0,0,1,0,0,4.88,5.39,3,,,4,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.27,0.055,.00,0.00%,0.51,,,6t --- 0 out d1,6t 3 out d1,,2021-09-29,134,112,632287
28,100,162,2021-10-03,PIT,,CIN,"L,3-6",7-7,,3,1.0,1,0,0,0,2,0,0,4.82,5.31,4,15,10,2,4,0,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.13,0.007,.00,0.00%,0.51,,,7t --- 0 out d5,7t 3 out d5,,2021-10-03,134,113,632240
1,101,5,2022-04-12,COL,@,TEX,"W,4-1",GS-5,,99,4.1,2,1,1,4,5,0,0,2.08,3.57,19,80,44,11,14,4,6,4,0,0,56,,,0,0,0,15,0,0,0,0,0,0,1.29,0.046,1.25,0.03%,0.52,14.15,25.00,1b start tie,5b 12- 1 out a2,,2022-04-12,115,140,661995
2,102,10,2022-04-18,COL,,PHI,"W,4-1",GS-6,W(1-0),5,6.0,2,0,0,1,4,0,0,0.87,2.82,20,68,42,14,7,8,7,2,1,0,71,,,0,0,0,19,0,0,0,0,0,0,.86,0.370,.84,0.22%,3.32,23.70,40.00,1t start tie,6t 3 out tie,,2022-04-18,115,143,662929
3,103,15,2022-04-24,COL,@,DET,"W,6-2",GS-6,W(2-0),5,6.0,4,1,1,2,4,0,0,1.10,2.81,23,81,46,10,15,8,9,4,3,0,62,,,0,0,0,21,1,0,0,1,0,0,.80,0.146,.81,0.09%,1.81,19.90,37.00,1b start a 1,6b 3 out a5,,2022-04-24,115,116,662853
4,104,21,2022-04-30,COL,,CIN,"W,4-3",GS-8,W(3-0),5,7.1,5,3,3,0,4,2,0,1.90,3.66,26,83,59,16,6,9,13,7,0,0,60,,,0,0,0,26,0,0,0,1,0,0,.88,0.096,.79,0.05%,1.13,19.50,35.00,1t start tie,8t --- 1 out a1,,2022-04-30,115,113,663008
5,105,26,2022-05-06,COL,@,ARI,"L,1-4",GS-6,,5,6.0,3,1,1,2,5,0,0,1.82,3.42,23,91,59,13,12,6,10,5,2,0,65,,,0,0,0,20,1,0,0,0,1,0,1.08,0.242,1.20,0.16%,1.93,18.50,34.00,1b start a 1,6b 3 out tie,,2022-05-06,115,109,663360
6,106,31,2022-05-11,COL,@,SFG,"L,1-7",GS-5,L(3-1),4,4.2,7,5,5,3,8,1,0,2.88,3.55,25,101,66,15,12,8,6,4,0,0,35,,,2,0,0,21,0,0,0,0,1,0,1.21,-0.202,1.17,-0.12%,-2.68,10.50,23.00,1b start tie,5b --- 2 out d5,,2022-05-11,115,137,662095
7,107,36,2022-05-17,COL,,SFG,"L,7-10",GS-3,L(3-2),5,3.0,8,6,5,1,0,1,0,3.86,3.94,19,70,45,12,5,8,10,4,2,0,20,,,0,0,0,18,3,1,0,0,0,1,.83,-0.369,.71,-0.19%,-4.34,-8.65,-6.00,1t start tie,3t 3 out d5,,2022-05-17,115,137,663004
8,108,41,2022-05-23,COL,@,PIT,"L,1-2",GS-5,,5,4.1,5,1,1,4,1,0,0,3.67,4.10,20,103,58,22,3,2,13,7,3,0,46,,,0,1,0,16,2,1,0,1,0,0,1.20,0.039,.81,0.02%,0.55,4.35,13.00,1b start tie,5b 12- 1 out tie,,2022-05-23,115,134,662455
9,109,46,2022-05-28,COL,@,WSN,"W,3-2",GS-7,W(4-2),4,6.1,7,2,2,1,7,1,0,3.56,4.01,27,95,63,15,13,5,14,8,2,0,57,,,1,0,0,26,5,0,0,0,0,0,1.36,0.011,.72,0.00%,0.63,23.45,44.00,1b start tie,7b -2- 1 out a1,2.0,2022-05-28,115,120,662513
10,110,52,2022-06-03,COL,,ATL,"L,1-3",GS-6,,5,6.0,5,0,0,2,3,0,0,3.17,3.91,23,,,10,12,9,9,5,0,0,63,,,0,2,0,21,0,0,0,1,0,1,1.14,0.370,.62,0.12%,3.32,15.30,31.00,1t start tie,6t 3 out tie,,2022-06-03,115,144,662980
11,111,58,2022-06-10,COL,@,SDP,"L,0-9",GS-5,L(4-3),6,4.1,8,5,5,5,1,1,0,3.70,4.29,25,,,15,5,5,14,9,1,0,23,,,0,0,0,20,2,0,1,0,0,0,.52,-0.261,.22,-0.07%,-3.56,-6.05,1.00,1b start tie,5b 12- 1 out d5,,2022-06-10,115,135,662275
12,112,64,2022-06-16,COL,,CLE,"L,2-4",GS-6,L(4-4),5,5.0,7,3,2,2,7,0,0,3.69,4.08,25,95,58,15,10,6,10,5,1,0,48,,,1,0,0,23,3,0,0,0,0,1,.83,-0.155,.21,-0.02%,-1.25,15.85,30.00,1t start tie,6t 12- 0 out d2,,2022-06-16,115,114,662986
13,113,69,2022-06-22,COL,@,MIA,"L,4-7",GS-5,L(4-5),5,5.0,6,4,4,2,3,1,0,3.95,4.19,22,92,57,15,10,7,10,1,2,0,40,,,1,1,0,20,0,1,0,0,0,0,.79,-0.240,.22,-0.04%,-1.53,4.45,12.00,1b start a 1,5b 3 out d3,,2022-06-22,115,146,661393
14,114,74,2022-06-27,COL,,LAD,"W,4-0",SHO,W(5-5),4,9.0,3,0,0,0,5,0,0,3.49,3.94,29,102,63,20,7,9,15,5,1,0,86,,,0,0,0,29,1,0,0,0,0,0,.67,0.427,.12,0.05%,4.97,37.45,52.00,1t start tie,9t 3 out a4,,2022-06-27,115,119,662912
15,115,79,2022-07-03,COL,,ARI,"W,6-5",GS-5,,5,5.0,7,5,5,1,2,1,0,3.83,4.04,23,,,12,4,5,15,7,2,0,34,,,0,0,0,22,0,0,0,0,0,0,.93,-0.181,.17,-0.02%,-2.24,0.45,6.00,1t start tie,5t 3 out d5,,2022-07-03,115,109,662913
16,116,84,2022-07-08,COL,@,ARI,"W,6-5",GS-5,W(6-5),4,5.0,6,4,4,3,4,2,0,4.02,4.29,23,87,50,16,8,5,11,5,1,0,40,,,0,1,0,19,1,0,0,0,0,0,.91,-0.194,.13,-0.02%,-1.56,9.85,21.00,1b start a 1,5b 3 out tie,,2022-07-08,115,109,663319
17,117,89,2022-07-13,COL,,SDP,"W,10-6",GS-5,,4,4.2,7,3,3,4,2,1,0,4.11,4.46,23,95,51,14,7,8,9,4,0,0,36,,,0,0,0,19,0,0,0,1,0,0,.95,-0.019,.17,0.00%,-0.05,1.90,11.00,1t start tie,5t 123 2 out d2,,2022-07-13,115,135,662895
18,118,96,2022-07-24,COL,@,MIL,"L,9-10",GS-3,,10,2.1,5,5,3,2,4,1,1,4.29,4.57,16,85,54,15,8,2,7,4,0,0,33,,,0,0,0,12,1,1,0,0,1,0,.93,-0.376,.17,-0.04%,-4.04,2.45,10.00,1b start tie,3b 1-- 1 out d3,,2022-07-24,115,158,661184
19,119,101,2022-07-29,COL,,LAD,"L,4-5",GS-4,L(6-6),4,3.2,6,5,5,4,3,2,1,4.59,4.88,23,90,54,10,6,6,9,5,1,0,28,,,1,0,0,17,1,1,0,0,1,1,.87,-0.315,.10,-0.02%,-3.60,-2.35,5.00,1t start tie,4t 123 2 out d3,,2022-07-29,115,119,661076
20,120,107,2022-08-03,COL,@,SDP,"L,1-9",GS-5,L(6-7),4,5.0,8,9,9,3,4,3,1,5.16,5.21,26,92,55,13,5,6,12,4,4,0,16,,,0,0,0,22,2,0,0,0,0,0,.47,-0.384,.02,-0.01%,-6.69,-5.95,0.00,1b start tie,5b 3 out d8,,2022-08-03,115,135,662244
21,121,127,2022-08-26,COL,@,NYM,"L,6-7",GS-5,,22,5.0,5,3,3,1,4,1,1,5.17,5.21,21,73,47,11,11,4,11,5,2,0,48,,,0,0,0,19,0,1,0,1,0,0,.89,-0.094,.00,0.00%,-0.64,9.05,18.00,1b start tie,5b 3 out d3,,2022-08-26,115,121,662432
22,122,132,2022-09-01,COL,@,ATL,"L,0-3",GS-5,L(6-8),5,4.2,5,3,3,1,7,2,0,5.19,5.26,20,87,55,15,9,2,10,4,0,0,48,,,0,0,0,19,0,0,0,0,0,0,.73,-0.099,.00,0.00%,-0.94,14.90,26.00,1b start tie,5b 1-3 2 out d3,,2022-09-01,115,144,661477
23,123,137,2022-09-06,COL,,MIL,"W,10-7",GS-5,,4,4.1,6,5,5,2,5,2,0,5.38,5.37,20,,,12,13,6,7,2,0,0,34,,,0,0,0,18,2,0,0,1,0,0,.64,-0.279,.00,0.00%,-2.81,4.95,13.00,1t start tie,5t 1-- 1 out d4,,2022-09-06,115,158,662859
24,124,142,2022-09-13,COL,@,CHW,"L,2-4",GS-7,L(6-9),6,6.1,6,3,3,2,5,1,0,5.33,5.33,26,83,50,12,11,9,10,5,1,0,52,,,0,0,0,23,1,0,0,1,0,0,.83,-0.061,.00,0.00%,-0.51,13.45,29.00,1b start tie,7b 12- 1 out d1,,2022-09-13,115,145,661436
25,125,147,2022-09-19,COL,,SFG,"L,7-10",GS-5,,5,4.2,8,5,5,1,6,1,1,5.48,5.30,24,95,62,20,8,5,11,5,0,0,33,,,0,0,0,21,0,0,0,0,1,0,1.03,-0.100,.00,0.00%,-1.70,6.50,17.00,1t start tie,5t 12- 2 out a2,,2022-09-19,115,137,662886
26,126,152,2022-09-24,COL,,SDP,"L,3-9",GS-6,L(6-10),4,5.2,6,3,3,2,5,0,0,5.45,5.18,25,100,59,17,10,9,9,7,0,0,48,,,0,0,0,22,3,0,0,0,0,0,1.06,-0.040,.00,0.00%,0.07,11.95,23.00,1t start tie,6t 1-- 2 out d1,,2022-09-24,115,135,662866
27,127,157,2022-09-30,COL,@,LAD,"L,1-10",GS-4,L(6-11),5,3.1,8,6,6,3,2,1,0,5.72,5.26,21,78,48,10,6,6,10,3,1,0,19,,,0,0,0,18,2,0,0,0,0,0,1.09,-0.207,.00,0.00%,-2.90,-7.10,-2.00,1b start tie,4b 12- 1 out d4,,2022-09-30,115,119,662596
1,128,5,2023-04-04,WSN,,TBR,"L,6-10",GS-5,,99,5.0,4,4,4,1,4,1,0,7.20,4.86,20,81,51,14,11,3,12,4,0,0,46,,,0,0,0,18,1,0,0,0,1,0,.92,-0.106,.76,-0.05%,-1.46,8.25,15.00,1t start tie,5t 3 out a1,,2023-04-04,120,139,718715
2,129,10,2023-04-09,WSN,@,COL,"L,6-7",GS-6,,4,5.0,6,5,5,4,3,2,0,8.10,7.26,24,89,48,14,10,4,13,2,2,0,34,,,0,0,0,20,2,0,1,1,0,0,1.13,-0.218,.93,-0.11%,-1.51,1.25,9.00,1b start tie,6b -23 0 out a3,,2023-04-09,120,115,718645
3,130,15,2023-04-15,WSN,,CLE,"L,4-6",GS-5,L(0-1),5,4.2,7,5,5,3,2,1,0,8.59,7.21,23,96,52,12,5,8,10,3,0,0,29,,,3,1,1,20,1,1,0,0,0,0,1.16,-0.363,.72,-0.14%,-2.78,-1.50,5.00,1t start tie,5t -2- 2 out d1,,2023-04-15,120,114,718573
4,131,20,2023-04-22,WSN,@,MIN,"W,10-4",GS-4,,6,3.2,3,1,1,4,5,1,0,7.36,7.24,18,96,49,17,7,3,6,2,2,0,52,,,0,0,0,14,1,0,0,0,0,0,.90,0.072,.47,0.02%,0.62,12.05,23.00,1b start a 2,4b 12- 2 out a4,,2023-04-22,120,142,718468
5,132,26,2023-04-29,WSN,,PIT,"L,1-16",GS-4,L(0-2),6,3.2,7,8,8,4,4,0,1,9.41,6.89,22,100,55,14,15,3,10,5,1,0,15,,,1,1,0,13,4,0,0,0,3,0,.89,-0.337,.48,-0.11%,-6.20,-6.95,-1.00,1t start tie,4t 1-- 2 out d8,2.0,2023-04-29,120,134,718399
6,133,48,2023-05-23,WSN,,SDP,"L,4-7",8-GF,,23,2.0,1,0,0,1,2,0,0,8.63,6.55,7,38,23,4,7,1,3,1,0,0,,0,0,0,0,0,6,0,0,0,1,0,0,.16,0.016,.09,0.01%,1.02,7.30,12.00,8t --- 0 out d4,9t end d 3,,2023-05-23,120,135,718064
7,134,51,2023-05-26,WSN,@,KCR,"W,12-10",8-GF,S(1),2,1.2,1,0,0,0,2,0,0,8.06,6.18,6,21,16,6,2,2,2,1,0,0,,3,2,0,0,0,6,0,0,0,0,0,0,2.45,0.162,1.20,0.05%,0.11,7.15,11.00,8b 123 1 out a4,9b end a 2,,2023-05-26,120,118,718014
8,135,53,2023-05-28,WSN,@,KCR,"L,2-3",8-GF,BL(0-3),1,1.2,3,2,1,0,2,1,0,7.90,6.33,9,27,16,2,4,3,4,3,0,0,,0,0,0,0,0,9,0,0,0,0,0,1,2.34,-0.550,1.43,-0.20%,-1.20,3.95,8.00,8b --- 0 out a1,9b end d 1,,2023-05-28,120,118,717985
9,136,58,2023-06-03,WSN,,PHI,"L,2-4",8-GF,,5,2.0,0,0,0,1,1,0,0,7.36,6.15,6,24,14,2,3,3,1,0,0,0,,2,1,0,0,0,4,0,0,0,1,1,0,.87,0.012,.49,0.00%,1.02,5.90,9.00,8t 12- 0 out d1,9t end d 2,,2023-06-03,120,143,717914
10,137,60,2023-06-06,WSN,,ARI,"L,5-10",5-7,,2,2.1,4,4,3,3,0,1,0,7.67,6.63,13,54,27,8,1,3,7,3,0,0,,2,0,3,1,1,10,0,0,0,1,0,1,.91,-0.206,.38,-0.05%,-2.48,-4.95,-2.00,5t 1-3 2 out d2,7t 3 out d5,,2023-06-06,120,109,717881
11,138,63,2023-06-10,WSN,@,ATL,"L,4-6",6-7,,3,1.2,2,1,1,1,2,0,0,7.56,6.44,8,30,17,4,4,1,4,3,0,0,,0,0,1,0,0,7,1,0,0,0,0,0,.48,-0.019,.13,0.00%,-0.25,3.95,8.00,6b --- 0 out d2,7b -2- 2 out d3,,2023-06-10,120,144,717816
12,139,65,2023-06-13,WSN,@,HOU,"L,1-6",7-7,,2,1.0,3,2,2,1,1,1,0,7.86,6.75,7,24,14,2,2,1,4,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.31,-0.077,.08,-0.01%,-1.49,-2.15,0.00,7b --- 0 out d2,7b 3 out d4,,2023-06-13,120,117,717778
13,140,68,2023-06-16,WSN,,MIA,"L,5-6",9-GF,,2,1.0,1,0,0,0,0,0,0,7.64,6.65,3,16,11,2,2,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.68,0.039,.14,0.01%,0.51,1.65,3.00,9t --- 0 out d1,9t end d 1,,2023-06-16,120,146,717749
14,141,69,2023-06-17,WSN,,MIA,"L,2-5",7-7,L(0-4),0,1.0,1,2,2,3,2,0,0,7.93,6.70,7,27,13,5,3,0,2,1,0,0,,0,0,0,0,0,4,0,0,1,0,0,0,2.30,-0.282,.33,-0.02%,-1.49,-0.15,3.00,7t --- 0 out tie,7t 3 out d2,,2023-06-17,120,146,717734
15,142,71,2023-06-19,WSN,,STL,"L,6-8",8-8,,1,1.0,0,0,0,1,0,0,1,7.71,6.76,5,17,6,2,1,0,3,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.52,0.029,.04,0.00%,0.51,1.05,3.00,8t --- 0 out d2,8t 3 out d2,,2023-06-19,120,138,717699
16,143,75,2023-06-23,WSN,@,SDP,"L,3-13",6-7,,3,1.0,4,4,4,1,1,0,1,8.45,6.78,9,30,17,5,3,2,4,3,0,0,,1,0,1,0,0,7,2,0,0,0,0,0,.03,-0.005,.00,0.00%,-3.87,-7.35,-6.00,6b 1-- 2 out d6,7b -23 2 out d10,,2023-06-23,120,135,717642
