Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11,221,2021-05-27,TBR,,KCR,"W,7-2",9-GF,,2,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0,4.02,2.4,5.0,27.0,19.0,6,3,1,1,0,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.21,0.006,0.27,0.01%,0.49,,,9t --- 0 out a5,9t end a 5,,2021-05-27,139,118,633915,2021,1.0,14.667,15.0,62.0,1.0,9.0,7.0,5.0,21.0,5.0,24.0,4.295,1.364,7.333,3.0,28.0,0.0,1.0,1.0,4.0,11.0,1.0,5.0,1.227,0.955,14.667,15.0,62.0,1.0,9.0,7.0,5.0,21.0,5.0,24.0,4.295,1.364
12,222,2021-05-30,TBR,,PHI,"W,6-2",GS-1,,2,0.2,2.0,0.0,0.0,0.0,0.0,0.0,0,3.86,2.44,4.0,14.0,10.0,2,1,1,3,1,1,0,48.0,,,0,0,0,4,0.0,0.0,0.0,0,0,0,0.67,-0.001,0.85,0.00%,0.0,,,1t start tie,1t 1-3 2 out tie,,2021-05-30,139,143,633892,2021,0.667,15.667,16.0,67.0,1.0,9.0,7.0,6.0,23.0,5.0,25.0,4.021,1.404,6.333,4.0,27.0,0.0,1.0,1.0,4.0,11.0,1.0,6.0,1.421,1.263,15.667,16.0,67.0,1.0,9.0,7.0,6.0,23.0,5.0,25.0,4.021,1.404
13,223,2021-06-02,TBR,@,NYY,"L,3-4",5-6,,2,2.0,2.0,0.0,0.0,1.0,5.0,0.0,0,3.44,2.13,9.0,56.0,38.0,11,5,1,2,1,0,0,,0.0,0.0,0,0,0,8,0.0,0.0,0.0,0,0,0,0.75,0.065,1.19,0.06%,1.04,,,5b --- 0 out d2,6b 3 out d2,,2021-06-02,139,147,633882,2021,2.0,16.333,18.0,71.0,1.0,9.0,7.0,6.0,23.0,5.0,27.0,3.857,1.469,6.0,6.0,27.0,0.0,1.0,1.0,3.0,9.0,1.0,8.0,1.5,1.5,16.333,18.0,71.0,1.0,9.0,7.0,6.0,23.0,5.0,27.0,3.857,1.469
14,224,2021-06-09,TBR,,WSN,"L,7-9",6-8,,6,3.0,1.0,0.0,0.0,0.0,3.0,0.0,0,2.95,2.0,10.0,,,8,4,3,4,1,0,0,,0.0,0.0,0,0,0,10,0.0,0.0,0.0,0,0,0,0.64,0.121,0.81,0.09%,1.47,,,6t --- 0 out d2,8t 3 out d1,,2021-06-09,139,120,633767,2021,3.0,18.333,20.0,80.0,1.0,9.0,7.0,7.0,28.0,5.0,29.0,3.436,1.473,6.0,8.0,30.0,0.0,1.0,1.0,4.0,11.0,1.0,10.0,1.5,2.0,18.333,20.0,80.0,1.0,9.0,7.0,7.0,28.0,5.0,29.0,3.436,1.473
15,225,2021-06-12,TBR,,BAL,"W,5-4",6-7,W(1-1),2,2.0,1.0,0.0,0.0,0.0,5.0,0.0,0,2.7,1.67,7.0,25.0,20.0,7,7,0,2,1,0,0,,0.0,0.0,0,0,0,7,0.0,0.0,0.0,0,0,0,1.22,0.174,1.57,0.14%,0.98,,,6t --- 0 out a1,7t 3 out a1,,2021-06-12,139,110,633699,2021,2.0,21.333,21.0,90.0,1.0,9.0,7.0,7.0,31.0,5.0,30.0,2.953,1.312,8.333,9.0,36.0,0.0,1.0,1.0,2.0,13.0,1.0,11.0,1.08,1.32,21.333,21.0,90.0,1.0,9.0,7.0,7.0,31.0,5.0,30.0,2.953,1.312
16,226,2021-06-18,TBR,@,SEA,"L,1-5",6-GF(8),,5,3.0,2.0,0.0,0.0,0.0,3.0,0.0,0,2.39,1.61,10.0,34.0,27.0,9,7,5,2,0,0,0,,0.0,0.0,0,0,0,10,0.0,0.0,0.0,1,0,0,0.12,0.019,0.16,0.02%,1.49,,,6b --- 0 out d4,8b end d 4,,2021-06-18,139,136,633615,2021,3.0,23.333,22.0,97.0,1.0,9.0,7.0,7.0,36.0,5.0,31.0,2.7,1.243,8.667,7.0,35.0,0.0,0.0,0.0,2.0,15.0,0.0,7.0,0.0,1.038,23.333,22.0,97.0,1.0,9.0,7.0,7.0,36.0,5.0,31.0,2.7,1.243
17,227,2021-06-22,TBR,,BOS,"L,5-9",4-6,,3,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0,2.15,1.57,9.0,,,6,8,3,3,1,0,0,,0.0,0.0,0,0,0,9,0.0,0.0,0.0,0,0,0,0.57,0.128,1.12,0.15%,1.47,,,4t --- 0 out d3,6t 3 out tie,,2021-06-22,139,111,633519,2021,3.0,26.333,24.0,107.0,1.0,9.0,7.0,7.0,39.0,5.0,33.0,2.392,1.177,10.667,8.0,40.0,0.0,0.0,0.0,1.0,16.0,0.0,8.0,0.0,0.844,26.333,24.0,107.0,1.0,9.0,7.0,7.0,39.0,5.0,33.0,2.392,1.177
18,228,2021-06-25,TBR,,LAA,"W,4-3",6-7,W(2-1),2,1.1,1.0,0.0,0.0,0.0,2.0,0.0,0,2.05,1.51,5.0,19.0,12.0,2,3,2,1,0,0,0,,1.0,0.0,0,0,0,5,1.0,0.0,0.0,0,0,0,1.54,0.122,2.41,0.11%,0.72,,,6t 1-- 2 out tie,7t 3 out tie,,2021-06-25,139,108,633535,2021,1.333,29.333,24.0,116.0,1.0,9.0,7.0,7.0,42.0,5.0,33.0,2.148,1.057,13.0,6.0,45.0,0.0,0.0,0.0,1.0,19.0,0.0,6.0,0.0,0.538,29.333,24.0,116.0,1.0,9.0,7.0,7.0,42.0,5.0,33.0,2.148,1.057
19,229,2021-07-04,TBR,@,TOR,"W,5-1",6-8,H(3),8,3.0,1.0,0.0,0.0,0.0,6.0,0.0,0,1.87,1.3,9.0,33.0,25.0,6,10,0,3,1,0,0,,0.0,0.0,0,0,1,9,0.0,0.0,0.0,0,0,0,1.69,0.35,2.66,0.33%,1.63,,,6b --- 0 out a1,8b 3 out a1,,2021-07-04,139,141,633408,2021,3.0,30.667,25.0,121.0,1.0,9.0,7.0,7.0,44.0,6.0,35.0,2.054,1.043,12.333,5.0,41.0,0.0,0.0,0.0,0.0,16.0,1.0,6.0,0.0,0.405,30.667,25.0,121.0,1.0,9.0,7.0,7.0,44.0,6.0,35.0,2.054,1.043
20,230,2021-07-07,TBR,,CLE,"W,4-0",GS-2,,2,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0,1.77,1.24,6.0,27.0,22.0,4,9,1,2,0,0,0,59.0,,,0,0,0,6,0.0,0.0,0.0,0,0,0,0.76,0.114,1.06,0.10%,0.98,,,1t start tie,2t 3 out tie,2.0,2021-07-07,139,114,633360,2021,2.0,33.667,26.0,130.0,1.0,9.0,7.0,7.0,50.0,6.0,36.0,1.871,0.98,12.333,5.0,40.0,0.0,0.0,0.0,0.0,19.0,1.0,6.0,0.0,0.405,33.667,26.0,130.0,1.0,9.0,7.0,7.0,50.0,6.0,36.0,1.871,0.98
21,231,2021-07-11,TBR,,TOR,"L,1-3",6-7,,3,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0,1.67,1.29,7.0,20.0,14.0,3,3,2,4,0,2,0,,0.0,0.0,0,0,0,7,0.0,0.0,0.0,0,0,0,0.37,0.043,0.57,0.04%,0.98,,,6t --- 0 out d3,7t 3 out d3,,2021-07-11,139,141,633270,2021,2.0,35.667,26.0,136.0,1.0,9.0,7.0,7.0,53.0,6.0,36.0,1.766,0.925,12.333,4.0,39.0,0.0,0.0,0.0,0.0,17.0,1.0,5.0,0.0,0.324,35.667,26.0,136.0,1.0,9.0,7.0,7.0,53.0,6.0,36.0,1.766,0.925
22,232,2021-07-18,TBR,@,ATL,"W,7-5",7-8,H(4),6,2.0,2.0,1.0,0.0,0.0,2.0,0.0,0,1.59,1.28,9.0,35.0,23.0,10,3,2,5,2,1,0,,0.0,0.0,0,0,0,9,0.0,0.0,0.0,0,0,1,1.74,0.085,2.54,0.08%,0.06,,,7b --- 0 out a3,8b 3 out a2,,2021-07-18,139,144,633237,2021,2.0,36.667,24.0,136.0,0.0,6.0,4.0,6.0,53.0,3.0,28.0,0.982,0.818,11.333,3.0,36.0,0.0,0.0,0.0,0.0,15.0,1.0,4.0,0.0,0.265,37.667,27.0,143.0,1.0,9.0,7.0,7.0,54.0,6.0,37.0,1.673,0.903
23,233,2021-07-21,TBR,,BAL,"W,5-4",8-GF,W(3-1),2,2.0,1.0,0.0,0.0,1.0,3.0,0.0,1,1.51,1.37,9.0,34.0,22.0,9,2,2,2,0,1,0,,0.0,0.0,0,0,0,7,0.0,0.0,0.0,0,0,0,0.98,0.087,1.47,0.08%,0.98,,,8t --- 0 out d1,9t end d 1,,2021-07-21,139,110,633225,2021,2.0,35.667,22.0,134.0,0.0,7.0,4.0,6.0,53.0,3.0,26.0,1.009,0.785,10.333,5.0,36.0,0.0,1.0,0.0,0.0,14.0,1.0,6.0,0.0,0.484,39.667,29.0,152.0,1.0,10.0,7.0,7.0,56.0,6.0,39.0,1.588,0.908
24,234,2021-08-07,TBR,@,BAL,"W,12-3",9-GF,,16,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0,1.48,1.39,5.0,21.0,14.0,2,5,0,2,1,0,0,,0.0,0.0,0,0,0,4,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.00%,0.53,,,9b --- 0 out a9,9b end a 9,,2021-08-07,139,110,633014,2021,1.0,36.667,20.0,136.0,0.0,3.0,2.0,7.0,55.0,3.0,24.0,0.491,0.736,11.0,5.0,40.0,0.0,1.0,0.0,1.0,15.0,0.0,5.0,0.0,0.545,41.667,30.0,161.0,1.0,10.0,7.0,8.0,59.0,6.0,40.0,1.512,0.912
25,235,2021-08-12,TBR,@,BOS,"W,8-1",5-6,W(4-1),4,2.0,1.0,0.0,0.0,0.0,3.0,0.0,0,1.41,1.33,7.0,,,7,4,4,0,0,0,0,,0.0,0.0,0,0,0,7,0.0,0.0,0.0,0,0,0,1.0,0.13,1.89,0.15%,1.12,,,5b --- 0 out tie,6b 3 out a3,,2021-08-12,139,111,632903,2021,2.0,37.333,19.0,138.0,0.0,2.0,1.0,8.0,56.0,3.0,23.0,0.241,0.723,9.0,5.0,36.0,0.0,1.0,0.0,2.0,11.0,1.0,6.0,0.0,0.778,42.667,31.0,166.0,1.0,10.0,7.0,9.0,61.0,7.0,42.0,1.477,0.938
26,236,2021-08-16,TBR,,BAL,"W,9-2",GS-2,,3,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0,1.35,1.37,6.0,21.0,15.0,4,2,3,2,1,1,0,57.0,,,0,0,0,6,0.0,0.0,0.0,0,0,0,0.65,0.098,0.9,0.08%,0.98,,,1t start tie,2t 3 out tie,,2021-08-16,139,110,632890,2021,2.0,37.333,20.0,139.0,0.0,2.0,1.0,8.0,54.0,3.0,24.0,0.241,0.75,9.0,6.0,37.0,0.0,1.0,0.0,2.0,11.0,1.0,7.0,0.0,0.889,44.667,32.0,173.0,1.0,10.0,7.0,9.0,64.0,7.0,43.0,1.41,0.918
27,237,2021-08-21,TBR,,CHW,"W,8-4",8-GF,S(1),4,1.2,0.0,0.0,0.0,0.0,1.0,0.0,0,1.3,1.39,5.0,,,5,1,2,2,1,0,0,,1.0,1.0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.45,0.043,0.53,0.03%,0.42,,,8t --3 1 out a3,9t end a 4,,2021-08-21,139,145,632804,2021,1.667,37.333,20.0,139.0,0.0,2.0,1.0,7.0,53.0,3.0,24.0,0.241,0.723,9.0,5.0,36.0,0.0,1.0,0.0,2.0,11.0,1.0,6.0,0.0,0.778,46.667,32.0,179.0,1.0,10.0,7.0,9.0,65.0,7.0,43.0,1.35,0.879
28,238,2021-08-25,TBR,@,PHI,"W,7-4",8-GF,BW(5-1),3,2.0,3.0,1.0,1.0,0.0,0.0,1.0,0,1.43,1.72,8.0,30.0,22.0,5,4,3,5,3,0,0,,0.0,0.0,0,0,0,8,0.0,0.0,0.0,1,0,0,1.51,-0.153,1.45,-0.09%,0.01,,,8b --- 0 out a1,9b end a 3,,2021-08-25,139,143,632727,2021,2.0,38.0,20.0,140.0,0.0,2.0,1.0,6.0,52.0,3.0,24.0,0.237,0.684,8.667,3.0,32.0,0.0,0.0,0.0,2.0,10.0,1.0,4.0,0.0,0.577,48.333,32.0,184.0,1.0,10.0,7.0,9.0,66.0,7.0,43.0,1.303,0.848
29,239,2021-08-29,TBR,@,BAL,"W,12-8",9-GF,,3,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,1.4,1.81,4.0,18.0,12.0,2,2,1,2,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.26,0.02,0.2,0.01%,0.53,,,9b --- 0 out a4,9b end a 4,,2021-08-29,139,110,632736,2021,1.0,38.0,23.0,142.0,1.0,3.0,2.0,6.0,49.0,4.0,30.0,0.474,0.763,8.667,5.0,31.0,1.0,1.0,1.0,1.0,7.0,2.0,9.0,1.038,0.692,50.333,35.0,192.0,2.0,11.0,8.0,9.0,66.0,8.0,49.0,1.43,0.874
30,240,2021-09-01,TBR,,BOS,"L,2-3",6-7,BS(2),2,2.0,2.0,1.0,1.0,0.0,2.0,1.0,0,1.52,2.03,7.0,21.0,17.0,3,5,3,2,1,0,0,,0.0,0.0,0,0,0,7,0.0,0.0,0.0,1,0,0,1.33,-0.032,0.44,-0.01%,-0.02,,,6t --- 0 out a1,7t 3 out tie,,2021-09-01,139,111,632653,2021,2.0,38.333,23.0,142.0,1.0,3.0,2.0,5.0,48.0,4.0,30.0,0.47,0.73,8.667,4.0,30.0,1.0,1.0,1.0,1.0,5.0,1.0,7.0,1.038,0.577,51.333,35.0,196.0,2.0,11.0,8.0,10.0,66.0,8.0,49.0,1.403,0.877
31,241,2021-09-06,TBR,@,BOS,"W,11-10",9-GF(10),W(6-1),4,2.0,2.0,1.0,0.0,2.0,1.0,0.0,0,1.46,2.14,10.0,,,4,7,3,4,2,1,0,,0.0,0.0,0,0,0,8,1.0,0.0,1.0,1,0,1,4.93,0.365,2.24,0.10%,0.75,,,9b --- 0 out tie,10b end a 1,,2021-09-06,139,111,632603,2021,2.0,38.667,22.0,141.0,2.0,3.0,2.0,5.0,47.0,4.0,30.0,0.466,0.698,8.667,5.0,30.0,2.0,2.0,2.0,1.0,4.0,2.0,11.0,2.077,0.692,53.333,37.0,203.0,3.0,12.0,9.0,10.0,68.0,9.0,54.0,1.519,0.881
32,242,2021-09-13,TBR,@,TOR,"L,1-8",GS-3,,6,2.1,3.0,0.0,0.0,0.0,1.0,0.0,0,1.4,2.15,9.0,36.0,24.0,7,3,3,5,3,0,0,52.0,,,0,0,0,9,0.0,0.0,0.0,1,0,0,0.95,0.062,0.16,0.01%,0.67,,,1b start tie,3b 12- 1 out tie,,2021-09-13,139,141,632489,2021,2.333,39.667,23.0,146.0,2.0,4.0,2.0,6.0,46.0,5.0,32.0,0.454,0.731,8.667,7.0,34.0,2.0,3.0,2.0,3.0,4.0,3.0,14.0,2.077,1.154,55.333,39.0,213.0,3.0,13.0,9.0,12.0,69.0,10.0,57.0,1.464,0.922
33,243,2021-09-18,TBR,,DET,"L,3-4",7-7,,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.38,2.16,3.0,13.0,9.0,2,1,2,1,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.72,0.054,0.07,0.00%,0.49,,,7t --- 0 out d1,7t 3 out d1,,2021-09-18,139,116,632427,2021,1.0,41.333,24.0,151.0,2.0,4.0,2.0,6.0,47.0,5.0,33.0,0.435,0.726,9.333,10.0,38.0,2.0,3.0,2.0,3.0,4.0,3.0,17.0,1.929,1.393,57.667,42.0,222.0,3.0,13.0,9.0,12.0,70.0,10.0,60.0,1.405,0.936
34,244,2021-09-20,TBR,,TOR,"W,6-4",6-7,H(5),1,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0,1.34,2.13,6.0,26.0,16.0,5,1,0,4,0,1,0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.99,0.149,0.2,0.02%,0.98,,,6t --- 0 out a1,7t 3 out a2,,2021-09-20,139,141,632406,2021,2.0,40.333,22.0,145.0,2.0,4.0,2.0,5.0,42.0,5.0,31.0,0.446,0.669,8.333,7.0,33.0,1.0,2.0,1.0,3.0,4.0,2.0,11.0,1.08,1.2,58.667,42.0,225.0,3.0,13.0,9.0,12.0,70.0,10.0,60.0,1.381,0.92
35,245,2021-09-25,TBR,,MIA,"W,7-3",6-7,H(6),4,1.1,5.0,2.0,2.0,0.0,1.0,0.0,0,1.6,2.12,9.0,,,6,1,6,2,1,0,0,,0.0,0.0,0,0,0,9,1.0,0.0,0.0,0,0,0,2.26,-0.171,0.08,0.00%,-1.54,,,6t --- 0 out a2,7t 1-- 1 out a1,,2021-09-25,139,146,632335,2021,1.333,39.333,21.0,141.0,2.0,4.0,2.0,5.0,41.0,5.0,30.0,0.458,0.661,9.333,7.0,35.0,1.0,2.0,1.0,2.0,6.0,2.0,11.0,0.964,0.964,60.667,42.0,231.0,3.0,13.0,9.0,12.0,72.0,10.0,60.0,1.335,0.89
36,246,2021-09-30,TBR,@,HOU,"L,2-3",GS-1,,4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,1.57,2.14,4.0,14.0,9.0,3,0,1,3,0,1,0,51.0,,,0,0,0,4,0.0,0.0,0.0,0,0,0,0.67,0.049,0.01,0.00%,0.53,,,1b start tie,1b 3 out tie,,2021-09-30,139,117,632292,2021,1.0,38.667,25.0,143.0,2.0,6.0,4.0,5.0,37.0,6.0,35.0,0.931,0.776,8.667,10.0,37.0,0.0,3.0,2.0,2.0,5.0,2.0,12.0,2.077,1.385,62.0,47.0,240.0,3.0,15.0,11.0,12.0,73.0,11.0,66.0,1.597,0.952
37,247,2021-10-03,TBR,@,NYY,"L,0-1",7-7,,2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,1.55,2.12,3.0,10.0,8.0,4,1,1,1,0,1,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.16,0.089,0.0,0.00%,0.52,,,7b --- 0 out tie,7b 3 out tie,,2021-10-03,139,147,632239,2021,1.0,36.667,24.0,137.0,2.0,6.0,4.0,5.0,34.0,6.0,34.0,0.982,0.791,7.667,9.0,31.0,0.0,2.0,2.0,0.0,4.0,1.0,10.0,2.348,1.174,63.0,48.0,244.0,3.0,15.0,11.0,12.0,73.0,11.0,67.0,1.571,0.952
1,248,2022-04-07,ATL,,CIN,"L,3-6",6-6,,99,0.1,2.0,1.0,1.0,0.0,1.0,1.0,0,27.0,36.11,3.0,16.0,11.0,2,1,1,1,0,0,0,,2.0,2.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.5,-0.17,0.47,-0.10%,-2.56,-0.45,1.0,6t 12- 2 out d2,6t 3 out d5,,2022-04-07,144,113,661577,2022,0.333,34.667,24.0,131.0,2.0,6.0,4.0,5.0,32.0,6.0,34.0,1.038,0.837,6.333,6.0,25.0,0.0,2.0,2.0,0.0,4.0,1.0,7.0,2.842,0.947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
