Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
9.0,11.0,2022-05-18,ATL,@,MIL,"L,6-7",7-7,H(1),1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0,2.61,1.32,3.0,,,5,2,0.0,0.0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.42,0.107,1.13,0.05%,0.49,8.25,12.0,7b --- 0 out a1,7b 3 out a1,,2022-05-18,144,158,661202,2022,1.0,22.0,14.0,86.0,1.0,7.0,7.0,10.0,29.0,4.0,20.0,2.864,1.091,10.667,9.0,43.0,0.0,5.0,5.0,3.0,18.0,3.0,12.0,4.219,1.125,19.667,12.0,77.0,0.0,6.0,6.0,9.0,29.0,3.0,15.0,2.746,1.068
10.0,12.0,2022-05-20,ATL,@,MIA,"W,5-3",7-7,H(2),1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0,2.49,1.4,5.0,20.0,16.0,3,3,2.0,3.0,2,0,0,,0.0,0.0,0,0,0,5,1.0,0.0,0.0,0,0,0,1.63,0.081,1.22,0.04%,0.49,1.05,3.0,7b --- 0 out a2,7b 3 out a2,,2022-05-20,144,146,661339,2022,1.0,23.0,14.0,89.0,1.0,7.0,7.0,10.0,32.0,4.0,20.0,2.739,1.043,11.667,7.0,42.0,0.0,2.0,2.0,1.0,21.0,3.0,10.0,1.543,0.686,20.667,12.0,80.0,0.0,6.0,6.0,9.0,32.0,3.0,15.0,2.613,1.016
11.0,13.0,2022-05-25,ATL,,PHI,"W,8-4",5-7,W(1-1),4.0,2.2,0.0,0.0,0.0,2.0,5.0,0.0,0,2.22,1.43,10.0,46.0,30.0,7,12,2.0,1.0,0,0,0,,1.0,0.0,0,0,0,8,0.0,0.0,0.0,0,0,0,1.16,0.184,0.87,0.08%,1.56,18.8,29.0,5t 1-- 1 out tie,7t 3 out a3,,2022-05-25,144,143,661542,2022,2.667,24.0,16.0,94.0,1.0,7.0,7.0,10.0,32.0,5.0,23.0,2.625,1.083,9.0,9.0,35.0,0.0,2.0,2.0,0.0,16.0,4.0,13.0,2.0,1.0,21.667,14.0,85.0,0.0,6.0,6.0,9.0,32.0,4.0,18.0,2.492,1.062
12.0,14.0,2022-05-30,ATL,@,ARI,"L,2-6",GS-5,L(1-2),4.0,4.1,4.0,5.0,3.0,2.0,7.0,1.0,0,2.83,1.86,19.0,72.0,51.0,14,10,4.0,6.0,2,2,0,44.0,,,0,0,0,17,1.0,0.0,0.0,0,0,0,0.68,-0.181,0.53,-0.08%,-1.46,14.15,25.0,1b start a 1,5b 12- 1 out d1,,2022-05-30,144,109,663327,2022,4.333,26.667,16.0,104.0,1.0,7.0,7.0,12.0,37.0,5.0,23.0,2.363,1.05,7.667,5.0,29.0,0.0,2.0,2.0,2.0,13.0,2.0,7.0,2.348,0.913,24.333,14.0,95.0,0.0,6.0,6.0,11.0,37.0,4.0,18.0,2.219,1.027
13.0,15.0,2022-06-04,ATL,@,COL,"W,6-2",GS-4,,4.0,4.0,2.0,1.0,1.0,5.0,5.0,0.0,0,2.76,2.16,19.0,87.0,45.0,13,8,7.0,2.0,1,0,0,54.0,,,0,0,0,14,0.0,0.0,0.0,0,0,0,1.49,0.091,1.22,0.05%,1.21,12.8,24.0,1b start tie,4b 3 out d1,,2022-06-04,144,115,662987,2022,4.0,31.0,20.0,123.0,2.0,12.0,10.0,14.0,44.0,7.0,31.0,2.903,1.097,11.0,7.0,43.0,1.0,5.0,3.0,4.0,18.0,3.0,12.0,2.455,1.0,28.667,18.0,114.0,1.0,11.0,9.0,13.0,44.0,6.0,26.0,2.826,1.081
14.0,16.0,2022-06-10,ATL,,PIT,"W,4-2",GS-6,W(2-2),5.0,5.2,4.0,0.0,0.0,1.0,8.0,0.0,0,2.35,1.96,22.0,92.0,66.0,13,17,5.0,8.0,3,0,0,68.0,,,0,0,0,21,0.0,0.0,0.0,0,0,0,0.81,0.261,0.87,0.17%,2.57,29.75,47.0,1t start tie,6t 1-3 2 out a4,,2022-06-10,144,134,661513,2022,5.667,35.0,22.0,142.0,2.0,13.0,11.0,19.0,49.0,7.0,33.0,2.829,1.171,13.0,8.0,56.0,1.0,6.0,4.0,9.0,20.0,3.0,13.0,2.769,1.308,32.667,20.0,133.0,1.0,12.0,10.0,18.0,49.0,6.0,28.0,2.755,1.163
15.0,17.0,2022-06-15,ATL,@,WSN,"W,8-2",GS-6,W(3-2),4.0,5.2,1.0,2.0,2.0,2.0,11.0,1.0,0,2.45,2.04,21.0,106.0,71.0,12,22,4.0,4.0,3,0,0,68.0,,,0,0,0,19,0.0,0.0,0.0,0,0,1,0.95,0.211,1.1,0.15%,1.6,32.95,50.0,1b start tie,6b 1-- 2 out a2,,2022-06-15,144,120,662504,2022,5.667,40.667,26.0,164.0,2.0,13.0,11.0,20.0,57.0,7.0,37.0,2.434,1.131,17.667,12.0,75.0,1.0,6.0,4.0,10.0,25.0,3.0,17.0,2.038,1.245,38.333,24.0,155.0,1.0,12.0,10.0,19.0,57.0,6.0,32.0,2.348,1.122
16.0,18.0,2022-06-21,ATL,,SFG,"L,10-12",GS-4,,5.0,3.2,6.0,6.0,6.0,1.0,4.0,1.0,1,3.4,2.36,19.0,,,12,6,4.0,9.0,4,1,0,28.0,,,0,0,0,15,1.0,0.0,0.0,0,2,0,1.1,-0.462,1.37,-0.35%,-4.27,-0.55,5.0,1t start tie,4t -2- 2 out d1,,2022-06-21,144,137,661142,2022,3.667,46.333,27.0,185.0,3.0,15.0,13.0,22.0,68.0,8.0,41.0,2.525,1.058,22.333,11.0,91.0,2.0,8.0,6.0,12.0,36.0,3.0,18.0,2.418,1.03,44.0,25.0,176.0,2.0,14.0,12.0,21.0,68.0,7.0,36.0,2.455,1.045
17.0,19.0,2022-06-26,ATL,,LAD,"L,3-5",GS-6,,4.0,6.0,5.0,0.0,0.0,0.0,7.0,0.0,0,3.02,2.18,23.0,,,13,14,7.0,9.0,3,0,0,69.0,,,0,0,0,23,1.0,0.0,0.0,0,0,0,1.16,0.359,1.4,0.26%,3.08,24.5,43.0,1t start tie,6t 3 out tie,,2022-06-26,144,119,661512,2022,6.0,50.0,33.0,204.0,4.0,21.0,19.0,23.0,72.0,10.0,51.0,3.42,1.12,23.333,17.0,100.0,3.0,14.0,12.0,11.0,35.0,5.0,28.0,4.629,1.2,47.667,31.0,195.0,3.0,20.0,18.0,22.0,72.0,9.0,46.0,3.399,1.112
18.0,20.0,2022-07-02,ATL,@,CIN,"W,4-1",GS-6,W(4-2),5.0,6.0,1.0,1.0,1.0,1.0,11.0,0.0,1,2.87,2.01,21.0,93.0,59.0,9,21,4.0,4.0,1,1,0,76.0,,,0,0,0,19,0.0,0.0,0.0,0,0,0,1.07,0.267,1.29,0.19%,2.17,35.7,58.0,1b start tie,6b 3 out a1,,2022-07-02,144,113,663037,2022,6.0,56.0,38.0,227.0,4.0,21.0,19.0,23.0,79.0,11.0,57.0,3.054,1.089,25.0,18.0,104.0,2.0,9.0,9.0,9.0,35.0,4.0,26.0,3.24,1.08,53.667,36.0,218.0,3.0,20.0,18.0,22.0,79.0,10.0,52.0,3.019,1.081
19.0,21.0,2022-07-07,ATL,,STL,"L,2-3",GS-6,,4.0,6.0,2.0,0.0,0.0,2.0,12.0,0.0,0,2.6,1.83,22.0,100.0,69.0,18,21,2.0,6.0,1,3,0,78.0,,,0,0,0,20,1.0,0.0,0.0,0,0,0,0.85,0.359,1.03,0.26%,3.08,35.1,58.0,1t start tie,6t 3 out tie,,2022-07-07,144,138,661521,2022,6.0,62.0,39.0,248.0,4.0,22.0,20.0,24.0,90.0,11.0,58.0,2.903,1.016,27.0,17.0,106.0,2.0,9.0,9.0,5.0,41.0,4.0,25.0,3.0,0.815,59.667,37.0,239.0,3.0,21.0,19.0,23.0,90.0,10.0,53.0,2.866,1.006
20.0,22.0,2022-07-12,ATL,,NYM,"W,4-1",GS-5,,4.0,4.2,5.0,1.0,1.0,3.0,8.0,0.0,0,2.56,1.82,22.0,103.0,61.0,15,8,4.0,7.0,5,0,0,55.0,,,0,0,0,19,1.0,1.0,1.0,0,0,0,1.16,0.078,1.78,0.07%,1.06,19.7,35.0,1t start tie,5t 1-3 2 out d1,,2022-07-12,144,121,661506,2022,4.667,67.0,39.0,266.0,3.0,21.0,19.0,26.0,102.0,11.0,56.0,2.552,0.97,27.333,15.0,106.0,2.0,9.0,9.0,6.0,45.0,5.0,24.0,2.963,0.768,65.667,39.0,261.0,3.0,21.0,19.0,25.0,102.0,11.0,56.0,2.604,0.975
21.0,23.0,2022-07-17,ATL,@,WSN,"L,3-7",GS-4,L(4-3),4.0,4.0,4.0,5.0,5.0,2.0,4.0,1.0,0,3.03,2.04,18.0,77.0,50.0,12,9,7.0,5.0,1,1,0,36.0,,,0,0,0,16,0.0,0.0,0.0,0,0,0,0.88,-0.332,0.87,-0.20%,-3.13,3.4,9.0,1b start tie,4b 3 out d2,,2022-07-17,144,120,662530,2022,4.0,70.333,44.0,283.0,3.0,22.0,20.0,28.0,110.0,13.0,64.0,2.559,1.024,26.333,19.0,107.0,1.0,8.0,8.0,7.0,42.0,6.0,28.0,2.734,0.987,70.333,44.0,283.0,3.0,22.0,20.0,28.0,110.0,13.0,64.0,2.559,1.024
22.0,24.0,2022-07-26,ATL,@,PHI,"W,6-3",GS-6,W(5-3),8.0,6.0,3.0,1.0,1.0,1.0,6.0,1.0,0,2.91,2.17,22.0,90.0,61.0,13,10,4.0,11.0,2,2,0,67.0,,,0,0,0,21,0.0,0.0,0.0,0,0,0,0.67,0.233,0.75,0.16%,1.93,25.1,43.0,1b start a 1,6b 3 out a4,,2022-07-26,144,143,661563,2022,6.0,72.333,48.0,295.0,4.0,27.0,25.0,30.0,109.0,14.0,71.0,3.111,1.078,26.667,17.0,106.0,1.0,7.0,7.0,8.0,42.0,5.0,25.0,2.362,0.938,74.333,48.0,301.0,4.0,27.0,25.0,30.0,114.0,14.0,71.0,3.027,1.049
23.0,25.0,2022-08-02,ATL,,PHI,"W,13-1",GS-7,W(6-3),6.0,6.2,3.0,1.0,1.0,1.0,13.0,0.0,0,2.79,1.97,24.0,98.0,68.0,21,18,3.0,7.0,6,0,0,76.0,,,1,0,0,23,1.0,0.0,0.0,0,0,0,0.67,0.17,0.64,0.10%,2.36,40.6,66.0,1t start tie,7t 1-- 2 out a8,,2022-08-02,144,143,661496,2022,6.667,75.0,48.0,302.0,5.0,27.0,25.0,28.0,112.0,15.0,74.0,3.0,1.013,26.667,15.0,105.0,2.0,8.0,8.0,9.0,41.0,5.0,25.0,2.7,0.9,80.333,51.0,323.0,5.0,28.0,26.0,31.0,120.0,15.0,77.0,2.913,1.021
24.0,26.0,2022-08-07,ATL,@,NYM,"L,2-5",GS-3,L(6-4),4.0,2.2,6.0,4.0,4.0,2.0,5.0,0.0,0,3.11,1.96,16.0,,,12,11,5.0,4.0,2,0,0,33.0,,,0,0,0,14,2.0,0.0,0.0,0,0,0,1.26,-0.248,1.43,-0.17%,-2.89,3.2,11.0,1b start tie,3b -2- 2 out d4,,2022-08-07,144,121,662416,2022,2.667,78.0,51.0,313.0,5.0,28.0,26.0,26.0,122.0,16.0,78.0,3.0,0.987,27.333,17.0,108.0,2.0,8.0,8.0,9.0,43.0,6.0,28.0,2.634,0.951,87.0,54.0,347.0,5.0,29.0,27.0,32.0,133.0,16.0,81.0,2.793,0.989
25.0,27.0,2022-08-15,ATL,,NYM,"W,13-1",GS-5,W(7-4),7.0,5.0,3.0,1.0,1.0,1.0,4.0,0.0,0,3.04,1.97,19.0,87.0,56.0,16,8,8.0,6.0,0,1,0,60.0,,,0,0,0,18,1.0,0.0,0.0,0,0,0,0.7,0.186,0.74,0.12%,1.57,18.85,30.0,1t start tie,5t 3 out a4,,2022-08-15,144,121,661497,2022,5.0,80.667,55.0,325.0,5.0,29.0,27.0,26.0,127.0,18.0,84.0,3.012,1.004,24.0,21.0,102.0,2.0,12.0,12.0,9.0,36.0,7.0,33.0,4.5,1.25,89.667,60.0,363.0,5.0,33.0,31.0,34.0,138.0,18.0,89.0,3.112,1.048
26.0,28.0,2022-08-20,ATL,,HOU,"W,5-4",GS-6,,4.0,6.0,3.0,1.0,1.0,2.0,9.0,1.0,0,2.95,2.05,23.0,,,9,21,4.0,8.0,2,0,0,69.0,,,0,0,0,21,0.0,0.0,0.0,0,0,0,0.85,0.207,0.65,0.10%,2.08,26.5,46.0,1t start tie,6t 3 out tie,,2022-08-20,144,117,661610,2022,6.0,82.0,58.0,332.0,5.0,30.0,28.0,26.0,126.0,19.0,88.0,3.073,1.024,24.333,19.0,99.0,2.0,12.0,12.0,7.0,32.0,6.0,29.0,4.438,1.068,94.667,63.0,382.0,5.0,34.0,32.0,35.0,142.0,19.0,93.0,3.042,1.035
27.0,29.0,2022-08-26,ATL,@,STL,"W,11-4",GS-6,W(8-4),5.0,6.0,6.0,1.0,1.0,1.0,7.0,0.0,1,2.87,2.03,25.0,102.0,72.0,16,14,5.0,11.0,8,2,0,62.0,,,1,0,0,23,1.0,0.0,0.0,1,0,0,1.19,0.195,1.05,0.10%,1.87,24.7,46.0,1b start tie,6b 3 out a4,,2022-08-26,144,138,661940,2022,6.0,84.0,57.0,339.0,6.0,31.0,29.0,28.0,127.0,18.0,88.0,3.107,1.012,26.333,18.0,104.0,2.0,8.0,8.0,7.0,37.0,6.0,28.0,2.734,0.949,100.667,66.0,405.0,6.0,35.0,33.0,37.0,151.0,20.0,99.0,2.95,1.023
28.0,30.0,2022-09-01,ATL,,COL,"W,3-0",GS-8,W(9-4),5.0,8.0,2.0,0.0,0.0,0.0,16.0,0.0,0,2.67,1.83,27.0,106.0,79.0,22,21,6.0,5.0,4,0,0,94.0,,,0,0,0,27,1.0,0.0,0.0,0,0,1,0.92,0.426,0.75,0.21%,4.11,52.8,82.0,1t start tie,8t 3 out a3,,2022-09-01,144,115,661477,2022,8.0,89.0,61.0,359.0,6.0,30.0,28.0,29.0,132.0,18.0,92.0,2.831,1.011,26.333,21.0,107.0,1.0,8.0,8.0,7.0,38.0,6.0,29.0,2.734,1.063,106.667,72.0,430.0,6.0,36.0,34.0,38.0,158.0,21.0,106.0,2.869,1.031
29.0,31.0,2022-09-07,ATL,@,OAK,"W,7-3",GS-6,W(10-4),5.0,6.0,2.0,2.0,2.0,3.0,9.0,0.0,0,2.69,1.82,23.0,103.0,64.0,18,16,5.0,6.0,2,1,0,66.0,,,0,0,0,20,1.0,0.0,0.0,0,0,0,0.87,0.07,0.97,0.05%,0.66,28.5,49.0,1b start tie,6b 3 out a1,,2022-09-07,144,133,662312,2022,6.0,95.0,62.0,380.0,6.0,30.0,28.0,29.0,145.0,19.0,94.0,2.653,0.958,27.667,20.0,110.0,1.0,7.0,7.0,6.0,41.0,6.0,28.0,2.277,0.94,114.667,74.0,457.0,6.0,36.0,34.0,38.0,174.0,22.0,109.0,2.669,0.977
30.0,32.0,2022-09-12,ATL,@,SFG,"L,2-3",GS-5,L(10-5),4.0,5.0,9.0,3.0,2.0,1.0,9.0,0.0,0,2.72,1.75,25.0,102.0,69.0,20,13,5.0,10.0,6,1,0,47.0,,,0,0,0,24,1.0,0.0,0.0,0,0,0,0.8,-0.108,0.82,-0.07%,-0.58,19.25,36.0,1b start tie,5b 3 out d3,,2022-09-12,144,137,662029,2022,5.0,100.0,64.0,400.0,6.0,32.0,30.0,32.0,151.0,20.0,97.0,2.7,0.96,31.0,16.0,117.0,1.0,5.0,5.0,7.0,45.0,5.0,23.0,1.452,0.742,120.667,76.0,480.0,6.0,38.0,36.0,41.0,183.0,23.0,112.0,2.685,0.97
31.0,33.0,2022-09-18,ATL,,PHI,"W,5-2",GS-6,W(11-5),5.0,6.0,1.0,1.0,1.0,3.0,10.0,1.0,0,2.67,1.83,23.0,106.0,67.0,17,18,5.0,5.0,1,2,0,73.0,,,1,0,0,20,0.0,0.0,0.0,0,0,1,1.11,0.204,1.27,0.14%,2.08,33.1,55.0,1t start tie,6t 3 out tie,,2022-09-18,144,143,661471,2022,6.0,104.0,71.0,420.0,6.0,35.0,32.0,33.0,160.0,20.0,104.0,2.769,1.0,31.0,22.0,123.0,1.0,7.0,6.0,7.0,50.0,5.0,29.0,1.742,0.935,125.667,85.0,505.0,6.0,41.0,38.0,42.0,192.0,24.0,122.0,2.721,1.011
1.0,34.0,2023-04-01,ATL,@,WSN,"W,7-1",GS-6,W(1-0),99.0,6.0,3.0,0.0,0.0,3.0,9.0,0.0,0,0.0,1.76,23.0,96.0,68.0,14,16,2.0,9.0,5,1,0,72.0,,,0,0,0,20,1.0,0.0,0.0,1,0,0,0.68,0.223,0.74,0.15%,3.05,31.9,55.0,1b start a 2,6b 3 out a5,,2023-04-01,144,120,718753,2023,6.0,107.333,72.0,433.0,7.0,36.0,33.0,34.0,165.0,21.0,108.0,2.767,0.988,31.0,20.0,123.0,1.0,7.0,6.0,8.0,51.0,5.0,27.0,1.742,0.903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2.0,35.0,2023-04-06,ATL,,SDP,"W,7-6",GS-5,,4.0,5.0,4.0,3.0,3.0,3.0,9.0,1.0,0,2.45,2.8,22.0,101.0,63.0,21,17,4.0,6.0,1,0,0,53.0,,,0,0,0,19,1.0,0.0,0.0,0,0,0,1.23,-0.053,1.39,-0.04%,-0.27,19.05,33.0,1t start tie,5t 3 out a1,,2023-04-06,144,135,718681,2023,5.0,109.0,71.0,437.0,6.0,31.0,30.0,35.0,167.0,20.0,104.0,2.477,0.972,31.0,17.0,121.0,1.0,6.0,5.0,10.0,53.0,5.0,24.0,1.452,0.871,6.0,3.0,23.0,0.0,0.0,0.0,3.0,9.0,1.0,4.0,0.0,1.0
3.0,36.0,2023-04-12,ATL,,CIN,"W,5-4",GS-5,,5.0,5.0,4.0,3.0,3.0,2.0,9.0,0.0,0,3.38,2.19,21.0,98.0,73.0,15,23,4.0,6.0,1,1,0,54.0,,,0,0,0,19,0.0,0.0,0.0,0,0,0,1.2,-0.026,1.35,-0.02%,-0.27,19.65,33.0,1t start tie,5t 3 out tie,,2023-04-12,144,113,718601,2023,5.0,110.0,73.0,440.0,7.0,33.0,32.0,33.0,171.0,22.0,110.0,2.618,0.964,28.0,19.0,116.0,2.0,9.0,8.0,13.0,46.0,6.0,29.0,2.571,1.143,11.0,7.0,45.0,1.0,3.0,3.0,6.0,18.0,3.0,12.0,2.455,1.182
