Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
15,23,47,2022-05-27,LAA,,TOR,"L,3-4",8-8,,5,1.0,0,0,0,0,3,0,0,1.71,3.25,3,12,10,1,7,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.40,0.105,1.78,0.08%,0.49,8.25,12.00,8t --- 0 out tie,8t 3 out tie,,2022-05-27,108,141,663444
16,24,49,2022-05-29,LAA,,TOR,"L,10-11",6-7,H(3),1,1.0,3,3,3,1,1,0,0,2.86,3.29,7,,,3,3,2,3,2,1,0,,1,0,0,0,0,6,1,0,0,0,0,0,2.00,-0.058,2.51,-0.04%,-0.56,-4.15,-3.00,6t 1-- 1 out a2,7t 123 1 out a3,,2022-05-29,108,141,663414
17,25,52,2022-06-02,LAA,@,NYY,"L,1-2",8-8,HL(1-2),3,0.1,1,2,2,2,0,0,0,3.63,3.56,4,17,6,3,0,0,2,1,0,0,,0,0,1,0,0,2,1,0,0,0,0,0,3.48,-0.254,3.53,-0.16%,-1.07,-5.05,-5.00,8b --- 0 out a1,8b 123 1 out a1,2.0,2022-06-02,108,147,661329
18,26,54,2022-06-04,LAA,@,PHI,"L,2-7",8-GF(8),,1,0.2,1,0,0,0,2,0,0,3.52,3.37,3,13,9,3,3,0,1,1,0,0,,2,2,0,0,0,3,0,0,0,0,0,0,.14,-0.012,.13,-0.01%,-0.83,4.90,8.00,8b 1-3 1 out d3,8b end d 5,,2022-06-04,108,143,661615
19,27,57,2022-06-07,LAA,,BOS,"L,5-6",6-6,H(5),2,1.0,2,1,1,0,1,0,0,3.75,3.28,5,,,3,1,2,2,2,0,0,,0,0,1,0,0,5,0,0,0,0,0,0,1.61,-0.042,1.31,-0.02%,-0.51,1.05,3.00,6t --- 0 out a2,6t 3 out a1,,2022-06-07,108,111,663391
20,28,61,2022-06-11,LAA,,NYM,"W,11-6",8-GF,,3,2.0,3,5,1,1,3,2,0,3.81,4.15,11,40,31,5,5,3,4,1,1,0,,0,0,0,0,0,10,0,0,0,0,0,1,.01,0.001,.01,0.00%,-4.03,6.10,12.00,8t --- 0 out a8,9t end a 5,,2022-06-11,108,121,663412
21,29,73,2022-06-24,LAA,,SEA,"L,3-4",4-5,,12,2.0,2,1,1,1,1,1,1,3.86,4.68,10,38,25,5,2,3,4,3,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,.58,-0.020,.34,-0.01%,-0.03,2.10,6.00,4t --- 0 out d2,5t 3 out d2,,2022-06-24,108,136,663388
22,30,75,2022-06-26,LAA,,SEA,"W,2-1",8-GF,S(1),1,2.0,1,0,0,0,2,0,0,3.60,4.45,6,,,0,2,2,2,1,0,0,,0,0,0,1,0,6,0,0,0,0,0,0,2.13,0.278,.93,0.07%,0.98,7.90,12.00,8t --- 0 out a1,9t end a 1,,2022-06-26,108,136,663387
23,31,77,2022-06-28,LAA,,CHW,"L,4-11",5-5,L(1-3),1,0.2,3,2,2,0,1,1,0,4.11,4.78,5,19,15,2,3,0,4,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.91,-0.251,.49,-0.08%,-1.74,-2.30,-1.00,5t --- 1 out tie,5t 3 out d2,,2022-06-28,108,145,663392
24,32,79,2022-07-01,LAA,@,HOU,"L,1-8",7-GF(8),,2,2.0,0,0,0,2,2,0,0,3.86,4.73,8,32,21,5,4,3,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.00,0.001,.00,0.00%,0.95,7.30,12.00,7b --- 0 out d7,8b end d 7,,2022-07-01,108,117,662748
25,33,81,2022-07-03,LAA,@,HOU,"L,2-4",5-5,,1,0.0,2,0,0,1,0,0,0,3.86,4.83,3,10,6,0,2,1,1,1,0,0,,1,1,0,0,0,2,0,0,0,0,0,0,2.03,-0.228,.83,-0.06%,-1.53,-1.80,0.00,5b 1-- 2 out a1,5b 123 2 out tie,,2022-07-03,108,117,662889
26,34,82,2022-07-05,LAA,@,MIA,"L,1-2",8-8,,1,0.1,0,0,0,2,1,0,0,3.82,4.93,4,19,7,2,1,0,1,0,0,0,,0,0,1,0,0,2,0,0,0,0,0,1,.36,-0.023,.11,-0.01%,-1.07,1.55,4.00,8b --- 0 out d2,8b 123 1 out d2,,2022-07-05,108,146,661379
27,35,108,2022-08-06,LAA,@,SEA,"W,7-1",9-GF,,31,1.0,0,0,0,0,2,0,0,3.71,4.76,3,10,7,5,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,0.002,.00,0.00%,0.45,6.25,9.00,9b --- 0 out a6,9b end a 6,2.0,2022-08-06,108,136,662193
1,36,74,2023-06-20,MIN,,BOS,"L,4-10",8-8,,99,1.0,1,2,2,1,1,1,0,18.00,17.26,5,16,9,1,2,0,3,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.01,-0.001,.01,0.00%,-1.48,-0.95,0.00,8t --- 0 out d8,8t 3 out d10,,2023-06-20,142,111,717683
2,37,81,2023-06-27,MIN,@,ATL,"L,2-6",4-6,,6,3.0,0,0,0,1,2,0,0,4.50,6.51,10,32,23,7,5,4,3,1,1,0,,0,0,0,0,0,9,0,0,0,0,0,0,.19,0.044,.18,0.02%,1.64,10.15,15.00,4b --- 0 out d4,6b 3 out d4,,2023-06-27,142,144,717600
3,38,87,2023-07-04,MIN,,KCR,"W,9-3",8-8,,6,1.0,0,0,0,0,0,0,0,3.60,5.86,3,13,8,3,1,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.003,.04,0.00%,0.52,2.25,3.00,8t --- 0 out a7,8t 3 out a7,,2023-07-04,142,118,717500
4,39,90,2023-07-08,MIN,,BAL,"L,2-6",7-8,,3,2.0,0,0,0,1,1,0,0,2.57,5.26,7,25,16,5,3,0,5,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.14,0.021,.15,0.01%,1.03,5.90,9.00,7t --- 0 out d4,8t 3 out d4,,2023-07-08,142,110,717446
5,40,93,2023-07-15,MIN,@,OAK,"W,10-7",8-8,H(1),6,1.0,2,0,0,0,1,0,0,2.25,4.76,5,19,12,5,3,2,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.32,0.083,2.28,0.05%,0.47,3.05,6.00,8b --- 0 out a2,8b 3 out a2,,2023-07-15,142,133,717399
6,41,95,2023-07-17,MIN,@,SEA,"L,6-7",6-7,,1,1.1,2,2,2,0,2,1,0,3.86,5.51,6,27,18,6,3,1,3,1,1,0,,1,0,1,0,0,6,0,0,0,0,0,0,.34,-0.062,.37,-0.04%,-1.29,1.80,4.00,6b 1-- 2 out d2,7b 3 out d4,,2023-07-17,142,136,717365
7,42,98,2023-07-20,MIN,@,SEA,"L,0-5",6-7,,2,1.2,0,0,0,0,2,0,0,3.27,4.80,5,18,15,7,2,0,3,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.36,0.045,.39,0.03%,0.87,7.75,11.00,6b --- 0 out d2,7b --- 2 out d2,,2023-07-20,142,136,717327
8,43,101,2023-07-23,MIN,,CHW,"W,5-4",7-8,,2,2.0,4,0,0,0,3,0,0,2.77,4.10,10,36,30,8,4,3,4,2,1,0,,0,0,0,0,0,10,0,0,0,0,0,0,.45,0.038,.52,0.03%,1.03,8.10,15.00,7t --- 0 out d3,8t 3 out d3,,2023-07-23,142,145,717285
9,44,103,2023-07-25,MIN,,SEA,"L,7-9",9-GF,L(0-1),1,1.0,2,3,3,1,2,0,1,4.50,4.18,7,28,16,4,3,2,1,0,0,0,,0,0,1,0,0,4,1,0,0,0,1,0,1.87,-0.457,2.09,-0.31%,-2.48,-2.15,0.00,9t --- 0 out tie,9t end d 3,,2023-07-25,142,136,717264
10,45,126,2023-08-22,MIN,@,MIL,"L,3-7",7-7,,27,0.2,0,0,0,3,0,0,0,4.30,4.76,5,26,10,2,4,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.12,-0.002,.08,0.00%,-0.27,-0.30,2.00,7b --- 0 out d4,7b 123 2 out d4,,2023-08-22,142,158,716894
