Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
11,42,83,2022-07-07,PIT,@,CIN,"L,1-5",GS-7,L(1-5),4,6.2,7,4,1,0,4,1,0,6.6,5.08,28,94.0,73.0,20,10,12,12,4,0,0,54.0,,,0,0,0,28,1,0,0,1,0,2,1.25,0.016,0.13,0.00%,1.24,16.8,33.0,1b start tie,7b 12- 2 out d1,2.0,2022-07-07,134,113,663140
12,43,93,2022-07-17,PIT,@,COL,"W,8-3",GS-4,,9,3.1,4,2,2,0,3,0,1,6.52,4.88,14,48.0,31.0,9,4,4,6,3,1,0,47.0,,,0,0,0,12,1,1,0,1,1,0,0.96,-0.014,0.06,0.00%,-0.03,6.5,13.0,1b start a 1,4b 1-3 1 out a2,,2022-07-17,134,115,661080
13,44,98,2022-07-26,PIT,@,CHC,"L,2-4",GS-6,L(1-6),8,6.0,6,3,3,1,2,0,0,6.31,4.67,25,80.0,50.0,14,4,10,12,6,2,0,49.0,,,0,0,0,24,4,0,0,1,0,1,0.54,-0.118,0.02,0.00%,0.05,7.3,19.0,1b start tie,6b 3 out d3,,2022-07-26,134,112,661064
14,45,103,2022-08-02,PIT,,MIL,"W,5-3",GS-6,,6,5.1,6,3,3,1,2,3,0,6.2,5.16,23,80.0,54.0,18,3,9,11,4,0,0,45.0,,,0,0,0,22,1,0,0,0,0,0,1.04,-0.082,0.0,0.00%,-0.33,5.8,13.0,1t start tie,6t --- 1 out d3,,2022-08-02,134,158,662298
15,46,108,2022-08-07,PIT,@,BAL,"W,8-1",GS-6,W(2-6),4,5.0,4,1,1,0,5,1,0,5.86,5.05,18,69.0,46.0,16,7,3,10,4,0,0,60.0,,,0,1,0,18,0,0,0,0,0,0,0.84,0.082,0.0,0.00%,0.97,20.85,33.0,1b start tie,6b 1-- 0 out a3,,2022-08-07,134,110,661049
16,47,113,2022-08-12,PIT,@,SFG,"L,3-5",GS-6,L(2-7),4,5.1,6,4,4,2,1,1,1,5.93,5.19,24,85.0,51.0,11,6,11,9,2,1,0,39.0,,,0,0,0,19,1,0,1,0,1,0,0.86,-0.181,0.0,0.00%,-1.36,0.6,7.0,1b start tie,6b --- 1 out d2,,2022-08-12,134,137,662111
17,48,119,2022-08-19,PIT,,CIN,"W,5-4",GS-7,,6,7.0,5,3,3,0,4,2,0,5.74,5.23,25,,,12,7,10,11,4,0,0,59.0,,,0,0,0,25,0,0,0,1,0,0,0.55,-0.045,0.0,0.00%,0.42,14.75,28.0,1t start tie,7t 3 out d2,,2022-08-19,134,113,662396
18,49,125,2022-08-26,PIT,@,PHI,"L,4-7",GS-1,L(2-8),6,1.0,5,4,3,0,1,0,0,6.01,5.18,9,43.0,30.0,4,4,5,3,3,0,0,30.0,,,1,0,0,9,1,0,0,0,0,1,0.95,-0.302,0.0,0.00%,-3.51,-4.75,-3.0,1b start tie,1b 3 out d4,,2022-08-26,134,143,661603
19,50,128,2022-08-29,PIT,@,MIL,"L,5-7",GS-3,,2,3.0,5,3,3,2,2,0,0,6.12,5.13,15,56.0,29.0,10,4,5,6,6,0,0,37.0,,,1,0,0,13,1,0,0,0,0,0,1.11,-0.167,0.0,0.00%,-1.52,0.55,6.0,1b start tie,3b 3 out d3,,2022-08-29,134,158,661167
20,51,135,2022-09-07,PIT,,NYM,"L,1-5",2-7,,8,6.0,7,4,4,0,3,2,1,6.11,5.25,26,77.0,57.0,11,4,10,12,6,1,0,,0.0,0.0,0,0,0,25,1,0,0,0,0,0,0.51,-0.164,0.0,0.00%,-1.07,6.7,15.0,2t --- 0 out d1,7t 3 out d4,1.0,2022-09-07,134,121,662283
21,52,140,2022-09-12,PIT,@,CIN,"W,6-3",GS-6,W(3-8),4,5.2,7,3,3,2,4,1,0,6.03,5.24,24,82.0,51.0,13,5,9,9,5,0,0,45.0,,,0,0,0,22,0,0,0,2,0,0,1.1,-0.1,0.0,0.00%,-0.62,13.35,26.0,1b start a 1,6b 123 2 out a3,,2022-09-12,134,113,663085
22,53,146,2022-09-17,PIT,@,NYM,"L,1-5",GS-6,L(3-9),4,5.1,4,4,4,2,5,1,2,6.07,5.28,24,88.0,57.0,13,8,5,10,2,1,0,47.0,,,0,0,0,20,1,0,0,0,0,0,0.67,-0.147,0.0,0.00%,-0.66,9.2,19.0,1b start tie,6b 1-- 1 out d3,,2022-09-17,134,121,662403
23,54,151,2022-09-23,PIT,,CHC,"L,5-6",GS-5,,5,5.0,5,2,2,3,5,1,0,5.95,5.29,22,89.0,55.0,18,9,3,11,3,0,0,51.0,,,0,1,0,19,2,0,0,0,0,0,1.13,0.048,0.0,0.00%,0.44,12.45,24.0,1t start tie,5t 3 out a2,,2022-09-23,134,112,662263
24,55,156,2022-09-28,PIT,,CIN,"W,4-3",GS-8,,4,8.0,3,0,0,1,6,0,1,5.53,5.08,28,,,15,10,11,9,2,2,0,81.0,,,0,0,0,26,1,0,0,1,0,0,0.73,0.367,0.0,0.00%,3.91,27.0,46.0,1t start tie,8t 3 out a3,,2022-09-28,134,113,662240
25,56,161,2022-10-04,PIT,,STL,"L,7-8",3-7,,5,3.1,3,3,2,2,1,0,0,5.52,5.06,15,50.0,30.0,9,2,5,7,5,1,0,,1.0,0.0,0,0,0,13,1,0,0,0,0,0,0.65,-0.091,0.0,0.00%,-0.79,2.5,7.0,3t 1-- 2 out d2,7t -23 0 out a3,,2022-10-04,134,138,662319
1,57,4,2023-04-03,MIL,,NYM,"W,10-0",7-GF,S(1),99,3.0,1,0,0,3,2,0,1,0.0,5.92,14,49.0,24.0,4,3,2,6,3,1,0,,0.0,0.0,0,0,0,10,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,1.56,7.75,15.0,7t --- 0 out a10,9t end a10,,2023-04-03,158,121,718731
2,58,7,2023-04-07,MIL,,STL,"W,4-0",9-GF,,3,1.0,0,0,0,0,2,0,0,0.0,4.26,3,12.0,8.0,2,1,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.19,0.015,0.23,0.01%,0.52,6.25,9.0,9t --- 0 out a4,9t end a 4,,2023-04-07,158,138,718674
3,59,10,2023-04-10,MIL,@,ARI,"L,0-3",6-7,,2,2.0,1,0,0,0,3,0,0,0.0,2.92,7,34.0,22.0,7,4,2,2,1,0,0,,0.0,0.0,0,0,0,7,1,0,0,0,0,0,0.29,0.032,0.34,0.02%,1.05,9.9,15.0,6b --- 0 out d3,7b 3 out d3,,2023-04-10,158,109,718627
4,60,14,2023-04-14,MIL,@,SDP,"W,11-2",7-GF,S(2),3,3.0,4,1,1,0,2,0,0,1.0,2.59,13,50.0,34.0,8,4,5,6,1,2,0,,0.0,0.0,0,0,0,13,0,0,0,0,0,0,0.02,0.002,0.03,0.00%,0.49,6.35,12.0,7b --- 0 out a9,9b end a 9,,2023-04-14,158,135,718574
5,61,18,2023-04-18,MIL,@,SEA,"W,6-5",10-GF(11),BW(1-0),3,2.0,2,1,0,2,1,0,0,0.82,3.07,10,40.0,21.0,7,2,4,3,2,0,0,,0.0,0.0,1,0,0,7,0,0,0,0,1,0,5.37,0.377,6.08,0.26%,1.21,8.1,15.0,10b -2- 0 out a1,11b end a 1,,2023-04-18,158,136,718517
6,62,20,2023-04-21,MIL,,BOS,"L,3-5",7-GF,,2,2.1,1,1,1,1,3,0,0,1.35,2.88,9,33.0,21.0,5,6,1,4,2,1,0,,0.0,0.0,0,0,0,8,1,0,0,0,0,0,0.47,-0.083,0.53,-0.06%,0.15,8.05,13.0,7t --- 2 out d1,9t end d 2,,2023-04-21,158,111,718483
7,63,23,2023-04-24,MIL,,DET,"L,2-4",6-7,,2,2.0,1,0,0,0,4,0,0,1.17,2.41,7,28.0,19.0,7,4,1,2,1,1,0,,0.0,0.0,1,0,0,7,0,0,0,0,0,0,0.62,0.076,0.72,0.05%,1.04,11.9,18.0,6t --- 0 out d2,7t 3 out d2,,2023-04-24,158,116,718441
8,64,25,2023-04-26,MIL,,DET,"W,6-2",7-7,H(1),1,0.2,1,0,0,0,1,0,0,1.13,2.32,3,11.0,9.0,2,1,0,2,1,0,0,,0.0,0.0,0,0,0,3,1,0,0,0,0,0,1.24,0.019,1.39,0.01%,0.15,2.9,5.0,7t --- 0 out a3,7t --3 2 out a3,,2023-04-26,158,116,718419
9,65,27,2023-04-29,MIL,,LAA,"W,7-5",9-9,,2,0.2,2,2,2,0,0,1,0,2.16,3.14,4,7.0,5.0,1,0,0,4,2,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.27,0.003,0.31,0.00%,-1.59,-3.7,-4.0,9t --- 0 out a4,9t --- 2 out a2,,2023-04-29,158,108,718376
10,66,32,2023-05-05,MIL,@,SFG,"L,4-6",7-7,,5,1.0,0,0,0,2,1,0,0,2.04,3.37,5,18.0,7.0,1,3,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.06,0.044,1.25,0.03%,0.51,3.05,6.0,7b --- 0 out d1,7b 3 out d1,,2023-05-05,158,137,718293
11,67,36,2023-05-09,MIL,,LAD,"L,2-6",4-6,,3,2.1,2,2,2,0,2,1,0,2.7,3.81,9,35.0,26.0,10,2,3,4,2,0,0,,1.0,0.0,0,0,0,9,0,0,0,0,0,0,0.23,-0.021,0.28,-0.02%,-0.73,4.05,7.0,4t 1-- 2 out d4,6t 3 out d6,,2023-05-09,158,119,718241
12,68,41,2023-05-15,MIL,@,STL,"L,1-18",6-7,,5,1.2,3,2,2,0,2,0,0,3.32,3.58,8,33.0,18.0,5,5,2,4,2,0,0,,2.0,2.0,0,0,0,7,1,0,0,0,1,0,0.14,-0.038,0.17,-0.03%,-2.54,1.95,5.0,6b 12- 1 out d4,7b 3 out d8,,2023-05-15,158,138,718166
13,69,45,2023-05-20,MIL,@,TBR,"L,4-8",4-6,,4,3.0,2,0,0,0,1,0,0,2.92,3.46,10,39.0,26.0,5,4,5,4,1,1,0,,1.0,0.0,0,0,0,10,0,0,0,1,0,0,0.43,0.077,0.51,0.05%,1.89,7.55,12.0,4b 1-- 0 out d3,6b 3 out d3,,2023-05-20,158,139,718093
14,70,48,2023-05-23,MIL,,HOU,"W,6-0",9-GF,,2,1.0,1,0,0,0,0,0,0,2.81,3.45,4,14.0,7.0,1,1,1,3,2,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.05,0.003,0.05,0.00%,0.52,1.65,3.0,9t --- 0 out a6,9t end a 6,,2023-05-23,158,117,718056
15,71,49,2023-05-24,MIL,,HOU,"W,4-0",7-7,H(2),0,1.0,0,0,0,0,0,0,0,2.7,3.44,3,12.0,9.0,2,1,1,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.94,0.072,1.11,0.05%,0.52,2.25,3.0,7t --- 0 out a2,7t 3 out a2,,2023-05-24,158,117,718046
16,72,54,2023-05-30,MIL,@,TOR,"L,2-7",5-6,,5,1.2,1,0,0,0,0,0,0,2.54,3.43,6,15.0,11.0,3,1,2,4,1,1,0,,2.0,0.0,0,0,0,6,0,0,0,0,0,0,0.18,0.018,0.22,0.01%,1.42,3.15,5.0,5b 12- 1 out d5,6b 3 out d5,,2023-05-30,158,141,717965
17,73,57,2023-06-02,MIL,@,CIN,"W,5-4",11-GF(11),S(3),2,1.0,1,1,0,0,0,0,0,2.45,3.43,4,17.0,9.0,2,0,2,2,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,3.24,0.213,4.1,0.16%,0.18,1.65,3.0,11b -2- 0 out a2,11b end a 1,,2023-06-02,158,113,717931
18,74,58,2023-06-03,MIL,@,CIN,"W,10-8",7-8,,0,2.0,2,0,0,1,0,0,0,2.3,3.51,8,24.0,14.0,3,1,2,5,2,2,0,,0.0,0.0,0,0,0,7,0,0,0,1,0,0,0.63,0.071,0.83,0.06%,1.09,2.7,6.0,7b --- 0 out a4,8b 3 out a4,,2023-06-03,158,113,717906
19,75,63,2023-06-08,MIL,,BAL,"L,3-6",9-GF,,4,1.0,2,2,2,1,0,0,0,2.78,3.6,6,20.0,12.0,4,0,2,3,1,1,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.73,-0.123,0.94,-0.09%,-1.48,-3.55,-3.0,9t --- 0 out d1,9t end d 3,,2023-06-08,158,110,717849
20,76,64,2023-06-09,MIL,,OAK,"L,2-5",8-8,,0,1.0,0,0,0,0,2,0,0,2.7,3.47,3,18.0,11.0,3,3,0,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.21,0.016,0.26,0.01%,0.52,6.25,9.0,8t --- 0 out d3,8t 3 out d3,,2023-06-09,158,133,717831
21,77,66,2023-06-11,MIL,,OAK,"L,6-8",7-7,,1,0.2,1,1,1,0,1,1,0,2.91,3.78,3,12.0,8.0,2,1,0,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.74,-0.095,0.84,-0.07%,-0.59,0.9,2.0,7t --- 0 out d1,7t --- 2 out d2,,2023-06-11,158,133,717800
22,78,68,2023-06-14,MIL,@,MIN,"L,2-4",7-7,,2,1.0,0,0,0,2,1,0,0,2.83,3.88,5,23.0,12.0,4,2,0,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.44,0.025,0.49,0.02%,0.52,3.05,6.0,7b --- 0 out d2,7b 3 out d2,,2023-06-14,158,142,717771
23,79,73,2023-06-20,MIL,,ARI,"W,7-5",7-7,W(2-0),5,0.1,0,0,0,0,0,0,0,2.8,3.88,1,3.0,2.0,0,0,0,1,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.32,0.008,0.37,0.01%,0.11,4.75,7.0,7t --- 2 out d2,7t 3 out d2,,2023-06-20,158,109,717680
24,80,74,2023-06-21,MIL,,ARI,"L,1-5",9-GF,,0,0.2,0,0,0,0,0,0,0,2.75,3.87,2,10.0,7.0,1,0,0,2,1,0,0,,2.0,0.0,0,0,0,2,0,0,0,0,0,0,0.11,0.006,0.13,0.00%,0.93,1.5,2.0,9t 12- 1 out d4,9t end d 4,,2023-06-21,158,109,717672
25,81,79,2023-06-27,MIL,@,NYM,"L,2-7",8-GF(8),,5,1.0,0,0,0,0,1,0,0,2.68,3.8,3,14.0,11.0,1,3,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.02,0.001,0.02,0.00%,0.52,4.25,6.0,8b --- 0 out d5,8b end d 5,,2023-06-27,158,121,717597
26,82,80,2023-06-28,MIL,@,NYM,"W,5-2",5-6,W(3-0),0,1.2,2,0,0,0,1,0,0,2.56,3.72,7,21.0,14.0,4,2,1,5,0,1,0,,0.0,0.0,0,0,0,7,1,0,0,0,0,0,1.44,0.114,1.57,0.07%,0.79,8.55,14.0,5b --- 0 out tie,6b 1-- 2 out a1,,2023-06-28,158,121,717581
27,83,83,2023-07-01,MIL,@,PIT,"W,11-8",8-8,,2,0.1,2,1,1,0,1,0,0,2.77,3.67,3,11.0,6.0,1,1,0,2,1,0,0,,2.0,2.0,0,0,0,3,1,1,0,0,0,0,0.49,-0.026,0.6,-0.02%,-2.49,-0.45,1.0,8b 1-3 2 out a6,8b 3 out a3,,2023-07-01,158,134,717540
28,84,86,2023-07-04,MIL,,CHC,"L,6-7",6-8,,2,2.1,1,1,1,0,2,0,0,2.83,3.55,8,31.0,24.0,6,1,3,3,2,0,0,,0.0,0.0,0,0,0,8,0,0,0,0,0,0,0.42,0.061,0.54,0.05%,1.02,6.65,10.0,6t --- 0 out d3,8t 1-- 1 out d2,,2023-07-04,158,112,717503
29,85,88,2023-07-06,MIL,,CHC,"W,6-5",6-6,H(3),1,0.2,0,0,0,0,2,0,0,2.79,3.45,3,10.0,9.0,1,2,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,1,1.63,0.044,2.01,0.03%,0.28,5.5,8.0,6t --- 1 out a1,6t 3 out a1,,2023-07-06,158,112,717474
30,86,90,2023-07-08,MIL,,CIN,"L,5-8",5-6,,1,1.1,1,0,0,0,0,0,0,2.7,3.44,5,17.0,12.0,4,0,2,3,1,0,0,,1.0,1.0,0,0,0,5,1,0,0,0,0,0,1.24,-0.018,1.92,-0.02%,-0.15,2.4,4.0,5t -2- 2 out a1,6t 3 out tie,,2023-07-08,158,113,717444
31,87,94,2023-07-16,MIL,@,CIN,"W,4-3",6-6,,7,0.1,0,0,0,0,0,0,0,2.68,3.44,1,3.0,2.0,0,1,0,1,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,1.61,0.043,2.66,0.04%,0.46,0.75,1.0,6b 12- 2 out d1,6b 3 out d1,,2023-07-16,158,113,717383
32,88,98,2023-07-21,MIL,,ATL,"L,4-6",6-8,,4,3.0,0,0,0,0,5,0,0,2.51,3.21,9,37.0,27.0,8,6,0,4,1,0,0,,0.0,0.0,0,0,0,9,0,0,0,0,0,0,0.36,0.082,0.5,0.07%,1.56,16.75,24.0,6t --- 0 out d4,8t 3 out d2,,2023-07-21,158,144,717313
33,89,102,2023-07-25,MIL,,CIN,"L,3-4",8-GF,,3,2.0,3,2,2,0,1,1,1,2.77,3.5,10,36.0,28.0,4,3,3,5,1,0,0,,0.0,0.0,1,0,0,9,0,0,0,0,0,0,0.53,-0.027,0.9,-0.03%,-0.96,0.1,3.0,8t --- 0 out d2,9t end d 4,,2023-07-25,158,113,717262
34,90,104,2023-07-28,MIL,@,ATL,"L,7-10",6-7,,2,1.0,5,4,4,0,1,2,0,3.44,3.98,8,26.0,18.0,3,3,2,5,3,0,0,,0.0,0.0,0,0,0,8,1,0,0,0,0,0,0.45,-0.071,0.66,-0.06%,-2.95,-6.75,-6.0,6b --- 0 out d2,7b -23 0 out d4,,2023-07-28,158,144,717231
