Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
13.0,13.0,2022-07-02,SFG,,CHW,"L,3-5",7-7,,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,4.32,4.19,3.0,10.0,7.0,1,1,2.0,1.0,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,1,0,0,0.24,0.011,0.23,0.01%,0.48,1.65,3.0,7t --- 0 out d4,7t 3 out d4,,2022-07-02,137,145,662101,2022,1.0,15.667,14.0,68.0,1.0,10.0,8.0,6.0,11.0,1.0,17.0,4.596,1.277,9.333,9.0,42.0,0.0,6.0,4.0,4.0,5.0,0.0,9.0,3.857,1.393,15.667,14.0,68.0,1.0,10.0,8.0,6.0,11.0,1.0,17.0,4.596,1.277
14.0,14.0,2022-07-03,SFG,,CHW,"L,4-13",8-8,,0.0,1.0,5.0,5.0,5.0,1.0,1.0,0.0,0,6.62,4.19,9.0,32.0,22.0,4,3,4.0,3.0,3,0,0,,0,0,0,0,0,8,1.0,0.0,0.0,0,0,0,0.04,-0.015,0.03,-0.01%,-4.52,-9.35,-9.0,8t --- 0 out d5,8t 3 out d10,,2022-07-03,137,145,662099,2022,1.0,16.667,15.0,71.0,1.0,10.0,8.0,6.0,11.0,1.0,18.0,4.32,1.26,9.0,8.0,39.0,0.0,4.0,2.0,4.0,4.0,0.0,8.0,2.0,1.333,16.667,15.0,71.0,1.0,10.0,8.0,6.0,11.0,1.0,18.0,4.32,1.26
15.0,15.0,2022-07-10,SFG,@,SDP,"W,12-0",8-GF,,6.0,2.0,3.0,0.0,0.0,1.0,4.0,0.0,0,5.95,3.82,9.0,43.0,25.0,4,9,0.0,4.0,4,0,0,,0,0,0,0,0,8,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.00%,0.93,10.1,18.0,8b --- 0 out a11,9b end a12,,2022-07-10,137,135,662198,2022,2.0,17.667,20.0,80.0,1.0,15.0,13.0,7.0,12.0,2.0,24.0,6.623,1.528,8.333,10.0,34.0,0.0,5.0,5.0,1.0,5.0,1.0,11.0,5.4,1.32,17.667,20.0,80.0,1.0,15.0,13.0,7.0,12.0,2.0,24.0,6.623,1.528
16.0,16.0,2022-07-12,SFG,,ARI,"W,13-0",7-8,,1.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0,5.4,3.57,7.0,30.0,21.0,3,3,3.0,2.0,0,1,0,,0,0,0,0,0,7,1.0,0.0,0.0,0,0,0,0.04,0.003,0.03,0.00%,0.97,7.9,12.0,7t --- 0 out a8,8t 3 out a10,,2022-07-12,137,109,662108,2022,2.0,19.667,23.0,89.0,1.0,15.0,13.0,8.0,16.0,3.0,28.0,5.949,1.576,7.333,13.0,33.0,0.0,5.0,5.0,2.0,7.0,2.0,15.0,6.136,2.045,19.667,23.0,89.0,1.0,15.0,13.0,8.0,16.0,3.0,28.0,5.949,1.576
17.0,17.0,2022-07-15,SFG,,MIL,"W,8-5",7-8,,2.0,1.1,0.0,0.0,0.0,2.0,2.0,0.0,1,5.09,3.76,7.0,26.0,16.0,4,6,1.0,1.0,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.35,0.018,0.3,0.01%,0.58,5.2,10.0,7t --- 2 out d3,8t 3 out d3,,2022-07-15,137,158,662072,2022,1.333,21.667,24.0,96.0,1.0,15.0,13.0,8.0,18.0,4.0,30.0,5.4,1.477,8.0,11.0,35.0,0.0,5.0,5.0,2.0,9.0,3.0,14.0,5.625,1.625,21.667,24.0,96.0,1.0,15.0,13.0,8.0,18.0,4.0,30.0,5.4,1.477
18.0,18.0,2022-07-21,SFG,@,LAD,"L,6-9",6-6,,5.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,4.88,3.65,3.0,,,3,1,1.0,1.0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.07,0.005,0.06,0.00%,0.5,4.25,6.0,6b --- 0 out d5,6b 3 out d5,,2022-07-21,137,119,662685,2022,1.0,23.0,24.0,103.0,1.0,15.0,13.0,10.0,20.0,4.0,30.0,5.087,1.478,7.333,10.0,35.0,0.0,5.0,5.0,4.0,9.0,3.0,13.0,6.136,1.909,23.0,24.0,103.0,1.0,15.0,13.0,10.0,20.0,4.0,30.0,5.087,1.478
19.0,19.0,2022-07-23,SFG,@,LAD,"L,2-4",5-5,,1.0,0.2,0.0,0.0,0.0,1.0,0.0,0.0,1,4.74,3.88,4.0,26.0,14.0,3,0,2.0,0.0,0,0,0,,1,0,0,0,0,2,0.0,0.0,0.0,0,0,0,0.82,0.01,0.66,0.01%,0.12,0.3,2.0,5b 1-- 0 out d2,5b 123 2 out d2,,2022-07-23,137,119,662608,2022,0.667,24.0,24.0,106.0,1.0,15.0,13.0,10.0,21.0,4.0,30.0,4.875,1.417,7.333,9.0,35.0,0.0,5.0,5.0,4.0,10.0,3.0,12.0,6.136,1.773,24.0,24.0,106.0,1.0,15.0,13.0,10.0,21.0,4.0,30.0,4.875,1.417
20.0,20.0,2022-07-26,SFG,@,ARI,"L,3-7",7-8,,2.0,1.1,2.0,2.0,2.0,1.0,3.0,0.0,0,5.19,3.73,7.0,39.0,26.0,6,4,3.0,0.0,0,0,0,,0,0,0,0,0,6,1.0,1.0,0.0,0,0,0,0.23,-0.026,0.16,-0.01%,-1.69,3.2,7.0,7b --- 0 out d2,8b -2- 1 out d4,,2022-07-26,137,109,663314,2022,1.333,24.667,24.0,110.0,1.0,15.0,13.0,11.0,21.0,4.0,30.0,4.743,1.419,7.0,4.0,30.0,0.0,0.0,0.0,4.0,9.0,2.0,6.0,0.0,1.143,24.667,24.0,110.0,1.0,15.0,13.0,11.0,21.0,4.0,30.0,4.743,1.419
21.0,21.0,2022-07-30,SFG,,CHC,"W,5-4",7-9,,3.0,1.2,2.0,2.0,2.0,0.0,1.0,0.0,1,5.53,3.73,8.0,30.0,21.0,4,5,4.0,2.0,1,1,0,,2,1,0,0,0,7,0.0,0.0,0.0,0,0,0,0.65,-0.013,0.29,0.00%,-0.61,-0.05,2.0,7t 12- 1 out a5,9t 12- 0 out a4,,2022-07-30,137,112,662112,2022,1.667,26.0,26.0,117.0,1.0,17.0,15.0,12.0,24.0,6.0,35.0,5.192,1.462,6.333,3.0,28.0,0.0,2.0,2.0,4.0,8.0,3.0,7.0,2.842,1.105,26.0,26.0,117.0,1.0,17.0,15.0,12.0,24.0,6.0,35.0,5.192,1.462
22.0,22.0,2022-08-01,SFG,,LAD,"L,2-8",9-GF,,1.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,0,5.65,3.74,5.0,20.0,12.0,4,2,1.0,2.0,1,0,0,,0,0,0,0,0,4,1.0,0.0,0.0,1,0,0,0.04,-0.003,0.02,0.00%,-0.52,0.45,3.0,9t --- 0 out d5,9t end d 6,,2022-08-01,137,119,662070,2022,1.0,26.667,27.0,122.0,1.0,19.0,17.0,12.0,25.0,6.0,36.0,5.738,1.463,6.0,4.0,29.0,0.0,4.0,4.0,4.0,7.0,2.0,7.0,6.0,1.333,27.667,28.0,125.0,1.0,19.0,17.0,12.0,25.0,6.0,37.0,5.53,1.446
23.0,23.0,2022-08-03,SFG,,LAD,"L,0-3",9-GF,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,5.46,3.65,3.0,10.0,7.0,2,2,2.0,0.0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.09,0.007,0.04,0.00%,0.48,4.25,6.0,9t --- 0 out d3,9t end d 3,,2022-08-03,137,119,662055,2022,1.0,26.667,28.0,123.0,1.0,20.0,18.0,13.0,23.0,7.0,38.0,6.075,1.538,5.667,6.0,27.0,0.0,5.0,5.0,3.0,6.0,3.0,10.0,7.941,1.588,28.667,30.0,130.0,1.0,20.0,18.0,13.0,26.0,7.0,40.0,5.651,1.5
24.0,24.0,2022-08-04,SFG,,LAD,"L,3-5",7-7,,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0,5.58,3.99,4.0,15.0,11.0,2,2,2.0,1.0,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.36,-0.058,0.12,-0.01%,-0.52,1.65,3.0,7t --- 0 out d2,7t 3 out d3,,2022-08-04,137,119,662114,2022,1.0,26.667,28.0,121.0,1.0,20.0,18.0,11.0,23.0,7.0,38.0,6.075,1.463,5.667,6.0,27.0,0.0,5.0,5.0,3.0,6.0,3.0,10.0,7.941,1.588,29.667,30.0,133.0,1.0,20.0,18.0,13.0,27.0,7.0,40.0,5.461,1.449
25.0,25.0,2022-08-06,SFG,@,OAK,"W,7-3",7-7,,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,5.4,4.0,4.0,22.0,10.0,3,1,1.0,1.0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.12,0.009,0.03,0.00%,0.44,3.65,6.0,7b --- 0 out a6,7b 3 out a6,,2022-08-06,137,133,662308,2022,1.0,26.667,28.0,121.0,1.0,20.0,18.0,11.0,23.0,7.0,38.0,6.075,1.463,6.0,7.0,27.0,1.0,6.0,6.0,2.0,7.0,4.0,14.0,9.0,1.5,30.667,31.0,137.0,2.0,21.0,19.0,13.0,28.0,8.0,44.0,5.576,1.435
26.0,26.0,2022-08-09,SFG,@,SDP,"L,4-7",6-6,,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.23,3.97,3.0,,,2,1,2.0,1.0,0,0,0,,2,1,0,0,0,2,0.0,0.0,0.0,0,1,0,1.25,-0.004,0.73,0.00%,0.44,2.25,3.0,6b 12- 0 out d1,6b 3 out d2,,2022-08-09,137,135,662246,2022,1.0,26.667,28.0,122.0,1.0,20.0,18.0,12.0,24.0,7.0,38.0,6.075,1.5,5.667,5.0,24.0,1.0,4.0,4.0,2.0,5.0,2.0,9.0,6.353,1.235,31.667,31.0,141.0,2.0,21.0,19.0,14.0,29.0,8.0,44.0,5.4,1.421
27.0,27.0,2022-08-10,SFG,@,SDP,"L,7-13",5-6,L(0-1),0.0,1.0,5.0,5.0,4.0,0.0,1.0,1.0,0,6.15,4.27,8.0,27.0,19.0,8,2,3.0,4.0,3,0,0,,1,0,0,0,0,8,1.0,0.0,0.0,0,0,0,1.18,-0.522,0.5,-0.13%,-3.63,-6.75,-6.0,5b 1-- 2 out d2,6b -2- 2 out d3,,2022-08-10,137,135,662217,2022,1.0,26.667,28.0,122.0,1.0,20.0,18.0,12.0,23.0,7.0,38.0,6.075,1.5,5.0,3.0,19.0,1.0,2.0,2.0,2.0,4.0,2.0,7.0,3.6,1.0,32.667,31.0,144.0,2.0,21.0,19.0,14.0,29.0,8.0,44.0,5.235,1.378
28.0,28.0,2022-09-05,SFG,@,LAD,"W,7-4",7-8,H(1),25.0,1.1,1.0,1.0,1.0,0.0,1.0,1.0,0,6.17,4.54,5.0,19.0,11.0,3,3,0.0,4.0,0,1,0,,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.9,0.034,0.08,0.00%,-0.26,2.4,4.0,7b --- 0 out a3,8b --- 1 out a2,,2022-09-05,137,119,662602,2022,1.333,27.333,31.0,126.0,2.0,22.0,19.0,12.0,24.0,9.0,45.0,6.256,1.573,5.0,6.0,22.0,2.0,6.0,5.0,1.0,4.0,3.0,13.0,9.0,1.4,33.667,36.0,152.0,3.0,26.0,23.0,14.0,30.0,10.0,53.0,6.149,1.485
29.0,29.0,2022-09-07,SFG,@,LAD,"L,3-7",5-6,,1.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0,6.0,4.47,5.0,26.0,16.0,3,3,1.0,1.0,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.93,0.025,0.06,0.00%,0.24,5.05,9.0,5b --- 1 out d1,6b 1-- 1 out d1,,2022-09-07,137,119,662582,2022,1.0,27.333,30.0,125.0,3.0,21.0,18.0,12.0,24.0,10.0,47.0,5.927,1.537,5.333,7.0,24.0,3.0,7.0,6.0,1.0,4.0,4.0,17.0,10.125,1.5,35.0,37.0,157.0,4.0,27.0,24.0,14.0,31.0,11.0,57.0,6.171,1.457
30.0,30.0,2022-09-09,SFG,@,CHC,"L,2-4",6-6,,1.0,0.2,1.0,2.0,2.0,1.0,2.0,1.0,0,6.38,4.78,4.0,17.0,9.0,5,2,0.0,1.0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.31,-0.108,0.01,0.00%,-1.73,0.3,2.0,6b --- 1 out d2,6b 3 out d4,,2022-09-09,137,112,663217,2022,0.667,26.667,28.0,116.0,3.0,17.0,16.0,9.0,26.0,10.0,45.0,5.4,1.388,5.333,7.0,25.0,2.0,6.0,5.0,2.0,5.0,3.0,14.0,8.438,1.688,36.0,38.0,162.0,4.0,27.0,24.0,15.0,33.0,11.0,58.0,6.0,1.472
31.0,31.0,2022-09-11,SFG,@,CHC,"W,4-2",4-5,BS(1),1.0,2.0,3.0,1.0,1.0,0.0,2.0,0.0,0,6.28,4.59,9.0,36.0,25.0,4,8,3.0,4.0,3,0,0,,0,0,0,0,0,9,1.0,0.0,0.0,0,0,0,1.19,-0.02,0.01,0.00%,0.02,4.7,9.0,4b --- 0 out a1,5b 3 out tie,,2022-09-11,137,112,663130,2022,2.0,24.333,29.0,110.0,4.0,19.0,18.0,10.0,26.0,11.0,49.0,6.658,1.603,5.0,8.0,25.0,3.0,8.0,7.0,2.0,6.0,4.0,18.0,12.6,2.0,36.667,39.0,166.0,5.0,29.0,26.0,16.0,35.0,12.0,62.0,6.382,1.5
32.0,32.0,2022-09-17,SFG,,LAD,"L,2-7",8-8,,5.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,6.13,4.5,3.0,12.0,8.0,2,2,2.0,0.0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.04,0.004,0.0,0.00%,0.48,4.25,6.0,8t --- 0 out d5,8t 3 out d5,,2022-09-17,137,119,662024,2022,1.0,25.0,29.0,114.0,4.0,20.0,19.0,10.0,28.0,12.0,50.0,6.84,1.56,6.0,11.0,31.0,3.0,9.0,8.0,2.0,8.0,5.0,22.0,12.0,2.167,38.667,42.0,175.0,5.0,30.0,27.0,16.0,37.0,13.0,66.0,6.284,1.5
33.0,33.0,2022-09-19,SFG,@,COL,"W,10-7",7-7,,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,5.98,4.49,4.0,19.0,10.0,4,2,1.0,1.0,0,1,0,,0,0,1,0,0,3,0.0,0.0,0.0,0,0,0,0.64,0.027,0.0,0.00%,0.55,3.65,6.0,7b --- 0 out d2,7b 3 out d2,,2022-09-19,137,115,662886,2022,1.0,24.0,28.0,110.0,4.0,20.0,19.0,10.0,27.0,12.0,49.0,7.125,1.583,6.0,6.0,26.0,2.0,4.0,4.0,2.0,8.0,3.0,13.0,6.0,1.333,39.667,42.0,178.0,5.0,30.0,27.0,16.0,38.0,13.0,66.0,6.126,1.462
34.0,34.0,2022-09-20,SFG,@,COL,"W,6-3",9-9,H(2),0.0,0.2,1.0,0.0,0.0,1.0,1.0,0.0,0,5.88,4.49,4.0,18.0,11.0,2,1,1.0,1.0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.09,0.002,0.0,0.00%,0.09,2.3,5.0,9b --- 0 out a3,9b 12- 2 out a3,,2022-09-20,137,115,662867,2022,0.667,24.0,27.0,111.0,4.0,20.0,19.0,11.0,28.0,12.0,48.0,7.125,1.583,5.667,5.0,25.0,1.0,3.0,3.0,3.0,8.0,2.0,9.0,4.765,1.412,40.667,42.0,182.0,5.0,30.0,27.0,17.0,39.0,13.0,66.0,5.975,1.451
35.0,35.0,2022-09-23,SFG,@,ARI,"W,6-5",5-5,,2.0,0.2,2.0,1.0,1.0,1.0,1.0,0.0,0,6.0,4.49,5.0,24.0,13.0,2,2,1.0,2.0,1,0,0,,2,2,0,0,0,4,1.0,0.0,0.0,0,0,0,2.39,-0.217,0.0,0.00%,-1.61,-0.3,2.0,5b -23 1 out a3,5b 3 out tie,,2022-09-23,137,109,663282,2022,0.667,23.667,23.0,106.0,4.0,15.0,14.0,11.0,28.0,11.0,43.0,5.324,1.437,5.333,5.0,24.0,1.0,3.0,3.0,3.0,7.0,2.0,9.0,5.062,1.5,41.333,43.0,186.0,5.0,30.0,27.0,18.0,40.0,13.0,67.0,5.879,1.476
36.0,36.0,2022-09-28,SFG,,COL,"W,6-3",9-GF,,4.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0,6.07,4.48,5.0,26.0,17.0,2,3,3.0,0.0,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.82,0.014,0.0,0.00%,-0.52,1.05,3.0,9t --- 0 out a4,9t end a 3,,2022-09-28,137,115,662045,2022,1.0,22.333,22.0,102.0,4.0,16.0,15.0,11.0,25.0,11.0,42.0,6.045,1.478,5.333,6.0,25.0,0.0,2.0,2.0,3.0,6.0,2.0,8.0,3.375,1.688,42.0,45.0,191.0,5.0,31.0,28.0,19.0,41.0,14.0,70.0,6.0,1.524
