Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
11,15,44,2021-05-21,STL,,CHC,"L,3-12",8-8,,1,0.0,1,3,2,1,0,0,0,6.52,5.03,3,,,1,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.27,-0.141,2.01,-0.13%,-1.83,,,8t --- 0 out d1,8t 123 0 out d1,,2021-05-21,138,112,634022
12,16,47,2021-05-24,STL,@,CHW,"L,1-5",7-7,,2,0.2,0,0,0,0,0,0,0,6.10,4.91,2,10,5,1,1,1,1,0,0,0,,2,1,0,0,0,1,0,0,0,0,1,0,.31,-0.005,.40,0.00%,0.22,,,7b 1-3 1 out d3,7b 3 out d4,,2021-05-24,138,145,633994
13,17,128,2021-08-28,STL,@,PIT,"W,13-0",9-GF,,95,1.0,1,0,0,1,0,0,0,5.56,5.02,4,,,0,3,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.00,0.000,.00,0.00%,0.51,,,9b --- 0 out a13,9b end a13,,2021-08-28,138,134,632723
14,18,132,2021-09-01,STL,@,CIN,"L,2-12",3-4,,3,1.1,1,0,0,0,1,0,0,4.97,4.67,5,16,11,4,1,1,3,2,0,0,,2,1,0,0,0,5,0,0,0,0,0,0,.02,-0.001,.02,0.00%,0.03,,,3b 12- 2 out d9,4b 3 out d9,2.0,2021-09-01,138,113,632731
15,19,133,2021-09-03,STL,@,MIL,"W,15-4",8-8,,1,1.0,0,0,0,0,2,0,0,4.61,4.27,3,9,7,1,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.002,.02,0.00%,0.51,,,8b --- 0 out a8,8b 3 out a8,,2021-09-03,138,158,632638
16,20,136,2021-09-06,STL,,LAD,"L,1-5",7-8,,2,2.0,0,0,0,0,1,0,0,4.02,4.00,6,16,13,4,3,2,3,3,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.12,0.018,.06,0.01%,0.96,,,7t --- 0 out d4,8t 3 out d4,,2021-09-06,138,119,632628
17,21,137,2021-09-07,STL,,LAD,"L,2-7",8-8,,0,0.2,1,0,0,1,0,0,0,3.86,4.15,4,20,11,2,0,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.25,0.002,.12,0.00%,0.05,,,8t --- 0 out d3,8t 12- 2 out d3,,2021-09-07,138,119,632558
18,22,143,2021-09-13,STL,@,NYM,"W,7-0",9-GF,,5,1.0,0,0,0,0,3,0,0,3.63,3.75,3,,,3,5,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,.01,0.00%,0.49,,,9b --- 0 out a7,9b end a 7,,2021-09-13,138,121,632478
19,23,144,2021-09-14,STL,@,NYM,"W,7-6",5-6,,0,1.2,0,0,0,1,1,0,0,3.32,3.75,5,,,1,4,1,2,0,1,0,,3,1,0,0,0,3,0,0,0,1,1,0,1.47,0.071,1.71,0.05%,1.05,,,5b 123 1 out tie,6b 3 out d1,,2021-09-14,138,121,632492
20,24,146,2021-09-17,STL,,SDP,"W,8-2",9-GF,,2,1.0,1,0,0,0,1,0,0,3.15,3.62,4,8,7,1,2,0,3,1,2,0,,0,0,0,0,0,4,0,0,0,0,0,0,.07,0.002,.14,0.00%,0.48,,,9t --- 0 out a6,9t end a 6,,2021-09-17,138,135,632436
21,25,147,2021-09-18,STL,,SDP,"W,3-2",7-7,,0,1.0,2,0,0,0,1,0,0,3.00,3.50,4,12,9,2,2,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.46,0.033,.89,0.04%,0.48,,,7t --- 0 out d2,7t 3 out d2,,2021-09-18,138,135,632488
22,26,149,2021-09-20,STL,@,MIL,"W,5-2",7-8,H(2),1,1.0,0,0,0,1,1,0,0,2.86,3.53,4,15,10,1,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.08,0.032,1.20,0.02%,0.12,,,7b --- 0 out a2,8b 1-- 0 out a3,,2021-09-20,138,158,632415
23,27,156,2021-09-26,STL,@,CHC,"W,4-2",7-8,,5,1.1,2,0,0,0,4,0,0,2.70,3.17,6,,,2,8,1,1,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.29,0.090,.07,0.00%,0.74,,,7b --- 0 out d1,8b --- 1 out tie,,2021-09-26,138,112,632332
24,28,159,2021-09-30,STL,,MIL,"W,4-3",7-8,H(3),3,1.0,0,0,0,1,2,0,0,2.59,3.13,4,23,13,4,1,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.44,0.043,.03,0.00%,0.23,,,7t --- 1 out a1,8t 1-- 1 out a1,,2021-09-30,138,158,632281
25,29,161,2021-10-02,STL,,CHC,"L,5-6",8-8,H(4),1,1.0,0,0,0,0,2,0,0,2.49,2.97,3,13,8,1,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.57,0.118,.07,0.00%,0.48,,,8t --- 0 out a1,8t 3 out a1,,2021-10-02,138,112,632257
1,30,2,2022-04-09,STL,,PIT,"W,6-2",4-5,W(1-0),99,1.1,0,0,0,1,0,0,0,0.00,5.36,5,19,13,6,0,3,1,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.36,0.094,1.42,0.06%,0.79,6.40,10.00,4t -2- 2 out a2,5t 3 out a2,,2022-04-09,138,134,662020
2,31,8,2022-04-17,STL,@,MIL,"L,5-6",8-GF(8),,7,1.0,0,0,0,0,0,0,0,0.00,4.40,3,,,3,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.40,0.030,.43,0.02%,0.49,2.25,3.00,8b --- 0 out d1,8b end d 1,,2022-04-17,138,158,661226
3,32,11,2022-04-21,STL,@,MIA,"L,0-5",8-GF(8),,3,1.0,0,0,0,0,0,0,0,0.00,4.01,3,13,10,3,2,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.001,.02,0.00%,0.49,2.25,3.00,8b --- 0 out d5,8b end d 5,,2022-04-21,138,146,661391
4,33,13,2022-04-23,STL,@,CIN,"W,5-0",9-GF,,1,1.0,0,0,0,0,1,0,0,0.00,3.34,3,12,8,1,4,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.11,0.009,.12,0.01%,0.53,4.25,6.00,9b --- 0 out a5,9b end a 5,,2022-04-23,138,113,663100
5,34,16,2022-04-26,STL,,NYM,"L,0-3",8-8,,2,1.0,0,0,0,0,0,0,1,0.00,3.86,3,10,7,2,1,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.48,0.026,.53,0.02%,0.48,1.65,3.00,8t --- 0 out d2,8t 3 out d2,,2022-04-26,138,121,662007
6,35,19,2022-04-29,STL,,ARI,"L,2-6",8-8,,2,1.0,3,1,1,0,2,0,0,1.42,3.11,6,21,17,5,2,0,4,3,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,.23,-0.026,.25,-0.02%,-0.52,2.45,6.00,8t --- 0 out d3,8t 3 out d4,,2022-04-29,138,109,662037
7,36,21,2022-05-01,STL,,ARI,"W,7-5",7-7,W(2-0),1,0.1,0,0,0,0,1,0,0,1.35,2.81,1,6,4,1,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.55,0.015,.55,0.01%,0.22,6.75,10.00,7t 1-- 2 out d2,7t 3 out d2,,2022-05-01,138,109,661988
8,37,22,2022-05-02,STL,,KCR,"W,1-0",7-7,H(1),0,1.0,0,0,0,0,2,0,0,1.17,2.33,3,17,14,0,4,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.26,0.094,1.27,0.06%,0.48,6.25,9.00,7t --- 0 out a1,7t 3 out a1,,2022-05-02,138,118,662009
9,38,25,2022-05-05,STL,@,SFG,"W,7-1",9-GF,,2,1.0,2,0,0,0,2,0,0,1.04,1.96,5,27,20,3,4,1,2,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.04,0.003,.05,0.00%,0.48,5.05,9.00,9b --- 0 out a6,9b end a 6,,2022-05-05,138,137,662105
10,39,27,2022-05-07,STL,@,SFG,"L,7-13",8-8,,1,0.0,0,3,3,4,0,0,0,4.15,3.34,4,26,10,2,4,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,.17,-0.022,.19,-0.02%,-2.83,-8.40,-9.00,8b --- 0 out d3,8b 123 0 out d4,,2022-05-07,138,137,662102
11,40,29,2022-05-10,STL,,BAL,"L,3-5",4-5,,2,1.1,2,1,1,1,2,0,1,4.50,3.51,8,36,19,6,5,3,1,0,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,.51,-0.050,.54,-0.03%,-1.02,2.60,7.00,4t --- 1 out d3,5t 123 2 out d4,,2022-05-10,138,110,661987
12,41,45,2022-05-27,STL,,MIL,"W,4-2",8-9,,16,1.1,2,2,2,0,2,1,0,5.56,4.26,6,26,18,3,2,1,3,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.38,0.001,.49,0.00%,-1.30,1.80,4.00,8t --- 0 out a4,9t --- 1 out a2,,2022-05-27,138,158,661992
13,42,50,2022-06-01,STL,,SDP,"W,5-2",9-9,,4,0.2,2,1,1,2,0,1,0,6.00,5.78,6,31,18,6,1,2,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.43,-0.063,.52,-0.05%,-1.28,-2.90,-1.00,9t --- 0 out a4,9t 123 2 out a3,,2022-06-01,138,135,661982
14,43,51,2022-06-02,STL,@,CHC,"L,5-7",8-GF(8),,0,0.2,0,0,0,1,0,0,0,5.68,5.88,3,13,7,1,1,0,2,0,0,0,,3,2,0,0,0,1,0,0,0,0,1,0,.34,-0.022,.40,-0.02%,-0.42,0.90,2.00,8b 123 1 out d2,8b end d 4,,2022-06-02,138,112,663139
