Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11,26,2021-04-30,LAD,@,MIL,"L,1-3",6-6,,4,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0,2.25,3.92,5.0,20.0,9.0,4,1,2,2,0,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.85,0.048,1.04,0.04%,0.51,,,6b --- 0 out d1,6b 3 out d1,,2021-04-30,119,158,634290,2021,1.0,7.0,5.0,31.0,0.0,2.0,2.0,5.0,6.0,2.0,7.0,2.571,1.429,7.0,5.0,31.0,0.0,2.0,2.0,5.0,6.0,2.0,7.0,2.571,1.429,3.0,2.0,15.0,0.0,1.0,1.0,4.0,3.0,0.0,2.0,3.0,2.0,2.0,2.0,11.0,0.0,1.0,1.0,3.0,3.0,0.0,2.0,4.5,2.5,7.0,5.0,31.0,0.0,2.0,2.0,5.0,6.0,2.0,7.0,2.571,1.429
12,27,2021-05-01,LAD,@,MIL,"L,5-6",7-7,,0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0,2.0,3.84,4.0,,,1,1,1,3,0,1,0,,0.0,0.0,0,1,0,4,0.0,0.0,0.0,0,0,0,1.45,0.088,1.8,0.07%,0.51,,,7b --- 0 out tie,7b 3 out tie,,2021-05-01,119,158,634338,2021,1.0,8.0,6.0,36.0,0.0,2.0,2.0,6.0,6.0,2.0,8.0,2.25,1.5,7.0,6.0,33.0,0.0,2.0,2.0,6.0,5.0,2.0,8.0,2.571,1.714,3.667,3.0,19.0,0.0,1.0,1.0,5.0,3.0,0.0,3.0,2.455,2.182,2.0,3.0,12.0,0.0,1.0,1.0,3.0,2.0,0.0,3.0,4.5,3.0,8.0,6.0,36.0,0.0,2.0,2.0,6.0,6.0,2.0,8.0,2.25,1.5
13,28,2021-05-04,LAD,@,CHC,"L,3-4",5-5,,2,0.2,0.0,0.0,0.0,0.0,1.0,0.0,0,1.86,3.58,2.0,,,1,2,1,0,0,0,0,,1.0,0.0,0,0,0,2,0.0,0.0,0.0,0,0,0,1.03,0.092,1.23,0.07%,0.95,,,5b --3 1 out d1,5b 3 out d1,2.0,2021-05-04,119,112,634321,2021,0.667,9.0,8.0,40.0,0.0,2.0,2.0,6.0,6.0,2.0,10.0,2.0,1.556,7.667,6.0,33.0,0.0,1.0,1.0,5.0,5.0,0.0,6.0,1.174,1.435,4.0,5.0,20.0,0.0,1.0,1.0,4.0,3.0,0.0,5.0,2.25,2.25,2.667,4.0,13.0,0.0,0.0,0.0,2.0,1.0,0.0,4.0,0.0,2.25,9.0,8.0,40.0,0.0,2.0,2.0,6.0,6.0,2.0,10.0,2.0,1.556
14,29,2021-05-05,LAD,@,CHC,"L,5-6",7-7,H(8),0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0,1.69,3.45,4.0,,,5,5,1,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.93,0.109,2.26,0.08%,0.51,,,7b --- 0 out a1,7b 3 out a1,,2021-05-05,119,112,634230,2021,1.0,9.667,8.0,42.0,0.0,2.0,2.0,6.0,7.0,2.0,10.0,1.862,1.448,8.0,6.0,34.0,0.0,1.0,1.0,5.0,6.0,0.0,6.0,1.125,1.375,3.667,5.0,18.0,0.0,1.0,1.0,3.0,3.0,0.0,5.0,2.455,2.182,2.667,3.0,11.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,1.5,9.667,8.0,42.0,0.0,2.0,2.0,6.0,7.0,2.0,10.0,1.862,1.448
15,30,2021-05-08,LAD,@,LAA,"W,14-11",8-8,H(9),2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.54,3.43,3.0,,,3,0,2,1,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.72,0.056,0.76,0.04%,0.54,,,8b --- 0 out a3,8b 3 out a3,,2021-05-08,119,108,634262,2021,1.0,10.667,8.0,46.0,0.0,2.0,2.0,7.0,9.0,2.0,10.0,1.688,1.406,8.0,6.0,35.0,0.0,1.0,1.0,6.0,6.0,0.0,6.0,1.125,1.5,4.333,4.0,19.0,0.0,0.0,0.0,3.0,4.0,0.0,4.0,0.0,1.615,2.667,2.0,10.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,0.0,1.125,10.667,8.0,46.0,0.0,2.0,2.0,7.0,9.0,2.0,10.0,1.688,1.406
16,31,2021-05-09,LAD,@,LAA,"L,1-2",7-7,,0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,1.42,3.25,4.0,,,2,0,3,0,0,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.64,0.047,0.71,0.03%,0.54,,,7b --- 0 out d1,7b 3 out d1,,2021-05-09,119,108,634205,2021,1.0,11.667,8.0,49.0,0.0,2.0,2.0,7.0,9.0,2.0,10.0,1.543,1.286,7.667,5.0,33.0,0.0,1.0,1.0,6.0,6.0,0.0,5.0,1.174,1.435,4.667,3.0,18.0,0.0,0.0,0.0,2.0,3.0,0.0,3.0,0.0,1.071,2.667,0.0,9.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.375,11.667,8.0,49.0,0.0,2.0,2.0,7.0,9.0,2.0,10.0,1.543,1.286
17,32,2021-05-14,LAD,,MIA,"W,9-6",8-8,H(10),4,0.1,0.0,0.0,0.0,0.0,1.0,0.0,1,1.38,3.32,2.0,6.0,4.0,3,1,0,0,0,0,0,,3.0,1.0,0,0,0,1,0.0,0.0,0.0,0,0,0,2.57,0.034,2.96,0.02%,-0.21,,,8t 123 2 out a4,8t 3 out a3,,2021-05-14,119,146,634145,2021,0.333,12.667,9.0,53.0,0.0,2.0,2.0,7.0,10.0,2.0,11.0,1.421,1.263,8.333,6.0,36.0,0.0,1.0,1.0,6.0,7.0,0.0,6.0,1.08,1.44,4.667,3.0,17.0,0.0,0.0,0.0,1.0,4.0,0.0,3.0,0.0,0.857,3.0,1.0,11.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.667,12.667,9.0,53.0,0.0,2.0,2.0,7.0,10.0,2.0,11.0,1.421,1.263
18,33,2021-05-17,LAD,,ARI,"W,3-1",8-8,H(11),2,0.2,2.0,1.0,1.0,1.0,0.0,0.0,0,1.98,3.54,5.0,,,4,0,3,1,0,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,2.52,-0.118,3.13,-0.09%,-0.99,,,8t --- 0 out a2,8t 1-3 2 out a1,,2021-05-17,119,109,634091,2021,0.667,13.0,9.0,55.0,0.0,2.0,2.0,7.0,11.0,2.0,11.0,1.385,1.231,8.0,6.0,35.0,0.0,1.0,1.0,5.0,8.0,0.0,6.0,1.125,1.375,4.0,1.0,15.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,0.0,0.5,2.333,1.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.429,13.0,9.0,55.0,0.0,2.0,2.0,7.0,11.0,2.0,11.0,1.385,1.231
19,34,2021-05-19,LAD,,ARI,"W,4-2",8-8,H(12),1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,1.84,3.72,4.0,15.0,8.0,4,0,2,1,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.9,0.078,2.41,0.06%,0.53,,,8t --- 0 out a2,8t 3 out a2,,2021-05-19,119,109,634033,2021,1.0,13.667,11.0,60.0,0.0,3.0,3.0,8.0,11.0,2.0,13.0,1.976,1.39,7.667,8.0,36.0,0.0,2.0,2.0,5.0,7.0,0.0,8.0,2.348,1.696,4.0,3.0,18.0,0.0,1.0,1.0,2.0,4.0,0.0,3.0,2.25,1.25,2.0,3.0,11.0,0.0,1.0,1.0,1.0,2.0,0.0,3.0,4.5,2.0,13.667,11.0,60.0,0.0,3.0,3.0,8.0,11.0,2.0,13.0,1.976,1.39
20,35,2021-05-20,LAD,,ARI,"W,3-2",6-7,W(1-0),0,1.1,0.0,0.0,0.0,0.0,3.0,0.0,0,1.69,3.3,4.0,16.0,11.0,6,4,0,1,1,0,0,,2.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.55,0.166,1.87,0.12%,1.04,,,6t 1-3 2 out tie,7t 3 out tie,,2021-05-20,119,109,634059,2021,1.333,14.667,11.0,64.0,0.0,3.0,3.0,9.0,11.0,2.0,13.0,1.841,1.364,8.333,7.0,37.0,0.0,1.0,1.0,5.0,6.0,0.0,7.0,1.08,1.44,4.0,3.0,18.0,0.0,1.0,1.0,2.0,2.0,0.0,3.0,2.25,1.25,2.0,2.0,11.0,0.0,1.0,1.0,2.0,1.0,0.0,2.0,4.5,2.0,14.667,11.0,64.0,0.0,3.0,3.0,9.0,11.0,2.0,13.0,1.841,1.364
21,36,2021-05-27,LAD,,SFG,"W,4-3",6-7,BW(2-0),6,1.0,2.0,2.0,2.0,0.0,1.0,1.0,0,2.65,3.93,5.0,14.0,11.0,1,1,1,3,0,0,0,,0.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,1.18,-0.187,1.76,-0.17%,-1.47,,,6t --- 1 out a2,7t --- 1 out a1,,2021-05-27,119,137,633930,2021,1.0,16.0,11.0,68.0,0.0,3.0,3.0,9.0,14.0,2.0,13.0,1.688,1.25,9.0,6.0,37.0,0.0,1.0,1.0,4.0,8.0,0.0,6.0,1.0,1.111,4.333,3.0,19.0,0.0,1.0,1.0,2.0,5.0,0.0,3.0,2.077,1.154,3.0,2.0,13.0,0.0,1.0,1.0,2.0,3.0,0.0,2.0,3.0,1.333,16.0,11.0,68.0,0.0,3.0,3.0,9.0,14.0,2.0,13.0,1.688,1.25
22,37,2021-05-30,LAD,,SFG,"L,4-5",7-8,,2,1.1,0.0,0.0,0.0,0.0,2.0,0.0,1,2.45,3.82,5.0,17.0,11.0,5,3,2,0,0,0,0,,3.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.14,0.014,0.2,0.01%,1.32,,,7t 123 2 out d5,8t 3 out d5,,2021-05-30,119,137,633923,2021,1.333,16.0,13.0,70.0,1.0,5.0,5.0,9.0,14.0,3.0,18.0,2.812,1.375,9.0,7.0,37.0,1.0,3.0,3.0,3.0,9.0,1.0,10.0,3.0,1.111,4.333,4.0,20.0,1.0,3.0,3.0,2.0,5.0,1.0,7.0,6.231,1.385,3.333,2.0,13.0,1.0,2.0,2.0,1.0,4.0,1.0,5.0,5.4,0.9,17.0,13.0,73.0,1.0,5.0,5.0,9.0,15.0,3.0,18.0,2.647,1.294
23,38,2021-05-31,LAD,,STL,"W,9-4",7-7,H(13),0,0.1,0.0,0.0,0.0,0.0,1.0,0.0,0,2.41,3.71,1.0,,,1,2,0,0,0,0,0,,1.0,0.0,0,0,0,1,0.0,0.0,0.0,0,0,0,1.16,0.034,1.51,0.03%,0.24,,,7t 1-- 2 out a2,7t 3 out a2,,2021-05-31,119,138,633851,2021,0.333,17.0,11.0,71.0,1.0,4.0,4.0,8.0,16.0,1.0,14.0,2.118,1.118,9.333,5.0,38.0,1.0,3.0,3.0,3.0,11.0,1.0,8.0,2.893,0.857,5.333,4.0,23.0,1.0,3.0,3.0,2.0,6.0,1.0,7.0,5.062,1.125,3.667,2.0,14.0,1.0,2.0,2.0,0.0,6.0,1.0,5.0,4.909,0.545,18.333,13.0,78.0,1.0,5.0,5.0,9.0,17.0,3.0,18.0,2.455,1.2
24,39,2021-06-06,LAD,@,ATL,"L,2-4",7-7,,5,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,2.29,3.48,3.0,17.0,12.0,2,4,0,1,0,1,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.33,0.026,0.41,0.02%,0.53,,,7b --- 0 out d2,7b 3 out d2,,2021-06-06,119,144,633810,2021,1.0,17.0,11.0,71.0,1.0,4.0,4.0,8.0,17.0,1.0,14.0,2.118,1.118,9.0,5.0,37.0,1.0,3.0,3.0,3.0,11.0,1.0,8.0,3.0,0.889,5.0,2.0,19.0,1.0,2.0,2.0,1.0,7.0,1.0,5.0,3.6,0.6,2.667,2.0,11.0,1.0,2.0,2.0,0.0,4.0,1.0,5.0,6.75,0.75,18.667,13.0,79.0,1.0,5.0,5.0,9.0,18.0,3.0,18.0,2.411,1.179
25,40,2021-06-09,LAD,@,PIT,"W,2-1",2-3,W(3-0),2,1.1,0.0,0.0,0.0,0.0,1.0,0.0,0,2.14,3.36,4.0,14.0,11.0,3,2,1,2,1,0,0,,3.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.33,0.135,1.67,0.10%,1.28,,,2b 123 2 out tie,3b 3 out a1,,2021-06-09,119,134,633753,2021,1.333,17.0,11.0,71.0,1.0,4.0,4.0,8.0,17.0,1.0,14.0,2.118,1.118,9.0,5.0,36.0,1.0,3.0,3.0,2.0,11.0,1.0,8.0,3.0,0.778,5.0,2.0,18.0,1.0,2.0,2.0,0.0,9.0,1.0,5.0,3.6,0.4,2.667,0.0,9.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,19.667,13.0,82.0,1.0,5.0,5.0,9.0,20.0,3.0,18.0,2.288,1.119
26,41,2021-06-13,LAD,,TEX,"W,5-3",8-8,,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.05,3.35,3.0,9.0,6.0,2,0,2,1,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.17,0.013,0.23,0.01%,0.53,,,8t --- 0 out a5,8t 3 out a5,,2021-06-13,119,140,633719,2021,1.0,17.0,10.0,70.0,1.0,4.0,4.0,8.0,18.0,1.0,13.0,2.118,1.059,9.333,5.0,37.0,1.0,3.0,3.0,2.0,12.0,1.0,8.0,2.893,0.75,5.0,2.0,18.0,1.0,2.0,2.0,0.0,7.0,1.0,5.0,3.6,0.4,2.667,0.0,8.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,21.0,13.0,86.0,1.0,5.0,5.0,9.0,21.0,3.0,18.0,2.143,1.048
27,42,2021-06-14,LAD,,PHI,"W,3-1",6-6,H(14),0,0.1,1.0,0.0,0.0,0.0,0.0,0.0,0,2.01,3.35,2.0,6.0,4.0,0,0,0,2,1,0,0,,1.0,0.0,0,0,0,2,0.0,0.0,0.0,0,0,0,1.67,0.031,2.18,0.03%,0.24,,,6t 1-- 2 out a2,6t 3 out a2,,2021-06-14,119,143,633652,2021,0.333,17.667,10.0,72.0,1.0,4.0,4.0,8.0,18.0,1.0,13.0,2.038,1.019,9.333,4.0,36.0,1.0,3.0,3.0,2.0,11.0,1.0,7.0,2.893,0.643,5.0,0.0,16.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,3.333,0.0,10.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,22.0,13.0,89.0,1.0,5.0,5.0,9.0,21.0,3.0,18.0,2.045,1.0
28,43,2021-06-15,LAD,,PHI,"W,5-3",6-6,,0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,1.99,3.35,1.0,,,1,0,0,1,1,0,0,,2.0,0.0,0,0,0,1,0.0,0.0,0.0,0,0,0,2.51,0.065,3.39,0.05%,0.45,,,6t 12- 2 out tie,6t 3 out tie,,2021-06-15,119,143,633675,2021,0.333,17.333,11.0,71.0,1.0,4.0,4.0,7.0,18.0,1.0,14.0,2.077,1.038,9.333,5.0,36.0,1.0,3.0,3.0,2.0,10.0,1.0,8.0,2.893,0.75,4.0,1.0,13.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.25,2.667,1.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.375,22.333,14.0,91.0,1.0,5.0,5.0,9.0,21.0,3.0,19.0,2.015,1.03
29,44,2021-06-20,LAD,@,ARI,"W,9-8",8-8,H(15),4,0.1,2.0,1.0,1.0,1.0,0.0,0.0,0,2.35,3.47,4.0,12.0,6.0,3,0,2,1,1,0,0,,2.0,2.0,0,0,0,3,0.0,0.0,0.0,0,0,0,3.07,-0.124,3.67,-0.09%,-2.56,,,8b 12- 2 out a4,8b 3 out a1,,2021-06-20,119,109,633582,2021,0.333,16.667,11.0,68.0,1.0,4.0,4.0,6.0,17.0,1.0,14.0,2.16,1.02,9.0,3.0,32.0,1.0,2.0,2.0,1.0,10.0,1.0,6.0,2.0,0.444,4.0,1.0,13.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.25,1.667,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6,22.667,14.0,92.0,1.0,5.0,5.0,9.0,21.0,3.0,19.0,1.985,1.015
