Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11,198,2021-06-01,BOS,@,HOU,"L,1-5",GS-6,L(4-4),6,6.0,4.0,2.0,2.0,4.0,5.0,1.0,0,3.75,4.07,23.0,97.0,53.0,14,7,8,6,1,0,0,57.0,,,0,0,0,18,2.0,0.0,0.0,2,1,0,0.89,0.074,1.18,0.06%,1.16,,,1b start tie,6b 3 out d1,,2021-06-01,111,117,633873,2021,6.0,54.0,55.0,235.0,4.0,25.0,23.0,26.0,47.0,18.0,81.0,3.833,1.5,30.333,30.0,126.0,1.0,10.0,10.0,13.0,25.0,10.0,42.0,2.967,1.418,54.0,55.0,235.0,4.0,25.0,23.0,26.0,47.0,18.0,81.0,3.833,1.5
12,199,2021-06-06,BOS,@,NYY,"W,6-5",GS-5,,4,5.0,8.0,3.0,3.0,2.0,6.0,0.0,0,3.88,3.91,24.0,,,14,8,8,8,5,1,0,43.0,,,0,0,0,22,1.0,0.0,0.0,1,0,0,1.09,-0.094,1.58,-0.08%,-0.39,,,1b start a 1,5b 3 out d2,,2021-06-06,111,147,633812,2021,5.0,60.0,59.0,258.0,5.0,27.0,25.0,30.0,52.0,21.0,90.0,3.75,1.483,31.333,30.0,129.0,2.0,11.0,11.0,16.0,23.0,12.0,46.0,3.16,1.468,60.0,59.0,258.0,5.0,27.0,25.0,30.0,52.0,21.0,90.0,3.75,1.483
13,200,2021-06-11,BOS,,TOR,"W,6-5",GS-6,,4,5.1,11.0,4.0,4.0,2.0,3.0,0.0,0,4.09,3.85,28.0,,,17,11,10,13,9,0,0,31.0,,,0,0,0,26,3.0,0.0,0.0,1,0,0,0.96,-0.061,1.44,-0.06%,-0.23,,,1t start tie,6t 1-- 1 out d2,,2021-06-11,111,141,633735,2021,5.333,65.0,67.0,282.0,5.0,30.0,28.0,32.0,58.0,22.0,99.0,3.877,1.523,29.333,30.0,125.0,1.0,10.0,10.0,17.0,24.0,10.0,42.0,3.068,1.602,65.0,67.0,282.0,5.0,30.0,28.0,32.0,58.0,22.0,99.0,3.877,1.523
14,201,2021-06-16,BOS,@,ATL,"W,10-8",GS-5,,4,4.0,7.0,6.0,4.0,1.0,3.0,1.0,2,4.36,4.03,24.0,84.0,54.0,12,7,7,11,6,0,0,30.0,,,0,0,0,20,2.0,1.0,0.0,0,1,2,1.41,-0.457,1.85,-0.36%,-3.87,,,1b start a 2,5b --- 0 out tie,,2021-06-16,111,144,633708,2021,4.0,70.333,78.0,310.0,5.0,34.0,32.0,34.0,61.0,25.0,113.0,4.095,1.592,28.667,36.0,129.0,1.0,14.0,14.0,16.0,23.0,11.0,49.0,4.395,1.814,70.333,78.0,310.0,5.0,34.0,32.0,34.0,61.0,25.0,113.0,4.095,1.592
15,202,2021-06-23,BOS,@,TBR,"L,2-8",GS-2,L(4-5),6,1.2,3.0,5.0,4.0,4.0,0.0,2.0,1,4.74,4.55,14.0,54.0,28.0,10,2,5,4,1,1,0,27.0,,,1,0,0,9,1.0,0.0,0.0,0,0,1,0.66,-0.396,1.26,-0.45%,-4.78,,,1b start a 1,2b 123 2 out d4,,2021-06-23,111,139,633524,2021,1.667,74.333,85.0,334.0,6.0,40.0,36.0,35.0,64.0,29.0,127.0,4.359,1.614,26.0,36.0,126.0,2.0,18.0,16.0,13.0,21.0,12.0,53.0,5.538,1.885,74.333,85.0,334.0,6.0,40.0,36.0,35.0,64.0,29.0,127.0,4.359,1.614
16,203,2021-06-28,BOS,,KCR,"W,6-5",GS-6,,4,5.2,11.0,5.0,5.0,0.0,3.0,3.0,0,4.96,4.86,27.0,94.0,67.0,16,6,14,10,6,0,0,30.0,,,0,0,0,27,0.0,0.0,0.0,1,0,0,0.72,-0.159,1.0,-0.13%,-1.9,,,1t start tie,6t 1-- 2 out tie,,2021-06-28,111,118,633475,2021,5.667,76.0,88.0,348.0,8.0,45.0,40.0,39.0,64.0,32.0,137.0,4.737,1.671,22.0,33.0,113.0,4.0,20.0,17.0,13.0,17.0,14.0,56.0,6.955,2.091,76.0,88.0,348.0,8.0,45.0,40.0,39.0,64.0,32.0,137.0,4.737,1.671
17,204,2021-07-03,BOS,@,OAK,"L,6-7",GS-6,,4,5.0,5.0,2.0,2.0,3.0,2.0,0.0,1,4.88,4.85,23.0,,,13,6,4,13,5,6,0,48.0,,,0,0,0,19,1.0,1.0,0.0,0,0,0,1.05,-0.086,1.31,-0.06%,-0.14,,,1b start tie,6b -2- 0 out a1,,2021-07-03,111,133,633401,2021,5.0,81.667,99.0,375.0,11.0,50.0,45.0,39.0,67.0,35.0,157.0,4.959,1.69,21.667,40.0,117.0,6.0,23.0,20.0,9.0,15.0,14.0,67.0,8.308,2.262,81.667,99.0,375.0,11.0,50.0,45.0,39.0,67.0,35.0,157.0,4.959,1.69
18,205,2021-07-09,BOS,,PHI,"W,11-5",GS-5,W(5-5),5,5.0,7.0,3.0,3.0,1.0,4.0,0.0,0,4.91,4.71,22.0,85.0,57.0,13,8,10,7,4,1,0,44.0,,,0,0,0,21,1.0,1.0,0.0,1,0,0,0.86,-0.1,1.06,-0.07%,-0.21,,,1t start tie,5t 3 out a6,,2021-07-09,111,143,633357,2021,5.0,86.667,104.0,398.0,11.0,52.0,47.0,42.0,69.0,37.0,165.0,4.881,1.685,21.667,37.0,116.0,6.0,22.0,19.0,10.0,11.0,15.0,66.0,7.892,2.169,86.667,104.0,398.0,11.0,52.0,47.0,42.0,69.0,37.0,165.0,4.881,1.685
19,206,2021-07-21,BOS,@,TOR,"W,7-4",GS-6,W(6-5),11,5.2,4.0,4.0,4.0,1.0,5.0,3.0,0,4.99,4.95,23.0,82.0,55.0,11,14,11,6,1,0,0,49.0,,,0,0,0,22,0.0,0.0,0.0,0,0,1,0.82,-0.043,1.31,-0.04%,-0.86,,,1b start tie,6b --- 2 out a1,,2021-07-21,111,141,633187,2021,5.667,91.667,111.0,420.0,11.0,55.0,50.0,43.0,73.0,39.0,175.0,4.909,1.68,21.333,33.0,110.0,6.0,21.0,18.0,9.0,12.0,14.0,62.0,7.594,1.969,91.667,111.0,420.0,11.0,55.0,50.0,43.0,73.0,39.0,175.0,4.909,1.68
20,207,2021-07-28,BOS,,TOR,"L,1-4",GS-5,L(6-6),6,4.0,8.0,4.0,4.0,1.0,2.0,2.0,0,5.15,5.12,20.0,67.0,44.0,9,8,3,14,6,1,0,31.0,,,1,0,0,19,2.0,0.0,0.0,0,0,0,1.1,-0.247,1.34,-0.18%,-2.17,,,1t start tie,5t 1-- 0 out d3,1.0,2021-07-28,111,141,633162,2021,4.0,97.333,115.0,443.0,14.0,59.0,54.0,44.0,78.0,42.0,188.0,4.993,1.634,23.0,30.0,109.0,8.0,19.0,18.0,9.0,14.0,13.0,61.0,7.043,1.696,97.333,115.0,443.0,14.0,59.0,54.0,44.0,78.0,42.0,188.0,4.993,1.634
21,208,2021-08-03,BOS,@,DET,"L,2-4",GS-5,L(6-7),5,4.0,5.0,3.0,3.0,2.0,5.0,1.0,0,5.21,5.14,19.0,72.0,46.0,11,9,4,8,3,2,0,43.0,,,0,0,0,16,1.0,0.0,0.0,0,1,0,1.38,-0.214,2.04,-0.19%,-1.6,,,1b start a 1,5b -2- 0 out d1,,2021-08-03,111,116,633087,2021,4.0,101.333,123.0,463.0,16.0,63.0,58.0,45.0,80.0,46.0,204.0,5.151,1.658,25.333,35.0,115.0,8.0,18.0,18.0,6.0,16.0,14.0,67.0,6.395,1.618,101.333,123.0,463.0,16.0,63.0,58.0,45.0,80.0,46.0,204.0,5.151,1.658
22,209,2021-08-08,BOS,@,TOR,"L,8-9",GS-5,,4,5.0,6.0,4.0,3.0,1.0,2.0,1.0,0,5.22,5.15,22.0,86.0,56.0,15,3,8,11,4,2,0,42.0,,,0,0,0,21,0.0,0.0,0.0,1,0,1,1.02,-0.059,1.87,-0.07%,-1.29,,,1b start tie,5b 3 out a3,,2021-08-08,111,141,633007,2021,5.0,103.333,121.0,467.0,17.0,60.0,55.0,45.0,83.0,45.0,203.0,4.79,1.606,23.667,29.0,107.0,6.0,16.0,16.0,8.0,18.0,13.0,56.0,6.085,1.563,105.333,128.0,482.0,17.0,66.0,61.0,47.0,85.0,48.0,213.0,5.212,1.661
23,210,2021-08-13,BOS,,BAL,"W,8-1",7-GF,S(1),4,3.0,4.0,0.0,0.0,0.0,4.0,0.0,0,5.08,5.03,13.0,48.0,34.0,4,8,4,5,2,1,0,,0.0,0.0,0,0,0,13,1.0,0.0,0.0,0,0,0,0.12,0.017,0.18,0.02%,1.68,,,7t --- 0 out a6,9t end a 7,,2021-08-13,111,110,632902,2021,3.0,103.333,124.0,468.0,16.0,62.0,56.0,43.0,81.0,44.0,203.0,4.877,1.616,23.667,30.0,106.0,7.0,18.0,17.0,6.0,18.0,12.0,57.0,6.465,1.521,110.333,134.0,504.0,18.0,70.0,64.0,48.0,87.0,49.0,222.0,5.221,1.65
24,211,2021-08-18,BOS,@,NYY,"L,2-5",2-6,,4,4.0,0.0,0.0,0.0,1.0,5.0,0.0,0,4.91,4.91,13.0,,,12,8,4,3,1,0,0,,2.0,0.0,0,0,0,12,0.0,0.0,0.0,0,0,0,0.42,0.11,0.82,0.13%,2.43,,,2b 12- 2 out d3,6b --- 2 out d3,,2021-08-18,111,147,632852,2021,4.0,101.333,124.0,458.0,16.0,60.0,56.0,41.0,81.0,45.0,204.0,4.974,1.628,21.667,27.0,97.0,7.0,15.0,14.0,5.0,18.0,11.0,52.0,5.815,1.477,113.333,138.0,517.0,18.0,70.0,64.0,48.0,91.0,50.0,227.0,5.082,1.641
25,212,2021-08-21,BOS,,TEX,"L,1-10",5-5,,2,1.0,2.0,1.0,1.0,0.0,1.0,0.0,0,4.94,4.88,5.0,,,3,1,1,3,2,0,0,,0.0,0.0,0,0,0,5,2.0,0.0,0.0,0,0,0,0.36,-0.028,0.56,-0.03%,-0.44,,,5t --- 0 out d4,5t 3 out d5,,2021-08-21,111,140,632870,2021,1.0,100.667,120.0,447.0,16.0,56.0,52.0,36.0,84.0,44.0,199.0,4.649,1.55,20.0,23.0,87.0,4.0,11.0,10.0,5.0,18.0,8.0,39.0,4.5,1.4,117.333,138.0,530.0,18.0,70.0,64.0,49.0,96.0,50.0,227.0,4.909,1.594
26,213,2021-08-26,BOS,,MIN,"W,12-2",8-8,,4,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0,4.9,4.91,6.0,24.0,13.0,2,0,2,2,1,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.01,0.0,0.02,0.00%,0.56,,,8t --- 0 out a10,8t 3 out a10,,2021-08-26,111,142,632741,2021,1.0,94.667,115.0,426.0,15.0,56.0,52.0,36.0,75.0,44.0,192.0,4.944,1.595,17.0,17.0,72.0,2.0,8.0,7.0,4.0,17.0,6.0,27.0,3.706,1.235,118.333,140.0,535.0,18.0,71.0,65.0,49.0,97.0,52.0,231.0,4.944,1.597
27,214,2021-08-27,BOS,@,CLE,"W,4-3",8-8,H(1),0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,4.86,4.87,3.0,9.0,8.0,3,1,0,1,0,1,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.88,0.145,2.45,0.11%,0.52,,,8b --- 0 out a1,8b 3 out a1,,2021-08-27,111,114,632735,2021,1.0,90.667,112.0,412.0,15.0,55.0,51.0,37.0,68.0,43.0,188.0,5.063,1.643,14.0,13.0,59.0,1.0,5.0,4.0,4.0,12.0,4.0,19.0,2.571,1.214,119.333,141.0,541.0,18.0,71.0,65.0,51.0,97.0,52.0,232.0,4.902,1.609
28,215,2021-08-28,BOS,@,CLE,"W,5-3",8-8,,0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,4.85,4.86,1.0,,,1,1,0,1,0,0,0,,1.0,0.0,0,0,0,1,0.0,0.0,0.0,0,0,0,3.39,0.094,4.07,0.07%,0.37,,,8b --3 2 out tie,8b 3 out tie,,2021-08-28,111,114,632737,2021,0.333,84.667,104.0,387.0,14.0,51.0,47.0,36.0,65.0,40.0,175.0,4.996,1.654,10.0,7.0,40.0,0.0,1.0,1.0,3.0,12.0,3.0,10.0,0.9,1.0,120.333,141.0,544.0,18.0,71.0,65.0,51.0,99.0,52.0,232.0,4.861,1.596
29,216,2021-09-02,BOS,@,TBR,"W,4-0",7-GF,S(2),4,3.0,1.0,0.0,0.0,1.0,4.0,0.0,0,4.73,4.78,11.0,45.0,32.0,6,6,3,3,0,1,0,,2.0,0.0,0,0,0,10,0.0,0.0,0.0,0,0,0,0.77,0.165,1.04,0.13%,2.46,,,7b 12- 0 out a4,9b end a 4,,2021-09-02,111,139,632630,2021,3.0,79.0,99.0,364.0,14.0,51.0,47.0,33.0,61.0,38.0,168.0,5.354,1.671,7.333,3.0,28.0,0.0,1.0,1.0,3.0,8.0,2.0,5.0,1.227,0.818,120.667,141.0,545.0,18.0,71.0,65.0,51.0,99.0,52.0,232.0,4.848,1.591
30,217,2021-09-06,BOS,,TBR,"L,10-11",4-6,,3,2.1,3.0,1.0,1.0,0.0,3.0,0.0,0,4.71,4.7,10.0,,,6,3,4,3,2,0,0,,2.0,0.0,0,0,0,10,0.0,0.0,0.0,0,0,0,1.43,0.081,1.97,0.07%,0.59,,,4t 12- 2 out a2,6t 3 out a1,,2021-09-06,111,139,632603,2021,2.333,75.333,93.0,348.0,14.0,49.0,45.0,30.0,60.0,35.0,159.0,5.376,1.633,6.333,4.0,26.0,0.0,1.0,1.0,3.0,7.0,2.0,6.0,1.421,1.105,123.667,142.0,556.0,18.0,71.0,65.0,52.0,103.0,52.0,233.0,4.73,1.569
31,218,2021-09-08,BOS,,TBR,"W,2-1",8-8,W(7-7),1,0.1,1.0,0.0,0.0,1.0,1.0,0.0,0,4.7,4.71,3.0,,,2,2,0,1,1,0,0,,1.0,1.0,0,0,0,2,0.0,0.0,0.0,0,0,0,2.39,-0.235,3.32,-0.20%,-0.75,,,8t 1-- 2 out tie,8t 3 out d1,,2021-09-08,111,139,632575,2021,0.333,72.0,90.0,331.0,14.0,47.0,43.0,26.0,59.0,34.0,155.0,5.375,1.611,7.667,5.0,31.0,0.0,1.0,1.0,3.0,9.0,0.0,5.0,1.174,1.043,126.0,145.0,566.0,18.0,72.0,66.0,52.0,106.0,52.0,236.0,4.714,1.563
32,219,2021-09-11,BOS,@,CHW,"W,9-8",4-4,,2,0.2,2.0,5.0,0.0,2.0,1.0,0.0,0,4.68,4.73,7.0,,,7,1,2,2,2,0,0,,0.0,0.0,0,0,0,5,1.0,0.0,0.0,0,0,0,1.52,-0.311,2.27,-0.28%,-3.8,,,4b --- 0 out a5,4b -2- 2 out a1,,2021-09-11,111,145,632531,2021,0.667,66.333,87.0,311.0,13.0,45.0,41.0,23.0,55.0,31.0,147.0,5.563,1.658,7.0,5.0,28.0,0.0,1.0,1.0,2.0,10.0,0.0,5.0,1.286,1.0,126.333,146.0,569.0,18.0,72.0,66.0,53.0,107.0,52.0,237.0,4.702,1.575
33,220,2021-09-15,BOS,@,SEA,"W,9-4",6-7,,3,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0,4.6,4.69,6.0,,,4,2,3,2,1,0,0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,2,0,0,1.66,0.162,3.02,0.18%,0.99,,,6b --- 0 out tie,7b 3 out tie,,2021-09-15,111,136,632481,2021,2.0,62.0,81.0,294.0,13.0,47.0,38.0,23.0,50.0,31.0,141.0,5.516,1.677,6.667,7.0,32.0,0.0,6.0,1.0,4.0,9.0,1.0,8.0,1.35,1.65,127.0,148.0,576.0,18.0,77.0,66.0,55.0,108.0,53.0,240.0,4.677,1.598
34,221,2021-09-18,BOS,,BAL,"W,9-3",9-GF,,2,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0,4.57,4.67,4.0,19.0,13.0,2,3,1,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.04,0.003,0.06,0.00%,0.56,,,9t --- 0 out a6,9t end a 6,,2021-09-18,111,110,632451,2021,1.0,58.667,72.0,272.0,13.0,43.0,34.0,21.0,48.0,28.0,129.0,5.216,1.585,8.333,9.0,37.0,0.0,6.0,1.0,4.0,10.0,1.0,10.0,1.08,1.56,129.0,150.0,582.0,18.0,77.0,66.0,55.0,109.0,53.0,242.0,4.605,1.589
35,222,2021-09-19,BOS,,BAL,"W,8-6",9-GF,S(3),0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,4.53,4.64,3.0,8.0,7.0,5,0,2,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.04,0.082,1.53,0.07%,0.56,,,9t --- 0 out a2,9t end a 2,,2021-09-19,111,110,632419,2021,1.0,55.667,65.0,252.0,12.0,37.0,30.0,21.0,47.0,24.0,115.0,4.85,1.545,6.333,8.0,30.0,0.0,6.0,1.0,4.0,8.0,1.0,9.0,1.421,1.895,130.0,150.0,586.0,18.0,77.0,66.0,56.0,111.0,53.0,242.0,4.569,1.585
36,223,2021-09-21,BOS,,NYM,"W,6-3",8-9,,1,1.1,1.0,1.0,1.0,0.0,0.0,1.0,0,4.56,4.73,5.0,21.0,15.0,1,4,2,3,1,1,0,,0.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.51,0.032,0.66,0.03%,-0.18,,,8t --- 0 out a4,9t --- 1 out a3,,2021-09-21,111,121,632410,2021,1.333,55.0,62.0,241.0,10.0,32.0,26.0,17.0,48.0,21.0,105.0,4.255,1.436,5.0,5.0,23.0,0.0,5.0,0.0,4.0,6.0,1.0,6.0,0.0,1.8,131.0,150.0,589.0,18.0,77.0,66.0,56.0,112.0,53.0,242.0,4.534,1.573
37,224,2021-09-26,BOS,,NYY,"L,3-6",7-8,L(7-8),4,1.1,1.0,2.0,2.0,2.0,1.0,0.0,0,4.65,4.74,6.0,27.0,13.0,5,5,1,2,1,0,0,,0.0,0.0,0,1,0,4,1.0,0.0,0.0,0,0,0,1.77,-0.143,4.46,-0.22%,-0.35,,,7t --- 0 out d1,8t -23 1 out a1,,2021-09-26,111,147,632345,2021,1.333,50.667,52.0,219.0,8.0,28.0,22.0,17.0,45.0,19.0,89.0,3.908,1.362,6.0,5.0,25.0,1.0,6.0,1.0,3.0,5.0,2.0,9.0,1.5,1.333,132.333,151.0,594.0,19.0,78.0,67.0,56.0,112.0,54.0,246.0,4.557,1.564
38,225,2021-09-30,BOS,@,BAL,"L,2-6",6-6,,3,1.0,3.0,3.0,2.0,0.0,1.0,0.0,0,4.75,4.71,6.0,,,2,2,2,3,1,1,0,,0.0,0.0,0,0,0,5,0.0,0.0,0.0,0,1,0,0.58,-0.124,1.88,-0.24%,-2.47,,,6b --- 0 out d2,6b 3 out d5,,2021-09-30,111,110,632294,2021,1.0,47.0,48.0,202.0,8.0,28.0,22.0,16.0,44.0,18.0,83.0,4.213,1.362,6.667,4.0,24.0,1.0,3.0,3.0,3.0,5.0,2.0,8.0,4.05,1.05,133.667,152.0,600.0,19.0,80.0,69.0,58.0,113.0,55.0,248.0,4.646,1.571
