Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
11,47,24,2021-04-28,STL,,PHI,"L,3-5",7-7,,4,0.2,0,0,0,0,1,0,0,4.63,2.48,2,,,1,1,0,1,0,0,0,,3,1,0,0,0,1,0,0,0,0,1,0,1.85,0.006,1.89,0.00%,0.55,,,7t 123 1 out d1,7t 3 out d2,,2021-04-28,138,143,634314
12,48,26,2021-04-30,STL,@,PIT,"W,7-3",9-GF,,1,1.0,0,0,0,1,1,0,0,4.26,2.62,4,16.0,12.0,1,5,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.53,0.018,0.62,0.01%,0.51,,,9b --- 0 out a4,9b end a 4,,2021-04-30,138,134,634325
13,49,29,2021-05-03,STL,,NYM,"W,6-5",7-7,H(1),2,0.1,0,0,0,0,0,0,0,4.15,2.63,1,,,0,0,0,1,0,1,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.61,0.045,1.95,0.03%,0.22,,,7t 1-- 2 out a1,7t 3 out a1,,2021-05-03,138,121,634292
14,50,30,2021-05-05,STL,,NYM,"W,4-1",5-5,W(3-0),1,1.0,0,0,0,1,1,0,0,3.86,2.74,4,13.0,8.0,2,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.35,0.094,1.68,0.07%,0.48,,,5t --- 0 out a1,5t 3 out a1,1.0,2021-05-05,138,121,634250
15,51,33,2021-05-07,STL,,COL,"W,5-0",8-8,,1,1.0,0,0,0,0,0,0,0,3.6,2.77,3,14.0,8.0,1,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.14,0.011,0.17,0.01%,0.48,,,8t --- 0 out a5,8t 3 out a5,,2021-05-07,138,115,634200
16,52,35,2021-05-09,STL,,COL,"W,2-0",9-GF,S(1),1,0.2,0,0,0,1,0,0,0,3.45,2.98,2,,,0,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,1,0,0,5.12,0.159,6.61,0.12%,0.89,,,9t 12- 1 out a2,9t end a 2,,2021-05-09,138,115,634194
17,53,36,2021-05-11,STL,@,MIL,"W,6-1",6-6,,1,0.2,0,0,0,1,0,0,0,3.31,3.17,3,,,2,1,0,2,1,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.31,0.067,1.96,0.06%,0.69,,,6b -2- 1 out d1,6b 3 out d1,,2021-05-11,138,158,634159
18,54,37,2021-05-12,STL,@,MIL,"L,1-4",8-8,L(3-1),0,0.2,2,3,3,0,1,1,0,4.76,3.82,5,16.0,13.0,4,2,0,4,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,1.37,-0.361,2.14,-0.34%,-2.6,,,8b --- 0 out tie,8b --- 2 out d3,,2021-05-12,138,158,634198
19,55,41,2021-05-16,STL,@,SDP,"L,3-5",6-6,,3,0.2,1,1,1,2,2,0,0,5.09,3.91,5,23.0,12.0,1,5,0,1,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,0.78,-0.103,1.06,-0.08%,-0.95,,,6b --- 0 out d1,6b 12- 2 out d2,,2021-05-16,138,135,634090
20,56,43,2021-05-19,STL,,PIT,"W,8-5",8-8,H(2),2,0.2,0,0,0,0,0,0,0,4.91,3.88,2,,,1,0,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.38,0.019,0.52,0.02%,0.25,,,8t --- 1 out a3,8t 3 out a3,,2021-05-19,138,134,634026
21,57,44,2021-05-21,STL,,CHC,"L,3-12",7-7,L(3-2),1,1.0,2,2,2,2,2,0,0,5.59,3.95,7,,,4,2,2,1,0,0,0,,0,0,0,0,0,4,1,0,1,0,0,0,1.36,-0.292,2.15,-0.28%,-1.52,,,7t --- 0 out tie,7t 3 out d2,,2021-05-21,138,112,634022
22,58,50,2021-05-27,STL,@,ARI,"W,5-4",7-7,H(3),5,1.0,0,0,0,0,2,0,0,5.31,3.71,3,10.0,7.0,0,5,1,0,0,0,0,,3,0,0,0,0,3,0,0,0,0,0,0,5.02,0.435,6.41,0.33%,2.35,,,7b 123 0 out a1,7b 3 out a1,,2021-05-27,138,109,633914
23,59,51,2021-05-28,STL,@,ARI,"W,8-6",8-8,,0,0.2,3,2,2,1,1,0,0,6.0,3.74,6,,,5,2,2,2,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,1.66,-0.124,2.2,-0.10%,-2.0,,,8b --- 0 out a4,8b 1-3 2 out a2,,2021-05-28,138,109,633987
24,60,54,2021-05-31,STL,@,LAD,"L,4-9",6-6,HL(3-3),2,0.1,2,2,2,0,0,0,0,6.75,3.73,3,,,4,0,2,1,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,1.63,-0.114,2.3,-0.10%,-0.69,,,6b --- 0 out a1,6b 1-3 1 out a1,,2021-05-31,138,119,633851
25,61,57,2021-06-03,STL,,CIN,"L,2-4",9-GF,,2,1.0,1,0,0,0,0,0,0,6.45,3.71,4,10.0,6.0,1,1,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.41,0.016,0.57,0.01%,0.48,,,9t --- 0 out d2,9t end d 2,,2021-06-03,138,113,633809
26,62,59,2021-06-05,STL,,CIN,"L,2-5",5-6,L(3-4),1,1.1,2,2,2,1,0,1,0,6.85,4.35,7,,,4,1,3,3,1,1,0,,0,0,0,0,0,6,1,0,0,0,0,0,1.47,-0.208,1.99,-0.17%,-1.29,,,5t --- 0 out tie,6t --- 1 out d2,,2021-06-05,138,113,633797
27,63,62,2021-06-09,STL,,CLE,"W,8-2",9-GF,,3,1.0,0,0,0,0,0,0,0,6.57,4.31,3,12.0,7.0,0,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.03,0.002,0.03,0.00%,0.48,,,9t --- 0 out a6,9t end a 6,,2021-06-09,138,114,633775
28,64,63,2021-06-11,STL,@,CHC,"L,5-8",5-5,,1,0.2,0,0,0,0,0,0,0,6.39,4.28,2,6.0,5.0,1,0,0,2,1,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.54,0.079,2.04,0.06%,0.53,,,5b 1-- 1 out a1,5b 3 out a1,,2021-06-11,138,112,633742
29,65,65,2021-06-13,STL,@,CHC,"L,0-2",8-GF(8),,1,1.0,0,0,0,0,0,0,0,6.15,4.23,3,16.0,9.0,3,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.18,0.014,0.19,0.01%,0.51,,,8b --- 0 out d2,8b end d 2,,2021-06-13,138,112,633689
30,66,68,2021-06-16,STL,,MIA,"W,1-0",8-GF,W(4-4),2,1.1,0,0,0,0,1,0,0,5.86,4.11,4,15.0,10.0,2,2,1,2,0,1,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.78,0.183,1.65,0.10%,0.7,,,8t 1-- 2 out tie,9t end tie,,2021-06-16,138,146,633709
31,67,72,2021-06-20,STL,@,ATL,"L,0-1",5-5,,3,1.0,1,0,0,0,3,0,0,5.65,3.87,4,21.0,15.0,4,2,1,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.64,0.046,0.65,0.03%,0.53,,,5b --- 0 out d1,5b 3 out d1,2.0,2021-06-20,138,144,633565
32,68,74,2021-06-23,STL,@,DET,"L,2-6",4-5,,2,1.1,1,1,1,2,1,1,0,5.7,4.4,7,30.0,15.0,5,2,1,3,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.8,-0.07,0.67,-0.04%,-0.67,,,4b --- 0 out d1,5b -2- 1 out d2,,2021-06-23,138,116,633541
33,69,76,2021-06-25,STL,,PIT,"L,4-5",5-6,,1,1.0,1,0,0,1,2,0,0,5.52,4.33,5,16.0,10.0,4,3,1,1,1,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,1.37,0.084,0.88,0.03%,0.76,,,5t 1-3 1 out d1,6t 12- 1 out d1,,2021-06-25,138,134,633498
34,70,79,2021-06-28,STL,,ARI,"W,7-1",5-5,,2,0.2,0,0,0,0,0,0,0,5.4,4.31,2,,,2,1,0,2,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.71,0.035,0.37,0.01%,0.25,,,5t --- 1 out tie,5t 3 out tie,,2021-06-28,138,109,633490
35,71,81,2021-06-30,STL,,ARI,"W,7-4",8-8,,1,0.2,0,0,0,1,0,0,0,5.29,4.38,3,12.0,6.0,3,0,2,0,0,0,0,,3,3,0,0,0,2,0,0,0,0,0,0,1.04,0.002,0.64,0.00%,-1.45,,,8t 123 1 out a6,8t 3 out a3,,2021-06-30,138,109,633426
36,72,83,2021-07-02,STL,@,COL,"W,9-3",7-7,,1,0.2,1,0,0,1,0,0,0,5.18,4.44,4,,,3,1,2,1,0,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,0.77,0.009,0.46,0.00%,0.1,,,7b --- 0 out d1,7b 12- 2 out d1,,2021-07-02,138,115,633415
37,73,84,2021-07-03,STL,@,COL,"L,2-3",6-7,,0,0.2,0,0,0,1,0,0,0,5.08,4.51,3,,,1,0,1,1,0,1,0,,1,0,1,0,0,2,0,0,0,0,0,0,1.76,0.078,1.08,0.03%,0.53,,,6b 1-- 2 out tie,7b --- 1 out tie,,2021-07-03,138,115,633424
38,74,87,2021-07-06,STL,@,SFG,"W,6-5",6-7,H(5),2,1.2,0,0,0,0,1,0,0,4.84,4.39,5,,,0,2,0,4,1,1,0,,2,0,0,0,0,5,0,0,0,0,0,0,1.93,0.236,1.22,0.09%,1.41,,,6b 12- 1 out a1,7b 3 out a2,,2021-07-06,138,137,633358
39,75,89,2021-07-09,STL,@,CHC,"L,5-10",6-6,,2,1.0,0,0,0,0,2,0,0,4.71,4.24,3,10.0,8.0,3,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.38,0.03,0.24,0.01%,0.51,,,6b --- 0 out d2,6b 3 out d2,,2021-07-09,138,112,633365
40,76,92,2021-07-17,STL,,SFG,"W,3-1",7-7,H(6),7,0.1,2,1,1,1,0,0,0,4.91,4.32,4,,,2,1,1,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.41,-0.143,0.71,-0.04%,-1.41,,,7t --- 0 out a3,7t 12- 1 out a2,,2021-07-17,138,137,633281
41,77,93,2021-07-18,STL,,SFG,"W,2-1",6-6,,0,1.0,0,0,0,1,2,0,0,4.78,4.26,4,14.0,8.0,1,1,0,1,0,0,0,,2,0,0,0,0,3,0,0,1,0,0,0,3.01,0.263,1.58,0.08%,1.82,,,6t 1-3 0 out tie,6t 3 out tie,,2021-07-18,138,137,633228
42,78,95,2021-07-20,STL,,CHC,"L,6-7",7-7,,1,1.0,0,0,0,0,1,0,0,4.66,4.18,3,,,3,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.2,0.016,0.14,0.01%,0.48,,,7t --- 0 out a5,7t 3 out a5,,2021-07-20,138,112,633230
43,79,97,2021-07-22,STL,,CHC,"W,3-2",7-7,H(7),1,1.0,1,0,0,0,0,0,0,4.54,4.15,4,9.0,6.0,2,0,1,3,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.35,0.094,1.1,0.05%,0.48,,,7t --- 0 out a1,7t 3 out a1,,2021-07-22,138,112,633178
44,80,98,2021-07-23,STL,@,CIN,"L,5-6",7-7,BS(1),0,1.0,3,2,2,0,0,0,0,4.87,4.13,5,12.0,9.0,1,2,2,3,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,2.06,-0.263,1.95,-0.15%,-1.44,,,7b --- 0 out a2,7b 3 out tie,,2021-07-23,138,113,633184
45,81,100,2021-07-25,STL,@,CIN,"W,10-6",5-5,W(5-4),1,0.2,0,0,0,0,1,0,0,4.79,4.07,2,6.0,5.0,0,3,0,1,0,1,0,,3,0,0,0,0,2,0,0,0,0,0,0,1.45,0.075,0.95,0.03%,1.64,,,5b 123 1 out a6,5b 3 out a6,,2021-07-25,138,113,633177
46,82,103,2021-07-30,STL,,MIN,"W,5-1",6-7,W(6-4),4,1.1,2,0,0,0,2,0,0,4.64,3.94,6,20.0,13.0,5,1,2,2,1,1,0,,1,0,0,0,0,6,0,0,0,0,0,0,1.41,0.079,0.82,0.03%,0.7,,,6t 1-- 2 out tie,7t 3 out a3,,2021-07-30,138,142,633119
47,83,107,2021-08-04,STL,,ATL,"L,4-7",6-6,BS(2),4,0.2,2,2,2,1,1,1,0,4.98,4.25,5,24.0,12.0,3,6,0,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.12,-0.307,0.56,-0.09%,-1.74,,,6t --- 0 out a1,6t 1-- 2 out d1,,2021-08-04,138,144,633037
48,84,110,2021-08-07,STL,,KCR,"W,5-2",7-7,H(8),2,1.0,0,0,0,0,1,0,0,4.87,4.19,3,13.0,8.0,2,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.59,0.044,0.19,0.01%,0.48,,,7t --- 0 out a3,7t 3 out a3,,2021-08-07,138,118,632968
49,85,112,2021-08-10,STL,@,PIT,"W,4-1",7-7,H(9),2,0.2,0,0,0,1,2,0,0,4.8,4.15,3,14.0,6.0,2,3,0,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.72,0.031,0.23,0.01%,0.27,,,7b --- 0 out a3,7b 1-- 2 out a3,,2021-08-10,138,134,632948
50,86,115,2021-08-13,STL,@,KCR,"W,6-0",9-GF,,2,1.0,0,0,0,0,1,0,0,4.7,4.08,3,8.0,6.0,1,3,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.05,0.004,0.02,0.00%,0.54,,,9b --- 0 out a6,9b end a 6,,2021-08-13,138,118,632943
51,87,116,2021-08-14,STL,@,KCR,"W,9-4",6-7,H(10),0,1.1,1,0,0,1,3,0,0,4.56,3.99,6,24.0,14.0,1,3,0,2,2,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,1.05,0.111,0.53,0.03%,1.06,,,6b 1-3 2 out a1,7b 3 out a5,,2021-08-14,138,118,632818
1,88,1,2022-04-07,STL,,PIT,"W,9-0",9-GF,,99,1.0,0,0,0,0,1,0,0,0.0,1.11,3,11.0,9.0,1,4,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.48,4.25,6.0,9t --- 0 out a9,9t end a 9,,2022-04-07,138,134,662021
2,89,2,2022-04-09,STL,,PIT,"W,6-2",7-8,H(1),1,1.1,0,0,0,0,3,0,0,0.0,-0.32,4,25.0,17.0,5,5,0,1,0,1,0,,2,0,0,0,0,4,0,0,0,0,0,0,0.49,0.055,0.51,0.04%,1.07,9.0,13.0,7t -23 2 out a4,8t 3 out a4,,2022-04-09,138,134,662020
3,90,7,2022-04-16,STL,@,MIL,"W,2-1",6-6,H(2),6,0.1,0,0,0,0,1,0,0,0.0,-0.64,1,6.0,3.0,0,3,0,0,0,0,0,,1,0,1,0,0,1,0,0,0,0,0,0,1.81,0.042,1.95,0.03%,0.23,2.75,4.0,6b 1-- 2 out a1,6b 3 out a1,,2022-04-16,138,158,661335
4,91,9,2022-04-19,STL,@,MIA,"W,5-1",7-8,,2,1.1,1,0,0,0,3,0,0,0.0,-0.89,5,26.0,16.0,1,4,1,1,1,0,0,,1,0,0,0,0,5,1,0,0,0,0,0,0.56,0.046,0.6,0.03%,0.85,8.4,13.0,7b --3 2 out a4,8b 3 out a4,,2022-04-19,138,146,661405
5,92,12,2022-04-22,STL,@,CIN,"W,4-2",7-8,H(3),2,1.1,0,0,0,0,3,0,0,0.0,-1.01,4,15.0,12.0,2,6,0,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.84,0.087,0.94,0.06%,0.78,9.0,13.0,7b --- 0 out a3,8b --- 1 out a3,,2022-04-22,138,113,663169
6,93,17,2022-04-27,STL,,NYM,"W,10-5",9-GF,,4,1.0,0,0,0,0,1,0,0,0.0,-0.68,3,,,0,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.07,0.006,0.08,0.00%,0.48,4.25,6.0,9t --- 0 out a5,9t end a 5,,2022-04-27,138,121,662048
7,94,21,2022-05-01,STL,,ARI,"W,7-5",8-GF,S(1),3,2.0,0,0,0,0,4,0,0,0.0,-0.73,6,18.0,14.0,4,5,1,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.94,0.142,0.95,0.09%,0.96,12.5,18.0,8t --- 0 out a2,9t end a 2,,2022-05-01,138,109,661988
8,95,26,2022-05-06,STL,@,SFG,"W,3-2",7-8,W(1-0),4,1.2,0,0,0,0,4,0,0,0.0,-0.89,5,26.0,17.0,6,5,1,0,0,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,1.54,0.193,1.72,0.13%,0.99,15.75,23.0,7b 1-- 1 out tie,8b 3 out tie,,2022-05-06,138,137,662103
9,96,33,2022-05-14,STL,,SFG,"W,4-0",7-8,H(4),7,1.2,0,0,0,1,1,0,0,0.0,-0.23,5,19.0,7.0,1,1,1,2,0,2,0,,3,0,0,0,0,4,0,0,0,1,0,0,1.25,0.256,1.34,0.16%,2.03,5.15,8.0,7t 123 1 out a2,8t 3 out a4,,2022-05-14,138,137,661985
10,97,36,2022-05-17,STL,@,NYM,"W,4-3",8-8,BW(2-0),2,1.0,1,1,0,1,2,0,0,0.0,-0.05,6,,,3,4,0,3,3,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,3.04,-0.207,3.57,-0.15%,-0.53,9.05,15.0,8b --- 0 out a1,8b 3 out tie,2.0,2022-05-17,138,121,662566
11,98,38,2022-05-19,STL,@,NYM,"L,6-7",9-9,,1,1.0,0,0,0,0,1,0,0,0.0,0.04,3,13.0,10.0,1,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.77,0.132,2.03,0.09%,0.47,4.25,6.0,9b --- 0 out tie,9b 3 out tie,,2022-05-19,138,121,662520
12,99,40,2022-05-21,STL,@,PIT,"W,5-4",9-GF,S(2),1,1.0,0,0,0,0,1,0,0,0.0,0.11,3,13.0,9.0,2,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.6,0.196,2.97,0.13%,0.49,4.25,6.0,9b --- 0 out a1,9b end a 1,,2022-05-21,138,134,662478
13,100,42,2022-05-23,STL,,TOR,"W,7-3",9-9,,1,1.0,0,0,0,1,1,0,0,0.0,0.37,4,,,2,3,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.34,0.133,2.6,0.09%,0.48,3.65,6.0,9t --- 0 out tie,9t 3 out tie,,2022-05-23,138,141,661999
14,101,45,2022-05-27,STL,,MIL,"W,4-2",9-GF,S(3),3,0.2,0,0,0,0,1,0,0,0.0,0.36,2,7.0,5.0,1,1,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.67,0.034,0.86,0.03%,0.25,3.5,5.0,9t --- 1 out a2,9t end a 2,,2022-05-27,138,158,661992
15,102,48,2022-05-30,STL,,SDP,"W,6-3",8-GF,,2,1.1,2,1,1,1,1,0,0,0.51,0.62,6,19.0,13.0,4,2,3,1,0,1,0,,1,0,0,0,0,5,0,0,0,1,0,0,0.73,0.022,0.81,0.01%,-0.3,1.2,4.0,8t 1-- 2 out a4,9t end a 3,,2022-05-30,138,135,661989
16,103,49,2022-05-31,STL,,SDP,"W,3-2",9-9,,0,1.0,0,0,0,1,0,0,0,0.48,0.92,4,,,2,1,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.76,0.133,3.2,0.09%,0.48,1.65,3.0,9t --- 0 out tie,9t 3 out tie,,2022-05-31,138,135,661977
17,104,54,2022-06-04,STL,@,CHC,"W,7-4",6-8,BS(2),3,2.2,2,0,0,0,2,0,0,0.42,1.0,10,40.0,26.0,4,6,2,6,4,0,0,,2,1,0,0,0,10,2,0,0,0,0,0,2.2,0.157,2.56,0.11%,0.94,8.8,14.0,6b 12- 1 out a1,8b 3 out tie,2.0,2022-06-04,138,112,663152
18,105,56,2022-06-07,STL,@,TBR,"L,2-4",9-9,,2,1.0,0,0,0,1,0,0,0,0.4,1.23,4,11.0,5.0,1,1,0,3,0,3,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.63,0.128,3.09,0.09%,0.45,1.65,3.0,9b --- 0 out tie,9b 3 out tie,,2022-06-07,138,139,661894
19,106,59,2022-06-10,STL,,CIN,"W,2-0",9-GF,S(4),2,1.0,0,0,0,0,2,0,0,0.39,1.14,3,12.0,7.0,0,4,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.93,0.07,1.09,0.05%,0.48,6.25,9.0,9t --- 0 out a2,9t end a 2,,2022-06-10,138,113,661983
20,107,62,2022-06-13,STL,,PIT,"W,7-5",9-GF,S(5),2,1.0,0,0,0,0,1,0,0,0.37,1.14,3,12.0,8.0,2,1,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.93,0.07,1.13,0.05%,0.48,4.25,6.0,9t --- 0 out a2,9t end a 2,,2022-06-13,138,134,661974
21,108,63,2022-06-14,STL,,PIT,"W,3-1",8-8,H(5),0,0.2,0,0,0,1,2,0,0,0.36,1.15,3,20.0,10.0,0,4,0,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.36,0.036,1.66,0.03%,0.25,4.9,8.0,8t --- 1 out a2,8t 3 out a2,1.0,2022-06-14,138,134,662018
22,109,70,2022-06-21,STL,@,MIL,"W,6-2",8-GF,,6,2.0,1,0,0,0,2,0,0,0.33,1.15,7,31.0,21.0,7,4,3,2,1,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,0.35,0.045,0.52,0.04%,0.99,7.9,12.0,8b --- 0 out a4,9b end a 4,,2022-06-21,138,158,661192
23,110,74,2022-06-25,STL,,CHC,"W,5-3",8-GF,W(3-0),3,1.2,1,0,0,2,2,0,0,0.31,1.33,8,36.0,22.0,7,2,3,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.95,0.128,2.18,0.09%,0.73,9.95,17.0,8t --- 1 out tie,9t end a 2,,2022-06-25,138,112,661970
24,111,77,2022-06-28,STL,,MIA,"W,5-3",9-GF,S(6),2,1.0,0,0,0,0,3,0,0,0.3,1.19,3,15.0,11.0,2,4,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.93,0.07,1.13,0.05%,0.48,8.25,12.0,9t --- 0 out a2,9t end a 2,,2022-06-28,138,146,661967
25,112,78,2022-06-29,STL,,MIA,"L,3-4",9-GF,BL(3-1),0,1.0,2,2,2,1,3,1,0,0.88,1.58,6,22.0,16.0,5,6,1,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.5,-0.65,3.09,-0.48%,-1.52,2.45,6.0,9t --- 0 out a1,9t end d 1,,2022-06-29,138,146,661134
26,113,80,2022-07-02,STL,@,PHI,"W,7-6",8-GF,W(4-1),2,2.0,0,0,0,1,5,0,0,0.83,1.46,7,37.0,23.0,2,10,0,1,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,2.21,0.302,2.8,0.23%,0.98,17.9,27.0,8b --- 0 out tie,9b end a 1,,2022-07-02,138,143,661581
27,114,85,2022-07-07,STL,@,ATL,"W,3-2",8-10,W(5-1),4,2.1,2,1,0,1,3,0,0,0.77,1.48,9,26.0,19.0,3,8,3,2,2,0,0,,1,0,0,0,0,8,0,0,0,0,0,0,3.44,0.139,3.98,0.10%,0.89,13.45,22.0,8b 1-- 2 out tie,10b 3 out tie,,2022-07-07,138,144,661521
