Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
30,76,2021-06-09,SFG,@,TEX,"L,3-4",9-10,BS(4),3,2.0,2.0,2.0,1.0,1.0,0.0,0.0,0,1.71,3.9,7.0,,,3,0,1,5,3,1,0,,0,0,1,1,0,5,0.0,0.0,0.0,0,1,0,4.47,-0.342,5.3,-0.24%,-0.33,,,9b --- 0 out a1,10b 3 out tie,,2021-06-09,137,140,633756,2021,2.0,20.0,18.0,81.0,1.0,5.0,4.0,2.0,7.0,1.0,21.0,1.8,1.0,10.0,11.0,44.0,1.0,4.0,3.0,1.0,5.0,1.0,14.0,2.7,1.2,5.0,9.0,26.0,1.0,4.0,3.0,1.0,3.0,1.0,12.0,5.4,2.0,3.0,5.0,15.0,1.0,4.0,3.0,0.0,1.0,1.0,8.0,9.0,1.667,29.667,24.0,121.0,2.0,7.0,5.0,5.0,15.0,4.0,32.0,1.517,0.978
31,77,2021-06-12,SFG,@,WSN,"W,2-1",6-6,,2,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,1.65,3.75,3.0,10.0,9.0,4,2,1,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.4,0.105,1.74,0.08%,0.49,,,6b --- 0 out tie,6b 3 out tie,2.0,2021-06-12,137,120,633698,2021,1.0,21.0,20.0,85.0,1.0,7.0,5.0,3.0,7.0,1.0,23.0,2.143,1.095,11.0,13.0,48.0,1.0,6.0,4.0,2.0,5.0,1.0,16.0,3.273,1.364,6.0,10.0,28.0,1.0,6.0,4.0,1.0,2.0,1.0,13.0,6.0,1.833,4.0,4.0,16.0,0.0,3.0,1.0,1.0,1.0,0.0,4.0,2.25,1.25,31.667,26.0,128.0,2.0,9.0,6.0,6.0,15.0,4.0,34.0,1.705,1.011
32,78,2021-06-14,SFG,,ARI,"W,5-2",8-8,H(11),1,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0,1.6,3.73,4.0,,,1,0,3,1,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,1,0,0,2.83,0.121,3.54,0.09%,0.5,,,8t --- 0 out a1,8t 3 out a1,,2021-06-14,137,109,633734,2021,1.0,21.0,20.0,85.0,1.0,7.0,5.0,3.0,9.0,1.0,23.0,2.143,1.095,11.0,12.0,47.0,1.0,6.0,4.0,2.0,7.0,1.0,15.0,3.273,1.273,6.0,7.0,25.0,1.0,6.0,4.0,1.0,3.0,1.0,10.0,6.0,1.333,4.0,4.0,16.0,0.0,3.0,1.0,1.0,3.0,0.0,4.0,2.25,1.25,32.667,26.0,131.0,2.0,9.0,6.0,6.0,17.0,4.0,34.0,1.653,0.98
33,79,2021-06-15,SFG,,ARI,"W,9-8",9-GF,S(9),0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,1.56,3.66,3.0,10.0,7.0,2,1,2,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,2.13,0.162,2.63,0.12%,0.5,,,9t --- 0 out a1,9t end a 1,,2021-06-15,137,109,633679,2021,1.0,21.0,22.0,86.0,1.0,7.0,5.0,3.0,9.0,1.0,25.0,2.143,1.19,11.0,14.0,48.0,1.0,6.0,4.0,2.0,5.0,1.0,17.0,3.273,1.455,6.0,6.0,23.0,0.0,3.0,1.0,1.0,3.0,0.0,6.0,1.5,1.167,4.0,4.0,14.0,0.0,2.0,1.0,1.0,2.0,0.0,4.0,2.25,1.25,33.667,28.0,135.0,2.0,9.0,6.0,6.0,17.0,4.0,36.0,1.604,1.01
34,80,2021-06-18,SFG,,PHI,"W,5-3",8-8,H(12),2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,1.51,3.59,3.0,9.0,7.0,3,1,1,1,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.98,0.075,1.13,0.05%,0.5,,,8t --- 0 out a2,8t 3 out a2,,2021-06-18,137,143,633600,2021,1.0,21.0,21.0,86.0,1.0,7.0,5.0,3.0,10.0,1.0,24.0,2.143,1.143,11.0,14.0,47.0,1.0,6.0,4.0,2.0,6.0,1.0,17.0,3.273,1.455,6.0,6.0,23.0,0.0,3.0,1.0,1.0,4.0,0.0,6.0,1.5,1.167,3.0,2.0,10.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.667,34.667,28.0,138.0,2.0,9.0,6.0,6.0,18.0,4.0,36.0,1.558,0.981
35,81,2021-06-23,SFG,@,LAA,"W,9-3",8-8,,4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,1.47,3.58,4.0,,,2,0,1,3,3,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,2.45,0.111,2.52,0.07%,0.54,,,8b --- 0 out tie,8b 3 out tie,,2021-06-23,137,108,633570,2021,1.0,21.0,18.0,83.0,1.0,6.0,4.0,3.0,10.0,1.0,21.0,1.714,1.0,11.0,13.0,46.0,1.0,6.0,4.0,2.0,7.0,1.0,16.0,3.273,1.364,6.0,4.0,20.0,0.0,2.0,1.0,1.0,4.0,0.0,4.0,1.5,0.833,3.0,2.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.667,35.667,28.0,141.0,2.0,9.0,6.0,6.0,19.0,4.0,36.0,1.514,0.953
36,82,2021-06-25,SFG,,OAK,"W,2-0",8-8,H(13),1,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,1.43,3.46,4.0,16.0,12.0,1,2,2,0,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.04,0.075,1.06,0.05%,0.5,,,8t --- 0 out a2,8t 3 out a2,,2021-06-25,137,133,633523,2021,1.0,21.0,18.0,83.0,1.0,6.0,4.0,3.0,10.0,1.0,21.0,1.714,1.0,11.0,13.0,45.0,1.0,6.0,4.0,1.0,6.0,1.0,16.0,3.273,1.273,5.0,3.0,17.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,0.6,3.0,1.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.333,36.667,29.0,145.0,2.0,9.0,6.0,6.0,19.0,4.0,37.0,1.473,0.955
37,83,2021-06-26,SFG,,OAK,"W,6-5",9-9,,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,1.4,3.4,3.0,18.0,12.0,2,1,1,1,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.81,0.138,1.74,0.08%,0.5,,,9t --- 0 out tie,9t 3 out tie,,2021-06-26,137,133,633500,2021,1.0,21.0,18.0,83.0,1.0,6.0,4.0,3.0,12.0,1.0,21.0,1.714,1.0,11.0,11.0,43.0,1.0,6.0,4.0,1.0,7.0,1.0,14.0,3.273,1.091,5.0,4.0,18.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.8,3.0,2.0,11.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.667,37.667,30.0,149.0,2.0,9.0,6.0,6.0,21.0,4.0,38.0,1.434,0.956
38,84,2021-07-03,SFG,@,ARI,"W,6-5",8-8,H(14),6,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,1.36,3.35,4.0,14.0,10.0,4,1,0,3,3,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,2.53,0.142,2.82,0.10%,0.51,,,8b --- 0 out a1,8b 3 out a1,,2021-07-03,137,109,633388,2021,1.0,21.0,18.0,83.0,1.0,6.0,4.0,3.0,12.0,1.0,21.0,1.714,1.0,11.0,8.0,40.0,0.0,3.0,1.0,1.0,8.0,0.0,8.0,0.818,0.818,5.0,2.0,17.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,0.4,3.0,2.0,11.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.667,38.667,30.0,152.0,2.0,9.0,6.0,6.0,22.0,4.0,38.0,1.397,0.931
39,85,2021-07-04,SFG,@,ARI,"W,5-2",9-GF,S(10),0,0.1,0.0,0.0,0.0,1.0,0.0,0.0,0,1.35,3.42,2.0,17.0,10.0,1,0,1,0,0,0,0,,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0.91,0.015,0.95,0.01%,0.23,,,9b 1-- 2 out a3,9b end a 3,,2021-07-04,137,109,633436,2021,0.333,21.0,19.0,84.0,1.0,6.0,4.0,3.0,13.0,1.0,22.0,1.714,1.048,11.0,9.0,41.0,0.0,3.0,1.0,1.0,9.0,0.0,9.0,0.818,0.909,5.0,3.0,18.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,0.0,0.6,3.0,2.0,11.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.667,39.667,31.0,156.0,2.0,9.0,6.0,6.0,23.0,4.0,39.0,1.361,0.933
40,86,2021-07-07,SFG,,STL,"W,5-2",8-8,H(15),2,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0,1.54,3.41,5.0,,,6,1,3,2,2,0,0,,0,0,0,0,0,5,1.0,0.0,0.0,1,0,0,2.77,0.003,3.19,0.00%,-0.5,,,8t --- 0 out a2,8t 3 out a1,,2021-07-07,137,138,633347,2021,1.0,20.333,18.0,81.0,1.0,6.0,4.0,3.0,13.0,1.0,21.0,1.77,1.033,10.333,7.0,37.0,0.0,2.0,1.0,2.0,8.0,0.0,7.0,0.871,0.871,4.333,3.0,17.0,0.0,0.0,0.0,1.0,4.0,0.0,3.0,0.0,0.923,2.333,1.0,9.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.857,40.0,31.0,158.0,2.0,9.0,6.0,7.0,23.0,4.0,39.0,1.35,0.95
41,87,2021-07-09,SFG,,WSN,"W,5-3",8-8,H(16),1,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0,1.5,3.41,5.0,14.0,10.0,4,0,3,2,2,0,0,,0,0,0,0,0,5,0.0,0.0,0.0,1,0,0,2.65,0.075,2.91,0.05%,0.5,,,8t --- 0 out a2,8t 3 out a2,,2021-07-09,137,120,633322,2021,1.0,20.333,21.0,83.0,1.0,7.0,5.0,3.0,13.0,2.0,25.0,2.213,1.18,9.333,8.0,35.0,0.0,1.0,1.0,1.0,8.0,1.0,9.0,0.964,0.964,4.333,5.0,18.0,0.0,1.0,1.0,1.0,4.0,1.0,6.0,2.077,1.385,2.333,4.0,11.0,0.0,1.0,1.0,1.0,1.0,1.0,5.0,3.857,2.143,41.0,34.0,163.0,2.0,10.0,7.0,7.0,23.0,5.0,43.0,1.537,1.0
42,88,2021-07-11,SFG,,WSN,"W,3-1",8-8,H(17),1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,1.47,3.36,3.0,,,4,0,1,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.98,0.075,0.99,0.05%,0.5,,,8t --- 0 out a2,8t 3 out a2,,2021-07-11,137,120,633279,2021,1.0,20.333,23.0,84.0,1.0,7.0,5.0,3.0,13.0,2.0,27.0,2.213,1.279,9.333,11.0,37.0,0.0,1.0,1.0,1.0,6.0,1.0,12.0,0.964,1.286,4.333,7.0,19.0,0.0,1.0,1.0,1.0,2.0,1.0,8.0,2.077,1.846,2.333,6.0,12.0,0.0,1.0,1.0,1.0,0.0,1.0,7.0,3.857,3.0,42.0,37.0,168.0,2.0,10.0,7.0,7.0,23.0,5.0,46.0,1.5,1.048
43,89,2021-07-16,SFG,@,STL,"W,7-2",9-GF,,4,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,1.43,3.31,3.0,,,3,0,1,1,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.09,0.007,0.09,0.00%,0.48,,,9b --- 0 out a5,9b end a 5,,2021-07-16,137,138,633285,2021,1.0,20.333,23.0,84.0,1.0,7.0,5.0,3.0,12.0,2.0,27.0,2.213,1.279,9.333,9.0,36.0,0.0,1.0,1.0,1.0,7.0,1.0,10.0,0.964,1.071,4.333,7.0,19.0,0.0,1.0,1.0,1.0,2.0,1.0,8.0,2.077,1.846,3.0,6.0,13.0,0.0,1.0,1.0,0.0,1.0,1.0,7.0,3.0,2.0,43.0,37.0,171.0,2.0,10.0,7.0,7.0,24.0,5.0,46.0,1.465,1.023
44,90,2021-07-20,SFG,@,LAD,"L,6-8",9-GF,BL(1-1),3,0.0,1.0,3.0,3.0,2.0,0.0,1.0,0,2.05,3.74,3.0,11.0,3.0,2,0,0,1,0,0,0,,0,0,0,0,0,1,0.0,0.0,0.0,0,0,0,4.99,-0.791,7.69,-0.73%,-3.0,,,9b --- 0 out a1,9b end d 2,,2021-07-20,137,119,633199,2021,0.0,20.333,23.0,83.0,1.0,7.0,5.0,3.0,13.0,2.0,27.0,2.213,1.279,9.333,9.0,36.0,0.0,1.0,1.0,1.0,7.0,1.0,10.0,0.964,1.071,4.333,6.0,18.0,0.0,1.0,1.0,1.0,2.0,1.0,7.0,2.077,1.615,3.0,3.0,11.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,1.0,44.0,37.0,174.0,2.0,10.0,7.0,7.0,25.0,5.0,46.0,1.432,1.0
45,91,2021-07-21,SFG,@,LAD,"W,4-2",9-GF,S(11),0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.0,3.73,3.0,10.0,7.0,2,0,2,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.25,0.097,2.06,0.10%,0.53,,,9b --- 0 out a2,9b end a 2,,2021-07-21,137,119,633217,2021,1.0,19.333,23.0,82.0,2.0,10.0,8.0,5.0,13.0,3.0,30.0,3.724,1.448,8.333,10.0,36.0,1.0,4.0,4.0,3.0,6.0,2.0,14.0,4.32,1.56,4.0,7.0,19.0,1.0,4.0,4.0,2.0,2.0,2.0,11.0,9.0,2.25,2.0,1.0,9.0,1.0,3.0,3.0,2.0,2.0,1.0,4.0,13.5,1.5,44.0,38.0,177.0,3.0,13.0,10.0,9.0,25.0,6.0,50.0,2.045,1.068
46,92,2021-07-25,SFG,,PIT,"W,6-1",8-8,,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,1.96,3.67,3.0,11.0,8.0,2,2,2,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.3,0.023,0.3,0.01%,0.5,,,8t --- 0 out a4,8t 3 out a4,,2021-07-25,137,134,633171,2021,1.0,19.333,22.0,80.0,2.0,10.0,8.0,4.0,12.0,3.0,29.0,3.724,1.345,8.333,9.0,35.0,1.0,4.0,4.0,3.0,6.0,2.0,13.0,4.32,1.44,4.0,4.0,17.0,1.0,3.0,3.0,2.0,2.0,1.0,7.0,6.75,1.5,2.0,1.0,9.0,1.0,3.0,3.0,2.0,1.0,1.0,4.0,13.5,1.5,45.0,38.0,180.0,3.0,13.0,10.0,9.0,25.0,6.0,50.0,2.0,1.044
47,93,2021-07-27,SFG,,LAD,"W,2-1",8-8,W(2-1),1,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0,1.91,3.62,5.0,23.0,14.0,4,2,1,3,1,0,0,,0,0,0,0,0,5,1.0,0.0,0.0,0,0,0,2.83,0.107,4.75,0.11%,0.5,,,8t --- 0 out tie,8t 3 out tie,,2021-07-27,137,119,633149,2021,1.0,19.333,19.0,77.0,2.0,10.0,8.0,4.0,12.0,3.0,26.0,3.724,1.19,8.333,8.0,34.0,1.0,4.0,4.0,3.0,5.0,2.0,12.0,4.32,1.32,4.0,1.0,15.0,1.0,3.0,3.0,2.0,3.0,1.0,4.0,6.75,0.75,2.0,1.0,9.0,1.0,3.0,3.0,2.0,1.0,1.0,4.0,13.5,1.5,46.0,38.0,183.0,3.0,13.0,10.0,9.0,26.0,6.0,50.0,1.957,1.022
48,94,2021-07-29,SFG,,LAD,"W,5-0",8-8,,1,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0,1.88,3.48,3.0,,,5,1,0,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.16,0.012,0.26,0.01%,0.5,,,8t --- 0 out a5,8t 3 out a5,,2021-07-29,137,119,633109,2021,1.0,19.333,18.0,76.0,1.0,7.0,5.0,4.0,13.0,3.0,23.0,2.328,1.138,8.333,10.0,36.0,1.0,4.0,4.0,3.0,5.0,3.0,15.0,4.32,1.56,4.0,3.0,17.0,1.0,3.0,3.0,2.0,3.0,2.0,7.0,6.75,1.25,3.0,2.0,11.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.667,47.0,40.0,188.0,3.0,13.0,10.0,9.0,27.0,7.0,53.0,1.915,1.043
49,95,2021-07-31,SFG,,HOU,"W,8-6",8-8,H(18),1,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,1.84,3.39,3.0,9.0,8.0,3,1,0,1,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.59,0.121,1.68,0.08%,0.5,,,8t --- 0 out a1,8t 3 out a1,,2021-07-31,137,117,633088,2021,1.0,19.333,18.0,76.0,1.0,7.0,5.0,4.0,16.0,3.0,23.0,2.328,1.138,8.333,9.0,35.0,1.0,4.0,4.0,3.0,7.0,3.0,14.0,4.32,1.44,4.0,3.0,17.0,1.0,3.0,3.0,2.0,5.0,2.0,7.0,6.75,1.25,3.0,2.0,11.0,0.0,0.0,0.0,0.0,5.0,1.0,3.0,0.0,0.667,48.0,40.0,191.0,3.0,13.0,10.0,9.0,30.0,7.0,53.0,1.875,1.021
50,96,2021-08-01,SFG,,HOU,"W,5-3",8-8,H(19),0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0,1.98,3.39,5.0,18.0,14.0,3,0,4,1,1,0,0,,0,0,0,0,0,5,1.0,0.0,0.0,1,0,0,1.4,0.01,1.33,0.01%,-0.5,,,8t --- 0 out a3,8t 3 out a2,,2021-08-01,137,117,633086,2021,1.0,19.333,16.0,73.0,1.0,6.0,5.0,4.0,17.0,3.0,21.0,2.328,1.034,9.0,9.0,36.0,1.0,4.0,4.0,2.0,9.0,3.0,14.0,4.0,1.222,5.0,2.0,17.0,0.0,0.0,0.0,0.0,7.0,1.0,3.0,0.0,0.4,3.0,2.0,11.0,0.0,0.0,0.0,0.0,6.0,1.0,3.0,0.0,0.667,49.0,40.0,194.0,3.0,13.0,10.0,9.0,32.0,7.0,53.0,1.837,1.0
51,97,2021-08-05,SFG,@,ARI,"W,5-4",9-9,W(3-1),3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.94,3.39,3.0,10.0,8.0,2,0,0,3,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.82,0.138,1.58,0.07%,0.51,,,9b --- 0 out tie,9b 3 out tie,,2021-08-05,137,109,633042,2021,1.0,18.333,17.0,71.0,1.0,5.0,5.0,3.0,17.0,4.0,23.0,2.455,1.091,9.0,9.0,36.0,1.0,4.0,4.0,2.0,9.0,3.0,14.0,4.0,1.222,5.0,5.0,19.0,0.0,1.0,1.0,0.0,7.0,2.0,7.0,1.8,1.0,3.0,3.0,11.0,0.0,1.0,1.0,0.0,5.0,1.0,4.0,3.0,1.0,50.0,43.0,199.0,3.0,14.0,11.0,9.0,32.0,8.0,57.0,1.98,1.04
52,98,2021-08-06,SFG,@,MIL,"L,1-2",8-8,,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,1.9,3.38,4.0,12.0,7.0,2,1,2,2,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,2.16,0.107,1.89,0.06%,0.51,,,8b --- 0 out tie,8b 3 out tie,,2021-08-06,137,158,633020,2021,1.0,18.333,17.0,71.0,1.0,5.0,5.0,3.0,15.0,4.0,23.0,2.455,1.091,9.0,6.0,34.0,1.0,4.0,4.0,2.0,9.0,3.0,11.0,4.0,0.889,5.0,5.0,19.0,0.0,1.0,1.0,0.0,6.0,2.0,7.0,1.8,1.0,3.0,3.0,11.0,0.0,1.0,1.0,0.0,2.0,1.0,4.0,3.0,1.0,51.0,43.0,202.0,3.0,14.0,11.0,9.0,32.0,8.0,57.0,1.941,1.02
53,99,2021-08-07,SFG,@,MIL,"W,9-6",9-9,,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.87,3.38,3.0,,,2,0,1,2,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.82,0.138,1.6,0.07%,0.51,,,9b --- 0 out tie,9b 3 out tie,,2021-08-07,137,158,632983,2021,1.0,18.333,16.0,71.0,1.0,5.0,5.0,3.0,15.0,4.0,22.0,2.455,1.036,9.0,7.0,35.0,1.0,4.0,4.0,2.0,8.0,3.0,12.0,4.0,1.0,5.0,4.0,18.0,0.0,1.0,1.0,0.0,5.0,1.0,5.0,1.8,0.8,3.0,4.0,12.0,0.0,1.0,1.0,0.0,0.0,1.0,5.0,3.0,1.333,52.0,44.0,206.0,3.0,14.0,11.0,9.0,32.0,8.0,58.0,1.904,1.019
54,100,2021-08-10,SFG,,ARI,"W,8-7",8-8,,2,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0,1.83,3.34,4.0,,,2,1,2,1,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,2.51,0.107,2.06,0.05%,0.5,,,8t --- 0 out tie,8t 3 out tie,,2021-08-10,137,109,632933,2021,1.0,18.333,16.0,71.0,1.0,5.0,5.0,3.0,14.0,4.0,22.0,2.455,1.036,9.0,7.0,35.0,1.0,4.0,4.0,2.0,7.0,3.0,12.0,4.0,1.0,5.0,4.0,18.0,0.0,1.0,1.0,0.0,2.0,1.0,5.0,1.8,0.8,3.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.333,53.0,44.0,209.0,3.0,14.0,11.0,9.0,32.0,8.0,58.0,1.868,1.0
55,101,2021-08-13,SFG,,COL,"W,5-4",8-8,H(20),2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,1.8,3.33,4.0,10.0,7.0,1,1,3,1,0,0,0,,0,0,0,0,0,4,1.0,0.0,0.0,0,0,0,0.86,0.043,0.57,0.02%,0.5,,,8t --- 0 out a3,8t 3 out a3,,2021-08-13,137,115,632906,2021,1.0,18.333,18.0,72.0,1.0,5.0,5.0,3.0,14.0,4.0,24.0,2.455,1.145,10.0,8.0,36.0,0.0,1.0,1.0,0.0,8.0,2.0,10.0,0.9,0.8,5.0,6.0,19.0,0.0,1.0,1.0,0.0,1.0,1.0,7.0,1.8,1.2,3.0,3.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,54.0,46.0,213.0,3.0,14.0,11.0,9.0,33.0,8.0,60.0,1.833,1.019
56,102,2021-08-15,SFG,,COL,"W,5-2",8-8,H(21),1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,1.77,3.33,4.0,14.0,9.0,2,2,3,1,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.83,0.043,0.63,0.02%,0.5,,,8t --- 0 out a3,8t 3 out a3,,2021-08-15,137,115,632863,2021,1.0,18.333,18.0,72.0,1.0,5.0,5.0,3.0,14.0,5.0,25.0,2.455,1.145,10.0,9.0,37.0,0.0,1.0,1.0,0.0,8.0,3.0,12.0,0.9,0.9,5.0,4.0,18.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,0.8,3.0,3.0,11.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,1.0,55.0,47.0,217.0,3.0,14.0,11.0,9.0,33.0,9.0,62.0,1.8,1.018
57,103,2021-08-16,SFG,,NYM,"W,7-5",8-8,,0,1.0,3.0,2.0,2.0,0.0,2.0,1.0,0,2.05,3.49,6.0,17.0,14.0,3,3,3,1,0,0,0,,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,1.18,-0.025,0.95,-0.01%,-1.5,,,8t --- 0 out a4,8t 3 out a2,,2021-08-16,137,121,632886,2021,1.0,18.333,18.0,72.0,1.0,5.0,5.0,3.0,12.0,5.0,25.0,2.455,1.145,10.0,10.0,38.0,0.0,1.0,1.0,0.0,7.0,3.0,13.0,0.9,1.0,5.0,5.0,19.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,0.0,1.0,3.0,4.0,12.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,1.333,56.0,48.0,221.0,3.0,14.0,11.0,9.0,33.0,9.0,63.0,1.768,1.018
58,104,2021-08-18,SFG,,NYM,"L,2-6",8-8,H(22),1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.02,3.45,3.0,5.0,5.0,2,1,1,1,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.59,0.121,1.16,0.05%,0.5,,,8t --- 0 out a1,8t 3 out a1,,2021-08-18,137,121,632850,2021,1.0,18.333,21.0,75.0,2.0,7.0,7.0,3.0,13.0,6.0,31.0,3.436,1.309,10.0,11.0,39.0,1.0,3.0,3.0,0.0,8.0,3.0,16.0,2.7,1.1,5.0,7.0,21.0,1.0,2.0,2.0,0.0,3.0,2.0,11.0,3.6,1.4,3.0,5.0,14.0,1.0,2.0,2.0,0.0,2.0,2.0,9.0,6.0,1.667,57.0,51.0,227.0,4.0,16.0,13.0,9.0,35.0,10.0,69.0,2.053,1.053
59,105,2021-08-21,SFG,@,OAK,"W,6-5",8-8,W(4-1),2,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,1.98,3.37,3.0,8.0,7.0,2,3,1,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.41,0.031,0.38,0.02%,0.5,,,8b --- 0 out d1,8b 3 out d1,,2021-08-21,137,133,632842,2021,1.0,18.333,20.0,74.0,2.0,7.0,7.0,3.0,13.0,6.0,30.0,3.436,1.255,10.0,11.0,39.0,1.0,3.0,3.0,0.0,6.0,3.0,16.0,2.7,1.1,5.0,7.0,21.0,1.0,2.0,2.0,0.0,4.0,2.0,11.0,3.6,1.4,3.0,4.0,13.0,1.0,2.0,2.0,0.0,3.0,1.0,7.0,6.0,1.333,58.0,51.0,230.0,4.0,16.0,13.0,9.0,36.0,10.0,69.0,2.017,1.034
