Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
13,397,152,2021-09-22,BAL,@,PHI,"L,3-4",8-GF(8),,0,1.0,0,0,0,0,0,0,0,6.00,4.24,3,,,3,1,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.41,0.031,.00,0.00%,0.51,,,8b --- 0 out d1,8b end d 1,,2021-09-22,110,143,632382
14,398,154,2021-09-24,BAL,,TEX,"L,5-8",6-7,H(2),1,1.1,0,0,0,0,1,0,0,5.51,4.03,4,11,8,4,0,3,0,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,2.26,0.220,.00,0.00%,1.36,,,6t 12- 1 out a1,7t --- 2 out a1,,2021-09-24,110,140,632369
15,399,156,2021-09-26,BAL,,TEX,"L,4-7",8-8,,1,1.0,2,1,1,0,0,0,0,5.71,3.98,4,20,10,1,0,2,2,2,0,0,,2,2,0,0,0,4,1,1,0,1,0,0,.37,-0.070,.00,0.00%,-1.47,,,8t 12- 0 out d2,8t 3 out d5,,2021-09-26,110,140,632334
16,400,160,2021-10-01,BAL,@,TOR,"L,4-6",5-5,,4,0.1,2,0,0,0,0,0,0,5.60,3.96,3,11,7,1,0,0,3,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.77,-0.044,.00,0.00%,-0.68,,,5b --- 0 out d2,5b 1-3 1 out d2,,2021-10-01,110,141,632268
1,401,44,2023-05-17,COL,,CIN,"W,11-6",5-5,,99,0.2,1,0,0,0,0,0,0,0.00,3.26,3,7,4,1,0,0,3,0,1,0,,2,2,0,0,0,3,1,0,0,0,0,0,.51,-0.041,.30,-0.02%,-0.49,0.90,2.00,5t -23 1 out d3,5t 3 out d5,,2023-05-17,115,113,718138
2,402,45,2023-05-19,COL,@,TEX,"L,2-7",8-GF(8),,1,1.0,0,0,0,1,0,0,0,0.00,5.06,4,16,8,1,1,0,3,1,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,.03,0.002,.02,0.00%,0.53,1.65,3.00,8b --- 0 out d5,8b end d 5,,2023-05-19,115,140,718114
3,403,46,2023-05-20,COL,@,TEX,"L,5-11",5-6,,0,1.0,5,3,3,1,0,2,0,10.13,15.26,8,44,25,5,0,3,4,2,0,0,,0,0,0,0,0,7,1,0,0,1,0,0,.04,-0.007,.03,0.00%,-2.86,-7.35,-6.00,5b --- 0 out d7,6b 1-- 0 out d10,,2023-05-20,115,140,718100
4,404,87,2023-07-04,COL,@,HOU,"L,1-4",8-GF(8),,44,1.0,3,0,0,0,1,0,0,7.36,11.44,6,27,19,5,3,2,3,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.10,0.003,.00,0.00%,0.51,2.45,6.00,8b --- 0 out d4,8b end d 4,,2023-07-04,115,117,717504
5,405,90,2023-07-08,COL,@,SFG,"L,3-5",6-7,,3,1.1,1,0,0,0,1,0,0,5.40,8.86,5,20,13,7,0,1,3,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.34,0.023,.00,0.00%,0.75,4.40,7.00,6b --- 0 out d3,7b --- 1 out d3,,2023-07-08,115,137,717451
6,406,95,2023-07-18,COL,,HOU,"W,4-3",4-5,W(1-0),9,1.1,1,0,0,1,0,0,0,4.26,8.15,6,27,16,4,0,4,1,1,0,0,,0,0,0,0,0,5,0,0,0,1,0,0,1.66,0.063,.01,0.00%,0.59,5.80,10.00,4t --- 0 out tie,5t 1-- 1 out a1,,2023-07-18,115,117,717355
