Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
11,105,55,2021-06-02,BOS,@,HOU,"L,1-2",GS-6,L(6-1),6,6.0,3,2,2,2,9,0,1,3.77,3.27,24,111.0,72.0,19,12,4,8,3,0,0,65.0,,,0,0,0,20,2,0,0,0,1,0,1.09,0.082,1.44,0.07%,1.16,,,1b start a 1,6b 3 out d1,,2021-06-02,111,117,633842
12,106,60,2021-06-07,BOS,,MIA,"W,5-3",GS-5,,4,4.2,7,2,2,3,6,1,0,3.78,3.42,23,92.0,54.0,19,6,3,11,3,3,0,45.0,,,3,0,0,20,1,0,0,1,0,0,1.16,0.072,1.49,0.06%,0.32,,,1t start tie,5t 12- 2 out a3,,2021-06-07,111,146,634072
13,107,65,2021-06-12,BOS,,TOR,"L,2-7",GS-5,L(6-2),4,5.0,6,6,6,2,6,4,0,4.28,4.06,23,96.0,60.0,17,8,7,8,2,1,0,35.0,,,1,0,0,21,1,0,0,0,0,1,0.6,-0.217,0.91,-0.20%,-3.21,,,1t start tie,5t 3 out d6,,2021-06-12,111,141,633751
14,108,70,2021-06-18,BOS,@,KCR,"L,3-5",GS-5,L(6-3),5,5.0,6,3,3,3,6,1,0,4.36,4.14,24,98.0,63.0,13,14,7,8,3,0,0,46.0,,,0,0,0,21,1,0,0,0,0,0,1.08,-0.095,1.47,-0.08%,-0.32,,,1b start tie,5b 3 out d1,,2021-06-18,111,118,633683
15,109,75,2021-06-24,BOS,@,TBR,"L,0-1",GS-7,,5,6.2,0,0,0,2,8,0,1,4.0,3.97,23,,,17,13,5,7,1,1,0,80.0,,,0,0,0,20,0,0,0,0,0,1,1.04,0.375,1.98,0.43%,3.11,,,1b start tie,7b -2- 2 out tie,,2021-06-24,111,139,633517
16,110,80,2021-06-29,BOS,,KCR,"W,7-6",GS-5,,4,4.1,9,6,6,2,5,3,0,4.43,4.34,23,89.0,57.0,10,12,3,13,5,2,0,24.0,,,0,0,0,21,3,0,0,1,0,0,1.21,-0.447,1.7,-0.38%,-3.51,,,1t start tie,5t --- 1 out d1,,2021-06-29,111,118,633496
17,111,85,2021-07-04,BOS,@,OAK,"W,1-0",GS-7,W(7-3),4,7.0,2,0,0,2,10,0,0,4.09,4.1,25,101.0,65.0,18,10,3,10,1,3,0,81.0,,,1,0,0,23,0,0,0,0,0,0,1.11,0.474,1.44,0.37%,3.47,,,1b start tie,7b 3 out a1,,2021-07-04,111,133,633399
18,112,91,2021-07-11,BOS,,PHI,"L,4-5",GS-4,L(7-4),6,4.0,4,5,4,2,4,1,0,4.3,4.18,18,76.0,48.0,10,4,8,4,2,0,0,38.0,,,1,0,0,16,1,0,0,0,0,0,1.0,-0.284,1.3,-0.22%,-2.77,,,1t start tie,4t 3 out d4,,2021-07-11,111,143,633327
19,113,95,2021-07-19,BOS,@,TOR,"W,13-4",GS-7,W(8-4),7,6.2,11,4,4,2,4,1,1,4.37,4.25,32,108.0,75.0,16,9,12,13,5,2,0,38.0,,,0,0,0,28,2,0,0,2,1,0,0.18,0.024,0.29,0.02%,-0.66,,,1b start a 8,7b 12- 2 out a9,,2021-07-19,111,141,633218
20,114,101,2021-07-26,BOS,,TOR,"W,5-4",GS-5,,6,4.2,6,4,4,2,3,1,0,4.51,4.32,22,92.0,59.0,17,10,7,10,2,2,0,37.0,,,0,0,0,20,1,0,0,0,0,0,1.29,-0.194,1.72,-0.16%,-1.33,,,1t start tie,5t --- 2 out d1,,2021-07-26,111,141,633219
21,115,107,2021-08-01,BOS,@,TBR,"L,2-3",GS-5,L(8-5),5,4.2,3,3,3,1,6,1,0,4.57,4.31,18,76.0,54.0,13,12,3,8,5,2,0,51.0,,,1,0,0,17,0,0,0,0,0,0,0.74,-0.134,1.57,-0.17%,-0.87,,,1b start tie,5b -2- 2 out d2,,2021-08-01,111,139,633089
22,116,112,2021-08-07,BOS,@,TOR,"L,0-1",GS-6,,5,6.0,1,0,0,1,5,0,0,4.34,4.19,20,76.0,49.0,13,7,3,11,2,2,0,74.0,,,0,0,0,19,0,0,0,0,0,0,1.07,0.468,1.97,0.52%,3.26,,,1b start tie,6b 3 out tie,1.0,2021-08-07,111,141,632963
23,117,118,2021-08-13,BOS,,BAL,"W,8-1",GS-6,W(9-5),5,6.0,3,1,1,2,8,1,0,4.2,4.17,23,93.0,63.0,15,10,6,7,3,0,0,68.0,,,0,0,0,21,0,0,0,0,0,0,0.75,0.176,1.16,0.16%,2.35,,,1t start tie,6t 3 out a5,,2021-08-13,111,110,632902
24,118,123,2021-08-18,BOS,@,NYY,"L,2-5",GS-2,L(9-6),4,1.2,4,4,4,3,1,0,0,4.43,4.21,12,,,11,6,3,5,2,0,0,29.0,,,1,0,0,8,0,0,0,0,1,0,1.31,-0.321,2.54,-0.37%,-3.41,,,1b start a 1,2b 12- 2 out d3,,2021-08-18,111,147,632852
25,119,128,2021-08-25,BOS,,MIN,"L,6-9",GS-4,,6,4.0,6,4,4,2,5,2,1,4.57,4.37,21,,,18,8,6,7,1,1,0,37.0,,,0,0,0,18,0,0,0,0,0,0,1.24,-0.177,1.78,-0.15%,-1.77,,,1t start tie,4t 3 out d4,,2021-08-25,111,142,632767
26,120,133,2021-08-30,BOS,@,TBR,"L,1-6",GS-6,L(9-7),4,5.0,6,4,4,5,6,1,0,4.67,4.44,27,,,14,9,8,8,1,2,0,40.0,,,0,0,0,22,2,0,1,0,0,0,1.0,-0.166,1.38,-0.14%,-1.54,,,1b start tie,6b 12- 0 out d2,,2021-08-30,111,139,632664
27,121,145,2021-09-12,BOS,@,CHW,"L,1-2",GS-6,,12,5.1,4,1,1,0,5,0,0,4.55,4.32,19,79.0,59.0,13,7,9,5,2,0,0,61.0,,,0,0,0,18,1,0,0,1,0,0,1.0,0.108,1.46,0.09%,1.48,,,1b start tie,6b -2- 1 out d1,,2021-09-12,111,145,632513
28,122,150,2021-09-18,BOS,,BAL,"W,9-3",GS-4,,5,3.2,7,3,3,1,3,2,0,4.63,4.45,18,68.0,45.0,13,6,7,7,3,1,0,37.0,,,2,0,0,17,1,0,0,1,0,0,1.11,-0.108,1.78,-0.10%,-1.16,,,1t start tie,4t --3 2 out tie,,2021-09-18,111,110,632451
29,123,155,2021-09-25,BOS,,NYY,"L,3-5",GS-6,,6,5.1,3,1,1,0,7,0,0,4.52,4.32,19,90.0,60.0,18,8,4,8,3,2,0,65.0,,,0,0,0,19,1,0,0,0,0,0,0.93,0.18,1.6,0.19%,1.88,,,1t start tie,6t -23 1 out a2,,2021-09-25,111,147,632354
30,124,159,2021-09-30,BOS,@,BAL,"L,2-6",GS-5,L(9-8),4,4.2,4,3,3,2,8,1,0,4.56,4.3,20,,,12,15,3,7,4,0,0,50.0,,,0,0,0,18,1,0,1,0,0,0,0.98,-0.14,3.18,-0.27%,-0.82,,,1b start a 1,5b 12- 2 out d2,,2021-09-30,111,110,632294
31,125,162,2021-10-03,BOS,@,WSN,"W,7-5",9-GF,S(1),2,1.0,0,0,0,0,1,0,0,4.53,4.28,3,,,4,0,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.16,0.088,4.88,0.22%,0.49,,,9b --- 0 out a2,9b end a 2,,2021-10-03,111,120,632234
1,126,2,2022-04-09,BOS,@,NYY,"L,2-4",GS-6,L(0-1),99,5.2,4,4,4,3,4,2,0,6.35,7.88,23,81.0,50.0,11,10,5,11,3,3,0,46.0,,,0,0,0,20,0,0,0,0,0,0,1.01,-0.237,0.95,-0.13%,-1.2,8.55,17.0,1b start tie,6b --- 2 out d2,,2022-04-09,111,147,661332
2,127,7,2022-04-15,BOS,,MIN,"L,4-8",GS-2,L(0-2),5,2.0,5,4,4,2,2,1,0,9.39,8.59,12,54.0,32.0,7,3,1,7,5,0,0,30.0,,,0,0,0,10,2,0,0,1,0,0,0.72,-0.27,0.68,-0.15%,-2.98,-3.7,0.0,1t start tie,2t 3 out d4,,2022-04-15,111,142,663265
3,128,12,2022-04-20,BOS,,TOR,"L,1-6",GS-4,L(0-3),4,4.0,7,5,5,4,4,1,0,10.03,8.17,23,95.0,61.0,19,10,4,11,6,2,0,28.0,,,0,0,0,18,0,0,0,0,1,0,0.79,-0.334,0.84,-0.21%,-2.96,0.4,9.0,1t start tie,4t 3 out d4,,2022-04-20,111,141,663247
4,129,18,2022-04-26,BOS,@,TOR,"L,5-6",GS-5,,5,4.2,3,2,2,4,6,0,0,8.27,6.72,20,,,14,14,2,8,3,2,0,52.0,,,0,1,0,16,0,0,0,0,0,0,1.21,-0.047,1.07,-0.03%,0.13,14.3,26.0,1b start tie,5b 1-- 2 out d1,,2022-04-26,111,141,661758
5,130,23,2022-05-01,BOS,@,BAL,"L,5-9",GS-5,L(0-4),4,4.1,6,3,3,0,5,0,0,7.84,5.48,18,,,14,4,4,9,6,2,0,44.0,,,0,2,0,18,1,0,0,0,0,1,1.2,-0.138,0.95,-0.07%,-0.53,10.15,19.0,1b start tie,5b 12- 1 out d1,,2022-05-01,111,110,663363
6,131,28,2022-05-07,BOS,,CHW,"L,1-3",GS-6,,5,6.0,5,0,0,0,8,0,1,6.08,4.46,24,91.0,62.0,13,10,5,10,2,4,0,70.0,,,1,0,0,23,0,0,0,0,0,0,1.29,0.363,0.71,0.12%,3.07,25.9,46.0,1t start tie,6t 3 out a1,,2022-05-07,111,145,663226
7,132,32,2022-05-13,BOS,@,TEX,"W,7-1",GS-7,W(1-4),5,7.0,3,1,1,1,4,0,0,5.08,4.03,25,85.0,61.0,15,7,8,12,5,1,0,70.0,,,1,0,0,24,0,1,0,0,0,0,0.65,0.319,0.29,0.09%,2.38,23.35,40.0,1b start tie,7b 3 out a6,,2022-05-13,111,140,661882
8,133,37,2022-05-18,BOS,,HOU,"W,5-1",CG,W(2-4),4,9.0,2,1,1,0,8,1,0,4.22,3.77,29,112.0,78.0,20,16,10,11,5,2,0,87.0,,,0,0,0,29,1,0,0,0,0,0,0.56,0.249,0.26,0.07%,3.6,39.55,58.0,1t start tie,9t 3 out a4,,2022-05-18,111,117,663270
9,134,42,2022-05-24,BOS,@,CHW,"W,16-3",GS-6,W(3-4),5,6.0,5,3,3,2,5,1,0,4.25,3.87,25,88.0,51.0,18,4,8,10,3,2,0,53.0,,,0,0,0,23,3,0,0,0,0,0,0.13,0.069,0.1,0.03%,-0.1,17.3,34.0,1b start a 4,6b 3 out a13,,2022-05-24,111,145,661488
10,135,48,2022-05-29,BOS,,BAL,"W,12-2",GS-6,W(4-4),4,6.0,5,1,1,3,5,0,0,3.95,3.77,25,106.0,64.0,20,6,6,11,4,2,0,60.0,,,0,0,0,22,3,0,0,1,0,0,0.76,0.191,0.52,0.08%,2.07,20.7,40.0,1t start tie,6t 3 out a6,,2022-05-29,111,110,663299
11,136,53,2022-06-04,BOS,@,OAK,"W,8-0",GS-7,W(5-4),5,7.0,2,0,0,2,7,0,0,3.5,3.57,25,100.0,63.0,17,9,2,14,6,1,0,78.0,,,1,0,0,23,2,0,0,0,0,0,0.71,0.267,0.47,0.11%,3.11,31.35,52.0,1b start tie,7b 3 out a4,,2022-06-04,111,133,662364
12,137,58,2022-06-09,BOS,@,LAA,"L,2-5",GS-6,L(5-5),4,5.0,6,4,4,2,11,1,1,3.78,3.53,24,97.0,67.0,17,10,2,8,2,0,0,48.0,,,0,0,0,21,2,0,0,0,0,0,1.23,-0.123,1.09,-0.07%,-0.55,19.85,36.0,1b start tie,6b 12- 0 out d1,,2022-06-09,111,108,663413
13,138,62,2022-06-14,BOS,,OAK,"W,6-1",GS-8,W(6-5),4,8.0,3,1,1,2,3,1,0,3.5,3.66,28,100.0,67.0,20,9,10,13,3,4,0,73.0,,,0,0,0,26,0,0,0,1,0,0,0.53,0.241,0.43,0.12%,3.09,23.0,40.0,1t start tie,8t 3 out a5,,2022-06-14,111,133,663279
14,139,67,2022-06-19,BOS,,STL,"W,6-4",GS-7,W(7-5),4,7.0,4,1,1,4,10,0,0,3.31,3.52,28,108.0,65.0,25,12,5,9,2,1,0,71.0,,,2,1,0,24,1,0,0,0,0,0,1.31,0.337,1.07,0.17%,2.58,32.95,58.0,1t start tie,7t 3 out a1,,2022-06-19,111,138,663254
15,140,71,2022-06-24,BOS,@,CLE,"W,6-3",GS-7,W(8-5),4,7.0,9,2,2,0,4,1,0,3.25,3.54,29,,,17,4,10,15,7,3,0,55.0,,,2,0,0,29,0,0,0,0,0,0,1.15,0.139,1.08,0.08%,1.24,18.35,37.0,1b start tie,7b 3 out a3,,2022-06-24,111,114,663054
16,141,76,2022-06-29,BOS,@,TOR,"W,6-5",GS-7,,4,6.0,5,2,2,3,5,1,1,3.23,3.67,27,,,14,13,7,11,7,0,0,56.0,,,0,0,0,23,0,0,0,0,0,0,1.21,-0.009,1.19,-0.01%,0.44,14.1,31.0,1b start tie,7b 1-- 0 out a1,,2022-06-29,111,141,661727
17,142,81,2022-07-05,BOS,,TBR,"L,4-8",GS-6,L(8-6),5,5.2,8,7,7,2,4,0,1,3.68,3.65,26,85.0,56.0,14,4,8,11,6,3,0,27.0,,,0,0,0,22,4,0,0,0,1,0,1.17,-0.356,1.11,-0.20%,-3.17,0.15,8.0,1t start tie,6t 1-- 2 out d3,,2022-07-05,111,139,663245
18,143,86,2022-07-10,BOS,,NYY,"W,11-6",GS-4,,4,3.1,8,6,6,2,5,2,0,4.08,3.85,19,90.0,59.0,19,10,4,8,3,1,0,23.0,,,0,0,0,17,1,0,0,0,0,0,0.76,-0.416,0.69,-0.23%,-4.88,-0.5,7.0,1t start tie,4t 12- 1 out d3,,2022-07-10,111,147,663232
19,144,92,2022-07-16,BOS,@,NYY,"L,1-14",GS-5,L(8-7),5,4.1,7,7,7,3,4,2,0,4.5,4.07,23,89.0,56.0,22,6,2,14,6,2,0,22.0,,,0,0,0,20,2,0,0,0,0,0,0.69,-0.34,0.63,-0.19%,-3.97,-2.25,4.0,1b start a 1,5b -23 1 out d4,,2022-07-16,111,147,661259
20,145,97,2022-07-25,BOS,,CLE,"W,3-1",GS-6,,8,5.2,7,1,1,3,6,0,0,4.35,3.99,26,95.0,62.0,18,13,10,7,4,1,0,54.0,,,0,0,0,23,0,0,0,1,0,0,1.39,0.157,1.07,0.07%,1.62,16.75,32.0,1t start tie,6t 12- 2 out tie,,2022-07-25,111,114,663219
21,146,102,2022-07-30,BOS,,MIL,"L,4-9",GS-5,L(8-8),4,5.0,9,4,4,2,4,2,0,4.47,4.16,25,,,18,10,7,12,6,1,0,35.0,,,3,0,0,23,3,0,0,1,0,0,1.1,-0.18,0.67,-0.07%,-1.44,4.65,15.0,1t start tie,5t 3 out d3,,2022-07-30,111,158,663192
22,147,107,2022-08-04,BOS,@,KCR,"L,3-7",GS-5,,4,5.0,7,3,3,1,5,1,0,4.51,4.16,23,86.0,58.0,18,9,9,8,2,0,0,45.0,,,4,0,0,21,1,0,0,0,1,0,1.18,-0.091,0.76,-0.04%,-0.56,10.45,21.0,1b start a 2,5b 3 out d1,,2022-08-04,111,118,662651
23,148,112,2022-08-10,BOS,,ATL,"L,4-8",GS-6,L(8-9),5,6.0,5,3,3,2,5,1,0,4.51,4.18,24,108.0,69.0,11,11,10,7,2,1,0,53.0,,,0,0,0,22,0,0,0,1,0,0,0.88,-0.064,0.4,-0.02%,0.07,13.3,28.0,1t start tie,6t 3 out d2,,2022-08-10,111,144,663188
24,149,117,2022-08-16,BOS,@,PIT,"W,5-3",GS-7,W(9-9),5,7.0,1,0,0,3,6,0,0,4.28,4.11,25,99.0,63.0,23,8,5,11,3,3,0,78.0,,,0,0,0,22,0,0,0,0,0,0,0.45,0.19,0.2,0.05%,3.42,29.35,49.0,1b start a 4,7b 3 out a5,,2022-08-16,111,134,662302
25,150,122,2022-08-21,BOS,@,BAL,"L,3-5",GS-6,,4,5.2,6,2,2,1,9,0,1,4.24,3.98,25,103.0,67.0,13,17,10,4,2,0,0,57.0,,,0,0,0,23,1,0,0,0,0,0,0.91,0.036,0.52,0.01%,0.6,21.95,38.0,1b start tie,6b 1-- 2 out d1,,2022-08-21,111,110,661051
26,151,128,2022-08-28,BOS,,TBR,"L,4-12",GS-5,L(9-10),6,5.0,8,5,5,3,4,2,0,4.4,4.14,25,100.0,63.0,15,13,7,11,3,3,0,32.0,,,1,0,0,22,3,0,0,0,0,0,0.77,-0.29,0.19,-0.04%,-2.44,2.65,12.0,1t start tie,5t 3 out d3,,2022-08-28,111,139,663211
27,152,133,2022-09-02,BOS,,TEX,"W,9-1",GS-3,,4,3.0,4,1,1,2,2,0,0,4.37,4.13,15,50.0,32.0,5,7,5,6,3,0,0,47.0,,,1,0,0,13,1,0,0,0,0,0,1.47,0.044,0.12,0.00%,0.53,5.15,12.0,1t start tie,3t 3 out tie,,2022-09-02,111,140,663212
28,153,138,2022-09-07,BOS,@,TBR,"L,0-1",GS-5,L(9-11),4,5.0,2,1,1,3,3,0,0,4.29,4.12,20,,,10,9,6,8,4,0,0,59.0,,,2,0,0,17,1,0,0,0,0,0,1.06,0.096,0.05,0.00%,1.27,12.25,21.0,1b start tie,5b 3 out d1,,2022-09-07,111,139,662065
29,154,142,2022-09-13,BOS,,NYY,"L,6-7",GS-6,,5,5.1,6,3,3,2,5,2,0,4.31,4.22,22,,,16,7,9,6,1,0,0,47.0,,,0,1,0,20,0,0,0,0,0,0,1.05,-0.14,0.02,0.00%,-0.86,11.2,22.0,1t start tie,6t 12- 1 out tie,,2022-09-13,111,147,663160
30,155,146,2022-09-18,BOS,,KCR,"W,13-3",GS-5,W(10-11),4,5.0,7,3,3,2,7,1,0,4.35,4.22,24,97.0,66.0,17,13,6,9,5,0,0,46.0,,,0,0,0,22,3,0,0,0,0,0,1.06,-0.033,0.0,0.00%,-0.44,17.85,33.0,1t start tie,5t 3 out a2,,2022-09-18,111,118,663207
31,156,151,2022-09-24,BOS,@,NYY,"L,5-7",GS-5,,5,5.0,6,5,5,4,8,2,0,4.48,4.31,23,95.0,54.0,16,9,5,6,1,2,0,39.0,,,0,1,0,19,0,0,0,0,0,0,1.07,-0.352,0.0,0.00%,-2.58,11.25,24.0,1b start tie,5b 3 out d2,,2022-09-24,111,147,661221
32,157,157,2022-09-30,BOS,@,TOR,"L,0-9",GS-5,L(10-12),5,5.0,6,4,4,3,2,1,0,4.56,4.38,24,100.0,62.0,7,14,4,15,9,0,0,38.0,,,1,0,0,20,0,0,0,0,1,0,0.78,-0.216,0.0,0.00%,-1.66,1.85,9.0,1b start tie,5b 3 out d4,,2022-09-30,111,141,661751
33,158,162,2022-10-05,BOS,,TBR,"W,6-3",GS-4,,4,4.0,4,2,2,3,5,1,0,4.56,4.42,19,103.0,69.0,14,6,4,7,3,0,0,48.0,,,0,0,0,16,1,0,0,0,0,0,1.16,0.028,0.0,0.00%,0.05,10.8,21.0,1t start tie,4t 3 out a1,,2022-10-05,111,139,663352
1,159,5,2023-04-04,BOS,,PIT,"L,1-4",GS-5,L(0-1),99,5.0,3,3,1,3,6,2,0,1.8,7.86,22,87.0,54.0,20,6,4,9,1,0,0,56.0,,,1,0,0,19,1,0,0,0,0,0,0.76,-0.074,0.64,-0.04%,-0.29,17.65,30.0,1t start tie,5t 3 out d2,,2023-04-04,111,134,718713
2,160,10,2023-04-10,BOS,@,TBR,"L,0-1",GS-5,,5,5.0,3,0,0,2,6,0,0,0.9,4.96,20,83.0,53.0,16,11,3,9,5,0,0,65.0,,,1,0,0,18,1,0,0,0,0,0,1.03,0.28,1.08,0.18%,2.51,20.25,33.0,1b start tie,5b 3 out tie,,2023-04-10,111,139,718638
3,161,15,2023-04-15,BOS,,LAA,"W,9-7",GS-5,,4,4.0,5,6,6,3,4,1,1,4.5,5.68,22,99.0,57.0,19,8,5,8,3,0,0,29.0,,,0,0,0,17,2,0,0,0,0,0,1.06,-0.443,0.82,-0.21%,-4.18,-0.4,6.0,1t start tie,5t 1-3 0 out a1,,2023-04-15,111,108,718576
4,162,21,2023-04-21,BOS,@,MIL,"W,5-3",GS-6,W(1-1),5,5.2,7,3,3,1,7,1,0,4.58,5.09,24,100.0,65.0,20,11,7,9,8,0,0,49.0,,,1,0,0,23,2,0,0,0,0,0,1.0,-0.061,0.83,-0.03%,-0.12,19.95,35.0,1b start tie,6b 1-- 2 out a1,,2023-04-21,111,158,718483
5,163,27,2023-04-28,BOS,,CLE,"L,2-5",GS-5,L(1-2),6,5.0,5,4,4,2,5,1,1,5.11,5.2,22,100.0,73.0,13,11,2,12,7,1,0,44.0,,,2,0,0,18,1,0,0,0,1,0,0.82,-0.168,0.64,-0.08%,-1.29,8.45,18.0,1t start tie,5t 3 out d3,,2023-04-28,111,114,718395
6,164,32,2023-05-03,BOS,,TOR,"W,8-3",GS-6,W(2-2),4,6.0,6,3,3,1,6,2,0,4.99,5.37,24,94.0,62.0,13,11,7,10,4,0,0,53.0,,,0,0,0,23,2,0,0,1,0,0,0.92,-0.025,0.85,-0.01%,0.26,19.3,37.0,1t start tie,6t 3 out a2,,2023-05-03,111,141,718323
7,165,37,2023-05-09,BOS,@,ATL,"L,3-9",GS-4,L(2-3),5,4.0,8,7,7,3,2,1,1,6.23,5.74,24,90.0,52.0,6,10,7,11,5,0,0,17.0,,,0,0,0,20,1,0,0,0,0,0,0.63,-0.344,0.58,-0.19%,-4.82,-8.2,-3.0,1b start tie,4b 3 out d6,,2023-05-09,111,144,718245
8,166,43,2023-05-16,BOS,,SEA,"W,9-4",GS-6,W(3-3),6,5.1,6,4,4,4,6,1,0,6.3,5.73,25,98.0,58.0,17,12,4,11,7,0,0,42.0,,,0,0,0,21,2,1,0,1,0,0,1.01,-0.09,0.84,-0.05%,-1.03,14.0,28.0,1t start tie,6t --- 1 out a3,,2023-05-16,111,136,718149
9,167,47,2023-05-21,BOS,@,SDP,"L,0-7",4-6,,4,2.1,2,1,1,0,3,0,0,6.17,5.45,10,44.0,28.0,8,3,3,4,2,0,0,,0.0,0.0,0,0,0,10,1,0,0,0,0,1,0.06,0.001,0.06,0.00%,0.1,8.05,13.0,4b --- 2 out d6,6b 3 out d7,,2023-05-21,111,135,718079
10,168,50,2023-05-24,BOS,@,LAA,"L,3-7",4-6,,2,3.0,3,2,2,0,3,1,0,6.15,5.46,12,52.0,31.0,5,6,1,8,2,0,0,,0.0,0.0,0,0,0,12,1,0,0,0,0,0,0.13,-0.043,0.11,-0.02%,-0.41,6.95,12.0,4b --- 0 out d4,6b 3 out d6,,2023-05-24,111,108,718034
11,169,53,2023-05-28,BOS,@,ARI,"L,2-4",6-GF(8),,3,3.0,2,0,0,0,3,0,0,5.77,5.2,11,54.0,36.0,9,4,1,7,2,0,0,,0.0,0.0,0,0,0,11,0,0,0,0,0,0,0.24,0.039,0.2,0.02%,1.57,11.55,18.0,6b --- 0 out d4,8b end d 2,,2023-05-28,111,109,717981
12,170,55,2023-05-31,BOS,,CIN,"L,4-5",9-GF,,2,1.0,0,0,0,0,1,0,1,5.66,5.18,4,13.0,8.0,2,2,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.72,0.043,0.5,0.02%,0.54,3.65,6.0,9t --- 0 out d1,9t end d 1,,2023-05-31,111,113,717948
13,171,56,2023-06-01,BOS,,CIN,"W,8-2",7-7,,0,1.0,0,0,0,0,3,0,0,5.54,5.02,3,15.0,10.0,6,2,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.17,0.091,0.82,0.04%,0.54,8.25,12.0,7t --- 0 out tie,7t 3 out tie,,2023-06-01,111,113,717932
