Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
24,60,63,2021-06-10,BOS,,HOU,"W,12-8",6-6,W(1-2),0,1.0,1,1,1,0,2,1,0,3.15,4.47,4,18,12,6,1,0,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.88,-0.091,1.25,-0.08%,-0.44,,,6t --- 0 out tie,6t 3 out d1,,2021-06-10,111,117,633758
25,61,68,2021-06-15,BOS,@,ATL,"W,10-8",6-6,BS(2),4,0.2,0,0,0,0,0,0,0,3.05,4.43,2,8,5,2,0,0,2,1,0,0,,3,2,0,0,0,1,0,0,0,0,1,0,2.90,-0.075,3.74,-0.06%,-0.39,,,6b 123 1 out a2,6b 3 out tie,,2021-06-15,111,144,633724
26,62,69,2021-06-16,BOS,@,ATL,"W,10-8",7-7,H(9),0,0.1,0,0,0,1,0,0,0,3.00,4.55,2,10,4,0,1,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.96,0.058,3.90,0.05%,0.52,,,7b 1-3 2 out a3,7b 3 out a3,,2021-06-16,111,144,633708
27,63,72,2021-06-20,BOS,@,KCR,"L,3-7",5-6,,3,1.1,2,1,1,1,1,0,0,3.22,4.51,6,22,14,5,2,3,1,0,0,0,,0,0,0,1,0,5,1,0,0,0,0,0,.56,0.034,.74,0.03%,0.52,,,5b --- 0 out d2,6b 1-- 1 out d2,,2021-06-20,111,118,633558
28,64,73,2021-06-22,BOS,@,TBR,"W,9-5",10-GF(11),W(2-2),1,1.1,0,0,0,0,0,0,0,3.04,4.44,4,,,6,1,4,0,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,1.50,0.153,2.83,0.17%,1.54,,,10b 12- 2 out tie,11b end a 4,,2021-06-22,111,139,633519
29,65,75,2021-06-24,BOS,@,TBR,"L,0-1",8-8,,1,0.1,1,0,0,1,1,0,0,3.00,4.46,3,,,0,2,0,1,1,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,1.91,-0.064,3.62,-0.07%,-0.41,,,8b --- 0 out tie,8b 12- 1 out tie,,2021-06-24,111,139,633517
30,66,78,2021-06-27,BOS,,NYY,"W,9-2",7-7,,2,0.1,1,0,0,1,1,0,0,2.96,4.49,3,13,7,3,1,0,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.62,-0.031,1.02,-0.03%,-0.41,,,7t --- 0 out a4,7t 12- 1 out a4,,2021-06-27,111,147,633477
31,67,80,2021-06-29,BOS,,KCR,"W,7-6",7-7,H(10),1,1.0,2,0,0,0,1,0,0,2.84,4.35,4,17,13,2,4,1,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.87,0.100,2.62,0.08%,0.56,,,7t --- 0 out a1,7t 3 out a1,,2021-06-29,111,118,633496
32,68,81,2021-06-30,BOS,,KCR,"W,6-2",7-7,H(11),0,1.0,0,0,0,0,1,0,0,2.73,4.23,3,17,10,3,1,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.66,0.052,.89,0.04%,0.56,,,7t --- 0 out a3,7t 3 out a3,,2021-06-30,111,118,633467
33,69,84,2021-07-03,BOS,@,OAK,"L,6-7",8-8,BS(3),2,0.2,1,0,0,1,0,0,0,2.67,4.32,4,,,3,3,0,3,1,1,0,,1,1,0,0,0,3,0,0,0,0,0,0,4.01,-0.142,5.01,-0.11%,-0.32,,,8b -2- 1 out a1,8b 3 out tie,,2021-07-03,111,133,633401
34,70,88,2021-07-07,BOS,@,LAA,"L,4-5",7-7,,3,1.0,1,1,1,0,1,1,0,2.89,4.67,4,14,9,4,2,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.51,-0.072,.59,-0.05%,-0.46,,,7b --- 0 out d1,7b 3 out d2,,2021-07-07,111,108,633385
35,71,89,2021-07-09,BOS,,PHI,"W,11-5",8-8,,1,1.0,0,0,0,0,2,0,0,2.79,4.48,3,11,8,2,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.10,0.007,.12,0.01%,0.56,,,8t --- 0 out a6,8t 3 out a6,,2021-07-09,111,143,633357
36,72,91,2021-07-11,BOS,,PHI,"L,4-5",6-7,,1,1.0,0,0,0,0,1,0,0,2.70,4.37,3,8,7,2,1,1,1,1,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,.76,0.061,.98,0.05%,0.69,,,6t 1-- 2 out d3,7t --- 2 out d1,,2021-07-11,111,143,633327
37,73,94,2021-07-18,BOS,@,NYY,"L,1-9",7-7,,6,0.0,2,4,4,2,0,1,0,3.90,5.00,4,18,7,3,0,1,1,0,0,0,,0,0,1,0,0,2,0,0,0,0,0,0,.15,-0.050,.22,-0.04%,-3.00,,,7b --- 0 out d3,7b 12- 0 out d5,,2021-07-18,111,147,633273
38,74,95,2021-07-19,BOS,@,TOR,"W,13-4",8-8,,0,1.0,0,0,0,0,2,0,0,3.77,4.82,3,19,12,5,1,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,.02,0.00%,0.54,,,8b --- 0 out a9,8b 3 out a9,,2021-07-19,111,141,633218
39,75,97,2021-07-22,BOS,,NYY,"W,5-4",7-7,,2,1.0,0,0,0,0,2,0,0,3.66,4.64,3,12,8,4,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.78,0.062,1.18,0.06%,0.56,,,7t --- 0 out d1,7t 3 out d1,,2021-07-22,111,147,633193
40,76,98,2021-07-23,BOS,,NYY,"W,6-2",8-8,,0,1.0,0,0,0,1,2,0,1,3.55,4.65,5,23,15,6,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.30,0.015,.43,0.01%,0.56,,,8t --- 0 out a5,8t 3 out a5,,2021-07-23,111,147,633181
41,77,104,2021-07-29,BOS,,TOR,"L,1-13",8-8,,5,1.0,1,0,0,0,1,0,0,3.44,4.55,4,13,10,1,2,0,3,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.00,0.000,.00,0.00%,0.56,,,8t --- 0 out d12,8t 3 out d12,,2021-07-29,111,141,633126
42,78,143,2021-09-10,BOS,@,CHW,"L,3-4",4-5,,42,1.1,0,0,0,1,2,0,1,3.31,4.56,6,24,14,7,1,2,0,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,.44,0.037,.61,0.03%,0.99,,,4b 12- 2 out d4,5b 3 out d3,,2021-09-10,111,145,632559
43,79,145,2021-09-12,BOS,@,CHW,"L,1-2",7-7,,1,1.0,0,0,0,1,1,0,0,3.22,4.55,4,14,8,1,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.93,0.046,1.36,0.04%,0.53,,,7b --- 0 out d1,7b 3 out d1,,2021-09-12,111,145,632513
44,80,147,2021-09-14,BOS,@,SEA,"W,8-4",6-7,,1,1.2,0,0,0,1,2,0,0,3.08,4.46,6,,,4,3,2,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.08,0.121,2.08,0.14%,0.76,,,6b --- 0 out tie,7b 1-- 2 out tie,,2021-09-14,111,136,632480
45,81,150,2021-09-18,BOS,,BAL,"W,9-3",4-5,,3,0.2,1,0,0,1,1,0,0,3.03,4.46,4,14,8,2,3,0,2,2,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,1.56,-0.002,2.49,0.00%,-0.02,,,4t --3 2 out tie,5t 12- 1 out tie,,2021-09-18,111,110,632451
46,82,152,2021-09-21,BOS,,NYM,"W,6-3",9-GF,,2,0.2,1,0,0,0,1,0,0,2.97,4.39,3,12,7,2,1,0,2,2,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,.59,0.016,.77,0.01%,0.30,,,9t --- 1 out a3,9t end a 3,,2021-09-21,111,121,632410
47,83,155,2021-09-25,BOS,,NYY,"L,3-5",8-8,BS(4),3,0.1,1,2,2,0,1,1,1,3.40,4.73,3,11,5,1,2,0,1,0,0,0,,2,2,0,0,0,2,0,0,0,0,0,0,3.65,-0.656,6.32,-0.68%,-3.53,,,8t 12- 2 out a1,8t 3 out d3,,2021-09-25,111,147,632354
48,84,160,2021-10-01,BOS,@,WSN,"W,4-2",7-7,H(12),5,0.1,1,0,0,1,0,0,0,3.38,4.80,2,15,8,3,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.60,0.009,1.87,0.02%,0.10,,,7b --- 2 out a3,7b 3 out a3,,2021-10-01,111,120,632261
1,85,90,2022-07-14,BOS,@,TBR,"L,4-5",8-GF(8),,99,1.0,0,0,0,0,2,0,0,0.00,-0.89,3,12,8,2,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.16,0.012,.16,0.01%,0.45,6.25,9.00,8b --- 0 out d2,8b end d 2,,2022-07-14,111,139,661875
2,86,92,2022-07-16,BOS,@,NYY,"L,1-14",5-5,,1,0.2,1,1,1,0,1,1,1,5.40,9.11,4,18,14,5,1,0,2,0,0,0,,2,2,0,0,0,3,0,0,0,0,0,0,.12,-0.030,.11,-0.02%,-1.62,0.30,2.00,5b -23 1 out d4,5b 3 out d7,,2022-07-16,111,147,661259
3,87,93,2022-07-17,BOS,@,NYY,"L,2-13",2-3,,0,0.2,0,0,0,1,1,0,1,3.86,9.11,4,17,8,3,3,0,1,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,.92,0.020,.82,0.01%,0.40,2.30,5.00,2b 12- 2 out d3,3b 1-- 1 out d1,,2022-07-17,111,147,661258
4,88,94,2022-07-22,BOS,,TOR,"L,5-28",5-6,,4,1.1,6,5,4,1,2,1,0,12.27,10.20,12,50,35,6,10,4,5,1,2,0,,1,1,0,0,0,11,1,0,0,0,0,1,.00,0.000,.00,0.00%,-5.26,-5.20,-2.00,5t 1-- 2 out d18,6t 3 out d24,,2022-07-22,111,141,663222
5,89,107,2022-08-04,BOS,@,KCR,"L,3-7",7-GF(8),L(0-1),12,2.0,4,4,4,2,1,1,0,14.29,10.70,10,43,27,6,4,2,5,4,0,0,,0,0,0,1,1,8,0,0,0,1,0,0,.72,-0.378,.47,-0.15%,-3.03,-5.10,-3.00,7b --- 0 out tie,8b end d 4,,2022-08-04,111,118,662651
6,90,110,2022-08-07,BOS,@,KCR,"L,5-13",8-8,,2,0.0,1,5,5,4,0,0,0,22.24,12.82,5,23,7,2,3,0,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.06,-0.011,.04,0.00%,-3.84,-13.00,-15.00,8b --- 0 out d4,8b 123 0 out d6,,2022-08-07,111,118,662648
7,91,112,2022-08-10,BOS,,ATL,"L,4-8",7-7,,2,1.0,2,2,2,0,2,1,0,21.60,12.71,5,19,12,3,2,1,2,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.43,-0.113,.19,-0.03%,-1.49,1.05,3.00,7t --- 0 out d2,7t 3 out d4,,2022-08-10,111,144,663188
