Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11,92,2021-05-01,MIL,,LAD,"W,6-5",7-7,,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.87,3.81,3.0,,,2,2,0,2,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.16,0.088,1.44,0.07%,0.51,,,7t --- 0 out tie,7t 3 out tie,,2021-05-01,158,119,634338,2021,1.0,14.667,15.0,61.0,2.0,6.0,5.0,4.0,13.0,4.0,24.0,3.068,1.295,7.0,7.0,30.0,1.0,2.0,2.0,3.0,8.0,3.0,13.0,2.571,1.429,14.667,15.0,61.0,2.0,6.0,5.0,4.0,13.0,4.0,24.0,3.068,1.295
12,93,2021-05-05,MIL,@,PHI,"L,4-5",7-7,,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.7,3.65,3.0,11.0,10.0,1,2,0,2,0,1,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.57,0.044,0.69,0.03%,0.51,,,7b --- 0 out d1,7b 3 out d1,,2021-05-05,158,143,634294,2021,1.0,15.667,15.0,64.0,2.0,6.0,5.0,4.0,14.0,4.0,24.0,2.872,1.213,6.333,5.0,25.0,1.0,1.0,1.0,2.0,7.0,1.0,8.0,1.421,1.105,15.667,15.0,64.0,2.0,6.0,5.0,4.0,14.0,4.0,24.0,2.872,1.213
13,94,2021-05-07,MIL,@,MIA,"L,1-6",GS-3,L(2-2),1,2.1,4.0,3.0,3.0,1.0,2.0,0.0,0,3.79,3.54,12.0,39.0,21.0,6,1,6,3,1,0,0,38.0,,,0,0,0,11,0.0,0.0,0.0,0,0,0,0.94,-0.074,1.07,-0.05%,-0.68,,,1b start tie,3b 1-3 1 out d1,,2021-05-07,158,146,634195,2021,2.333,16.667,15.0,67.0,2.0,6.0,5.0,4.0,15.0,4.0,24.0,2.7,1.14,6.333,4.0,25.0,1.0,1.0,1.0,2.0,8.0,1.0,7.0,1.421,0.947,16.667,15.0,67.0,2.0,6.0,5.0,4.0,15.0,4.0,24.0,2.7,1.14
14,95,2021-05-13,MIL,,STL,"L,0-2",7-8,,5,2.0,2.0,0.0,0.0,2.0,1.0,0.0,0,3.43,3.69,9.0,34.0,21.0,7,2,3,3,3,0,0,,0.0,0.0,0,0,0,7,0.0,0.0,0.0,0,0,0,1.49,0.108,2.23,0.10%,1.01,,,7t --- 0 out d1,8t 3 out d1,,2021-05-13,158,138,634158,2021,2.0,19.0,19.0,79.0,2.0,9.0,8.0,5.0,17.0,4.0,28.0,3.789,1.263,7.333,8.0,33.0,1.0,4.0,4.0,3.0,6.0,1.0,11.0,4.909,1.5,19.0,19.0,79.0,2.0,9.0,8.0,5.0,17.0,4.0,28.0,3.789,1.263
15,96,2021-05-16,MIL,,ATL,"W,10-9",7-7,,2,0.2,1.0,3.0,2.0,0.0,1.0,1.0,0,4.15,4.19,5.0,12.0,8.0,0,1,3,1,0,0,0,,2.0,2.0,0,0,0,5,0.0,0.0,0.0,0,0,0,1.04,-0.184,1.11,-0.12%,-4.08,,,7t 12- 1 out a6,7t 3 out a1,,2021-05-16,158,144,634134,2021,0.667,21.0,21.0,88.0,2.0,9.0,8.0,7.0,18.0,4.0,30.0,3.429,1.333,7.333,8.0,33.0,1.0,4.0,4.0,4.0,7.0,1.0,11.0,4.909,1.636,21.0,21.0,88.0,2.0,9.0,8.0,7.0,18.0,4.0,30.0,3.429,1.333
16,97,2021-05-22,MIL,@,CIN,"W,4-3",6-7,BW(3-2),5,2.0,3.0,1.0,1.0,0.0,2.0,0.0,0,4.18,3.93,9.0,45.0,27.0,4,3,5,2,1,0,0,,0.0,0.0,0,0,0,9,1.0,0.0,0.0,0,0,0,1.55,0.024,1.53,0.01%,0.13,,,6b --- 0 out a1,7b 3 out a1,,2021-05-22,158,113,634017,2021,2.0,21.667,22.0,93.0,3.0,12.0,10.0,7.0,19.0,5.0,34.0,4.154,1.338,7.0,7.0,32.0,1.0,6.0,5.0,3.0,6.0,1.0,10.0,6.429,1.429,21.667,22.0,93.0,3.0,12.0,10.0,7.0,19.0,5.0,34.0,4.154,1.338
17,98,2021-05-26,MIL,,SDP,"L,1-2",10-GF(10),L(3-3),3,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0,4.01,3.82,4.0,20.0,14.0,2,2,0,3,1,2,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,2.17,-0.054,2.36,-0.04%,0.13,,,10t -2- 0 out tie,10t end d 1,,2021-05-26,158,135,633927,2021,1.0,23.667,25.0,102.0,3.0,13.0,11.0,7.0,21.0,6.0,38.0,4.183,1.352,8.0,10.0,38.0,1.0,7.0,6.0,3.0,7.0,2.0,14.0,6.75,1.625,23.667,25.0,102.0,3.0,13.0,11.0,7.0,21.0,6.0,38.0,4.183,1.352
18,99,2021-05-27,MIL,,SDP,"W,6-5",10-GF(10),W(4-3),0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,3.86,3.91,4.0,,,0,0,2,1,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,1.0,0,0,0,4.11,0.311,4.17,0.19%,1.13,,,10t -2- 0 out tie,10t end tie,,2021-05-27,158,135,633937,2021,1.0,24.667,26.0,106.0,3.0,14.0,11.0,7.0,22.0,6.0,39.0,4.014,1.338,8.0,11.0,39.0,1.0,8.0,6.0,3.0,7.0,2.0,15.0,6.75,1.75,24.667,26.0,106.0,3.0,14.0,11.0,7.0,22.0,6.0,39.0,4.014,1.338
19,100,2021-05-29,MIL,@,WSN,"W,6-2",5-5,W(5-3),1,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,3.71,3.73,4.0,12.0,9.0,2,3,1,1,0,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.53,0.087,1.55,0.05%,0.49,,,5b --- 0 out tie,5b 3 out tie,2.0,2021-05-29,158,120,633950,2021,1.0,25.667,26.0,110.0,3.0,14.0,11.0,8.0,22.0,6.0,39.0,3.857,1.325,6.667,7.0,31.0,1.0,5.0,3.0,3.0,5.0,2.0,11.0,4.05,1.5,25.667,26.0,110.0,3.0,14.0,11.0,8.0,22.0,6.0,39.0,3.857,1.325
20,101,2021-05-31,MIL,,DET,"W,3-2",7-8,,1,1.1,0.0,0.0,0.0,0.0,1.0,0.0,0,3.54,3.63,4.0,20.0,13.0,2,1,2,1,0,0,0,,1.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.43,0.149,1.65,0.10%,0.74,,,7t 1-- 2 out tie,8t 3 out tie,,2021-05-31,158,116,633948,2021,1.333,26.667,27.0,114.0,3.0,14.0,11.0,8.0,24.0,6.0,40.0,3.713,1.313,5.667,6.0,26.0,1.0,5.0,3.0,1.0,6.0,2.0,10.0,4.765,1.235,26.667,27.0,114.0,3.0,14.0,11.0,8.0,24.0,6.0,40.0,3.713,1.313
21,102,2021-06-03,MIL,,ARI,"W,7-4",5-6,W(6-3),2,1.2,2.0,0.0,0.0,1.0,3.0,0.0,0,3.34,3.51,8.0,28.0,18.0,6,5,3,1,0,0,0,,1.0,1.0,0,0,0,7,1.0,0.0,0.0,0,0,0,1.1,0.025,1.22,0.02%,0.19,,,5t -2- 1 out a2,6t 3 out a3,,2021-06-03,158,109,633876,2021,1.667,28.0,27.0,118.0,3.0,14.0,11.0,8.0,25.0,6.0,40.0,3.536,1.25,6.333,5.0,25.0,0.0,2.0,1.0,1.0,6.0,1.0,6.0,1.421,0.947,28.0,27.0,118.0,3.0,14.0,11.0,8.0,25.0,6.0,40.0,3.536,1.25
22,103,2021-06-05,MIL,,ARI,"W,7-5",7-7,BS(3),1,1.0,3.0,3.0,3.0,1.0,1.0,2.0,0,4.11,4.38,7.0,27.0,16.0,4,1,2,3,0,0,0,,0.0,0.0,0,0,0,6,1.0,0.0,0.0,0,0,0,1.1,-0.307,1.38,-0.23%,-2.49,,,7t --- 0 out a3,7t 3 out tie,,2021-06-05,158,109,633827,2021,1.0,28.0,26.0,118.0,3.0,13.0,10.0,9.0,27.0,7.0,40.0,3.214,1.25,6.0,4.0,24.0,0.0,1.0,0.0,2.0,7.0,1.0,5.0,0.0,1.0,29.667,29.0,126.0,3.0,14.0,11.0,9.0,28.0,7.0,43.0,3.337,1.281
23,104,2021-06-08,MIL,@,CIN,"W,5-1",6-6,H(4),2,0.2,0.0,0.0,0.0,0.0,1.0,0.0,0,4.02,4.29,2.0,,,3,1,1,0,0,0,0,,1.0,0.0,0,0,0,2,0.0,0.0,0.0,0,0,0,1.77,0.094,2.77,0.09%,0.58,,,6b 1-- 1 out a1,6b 3 out a1,,2021-06-08,158,113,633801,2021,0.667,26.0,29.0,115.0,5.0,16.0,13.0,9.0,26.0,10.0,50.0,4.5,1.462,6.0,6.0,27.0,2.0,3.0,3.0,3.0,7.0,4.0,14.0,4.5,1.5,30.667,32.0,133.0,5.0,17.0,14.0,10.0,29.0,10.0,53.0,4.109,1.37
24,105,2021-06-10,MIL,@,CIN,"W,7-2",5-6,W(7-3),1,2.0,2.0,1.0,1.0,0.0,4.0,0.0,0,4.05,3.98,8.0,,,5,9,4,0,0,0,0,,0.0,0.0,0,0,0,7,0.0,0.0,0.0,0,0,0,1.25,-0.001,1.95,0.00%,0.13,,,5b --- 0 out tie,6b 3 out a2,,2021-06-10,158,113,633757,2021,2.0,25.667,27.0,112.0,5.0,15.0,13.0,9.0,26.0,10.0,48.0,4.558,1.403,5.667,6.0,25.0,2.0,3.0,3.0,2.0,8.0,4.0,14.0,4.765,1.412,31.333,32.0,135.0,5.0,17.0,14.0,10.0,30.0,10.0,53.0,4.021,1.34
25,106,2021-06-13,MIL,,PIT,"W,5-2",6-6,W(8-3),2,0.1,1.0,0.0,0.0,2.0,0.0,0.0,0,4.01,4.15,4.0,,,1,1,1,1,1,0,0,,0.0,0.0,0,0,0,2,1.0,0.0,1.0,0,0,0,1.66,0.013,2.35,0.01%,0.11,,,6t --- 2 out d1,6t 3 out d1,,2021-06-13,158,134,633713,2021,0.333,26.667,29.0,117.0,5.0,16.0,14.0,9.0,30.0,10.0,50.0,4.725,1.425,6.667,7.0,29.0,2.0,4.0,4.0,2.0,10.0,4.0,15.0,5.4,1.35,33.333,34.0,143.0,5.0,18.0,15.0,10.0,34.0,10.0,55.0,4.05,1.32
26,107,2021-06-18,MIL,@,COL,"L,5-6",6-6,BS(4),4,0.2,1.0,0.0,0.0,0.0,1.0,0.0,0,3.93,4.07,3.0,13.0,9.0,3,1,2,0,0,0,0,,1.0,1.0,0,0,0,3,1.0,0.0,0.0,0,0,0,1.97,-0.057,2.59,-0.05%,-0.26,,,6b -2- 1 out a1,6b 3 out tie,,2021-06-18,158,115,633616,2021,0.667,26.0,27.0,116.0,4.0,14.0,12.0,11.0,29.0,10.0,46.0,4.154,1.462,5.667,8.0,29.0,2.0,4.0,4.0,4.0,9.0,5.0,17.0,6.353,2.118,33.667,35.0,147.0,5.0,18.0,15.0,12.0,34.0,11.0,57.0,4.01,1.396
27,108,2021-06-19,MIL,@,COL,"W,6-5",7-7,,0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0,3.82,4.02,5.0,26.0,18.0,6,3,2,0,0,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.85,0.05,1.14,0.04%,0.58,,,7b --- 0 out d1,7b 3 out d1,,2021-06-19,158,115,633577,2021,1.0,25.0,26.0,111.0,4.0,13.0,11.0,10.0,28.0,9.0,43.0,3.96,1.44,4.667,7.0,24.0,2.0,4.0,4.0,3.0,7.0,5.0,16.0,7.714,2.143,34.333,36.0,150.0,5.0,18.0,15.0,12.0,35.0,12.0,59.0,3.932,1.398
28,109,2021-06-20,MIL,@,COL,"W,7-6",7-7,,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,3.72,4.0,4.0,13.0,7.0,1,0,2,2,2,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.26,0.094,1.77,0.08%,0.58,,,7b --- 0 out tie,7b 3 out tie,,2021-06-20,158,115,633567,2021,1.0,25.0,26.0,113.0,4.0,13.0,11.0,11.0,30.0,9.0,43.0,3.96,1.48,4.667,5.0,22.0,0.0,1.0,1.0,3.0,8.0,2.0,7.0,1.929,1.714,35.333,37.0,155.0,5.0,18.0,15.0,13.0,37.0,12.0,60.0,3.821,1.415
29,110,2021-06-26,MIL,,COL,"W,10-4",6-7,,5,2.0,2.0,0.0,0.0,0.0,3.0,0.0,0,3.52,3.8,8.0,33.0,25.0,6,4,3,2,0,0,0,,0.0,0.0,0,0,0,8,1.0,0.0,0.0,0,0,0,1.05,0.111,1.51,0.10%,1.01,,,6t --- 0 out d1,7t 3 out d1,,2021-06-26,158,115,633518,2021,2.0,24.667,27.0,113.0,4.0,13.0,11.0,11.0,26.0,9.0,44.0,4.014,1.541,5.0,6.0,24.0,0.0,1.0,1.0,3.0,7.0,2.0,8.0,1.8,1.8,36.333,38.0,159.0,5.0,18.0,15.0,13.0,37.0,12.0,61.0,3.716,1.404
30,111,2021-06-29,MIL,,CHC,"W,2-1",7-7,H(5),2,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0,3.46,3.79,3.0,9.0,8.0,1,1,3,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.26,0.05,2.49,0.06%,0.27,,,7t --- 0 out a1,7t 1-- 2 out a1,,2021-06-29,158,112,633446,2021,0.667,24.667,27.0,112.0,4.0,13.0,11.0,10.0,29.0,10.0,45.0,4.014,1.5,5.0,6.0,24.0,0.0,0.0,0.0,3.0,6.0,3.0,9.0,0.0,1.8,38.333,40.0,167.0,5.0,18.0,15.0,13.0,40.0,13.0,64.0,3.522,1.383
31,112,2021-06-30,MIL,,CHC,"W,15-7",9-GF,,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,3.38,3.72,3.0,9.0,7.0,3,0,1,1,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.0,0.0,0.01,0.00%,0.51,,,9t --- 0 out a8,9t end a 8,,2021-06-30,158,112,633474,2021,1.0,24.333,26.0,109.0,3.0,12.0,10.0,9.0,27.0,9.0,41.0,3.699,1.438,5.333,6.0,23.0,0.0,0.0,0.0,1.0,6.0,2.0,8.0,0.0,1.312,39.0,41.0,170.0,5.0,18.0,15.0,13.0,40.0,13.0,65.0,3.462,1.385
32,113,2021-07-02,MIL,@,PIT,"W,7-2",7-8,,1,1.1,1.0,1.0,1.0,1.0,0.0,1.0,0,3.48,4.09,6.0,21.0,11.0,2,2,3,2,0,0,0,,1.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.62,0.028,0.8,0.02%,-0.17,,,7b -2- 2 out a4,8b 3 out a3,,2021-07-02,158,134,633507,2021,1.333,24.333,26.0,109.0,3.0,12.0,10.0,9.0,27.0,9.0,41.0,3.699,1.438,5.667,5.0,23.0,0.0,0.0,0.0,1.0,6.0,1.0,6.0,0.0,1.059,40.0,41.0,173.0,5.0,18.0,15.0,13.0,41.0,13.0,65.0,3.375,1.35
33,114,2021-07-07,MIL,@,NYM,"L,3-4",8-GF(8),BL(8-4),4,0.0,1.0,2.0,1.0,1.0,0.0,0.0,1,3.7,4.23,3.0,18.0,9.0,2,0,1,0,0,0,0,,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0,0,0,5.36,-0.559,6.73,-0.42%,-2.37,,,8b -2- 0 out a1,8b end d 1,1.0,2021-07-07,158,121,633395,2021,0.0,24.667,27.0,112.0,4.0,13.0,11.0,10.0,26.0,10.0,45.0,4.014,1.5,6.0,5.0,24.0,1.0,1.0,1.0,1.0,4.0,2.0,9.0,1.5,1.0,41.333,42.0,179.0,6.0,19.0,16.0,14.0,41.0,14.0,69.0,3.484,1.355
34,115,2021-07-08,MIL,,CIN,"W,5-3",7-7,,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.61,4.21,3.0,8.0,7.0,2,2,3,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.16,0.088,1.99,0.09%,0.51,,,7t --- 0 out tie,7t 3 out tie,,2021-07-08,158,113,633351,2021,1.0,22.333,24.0,103.0,4.0,12.0,9.0,10.0,24.0,10.0,42.0,3.627,1.522,5.0,5.0,23.0,1.0,3.0,2.0,2.0,4.0,2.0,9.0,3.6,1.4,41.333,43.0,182.0,6.0,21.0,17.0,15.0,41.0,14.0,70.0,3.702,1.403
35,116,2021-07-10,MIL,,CIN,"L,3-4",6-7,,1,2.0,1.0,0.0,0.0,0.0,3.0,0.0,0,3.45,4.03,6.0,,,3,2,2,1,1,0,0,,0.0,0.0,0,1,0,6,0.0,0.0,0.0,0,0,0,0.5,0.073,0.86,0.08%,1.01,,,6t --- 0 out d2,7t 3 out d2,,2021-07-10,158,113,633313,2021,2.0,21.333,22.0,97.0,4.0,12.0,9.0,8.0,23.0,10.0,40.0,3.797,1.406,4.0,3.0,18.0,1.0,3.0,2.0,2.0,1.0,1.0,6.0,4.5,1.25,42.333,43.0,185.0,6.0,21.0,17.0,15.0,41.0,14.0,70.0,3.614,1.37
36,117,2021-07-16,MIL,@,CIN,"W,11-6",5-5,W(9-4),5,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0,3.38,4.07,6.0,29.0,16.0,6,0,3,2,1,1,0,,0.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,1,0.95,-0.064,1.97,-0.08%,-0.44,,,5b --- 0 out d1,5b 3 out d2,,2021-07-16,158,113,633263,2021,1.0,22.667,22.0,98.0,3.0,9.0,7.0,8.0,25.0,9.0,37.0,2.779,1.324,5.333,3.0,21.0,1.0,3.0,2.0,2.0,4.0,1.0,6.0,3.375,0.937,44.333,44.0,191.0,6.0,21.0,17.0,15.0,44.0,14.0,71.0,3.451,1.331
37,118,2021-07-17,MIL,@,CIN,"W,7-4",8-8,,0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0,3.3,4.08,5.0,,,3,2,1,2,0,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,2.52,0.114,4.89,0.13%,0.56,,,8b --- 0 out tie,8b 3 out tie,,2021-07-17,158,113,633253,2021,1.0,21.667,20.0,95.0,3.0,9.0,6.0,9.0,23.0,8.0,34.0,2.492,1.338,5.333,4.0,24.0,1.0,4.0,2.0,3.0,3.0,1.0,7.0,3.375,1.312,45.333,45.0,197.0,6.0,22.0,17.0,16.0,44.0,14.0,72.0,3.375,1.346
38,119,2021-07-21,MIL,,KCR,"L,3-6",6-6,BL(9-5),3,1.0,4.0,3.0,0.0,0.0,0.0,0.0,0,3.23,4.06,8.0,30.0,17.0,5,2,3,5,3,0,0,,0.0,0.0,0,0,0,8,1.0,0.0,0.0,0,0,0,2.51,-0.405,3.15,-0.31%,-2.49,,,6t --- 0 out a1,6t 3 out d2,,2021-07-21,158,118,633227,2021,1.0,21.667,20.0,96.0,3.0,8.0,6.0,10.0,23.0,8.0,34.0,2.492,1.385,5.0,4.0,23.0,0.0,3.0,1.0,3.0,4.0,0.0,4.0,1.8,1.4,46.333,46.0,202.0,6.0,22.0,17.0,17.0,45.0,14.0,73.0,3.302,1.36
