Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
12.0,22.0,109.0,2022-08-09,MIA,@,PHI,"L,1-4",GS-5,L(2-6),6.0,4.2,8,4,3,0,3,2,0,4.02,3.37,21,82.0,58.0,18,9,7.0,11.0,7,0,0,37.0,,,0,0,0,21,3,0,0,2,0,1,0.76,-0.232,0.06,-0.01%,-1.78,5.7,14.0,1b start tie,5b 1-- 2 out d3,,2022-08-09,146,143,661553
13.0,23.0,115.0,2022-08-14,MIA,,ATL,"L,1-3",GS-6,,4.0,6.0,5,0,0,3,2,0,1,3.67,3.46,25,,,17,8,11.0,8.0,4,0,0,61.0,,,1,0,0,21,0,0,0,1,0,0,1.19,0.361,0.02,0.00%,2.96,12.1,28.0,1t start tie,6t 3 out a1,,2022-08-14,146,144,661338
14.0,24.0,141.0,2022-09-12,MIA,,TEX,"W,10-6",GS-5,,28.0,4.2,2,2,2,2,4,1,1,3.68,3.63,18,65.0,38.0,12,8,5.0,6.0,3,1,0,54.0,,,0,1,0,15,0,0,0,0,0,0,1.16,0.111,0.0,0.00%,1.24,11.5,20.0,1t start tie,5t 1-- 2 out tie,2.0,2022-09-12,146,140,661419
15.0,25.0,151.0,2022-09-23,MIA,,WSN,"W,5-2",GS-6,W(3-6),10.0,6.0,5,1,1,0,6,1,0,3.52,3.6,23,80.0,62.0,16,9,9.0,8.0,1,2,0,64.0,,,0,0,0,23,0,0,0,1,0,1,1.14,0.25,0.0,0.00%,1.96,24.5,43.0,1t start tie,6t 3 out tie,,2022-09-23,146,120,661296
16.0,26.0,156.0,2022-09-29,MIA,@,MIL,"W,4-2",GS-4,,5.0,4.0,7,2,2,0,2,0,1,3.56,3.57,18,76.0,53.0,13,5,5.0,10.0,6,0,0,42.0,,,0,1,0,17,2,0,0,1,0,0,0.86,-0.051,0.0,0.00%,-0.03,4.2,12.0,1b start tie,4b 3 out d2,,2022-09-29,146,158,661156
17.0,27.0,161.0,2022-10-04,MIA,,ATL,"L,1-2",GS-5,L(3-7),4.0,4.2,6,2,2,5,7,0,0,3.58,3.56,24,,,19,8,9.0,3.0,2,1,0,46.0,,,1,0,0,18,1,0,1,1,0,0,1.4,-0.031,0.0,0.00%,0.24,13.9,29.0,1t start tie,5t 1-- 2 out d1,,2022-10-04,146,144,661423
1.0,28.0,3.0,2023-04-01,MIA,,NYM,"L,2-6",7-GF,,99.0,3.0,6,2,2,0,1,1,0,6.0,6.92,15,46.0,34.0,11,3,5.0,9.0,6,1,0,,0.0,0.0,0,0,0,15,2,0,0,0,0,0,0.33,-0.055,0.32,-0.03%,-0.39,1.15,6.0,7t --- 0 out d2,9t end d 4,,2023-04-01,146,121,718755
2.0,29.0,10.0,2023-04-09,MIA,@,NYM,"W,7-2",GS-5,,7.0,4.2,9,2,2,1,7,0,0,4.7,3.26,23,85.0,56.0,15,12,7.0,8.0,6,0,0,44.0,,,1,0,0,22,4,0,0,1,0,0,1.26,0.073,1.1,0.04%,-0.04,14.5,29.0,1b start a 3,5b -23 2 out a4,,2023-04-09,146,121,718647
3.0,30.0,15.0,2023-04-15,MIA,,ARI,"W,3-2",GS-6,,5.0,5.2,4,1,1,1,5,0,1,3.38,2.96,22,81.0,54.0,16,8,7.0,8.0,4,0,0,61.0,,,0,0,0,19,1,0,0,1,1,0,0.93,0.198,0.91,0.12%,1.97,17.15,29.0,1t start tie,6t 1-- 2 out tie,,2023-04-15,146,109,718567
4.0,31.0,21.0,2023-04-22,MIA,@,CLE,"W,3-2",GS-6,W(1-0),6.0,5.2,5,1,1,1,3,0,0,2.84,2.89,23,82.0,60.0,17,9,12.0,7.0,6,0,0,57.0,,,0,0,0,22,1,0,0,0,0,0,1.0,0.135,0.92,0.07%,1.37,17.15,29.0,1b start tie,6b -23 2 out a2,2.0,2023-04-22,146,114,718488
5.0,32.0,26.0,2023-04-27,MIA,@,ATL,"W,5-4",GS-3,,4.0,3.0,1,0,0,0,3,0,0,2.45,2.66,10,48.0,33.0,8,5,5.0,2.0,0,1,0,60.0,,,1,0,0,10,0,0,0,0,0,0,0.83,0.159,0.81,0.09%,1.64,12.15,18.0,1b start tie,3b 3 out tie,,2023-04-27,146,144,718410
6.0,33.0,31.0,2023-05-03,MIA,,ATL,"L,6-14",GS-5,L(1-1),5.0,4.1,14,11,11,2,3,4,0,5.81,4.74,28,85.0,57.0,11,9,6.0,17.0,8,1,0,-8.0,,,0,0,0,26,2,0,0,1,0,0,0.58,-0.474,0.65,-0.32%,-8.61,-15.85,-11.0,1t start tie,5t --- 1 out d7,,2023-05-03,146,144,718321
7.0,34.0,36.0,2023-05-08,MIA,@,ARI,"L,2-5",GS-6,L(1-2),4.0,5.1,7,4,4,1,6,1,0,5.97,4.61,24,87.0,57.0,15,12,8.0,9.0,5,1,0,43.0,,,1,0,0,23,2,0,0,0,0,0,1.1,-0.077,1.01,-0.04%,-0.06,11.2,22.0,1b start tie,6b 1-3 1 out d1,,2023-05-08,146,109,718249
8.0,35.0,41.0,2023-05-14,MIA,,CIN,"W,3-1",GS-6,,5.0,5.0,3,1,1,1,8,0,1,5.4,4.16,20,82.0,54.0,21,12,4.0,6.0,4,0,0,64.0,,,0,0,0,18,2,0,0,0,0,0,1.05,0.16,0.91,0.08%,1.67,22.25,36.0,1t start tie,6t 12- 0 out tie,,2023-05-14,146,113,718178
9.0,36.0,46.0,2023-05-20,MIA,@,SFG,"W,1-0",GS-7,,5.0,6.1,1,0,0,1,8,0,0,4.6,3.72,21,76.0,57.0,17,12,5.0,7.0,4,1,0,78.0,,,1,0,0,20,0,0,0,0,0,0,0.95,0.396,0.95,0.24%,3.29,29.05,47.0,1b start tie,7b --- 1 out tie,,2023-05-20,146,137,718103
10.0,37.0,51.0,2023-05-25,MIA,@,COL,"L,6-7",GS-6,,4.0,5.0,6,2,2,3,3,1,0,4.5,4.01,22,82.0,47.0,6,12,7.0,9.0,5,0,0,47.0,,,0,0,0,19,1,0,0,2,0,0,1.33,-0.001,1.35,0.00%,0.59,7.85,18.0,1b start tie,6b 1-- 0 out tie,,2023-05-25,146,115,718033
11.0,38.0,56.0,2023-05-31,MIA,,SDP,"W,2-1",GS-6,,5.0,5.1,2,1,1,1,7,1,0,4.22,3.97,19,79.0,56.0,19,12,9.0,2.0,1,0,0,66.0,,,1,0,1,18,0,0,0,0,0,1,0.74,0.149,0.81,0.10%,1.66,22.2,34.0,1t start tie,6t 1-- 1 out d1,,2023-05-31,146,135,717945
12.0,39.0,61.0,2023-06-05,MIA,,KCR,"W,9-6",GS-5,W(2-2),4.0,5.0,6,4,4,0,6,1,0,4.47,3.92,21,75.0,53.0,13,17,6.0,9.0,5,0,0,45.0,,,2,0,0,21,1,0,0,0,0,0,0.73,-0.121,0.84,-0.08%,-1.32,15.65,27.0,1t start tie,5t 3 out a2,,2023-06-05,146,118,717887
13.0,40.0,66.0,2023-06-11,MIA,@,CHW,"W,6-5",GS-6,,5.0,5.1,3,0,0,1,9,0,0,4.1,3.63,20,82.0,56.0,16,13,5.0,5.0,3,0,0,70.0,,,0,0,0,19,1,0,0,0,0,0,1.06,0.335,1.28,0.24%,2.88,27.6,43.0,1b start tie,6b --- 1 out a1,,2023-06-11,146,145,717795
14.0,41.0,71.0,2023-06-17,MIA,@,WSN,"W,5-2",GS-6,W(3-2),5.0,6.0,4,1,1,1,8,0,0,3.88,3.41,22,90.0,55.0,15,8,7.0,6.0,4,0,0,67.0,,,0,0,0,21,1,1,0,1,0,0,1.04,0.232,1.24,0.17%,2.05,28.5,49.0,1b start tie,6b 3 out tie,,2023-06-17,146,120,717734
15.0,42.0,76.0,2023-06-22,MIA,,PIT,"W,6-4",GS-7,,4.0,7.0,3,2,1,0,13,0,1,3.64,3.1,24,88.0,63.0,23,14,6.0,4.0,3,0,0,78.0,,,1,0,0,23,2,0,0,1,0,0,0.89,0.146,1.06,0.10%,1.75,37.35,61.0,1t start tie,7t 3 out d1,,2023-06-22,146,134,717654
16.0,43.0,81.0,2023-06-28,MIA,@,BOS,"W,6-2",GS-5,W(4-2),5.0,5.0,3,1,1,1,2,1,0,3.53,3.26,18,66.0,43.0,16,3,8.0,7.0,2,1,0,58.0,,,0,1,0,17,0,0,0,0,0,0,0.81,0.169,0.85,0.11%,1.71,14.85,24.0,1b start tie,5b 3 out tie,,2023-06-28,146,111,717583
17.0,44.0,86.0,2023-07-03,MIA,,STL,"W,5-4",GS-6,,4.0,5.2,7,3,3,0,6,1,1,3.61,3.3,24,90.0,62.0,17,11,8.0,9.0,3,1,0,49.0,,,1,0,0,23,2,0,0,1,0,0,1.17,0.112,1.12,0.07%,0.88,13.95,26.0,1t start tie,6t -2- 2 out tie,,2023-07-03,146,138,717515
18.0,45.0,91.0,2023-07-08,MIA,,PHI,"W,5-3",GS-5,W(5-2),4.0,5.0,6,3,3,0,3,1,1,3.7,3.41,22,78.0,53.0,12,10,7.0,11.0,6,1,0,46.0,,,0,1,0,21,2,0,0,0,0,1,1.07,0.0,1.15,0.00%,-0.32,11.05,21.0,1t start tie,5t 3 out a1,,2023-07-08,146,143,717438
19.0,46.0,94.0,2023-07-15,MIA,@,BAL,"L,5-6",GS-5,,6.0,4.2,6,4,4,1,5,0,0,3.9,3.33,21,81.0,53.0,13,7,6.0,9.0,5,0,0,40.0,,,0,0,0,20,2,1,0,0,0,0,1.2,-0.135,1.11,-0.08%,-1.77,8.3,17.0,1b start tie,5b 1-- 2 out a1,,2023-07-15,146,110,717401
20.0,47.0,99.0,2023-07-21,MIA,,COL,"L,1-6",GS-3,L(5-3),5.0,3.0,7,6,6,0,5,3,1,4.32,3.65,17,59.0,38.0,10,11,3.0,8.0,4,0,0,26.0,,,0,0,0,16,1,0,0,0,0,0,0.59,-0.341,0.58,-0.20%,-4.39,-0.05,6.0,1t start tie,3t 3 out d6,,2023-07-21,146,115,717319
21.0,48.0,104.0,2023-07-28,MIA,,DET,"W,6-5",GS-6,,6.0,6.0,5,1,0,1,6,0,2,4.08,3.59,25,94.0,62.0,23,10,11.0,5.0,3,0,0,65.0,,,1,0,0,22,0,0,0,2,0,1,0.96,0.231,1.01,0.15%,2.22,20.7,40.0,1t start tie,6t 3 out a3,,2023-07-28,146,116,717236
22.0,49.0,109.0,2023-08-02,MIA,,PHI,"W,9-8",GS-6,,4.0,5.0,6,3,3,2,5,0,0,4.14,3.54,23,95.0,61.0,22,10,11.0,5.0,2,0,0,46.0,,,0,0,0,21,2,0,0,0,0,0,1.01,-0.009,1.14,-0.01%,0.29,10.45,21.0,1t start tie,6t 1-- 0 out d2,,2023-08-02,146,143,717159
23.0,50.0,115.0,2023-08-08,MIA,@,CIN,"W,3-2",GS-6,W(6-3),5.0,6.0,6,2,2,0,3,0,0,4.08,3.48,23,79.0,54.0,15,8,12.0,8.0,6,0,0,55.0,,,0,1,0,23,2,1,0,0,0,0,0.95,0.084,1.03,0.06%,1.28,15.9,31.0,1b start tie,6b 3 out d1,,2023-08-08,146,113,717083
24.0,51.0,120.0,2023-08-14,MIA,,HOU,"W,5-1",GS-5,W(7-3),5.0,5.0,4,0,0,2,1,0,0,3.91,3.5,20,75.0,45.0,12,6,8.0,9.0,5,1,0,58.0,,,1,0,0,18,0,0,0,0,0,0,1.31,0.279,1.41,0.18%,2.68,13.65,24.0,1t start tie,5t 3 out a2,,2023-08-14,146,117,717000
25.0,52.0,125.0,2023-08-19,MIA,@,LAD,"L,1-3",GS-6,L(7-4),4.0,6.0,5,3,3,0,6,2,0,3.94,3.6,23,81.0,54.0,12,10,9.0,8.0,3,0,0,56.0,,,0,0,0,23,1,0,0,0,0,0,0.77,-0.048,0.85,-0.03%,0.25,16.5,31.0,1b start a 1,6b 3 out d2,2.0,2023-08-19,146,119,716926
26.0,53.0,129.0,2023-08-25,MIA,,WSN,"L,4-7",GS-6,L(7-5),5.0,6.0,7,3,3,0,3,1,1,3.96,3.66,25,90.0,61.0,16,9,11.0,10.0,5,1,0,49.0,,,1,0,1,24,2,0,0,0,0,0,0.92,-0.019,0.87,-0.01%,0.22,8.7,22.0,1t start tie,6t 3 out d3,,2023-08-25,146,120,716863
27.0,54.0,134.0,2023-08-31,MIA,@,WSN,"W,6-1",GS-6,W(8-5),5.0,6.0,3,1,1,1,1,0,1,3.86,3.67,23,73.0,48.0,15,1,9.0,11.0,3,3,0,62.0,,,0,0,0,20,1,0,0,0,1,0,0.81,0.258,0.49,0.09%,2.05,14.5,28.0,1b start a 1,6b 3 out a4,,2023-08-31,146,120,716776
28.0,55.0,140.0,2023-09-07,MIA,,LAD,"L,0-10",GS-4,L(8-6),6.0,3.2,3,1,1,3,4,0,1,3.82,3.69,18,91.0,58.0,16,7,4.0,6.0,3,1,0,52.0,,,1,0,0,14,0,1,0,0,0,0,1.39,0.034,1.82,0.03%,0.52,10.05,20.0,1t start tie,4t -23 2 out d1,,2023-09-07,146,119,716682
29.0,56.0,146.0,2023-09-13,MIA,@,MIL,"W,2-0",GS-6,W(9-6),5.0,6.0,4,0,0,2,7,0,0,3.67,3.62,23,91.0,55.0,20,7,10.0,4.0,2,0,0,69.0,,,0,0,0,21,1,0,0,2,0,1,1.31,0.381,1.71,0.30%,3.11,27.9,49.0,1b start tie,6b 3 out a1,,2023-09-13,146,158,716592
30.0,57.0,152.0,2023-09-19,MIA,,NYM,"W,4-3",GS-6,,5.0,6.0,5,1,0,0,7,0,0,3.53,3.51,23,91.0,56.0,16,9,7.0,9.0,4,2,0,67.0,,,1,0,0,23,1,0,0,0,0,0,1.06,0.254,1.96,0.28%,2.22,24.5,43.0,1t start tie,6t 3 out a1,,2023-09-19,146,121,716523
31.0,58.0,157.0,2023-09-27,MIA,@,NYM,"L,2-11",GS-4,L(9-7),7.0,4.0,3,4,4,2,2,2,0,3.66,3.68,17,77.0,46.0,12,4,4.0,9.0,3,2,0,40.0,,,0,0,0,15,0,0,0,0,0,0,0.57,-0.21,1.39,-0.30%,-1.94,2.0,6.0,1b start tie,4b 3 out d4,1.0,2023-09-27,146,121,716411
1.0,59.0,42.0,2024-05-12,MIA,,PHI,"W,7-6",GS-6,,99.0,5.1,5,5,5,2,8,1,0,8.44,3.69,23,80.0,49.0,16,6,7.0,6.0,4,0,0,44.0,,,2,0,0,21,2,0,0,0,0,0,0.88,-0.086,0.05,0.00%,-0.73,13.8,25.0,1t start tie,6t 12- 1 out a3,,2024-05-12,146,143,746068
2.0,60.0,47.0,2024-05-18,MIA,,NYM,"W,10-9",GS-5,,5.0,4.1,7,6,6,1,5,0,3,10.24,3.65,24,90.0,62.0,16,10,9.0,6.0,2,2,0,29.0,,,1,0,0,20,1,0,0,0,0,0,1.29,-0.218,0.14,-0.01%,-1.94,1.15,10.0,1t start tie,5t 123 1 out d1,,2024-05-18,146,121,746067
3.0,61.0,52.0,2024-05-24,MIA,@,ARI,"W,3-0",SHO,W(1-0),5.0,9.0,4,0,0,0,6,0,0,5.3,2.76,31,95.0,71.0,21,11,18.0,7.0,3,0,0,85.0,,,0,0,0,31,0,0,0,1,0,1,0.8,0.482,0.11,0.04%,4.72,38.85,55.0,1b start tie,9b 3 out a3,,2024-05-24,146,109,747200
4.0,62.0,57.0,2024-05-29 00:00:00,MIA,@,SDP,"W,9-1",GS-5,W(2-0),4.0,5.0,6,1,1,0,2,1,1,4.56,3.34,21,88.0,56,14,4,7.0,11.0,4,2,0,53.0,,,0,0,0,20,0,0,0,0,0,0,1.15,0.151,0.1,0.01%,1.49,13.05,24.0,1b start tie,5b 3 out a5,,2024-05-29,146,135,745414
