Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
14,124,69,2022-06-20,STL,@,MIL,"L,0-2",GS-7,L(5-5),5,6.1,4,2,2,2,3,1,1,2.64,3.51,26,100.0,59.0,19,5,6,14,6,0,0,58.0,,,0,0,0,23,2,0,0,0,0,0,0.91,0.021,1.36,0.02%,0.94,12.05,26.0,1b start tie,7b 1-- 1 out d2,,2022-06-20,138,158,661186
15,125,74,2022-06-25,STL,,CHC,"W,5-3",GS-6,,4,6.0,4,1,1,1,9,0,0,2.57,3.32,23,96.0,64.0,20,9,4,9,4,0,0,68.0,,,0,0,0,21,1,0,0,0,1,0,1.11,0.232,1.24,0.16%,1.87,26.5,46.0,1t start tie,6t 3 out a1,,2022-06-25,138,112,661970
16,126,79,2022-07-01,STL,@,PHI,"L,3-5",GS-6,L(5-6),5,5.1,6,4,2,2,1,1,0,2.61,3.48,24,95.0,58.0,19,2,10,11,5,0,0,43.0,,,0,0,0,21,1,0,0,1,1,1,1.28,-0.287,1.64,-0.22%,-1.58,5.2,13.0,1b start a 1,6b 1-- 1 out d1,,2022-07-01,138,143,661582
17,127,84,2022-07-06,STL,@,ATL,"L,0-3",GS-6,L(5-7),4,6.0,5,3,3,1,4,2,0,2.72,3.66,24,92.0,59.0,11,10,8,11,5,1,0,53.0,,,0,0,0,23,2,0,0,0,0,0,0.7,-0.045,0.82,-0.03%,0.08,11.9,25.0,1b start tie,6b 3 out d3,,2022-07-06,138,144,661509
18,128,89,2022-07-11,STL,,PHI,"W,6-1",GS-8,W(6-7),4,7.1,6,1,1,0,5,1,0,2.62,3.65,25,99.0,62.0,12,10,9,11,5,0,0,67.0,,,0,0,0,25,0,0,0,2,0,0,0.86,0.276,0.98,0.19%,2.58,24.9,44.0,1t start tie,8t --- 1 out a4,,2022-07-11,138,143,661120
19,129,94,2022-07-16,STL,,CIN,"W,11-3",GS-7,W(7-7),4,7.0,3,1,1,1,4,1,0,2.54,3.69,24,95.0,66.0,15,7,11,7,3,1,0,70.0,,,0,0,0,22,0,0,0,2,0,0,0.46,0.075,0.46,0.05%,2.35,23.35,40.0,1t start tie,7t 3 out a6,,2022-07-16,138,113,661966
20,130,97,2022-07-24,STL,@,CIN,"L,3-6",GS-5,L(7-8),7,5.0,7,6,6,2,4,1,0,2.87,3.75,23,100.0,67.0,15,8,6,11,3,3,0,31.0,,,0,1,0,20,0,0,0,0,1,0,0.91,-0.312,0.91,-0.19%,-3.36,1.85,9.0,1b start tie,5b 3 out d4,,2022-07-24,138,113,663059
21,131,100,2022-07-29,STL,@,WSN,"W,6-2",GS-7,W(8-8),4,7.0,6,2,2,1,4,0,0,2.86,3.68,28,91.0,61.0,17,8,11,12,5,0,0,60.0,,,1,0,0,25,1,0,0,0,2,0,1.19,0.182,1.16,0.11%,1.28,19.55,37.0,1b start tie,7b 3 out a4,,2022-07-29,138,120,662477
22,132,104,2022-08-04,STL,,CHC,"W,4-3",GS-7,,5,6.1,8,3,3,1,6,1,0,2.92,3.68,28,101.0,61.0,12,10,8,13,7,2,0,50.0,,,0,0,0,26,2,0,0,0,1,0,0.75,-0.076,0.7,-0.04%,-0.81,14.85,32.0,1t start tie,7t 1-3 1 out d3,1.0,2022-08-04,138,112,661945
23,133,109,2022-08-09,STL,@,COL,"L,5-16",GS-3,L(8-9),4,2.2,14,10,10,0,2,1,0,3.5,3.73,22,72.0,48.0,12,4,10,10,7,0,0,-8.0,,,0,0,0,22,2,0,0,0,0,1,0.6,-0.347,0.48,-0.17%,-7.69,-18.4,-16.0,1b start tie,3b -2- 2 out d9,,2022-08-09,138,115,662979
24,134,114,2022-08-14,STL,,MIL,"W,6-3",GS-8,W(9-9),4,8.0,4,2,2,0,6,1,0,3.44,3.71,27,99.0,64.0,24,3,11,10,4,1,0,72.0,,,0,0,0,27,0,0,0,1,0,0,0.88,0.267,1.16,0.21%,1.83,27.6,46.0,1t start tie,8t 3 out tie,,2022-08-14,138,158,661957
25,135,118,2022-08-19,STL,@,ARI,"W,5-1",GS-8,W(10-9),4,8.0,2,1,1,1,4,0,1,3.32,3.66,28,108.0,70.0,22,8,11,11,3,2,0,77.0,,,0,0,0,26,2,0,0,0,0,0,0.82,0.414,0.57,0.17%,2.91,25.6,43.0,1b start a 1,8b 3 out a4,,2022-08-19,138,109,663292
26,136,124,2022-08-24,STL,@,CHC,"L,1-7",GS-7,L(10-10),4,6.2,6,5,3,1,3,1,0,3.35,3.7,27,106.0,76.0,18,7,15,8,2,3,0,48.0,,,0,0,0,26,1,0,0,1,0,1,0.7,-0.163,0.32,-0.05%,-1.55,10.8,24.0,1b start tie,7b --- 2 out d4,,2022-08-24,138,112,663216
27,137,129,2022-08-29,STL,@,CIN,"W,13-4",GS-5,,4,4.1,6,4,4,1,3,3,0,3.48,3.9,19,80.0,53.0,12,7,5,10,4,0,0,37.0,,,0,0,0,18,0,0,0,1,0,0,0.31,-0.019,0.11,0.00%,-1.91,3.55,10.0,1b start tie,5b 1-- 1 out a4,,2022-08-29,138,113,663018
28,138,134,2022-09-04,STL,,CHC,"W,2-0",GS-8,W(11-10),5,8.0,2,0,0,1,3,0,0,3.32,3.85,26,97.0,68.0,15,8,12,10,3,1,0,80.0,,,0,0,0,25,1,0,0,1,0,0,1.0,0.539,0.26,0.08%,3.83,26.2,43.0,1t start tie,8t 3 out tie,,2022-09-04,138,112,661927
29,139,139,2022-09-09,STL,@,PIT,"L,2-8",GS-5,L(11-11),4,5.0,8,4,4,2,8,1,0,3.42,3.85,23,100.0,62.0,20,11,7,6,4,0,0,41.0,,,0,1,0,21,1,1,0,0,0,0,0.85,-0.139,0.14,-0.01%,-1.56,13.25,27.0,1b start tie,5b 3 out d4,,2022-09-09,138,134,662284
30,140,144,2022-09-15,STL,,CIN,"L,2-3",GS-6,L(11-12),5,6.0,5,3,3,3,3,2,0,3.46,3.98,25,101.0,65.0,15,7,5,14,3,2,0,50.0,,,0,1,0,21,1,0,0,0,1,0,1.02,-0.069,0.2,-0.01%,-0.13,8.7,22.0,1t start tie,6t 3 out d2,,2022-09-15,138,113,661919
31,141,150,2022-09-21,STL,@,SDP,"L,0-1",GS-6,L(11-13),5,6.0,3,1,0,2,6,0,0,3.35,3.92,23,99.0,65.0,17,15,6,9,7,0,0,68.0,,,0,0,0,21,0,0,0,0,0,1,0.9,0.152,0.03,0.00%,1.78,22.5,40.0,1b start tie,6b 3 out d1,,2022-09-21,138,135,662203
32,142,155,2022-09-27,STL,@,MIL,"W,6-2",GS-6,W(12-13),5,6.0,4,1,1,1,9,1,0,3.3,3.88,23,102.0,73.0,19,10,6,7,2,1,0,68.0,,,0,0,0,22,1,0,0,0,0,0,0.67,0.223,0.01,0.00%,1.96,30.5,52.0,1b start a 1,6b 3 out a5,,2022-09-27,138,158,661155
33,143,160,2022-10-03,STL,@,PIT,"L,2-3",4-6,,5,3.0,3,1,1,0,0,0,0,3.29,3.87,12,38.0,28.0,9,1,5,7,3,1,0,,0.0,0.0,0,0,0,12,2,0,0,0,0,0,1.32,0.074,0.02,0.00%,0.47,2.95,6.0,4b --- 0 out tie,6b 3 out a1,,2022-10-03,138,134,662309
1,144,1,2023-03-30,STL,,TOR,"L,9-10",GS-4,,99,3.1,10,5,5,0,6,0,1,13.5,0.56,21,90.0,61.0,15,8,3,11,8,0,0,26.0,,,0,0,0,20,2,0,0,0,0,0,0.96,-0.334,0.85,-0.18%,-3.33,2.9,13.0,1t start tie,4t -23 1 out d1,,2023-03-30,138,141,718772
2,145,6,2023-04-05,STL,,ATL,"L,2-5",GS-6,L(0-1),5,6.0,9,5,5,1,6,1,0,9.64,2.72,28,98.0,71.0,15,12,8,13,8,1,0,39.0,,,1,0,0,26,2,0,0,0,1,0,0.51,-0.256,0.46,-0.14%,-1.85,9.5,21.0,1t start tie,6t 3 out d5,,2023-04-05,138,144,718697
3,146,11,2023-04-11,STL,@,COL,"W,9-6",GS-5,,5,5.0,10,6,6,2,3,3,0,10.05,5.63,27,89.0,59.0,12,9,8,13,8,0,0,24.0,,,0,0,0,23,1,0,0,2,1,1,1.2,-0.333,0.86,-0.14%,-3.01,-1.95,6.0,1b start a 1,5b 3 out d4,,2023-04-11,138,115,718613
4,147,16,2023-04-16,STL,,PIT,"W,5-4",GS-6,,4,5.2,7,3,2,2,4,0,0,8.1,4.86,25,92.0,59.0,13,4,6,13,8,1,0,47.0,,,0,0,0,22,1,1,0,1,1,0,1.02,0.05,0.85,0.03%,0.63,11.35,23.0,1t start tie,6t 1-3 2 out d1,,2023-04-16,138,134,718548
5,148,21,2023-04-22,STL,@,SEA,"L,4-5",GS-6,,5,5.1,5,3,3,2,4,2,0,7.46,5.47,23,93.0,63.0,20,5,6,11,3,1,0,48.0,,,0,0,0,21,2,0,0,0,0,0,1.05,-0.123,0.71,-0.05%,-0.34,9.8,19.0,1b start a 1,6b --- 1 out tie,,2023-04-22,138,136,718464
6,149,26,2023-04-27,STL,@,SFG,"W,6-0",GS-7,W(1-1),4,6.1,4,0,0,2,6,0,1,5.97,4.93,26,95.0,64.0,18,7,6,11,4,3,0,69.0,,,2,0,0,23,1,0,0,0,0,0,1.3,0.397,0.71,0.13%,3.29,26.05,47.0,1b start tie,7b --- 1 out a2,,2023-04-27,138,137,718409
7,150,31,2023-05-03,STL,,LAA,"L,4-6",GS-6,,5,5.2,8,3,3,0,5,1,1,5.79,4.84,25,103.0,67.0,17,8,8,11,5,1,0,46.0,,,0,0,0,24,0,0,0,1,0,0,1.09,-0.016,0.43,0.00%,-0.09,11.35,23.0,1t start tie,6t 1-- 2 out a1,,2023-05-03,138,108,718320
8,151,36,2023-05-08,STL,@,CHC,"W,3-1",GS-5,,4,4.1,4,1,1,3,7,0,0,5.4,4.55,20,96.0,60.0,23,5,4,6,5,0,0,55.0,,,0,0,0,17,1,0,0,0,0,0,1.25,-0.021,0.41,0.00%,0.27,17.55,31.0,1b start tie,5b -23 1 out tie,,2023-05-08,138,112,718256
9,152,41,2023-05-14,STL,@,BOS,"W,9-1",GS-6,W(2-1),5,6.0,4,1,1,2,0,0,0,4.91,4.51,23,98.0,63.0,17,4,10,11,6,1,0,58.0,,,0,0,0,21,1,0,0,0,0,0,0.88,0.208,0.38,0.05%,2.26,11.9,25.0,1b start a 1,6b 3 out a5,,2023-05-14,138,111,718187
10,153,47,2023-05-20,STL,,LAD,"W,6-5",GS-7,,5,7.0,6,3,3,0,2,1,0,4.77,4.52,27,100.0,69.0,18,6,11,14,4,2,0,55.0,,,0,0,0,27,2,0,0,0,0,0,1.01,0.05,0.54,0.02%,0.67,10.15,22.0,1t start tie,7t 3 out tie,,2023-05-20,138,119,718109
11,154,52,2023-05-25,STL,@,CIN,"W,2-1",GS-7,W(3-1),4,7.0,5,0,0,0,5,0,0,4.23,4.21,26,95.0,65.0,21,4,10,11,4,2,0,72.0,,,0,0,0,26,0,0,0,1,0,1,1.23,0.46,0.76,0.17%,3.82,26.75,46.0,1b start tie,7b 3 out tie,,2023-05-25,138,113,718030
12,155,57,2023-05-30,STL,,KCR,"W,2-1",GS-8,W(4-1),4,8.0,3,0,0,1,10,0,1,3.75,3.9,28,102.0,66.0,25,10,7,9,4,0,0,85.0,,,0,0,0,26,0,0,0,0,0,0,1.25,0.583,0.69,0.20%,4.2,39.0,64.0,1t start tie,8t 3 out a1,,2023-05-30,138,118,717960
13,156,60,2023-06-04,STL,@,PIT,"L,1-2",GS-5,L(4-2),4,5.0,10,2,2,0,2,0,0,3.74,3.8,25,91.0,61.0,15,4,7,16,12,2,0,41.0,,,2,0,0,25,1,0,0,0,0,0,0.93,-0.005,0.5,0.00%,0.62,5.25,15.0,1b start tie,5b 3 out d2,,2023-06-04,138,134,717898
14,157,65,2023-06-10,STL,,CIN,"L,4-8",GS-6,L(4-3),5,6.0,7,5,5,2,2,0,1,4.02,3.83,28,98.0,62.0,24,10,9,14,7,2,0,38.0,,,1,0,0,24,2,1,0,1,1,1,0.58,-0.254,0.23,-0.06%,-1.85,1.5,9.0,1t start tie,6t 3 out d5,,2023-06-10,138,113,717817
15,158,70,2023-06-16,STL,@,NYM,"L,1-6",GS-6,L(4-4),5,6.0,8,6,6,1,1,1,1,4.36,3.98,27,87.0,55.0,13,4,9,15,5,1,0,32.0,,,0,0,0,24,1,0,0,1,1,0,0.55,-0.278,0.09,-0.03%,-2.91,-2.5,3.0,1b start tie,6b 3 out d5,,2023-06-16,138,121,717743
16,159,75,2023-06-21,STL,@,WSN,"L,0-3",GS-7,L(4-5),4,7.0,8,2,2,1,3,1,0,4.23,4.03,28,107.0,75.0,20,5,7,17,9,1,0,55.0,,,0,1,0,27,2,0,0,0,0,0,0.83,0.07,0.18,0.01%,1.56,12.35,28.0,1b start tie,7b 3 out d2,,2023-06-21,138,120,717673
17,160,79,2023-06-28,STL,,HOU,"L,7-10",GS-6,,6,5.2,7,5,5,3,4,0,0,4.44,4.0,27,86.0,55.0,14,4,7,13,6,1,0,36.0,,,0,0,0,23,4,0,0,0,1,0,1.05,-0.192,0.2,-0.02%,-2.19,4.75,14.0,1t start tie,6t -2- 2 out a1,,2023-06-28,138,117,717582
18,161,84,2023-07-03,STL,@,MIA,"L,4-5",GS-7,,4,6.1,4,4,4,2,2,0,0,4.51,3.97,24,96.0,62.0,13,3,6,14,7,0,0,49.0,,,0,1,0,22,2,0,0,0,0,0,1.01,0.104,0.14,0.01%,0.8,6.65,13.0,1b start tie,7b 12- 1 out a2,,2023-07-03,138,146,717515
19,162,89,2023-07-08,STL,@,CHW,"W,3-0",GS-7,W(5-5),4,7.0,4,0,0,0,6,0,0,4.23,3.82,25,95.0,71.0,17,10,8,11,2,1,0,75.0,,,0,0,0,25,0,0,0,0,0,0,1.14,0.462,0.06,0.01%,3.69,29.35,49.0,1b start tie,7b 3 out a2,,2023-07-08,138,145,717445
20,163,91,2023-07-14,STL,,WSN,"L,5-7",GS-3,,5,3.0,0,0,0,0,2,0,0,4.12,3.77,9,34.0,23.0,5,3,3,4,0,1,0,61.0,,,0,0,0,9,0,0,0,0,0,0,0.69,0.16,0.05,0.01%,1.57,10.75,15.0,1t start tie,3t 3 out a1,,2023-07-14,138,120,717407
21,164,94,2023-07-17,STL,,MIA,"W,6-4",GS-6,W(6-5),2,6.0,7,3,3,0,3,2,0,4.14,3.91,25,92.0,66.0,10,7,12,10,2,2,0,49.0,,,0,0,0,25,1,0,0,0,0,0,1.0,-0.059,0.09,0.00%,0.15,13.3,28.0,1t start tie,6t 3 out tie,,2023-07-17,138,146,717374
22,165,99,2023-07-22,STL,@,CHC,"L,6-8",GS-5,,4,5.0,11,5,5,1,3,0,0,4.33,3.86,26,102.0,70.0,19,7,7,15,5,2,0,27.0,,,1,0,0,25,3,0,0,0,0,0,1.36,-0.301,0.26,-0.03%,-2.27,0.05,9.0,1b start a 1,5b 3 out tie,,2023-07-22,138,112,717308
23,166,104,2023-07-27,STL,,CHC,"L,3-10",GS-1,L(6-6),4,0.2,0,1,1,0,1,0,1,4.38,3.87,3,14.0,7.0,3,2,0,1,0,0,0,49.0,,,0,0,0,2,0,0,0,0,0,0,0.63,0.026,0.08,0.00%,0.29,0.9,2.0,1t start tie,1t 1-- 2 out tie,,2023-07-27,138,112,717238
24,167,108,2023-08-01,STL,,MIN,"L,2-3",GS-7,L(6-7),4,7.0,6,3,2,1,7,0,0,4.29,3.75,28,109.0,72.0,21,8,8,12,5,0,0,61.0,,,0,0,0,27,2,0,0,1,0,1,1.1,-0.083,0.07,0.00%,0.67,21.55,40.0,1t start tie,7t 3 out d2,,2023-08-01,138,142,717174
25,168,114,2023-08-08,STL,@,TBR,"L,2-4",GS-8,L(6-8),6,7.0,8,2,2,0,5,1,0,4.2,3.75,26,80.0,58.0,11,10,10,11,4,3,0,58.0,,,0,0,0,26,0,1,0,2,0,0,1.36,0.03,0.04,0.00%,1.59,16.95,34.0,1b start tie,8b --3 0 out tie,,2023-08-08,138,139,717085
26,169,119,2023-08-14,STL,,OAK,"W,7-5",GS-7,,5,6.1,5,4,4,3,4,1,1,4.27,3.84,27,99.0,65.0,13,10,7,11,4,0,0,48.0,,,0,0,0,22,0,0,0,2,0,0,1.28,0.012,0.05,0.00%,0.74,8.85,19.0,1t start tie,7t 12- 1 out a1,,2023-08-14,138,133,716995
27,170,124,2023-08-19,STL,,NYM,"L,2-13",GS-5,L(6-9),4,4.2,7,7,7,2,4,2,0,4.55,3.98,23,91.0,56.0,11,9,9,8,5,1,0,24.0,,,2,1,0,21,2,0,0,0,0,1,0.9,-0.323,0.01,0.00%,-4.49,-0.9,5.0,1t start tie,5t --- 2 out d6,,2023-08-19,138,121,716940
28,171,129,2023-08-25,STL,@,PHI,"L,2-7",GS-6,L(6-10),5,6.0,8,5,5,0,3,1,0,4.66,4.0,27,96.0,66.0,16,9,6,18,9,1,0,39.0,,,1,0,0,26,5,0,0,0,1,1,0.9,-0.258,0.0,0.00%,-1.89,4.7,12.0,1b start a 2,6b 3 out d3,,2023-08-25,138,143,716861
29,172,134,2023-08-30,STL,,SDP,"W,5-4",GS-6,,4,6.0,7,3,3,2,2,0,0,4.66,3.99,25,98.0,68.0,18,3,10,11,2,4,0,46.0,,,0,1,1,22,1,0,0,1,0,0,1.02,0.013,0.0,0.00%,0.15,6.1,19.0,1t start tie,6t 3 out tie,,2023-08-30,138,135,716782
30,173,138,2023-09-05,STL,@,ATL,"W,10-6",GS-7,W(7-10),5,6.2,8,3,3,2,2,3,0,4.63,4.2,30,95.0,58.0,16,4,9,17,8,0,0,46.0,,,0,0,0,28,1,0,0,0,0,0,0.51,0.105,0.0,0.00%,0.36,11.0,27.0,1b start tie,7b 12- 2 out a6,,2023-09-05,138,144,716709
31,174,143,2023-09-10,STL,@,CIN,"L,1-7",GS-6,L(7-11),4,5.1,7,5,5,1,2,2,0,4.75,4.31,23,95.0,61.0,17,5,10,10,4,2,0,35.0,,,0,0,0,22,1,2,0,0,0,0,0.79,-0.152,0.0,0.00%,-1.7,1.2,7.0,1b start tie,6b --3 1 out d3,,2023-09-10,138,113,716642
32,175,148,2023-09-16,STL,,PHI,"L,1-6",GS-6,L(7-12),5,6.0,8,5,5,0,2,1,0,4.84,4.32,25,93.0,69.0,17,3,10,13,5,2,0,38.0,,,2,0,0,24,1,0,0,0,1,0,0.83,-0.235,0.0,0.00%,-1.85,2.7,9.0,1t start tie,6t 3 out d4,,2023-09-16,138,143,716557
33,176,153,2023-09-21,STL,,MIL,"L,0-6",GS-6,L(7-13),4,5.0,9,6,5,1,4,2,0,4.95,4.41,25,97.0,67.0,20,10,10,10,4,0,0,30.0,,,0,0,0,24,3,0,0,1,0,1,0.91,-0.176,0.0,0.00%,-3.38,3.25,12.0,1t start tie,6t --- 0 out d6,,2023-09-21,138,158,716491
34,177,157,2023-09-26,STL,@,MIL,"W,4-1",GS-7,W(8-13),4,7.0,5,1,1,2,5,0,0,4.82,4.35,28,101.0,69.0,22,6,10,11,3,5,0,66.0,,,0,0,0,26,2,0,0,0,0,0,1.03,0.268,0.0,0.00%,2.63,23.55,43.0,1b start tie,7b 3 out a3,,2023-09-26,138,158,716423
