Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11,11,2023-06-21,NYY,,SEA,"W,4-2",GS-6,W(4-3),31,5.2,2.0,0.0,0.0,1.0,3.0,0.0,0,4.89,5.17,20.0,81,51,17,6,7,9,3,2,0,67.0,,,1,0,0,19,0.0,0.0,0.0,0,0,0,0.88,0.289,0.81,0.16%,2.89,20.95,32.0,1t start tie,6t 1-- 2 out a3,,2023-06-21,147,136,717666,2023,5.667,40.333,42.0,178.0,7.0,28.0,25.0,18.0,30.0,20.0,76.0,5.579,1.488,22.667,25.0,100.0,6.0,16.0,13.0,8.0,18.0,14.0,51.0,5.162,1.456,40.333,42.0,178.0,7.0,28.0,25.0,18.0,30.0,20.0,76.0,5.579,1.488
12,12,2023-06-27,NYY,@,OAK,"L,1-2",GS-6,L(4-4),5,5.2,4.0,2.0,2.0,2.0,2.0,1.0,0,4.7,5.25,21.0,81,52,10,8,8,9,1,1,0,53.0,,,1,1,0,19,0.0,1.0,0.0,0,0,0,0.82,0.016,0.74,0.01%,0.6,9.15,17.0,1b start tie,6b 1-- 2 out d1,,2023-06-27,147,133,717595,2023,5.667,46.0,44.0,198.0,7.0,28.0,25.0,19.0,33.0,20.0,78.0,4.891,1.37,23.333,23.0,100.0,5.0,14.0,11.0,8.0,16.0,12.0,45.0,4.243,1.329,46.0,44.0,198.0,7.0,28.0,25.0,19.0,33.0,20.0,78.0,4.891,1.37
13,13,2023-07-31,NYY,,TBR,"L,1-5",GS-4,L(4-5),33,4.0,6.0,5.0,5.0,0.0,4.0,4.0,0,5.17,5.9,17.0,67,46,10,7,4,9,2,1,0,34.0,,,0,1,0,17,1.0,0.0,0.0,0,0,0,0.65,-0.293,0.52,-0.14%,-2.92,3.4,9.0,1t start tie,4t 3 out d4,,2023-07-31,147,139,717185,2023,4.0,51.667,48.0,219.0,8.0,30.0,27.0,21.0,35.0,22.0,87.0,4.703,1.335,25.0,21.0,102.0,4.0,12.0,9.0,9.0,16.0,9.0,39.0,3.24,1.2,51.667,48.0,219.0,8.0,30.0,27.0,21.0,35.0,22.0,87.0,4.703,1.335
14,14,2023-08-06,NYY,,HOU,"L,7-9",3-5,,5,1.2,0.0,0.0,0.0,2.0,2.0,0.0,0,5.02,5.85,7.0,29,15,6,2,1,2,0,0,0,,0.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.93,-0.023,0.7,-0.01%,0.22,6.55,11.0,3t --- 2 out d4,5t 12- 1 out tie,,2023-08-06,147,117,717110,2023,1.667,55.667,54.0,236.0,12.0,35.0,32.0,21.0,39.0,27.0,106.0,5.174,1.347,24.667,22.0,98.0,6.0,15.0,12.0,7.0,17.0,10.0,45.0,4.378,1.176,55.667,54.0,236.0,12.0,35.0,32.0,21.0,39.0,27.0,106.0,5.174,1.347
15,15,2023-08-12,NYY,@,MIA,"L,1-3",3-7,,5,5.0,3.0,1.0,1.0,0.0,6.0,0.0,1,4.76,5.5,18.0,69,47,11,10,4,7,4,0,0,,0.0,0.0,0,0,0,17,0.0,0.0,0.0,1,0,0,0.53,0.056,0.25,0.02%,1.68,18.85,30.0,3b --- 0 out d2,7b 3 out d2,,2023-08-12,147,146,717025,2023,5.0,57.333,54.0,243.0,12.0,35.0,32.0,23.0,41.0,27.0,106.0,5.023,1.343,21.0,16.0,84.0,6.0,11.0,11.0,9.0,17.0,8.0,37.0,4.714,1.19,57.333,54.0,243.0,12.0,35.0,32.0,23.0,41.0,27.0,106.0,5.023,1.343
16,16,2023-08-18,NYY,,BOS,"L,3-8",GS-3,L(4-6),5,2.1,9.0,7.0,6.0,0.0,1.0,1.0,0,5.43,5.59,17.0,46,34,13,2,4,12,7,1,0,14.0,,,0,0,0,17,2.0,0.0,0.0,0,0,1,0.6,-0.407,0.11,-0.05%,-6.13,-10.15,-8.0,1t start tie,3t -2- 1 out d7,,2023-08-18,147,111,716953,2023,2.333,62.333,57.0,261.0,12.0,36.0,33.0,23.0,47.0,27.0,109.0,4.765,1.283,22.0,15.0,83.0,5.0,8.0,8.0,5.0,17.0,7.0,33.0,3.273,0.909,62.333,57.0,261.0,12.0,36.0,33.0,23.0,47.0,27.0,109.0,4.765,1.283
17,17,2023-08-24,NYY,,WSN,"L,5-6",5-7,H(1),5,2.1,1.0,1.0,1.0,0.0,2.0,0.0,0,5.37,5.45,8.0,34,24,7,1,2,4,1,1,0,,0.0,0.0,0,0,0,8,1.0,0.0,0.0,0,0,0,1.05,0.106,0.03,0.00%,0.87,6.65,10.0,5t --- 0 out a2,7t -2- 1 out a2,,2023-08-24,147,120,716872,2023,2.333,64.667,66.0,278.0,13.0,43.0,39.0,23.0,48.0,30.0,123.0,5.428,1.376,18.667,22.0,80.0,6.0,15.0,14.0,4.0,15.0,10.0,45.0,6.75,1.393,64.667,66.0,278.0,13.0,43.0,39.0,23.0,48.0,30.0,123.0,5.428,1.376
18,18,2023-08-29,NYY,@,DET,"W,4-2",5-8,W(5-6),4,3.1,2.0,0.0,0.0,2.0,3.0,0.0,0,5.12,5.35,13.0,45,29,11,4,5,3,2,1,0,,0.0,0.0,0,0,0,11,0.0,0.0,0.0,1,0,0,1.06,0.179,0.01,0.00%,1.54,15.1,25.0,5b --- 0 out a2,8b 1-- 1 out a3,,2023-08-29,147,116,716795,2023,3.333,67.0,67.0,286.0,13.0,44.0,40.0,23.0,50.0,31.0,125.0,5.373,1.343,15.333,19.0,67.0,5.0,14.0,13.0,2.0,15.0,9.0,38.0,7.63,1.37,67.0,67.0,286.0,13.0,44.0,40.0,23.0,50.0,31.0,125.0,5.373,1.343
19,19,2023-09-02,NYY,@,HOU,"W,5-4",5-8,W(6-6),3,3.2,2.0,0.0,0.0,0.0,1.0,0.0,0,4.86,5.21,11.0,42,31,7,3,4,6,3,0,0,,0.0,0.0,0,0,0,11,0.0,0.0,0.0,2,0,0,1.68,0.383,0.06,0.01%,1.94,13.05,20.0,5b --- 0 out a1,8b --- 2 out a1,,2023-09-02,147,117,716746,2023,3.667,70.333,69.0,299.0,13.0,44.0,40.0,25.0,53.0,31.0,127.0,5.118,1.336,14.667,15.0,63.0,1.0,9.0,8.0,4.0,14.0,4.0,21.0,4.909,1.295,70.333,69.0,299.0,13.0,44.0,40.0,25.0,53.0,31.0,127.0,5.118,1.336
20,20,2023-09-08,NYY,,MIL,"L,2-8",5-7,L(6-7),5,2.1,3.0,1.0,1.0,1.0,3.0,0.0,0,4.83,5.12,11.0,33,20,5,4,3,4,1,0,0,,1.0,0.0,1,0,0,10,1.0,0.0,0.0,0,0,0,2.01,0.099,0.09,0.00%,1.0,6.85,13.0,5t 1-- 0 out tie,7t --3 1 out tie,,2023-09-08,147,158,716670,2023,2.333,74.0,71.0,310.0,13.0,44.0,40.0,25.0,54.0,31.0,129.0,4.865,1.297,16.667,17.0,67.0,1.0,9.0,8.0,2.0,13.0,4.0,23.0,4.32,1.14,74.0,71.0,310.0,13.0,44.0,40.0,25.0,54.0,31.0,129.0,4.865,1.297
21,21,2023-09-12,NYY,@,BOS,"W,3-2",4-6,W(7-7),3,2.1,3.0,0.0,0.0,1.0,2.0,0.0,0,4.69,5.05,10.0,38,29,7,6,5,2,1,0,0,,1.0,0.0,0,0,0,9,0.0,0.0,0.0,1,0,0,1.18,0.143,0.02,0.00%,1.33,10.85,19.0,4b 1-- 2 out d2,6b 3 out a1,1.0,2023-09-12,147,111,716628,2023,2.333,76.333,74.0,321.0,13.0,45.0,41.0,26.0,57.0,32.0,133.0,4.834,1.31,14.0,17.0,60.0,1.0,9.0,8.0,3.0,10.0,5.0,24.0,5.143,1.429,76.333,74.0,321.0,13.0,45.0,41.0,26.0,57.0,32.0,133.0,4.834,1.31
22,22,2023-09-16,NYY,@,PIT,"W,6-3",5-7,W(8-7),3,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0,4.52,4.91,9.0,47,32,6,6,1,5,2,1,0,,0.0,0.0,0,0,0,9,0.0,0.0,0.0,0,0,0,1.02,0.237,0.06,0.01%,1.57,16.75,24.0,5b --- 0 out a1,7b 3 out a2,,2023-09-16,147,134,716563,2023,3.0,73.667,75.0,314.0,13.0,45.0,41.0,26.0,53.0,32.0,134.0,5.009,1.371,14.0,11.0,53.0,0.0,2.0,2.0,4.0,11.0,2.0,13.0,1.286,1.071,78.667,77.0,331.0,13.0,45.0,41.0,27.0,59.0,32.0,136.0,4.691,1.322
23,23,2023-09-22,NYY,,ARI,"W,7-1",6-GF,S(1),5,3.2,1.0,1.0,1.0,0.0,3.0,1.0,1,4.43,4.95,13.0,39,31,12,2,3,6,2,1,0,,2.0,0.0,0,0,0,12,0.0,0.0,0.0,0,0,0,0.14,0.041,0.0,0.00%,1.5,11.05,17.0,6t 12- 1 out a6,9t end a 6,,2023-09-22,147,109,716480,2023,3.667,71.667,72.0,303.0,13.0,44.0,40.0,24.0,54.0,32.0,131.0,5.023,1.34,14.667,10.0,54.0,0.0,1.0,1.0,4.0,12.0,1.0,11.0,0.614,0.955,81.667,77.0,340.0,13.0,45.0,41.0,27.0,62.0,32.0,136.0,4.518,1.273
24,24,2023-09-26,NYY,@,TOR,"W,2-0",7-8,W(9-7),3,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0,4.33,4.93,7.0,29,16,2,2,2,3,2,0,0,,0.0,0.0,1,0,0,6,0.0,0.0,0.0,1,0,0,1.8,0.196,0.0,0.00%,1.01,9.3,15.0,7b --- 0 out tie,8b 3 out tie,,2023-09-26,147,141,716431,2023,2.0,74.667,67.0,307.0,13.0,38.0,34.0,23.0,57.0,29.0,123.0,4.098,1.205,15.0,9.0,54.0,1.0,2.0,2.0,2.0,12.0,2.0,13.0,1.2,0.733,85.333,78.0,353.0,14.0,46.0,42.0,27.0,65.0,33.0,140.0,4.43,1.23
25,25,2023-10-01,NYY,@,KCR,"L,2-5",5-7,,4,3.0,3.0,1.0,1.0,0.0,6.0,0.0,0,4.28,4.74,12.0,47,35,11,9,4,2,1,0,0,,0.0,0.0,1,0,0,11,0.0,1.0,0.0,0,1,0,0.28,0.01,0.0,0.00%,0.55,14.95,24.0,5b --- 0 out d4,7b 3 out d3,,2023-10-01,147,118,716352,2023,3.0,72.333,65.0,296.0,13.0,37.0,33.0,21.0,55.0,27.0,119.0,4.106,1.189,13.333,8.0,50.0,1.0,2.0,2.0,3.0,12.0,2.0,12.0,1.35,0.825,87.333,79.0,360.0,14.0,46.0,42.0,28.0,66.0,33.0,141.0,4.328,1.225
1,26,2024-03-20,SDP,,LAD,"L,2-5",8-8,BL(0-1),99,0.1,1.0,2.0,2.0,1.0,0.0,0.0,0,54.0,12.13,3.0,9,4,0,0,0,2,2,0,0,,1.0,1.0,0,0,0,1,0.0,0.0,0.0,0,1,0,4.01,-0.225,4.03,-0.14%,-1.02,-4.45,-5.0,8t 1-- 0 out a1,8t 12- 1 out tie,,2024-03-20,135,119,745444,2024,0.333,72.667,65.0,294.0,13.0,35.0,31.0,18.0,60.0,28.0,121.0,3.839,1.142,14.0,8.0,51.0,1.0,2.0,2.0,2.0,15.0,2.0,13.0,1.286,0.714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,27,2024-03-28,SDP,,SFG,"W,6-4",7-7,BS(2),7,0.1,3.0,2.0,2.0,0.0,0.0,0.0,0,54.0,7.63,4.0,12,10,3,1,4,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,2.78,-0.315,2.71,-0.18%,-1.69,-5.05,-5.0,7t --- 0 out a1,7t 1-3 1 out tie,,2024-03-28,135,137,745445,2024,0.333,68.0,62.0,277.0,12.0,35.0,31.0,18.0,55.0,26.0,114.0,4.103,1.176,12.0,6.0,44.0,1.0,4.0,4.0,2.0,13.0,2.0,11.0,3.0,0.667,0.333,1.0,3.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,54.0,6.0
3,28,2024-03-30,SDP,,SFG,"L,6-9",5-7,,1,2.1,0.0,0.0,0.0,0.0,2.0,0.0,0,12.0,2.8,7.0,24,18,7,1,2,3,0,1,0,,1.0,0.0,0,0,0,7,0.0,0.0,0.0,0,0,0,0.44,0.08,0.46,0.05%,1.36,9.25,13.0,5t --3 2 out d3,7t 3 out d2,,2024-03-30,135,137,745436,2024,2.333,64.333,59.0,262.0,10.0,33.0,29.0,17.0,53.0,21.0,102.0,4.057,1.181,9.333,9.0,39.0,1.0,6.0,6.0,2.0,10.0,2.0,14.0,5.786,1.179,0.667,4.0,7.0,0.0,4.0,4.0,1.0,0.0,0.0,4.0,54.0,7.5
4,29,2024-04-01,SDP,,STL,"L,2-6",5-6,,1,1.0,3.0,2.0,2.0,1.0,1.0,1.0,0,13.5,6.38,7.0,28,17,6,2,2,3,1,1,0,,1.0,0.0,1,0,0,6,0.0,0.0,0.0,0,0,0,0.61,-0.049,0.57,-0.03%,-1.5,-2.15,0.0,5t 1-- 0 out d3,6t 1-- 0 out d5,,2024-04-01,135,138,745437,2024,1.0,62.333,54.0,248.0,8.0,31.0,27.0,15.0,52.0,17.0,89.0,3.898,1.107,8.0,8.0,33.0,0.0,5.0,5.0,2.0,9.0,1.0,10.0,5.625,1.25,3.0,4.0,14.0,0.0,4.0,4.0,1.0,2.0,0.0,4.0,12.0,1.667
5,30,2024-04-07,SDP,@,SFG,"L,2-3",8-GF(8),BL(0-2),5,0.2,3.0,2.0,0.0,0.0,0.0,0.0,0,11.57,5.92,5.0,15,8,1,1,3,2,1,0,0,,0.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,2.86,-0.593,2.8,-0.35%,-1.73,-0.3,2.0,8b --- 1 out a1,8b end d 1,,2024-04-07,135,137,745362,2024,0.667,58.0,51.0,234.0,9.0,29.0,28.0,16.0,51.0,16.0,87.0,4.345,1.155,7.0,10.0,33.0,1.0,7.0,7.0,2.0,9.0,2.0,15.0,9.0,1.714,4.0,7.0,21.0,1.0,6.0,6.0,2.0,3.0,1.0,10.0,13.5,2.25
6,31,2024-04-09,SDP,,CHC,"L,1-5",7-8,,1,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0,8.1,5.08,7.0,16,12,3,1,4,3,2,1,0,,0.0,0.0,0,0,0,7,0.0,0.0,0.0,1,0,0,0.19,0.019,0.17,0.01%,1.0,3.3,6.0,7t --- 0 out d4,8t 3 out d4,,2024-04-09,135,112,745433,2024,2.0,54.667,50.0,220.0,8.0,27.0,24.0,12.0,45.0,15.0,83.0,3.951,1.134,4.667,10.0,26.0,1.0,8.0,6.0,2.0,3.0,1.0,13.0,11.571,2.571,4.667,10.0,26.0,1.0,8.0,6.0,2.0,3.0,1.0,13.0,11.571,2.571
7,32,2024-04-13,SDP,@,LAD,"L,2-5",8-GF(8),,3,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,7.04,4.57,4.0,14,9,2,1,0,3,1,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.14,0.008,0.15,0.01%,0.54,3.65,6.0,8b --- 0 out d3,8b end d 3,,2024-04-13,135,119,746161,2024,1.0,51.0,50.0,207.0,8.0,27.0,24.0,11.0,42.0,15.0,83.0,4.235,1.196,6.333,11.0,30.0,1.0,6.0,4.0,1.0,3.0,1.0,14.0,5.684,1.895,6.667,12.0,33.0,1.0,8.0,6.0,2.0,3.0,1.0,15.0,8.1,2.1
8,33,2024-04-16,SDP,@,MIL,"W,6-3",8-9,,2,1.1,0.0,1.0,1.0,1.0,1.0,0.0,0,7.0,4.46,5.0,20,10,5,2,0,3,1,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.37,0.029,0.39,0.02%,0.5,2.4,4.0,8b --- 0 out a4,9b 1-- 1 out a4,,2024-04-16,135,158,746004,2024,1.333,46.333,47.0,190.0,7.0,25.0,22.0,9.0,41.0,13.0,75.0,4.273,1.209,7.0,9.0,30.0,1.0,4.0,2.0,1.0,4.0,1.0,12.0,2.571,1.429,7.667,13.0,37.0,1.0,8.0,6.0,2.0,4.0,1.0,16.0,7.043,1.957
9,34,2024-04-20,SDP,,TOR,"L,2-5",6-8,,3,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0,5.25,3.96,9.0,24,19,5,1,3,5,2,0,0,,0.0,0.0,0,0,0,9,0.0,0.0,0.0,1,0,0,0.2,0.041,0.19,0.02%,1.49,8.15,12.0,6t --- 0 out d4,8t 3 out d3,,2024-04-20,135,141,745431,2024,3.0,43.667,41.0,178.0,3.0,21.0,18.0,10.0,38.0,8.0,56.0,3.71,1.168,6.0,9.0,28.0,1.0,5.0,3.0,2.0,3.0,1.0,12.0,4.5,1.833,9.0,13.0,42.0,1.0,9.0,7.0,3.0,5.0,1.0,16.0,7.0,1.778
10,35,2024-04-25,SDP,@,COL,"L,9-10",3-6,,4,2.1,3.0,0.0,0.0,0.0,0.0,0.0,0,4.4,3.83,10.0,29,17,4,0,7,3,1,1,0,,1.0,0.0,1,0,0,10,0.0,0.0,0.0,0,0,0,1.41,0.024,1.42,0.01%,0.44,3.45,7.0,3b 1-- 2 out tie,6b 12- 0 out a2,,2024-04-25,135,115,746564,2024,2.333,45.0,42.0,180.0,3.0,21.0,18.0,8.0,37.0,8.0,57.0,3.6,1.111,8.0,7.0,30.0,0.0,3.0,1.0,1.0,3.0,0.0,7.0,1.125,1.0,12.0,14.0,51.0,1.0,9.0,7.0,3.0,6.0,1.0,17.0,5.25,1.417
11,36,2024-05-03,SDP,@,ARI,"W,7-1",9-GF,,7,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,4.11,3.65,3.0,9,6,1,1,1,1,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.04,0.003,0.04,0.00%,0.53,4.25,6.0,9b --- 0 out a6,9b end a 6,,2024-05-03,135,109,747208,2024,1.0,42.333,42.0,172.0,3.0,20.0,17.0,8.0,31.0,8.0,57.0,3.614,1.181,9.667,7.0,35.0,0.0,1.0,1.0,1.0,3.0,0.0,7.0,0.931,0.828,14.333,17.0,61.0,1.0,9.0,7.0,3.0,6.0,1.0,20.0,4.395,1.395
12,37,2024-05-05,SDP,@,ARI,"L,4-11",4-6,,1,3.0,5.0,3.0,3.0,0.0,0.0,1.0,0,4.91,4.28,13.0,42,27,5,3,6,7,2,0,0,,1.0,1.0,0,0,0,13,0.0,0.0,0.0,1,0,0,0.24,-0.079,0.24,-0.05%,-1.8,-2.25,0.0,4b -2- 0 out d3,6b 3 out d7,,2024-05-05,135,109,747206,2024,3.0,41.0,33.0,158.0,2.0,13.0,11.0,8.0,31.0,5.0,43.0,2.415,1.0,8.667,5.0,31.0,0.0,1.0,1.0,1.0,4.0,0.0,5.0,1.038,0.692,15.333,17.0,64.0,1.0,9.0,7.0,3.0,7.0,1.0,20.0,4.109,1.304
