Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
7,162,2022-05-13,ARI,,CHC,"W,4-3",GS-6,W(2-1),5,5.2,4.0,3.0,3.0,2.0,6.0,0.0,0,3.57,3.9,22.0,92.0,54.0,19,7,4,10,4,1,0,53,,,0,1,0,19,1.0,1.0,0.0,0,1,0,0.94,-0.005,0.89,0.00%,-0.29,19.15,32.0,1t start tie,6t 1-- 2 out a1,,2022-05-13,109,112,663349,2022,5.667,89.333,106.0,408.0,20.0,70.0,64.0,42.0,80.0,43.0,189.0,6.448,1.657,24.667,19.0,102.0,3.0,12.0,9.0,10.0,20.0,5.0,30.0,3.284,1.176,29.667,23.0,123.0,3.0,14.0,11.0,13.0,22.0,6.0,35.0,3.337,1.213
8,163,2022-05-18,ARI,@,LAD,"L,3-5",GS-4,L(2-2),4,4.0,7.0,5.0,5.0,0.0,2.0,1.0,0,4.35,4.05,19.0,74.0,44.0,11,2,5,12,6,0,0,30,,,0,0,0,19,3.0,0.0,0.0,0,0,0,0.95,-0.36,0.75,-0.17%,-2.99,-1.2,3.0,1b start tie,4b 3 out d3,,2022-05-18,109,119,662744,2022,4.0,90.667,103.0,408.0,19.0,70.0,64.0,42.0,83.0,44.0,186.0,6.353,1.599,26.0,16.0,103.0,1.0,10.0,8.0,11.0,24.0,5.0,24.0,2.769,1.038,35.333,27.0,145.0,3.0,17.0,14.0,15.0,28.0,8.0,42.0,3.566,1.189
9,164,2022-05-23,ARI,,KCR,"W,9-5",GS-4,,4,3.2,8.0,5.0,4.0,2.0,2.0,3.0,1,4.81,5.0,21.0,84.0,51.0,17,6,6,10,4,0,0,27,,,1,0,0,18,0.0,0.0,0.0,1,0,0,0.9,-0.363,0.67,-0.16%,-3.81,-2.35,5.0,1t start tie,4t 123 2 out tie,,2022-05-23,109,118,663340,2022,3.667,90.0,104.0,405.0,20.0,73.0,67.0,38.0,82.0,45.0,190.0,6.7,1.578,25.0,21.0,103.0,1.0,13.0,11.0,9.0,19.0,8.0,32.0,3.96,1.2,39.333,34.0,164.0,4.0,22.0,19.0,15.0,30.0,12.0,55.0,4.347,1.246
10,165,2022-05-29,ARI,,LAD,"L,1-3",GS-6,L(2-3),5,5.1,4.0,3.0,3.0,2.0,5.0,1.0,0,4.84,4.97,22.0,92.0,58.0,16,10,5,10,3,1,0,51,,,0,0,0,20,0.0,0.0,0.0,0,0,0,0.71,-0.135,0.51,-0.06%,-0.97,12.4,22.0,1t start tie,6t 12- 1 out d3,,2022-05-29,109,119,663328,2022,5.333,88.333,105.0,401.0,23.0,76.0,69.0,38.0,76.0,47.0,199.0,7.03,1.619,24.667,25.0,107.0,4.0,15.0,12.0,7.0,18.0,10.0,44.0,4.378,1.297,43.0,42.0,185.0,7.0,27.0,23.0,17.0,32.0,15.0,72.0,4.814,1.372
11,166,2022-06-04,ARI,@,PIT,"L,1-2",GS-8,,5,7.2,3.0,0.0,0.0,2.0,6.0,0.0,0,4.18,4.61,27.0,101.0,62.0,19,10,10,9,2,3,0,77,,,0,0,0,25,1.0,0.0,0.0,1,0,0,1.24,0.414,0.95,0.19%,3.15,26.25,45.0,1b start tie,8b 123 2 out a1,,2022-06-04,109,134,662451,2022,7.667,87.667,102.0,395.0,23.0,75.0,68.0,36.0,73.0,44.0,193.0,6.981,1.574,25.0,26.0,109.0,5.0,16.0,15.0,8.0,21.0,10.0,47.0,5.4,1.36,48.333,46.0,207.0,8.0,30.0,26.0,19.0,37.0,16.0,79.0,4.841,1.345
12,167,2022-06-09,ARI,@,CIN,"W,5-4",GS-6,,4,6.0,6.0,3.0,3.0,1.0,7.0,0.0,0,4.21,4.29,25.0,,,22,13,8,9,2,1,0,54,,,1,0,0,23,1.0,0.0,0.0,0,1,0,0.69,-0.081,0.4,-0.03%,0.17,17.3,34.0,1b start tie,6b 3 out d2,,2022-06-09,109,113,663049,2022,6.0,91.333,99.0,402.0,21.0,68.0,61.0,36.0,78.0,41.0,183.0,6.011,1.478,26.333,26.0,111.0,5.0,16.0,15.0,8.0,21.0,11.0,48.0,5.127,1.291,56.0,49.0,234.0,8.0,30.0,26.0,21.0,43.0,17.0,83.0,4.179,1.25
13,168,2022-06-14,ARI,,CIN,"L,3-5",GS-7,,4,7.0,6.0,0.0,0.0,0.0,7.0,0.0,1,3.78,4.01,26.0,90.0,61.0,20,9,6,12,3,1,0,72,,,1,0,0,25,2.0,0.0,0.0,1,0,0,1.33,0.438,0.62,0.12%,3.42,25.55,46.0,1t start tie,7t 3 out tie,,2022-06-14,109,113,663342,2022,7.0,95.333,98.0,413.0,18.0,64.0,57.0,36.0,80.0,38.0,173.0,5.381,1.406,26.667,28.0,114.0,5.0,16.0,15.0,7.0,22.0,10.0,48.0,5.063,1.313,62.0,55.0,259.0,8.0,33.0,29.0,22.0,50.0,18.0,90.0,4.21,1.242
14,169,2022-06-20,ARI,@,SDP,"L,1-4",GS-6,L(2-4),5,6.0,4.0,4.0,4.0,3.0,3.0,2.0,0,3.96,4.33,25.0,96.0,59.0,17,6,8,11,2,4,0,48,,,1,0,0,22,1.0,0.0,0.0,0,0,0,0.67,-0.212,0.36,-0.07%,-1.22,7.3,15.0,1b start a 1,6b 3 out d3,,2022-06-20,109,135,662221,2022,6.0,96.333,100.0,415.0,17.0,61.0,57.0,35.0,80.0,38.0,173.0,5.325,1.401,29.667,27.0,121.0,4.0,11.0,10.0,7.0,27.0,8.0,43.0,3.034,1.146,69.0,61.0,285.0,8.0,33.0,29.0,22.0,57.0,20.0,98.0,3.783,1.203
15,170,2022-06-25,ARI,,DET,"L,3-6",GS-5,,4,5.0,4.0,3.0,2.0,1.0,2.0,0.0,0,3.94,4.24,22.0,,,16,6,8,11,5,3,0,50,,,0,1,1,21,1.0,1.0,0.0,0,0,3,1.12,-0.118,0.29,-0.02%,-0.56,8.25,15.0,1t start tie,5t 3 out tie,,2022-06-25,109,116,663346,2022,5.0,96.333,99.0,416.0,15.0,61.0,57.0,37.0,78.0,36.0,166.0,5.325,1.412,32.0,23.0,125.0,3.0,10.0,10.0,8.0,28.0,8.0,37.0,2.812,0.969,75.0,65.0,310.0,10.0,37.0,33.0,25.0,60.0,23.0,109.0,3.96,1.2
16,171,2022-08-01,ARI,@,CLE,"L,5-6",GS-3,,36,2.0,3.0,4.0,4.0,2.0,1.0,2.0,0,4.28,4.58,11.0,,,12,2,5,3,0,0,0,33,,,1,0,0,9,0.0,0.0,0.0,0,0,0,0.84,-0.317,0.07,-0.02%,-3.07,-4.5,-3.0,1b start tie,3b --- 0 out d3,,2022-08-01,109,114,662947,2022,2.0,96.667,100.0,420.0,14.0,62.0,57.0,37.0,74.0,37.0,167.0,5.307,1.417,31.667,23.0,125.0,2.0,10.0,9.0,7.0,25.0,9.0,37.0,2.558,0.947,80.0,69.0,332.0,10.0,40.0,35.0,26.0,62.0,25.0,116.0,3.938,1.188
17,172,2022-08-07,ARI,,COL,"W,6-4",GS-5,,5,5.0,4.0,0.0,0.0,2.0,3.0,0.0,0,4.03,4.49,19.0,,,16,4,3,11,6,1,0,60,,,0,0,0,17,1.0,0.0,0.0,2,0,0,1.13,0.262,0.04,0.01%,2.44,13.65,24.0,1t start tie,5t 3 out a2,,2022-08-07,109,115,663300,2022,5.0,94.333,97.0,413.0,16.0,65.0,60.0,39.0,72.0,38.0,169.0,5.724,1.442,26.0,23.0,109.0,4.0,14.0,13.0,7.0,20.0,10.0,42.0,4.5,1.154,82.0,72.0,343.0,12.0,44.0,39.0,28.0,63.0,27.0,125.0,4.28,1.22
18,173,2022-08-12,ARI,@,COL,"L,3-5",GS-5,,4,5.0,3.0,3.0,3.0,2.0,2.0,1.0,0,4.11,4.58,21.0,82.0,49.0,12,3,12,5,3,0,0,49,,,0,0,0,19,1.0,0.0,0.0,0,0,1,1.02,-0.047,0.06,0.00%,-0.24,6.25,12.0,1b start tie,5b 3 out tie,,2022-08-12,109,115,662978,2022,5.0,95.333,93.0,411.0,14.0,59.0,54.0,38.0,72.0,34.0,157.0,5.098,1.374,25.0,21.0,103.0,4.0,11.0,10.0,8.0,16.0,10.0,40.0,3.6,1.16,87.0,76.0,362.0,12.0,44.0,39.0,30.0,66.0,28.0,130.0,4.034,1.218
19,174,2022-08-17,ARI,@,SFG,"W,3-2",GS-5,,4,5.0,5.0,1.0,1.0,2.0,6.0,1.0,0,3.99,4.58,22.0,82.0,45.0,17,6,4,10,6,0,0,57,,,0,0,0,20,1.0,0.0,0.0,0,0,0,1.18,0.148,0.04,0.00%,1.42,17.05,30.0,1b start tie,5b 3 out tie,,2022-08-17,109,137,662003,2022,5.0,98.333,92.0,419.0,14.0,57.0,52.0,37.0,73.0,33.0,155.0,4.759,1.312,23.0,18.0,98.0,5.0,14.0,13.0,10.0,11.0,10.0,39.0,5.087,1.217,92.0,79.0,383.0,13.0,47.0,42.0,32.0,68.0,30.0,137.0,4.109,1.207
20,175,2022-08-23,ARI,@,KCR,"W,7-3",GS-6,,5,5.2,2.0,1.0,1.0,2.0,1.0,1.0,0,3.86,4.66,21.0,84.0,45.0,13,3,9,9,1,0,0,60,,,0,0,0,18,0.0,0.0,0.0,0,0,0,0.96,0.154,0.02,0.00%,1.7,10.35,17.0,1b start tie,6b 1-- 2 out tie,,2022-08-23,109,118,662668,2022,5.667,99.0,91.0,420.0,15.0,54.0,49.0,36.0,76.0,34.0,157.0,4.455,1.283,22.0,19.0,95.0,4.0,11.0,10.0,9.0,14.0,9.0,37.0,4.091,1.273,97.0,84.0,405.0,14.0,48.0,43.0,34.0,74.0,32.0,146.0,3.99,1.216
21,176,2022-08-28,ARI,@,CHW,"W,3-2",GS-6,,4,5.2,6.0,2.0,2.0,2.0,5.0,0.0,0,3.82,4.54,24.0,85.0,55.0,16,9,11,6,1,0,0,52,,,0,0,0,21,1.0,0.0,0.0,1,1,0,1.16,-0.037,0.03,0.00%,0.68,13.95,26.0,1b start tie,6b 1-- 2 out d1,,2022-08-28,109,145,661443,2022,5.667,102.667,86.0,426.0,15.0,49.0,44.0,36.0,75.0,33.0,151.0,3.857,1.188,22.667,17.0,94.0,5.0,9.0,9.0,10.0,13.0,8.0,35.0,3.574,1.191,102.667,86.0,426.0,15.0,49.0,44.0,36.0,75.0,33.0,151.0,3.857,1.188
22,177,2022-09-02,ARI,,MIL,"W,2-1",GS-5,,4,4.2,6.0,1.0,1.0,1.0,5.0,0.0,0,3.74,4.42,20.0,91.0,56.0,18,11,4,10,5,0,0,52,,,0,0,1,19,0.0,0.0,0.0,0,0,0,0.96,0.246,0.04,0.01%,2.22,14.3,26.0,1t start tie,5t 1-- 2 out tie,,2022-09-02,109,158,663285,2022,4.667,103.333,88.0,429.0,15.0,49.0,44.0,35.0,78.0,33.0,153.0,3.832,1.19,26.333,20.0,107.0,3.0,7.0,7.0,10.0,17.0,7.0,33.0,2.392,1.139,108.333,92.0,450.0,15.0,51.0,46.0,38.0,80.0,34.0,158.0,3.822,1.2
23,178,2022-09-09,ARI,@,COL,"L,10-13",GS-4,,6,3.2,7.0,6.0,6.0,3.0,4.0,3.0,0,4.09,4.72,19.0,74.0,37.0,14,5,5,7,2,0,0,24,,,0,1,0,16,1.0,0.0,0.0,1,0,0,0.92,-0.312,0.01,0.00%,-3.91,-1.75,5.0,1b start a 1,4b --- 2 out d5,,2022-09-09,109,115,662870,2022,3.667,103.667,87.0,428.0,13.0,45.0,41.0,35.0,81.0,31.0,146.0,3.559,1.177,26.0,22.0,108.0,3.0,8.0,8.0,9.0,19.0,6.0,34.0,2.769,1.192,113.0,98.0,470.0,15.0,52.0,47.0,39.0,85.0,34.0,164.0,3.743,1.212
24,179,2022-09-14,ARI,,LAD,"W,5-3",GS-6,,4,5.1,4.0,2.0,2.0,1.0,4.0,2.0,0,4.06,4.83,22.0,88.0,54.0,15,11,5,12,5,0,0,55,,,0,0,0,21,0.0,0.0,0.0,0,0,1,1.05,0.073,0.0,0.00%,0.68,13.0,22.0,1t start tie,6t --- 1 out tie,,2022-09-14,109,119,663322,2022,5.333,102.333,92.0,428.0,15.0,49.0,45.0,36.0,78.0,34.0,158.0,3.958,1.251,24.667,26.0,106.0,5.0,11.0,11.0,10.0,21.0,8.0,44.0,4.014,1.459,116.667,105.0,489.0,18.0,58.0,53.0,42.0,89.0,38.0,181.0,4.089,1.26
25,180,2022-09-20,ARI,@,LAD,"L,5-6",GS-3,,5,3.0,5.0,1.0,1.0,2.0,3.0,0.0,0,4.03,4.78,16.0,79.0,47.0,8,11,6,5,2,1,0,46,,,0,0,0,13,0.0,0.0,0.0,0,1,0,1.6,0.054,0.0,0.00%,0.51,6.55,15.0,1b start tie,3b 3 out a1,1.0,2022-09-20,109,119,662621,2022,3.0,103.667,92.0,433.0,17.0,48.0,44.0,33.0,79.0,35.0,163.0,3.82,1.206,25.0,25.0,106.0,6.0,12.0,12.0,9.0,19.0,8.0,45.0,4.32,1.36,122.0,109.0,511.0,20.0,60.0,55.0,43.0,93.0,40.0,191.0,4.057,1.246
26,181,2022-09-27,ARI,@,HOU,"L,2-10",GS-5,L(2-5),6,4.1,6.0,4.0,4.0,2.0,3.0,1.0,0,4.18,4.83,21.0,83.0,51.0,16,8,7,9,3,2,0,36,,,1,0,0,18,1.0,0.0,0.0,0,1,0,1.01,-0.162,0.0,0.00%,-1.14,2.95,10.0,1b start tie,5b 1-- 1 out d2,,2022-09-27,109,117,662821,2022,4.333,101.667,94.0,429.0,17.0,47.0,45.0,34.0,80.0,34.0,164.0,3.984,1.259,22.333,28.0,101.0,5.0,12.0,12.0,9.0,21.0,7.0,45.0,4.836,1.657,125.0,114.0,527.0,20.0,61.0,56.0,45.0,96.0,40.0,196.0,4.032,1.272
27,182,2022-10-02,ARI,@,SFG,"L,3-4",GS-5,,4,5.0,2.0,1.0,1.0,5.0,3.0,0.0,0,4.09,4.83,22.0,91.0,50.0,18,5,6,8,2,0,0,57,,,0,0,0,16,1.0,0.0,0.0,0,1,0,0.99,0.137,0.0,0.00%,1.42,11.05,21.0,1b start tie,5b 3 out tie,,2022-10-02,109,137,662022,2022,5.0,99.667,97.0,425.0,18.0,51.0,49.0,34.0,77.0,36.0,171.0,4.425,1.314,21.0,28.0,98.0,6.0,14.0,14.0,9.0,19.0,8.0,48.0,6.0,1.762,129.333,120.0,548.0,21.0,65.0,60.0,47.0,99.0,42.0,206.0,4.175,1.291
1,183,2023-04-02,ARI,@,LAD,"W,2-1",GS-5,,99,5.0,4.0,1.0,1.0,2.0,4.0,1.0,0,1.8,5.46,21.0,83.0,44.0,12,5,8,7,2,0,0,57,,,0,0,0,19,0.0,0.0,0.0,0,0,0,0.87,0.16,0.83,0.09%,1.71,13.65,24.0,1b start tie,5b 3 out tie,,2023-04-02,109,119,718736,2023,5.0,99.0,95.0,425.0,18.0,49.0,47.0,37.0,74.0,35.0,167.0,4.273,1.333,21.333,24.0,100.0,6.0,14.0,14.0,13.0,17.0,9.0,45.0,5.906,1.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,184,2023-04-08,ARI,,LAD,"W,12-8",GS-5,,5,4.1,5.0,5.0,5.0,4.0,3.0,1.0,0,5.79,6.47,21.0,85.0,47.0,16,8,4,10,6,0,0,32,,,0,0,0,16,1.0,0.0,0.0,1,1,0,1.34,-0.221,1.38,-0.14%,-2.66,0.35,7.0,1t start tie,5t --- 1 out a1,,2023-04-08,109,119,718656,2023,4.333,100.0,92.0,427.0,18.0,45.0,43.0,39.0,76.0,32.0,161.0,3.87,1.31,22.667,21.0,102.0,4.0,9.0,9.0,12.0,17.0,6.0,35.0,3.574,1.456,5.0,4.0,21.0,1.0,1.0,1.0,2.0,4.0,1.0,7.0,1.8,1.2
3,185,2023-05-27,ARI,,BOS,"L,1-2",GS-4,L(0-1),48,3.1,5.0,2.0,2.0,2.0,3.0,0.0,0,5.68,5.62,16.0,75.0,41.0,17,4,7,4,1,0,0,43,,,0,1,0,14,0.0,0.0,0.0,0,0,0,1.16,-0.007,1.47,-0.01%,0.16,5.3,13.0,1t start tie,4t 12- 1 out tie,,2023-05-27,109,111,717991,2023,3.333,100.667,89.0,427.0,16.0,45.0,44.0,41.0,77.0,31.0,153.0,3.934,1.291,21.667,22.0,101.0,3.0,12.0,12.0,15.0,16.0,6.0,34.0,4.985,1.708,9.333,9.0,42.0,2.0,6.0,6.0,6.0,7.0,3.0,16.0,5.786,1.607
4,186,2023-06-01,ARI,,COL,"W,5-4",GS-6,,4,5.2,7.0,3.0,3.0,1.0,4.0,0.0,0,5.4,4.62,24.0,96.0,61.0,23,4,8,11,6,1,0,46,,,1,0,0,23,1.0,0.0,0.0,1,0,0,0.98,0.043,1.23,0.03%,0.82,9.95,20.0,1t start tie,6t -2- 2 out d2,,2023-06-01,109,115,717933,2023,5.667,98.667,90.0,421.0,15.0,44.0,43.0,41.0,75.0,30.0,151.0,3.922,1.328,22.0,22.0,101.0,3.0,13.0,13.0,15.0,16.0,6.0,34.0,5.318,1.682,12.667,14.0,58.0,2.0,8.0,8.0,8.0,10.0,3.0,21.0,5.684,1.737
5,187,2023-06-07,ARI,@,WSN,"W,6-2",GS-7,W(1-1),5,6.2,5.0,2.0,2.0,1.0,8.0,0.0,0,4.68,3.74,26.0,97.0,66.0,21,13,7,10,4,1,0,63,,,0,0,0,25,1.0,0.0,0.0,1,0,1,1.14,0.223,1.42,0.17%,1.33,27.4,48.0,1b start a 3,7b 1-- 2 out a2,,2023-06-07,109,120,717866,2023,6.667,96.667,94.0,418.0,15.0,47.0,46.0,40.0,73.0,30.0,155.0,4.283,1.386,23.333,23.0,104.0,2.0,12.0,12.0,14.0,17.0,5.0,32.0,4.629,1.586,18.333,21.0,82.0,2.0,11.0,11.0,9.0,14.0,4.0,29.0,5.4,1.636
6,188,2023-06-13,ARI,,PHI,"L,3-15",GS-3,L(1-2),5,3.0,6.0,6.0,4.0,3.0,4.0,1.0,0,5.46,4.18,19.0,85.0,50.0,12,11,4,8,3,0,0,28,,,4,0,0,16,1.0,0.0,0.0,0,0,1,0.66,-0.347,0.76,-0.24%,-4.43,1.35,9.0,1t start tie,3t 3 out d6,,2023-06-13,109,143,717775,2023,3.0,97.333,93.0,419.0,15.0,46.0,45.0,40.0,74.0,30.0,154.0,4.161,1.366,25.0,26.0,108.0,2.0,13.0,13.0,10.0,22.0,5.0,35.0,4.68,1.44,25.0,26.0,108.0,2.0,13.0,13.0,10.0,22.0,5.0,35.0,4.68,1.44
7,189,2023-06-18,ARI,,CLE,"L,3-12",GS-4,L(1-3),4,3.2,9.0,9.0,8.0,1.0,2.0,0.0,0,7.11,4.04,22.0,74.0,44.0,11,6,6,13,9,1,0,10,,,1,0,0,20,1.0,2.0,0.0,0,1,1,0.75,-0.372,0.95,-0.28%,-5.35,-9.75,-7.0,1t start tie,4t 12- 2 out d6,,2023-06-18,109,114,717706,2023,3.667,93.333,93.0,412.0,16.0,52.0,49.0,43.0,71.0,30.0,156.0,4.725,1.457,23.0,28.0,106.0,2.0,18.0,16.0,11.0,22.0,6.0,38.0,6.261,1.696,28.0,32.0,127.0,3.0,19.0,17.0,13.0,26.0,7.0,45.0,5.464,1.607
8,190,2023-06-23,ARI,@,SFG,"L,5-8",GS-5,L(1-4),4,4.0,6.0,6.0,6.0,4.0,2.0,0.0,0,7.82,4.18,21.0,79.0,40.0,12,6,9,6,3,1,0,24,,,0,0,0,17,3.0,0.0,0.0,1,0,0,1.1,-0.475,1.71,-0.45%,-3.45,-5.0,0.0,1b start tie,5b -23 0 out tie,,2023-06-23,109,137,717641,2023,4.0,91.0,98.0,409.0,14.0,57.0,53.0,41.0,70.0,30.0,159.0,5.242,1.527,22.333,32.0,107.0,1.0,22.0,19.0,8.0,21.0,7.0,43.0,7.657,1.791,31.667,41.0,149.0,3.0,28.0,25.0,14.0,28.0,10.0,59.0,7.105,1.737
9,191,2023-06-28,ARI,,TBR,"L,2-3",GS-7,,4,7.0,2.0,0.0,0.0,2.0,3.0,0.0,0,6.54,4.03,24.0,84.0,45.0,13,5,11,8,3,2,0,74,,,0,0,0,22,1.0,0.0,0.0,1,0,0,0.96,0.422,1.25,0.33%,3.67,19.35,34.0,1t start tie,7t 3 out a2,,2023-06-28,109,139,717575,2023,7.0,90.0,100.0,408.0,14.0,60.0,57.0,44.0,70.0,31.0,161.0,5.7,1.6,23.0,33.0,112.0,1.0,26.0,23.0,10.0,20.0,10.0,47.0,9.0,1.87,35.667,47.0,170.0,3.0,34.0,31.0,18.0,30.0,13.0,68.0,7.822,1.822
10,192,2023-07-04,ARI,,NYM,"L,5-8",GS-6,,5,5.2,5.0,4.0,4.0,2.0,6.0,2.0,0,6.52,4.35,22.0,94.0,58.0,22,7,7,7,3,0,0,47,,,1,0,0,20,0.0,0.0,0.0,1,0,0,0.98,-0.171,1.31,-0.14%,-0.96,12.55,23.0,1t start tie,6t --- 2 out tie,,2023-07-04,109,121,717498,2023,5.667,95.0,99.0,421.0,12.0,56.0,53.0,44.0,72.0,30.0,155.0,5.021,1.505,24.333,28.0,112.0,1.0,23.0,20.0,11.0,19.0,10.0,42.0,7.397,1.603,42.667,49.0,194.0,3.0,34.0,31.0,20.0,33.0,14.0,71.0,6.539,1.617
11,193,2023-07-09,ARI,,PIT,"L,2-4",GS-6,L(1-5),4,5.1,4.0,3.0,3.0,2.0,6.0,1.0,0,6.37,4.37,22.0,92.0,53.0,14,7,5,9,3,1,0,52,,,0,0,0,18,0.0,0.0,0.0,0,1,0,1.03,-0.082,1.46,-0.07%,-0.4,14.4,25.0,1t start tie,6t 1-- 1 out d1,,2023-07-09,109,134,717425,2023,5.333,95.667,100.0,424.0,14.0,60.0,57.0,44.0,75.0,31.0,161.0,5.362,1.505,23.333,28.0,108.0,3.0,25.0,22.0,12.0,17.0,11.0,47.0,8.486,1.714,48.333,54.0,216.0,5.0,38.0,35.0,22.0,39.0,16.0,82.0,6.517,1.572
12,194,2023-07-18,ARI,@,ATL,"W,16-13",GS-4,,8,3.2,8.0,9.0,9.0,3.0,1.0,1.0,0,7.38,4.65,21.0,78.0,42.0,13,0,9,8,2,1,0,7,,,0,0,0,18,4.0,0.0,0.0,0,0,0,1.1,-0.715,1.56,-0.61%,-6.93,-14.35,-13.0,1b start a 2,4b --- 2 out d1,,2023-07-18,109,144,717358,2023,3.667,96.0,101.0,425.0,14.0,60.0,57.0,44.0,79.0,30.0,161.0,5.344,1.51,25.667,26.0,111.0,3.0,22.0,21.0,11.0,19.0,10.0,44.0,7.364,1.442,53.667,58.0,238.0,6.0,41.0,38.0,24.0,45.0,17.0,89.0,6.373,1.528
13,195,2023-08-26,ARI,,CIN,"L,7-8",GS-6,,38,5.0,5.0,1.0,1.0,2.0,5.0,1.0,0,6.93,4.68,21.0,86.0,54.0,13,13,7,7,3,2,0,56,,,1,0,0,19,0.0,1.0,0.0,1,0,0,1.06,0.197,1.52,0.17%,1.23,15.05,27.0,1t start tie,6t 1-- 0 out a3,,2023-08-26,109,113,716833,2023,5.0,94.667,104.0,424.0,14.0,68.0,65.0,45.0,74.0,33.0,167.0,6.18,1.574,25.667,25.0,110.0,4.0,22.0,22.0,13.0,18.0,12.0,45.0,7.714,1.481,57.333,66.0,259.0,7.0,50.0,47.0,27.0,46.0,22.0,104.0,7.378,1.622
14,196,2023-09-01,ARI,,BAL,"W,4-2",GS-6,W(2-5),5,6.0,4.0,1.0,1.0,1.0,6.0,0.0,1,6.45,4.47,23.0,85.0,51.0,16,10,6,9,6,1,0,65,,,0,0,0,21,0.0,0.0,0.0,0,0,0,1.15,0.276,1.21,0.17%,2.15,23.9,43.0,1t start tie,6t 3 out a1,,2023-09-01,109,110,716756,2023,6.0,94.0,107.0,424.0,14.0,68.0,65.0,45.0,78.0,34.0,172.0,6.223,1.617,26.667,24.0,110.0,5.0,17.0,17.0,11.0,21.0,11.0,46.0,5.738,1.313,62.333,71.0,280.0,8.0,51.0,48.0,29.0,51.0,24.0,114.0,6.93,1.604
15,197,2023-09-06,ARI,,COL,"W,12-5",GS-3,,4,3.0,6.0,5.0,5.0,3.0,2.0,0.0,1,6.81,4.53,19.0,72.0,42.0,12,5,4,9,4,2,0,26,,,0,0,0,15,1.0,1.0,0.0,0,0,0,0.87,-0.311,0.75,-0.16%,-3.43,-5.25,0.0,1t start tie,3t 3 out d4,,2023-09-06,109,115,716692,2023,3.0,94.333,105.0,423.0,14.0,67.0,64.0,44.0,79.0,33.0,169.0,6.106,1.58,25.667,26.0,109.0,5.0,18.0,18.0,10.0,24.0,10.0,47.0,6.312,1.403,68.333,75.0,303.0,8.0,52.0,49.0,30.0,57.0,24.0,118.0,6.454,1.537
16,198,2023-09-11,ARI,@,NYM,"W,4-3",GS-4,,4,4.0,4.0,3.0,3.0,3.0,5.0,1.0,0,6.81,4.62,18.0,78.0,46.0,16,5,4,6,3,0,0,44,,,0,0,0,15,1.0,0.0,0.0,0,0,0,1.09,-0.172,1.53,-0.15%,-0.94,8.8,18.0,1b start tie,4b 3 out d1,,2023-09-11,109,121,716627,2023,4.0,92.667,105.0,422.0,14.0,71.0,68.0,46.0,76.0,35.0,172.0,6.604,1.629,23.0,27.0,106.0,3.0,19.0,19.0,11.0,20.0,10.0,45.0,7.435,1.652,71.333,81.0,322.0,8.0,57.0,54.0,33.0,59.0,26.0,127.0,6.813,1.598
17,199,2023-09-16,ARI,,CHC,"W,7-6",GS-5,,4,4.0,5.0,3.0,3.0,2.0,5.0,0.0,0,6.81,4.5,19.0,81.0,47.0,18,4,6,6,2,0,0,43,,,0,0,0,17,1.0,0.0,0.0,0,0,0,1.08,-0.006,2.2,-0.01%,0.25,8.8,18.0,1t start tie,5t 123 0 out a2,,2023-09-16,109,112,716558,2023,4.0,93.0,102.0,421.0,12.0,68.0,65.0,46.0,77.0,33.0,163.0,6.29,1.591,21.667,27.0,102.0,3.0,19.0,19.0,12.0,19.0,11.0,46.0,7.892,1.8,75.333,85.0,340.0,9.0,60.0,57.0,36.0,64.0,28.0,135.0,6.81,1.606
18,200,2023-09-26,ARI,@,CHW,"W,15-4",GS-3,,9,3.0,8.0,4.0,4.0,1.0,3.0,1.0,0,7.0,4.58,18.0,73.0,47.0,13,10,5,9,6,0,0,29,,,0,0,0,17,1.0,0.0,0.0,0,0,0,0.88,-0.226,1.54,-0.24%,-2.42,-0.65,6.0,1b start tie,3b 3 out d1,,2023-09-26,109,145,716427,2023,3.0,91.667,103.0,418.0,10.0,69.0,66.0,47.0,78.0,32.0,159.0,6.48,1.636,22.0,24.0,100.0,2.0,13.0,13.0,11.0,23.0,7.0,37.0,5.318,1.591,79.333,90.0,359.0,9.0,63.0,60.0,38.0,69.0,29.0,141.0,6.807,1.613
