Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
5,151,10,2023-04-10,STL,@,COL,"L,4-7",7-7,,1,1.0,2,0,0,0,2,0,0,0.00,0.26,6,23,14,3,4,3,1,1,0,0,,1,1,0,0,0,6,0,0,0,0,0,1,.51,-0.014,.39,-0.01%,0.00,5.05,9.00,7b 1-- 0 out d3,7b 3 out d4,,2023-04-10,138,115,718629
6,152,12,2023-04-12,STL,@,COL,"W,7-4",7-7,H(2),1,0.1,2,2,2,1,0,0,0,3.18,0.96,4,16,10,0,2,0,3,3,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,2.39,-0.271,1.83,-0.13%,-1.68,-5.05,-5.00,7b --- 0 out a2,7b 1-3 1 out a1,,2023-04-12,138,115,718607
7,153,14,2023-04-14,STL,,PIT,"W,3-0",8-8,H(3),1,1.0,0,0,0,0,0,0,0,2.70,1.31,3,11,7,2,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.60,0.123,1.35,0.06%,0.53,2.25,3.00,8t --- 0 out a1,8t 3 out a1,,2023-04-14,138,134,718582
8,154,16,2023-04-16,STL,,PIT,"W,5-4",10-GF(10),W(1-0),1,1.0,0,1,0,0,0,0,0,2.35,1.56,3,9,7,2,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.52,-0.048,2.92,-0.02%,0.15,6.25,9.00,10t -2- 0 out tie,10t end d 1,,2023-04-16,138,134,718548
9,155,19,2023-04-19,STL,,ARI,"W,14-5",7-7,,2,1.0,0,0,0,1,2,0,0,2.08,1.64,4,18,12,7,1,1,0,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,.01,0.001,.01,0.00%,0.53,5.65,9.00,7t --- 0 out a10,7t 3 out a10,,2023-04-19,138,109,718512
10,156,20,2023-04-21,STL,@,SEA,"L,2-5",6-7,,1,0.2,2,1,1,0,1,0,0,2.89,1.54,5,17,13,1,3,1,3,1,0,0,,2,2,0,0,0,4,1,0,0,0,1,0,1.69,-0.281,1.16,-0.12%,-2.48,0.30,2.00,6b 12- 1 out tie,7b 1-- 0 out d3,,2023-04-21,138,136,718481
11,157,23,2023-04-24,STL,@,SFG,"L,0-4",7-7,,2,1.0,2,3,3,1,2,1,0,5.23,2.87,6,21,12,3,4,0,3,1,0,0,,1,1,0,0,0,4,1,0,1,0,1,0,2.02,-0.320,1.38,-0.13%,-3.11,-1.55,0.00,7b 1-- 0 out tie,7b 3 out d4,,2023-04-24,138,137,718446
12,158,26,2023-04-27,STL,@,SFG,"W,6-0",9-GF,,2,1.0,0,0,0,0,2,0,0,4.76,2.55,3,14,10,3,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.003,.02,0.00%,0.51,6.25,9.00,9b --- 0 out a6,9b end a 6,,2023-04-27,138,137,718409
13,159,29,2023-04-30,STL,@,LAD,"L,3-6",5-6,,2,1.0,0,0,0,1,1,0,0,4.38,2.69,4,17,10,3,1,2,0,0,0,0,,3,2,0,0,0,3,0,0,0,0,0,0,1.69,-0.071,.79,-0.02%,-0.13,3.65,6.00,5b 123 1 out tie,6b --- 1 out d2,,2023-04-30,138,119,718359
14,160,30,2023-05-02,STL,,LAA,"L,1-5",6-6,,1,1.0,2,1,1,1,0,0,0,4.73,2.96,6,23,15,4,2,2,3,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.47,-0.039,.19,-0.01%,-0.48,-1.55,0.00,6t --- 0 out d3,6t 3 out d4,,2023-05-02,138,108,718338
15,161,32,2023-05-04,STL,,LAA,"L,7-11",8-GF,,1,1.2,1,0,0,1,1,0,0,4.20,3.06,7,23,18,6,4,3,2,0,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,.11,0.009,.04,0.00%,0.80,4.55,8.00,8t --- 1 out d4,9t end d 4,,2023-05-04,138,108,718311
16,162,34,2023-05-06,STL,,DET,"L,5-6",6-6,H(4),1,1.0,0,0,0,1,1,0,0,3.94,3.13,4,15,9,2,2,2,0,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,2.22,0.140,.64,0.02%,0.91,3.65,6.00,6t 1-- 0 out a1,6t 3 out a1,,2023-05-06,138,116,718288
17,163,35,2023-05-07,STL,,DET,"W,12-6",7-8,W(2-0),0,2.0,0,0,0,0,3,0,0,3.50,2.81,6,21,16,3,5,2,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.36,0.055,.09,0.01%,1.05,14.50,21.00,7t --- 0 out a4,8t 3 out a4,,2023-05-07,138,116,718272
18,164,38,2023-05-10,STL,@,CHC,"L,4-10",6-6,,2,1.0,4,3,3,1,0,0,0,4.74,2.99,8,27,18,4,2,1,6,3,1,0,,0,0,0,0,0,7,2,0,0,0,0,0,.28,-0.075,.11,-0.02%,-2.45,-6.75,-6.00,6b --- 0 out d3,6b 3 out d6,,2023-05-10,138,112,718221
19,165,40,2023-05-13,STL,@,BOS,"W,4-3",6-7,,2,1.2,0,0,0,0,1,0,0,4.35,2.92,5,22,15,3,3,0,4,0,1,0,,2,0,0,0,0,5,0,0,0,0,0,0,.46,0.058,.17,0.01%,1.50,5.75,8.00,6b 12- 1 out d3,7b 3 out d2,,2023-05-13,138,111,718196
20,166,43,2023-05-16,STL,,MIL,"L,2-3",9-GF,,2,1.0,1,0,0,0,1,0,0,4.15,2.84,4,14,8,3,1,1,2,1,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,.79,0.041,.45,0.01%,0.53,3.65,6.00,9t --- 0 out d1,9t end d 1,,2023-05-16,138,158,718151
21,167,45,2023-05-18,STL,,LAD,"W,16-8",7-7,H(5),1,1.0,2,0,0,0,0,0,0,3.97,2.86,5,19,13,3,0,1,4,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.45,0.097,1.32,0.03%,0.53,1.05,3.00,7t --- 0 out a1,7t 3 out a1,,2023-05-18,138,119,718124
22,168,48,2023-05-21,STL,,LAD,"W,10-5",5-7,W(3-0),2,2.1,0,0,0,0,3,0,0,3.60,2.66,7,26,20,5,6,2,2,0,0,0,,3,1,0,0,0,7,0,0,0,0,0,0,1.13,0.058,.71,0.02%,0.84,15.25,22.00,5t 123 2 out a2,7t 3 out a4,,2023-05-21,138,119,718083
23,169,52,2023-05-25,STL,@,CIN,"W,2-1",8-8,H(6),3,0.2,0,0,0,2,1,0,0,3.51,2.83,4,21,10,5,1,0,1,0,1,0,,0,0,1,0,0,2,0,0,0,0,0,0,2.39,0.009,1.48,0.00%,0.08,2.30,5.00,8b --- 0 out a2,8b 12- 2 out a2,,2023-05-25,138,113,718030
24,170,55,2023-05-28,STL,@,CLE,"L,3-4",8-8,H(7),2,0.1,2,0,0,1,1,0,0,3.46,2.87,4,7,6,0,2,1,1,1,0,0,,0,0,0,0,0,3,1,0,1,0,0,0,3.50,-0.252,2.33,-0.10%,-1.07,0.95,4.00,8b --- 0 out a1,8b 123 1 out a1,,2023-05-28,138,114,717993
25,171,56,2023-05-29,STL,,KCR,"L,0-7",8-9,,0,0.2,5,3,3,1,1,2,0,4.39,3.89,8,33,18,3,4,1,5,1,1,0,,1,0,0,0,0,7,0,0,0,0,0,0,.04,-0.011,.02,0.00%,-3.84,-6.10,-4.00,8t 1-- 2 out d4,9t 123 1 out d7,,2023-05-29,138,118,717975
26,172,61,2023-06-05,STL,@,TEX,"L,3-4",7-7,,6,0.1,0,0,0,0,0,0,0,4.33,3.88,1,1,1,0,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.24,0.006,.10,0.00%,0.11,0.75,1.00,7b --- 2 out d2,7b 3 out d2,,2023-06-05,138,140,717879
27,173,62,2023-06-06,STL,@,TEX,"L,4-6",5-6,,0,1.0,2,1,1,0,1,1,0,4.50,4.26,5,22,14,1,5,2,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.29,-0.053,.10,-0.01%,-0.86,1.05,3.00,5b --- 0 out d3,6b 1-- 0 out d2,,2023-06-06,138,140,717868
28,174,65,2023-06-10,STL,,CIN,"L,4-8",7-8,,3,2.0,2,2,2,1,1,0,0,4.80,4.22,10,38,20,6,1,3,5,3,0,0,,0,0,0,0,0,9,2,0,0,0,0,0,.07,-0.020,.03,-0.01%,-0.95,0.70,3.00,7t --- 0 out d5,8t 3 out d6,,2023-06-10,138,113,717817
29,175,68,2023-06-13,STL,,SFG,"L,3-11",9-GF,,2,0.2,0,0,0,0,0,0,0,4.70,4.20,2,8,6,0,1,1,1,0,1,0,,2,0,0,0,0,2,0,0,0,0,0,0,.01,0.000,.00,0.00%,1.21,1.50,2.00,9t 1-3 1 out d8,9t end d 8,,2023-06-13,138,137,717781
30,176,70,2023-06-16,STL,@,NYM,"L,1-6",8-GF(8),,2,1.0,0,0,0,0,2,0,0,4.55,4.04,3,11,9,3,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.001,.00,0.00%,0.52,6.25,9.00,8b --- 0 out d5,8b end d 5,,2023-06-16,138,121,717743
31,177,72,2023-06-18,STL,@,NYM,"W,8-7",7-8,W(4-0),1,1.2,0,0,0,0,1,0,0,4.32,3.95,5,18,15,4,2,1,3,1,2,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.25,0.158,.19,0.02%,0.79,9.75,14.00,7b --- 1 out tie,8b 3 out tie,,2023-06-18,138,121,717713
32,178,74,2023-06-20,STL,@,WSN,"W,9-3",8-8,,1,1.0,2,1,1,0,0,0,0,4.46,3.92,5,13,8,3,0,1,4,2,0,0,,0,0,0,0,0,4,1,0,0,0,1,0,.37,0.004,.08,0.00%,-0.49,-0.95,0.00,8b --- 0 out a6,8b 3 out a5,,2023-06-20,138,120,717691
33,179,76,2023-06-24,STL,,CHC,"L,1-9",9-GF,,3,1.0,1,2,0,0,2,1,0,4.33,4.16,5,20,12,5,3,1,2,0,0,0,,0,0,1,0,0,5,0,0,0,0,0,1,.02,-0.002,.00,0.00%,-1.48,5.65,9.00,9t --- 0 out d6,9t end d 8,,2023-06-24,138,112,717637
34,180,79,2023-06-28,STL,,HOU,"L,7-10",8-GF,,3,1.1,0,0,0,2,2,0,1,4.17,4.26,7,32,17,5,5,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.23,0.013,.04,0.00%,0.63,5.20,10.00,8t --- 2 out d3,9t end d 3,,2023-06-28,138,117,717582
35,181,81,2023-07-01,STL,,NYY,"W,11-4",9-GF,,2,1.0,3,3,3,3,0,1,0,4.78,4.82,8,35,15,3,1,2,3,2,0,0,,0,0,0,0,0,5,0,0,0,1,0,0,.01,0.000,.00,0.00%,-2.48,-7.35,-6.00,9t --- 0 out a10,9t end a 7,1.0,2023-07-01,138,147,717545
36,182,99,2023-07-22,STL,@,CHC,"L,6-8",6-6,,20,0.2,1,0,0,0,2,0,1,4.70,4.77,4,20,10,1,6,1,0,0,0,0,,2,1,0,0,0,3,0,0,0,0,0,0,1.47,-0.009,.28,0.00%,0.23,4.30,8.00,6b 1-3 1 out d1,6b 3 out d2,,2023-07-22,138,112,717308
37,183,104,2023-07-27,STL,,CHC,"L,3-10",8-GF,,4,2.0,3,1,1,1,2,0,1,4.69,4.74,11,43,26,9,3,4,3,1,0,0,,0,0,0,0,0,9,0,0,0,0,0,0,.01,-0.001,.00,0.00%,0.05,3.50,9.00,8t --- 0 out d8,9t end d 7,,2023-07-27,138,112,717238
38,184,106,2023-07-29,STL,,CHC,"L,1-5",7-7,,1,0.2,2,1,1,0,1,0,0,4.83,4.67,4,18,11,3,3,1,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.38,-0.045,.03,0.00%,-0.85,0.30,2.00,7t --- 0 out d3,7t --3 2 out d4,,2023-07-29,138,112,717213
39,185,108,2023-08-01,STL,,MIN,"L,2-3",9-GF,,2,1.0,0,0,0,0,1,0,0,4.71,4.59,3,14,10,4,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.25,0.019,.02,0.00%,0.53,4.25,6.00,9t --- 0 out d2,9t end d 2,,2023-08-01,138,142,717174
40,186,110,2023-08-03,STL,,MIN,"L,3-5",6-7,,1,1.1,0,0,0,1,3,0,0,4.57,4.48,5,25,14,3,7,1,0,0,0,0,,3,1,0,0,0,4,0,0,0,0,0,0,.62,-0.008,.03,0.00%,0.31,8.40,13.00,6t 123 2 out d3,7t 3 out d3,,2023-08-03,138,142,717145
41,187,113,2023-08-06,STL,,COL,"L,0-1",5-5,,2,1.0,0,0,0,0,0,0,1,4.47,4.52,4,15,11,2,1,0,3,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,1.02,0.055,.04,0.00%,0.53,1.65,3.00,5t --- 0 out d1,5t 3 out d1,,2023-08-06,138,115,717099
42,188,114,2023-08-08,STL,@,TBR,"L,2-4",8-GF(8),,1,0.2,0,0,0,1,1,0,0,4.40,4.52,3,9,4,0,3,1,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,.28,0.011,.01,0.00%,0.91,2.90,5.00,8b 12- 1 out d3,8b end d 3,,2023-08-08,138,139,717085
43,189,115,2023-08-09,STL,@,TBR,"W,6-4",7-7,H(8),0,0.2,1,1,1,0,2,1,0,4.53,4.70,3,9,8,3,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.72,-0.026,.02,0.00%,-0.60,2.90,5.00,7b --- 0 out a3,7b --- 2 out a2,,2023-08-09,138,139,717064
44,190,118,2023-08-12,STL,@,KCR,"W,5-4",7-7,H(9),2,1.0,1,0,0,0,0,0,0,4.44,4.67,3,11,8,0,2,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.61,0.084,.05,0.00%,0.52,1.65,3.00,7b --- 0 out a2,7b 3 out a2,,2023-08-12,138,118,717019
45,191,119,2023-08-14,STL,,OAK,"W,7-5",8-8,H(10),1,0.2,1,0,0,0,0,0,0,4.37,4.65,3,14,8,3,1,1,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.00,0.041,.04,0.00%,0.29,0.90,2.00,8t --- 0 out a2,8t 1-- 2 out a2,,2023-08-14,138,133,716995
46,192,120,2023-08-15,STL,,OAK,"W,6-2",7-8,H(11),0,0.2,0,0,0,0,0,0,1,4.31,4.69,3,9,6,1,1,0,2,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.17,0.024,.04,0.00%,0.31,0.90,2.00,7t -2- 2 out a3,8t 1-- 1 out a3,,2023-08-15,138,133,716984
47,193,122,2023-08-17,STL,,NYM,"L,2-4",8-8,,1,0.2,1,0,0,0,0,0,1,4.25,4.73,3,11,7,4,0,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.18,0.031,.05,0.00%,0.28,0.30,2.00,8t --- 1 out d1,8t 3 out d1,,2023-08-17,138,121,716958
48,194,128,2023-08-23,STL,@,PIT,"W,6-4",7-7,H(12),5,0.2,1,0,0,0,1,0,1,4.20,4.73,4,20,13,3,2,0,2,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,2.43,0.044,.01,0.00%,0.28,2.30,5.00,7b --- 1 out a2,7b 3 out a2,,2023-08-23,138,134,716886
49,195,134,2023-08-30,STL,,SDP,"W,5-4",7-8,,6,1.1,1,0,0,0,0,0,0,4.09,4.70,4,9,7,2,1,1,3,2,1,0,,1,0,0,0,0,4,0,0,0,1,0,0,.96,0.082,.00,0.00%,0.76,2.40,4.00,7t 1-- 2 out d1,8t 3 out d1,,2023-08-30,138,135,716782
50,196,135,2023-09-01,STL,,PIT,"L,2-4",10-GF(10),,1,0.1,0,0,0,0,1,0,0,4.06,4.65,1,4,3,2,1,0,0,0,0,0,,1,0,1,0,0,1,0,0,0,0,0,0,.23,-0.004,.00,0.00%,0.24,2.75,4.00,10t 1-- 2 out d3,10t end d 3,,2023-09-01,138,134,716766
51,197,136,2023-09-02,STL,,PIT,"L,6-7",9-9,BL(4-1),0,0.1,1,2,2,0,0,1,1,4.38,4.95,3,12,7,2,0,0,2,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.20,-0.709,.00,0.00%,-1.83,-4.45,-5.00,9t --- 1 out a1,9t --- 2 out d1,,2023-09-02,138,134,716744
52,198,139,2023-09-06,STL,@,ATL,"W,11-6",8-GF,,3,2.0,1,0,0,0,1,0,0,4.22,4.85,6,26,15,4,0,3,2,0,1,0,,0,0,0,0,0,6,0,0,0,1,0,0,.23,0.026,.00,0.00%,1.09,5.90,9.00,8b --- 0 out a5,9b end a 5,,2023-09-06,138,144,716689
53,199,141,2023-09-08,STL,@,CIN,"W,9-4",4-5,,1,0.2,0,0,0,0,0,0,1,4.17,4.88,3,12,7,4,1,2,0,0,0,0,,1,1,2,0,0,2,0,0,0,0,0,0,1.44,-0.016,.00,0.00%,-0.36,0.90,2.00,4b --3 2 out a3,5b --- 1 out a2,,2023-09-08,138,113,716677
54,200,144,2023-09-11,STL,@,BAL,"L,5-11",7-7,,2,1.0,0,0,0,2,0,0,0,4.09,4.96,4,16,6,2,2,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.23,0.006,.00,0.00%,0.49,1.05,3.00,7b --- 0 out d4,7b 3 out d4,,2023-09-11,138,110,716636
55,201,147,2023-09-15,STL,,PHI,"L,4-5",8-8,,3,1.0,0,0,0,1,2,0,0,4.02,4.92,4,21,9,4,3,1,0,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,.61,0.031,.00,0.00%,0.53,5.65,9.00,8t --- 0 out d2,8t 3 out d2,,2023-09-15,138,143,716572
56,202,151,2023-09-19,STL,,MIL,"L,3-7",7-8,,3,1.0,0,1,1,1,1,0,0,4.11,4.90,4,20,11,2,4,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.49,0.018,.00,0.00%,0.14,1.65,3.00,7t --- 0 out d2,8t 1-- 0 out d2,,2023-09-19,138,158,716515
57,203,154,2023-09-22,STL,@,SDP,"L,2-4",7-8,,2,1.1,0,0,0,0,1,0,0,4.01,4.83,4,12,8,2,2,2,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.88,0.089,.00,0.00%,0.73,5.00,7.00,7b --- 0 out d1,8b --- 1 out tie,,2023-09-22,138,135,716476
58,204,155,2023-09-23,STL,@,SDP,"W,5-2",8-8,H(13),0,0.2,0,0,0,1,1,0,0,3.97,4.83,3,9,4,0,2,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.86,0.073,.00,0.00%,0.27,2.90,5.00,8b --- 0 out a1,8b 1-- 2 out a1,,2023-09-23,138,135,716457
59,205,157,2023-09-26,STL,@,MIL,"W,4-1",8-8,H(14),2,1.0,0,0,0,0,1,0,0,3.90,4.77,3,14,8,3,1,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.70,0.054,.00,0.00%,0.52,4.25,6.00,8b --- 0 out a3,8b 3 out a3,,2023-09-26,138,158,716423
