Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
18.0,240.0,2021-07-09,CHW,@,BAL,"W,12-1",GS-7,W(7-3),5.0,7.0,7.0,1.0,1.0,1.0,3.0,1.0,0,4.25,4.73,29.0,96.0,61.0,22,8,15.0,10.0,3,1,0,61.0,,,0,0,0,28,2.0,0.0,0.0,1,0,1,0.97,0.214,0.94,0.12%,2.69,,,1b start tie,7b 3 out a8,,2021-07-09,145,110,633377,2021,7.0,90.333,96.0,389.0,12.0,53.0,45.0,30.0,55.0,29.0,151.0,4.483,1.395,24.667,30.0,114.0,3.0,17.0,14.0,11.0,22.0,6.0,42.0,5.108,1.662,90.333,96.0,389.0,12.0,53.0,45.0,30.0,55.0,29.0,151.0,4.483,1.395
19.0,241.0,2021-07-20,CHW,,MIN,"W,9-5",GS-5,,10.0,5.0,4.0,2.0,2.0,2.0,6.0,1.0,0,4.22,4.72,21.0,89.0,59.0,12,7,4.0,9.0,3,1,0,55.0,,,0,0,0,19,1.0,0.0,0.0,0,0,0,1.08,0.092,0.84,0.04%,0.66,,,1t start tie,5t 3 out a2,,2021-07-20,145,142,633268,2021,5.0,97.333,103.0,418.0,13.0,54.0,46.0,31.0,58.0,32.0,163.0,4.253,1.377,25.667,31.0,117.0,4.0,16.0,13.0,10.0,17.0,9.0,48.0,4.558,1.597,97.333,103.0,418.0,13.0,54.0,46.0,31.0,58.0,32.0,163.0,4.253,1.377
20.0,242.0,2021-07-26,CHW,@,KCR,"L,3-4",GS-6,L(7-4),5.0,6.0,6.0,4.0,4.0,1.0,3.0,3.0,1,4.32,5.0,25.0,96.0,64.0,18,7,8.0,12.0,6,0,0,46.0,,,0,1,0,23,2.0,0.0,0.0,0,0,0,0.61,-0.144,0.42,-0.06%,-0.78,,,1b start tie,6b 3 out d2,,2021-07-26,145,118,633121,2021,6.0,102.333,107.0,439.0,14.0,56.0,48.0,33.0,64.0,34.0,171.0,4.221,1.368,23.667,31.0,113.0,5.0,18.0,15.0,11.0,18.0,10.0,51.0,5.704,1.775,102.333,107.0,439.0,14.0,56.0,48.0,33.0,64.0,34.0,171.0,4.221,1.368
21.0,243.0,2021-07-31,CHW,,CLE,"L,11-12",GS-6,,4.0,5.1,5.0,5.0,5.0,1.0,4.0,3.0,0,4.51,5.21,22.0,83.0,53.0,16,10,9.0,8.0,3,1,0,41.0,,,0,0,0,21,2.0,0.0,0.0,0,0,0,0.81,-0.04,0.85,-0.03%,-1.52,,,1t start tie,6t -2- 1 out a2,,2021-07-31,145,114,633058,2021,5.333,108.333,113.0,464.0,17.0,60.0,52.0,34.0,67.0,39.0,188.0,4.32,1.357,27.0,30.0,119.0,8.0,16.0,16.0,8.0,18.0,13.0,59.0,5.333,1.407,108.333,113.0,464.0,17.0,60.0,52.0,34.0,67.0,39.0,188.0,4.32,1.357
22.0,244.0,2021-08-05,CHW,,KCR,"L,2-3",GS-6,L(7-5),4.0,6.0,3.0,2.0,2.0,3.0,5.0,0.0,0,4.44,5.1,23.0,95.0,49.0,11,11,10.0,5.0,2,1,0,60.0,,,0,0,0,20,1.0,0.0,0.0,1,0,0,0.93,0.118,0.54,0.04%,1.19,,,1t start tie,6t 3 out d1,,2021-08-05,145,118,633015,2021,6.0,109.667,112.0,467.0,19.0,59.0,53.0,33.0,67.0,41.0,192.0,4.35,1.322,27.333,29.0,118.0,9.0,19.0,19.0,8.0,18.0,16.0,63.0,6.256,1.354,113.667,118.0,486.0,20.0,65.0,57.0,35.0,71.0,44.0,204.0,4.513,1.346
23.0,245.0,2021-08-10,CHW,@,MIN,"L,3-4",GS-6,L(7-6),4.0,6.0,4.0,4.0,4.0,4.0,1.0,1.0,1,4.51,5.22,26.0,102.0,54.0,21,6,12.0,8.0,6,0,0,45.0,,,0,0,0,21,0.0,0.0,0.0,1,0,0,1.14,-0.211,0.5,-0.06%,-0.93,,,1b start tie,6b 3 out d1,,2021-08-10,145,142,632934,2021,6.0,110.667,111.0,467.0,19.0,58.0,52.0,33.0,69.0,42.0,192.0,4.229,1.301,29.333,25.0,120.0,8.0,14.0,14.0,8.0,21.0,16.0,57.0,4.295,1.125,119.667,121.0,509.0,20.0,67.0,59.0,38.0,76.0,45.0,208.0,4.437,1.329
24.0,246.0,2021-08-16,CHW,,OAK,"W,5-2",GS-5,W(8-6),5.0,5.0,5.0,2.0,2.0,2.0,2.0,1.0,1,4.48,5.27,22.0,78.0,48.0,12,5,12.0,5.0,4,0,0,49.0,,,0,0,0,19,0.0,0.0,0.0,1,0,0,1.11,0.056,0.6,0.02%,0.66,,,1t start tie,5t 3 out tie,,2021-08-16,145,133,632892,2021,5.0,111.667,112.0,473.0,19.0,59.0,53.0,35.0,68.0,42.0,193.0,4.272,1.316,28.333,22.0,117.0,8.0,17.0,17.0,11.0,19.0,14.0,52.0,5.4,1.165,125.667,125.0,535.0,21.0,71.0,63.0,42.0,77.0,46.0,215.0,4.512,1.329
25.0,247.0,2021-08-21,CHW,@,TBR,"L,4-8",GS-5,L(8-7),4.0,5.0,9.0,6.0,6.0,2.0,3.0,0.0,0,4.71,5.2,26.0,,,9,5,11.0,10.0,4,1,0,26.0,,,0,0,0,24,3.0,1.0,1.0,0,0,0,0.59,-0.309,0.19,-0.06%,-3.55,,,1b start tie,5b 3 out d5,,2021-08-21,145,139,632804,2021,5.0,111.667,111.0,476.0,19.0,59.0,53.0,37.0,69.0,41.0,191.0,4.272,1.325,28.333,23.0,118.0,8.0,17.0,17.0,11.0,15.0,13.0,52.0,5.4,1.2,130.667,130.0,557.0,22.0,73.0,65.0,44.0,79.0,47.0,223.0,4.477,1.332
26.0,248.0,2021-08-27,CHW,,CHC,"W,17-13",GS-2,,5.0,1.0,7.0,6.0,5.0,1.0,1.0,1.0,0,5.0,5.28,11.0,42.0,28.0,8,4,3.0,6.0,3,0,0,17.0,,,0,1,0,10,1.0,0.0,0.0,0,0,0,0.69,-0.41,0.28,-0.10%,-5.86,,,1t start tie,2t 1-- 0 out d5,,2021-08-27,145,112,632718,2021,1.0,110.667,113.0,477.0,19.0,65.0,59.0,39.0,70.0,42.0,195.0,4.798,1.373,27.333,26.0,119.0,5.0,19.0,19.0,12.0,15.0,12.0,49.0,6.256,1.39,135.667,139.0,583.0,22.0,79.0,71.0,46.0,82.0,51.0,237.0,4.71,1.364
27.0,249.0,2021-09-03,CHW,@,KCR,"L,2-7",GS-4,L(8-8),6.0,3.0,7.0,6.0,5.0,2.0,1.0,0.0,0,5.22,5.27,17.0,75.0,42.0,9,4,9.0,5.0,2,1,0,22.0,,,1,1,0,15,1.0,1.0,0.0,0,0,0,0.92,-0.299,0.26,-0.05%,-5.02,,,1b start tie,4b -2- 0 out d6,,2021-09-03,145,118,632633,2021,3.0,105.667,116.0,463.0,20.0,67.0,60.0,36.0,67.0,44.0,202.0,5.11,1.438,23.0,28.0,108.0,3.0,20.0,19.0,12.0,12.0,9.0,44.0,7.435,1.739,136.667,146.0,594.0,23.0,85.0,76.0,47.0,83.0,53.0,248.0,5.005,1.412
28.0,250.0,2021-09-08,CHW,@,OAK,"L,1-5",GS-6,L(8-9),4.0,5.2,8.0,5.0,5.0,1.0,3.0,1.0,1,5.33,5.28,26.0,94.0,63.0,14,8,9.0,12.0,7,2,0,35.0,,,0,0,0,24,2.0,1.0,0.0,0,0,0,0.82,-0.176,0.15,-0.02%,-1.39,,,1b start tie,6b --3 2 out d3,,2021-09-08,145,133,632545,2021,5.667,101.667,121.0,455.0,20.0,73.0,65.0,35.0,67.0,45.0,209.0,5.754,1.534,20.0,32.0,102.0,3.0,24.0,22.0,11.0,8.0,10.0,50.0,9.9,2.15,139.667,153.0,611.0,23.0,91.0,81.0,49.0,84.0,55.0,258.0,5.22,1.446
29.0,251.0,2021-09-15,CHW,,LAA,"L,2-3",GS-6,,6.0,6.0,6.0,2.0,2.0,5.0,3.0,0.0,1,5.23,5.27,28.0,98.0,48.0,15,8,13.0,6.0,3,0,0,50.0,,,0,0,0,21,1.0,0.0,0.0,2,1,0,1.41,0.063,0.2,0.01%,1.19,,,1t start tie,6t 3 out d1,,2021-09-15,145,108,632490,2021,6.0,101.667,121.0,457.0,20.0,72.0,64.0,35.0,69.0,47.0,212.0,5.666,1.534,19.667,36.0,102.0,3.0,25.0,23.0,8.0,10.0,13.0,58.0,10.525,2.237,145.333,161.0,637.0,24.0,96.0,86.0,50.0,87.0,59.0,273.0,5.326,1.452
30.0,252.0,2021-09-21,CHW,@,DET,"L,3-5",GS-5,,5.0,5.0,11.0,2.0,2.0,1.0,2.0,0.0,0,5.18,5.2,26.0,95.0,59.0,14,2,11.0,12.0,5,0,0,38.0,,,0,0,0,25,2.0,0.0,0.0,0,0,0,1.33,0.042,0.07,0.00%,0.53,,,1b start tie,5b 3 out tie,,2021-09-21,145,116,632405,2021,5.0,100.667,120.0,458.0,19.0,71.0,63.0,40.0,66.0,45.0,207.0,5.632,1.589,20.667,37.0,108.0,2.0,25.0,23.0,11.0,11.0,13.0,57.0,10.016,2.323,151.333,167.0,665.0,24.0,98.0,88.0,55.0,90.0,60.0,280.0,5.233,1.467
31.0,253.0,2021-09-27,CHW,@,DET,"W,8-7",GS-5,W(9-9),5.0,5.0,7.0,2.0,2.0,2.0,2.0,1.0,0,5.13,5.23,22.0,91.0,52.0,14,10,9.0,9.0,4,1,0,45.0,,,0,0,0,20,0.0,0.0,0.0,2,0,0,0.81,0.053,0.06,0.00%,0.53,,,1b start tie,5b 3 out a4,,2021-09-27,145,116,632393,2021,5.0,101.667,125.0,463.0,19.0,70.0,64.0,39.0,64.0,47.0,214.0,5.666,1.613,20.667,39.0,108.0,2.0,21.0,19.0,10.0,10.0,11.0,56.0,8.274,2.371,156.333,178.0,691.0,24.0,100.0,90.0,56.0,92.0,62.0,293.0,5.181,1.497
32.0,254.0,2021-10-02,CHW,,DET,"W,5-4",7-7,,4.0,0.2,4.0,3.0,3.0,1.0,1.0,0.0,0,5.28,5.23,7.0,33.0,21.0,3,5,2.0,3.0,3,0,0,,0.0,0.0,0,0,0,6,1.0,0.0,0.0,0,0,0,0.91,-0.25,0.26,-0.04%,-2.99,,,7t --- 0 out d1,7t 1-3 2 out d4,,2021-10-02,145,116,632265,2021,0.667,101.667,124.0,462.0,17.0,68.0,62.0,40.0,64.0,42.0,203.0,5.489,1.613,24.667,39.0,119.0,2.0,17.0,16.0,11.0,11.0,10.0,55.0,5.838,2.027,161.333,185.0,713.0,25.0,102.0,92.0,58.0,94.0,63.0,303.0,5.132,1.506
1.0,255.0,2022-04-13,CHW,,SEA,"W,6-4",GS-5,W(1-0),99.0,5.0,6.0,3.0,3.0,0.0,5.0,1.0,0,5.4,3.71,21.0,80.0,53.0,11,10,8.0,8.0,5,2,0,48.0,,,0,0,0,21,1.0,0.0,0.0,0,0,0,1.02,-0.058,1.08,-0.04%,-0.58,15.65,27.0,1t start tie,5t 3 out a1,,2022-04-13,145,136,661530,2022,5.0,96.333,123.0,445.0,16.0,69.0,64.0,40.0,62.0,41.0,199.0,5.979,1.692,22.333,36.0,109.0,2.0,14.0,14.0,10.0,11.0,9.0,50.0,5.642,2.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2.0,256.0,2022-04-20,CHW,@,CLE,"L,1-11",GS-2,L(1-1),6.0,1.0,10.0,10.0,7.0,1.0,0.0,1.0,0,15.0,6.28,17.0,48.0,31.0,4,4,11.0,5.0,4,0,0,-2.0,,,0,0,0,16,0.0,0.0,0.0,0,0,3,1.03,-0.398,1.17,-0.27%,-10.51,-18.35,-18.0,1b start tie,2b 12- 0 out d10,1.0,2022-04-20,145,114,663094,2022,1.0,95.333,123.0,440.0,17.0,70.0,65.0,38.0,59.0,43.0,203.0,6.136,1.689,21.667,34.0,104.0,2.0,12.0,12.0,9.0,13.0,7.0,45.0,4.985,1.985,5.0,6.0,21.0,1.0,3.0,3.0,0.0,5.0,2.0,10.0,5.4,1.2
3.0,257.0,2022-04-26,CHW,,KCR,"L,0-6",GS-5,L(1-2),5.0,4.0,2.0,2.0,0.0,5.0,2.0,0.0,0,9.0,6.11,20.0,88.0,42.0,9,11,9.0,4.0,1,0,0,51.0,,,0,0,0,15,0.0,0.0,0.0,0,0,1,1.22,-0.075,1.11,-0.04%,-0.45,8.8,18.0,1t start tie,5t 1-- 0 out d2,,2022-04-26,145,118,661536,2022,4.0,89.333,129.0,432.0,18.0,80.0,72.0,38.0,54.0,43.0,211.0,7.254,1.869,16.667,38.0,93.0,3.0,20.0,17.0,5.0,10.0,7.0,51.0,9.18,2.58,6.0,16.0,38.0,2.0,13.0,10.0,1.0,5.0,3.0,23.0,15.0,2.833
4.0,258.0,2022-05-01,CHW,,LAA,"L,5-6",GS-5,L(1-3),4.0,5.0,6.0,4.0,4.0,5.0,1.0,1.0,0,8.4,6.85,24.0,,,10,4,10.0,8.0,5,0,0,35.0,,,0,0,0,18,2.0,0.0,1.0,2,1,0,0.84,-0.198,0.72,-0.10%,-1.58,-1.35,6.0,1t start tie,5t 3 out d4,,2022-05-01,145,108,661531,2022,5.0,90.667,124.0,433.0,18.0,76.0,69.0,39.0,53.0,41.0,204.0,6.849,1.798,15.667,29.0,87.0,3.0,20.0,15.0,9.0,10.0,5.0,40.0,8.617,2.426,10.0,18.0,58.0,2.0,15.0,10.0,6.0,7.0,3.0,25.0,9.0,2.4
5.0,259.0,2022-05-08,CHW,@,BOS,"W,3-2",GS-6,W(2-3),6.0,6.0,8.0,2.0,2.0,1.0,5.0,0.0,0,6.86,5.45,25.0,92.0,60.0,21,8,8.0,11.0,6,1,0,52.0,,,0,1,0,24,1.0,0.0,0.0,1,0,0,1.22,0.11,1.16,0.06%,1.07,18.1,37.0,1b start tie,6b 3 out a1,,2022-05-08,145,111,663278,2022,6.0,90.667,124.0,434.0,17.0,78.0,71.0,43.0,50.0,42.0,203.0,7.048,1.842,15.667,28.0,89.0,3.0,22.0,17.0,12.0,9.0,7.0,41.0,9.766,2.553,15.0,24.0,82.0,3.0,19.0,14.0,11.0,8.0,6.0,36.0,8.4,2.333
