Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
29,224,86,2021-07-06,COL,@,ARI,"L,3-4",8-8,,2,1.0,0,0,0,0,1,0,0,5.27,4.01,3,11.0,9.0,1,0,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.41,0.107,0.08,0.00%,0.51,,,8b --- 0 out tie,8b 3 out tie,,2021-07-06,115,109,633381
30,225,88,2021-07-08,COL,@,ARI,"W,9-3",8-8,,1,1.0,0,0,0,0,1,0,0,5.08,3.91,3,,,0,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.19,0.015,0.01,0.00%,0.51,,,8b --- 0 out a5,8b 3 out a5,,2021-07-08,115,109,633392
31,226,90,2021-07-10,COL,@,SDP,"W,3-0",8-8,H(8),1,1.0,2,0,0,0,1,0,0,4.91,3.82,5,18.0,11.0,3,2,2,2,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,1.71,0.047,0.06,0.00%,0.47,,,8b --- 0 out a3,8b 3 out a3,,2021-07-10,115,135,633301
32,227,93,2021-07-17,COL,,LAD,"L,2-9",8-8,,6,1.0,1,1,1,0,1,1,0,5.04,4.16,4,19.0,13.0,2,2,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.33,-0.05,0.01,0.00%,-0.42,,,8t --- 0 out d2,8t 3 out d3,,2021-07-17,115,119,633261
33,228,94,2021-07-18,COL,,LAD,"W,6-5",8-8,BS(3),0,1.0,2,2,2,0,2,1,0,5.46,4.41,5,19.0,13.0,4,3,2,1,0,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,1.61,-0.396,0.03,0.00%,-1.42,,,8t --- 0 out a1,8t 3 out d1,,2021-07-18,115,119,633255
34,229,95,2021-07-20,COL,,SEA,"L,4-6",9-GF,,1,1.0,0,0,0,1,2,0,0,5.29,4.35,4,19.0,11.0,3,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.37,0.023,0.01,0.00%,0.58,,,9t --- 0 out d2,9t end d 2,,2021-07-20,115,136,633245
35,230,96,2021-07-21,COL,,SEA,"W,6-3",8-8,H(9),0,1.0,1,0,0,0,1,0,0,5.13,4.25,4,15.0,10.0,2,1,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.87,0.051,0.02,0.00%,0.58,,,8t --- 0 out a3,8t 3 out a3,,2021-07-21,115,136,633190
36,231,99,2021-07-25,COL,@,LAD,"L,2-3",8-GF(8),L(2-2),3,1.0,2,1,1,0,0,1,0,5.24,4.6,5,,,0,1,1,4,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.9,-0.222,0.02,0.00%,-0.47,,,8b --- 0 out tie,8b end d 1,,2021-07-25,115,119,633172
37,232,102,2021-07-28,COL,@,LAA,"L,7-8",8-GF(8),L(2-3),2,1.0,2,1,1,1,1,0,0,5.35,4.59,6,21.0,13.0,2,1,2,2,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.2,-0.219,0.05,0.00%,-0.46,,,8b --- 0 out tie,8b end d 1,,2021-07-28,115,108,633130
38,233,105,2021-07-31,COL,@,SDP,"W,5-3",7-7,H(10),2,1.0,0,0,0,1,2,0,0,5.2,4.52,4,17.0,9.0,3,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.96,0.051,0.01,0.00%,0.47,,,7b --- 0 out a3,7b 3 out a3,,2021-07-31,115,135,633142
39,234,108,2021-08-04,COL,,CHC,"L,2-3",8-8,,3,1.0,1,0,0,1,0,0,0,5.06,4.56,5,16.0,11.0,2,1,1,3,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.03,0.062,0.01,0.00%,0.58,,,8t --- 0 out d1,8t 3 out d1,,2021-08-04,115,112,633060
40,235,109,2021-08-05,COL,,CHC,"W,6-5",8-8,H(11),0,1.0,0,0,0,0,1,0,0,4.93,4.47,3,9.0,7.0,0,1,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.62,0.129,0.01,0.00%,0.58,,,8t --- 0 out a1,8t 3 out a1,,2021-08-05,115,112,633064
41,236,111,2021-08-07,COL,,MIA,"W,7-4",8-8,H(12),1,1.0,1,0,0,1,1,0,0,4.81,4.47,5,25.0,15.0,7,1,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.59,0.051,0.02,0.00%,0.58,,,8t --- 0 out a3,8t 3 out a3,,2021-08-07,115,146,633001
42,237,116,2021-08-13,COL,@,SFG,"L,4-5",8-GF(8),,5,1.0,2,0,0,0,3,0,0,4.69,4.29,5,19.0,13.0,3,4,1,1,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,0.12,0.006,0.0,0.00%,0.5,,,8b --- 0 out d3,8b end d 3,,2021-08-13,115,137,632906
43,238,119,2021-08-16,COL,,SDP,"W,6-5",8-8,H(13),2,1.0,1,0,0,0,0,0,0,4.57,4.26,4,10.0,8.0,1,1,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.64,0.051,0.0,0.00%,0.58,,,8t --- 0 out a3,8t 3 out a3,,2021-08-16,115,135,632813
44,239,120,2021-08-17,COL,,SDP,"W,7-3",9-GF,,0,1.0,1,0,0,0,0,0,0,4.46,4.23,4,14.0,10.0,2,0,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.33,0.018,0.0,0.00%,0.58,,,9t --- 0 out a4,9t end a 4,,2021-08-17,115,135,632851
45,240,122,2021-08-20,COL,,ARI,"W,9-4",8-8,H(14),2,1.0,1,0,0,1,0,0,0,4.36,4.28,4,14.0,8.0,1,0,2,1,0,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,1.55,0.084,0.01,0.00%,0.58,,,8t --- 0 out a2,8t 3 out a2,,2021-08-20,115,109,632828
46,241,125,2021-08-23,COL,@,CHC,"L,4-6",8-8,BS(4),2,1.0,2,0,0,0,1,0,0,4.26,4.21,4,16.0,11.0,1,5,1,2,1,0,0,,3,3,0,0,0,4,1,0,0,1,0,0,4.24,-0.146,0.02,0.00%,-0.65,,,8b 123 0 out a3,8b 3 out tie,,2021-08-23,115,112,632792
47,242,127,2021-08-25,COL,@,CHC,"W,13-10",6-6,H(15),1,1.0,1,0,0,0,1,0,0,4.17,4.14,4,,,0,2,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.01,0.052,0.0,0.00%,0.51,,,6b --- 0 out a3,6b 3 out a3,2.0,2021-08-25,115,112,632822
48,243,128,2021-08-27,COL,@,LAD,"W,4-2",9-GF,S(3),1,1.0,1,0,0,0,3,0,0,4.08,3.99,4,20.0,11.0,4,4,0,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.61,0.097,0.01,0.00%,0.53,,,9b --- 0 out a2,9b end a 2,,2021-08-27,115,119,632740
49,244,130,2021-08-29,COL,@,LAD,"W,5-0",9-GF,,1,1.0,0,0,0,1,2,0,0,3.99,3.95,4,,,2,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.14,0.008,0.0,0.00%,0.53,,,9b --- 0 out a5,9b end a 5,,2021-08-29,115,119,632714
50,245,133,2021-09-01,COL,@,TEX,"W,9-5",9-GF,,2,1.0,1,0,0,0,1,0,0,3.91,3.89,3,18.0,11.0,5,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.4,0.019,0.0,0.00%,0.52,,,9b --- 0 out a4,9b end a 4,,2021-09-01,115,140,632641
51,246,135,2021-09-03,COL,,ATL,"W,4-3",9-GF,S(4),1,1.0,0,0,0,0,0,0,0,3.83,3.88,3,4.0,4.0,0,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.25,0.179,0.0,0.00%,0.58,,,9t --- 0 out a1,9t end a 1,,2021-09-03,115,144,632644
52,247,136,2021-09-04,COL,,ATL,"W,7-6",9-GF,S(5),0,1.0,1,1,1,0,1,1,0,3.93,4.08,4,10.0,8.0,2,1,0,3,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.62,0.085,0.0,0.00%,-0.42,,,9t --- 0 out a2,9t end a 1,,2021-09-04,115,144,632615
53,248,140,2021-09-08,COL,,SFG,"L,4-7",9-9,BL(2-4),3,0.2,4,4,4,1,2,0,0,4.59,4.05,7,,,5,2,2,2,1,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,2.91,-0.778,0.0,0.00%,-3.78,,,9t --- 0 out a1,9t -2- 2 out d3,,2021-09-08,115,137,632589
54,249,141,2021-09-09,COL,@,PHI,"W,4-3",9-GF,S(6),0,1.0,2,1,1,0,1,0,0,4.67,4.0,5,19.0,11.0,3,2,3,1,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,3.27,0.092,0.0,0.00%,-0.49,,,9b --- 0 out a2,9b end a 1,,2021-09-09,115,143,632548
55,250,144,2021-09-12,COL,@,PHI,"W,5-4",9-GF,S(7),2,1.0,1,0,0,0,0,0,0,4.58,3.98,4,7.0,6.0,2,0,4,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,4.71,0.202,0.0,0.00%,0.51,,,9b --- 0 out a1,9b end a 1,,2021-09-12,115,143,632514
56,251,145,2021-09-14,COL,@,ATL,"W,5-4",9-GF,S(8),1,1.0,1,0,0,1,1,0,0,4.5,3.98,5,,,4,2,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,4.27,0.211,0.0,0.00%,0.53,,,9b --- 0 out a1,9b end a 1,,2021-09-14,115,144,632504
57,252,146,2021-09-15,COL,@,ATL,"W,3-2",9-9,W(3-4),0,1.0,1,0,0,1,1,0,0,4.42,3.99,5,17.0,9.0,1,1,0,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.47,0.144,0.0,0.00%,0.53,,,9b --- 0 out tie,9b 3 out tie,,2021-09-15,115,144,632465
58,253,147,2021-09-17,COL,@,WSN,"W,9-8",9-GF,S(9),1,1.0,2,0,0,0,1,0,0,4.34,3.94,5,,,3,3,2,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,4.82,0.195,0.0,0.00%,0.49,,,9b --- 0 out a1,9b end a 1,,2021-09-17,115,120,632450
59,254,150,2021-09-21,COL,,LAD,"L,4-5",9-9,,3,1.0,1,0,0,0,0,0,0,4.26,3.92,3,13.0,9.0,1,1,1,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.05,0.153,0.0,0.00%,0.58,,,9t --- 0 out tie,9t 3 out tie,,2021-09-21,115,119,632399
60,255,152,2021-09-23,COL,,LAD,"L,5-7",9-9,BS(6),1,1.0,3,1,1,0,1,0,0,4.34,3.88,6,20.0,14.0,4,3,3,2,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,3.28,-0.168,0.0,0.00%,-0.42,,,9t --- 0 out a1,9t 3 out tie,,2021-09-23,115,119,632376
61,256,156,2021-09-27,COL,,WSN,"L,4-5",9-GF,,3,1.0,4,1,1,0,0,0,0,4.42,3.86,6,,,3,0,2,4,3,0,0,,0,0,0,0,0,6,0,0,0,1,0,0,0.9,-0.071,0.0,0.00%,-0.42,,,9t --- 0 out d1,9t end d 2,,2021-09-27,115,120,632319
62,257,157,2021-09-28,COL,,WSN,"W,3-1",9-GF,S(10),0,1.0,0,0,0,1,0,0,0,4.35,3.9,3,,,1,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,2.26,0.085,0.0,0.00%,0.58,,,9t --- 0 out a2,9t end a 2,,2021-09-28,115,120,632322
63,258,159,2021-10-01,COL,@,ARI,"W,9-7",9-GF,S(11),2,1.0,0,0,0,0,2,0,0,4.28,3.83,3,12.0,9.0,2,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.21,0.092,0.0,0.00%,0.51,,,9b --- 0 out a2,9b end a 2,,2021-10-01,115,109,632276
64,259,161,2021-10-03,COL,@,ARI,"L,4-5",9-GF,L(3-5),1,0.2,1,1,1,0,0,1,0,4.38,4.03,3,10.0,6.0,2,0,0,3,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.82,-0.362,0.0,0.00%,-0.6,,,9b --- 0 out tie,9b end d 1,,2021-10-03,115,109,632253
1,260,2,2022-04-09,COL,,LAD,"W,3-2",8-8,W(1-0),99,0.1,0,0,0,0,0,0,0,0.0,3.11,1,2.0,1.0,0,0,0,1,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,5.57,0.144,5.11,0.08%,0.81,4.75,7.0,8t 123 2 out tie,8t 3 out tie,,2022-04-09,115,119,662931
2,261,4,2022-04-11,COL,@,TEX,"W,6-4",7-7,,1,1.0,1,0,0,0,0,0,0,0.0,3.11,3,12.0,9.0,3,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.75,0.041,0.71,0.02%,0.48,1.65,3.0,7b --- 0 out d1,7b 3 out d1,,2022-04-11,115,140,662042
3,262,5,2022-04-12,COL,@,TEX,"W,4-1",8-8,H(1),0,1.0,1,0,0,0,0,0,0,0.0,3.11,4,12.0,9.0,4,0,2,2,0,2,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.67,0.049,0.65,0.03%,0.48,1.65,3.0,8b --- 0 out a3,8b 3 out a3,,2022-04-12,115,140,661995
4,263,7,2022-04-15,COL,,CHC,"W,6-5",8-8,H(2),2,0.2,1,0,0,3,0,0,0,0.0,6.11,5,29.0,13.0,5,0,1,1,0,0,0,,0,0,0,0,0,2,1,0,0,1,0,0,2.42,-0.053,2.46,-0.03%,-0.26,-0.9,2.0,8t --- 0 out a2,8t 123 2 out a2,,2022-04-15,115,112,662960
5,264,10,2022-04-18,COL,,PHI,"W,4-1",8-8,,2,0.1,3,1,1,0,0,0,0,2.7,5.81,4,14.0,10.0,3,0,0,4,4,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.19,-0.127,1.17,-0.08%,-1.91,-3.05,-2.0,8t --- 0 out a4,8t -23 1 out a3,,2022-04-18,115,143,662929
6,265,12,2022-04-20,COL,,PHI,"L,6-9",9-GF,,1,1.0,0,0,0,0,0,0,0,2.08,5.19,3,9.0,5.0,1,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.13,0.01,0.14,0.01%,0.55,2.25,3.0,9t --- 0 out d3,9t end d 3,,2022-04-20,115,143,662924
7,266,15,2022-04-24,COL,@,DET,"W,6-2",9-GF,,3,1.0,0,0,0,0,0,0,0,1.69,4.8,3,16.0,10.0,0,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.21,0.016,0.21,0.01%,0.47,2.25,3.0,9b --- 0 out a4,9b end a 4,,2022-04-24,115,116,662853
8,267,18,2022-04-27,COL,@,PHI,"L,3-7",6-6,,2,1.0,2,1,1,0,0,0,0,2.84,4.53,5,22.0,14.0,2,0,1,4,0,0,0,,0,0,0,0,0,5,0,1,0,0,0,0,0.83,-0.078,0.82,-0.05%,-0.51,-0.95,0.0,6b --- 0 out d1,6b 3 out d2,,2022-04-27,115,143,661638
9,268,22,2022-05-01,COL,,CIN,"W,10-1",9-GF,,3,1.0,0,0,0,1,0,0,0,2.45,4.75,4,12.0,7.0,1,1,1,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.55,1.65,3.0,9t --- 0 out a9,9t end a 9,,2022-05-01,115,113,663007
10,269,26,2022-05-06,COL,@,ARI,"L,1-4",8-8,L(1-1),4,0.1,3,3,3,0,1,2,0,5.87,7.81,4,18.0,10.0,3,1,0,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.0,-0.366,1.11,-0.25%,-2.77,-5.05,-5.0,8b --- 0 out tie,8b --- 1 out d3,,2022-05-06,115,109,663360
11,270,28,2022-05-08,COL,@,ARI,"L,0-4",8-GF(8),,1,1.0,1,0,0,0,1,0,0,5.19,7.04,4,21.0,12.0,2,1,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.05,0.003,0.05,0.00%,0.49,3.65,6.0,8b --- 0 out d4,8b end d 4,,2022-05-08,115,109,663368
12,271,31,2022-05-11,COL,@,SFG,"L,1-7",5-6,,2,1.1,1,0,0,0,2,0,0,4.5,6.11,5,23.0,15.0,5,3,2,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.11,0.011,0.1,0.01%,0.58,6.4,10.0,5b --- 2 out d5,6b 3 out d4,,2022-05-11,115,137,662095
13,272,32,2022-05-13,COL,,KCR,"L,10-14",7-8,,1,1.1,2,2,2,1,3,1,0,5.56,6.64,7,36.0,20.0,6,3,1,2,0,1,0,,1,0,0,0,0,6,0,0,0,0,0,0,0.23,-0.047,0.19,-0.02%,-1.06,3.2,7.0,7t --3 2 out d5,8t 3 out d5,,2022-05-13,115,118,663012
14,273,35,2022-05-16,COL,,SFG,"L,6-7",7-7,,2,0.1,0,0,0,0,0,0,0,5.4,6.54,1,2.0,1.0,0,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.34,0.039,1.21,0.02%,0.53,0.75,1.0,7t 1-3 2 out d2,7t 3 out d2,,2022-05-16,115,137,663005
15,274,38,2022-05-21,COL,,NYM,"L,1-5",9-GF,,4,1.0,1,0,0,0,0,0,0,4.97,6.27,4,15.0,9.0,0,2,1,3,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.09,0.005,0.07,0.00%,0.55,1.65,3.0,9t --- 0 out d4,9t end d 4,1.0,2022-05-21,115,121,663002
