Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11,11,2021-08-19,DET,,LAA,"L,10-13",GS-5,,6,4.2,5.0,2.0,2.0,4.0,4.0,0.0,0,5.91,4.86,24.0,96.0,60.0,12,6,6,9,4,2,0,46,,,0,0,0,19,0.0,1.0,0.0,0,0,0,0.7,-0.048,0.03,0.00%,0.09,,,1t start tie,5t 12- 2 out a7,,2021-08-19,116,108,632846,2021,4.667,48.667,61.0,218.0,7.0,37.0,33.0,13.0,25.0,20.0,96.0,6.103,1.521,26.667,34.0,117.0,4.0,20.0,16.0,5.0,16.0,11.0,53.0,5.4,1.462,48.667,61.0,218.0,7.0,37.0,33.0,13.0,25.0,20.0,96.0,6.103,1.521
12,12,2021-08-27,DET,,TOR,"W,2-1",GS-6,,7,6.0,6.0,1.0,1.0,1.0,5.0,0.0,0,5.46,4.57,25.0,83.0,58.0,14,10,9,10,5,1,0,60,,,0,0,0,24,2.0,0.0,0.0,0,0,0,1.23,0.227,0.03,0.00%,2.03,,,1t start tie,6t 3 out tie,,2021-08-27,116,141,632709,2021,6.0,53.333,66.0,242.0,7.0,39.0,35.0,17.0,29.0,21.0,103.0,5.906,1.556,25.333,35.0,118.0,4.0,20.0,17.0,7.0,16.0,10.0,54.0,6.039,1.658,53.333,66.0,242.0,7.0,39.0,35.0,17.0,29.0,21.0,103.0,5.906,1.556
13,13,2021-09-02,DET,,OAK,"L,6-8",GS-4,L(3-6),5,3.2,8.0,8.0,8.0,3.0,1.0,2.0,0,6.29,5.01,22.0,80.0,55.0,9,4,6,12,6,0,0,11,,,0,0,0,19,2.0,0.0,0.0,0,0,0,0.44,-0.387,0.0,0.00%,-5.42,,,1t start tie,4t 12- 2 out d7,,2021-09-02,116,133,632686,2021,3.667,59.333,72.0,267.0,7.0,40.0,36.0,18.0,34.0,23.0,111.0,5.461,1.517,26.333,36.0,122.0,3.0,17.0,14.0,7.0,17.0,9.0,52.0,4.785,1.633,59.333,72.0,267.0,7.0,40.0,36.0,18.0,34.0,23.0,111.0,5.461,1.517
14,14,2021-09-08,DET,@,PIT,"W,5-1",GS-3,,5,3.0,4.0,1.0,1.0,0.0,4.0,0.0,0,6.14,4.81,13.0,52.0,35.0,14,2,4,5,1,0,0,51,,,1,0,0,13,2.0,0.0,0.0,0,0,0,1.23,0.052,0.0,0.00%,0.52,,,1b start a 1,3b 3 out a1,,2021-09-08,116,134,632609,2021,3.0,63.0,80.0,289.0,9.0,48.0,44.0,21.0,35.0,27.0,127.0,6.286,1.603,24.333,37.0,117.0,4.0,20.0,20.0,8.0,15.0,12.0,58.0,7.397,1.849,63.0,80.0,289.0,9.0,48.0,44.0,21.0,35.0,27.0,127.0,6.286,1.603
15,15,2021-09-15,DET,,MIL,"W,4-1",GS-6,W(4-6),6,6.0,2.0,1.0,1.0,3.0,6.0,0.0,0,5.75,4.63,24.0,98.0,62.0,14,11,9,6,3,1,0,67,,,1,0,0,21,1.0,0.0,0.0,0,0,0,0.92,0.221,0.0,0.00%,2.03,,,1t start tie,6t 3 out a2,,2021-09-15,116,158,632479,2021,6.0,66.0,84.0,302.0,9.0,49.0,45.0,21.0,39.0,29.0,133.0,6.136,1.591,23.333,31.0,109.0,4.0,15.0,15.0,8.0,16.0,11.0,51.0,5.786,1.671,66.0,84.0,302.0,9.0,49.0,45.0,21.0,39.0,29.0,133.0,6.136,1.591
16,16,2021-09-20,DET,,CHW,"W,4-3",GS-5,,4,5.0,4.0,3.0,3.0,3.0,2.0,0.0,1,5.73,4.64,23.0,90.0,60.0,18,4,11,6,3,1,0,46,,,0,0,0,18,2.0,0.0,0.0,0,1,0,1.25,-0.041,0.0,0.00%,-0.47,,,1t start tie,5t 3 out tie,,2021-09-20,116,145,632423,2021,5.0,72.0,86.0,326.0,9.0,50.0,46.0,24.0,45.0,30.0,136.0,5.75,1.528,23.333,25.0,108.0,2.0,13.0,13.0,11.0,20.0,10.0,40.0,5.014,1.543,72.0,86.0,326.0,9.0,50.0,46.0,24.0,45.0,30.0,136.0,5.75,1.528
17,17,2021-09-27,DET,,CHW,"L,7-8",GS-4,L(4-7),6,3.1,4.0,6.0,6.0,5.0,3.0,1.0,0,6.16,4.85,18.0,82.0,46.0,9,3,2,8,3,0,0,26,,,0,1,0,13,1.0,0.0,0.0,0,0,0,1.26,-0.348,0.0,0.00%,-3.51,,,1t start tie,4t 1-- 1 out d4,,2021-09-27,116,145,632393,2021,3.333,77.0,90.0,349.0,9.0,53.0,49.0,27.0,47.0,32.0,142.0,5.727,1.519,23.667,24.0,107.0,2.0,14.0,14.0,10.0,18.0,11.0,39.0,5.324,1.437,77.0,90.0,349.0,9.0,53.0,49.0,27.0,47.0,32.0,142.0,5.727,1.519
18,18,2021-10-02,DET,@,CHW,"L,4-5",GS-5,,4,5.0,2.0,0.0,0.0,1.0,7.0,0.0,0,5.8,4.62,18.0,69.0,49.0,15,7,4,6,2,1,0,69,,,0,0,0,17,1.0,0.0,0.0,0,0,0,1.06,0.301,0.0,0.00%,2.66,,,1b start tie,5b 3 out a1,,2021-10-02,116,145,632265,2021,5.0,80.333,94.0,367.0,10.0,59.0,55.0,32.0,50.0,34.0,150.0,6.162,1.568,21.0,22.0,100.0,3.0,19.0,19.0,14.0,16.0,11.0,39.0,8.143,1.714,80.333,94.0,367.0,10.0,59.0,55.0,32.0,50.0,34.0,150.0,6.162,1.568
1,19,2022-04-11,DET,,BOS,"W,3-1",GS-6,,99,6.0,1.0,1.0,1.0,0.0,2.0,1.0,0,1.5,4.61,19.0,68.0,47.0,12,4,7,10,2,3,0,68,,,0,0,0,19,0.0,0.0,0.0,0,0,0,0.81,0.204,0.72,0.11%,1.81,14.9,25.0,1t start tie,6t 3 out tie,,2022-04-11,116,111,662863,2022,6.0,85.333,96.0,385.0,10.0,59.0,55.0,33.0,57.0,35.0,153.0,5.801,1.512,22.333,16.0,96.0,1.0,11.0,11.0,12.0,22.0,8.0,26.0,4.433,1.254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,20,2022-04-16,DET,@,KCR,"L,1-3",GS-2,,4,2.0,5.0,1.0,1.0,0.0,2.0,0.0,0,2.25,3.74,10.0,38.0,27.0,6,5,6,2,2,0,0,44,,,0,0,0,10,0.0,0.0,0.0,0,0,0,1.37,-0.009,1.34,-0.01%,-0.03,3.5,9.0,1b start tie,2b 3 out tie,,2022-04-16,116,118,662798,2022,2.0,91.333,97.0,404.0,11.0,60.0,56.0,33.0,59.0,36.0,157.0,5.518,1.423,25.333,13.0,102.0,2.0,11.0,11.0,12.0,20.0,7.0,24.0,3.908,0.987,6.0,1.0,19.0,1.0,1.0,1.0,0.0,2.0,1.0,4.0,1.5,0.167
3,21,2022-08-02,DET,@,MIN,"W,5-3",GS-5,,99,5.0,5.0,3.0,3.0,4.0,1.0,1.0,0,3.46,5.27,23.0,78.0,43.0,11,4,8,10,4,1,0,42,,,0,0,0,17,1.0,0.0,0.0,1,2,0,1.17,-0.162,0.01,0.00%,-0.64,1.85,9.0,1b start tie,5b 3 out d1,,2022-08-02,116,142,661661,2022,5.0,93.333,102.0,414.0,11.0,61.0,57.0,33.0,61.0,36.0,162.0,5.496,1.446,21.333,16.0,88.0,2.0,11.0,11.0,9.0,16.0,6.0,26.0,4.641,1.172,8.0,6.0,29.0,1.0,2.0,2.0,0.0,4.0,1.0,9.0,2.25,0.75
4,22,2022-08-07,DET,,TBR,"L,0-7",GS-7,,4,7.0,4.0,0.0,0.0,3.0,7.0,0.0,0,2.25,4.26,27.0,95.0,63.0,16,13,3,14,3,1,0,73,,,0,1,0,24,0.0,0.0,0.0,0,0,0,1.12,0.431,0.0,0.00%,3.28,25.55,46.0,1t start tie,7t 3 out tie,,2022-08-07,116,139,662810,2022,7.0,93.333,103.0,416.0,12.0,62.0,58.0,35.0,59.0,37.0,166.0,5.593,1.479,21.333,17.0,88.0,3.0,11.0,11.0,10.0,15.0,6.0,29.0,4.641,1.266,13.0,11.0,52.0,2.0,5.0,5.0,4.0,5.0,3.0,18.0,3.462,1.154
5,23,2022-08-13,DET,@,CHW,"L,4-6",GS-5,,5,5.0,10.0,4.0,4.0,1.0,5.0,0.0,0,3.24,3.75,26.0,86.0,62.0,10,11,3,17,9,1,0,35,,,0,0,0,23,1.0,0.0,0.0,0,2,0,1.37,-0.184,0.0,0.00%,-1.58,6.65,18.0,1b start tie,5b 3 out tie,,2022-08-13,116,145,661383,2022,5.0,94.667,102.0,419.0,11.0,60.0,56.0,36.0,65.0,34.0,159.0,5.324,1.458,25.0,17.0,97.0,2.0,5.0,5.0,8.0,19.0,4.0,25.0,1.8,1.0,20.0,15.0,79.0,2.0,5.0,5.0,7.0,12.0,3.0,22.0,2.25,1.1
6,24,2022-08-19,DET,,LAA,"L,0-1",GS-7,L(0-1),5,7.0,3.0,1.0,1.0,1.0,6.0,1.0,0,2.81,3.74,25.0,90.0,63.0,17,10,7,11,2,5,0,72,,,0,0,0,24,0.0,0.0,0.0,0,0,0,0.7,0.229,0.0,0.00%,2.28,23.35,40.0,1t start tie,7t 3 out d1,,2022-08-19,116,108,662808,2022,7.0,96.0,103.0,424.0,9.0,55.0,51.0,37.0,68.0,30.0,152.0,4.781,1.458,25.0,25.0,105.0,2.0,9.0,9.0,8.0,17.0,4.0,33.0,3.24,1.32,25.0,25.0,105.0,2.0,9.0,9.0,8.0,17.0,4.0,33.0,3.24,1.32
7,25,2022-08-24,DET,,SFG,"W,6-1",GS-6,W(1-1),4,6.0,5.0,0.0,0.0,0.0,8.0,0.0,0,2.37,3.22,23.0,95.0,66.0,22,16,7,8,3,0,0,70,,,1,0,0,23,1.0,0.0,0.0,0,0,0,1.18,0.284,0.0,0.00%,2.81,30.5,52.0,1t start tie,6t 3 out a6,,2022-08-24,116,137,662916,2022,6.0,100.333,99.0,434.0,10.0,54.0,50.0,37.0,74.0,31.0,151.0,4.485,1.355,26.0,27.0,111.0,2.0,9.0,9.0,9.0,21.0,4.0,35.0,3.115,1.385,32.0,28.0,130.0,3.0,10.0,10.0,9.0,23.0,5.0,39.0,2.812,1.156
8,26,2022-08-30,DET,,SEA,"L,3-9",GS-3,L(1-2),5,2.1,7.0,7.0,7.0,1.0,1.0,2.0,0,3.79,3.88,15.0,67.0,40.0,8,1,5,8,5,0,0,15,,,0,0,0,14,1.0,0.0,0.0,0,0,0,0.77,-0.342,0.0,0.00%,-5.13,-11.55,-11.0,1t start tie,3t 123 1 out d5,,2022-08-30,116,136,662804,2022,2.333,101.333,102.0,437.0,10.0,52.0,48.0,34.0,79.0,32.0,155.0,4.263,1.342,30.0,27.0,124.0,2.0,8.0,8.0,9.0,27.0,5.0,36.0,2.4,1.2,38.0,33.0,153.0,3.0,10.0,10.0,9.0,31.0,6.0,45.0,2.368,1.105
9,27,2022-09-04,DET,,KCR,"L,2-3",GS-4,,4,4.0,5.0,2.0,2.0,3.0,3.0,0.0,1,3.86,3.95,21.0,,,7,7,5,9,4,1,0,44,,,0,1,0,17,1.0,0.0,0.0,0,0,1,1.4,-0.055,0.0,0.00%,-0.13,5.6,15.0,1t start tie,4t 3 out d2,,2022-09-04,116,118,662786,2022,4.0,97.667,105.0,429.0,12.0,57.0,54.0,33.0,76.0,33.0,163.0,4.976,1.413,27.333,29.0,116.0,3.0,12.0,12.0,6.0,27.0,6.0,41.0,3.951,1.28,40.333,40.0,168.0,5.0,17.0,17.0,10.0,32.0,9.0,59.0,3.793,1.24
10,28,2022-09-10,DET,@,KCR,"W,8-4",GS-7,W(2-2),5,6.1,3.0,3.0,2.0,1.0,4.0,0.0,0,3.73,3.74,23.0,94.0,60.0,13,7,11,7,3,1,0,60,,,0,0,0,22,1.0,0.0,0.0,0,0,0,0.67,0.033,0.0,0.00%,0.9,19.85,35.0,1b start tie,7b 1-- 1 out a6,,2022-09-10,116,118,662636,2022,6.333,96.667,105.0,429.0,11.0,55.0,52.0,35.0,75.0,31.0,159.0,4.841,1.448,24.333,30.0,110.0,3.0,14.0,14.0,6.0,23.0,7.0,43.0,5.178,1.479,44.333,45.0,189.0,5.0,19.0,19.0,13.0,35.0,10.0,65.0,3.857,1.308
11,29,2022-09-16,DET,,CHW,"W,3-2",GS-7,,5,7.0,3.0,0.0,0.0,0.0,5.0,0.0,0,3.28,3.49,25.0,87.0,59.0,13,7,10,10,4,1,0,76,,,1,0,0,25,1.0,0.0,0.0,0,0,1,1.17,0.427,0.0,0.00%,3.28,23.95,40.0,1t start tie,7t 3 out a2,,2022-09-16,116,145,662781,2022,7.0,97.333,101.0,425.0,10.0,53.0,52.0,34.0,76.0,31.0,153.0,4.808,1.387,25.667,23.0,107.0,3.0,13.0,12.0,6.0,22.0,7.0,36.0,4.208,1.13,50.667,48.0,212.0,5.0,22.0,21.0,14.0,39.0,11.0,69.0,3.73,1.224
12,30,2022-09-21,DET,@,BAL,"L,1-8",GS-6,L(2-3),4,5.1,4.0,5.0,3.0,5.0,4.0,1.0,0,3.43,3.78,26.0,102.0,58.0,18,8,8,9,4,0,0,43,,,0,0,0,20,0.0,0.0,0.0,0,1,0,0.71,-0.196,0.0,0.00%,-2.69,8.6,19.0,1b start tie,6b 1-- 1 out d5,,2022-09-21,116,110,663261,2022,5.333,100.333,94.0,429.0,10.0,47.0,46.0,34.0,78.0,29.0,144.0,4.126,1.276,25.667,23.0,107.0,2.0,12.0,11.0,5.0,21.0,7.0,34.0,3.857,1.091,57.667,51.0,237.0,5.0,22.0,21.0,14.0,44.0,12.0,73.0,3.277,1.127
1,31,2023-04-04,DET,@,HOU,"W,6-3",GS-6,W(1-0),99,5.2,6.0,2.0,2.0,2.0,4.0,1.0,0,3.18,5.2,23.0,89.0,54.0,15,6,7,10,4,0,0,51,,,0,0,1,21,0.0,0.0,0.0,0,0,0,1.0,0.089,0.86,0.05%,0.83,15.95,29.0,1b start a 1,6b 1-- 2 out a1,,2023-04-04,116,117,718705,2023,5.667,99.667,90.0,430.0,9.0,49.0,46.0,39.0,80.0,28.0,137.0,4.154,1.294,25.0,22.0,110.0,3.0,17.0,14.0,10.0,17.0,7.0,35.0,5.04,1.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,32,2023-04-11,DET,@,TOR,"L,3-9",GS-6,L(1-1),6,6.0,6.0,4.0,4.0,1.0,3.0,3.0,0,4.63,7.28,25.0,85.0,58.0,19,7,5,16,2,2,0,46,,,0,0,0,24,1.0,0.0,0.0,0,0,0,1.04,-0.184,0.78,-0.08%,-0.97,7.3,15.0,1b start tie,6b 3 out d1,,2023-04-11,116,141,718622,2023,6.0,100.667,91.0,429.0,10.0,49.0,46.0,37.0,80.0,28.0,139.0,4.113,1.272,28.333,21.0,118.0,2.0,12.0,9.0,11.0,20.0,5.0,30.0,2.859,1.129,5.667,6.0,23.0,1.0,2.0,2.0,2.0,4.0,1.0,9.0,3.176,1.412
3,33,2023-06-27,DET,@,TEX,"L,3-8",GS-6,,76,5.2,3.0,2.0,2.0,4.0,4.0,0.0,1,4.15,6.37,24.0,84.0,47.0,15,4,7,8,3,1,0,55,,,0,0,0,18,0.0,0.0,0.0,1,1,0,1.31,0.187,0.64,0.06%,1.85,11.95,23.0,1b start tie,6b -2- 2 out a1,,2023-06-27,116,140,717599,2023,5.667,100.667,91.0,429.0,13.0,52.0,49.0,37.0,78.0,30.0,147.0,4.381,1.272,30.333,22.0,122.0,5.0,14.0,11.0,9.0,20.0,8.0,40.0,3.264,1.022,11.667,12.0,48.0,4.0,6.0,6.0,3.0,7.0,5.0,25.0,4.629,1.286
4,34,2023-07-02,DET,@,COL,"W,14-9",GS-5,W(2-1),4,5.0,5.0,4.0,4.0,0.0,4.0,0.0,2,4.84,5.58,23.0,96.0,69.0,14,6,5,12,4,1,0,45,,,0,0,0,18,2.0,0.0,0.0,0,3,1,0.91,-0.018,0.38,-0.01%,-1.01,11.05,21.0,1b start a 4,5b 3 out a4,,2023-07-02,116,115,717523,2023,5.0,102.667,86.0,431.0,11.0,46.0,43.0,38.0,81.0,26.0,134.0,3.769,1.208,29.667,22.0,123.0,5.0,13.0,11.0,12.0,20.0,7.0,39.0,3.337,1.146,17.333,15.0,72.0,4.0,8.0,8.0,7.0,11.0,5.0,28.0,4.154,1.269
5,35,2023-07-08,DET,,TOR,"W,2-0",GS-7,W(3-1),5,6.2,0.0,0.0,0.0,3.0,5.0,0.0,1,3.72,5.12,23.0,91.0,57.0,23,4,6,8,2,2,0,76,,,0,1,0,19,0.0,0.0,0.0,0,0,0,0.99,0.376,0.32,0.07%,3.41,26.6,45.0,1t start tie,7t 1-- 2 out a2,,2023-07-08,116,141,717442,2023,6.667,104.667,87.0,441.0,11.0,49.0,46.0,38.0,81.0,26.0,135.0,3.955,1.194,27.667,24.0,121.0,5.0,17.0,15.0,12.0,19.0,8.0,42.0,4.88,1.301,22.333,20.0,95.0,4.0,12.0,12.0,7.0,15.0,7.0,35.0,4.836,1.209
6,36,2023-07-17,DET,@,KCR,"W,3-2",GS-6,,8,5.2,4.0,2.0,1.0,0.0,3.0,0.0,0,3.38,4.64,20.0,81.0,56.0,18,8,6,11,6,1,0,58,,,0,0,0,20,0.0,0.0,0.0,0,0,0,0.83,0.023,0.32,0.01%,0.99,14.35,23.0,1b start tie,6b --- 2 out d2,,2023-07-17,116,118,717368,2023,5.667,105.333,85.0,440.0,11.0,48.0,45.0,38.0,80.0,25.0,132.0,3.845,1.168,29.0,20.0,118.0,4.0,12.0,12.0,10.0,20.0,7.0,35.0,3.724,1.034,29.0,20.0,118.0,4.0,12.0,12.0,10.0,20.0,7.0,35.0,3.724,1.034
7,37,2023-07-22,DET,,SDP,"L,3-14",GS-2,,4,2.0,1.0,0.0,0.0,2.0,2.0,0.0,0,3.19,4.62,8.0,32.0,19.0,8,1,2,2,1,1,0,54,,,0,0,0,6,0.0,0.0,0.0,1,0,0,1.03,0.101,0.4,0.02%,1.04,6.7,12.0,1t start tie,2t 3 out tie,,2023-07-22,116,135,717299,2023,2.0,106.0,85.0,437.0,11.0,47.0,43.0,35.0,81.0,23.0,130.0,3.651,1.132,29.0,18.0,115.0,3.0,12.0,11.0,8.0,19.0,6.0,30.0,3.414,0.897,34.667,24.0,138.0,4.0,14.0,13.0,10.0,23.0,7.0,39.0,3.375,0.981
8,38,2023-07-27,DET,,LAA,"L,4-11",GS-5,L(3-2),4,5.0,7.0,7.0,7.0,1.0,5.0,3.0,0,4.32,5.22,24.0,87.0,64.0,13,12,5,13,4,4,0,29,,,0,0,0,23,1.0,1.0,0.0,0,0,1,0.61,-0.39,0.17,-0.06%,-4.39,2.45,9.0,1t start tie,5t 3 out d5,2.0,2023-07-27,116,108,717247,2023,5.0,104.667,82.0,427.0,10.0,41.0,37.0,32.0,80.0,21.0,123.0,3.182,1.089,25.0,13.0,98.0,0.0,8.0,7.0,9.0,18.0,2.0,15.0,2.52,0.88,36.667,25.0,146.0,4.0,14.0,13.0,12.0,25.0,7.0,40.0,3.191,1.009
