Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
11,134,51,2021-05-29,CHC,,CIN,"W,10-2",GS-6,,5,5.0,2,1,1,2,3,0,0,4.65,4.90,19,65,39,12,7,7,7,4,1,0,60,,,0,0,0,17,0,0,0,1,0,1,1.13,0.216,1.59,0.18%,2.14,,,1t start tie,6t 1-- 0 out a2,,2021-05-29,112,113,633875
12,135,56,2021-06-03,CHC,@,SFG,"L,2-7",GS-5,L(2-3),4,4.1,8,4,4,2,4,0,0,4.94,4.72,22,93,55,12,13,10,6,2,1,0,33,,,0,0,0,20,1,1,0,0,0,0,1.33,-0.078,1.89,-0.07%,-0.41,,,1b start tie,5b 12- 1 out tie,,2021-06-03,112,137,633823
13,136,61,2021-06-08,CHC,@,SDP,"W,7-1",GS-6,W(3-3),4,6.0,1,0,0,2,4,0,0,4.45,4.54,20,89,57,18,10,6,8,4,0,0,72,,,0,0,0,18,0,0,0,0,0,0,.84,0.309,1.17,0.26%,2.82,,,1b start tie,6b 3 out a5,,2021-06-08,112,135,633777
14,137,65,2021-06-13,CHC,,STL,"W,2-0",GS-7,W(4-3),4,6.2,2,0,0,2,6,0,0,4.01,4.31,23,89,57,16,7,7,8,3,1,0,74,,,0,0,0,20,1,0,0,0,0,0,1.04,0.344,1.65,0.33%,3.10,,,1t start tie,7t 12- 2 out a2,,2021-06-13,112,138,633689
15,138,70,2021-06-18,CHC,,MIA,"L,2-10",GS-6,L(4-4),4,6.0,7,8,8,3,2,2,0,4.66,4.64,27,84,48,15,5,8,14,6,2,0,25,,,0,0,1,23,0,0,0,0,0,0,.98,-0.400,1.36,-0.33%,-4.97,,,1t start tie,6t 3 out d6,,2021-06-18,112,146,633638
16,139,75,2021-06-24,CHC,@,LAD,"W,4-0",GS-6,W(5-4),5,6.0,0,0,0,5,4,0,0,4.31,4.62,22,94,58,18,10,6,7,3,1,0,71,,,0,0,0,17,0,0,0,0,0,0,1.06,0.368,1.62,0.34%,3.16,,,1b start a 1,6b 3 out a3,,2021-06-24,112,119,633505
17,140,80,2021-06-29,CHC,@,MIL,"L,1-2",GS-4,L(5-5),4,4.0,2,2,2,3,6,0,1,4.32,4.55,18,84,47,10,13,5,3,2,0,0,53,,,2,0,0,14,2,0,0,0,0,0,1.08,-0.047,1.91,-0.05%,0.02,,,1b start tie,4b 3 out d1,,2021-06-29,112,158,633446
18,141,85,2021-07-05,CHC,,PHI,"L,3-13",GS-5,,5,5.0,4,2,2,2,1,2,0,4.28,4.81,20,75,42,19,4,7,10,2,1,0,50,,,0,0,0,17,2,0,0,1,0,0,1.16,0.043,.82,0.02%,0.53,,,1t start tie,5t 3 out tie,,2021-07-05,112,143,633386
19,142,90,2021-07-10,CHC,,STL,"L,0-6",GS-5,L(5-6),4,4.1,7,3,3,2,3,1,0,4.37,4.88,22,99,60,12,9,9,8,3,1,0,38,,,1,0,0,19,0,0,0,0,0,0,1.02,-0.024,.67,-0.01%,0.00,,,1t start tie,5t 1-- 1 out d2,,2021-07-10,112,138,633356
20,143,93,2021-07-18,CHC,@,ARI,"L,4-6",GS-5,,7,4.2,6,2,2,4,3,0,0,4.35,4.85,22,78,41,13,5,4,11,7,1,0,43,,,0,0,1,18,3,0,0,1,0,0,1.18,-0.025,.76,-0.01%,0.09,,,1b start tie,5b 12- 2 out d2,,2021-07-18,112,109,633251
21,144,98,2021-07-23,CHC,,ARI,"W,8-3",GS-6,W(6-6),4,5.1,7,2,2,2,8,0,0,4.30,4.67,25,107,73,27,9,7,8,2,1,0,52,,,0,0,0,23,1,0,0,0,0,0,.70,0.148,.37,0.05%,1.62,,,1t start tie,6t -23 1 out a7,,2021-07-23,112,109,633170
22,145,103,2021-07-28,CHC,,CIN,"L,2-8",GS-6,L(6-7),4,6.0,7,4,4,4,8,1,0,4.39,4.67,28,,,16,13,8,8,6,0,0,46,,,0,0,0,24,3,0,1,0,0,0,.74,-0.144,.35,-0.04%,-0.97,,,1t start tie,6t 3 out d4,,2021-07-28,112,113,633103
23,146,108,2021-08-03,CHC,@,COL,"L,6-13",GS-4,L(6-8),5,4.0,6,7,7,2,1,2,0,4.79,4.88,20,66,37,10,3,9,8,4,0,0,21,,,0,0,0,17,2,0,0,0,0,0,.73,-0.396,.12,-0.04%,-4.69,,,1b start tie,4b 3 out d5,,2021-08-03,112,115,633038
24,147,113,2021-08-08,CHC,,CHW,"L,3-9",GS-2,L(6-9),4,2.0,7,7,7,1,5,3,0,5.26,5.13,14,53,39,8,12,3,5,2,0,0,18,,,0,0,0,13,1,0,0,0,0,0,.53,-0.416,.03,-0.01%,-5.99,,,1t start tie,2t 3 out d7,,2021-08-08,112,145,632970
25,148,119,2021-08-14,CHC,@,MIA,"L,4-5",GS-6,,5,6.0,4,3,0,1,7,1,0,5.00,5.05,24,103,63,17,14,8,7,5,1,0,64,,,0,0,0,22,1,0,0,1,0,0,1.11,-0.129,.00,0.00%,0.03,,,1b start tie,6b 3 out d2,,2021-08-14,112,146,632941
26,149,124,2021-08-20,CHC,,KCR,"L,2-6",GS-6,L(6-10),5,6.0,5,4,4,1,5,4,0,5.04,5.32,24,98,60,19,7,7,11,1,2,0,50,,,0,0,0,23,1,0,0,0,0,0,.87,-0.205,.00,0.00%,-0.97,,,1t start tie,6t 3 out d2,,2021-08-20,112,118,632826
27,150,128,2021-08-25,CHC,,COL,"W,5-2",GS-5,,4,4.2,3,2,2,1,6,1,0,5.00,5.27,18,72,47,11,7,4,7,5,1,0,55,,,0,0,0,16,0,0,0,0,0,0,1.14,-0.024,.00,0.00%,0.20,,,1t start tie,5t -2- 2 out tie,1.0,2021-08-25,112,115,632738
28,151,133,2021-08-31,CHC,@,MIN,"W,3-1",GS-5,,5,4.1,6,1,1,0,3,0,0,4.91,5.16,18,84,48,13,8,7,8,5,0,0,50,,,1,1,0,17,1,0,0,0,1,0,1.35,0.071,.00,0.00%,0.63,,,1b start a 1,5b 12- 1 out a1,,2021-08-31,112,142,632694
29,152,138,2021-09-05,CHC,,PIT,"W,11-8",GS-5,,4,4.0,8,6,6,3,3,2,0,5.16,5.31,21,82,47,14,9,4,11,6,2,0,22,,,0,1,0,18,3,0,0,1,0,0,1.03,-0.380,.00,0.00%,-3.36,,,1t start tie,5t 1-- 0 out a2,,2021-09-05,112,134,632613
30,153,143,2021-09-11,CHC,,SFG,"L,4-15",GS-2,L(6-11),5,2.0,4,5,5,3,1,1,0,5.40,5.42,13,58,30,7,3,1,8,2,1,0,26,,,0,0,0,10,2,0,1,0,0,0,1.28,-0.379,.00,0.00%,-3.99,,,1t start tie,2t 3 out d4,,2021-09-11,112,137,632547
31,154,148,2021-09-17,CHC,@,MIL,"L,5-8",GS-5,,5,4.1,6,4,4,3,3,0,0,5.49,5.38,21,83,49,18,4,4,11,8,0,0,35,,,0,0,0,18,1,0,0,0,0,0,1.57,-0.210,.00,0.00%,-2.05,,,1b start tie,5b 123 1 out a2,,2021-09-17,112,158,632461
32,155,154,2021-09-24,CHC,,STL,"L,4-12",GS-2,L(6-12),6,2.0,7,6,6,2,2,1,0,5.78,5.45,15,50,27,8,3,5,6,5,0,0,18,,,0,0,0,13,1,0,0,0,0,0,1.18,-0.502,.00,0.00%,-4.99,,,1t start tie,2t 3 out d4,2.0,2021-09-24,112,138,633337
1,156,3,2022-04-09,ARI,,SDP,"L,2-5",GS-5,,99,5.0,4,2,2,3,2,0,0,3.60,4.11,21,75,43,15,7,10,6,3,0,0,50,,,0,0,0,18,1,0,0,1,0,0,.91,0.017,.87,0.01%,0.44,7.05,15.00,1t start tie,5t 3 out d1,,2022-04-09,109,135,663404
2,157,7,2022-04-15,ARI,@,NYM,"L,3-10",GS-5,L(0-1),5,4.1,7,5,4,1,2,2,0,5.79,6.33,21,82,53,13,6,7,11,4,1,0,32,,,1,0,0,18,0,0,0,0,2,0,.87,-0.210,.68,-0.10%,-2.88,0.95,7.00,1b start tie,5b --- 1 out d5,,2022-04-15,109,121,662485
3,158,13,2022-04-21,ARI,@,WSN,"W,4-3",GS-5,W(1-1),5,5.0,2,2,2,2,7,1,0,5.02,5.55,19,,,15,10,5,5,3,1,0,60,,,0,0,0,17,0,0,0,0,0,0,.90,0.014,.65,0.01%,0.34,22.85,36.00,1b start a 1,5b 3 out a2,,2022-04-21,109,120,662558
4,159,18,2022-04-26,ARI,,LAD,"W,5-3",GS-4,,4,4.0,4,3,3,4,3,0,0,5.40,5.35,17,77,38,12,7,4,6,3,1,0,41,,,0,1,0,13,1,0,0,2,0,0,1.07,-0.124,.71,-0.05%,-1.05,4.20,12.00,1t start tie,4t 3 out tie,,2022-04-26,109,119,663383
5,160,23,2022-05-01,ARI,@,STL,"L,5-7",GS-5,,4,5.0,3,2,0,1,2,0,0,4.24,4.83,20,90,61,15,7,8,9,3,3,0,58,,,0,1,0,19,1,0,0,0,0,1,1.12,0.036,.83,0.02%,0.39,12.85,21.00,1b start a 1,5b 3 out a1,,2022-05-01,109,138,661988
6,161,28,2022-05-07,ARI,,COL,"L,1-4",GS-7,,5,6.1,3,0,0,2,6,0,0,3.34,4.26,25,,,16,13,11,6,2,2,0,71,,,0,0,0,23,0,0,0,0,0,1,1.13,0.349,1.12,0.21%,2.91,23.25,41.00,1t start tie,7t 1-- 1 out tie,,2022-05-07,109,115,663359
7,162,33,2022-05-13,ARI,,CHC,"W,4-3",GS-6,W(2-1),5,5.2,4,3,3,2,6,0,0,3.57,3.90,22,92,54,19,7,4,10,4,1,0,53,,,0,1,0,19,1,1,0,0,1,0,.94,-0.005,.89,0.00%,-0.29,19.15,32.00,1t start tie,6t 1-- 2 out a1,,2022-05-13,109,112,663349
8,163,39,2022-05-18,ARI,@,LAD,"L,3-5",GS-4,L(2-2),4,4.0,7,5,5,0,2,1,0,4.35,4.05,19,74,44,11,2,5,12,6,0,0,30,,,0,0,0,19,3,0,0,0,0,0,.95,-0.360,.75,-0.17%,-2.99,-1.20,3.00,1b start tie,4b 3 out d3,,2022-05-18,109,119,662744
9,164,44,2022-05-23,ARI,,KCR,"W,9-5",GS-4,,4,3.2,8,5,4,2,2,3,1,4.81,5.00,21,84,51,17,6,6,10,4,0,0,27,,,1,0,0,18,0,0,0,1,0,0,.90,-0.363,.67,-0.16%,-3.81,-2.35,5.00,1t start tie,4t 123 2 out tie,,2022-05-23,109,118,663340
10,165,49,2022-05-29,ARI,,LAD,"L,1-3",GS-6,L(2-3),5,5.1,4,3,3,2,5,1,0,4.84,4.97,22,92,58,16,10,5,10,3,1,0,51,,,0,0,0,20,0,0,0,0,0,0,.71,-0.135,.51,-0.06%,-0.97,12.40,22.00,1t start tie,6t 12- 1 out d3,,2022-05-29,109,119,663328
11,166,54,2022-06-04,ARI,@,PIT,"L,1-2",GS-8,,5,7.2,3,0,0,2,6,0,0,4.18,4.61,27,101,62,19,10,10,9,2,3,0,77,,,0,0,0,25,1,0,0,1,0,0,1.24,0.414,.95,0.19%,3.15,26.25,45.00,1b start tie,8b 123 2 out a1,,2022-06-04,109,134,662451
12,167,59,2022-06-09,ARI,@,CIN,"W,5-4",GS-6,,4,6.0,6,3,3,1,7,0,0,4.21,4.29,25,,,22,13,8,9,2,1,0,54,,,1,0,0,23,1,0,0,0,1,0,.69,-0.081,.40,-0.03%,0.17,17.30,34.00,1b start tie,6b 3 out d2,,2022-06-09,109,113,663049
13,168,64,2022-06-14,ARI,,CIN,"L,3-5",GS-7,,4,7.0,6,0,0,0,7,0,1,3.78,4.01,26,90,61,20,9,6,12,3,1,0,72,,,1,0,0,25,2,0,0,1,0,0,1.33,0.438,.62,0.12%,3.42,25.55,46.00,1t start tie,7t 3 out tie,,2022-06-14,109,113,663342
14,169,69,2022-06-20,ARI,@,SDP,"L,1-4",GS-6,L(2-4),5,6.0,4,4,4,3,3,2,0,3.96,4.33,25,96,59,17,6,8,11,2,4,0,48,,,1,0,0,22,1,0,0,0,0,0,.67,-0.212,.36,-0.07%,-1.22,7.30,15.00,1b start a 1,6b 3 out d3,,2022-06-20,109,135,662221
15,170,73,2022-06-25,ARI,,DET,"L,3-6",GS-5,,4,5.0,4,3,2,1,2,0,0,3.94,4.24,22,,,16,6,8,11,5,3,0,50,,,0,1,1,21,1,1,0,0,0,3,1.12,-0.118,.29,-0.02%,-0.56,8.25,15.00,1t start tie,5t 3 out tie,,2022-06-25,109,116,663346
16,171,102,2022-08-01,ARI,@,CLE,"L,5-6",GS-3,,36,2.0,3,4,4,2,1,2,0,4.28,4.58,11,,,12,2,5,3,0,0,0,33,,,1,0,0,9,0,0,0,0,0,0,.84,-0.317,.07,-0.02%,-3.07,-4.50,-3.00,1b start tie,3b --- 0 out d3,,2022-08-01,109,114,662947
17,172,107,2022-08-07,ARI,,COL,"W,6-4",GS-5,,5,5.0,4,0,0,2,3,0,0,4.03,4.49,19,,,16,4,3,11,6,1,0,60,,,0,0,0,17,1,0,0,2,0,0,1.13,0.262,.04,0.01%,2.44,13.65,24.00,1t start tie,5t 3 out a2,,2022-08-07,109,115,663300
18,173,112,2022-08-12,ARI,@,COL,"L,3-5",GS-5,,4,5.0,3,3,3,2,2,1,0,4.11,4.58,21,82,49,12,3,12,5,3,0,0,49,,,0,0,0,19,1,0,0,0,0,1,1.02,-0.047,.06,0.00%,-0.24,6.25,12.00,1b start tie,5b 3 out tie,,2022-08-12,109,115,662978
19,174,117,2022-08-17,ARI,@,SFG,"W,3-2",GS-5,,4,5.0,5,1,1,2,6,1,0,3.99,4.58,22,82,45,17,6,4,10,6,0,0,57,,,0,0,0,20,1,0,0,0,0,0,1.18,0.148,.04,0.00%,1.42,17.05,30.00,1b start tie,5b 3 out tie,,2022-08-17,109,137,662003
20,175,122,2022-08-23,ARI,@,KCR,"W,7-3",GS-6,,5,5.2,2,1,1,2,1,1,0,3.86,4.66,21,84,45,13,3,9,9,1,0,0,60,,,0,0,0,18,0,0,0,0,0,0,.96,0.154,.02,0.00%,1.70,10.35,17.00,1b start tie,6b 1-- 2 out tie,,2022-08-23,109,118,662668
21,176,126,2022-08-28,ARI,@,CHW,"W,3-2",GS-6,,4,5.2,6,2,2,2,5,0,0,3.82,4.54,24,85,55,16,9,11,6,1,0,0,52,,,0,0,0,21,1,0,0,1,1,0,1.16,-0.037,.03,0.00%,0.68,13.95,26.00,1b start tie,6b 1-- 2 out d1,,2022-08-28,109,145,661443
22,177,131,2022-09-02,ARI,,MIL,"W,2-1",GS-5,,4,4.2,6,1,1,1,5,0,0,3.74,4.42,20,91,56,18,11,4,10,5,0,0,52,,,0,0,1,19,0,0,0,0,0,0,.96,0.246,.04,0.01%,2.22,14.30,26.00,1t start tie,5t 1-- 2 out tie,,2022-09-02,109,158,663285
23,178,137,2022-09-09,ARI,@,COL,"L,10-13",GS-4,,6,3.2,7,6,6,3,4,3,0,4.09,4.72,19,74,37,14,5,5,7,2,0,0,24,,,0,1,0,16,1,0,0,1,0,0,.92,-0.312,.01,0.00%,-3.91,-1.75,5.00,1b start a 1,4b --- 2 out d5,,2022-09-09,109,115,662870
24,179,142,2022-09-14,ARI,,LAD,"W,5-3",GS-6,,4,5.1,4,2,2,1,4,2,0,4.06,4.83,22,88,54,15,11,5,12,5,0,0,55,,,0,0,0,21,0,0,0,0,0,1,1.05,0.073,.00,0.00%,0.68,13.00,22.00,1t start tie,6t --- 1 out tie,,2022-09-14,109,119,663322
25,180,148,2022-09-20,ARI,@,LAD,"L,5-6",GS-3,,5,3.0,5,1,1,2,3,0,0,4.03,4.78,16,79,47,8,11,6,5,2,1,0,46,,,0,0,0,13,0,0,0,0,1,0,1.60,0.054,.00,0.00%,0.51,6.55,15.00,1b start tie,3b 3 out a1,1.0,2022-09-20,109,119,662621
26,181,155,2022-09-27,ARI,@,HOU,"L,2-10",GS-5,L(2-5),6,4.1,6,4,4,2,3,1,0,4.18,4.83,21,83,51,16,8,7,9,3,2,0,36,,,1,0,0,18,1,0,0,0,1,0,1.01,-0.162,.00,0.00%,-1.14,2.95,10.00,1b start tie,5b 1-- 1 out d2,,2022-09-27,109,117,662821
27,182,159,2022-10-02,ARI,@,SFG,"L,3-4",GS-5,,4,5.0,2,1,1,5,3,0,0,4.09,4.83,22,91,50,18,5,6,8,2,0,0,57,,,0,0,0,16,1,0,0,0,1,0,.99,0.137,.00,0.00%,1.42,11.05,21.00,1b start tie,5b 3 out tie,,2022-10-02,109,137,662022
1,183,4,2023-04-02,ARI,@,LAD,"W,2-1",GS-5,,99,5.0,4,1,1,2,4,1,0,1.80,5.46,21,83,44,12,5,8,7,2,0,0,57,,,0,0,0,19,0,0,0,0,0,0,.87,0.160,.83,0.09%,1.71,13.65,24.00,1b start tie,5b 3 out tie,,2023-04-02,109,119,718736
2,184,9,2023-04-08,ARI,,LAD,"W,12-8",GS-5,,5,4.1,5,5,5,4,3,1,0,5.79,6.47,21,85,47,16,8,4,10,6,0,0,32,,,0,0,0,16,1,0,0,1,1,0,1.34,-0.221,1.38,-0.14%,-2.66,0.35,7.00,1t start tie,5t --- 1 out a1,,2023-04-08,109,119,718656
3,185,52,2023-05-27,ARI,,BOS,"L,1-2",GS-4,L(0-1),48,3.1,5,2,2,2,3,0,0,5.68,5.62,16,75,41,17,4,7,4,1,0,0,43,,,0,1,0,14,0,0,0,0,0,0,1.16,-0.007,1.47,-0.01%,0.16,5.30,13.00,1t start tie,4t 12- 1 out tie,,2023-05-27,109,111,717991
4,186,57,2023-06-01,ARI,,COL,"W,5-4",GS-6,,4,5.2,7,3,3,1,4,0,0,5.40,4.62,24,96,61,23,4,8,11,6,1,0,46,,,1,0,0,23,1,0,0,1,0,0,.98,0.043,1.23,0.03%,0.82,9.95,20.00,1t start tie,6t -2- 2 out d2,,2023-06-01,109,115,717933
5,187,62,2023-06-07,ARI,@,WSN,"W,6-2",GS-7,W(1-1),5,6.2,5,2,2,1,8,0,0,4.68,3.74,26,97,66,21,13,7,10,4,1,0,63,,,0,0,0,25,1,0,0,1,0,1,1.14,0.223,1.42,0.17%,1.33,27.40,48.00,1b start a 3,7b 1-- 2 out a2,,2023-06-07,109,120,717866
6,188,67,2023-06-13,ARI,,PHI,"L,3-15",GS-3,L(1-2),5,3.0,6,6,4,3,4,1,0,5.46,4.18,19,85,50,12,11,4,8,3,0,0,28,,,4,0,0,16,1,0,0,0,0,1,.66,-0.347,.76,-0.24%,-4.43,1.35,9.00,1t start tie,3t 3 out d6,,2023-06-13,109,143,717775
7,189,72,2023-06-18,ARI,,CLE,"L,3-12",GS-4,L(1-3),4,3.2,9,9,8,1,2,0,0,7.11,4.04,22,74,44,11,6,6,13,9,1,0,10,,,1,0,0,20,1,2,0,0,1,1,.75,-0.372,.95,-0.28%,-5.35,-9.75,-7.00,1t start tie,4t 12- 2 out d6,,2023-06-18,109,114,717706
8,190,77,2023-06-23,ARI,@,SFG,"L,5-8",GS-5,L(1-4),4,4.0,6,6,6,4,2,0,0,7.82,4.18,21,79,40,12,6,9,6,3,1,0,24,,,0,0,0,17,3,0,0,1,0,0,1.10,-0.475,1.71,-0.45%,-3.45,-5.00,0.00,1b start tie,5b -23 0 out tie,,2023-06-23,109,137,717641
9,191,81,2023-06-28,ARI,,TBR,"L,2-3",GS-7,,4,7.0,2,0,0,2,3,0,0,6.54,4.03,24,84,45,13,5,11,8,3,2,0,74,,,0,0,0,22,1,0,0,1,0,0,.96,0.422,1.25,0.33%,3.67,19.35,34.00,1t start tie,7t 3 out a2,,2023-06-28,109,139,717575
10,192,86,2023-07-04,ARI,,NYM,"L,5-8",GS-6,,5,5.2,5,4,4,2,6,2,0,6.52,4.35,22,94,58,22,7,7,7,3,0,0,47,,,1,0,0,20,0,0,0,1,0,0,.98,-0.171,1.31,-0.14%,-0.96,12.55,23.00,1t start tie,6t --- 2 out tie,,2023-07-04,109,121,717498
11,193,91,2023-07-09,ARI,,PIT,"L,2-4",GS-6,L(1-5),4,5.1,4,3,3,2,6,1,0,6.37,4.37,22,92,53,14,7,5,9,3,1,0,52,,,0,0,0,18,0,0,0,0,1,0,1.03,-0.082,1.46,-0.07%,-0.40,14.40,25.00,1t start tie,6t 1-- 1 out d1,,2023-07-09,109,134,717425
12,194,95,2023-07-18,ARI,@,ATL,"W,16-13",GS-4,,8,3.2,8,9,9,3,1,1,0,7.38,4.65,21,78,42,13,0,9,8,2,1,0,7,,,0,0,0,18,4,0,0,0,0,0,1.10,-0.715,1.56,-0.61%,-6.93,-14.35,-13.00,1b start a 2,4b --- 2 out d1,,2023-07-18,109,144,717358
13,195,130,2023-08-26,ARI,,CIN,"L,7-8",GS-6,,38,5.0,5,1,1,2,5,1,0,6.93,4.68,21,86,54,13,13,7,7,3,2,0,56,,,1,0,0,19,0,1,0,1,0,0,1.06,0.197,1.52,0.17%,1.23,15.05,27.00,1t start tie,6t 1-- 0 out a3,,2023-08-26,109,113,716833
14,196,135,2023-09-01,ARI,,BAL,"W,4-2",GS-6,W(2-5),5,6.0,4,1,1,1,6,0,1,6.45,4.47,23,85,51,16,10,6,9,6,1,0,65,,,0,0,0,21,0,0,0,0,0,0,1.15,0.276,1.21,0.17%,2.15,23.90,43.00,1t start tie,6t 3 out a1,,2023-09-01,109,110,716756
15,197,140,2023-09-06,ARI,,COL,"W,12-5",GS-3,,4,3.0,6,5,5,3,2,0,1,6.81,4.53,19,72,42,12,5,4,9,4,2,0,26,,,0,0,0,15,1,1,0,0,0,0,.87,-0.311,.75,-0.16%,-3.43,-5.25,0.00,1t start tie,3t 3 out d4,,2023-09-06,109,115,716692
16,198,145,2023-09-11,ARI,@,NYM,"W,4-3",GS-4,,4,4.0,4,3,3,3,5,1,0,6.81,4.62,18,78,46,16,5,4,6,3,0,0,44,,,0,0,0,15,1,0,0,0,0,0,1.09,-0.172,1.53,-0.15%,-0.94,8.80,18.00,1b start tie,4b 3 out d1,,2023-09-11,109,121,716627
17,199,150,2023-09-16,ARI,,CHC,"W,7-6",GS-5,,4,4.0,5,3,3,2,5,0,0,6.81,4.50,19,81,47,18,4,6,6,2,0,0,43,,,0,0,0,17,1,0,0,0,0,0,1.08,-0.006,2.20,-0.01%,0.25,8.80,18.00,1t start tie,5t 123 0 out a2,,2023-09-16,109,112,716558
18,200,157,2023-09-26,ARI,@,CHW,"W,15-4",GS-3,,9,3.0,8,4,4,1,3,1,0,7.00,4.58,18,73,47,13,10,5,9,6,0,0,29,,,0,0,0,17,1,0,0,0,0,0,.88,-0.226,1.54,-0.24%,-2.42,-0.65,6.00,1b start tie,3b 3 out d1,,2023-09-26,109,145,716427
