Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
4.0,11.0,15.0,2022-04-24,MIA,@,ATL,"W,5-4",6-7,H(1),1.0,1.0,0,0,0,2,1,0,0,1.35,2.96,5,19.0,9.0,2,4,1.0,1.0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.98,0.043,0.85,0.02%,0.13,3.05,6.0,6b --- 0 out a2,7b 1-- 0 out a4,,2022-04-24,146,144,661590
5.0,12.0,19.0,2022-04-29,MIA,,SEA,"W,8-6",7-8,,4.0,2.0,1,0,0,0,2,0,0,1.04,2.54,7,24.0,17.0,4,6,3.0,2.0,0,0,0,,0.0,0.0,1,0,0,7,0,0,0,0,0,0,0.31,0.028,0.3,0.02%,0.99,7.9,12.0,7t --- 0 out a5,8t 3 out a5,,2022-04-29,146,136,661390
6.0,13.0,23.0,2022-05-03,MIA,,ARI,"L,4-5",5-7,,3.0,2.2,2,0,0,1,3,0,0,0.79,2.41,11,38.0,25.0,1,11,3.0,4.0,1,0,0,,2.0,2.0,0,0,0,10,2,0,0,0,0,0,0.23,-0.027,0.23,-0.02%,0.38,10.2,17.0,5t -23 1 out d3,7t 3 out d5,,2022-05-03,146,109,661364
7.0,14.0,26.0,2022-05-06,MIA,@,SDP,"L,2-3",8-GF(8),,2.0,1.0,0,0,0,2,1,0,0,0.73,2.79,5,29.0,12.0,6,1,1.0,1.0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.59,0.028,0.53,0.02%,0.46,3.05,6.0,8b --- 0 out d1,8b end d 1,,2022-05-06,146,135,662272
8.0,15.0,30.0,2022-05-10,MIA,@,ARI,"L,3-9",4-7,,3.0,4.0,2,0,0,1,3,0,0,0.55,2.68,13,51.0,32.0,5,6,7.0,2.0,2,0,0,,0.0,0.0,0,1,0,12,0,0,0,1,0,0,0.17,0.042,0.13,0.02%,1.96,13.2,21.0,4b --- 0 out d4,7b 3 out d4,,2022-05-10,146,109,663350
9.0,16.0,36.0,2022-05-17,MIA,,WSN,"W,5-1",GS-5,,6.0,4.2,1,0,0,1,4,0,0,0.43,2.54,15,54.0,37.0,9,6,7.0,3.0,0,0,0,65.0,,,0,0,0,14,0,0,0,1,0,0,0.87,0.247,0.67,0.11%,2.24,17.3,26.0,1t start tie,5t 1-- 2 out tie,,2022-05-17,146,120,661401
10.0,17.0,39.0,2022-05-21,MIA,,ATL,"L,3-4",7-8,,3.0,2.0,2,1,1,0,1,1,0,0.78,3.07,7,,,6,2,4.0,2.0,0,0,0,,0.0,0.0,0,1,0,7,0,0,0,0,0,0,0.27,-0.043,0.19,-0.02%,-0.01,3.3,6.0,7t --- 0 out d2,8t 3 out d3,,2022-05-21,146,144,661399
11.0,18.0,42.0,2022-05-25,MIA,@,TBR,"L,4-5",GS-3,L(0-1),3.0,3.0,4,5,5,3,1,1,0,2.42,3.84,16,52.0,32.0,8,5,6.0,6.0,3,0,0,29.0,,,0,0,0,13,3,0,0,0,0,0,0.56,-0.341,0.33,-0.12%,-3.64,-5.45,-3.0,1b start tie,3b 3 out d5,,2022-05-25,146,139,662052
12.0,19.0,90.0,2022-07-16,MIA,,PHI,"L,0-10",7-8,,51.0,2.0,7,5,5,0,1,2,0,3.86,4.65,13,,,6,4,3.0,9.0,4,0,0,,0.0,0.0,0,0,0,13,2,0,0,0,0,0,0.04,-0.01,0.02,0.00%,-4.01,-7.7,-6.0,7t --- 0 out d5,8t 3 out d10,,2022-07-16,146,143,661359
1.0,20.0,15.0,2024-04-13,NYY,@,CLE,"W,8-2",GS-6,W(1-0),99.0,6.0,6,1,1,0,4,1,0,1.5,3.96,23,77.0,50.0,15,4,7.0,12.0,7,0,0,60.0,,,0,0,0,23,1,0,0,1,0,0,0.54,0.185,0.66,0.14%,1.97,19.9,37.0,1b start a 2,6b 3 out a7,2.0,2024-04-13,147,114,746658
2.0,21.0,60.0,2024-06-01 00:00:00,NYY,@,SFG,"W,7-3",GS-5,W(2-0),48.0,5.0,3,3,2,1,6,1,0,2.45,3.96,19,78.0,47.0,14,8,5.0,7.0,3,0,0,56.0,,,0,0,0,18,0,0,0,0,0,0,0.97,0.004,0.9,0.00%,-0.46,20.85,33.0,1b start a 2,5b 3 out a1,,2024-06-01,147,137,745332
3.0,22.0,65.0,2024-06-07 00:00:00,NYY,,LAD,"L,1-2",GS-5,,5.0,4.2,2,0,0,3,1,0,1,1.72,4.35,19,84.0,50.0,16,5,8.0,6.0,2,1,0,58.0,,,0,0,1,15,0,0,0,1,0,1,0.86,0.22,0.66,0.10%,2.01,8.9,17.0,1t start tie,5t 12- 2 out tie,,2024-06-07,147,119,745737
