Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11,134,2021-04-29,BAL,,NYY,"W,4-3",8-8,,3,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0,0.96,1.46,4.0,,,3,2,1,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,2.23,0.11,1.78,0.05%,0.53,,,8t --- 0 out tie,8t 3 out tie,,2021-04-29,110,147,634300,2021,1.0,8.333,6.0,33.0,0.0,1.0,1.0,3.0,12.0,0.0,6.0,1.08,1.08,4.667,0.0,15.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.214,8.333,6.0,33.0,0.0,1.0,1.0,3.0,12.0,0.0,6.0,1.08,1.08
12,135,2021-04-30,BAL,@,OAK,"W,3-2",8-8,H(4),0,0.2,0.0,0.0,0.0,1.0,1.0,0.0,0,0.9,1.67,3.0,12.0,7.0,2,3,1,0,0,0,0,,0,0,1,0,0,2,0.0,0.0,0.0,0,0,0,3.06,0.029,2.48,0.01%,0.14,,,8b --- 0 out a1,8b --3 2 out a1,,2021-04-30,110,133,634381,2021,0.667,9.333,6.0,37.0,0.0,1.0,1.0,4.0,14.0,0.0,6.0,0.964,1.071,5.333,0.0,18.0,0.0,0.0,0.0,2.0,10.0,0.0,0.0,0.0,0.375,9.333,6.0,37.0,0.0,1.0,1.0,4.0,14.0,0.0,6.0,0.964,1.071
13,136,2021-05-02,BAL,@,OAK,"L,5-7",7-8,BS(2),1,1.1,2.0,1.0,1.0,0.0,2.0,0.0,0,1.59,1.49,5.0,18.0,13.0,5,1,2,1,0,0,0,,1,0,0,0,0,5,0.0,0.0,0.0,0,0,0,2.32,-0.019,2.15,-0.01%,0.11,,,7b 1-- 0 out a1,8b --- 1 out tie,,2021-05-02,110,133,634306,2021,1.333,10.0,6.0,40.0,0.0,1.0,1.0,5.0,15.0,0.0,6.0,0.9,1.1,4.333,0.0,16.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.692,10.0,6.0,40.0,0.0,1.0,1.0,5.0,15.0,0.0,6.0,0.9,1.1
14,137,2021-05-04,BAL,@,SEA,"L,2-5",7-7,,1,0.2,0.0,0.0,0.0,0.0,2.0,0.0,0,1.5,1.25,2.0,11.0,7.0,3,1,0,0,0,0,0,,1,0,0,0,0,2,0.0,0.0,0.0,0,0,0,2.19,0.124,2.13,0.07%,0.68,,,7b -2- 1 out tie,7b 3 out tie,,2021-05-04,110,136,634265,2021,0.667,11.333,8.0,45.0,0.0,2.0,2.0,5.0,17.0,0.0,8.0,1.588,1.147,4.667,2.0,18.0,0.0,1.0,1.0,3.0,9.0,0.0,2.0,1.929,1.071,11.333,8.0,45.0,0.0,2.0,2.0,5.0,17.0,0.0,8.0,1.588,1.147
15,138,2021-05-09,BAL,,BOS,"L,3-4",7-8,,4,1.1,1.0,0.0,0.0,1.0,0.0,0.0,0,1.35,1.67,7.0,17.0,9.0,2,0,2,4,2,0,0,,0,0,0,0,0,6,0.0,0.0,0.0,0,0,1,1.6,0.082,1.44,0.05%,0.77,,,7t --- 0 out d1,8t --- 1 out d1,,2021-05-09,110,111,634177,2021,1.333,12.0,8.0,47.0,0.0,2.0,2.0,5.0,19.0,0.0,8.0,1.5,1.083,4.667,2.0,17.0,0.0,1.0,1.0,2.0,9.0,0.0,2.0,1.929,0.857,12.0,8.0,47.0,0.0,2.0,2.0,5.0,19.0,0.0,8.0,1.5,1.083
16,139,2021-05-10,BAL,,BOS,"W,4-1",8-8,H(5),0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,1.26,1.5,3.0,16.0,10.0,5,3,1,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.6,0.124,1.29,0.06%,0.53,,,8t --- 0 out a1,8t 3 out a1,,2021-05-10,110,111,634176,2021,1.0,13.333,9.0,54.0,0.0,2.0,2.0,6.0,19.0,0.0,9.0,1.35,1.125,5.0,3.0,21.0,0.0,1.0,1.0,3.0,7.0,0.0,3.0,1.8,1.2,13.333,9.0,54.0,0.0,2.0,2.0,6.0,19.0,0.0,9.0,1.35,1.125
17,140,2021-05-16,BAL,,NYY,"W,10-6",8-8,H(6),5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,1.17,1.47,2.0,7.0,5.0,1,2,1,0,0,0,0,,2,0,0,0,0,2,0.0,0.0,0.0,1,0,0,1.83,0.164,0.98,0.05%,1.53,,,8t 12- 0 out a3,8t 3 out a3,,2021-05-16,110,147,634086,2021,1.0,14.333,9.0,57.0,0.0,2.0,2.0,6.0,21.0,0.0,9.0,1.256,1.047,5.0,3.0,20.0,0.0,1.0,1.0,2.0,7.0,0.0,3.0,1.8,1.0,14.333,9.0,57.0,0.0,2.0,2.0,6.0,21.0,0.0,9.0,1.256,1.047
18,141,2021-05-19,BAL,,TBR,"L,7-9",8-8,L(0-1),2,0.2,2.0,3.0,3.0,2.0,2.0,0.0,0,2.81,1.67,6.0,31.0,20.0,6,2,0,2,2,0,0,,0,0,0,0,0,4,1.0,0.0,0.0,0,0,0,1.96,-0.422,0.99,-0.13%,-2.81,,,8t --- 0 out tie,8t -2- 2 out d3,,2021-05-19,110,139,634055,2021,0.667,15.333,9.0,59.0,0.0,2.0,2.0,6.0,22.0,0.0,9.0,1.174,0.978,5.333,3.0,19.0,0.0,1.0,1.0,1.0,7.0,0.0,3.0,1.687,0.75,15.333,9.0,59.0,0.0,2.0,2.0,6.0,22.0,0.0,9.0,1.174,0.978
19,142,2021-05-23,BAL,@,WSN,"L,5-6",6-7,,3,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0,2.5,1.61,6.0,,,4,4,1,3,2,0,0,,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.6,0.089,0.14,0.01%,1.35,,,6b 1-- 0 out d2,7b 3 out d1,,2021-05-23,110,120,633977,2021,2.0,16.0,11.0,65.0,0.0,5.0,5.0,8.0,24.0,1.0,12.0,2.812,1.188,4.667,3.0,20.0,0.0,3.0,3.0,3.0,7.0,1.0,4.0,5.786,1.286,16.0,11.0,65.0,0.0,5.0,5.0,8.0,24.0,1.0,12.0,2.813,1.188
20,143,2021-05-30,BAL,@,CHW,"L,1-3",8-GF(8),,6,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,2.37,1.49,3.0,9.0,8.0,3,1,1,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.2,0.016,0.01,0.00%,0.53,,,8b --- 0 out d2,8b end d 2,,2021-05-30,110,145,633872,2021,1.0,18.0,11.0,71.0,0.0,5.0,5.0,8.0,26.0,1.0,12.0,2.5,1.056,6.0,3.0,24.0,0.0,3.0,3.0,3.0,7.0,1.0,4.0,4.5,1.0,18.0,11.0,71.0,0.0,5.0,5.0,8.0,26.0,1.0,12.0,2.5,1.056
21,144,2021-05-31,BAL,,MIN,"L,2-3",9-9,,0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0,2.25,1.27,3.0,16.0,11.0,3,3,0,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.85,0.143,0.1,0.01%,0.53,,,9t --- 0 out tie,9t 3 out tie,,2021-05-31,110,142,633919,2021,1.0,19.0,11.0,74.0,0.0,5.0,5.0,8.0,28.0,1.0,12.0,2.368,1.0,5.667,2.0,20.0,0.0,3.0,3.0,2.0,9.0,1.0,3.0,4.765,0.706,19.0,11.0,74.0,0.0,5.0,5.0,8.0,28.0,1.0,12.0,2.368,1.0
22,145,2021-06-02,BAL,,MIN,"W,6-3",8-GF,,1,1.2,1.0,0.0,0.0,2.0,1.0,0.0,0,2.08,1.6,8.0,31.0,18.0,6,2,1,4,3,1,0,,1,1,0,0,0,5,0.0,0.0,0.0,0,1,0,0.94,0.054,0.04,0.00%,0.49,,,8t --3 1 out a4,9t end a 3,,2021-06-02,110,142,633853,2021,1.667,19.667,8.0,72.0,0.0,4.0,4.0,7.0,31.0,1.0,9.0,1.831,0.763,5.667,2.0,20.0,0.0,3.0,3.0,2.0,10.0,1.0,3.0,4.765,0.706,20.0,11.0,77.0,0.0,5.0,5.0,8.0,31.0,1.0,12.0,2.25,0.95
23,146,2021-06-04,BAL,,CLE,"W,3-1",9-GF,S(2),1,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0,1.99,1.58,5.0,,,3,2,2,2,2,0,0,,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,2.14,0.078,0.11,0.00%,0.53,,,9t --- 0 out a2,9t end a 2,,2021-06-04,110,114,633818,2021,1.0,20.333,9.0,78.0,0.0,4.0,4.0,9.0,32.0,1.0,10.0,1.77,0.885,6.333,3.0,26.0,0.0,3.0,3.0,4.0,10.0,1.0,4.0,4.263,1.105,21.667,12.0,85.0,0.0,5.0,5.0,10.0,32.0,1.0,13.0,2.077,1.015
24,147,2021-06-11,BAL,@,TBR,"L,2-4",8-GF(8),,6,0.2,0.0,0.0,0.0,1.0,1.0,0.0,0,1.93,1.67,3.0,10.0,5.0,2,2,1,0,0,0,0,,0,0,1,0,0,2,0.0,0.0,0.0,0,0,0,0.28,0.008,0.02,0.00%,0.26,,,8b --- 1 out d2,8b end d 2,,2021-06-11,110,139,633781,2021,0.667,21.0,10.0,80.0,0.0,4.0,4.0,8.0,33.0,1.0,11.0,1.714,0.857,6.667,3.0,25.0,0.0,0.0,0.0,2.0,9.0,0.0,3.0,0.0,0.75,22.667,14.0,90.0,0.0,5.0,5.0,10.0,33.0,1.0,15.0,1.985,1.059
25,148,2021-06-16,BAL,@,CLE,"L,7-8",8-GF(8),,4,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2,1.85,2.02,6.0,23.0,13.0,4,4,1,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.75,0.033,0.01,0.00%,0.52,,,8b --- 0 out d1,8b end d 1,,2021-06-16,110,114,633659,2021,1.0,20.667,9.0,79.0,0.0,4.0,4.0,9.0,31.0,1.0,10.0,1.742,0.871,5.333,3.0,22.0,0.0,0.0,0.0,3.0,8.0,0.0,3.0,0.0,1.125,23.333,14.0,93.0,0.0,5.0,5.0,11.0,34.0,1.0,15.0,1.929,1.071
26,149,2021-06-18,BAL,,TOR,"W,7-1",9-GF,,1,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,1.78,1.99,4.0,14.0,7.0,2,1,1,2,2,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.03,0.003,0.0,0.00%,0.53,,,9t --- 0 out a6,9t end a 6,,2021-06-18,110,141,633593,2021,1.0,20.667,8.0,81.0,0.0,4.0,4.0,10.0,31.0,1.0,9.0,1.742,0.871,5.333,3.0,25.0,0.0,0.0,0.0,4.0,7.0,0.0,3.0,0.0,1.312,24.333,14.0,99.0,0.0,5.0,5.0,12.0,35.0,1.0,15.0,1.849,1.068
27,150,2021-06-19,BAL,,TOR,"L,7-10",9-9,HL(0-2),0,0.2,2.0,4.0,4.0,2.0,1.0,0.0,0,3.12,2.17,6.0,24.0,12.0,6,1,1,2,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,2.13,-0.112,0.02,0.00%,-1.26,,,9t --- 0 out a3,9t 123 2 out a2,,2021-06-19,110,141,633573,2021,0.667,21.333,9.0,84.0,0.0,4.0,4.0,10.0,32.0,1.0,10.0,1.688,0.891,5.333,4.0,26.0,0.0,0.0,0.0,4.0,5.0,0.0,4.0,0.0,1.5,25.333,15.0,103.0,0.0,5.0,5.0,12.0,36.0,1.0,16.0,1.776,1.066
28,151,2021-06-24,BAL,@,TOR,"L,0-9",8-GF(8),,4,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0,3.0,2.06,5.0,23.0,13.0,5,1,0,3,2,0,0,,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.00%,0.54,,,8b --- 0 out d9,8b end d 9,,2021-06-24,110,141,633560,2021,1.0,20.333,11.0,85.0,0.0,8.0,8.0,12.0,30.0,1.0,12.0,3.541,1.131,4.333,5.0,24.0,0.0,4.0,4.0,4.0,5.0,0.0,5.0,8.308,2.077,26.0,17.0,109.0,0.0,9.0,9.0,14.0,37.0,1.0,18.0,3.115,1.192
29,152,2021-06-25,BAL,@,TOR,"W,6-5",9-9,W(1-2),0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.89,2.03,3.0,12.0,8.0,2,0,1,1,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.88,0.146,0.0,0.00%,0.54,,,9b --- 0 out tie,9b 3 out tie,,2021-06-25,110,141,633536,2021,1.0,20.333,13.0,87.0,0.0,8.0,8.0,12.0,31.0,1.0,14.0,3.541,1.23,4.333,5.0,24.0,0.0,4.0,4.0,4.0,6.0,0.0,5.0,8.308,2.077,27.0,19.0,114.0,0.0,9.0,9.0,14.0,39.0,1.0,20.0,3.0,1.222
30,153,2021-06-28,BAL,@,HOU,"W,9-7",8-9,W(2-2),2,1.1,3.0,3.0,3.0,0.0,1.0,0.0,1,3.68,2.11,8.0,31.0,19.0,6,2,4,2,2,0,0,,0,0,0,0,0,7,0.0,0.0,0.0,0,0,0,0.84,0.012,0.0,0.00%,-1.89,,,8b --- 0 out tie,9b 12- 1 out a3,,2021-06-28,110,117,633483,2021,1.333,20.667,13.0,87.0,0.0,8.0,8.0,11.0,30.0,1.0,14.0,3.484,1.161,4.667,5.0,24.0,0.0,4.0,4.0,3.0,6.0,0.0,5.0,7.714,1.714,28.0,19.0,117.0,0.0,9.0,9.0,14.0,40.0,1.0,20.0,2.893,1.179
31,154,2021-06-30,BAL,@,HOU,"W,5-2",7-8,H(8),1,1.1,1.0,0.0,0.0,1.0,0.0,0.0,0,3.52,2.26,5.0,21.0,11.0,2,0,3,1,0,1,0,,0,0,0,0,0,4,0.0,0.0,0.0,1,0,0,1.59,0.081,0.0,0.00%,0.51,,,7b --- 0 out a2,8b 1-- 1 out a3,,2021-06-30,110,117,633485,2021,1.333,21.0,16.0,92.0,0.0,11.0,11.0,11.0,29.0,1.0,17.0,4.714,1.286,5.0,8.0,26.0,0.0,7.0,7.0,2.0,6.0,0.0,8.0,12.6,2.0,29.333,22.0,125.0,0.0,12.0,12.0,14.0,41.0,1.0,23.0,3.682,1.227
32,155,2021-07-02,BAL,@,LAA,"L,7-8",9-GF,L(2-3),1,0.1,1.0,1.0,1.0,1.0,1.0,0.0,0,3.77,2.3,3.0,11.0,5.0,2,1,0,1,1,0,0,,0,0,1,0,0,2,0.0,0.0,0.0,0,0,0,2.76,-0.415,0.0,0.00%,-0.96,,,9b --- 1 out tie,9b end d 1,,2021-07-02,110,108,633402,2021,0.333,21.333,17.0,93.0,0.0,11.0,11.0,11.0,27.0,1.0,18.0,4.641,1.312,5.333,8.0,27.0,0.0,7.0,7.0,3.0,5.0,0.0,8.0,11.812,2.062,30.667,23.0,130.0,0.0,12.0,12.0,15.0,41.0,1.0,24.0,3.522,1.239
33,156,2021-07-07,BAL,,TOR,"L,2-10",9-GF,,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.66,2.33,3.0,13.0,8.0,2,0,0,3,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.00%,0.53,,,9t --- 0 out d8,9t end d 8,,2021-07-07,110,141,633332,2021,1.0,21.0,18.0,93.0,0.0,12.0,12.0,11.0,27.0,1.0,19.0,5.143,1.381,5.0,7.0,24.0,0.0,4.0,4.0,2.0,5.0,0.0,7.0,7.2,1.8,31.0,24.0,133.0,0.0,13.0,13.0,16.0,42.0,1.0,25.0,3.774,1.29
34,157,2021-07-11,BAL,,CHW,"L,5-7",5-6,,3,1.0,1.0,2.0,2.0,1.0,2.0,0.0,1,4.09,2.41,6.0,24.0,11.0,6,1,2,0,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.36,-0.024,0.0,0.00%,-0.13,,,5t --- 1 out a1,6t 12- 1 out a1,,2021-07-11,110,145,633282,2021,1.0,20.667,16.0,91.0,0.0,11.0,11.0,11.0,25.0,1.0,17.0,4.79,1.306,5.0,5.0,22.0,0.0,4.0,4.0,2.0,3.0,0.0,5.0,7.2,1.4,32.0,24.0,136.0,0.0,13.0,13.0,16.0,42.0,1.0,25.0,3.656,1.25
35,158,2021-07-17,BAL,@,KCR,"W,8-4",5-6,W(3-3),5,1.1,0.0,0.0,0.0,0.0,1.0,0.0,0,3.93,2.38,4.0,24.0,15.0,6,2,2,1,0,1,0,,1,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.55,0.059,0.0,0.00%,0.78,,,5b 1-- 2 out a4,6b 3 out a4,,2021-07-17,110,118,633248,2021,1.333,21.0,17.0,95.0,0.0,13.0,13.0,12.0,25.0,1.0,18.0,5.571,1.381,5.0,6.0,25.0,0.0,6.0,6.0,3.0,4.0,0.0,6.0,10.8,1.8,33.0,25.0,142.0,0.0,15.0,15.0,17.0,44.0,1.0,26.0,4.091,1.273
36,159,2021-07-19,BAL,@,TBR,"W,6-1",8-8,,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,3.82,2.35,3.0,12.0,8.0,2,2,0,2,0,1,0,,1,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.4,0.029,0.0,0.00%,0.87,,,8b 1-- 0 out a5,8b 3 out a5,,2021-07-19,110,139,633236,2021,1.0,21.0,16.0,92.0,0.0,13.0,13.0,11.0,26.0,1.0,17.0,5.571,1.286,5.0,3.0,21.0,0.0,3.0,3.0,3.0,4.0,0.0,3.0,5.4,1.2,34.333,25.0,146.0,0.0,15.0,15.0,17.0,45.0,1.0,26.0,3.932,1.223
37,160,2021-07-21,BAL,@,TBR,"L,4-5",8-8,H(9),1,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0,3.72,2.34,4.0,18.0,11.0,3,3,1,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.99,0.14,0.0,0.00%,0.49,,,8b --- 0 out a1,8b 3 out a1,,2021-07-21,110,139,633225,2021,1.0,21.0,16.0,92.0,0.0,13.0,13.0,11.0,25.0,1.0,17.0,5.571,1.286,4.667,2.0,19.0,0.0,3.0,3.0,2.0,5.0,0.0,2.0,5.786,0.857,35.333,25.0,149.0,0.0,15.0,15.0,17.0,46.0,1.0,26.0,3.821,1.189
38,161,2021-07-23,BAL,,WSN,"W,6-1",5-6,W(4-3),1,1.1,0.0,0.0,0.0,0.0,3.0,0.0,0,3.58,2.21,4.0,20.0,12.0,2,3,1,0,0,0,0,,1,0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.11,0.119,0.0,0.00%,0.9,,,5t --3 2 out a1,6t 3 out a2,,2021-07-23,110,120,633176,2021,1.333,21.0,16.0,94.0,0.0,13.0,13.0,12.0,26.0,1.0,17.0,5.571,1.333,5.333,1.0,20.0,0.0,2.0,2.0,2.0,6.0,0.0,1.0,3.375,0.562,36.333,25.0,153.0,0.0,15.0,15.0,18.0,48.0,1.0,26.0,3.716,1.183
