Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
38,267,124,2023-08-20,TEX,,MIL,"L,2-6",7-7,,1,1.0,0,0,0,1,3,0,0,2.82,4.04,5,30.0,15.0,4,4,1,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.99,0.037,1.52,0.04%,0.53,7.65,12.0,7t --- 0 out d2,7t 3 out d2,,2023-08-20,140,158,716918
39,268,126,2023-08-22,TEX,@,ARI,"L,3-6",7-GF(8),,1,2.0,0,0,0,0,1,0,0,2.68,3.95,6,20.0,13.0,2,4,3,2,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.13,0.021,0.23,0.02%,1.05,6.5,9.0,7b --- 0 out d3,8b end d 3,,2023-08-22,140,109,716889
40,269,127,2023-08-24,TEX,@,MIN,"L,5-7",7-7,H(3),1,1.0,0,0,0,0,2,0,0,2.61,3.84,3,15.0,9.0,2,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.43,0.11,2.59,0.12%,0.52,6.25,9.0,7b --- 0 out a1,7b 3 out a1,,2023-08-24,140,142,716867
41,270,130,2023-08-27,TEX,@,MIN,"L,6-7",8-8,H(4),2,0.2,1,0,0,1,1,0,0,2.57,3.85,4,15.0,8.0,2,2,0,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,4.04,0.021,7.99,0.03%,0.07,2.3,5.0,8b --- 0 out a1,8b 12- 2 out a1,,2023-08-27,140,142,716824
42,271,131,2023-08-28,TEX,@,NYM,"W,4-3",9-GF,S(2),0,1.0,0,0,0,1,2,0,0,2.51,3.81,4,15.0,9.0,3,3,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.89,0.205,5.35,0.23%,0.52,5.65,9.0,9b --- 0 out a1,9b end a 1,,2023-08-28,140,121,716818
43,272,133,2023-08-30,TEX,@,NYM,"L,5-6",8-8,BS(3),1,0.1,2,2,2,0,1,1,0,2.91,4.06,3,9.0,6.0,2,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.39,-0.395,4.23,-0.42%,-1.76,-2.45,-2.0,8b --- 0 out a2,8b --- 1 out tie,,2023-08-30,140,121,716783
44,273,135,2023-09-02,TEX,,MIN,"L,7-9",7-7,,2,1.0,0,0,0,0,1,0,0,2.84,4.0,3,12.0,7.0,0,1,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.76,0.059,1.36,0.06%,0.53,4.25,6.0,7t --- 0 out d1,7t 3 out d1,,2023-09-02,140,142,716752
45,274,136,2023-09-03,TEX,,MIN,"W,6-5",8-8,BS(4),0,0.1,1,1,1,2,1,0,0,3.02,4.08,4,22.0,12.0,3,3,0,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.85,-0.308,5.25,-0.34%,-1.41,-1.05,1.0,8t --- 0 out a1,8t 12- 1 out tie,,2023-09-03,140,142,716737
46,275,139,2023-09-06,TEX,,HOU,"L,3-12",5-6,,2,1.0,0,0,0,0,1,0,1,2.96,4.09,3,6.0,5.0,0,3,1,0,0,0,0,,2,0,0,0,0,2,0,0,0,1,0,0,0.23,0.011,0.6,0.02%,1.2,3.65,6.0,5t 1-3 1 out d7,6t 1-- 1 out d6,,2023-09-06,140,117,716687
47,276,140,2023-09-08,TEX,,OAK,"L,3-6",6-7,,1,1.0,2,1,1,2,0,0,0,3.09,4.2,6,29.0,15.0,5,1,1,3,0,1,0,,0,0,0,1,0,4,1,0,0,0,0,0,0.68,-0.066,1.12,-0.07%,-0.81,-2.15,0.0,6t --- 2 out d2,7t 12- 2 out d3,,2023-09-08,140,133,716665
48,277,142,2023-09-10,TEX,,OAK,"W,9-4",7-7,,1,0.2,0,0,0,1,2,0,0,3.04,4.16,3,14.0,7.0,1,5,0,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,0.94,0.054,1.57,0.05%,1.44,4.9,8.0,7t -23 1 out a5,7t 3 out a5,,2023-09-10,140,133,716637
49,278,144,2023-09-12,TEX,@,TOR,"W,6-3",6-7,H(5),1,1.0,1,1,1,0,1,0,0,3.17,4.1,4,12.0,8.0,1,2,0,3,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.57,0.018,1.38,0.03%,-0.17,1.65,3.0,6b --- 1 out a3,7b --3 1 out a5,,2023-09-12,140,141,716616
50,279,146,2023-09-14,TEX,@,TOR,"W,9-2",7-8,H(6),1,1.1,0,0,0,1,3,0,0,3.08,4.02,5,27.0,15.0,4,6,0,1,1,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.81,0.152,5.2,0.26%,1.13,8.4,13.0,7b 1-- 0 out a2,8b --- 1 out a7,,2023-09-14,140,141,716587
51,280,148,2023-09-16,TEX,@,CLE,"L,1-2",8-GF(8),BS(5),1,0.2,2,0,0,0,0,0,0,3.04,4.01,4,17.0,11.0,3,2,0,4,1,1,0,,2,2,0,0,0,4,0,0,0,0,0,0,3.64,-0.437,8.9,-0.64%,-1.09,0.3,2.0,8b 12- 1 out a1,8b end d 1,,2023-09-16,140,114,716562
52,281,151,2023-09-19,TEX,,BOS,"W,6-4",9-GF,S(3),2,1.0,0,0,0,0,1,0,0,2.98,3.96,3,9.0,7.0,0,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.0,0.078,2.58,0.12%,0.53,4.25,6.0,9t --- 0 out a2,9t end a 2,,2023-09-19,140,111,716519
53,282,154,2023-09-23,TEX,,SEA,"W,2-0",8-9,H(7),3,1.1,1,0,0,0,2,0,0,2.91,3.86,5,18.0,14.0,5,4,2,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.11,0.068,5.1,0.19%,0.51,6.4,10.0,8t --- 0 out a2,9t 1-- 1 out a2,,2023-09-23,140,136,716461
54,283,155,2023-09-24,TEX,,SEA,"W,9-8",9-GF,S(4),0,1.0,1,0,0,0,2,0,0,2.85,3.78,4,16.0,10.0,2,5,1,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,2.62,0.169,11.07,0.43%,0.53,5.65,9.0,9t --- 0 out a1,9t end a 1,,2023-09-24,140,136,716446
55,284,158,2023-09-27,TEX,@,LAA,"W,5-0",9-GF,,2,1.0,0,0,0,1,2,0,0,2.8,3.75,4,17.0,12.0,2,5,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.25,0.009,0.43,0.01%,0.53,5.65,9.0,9b --- 0 out a5,9b end a 5,,2023-09-27,140,108,716420
56,285,159,2023-09-28,TEX,@,SEA,"L,2-3",8-8,H(8),0,1.0,0,0,0,0,1,0,0,2.75,3.7,3,9.0,6.0,1,1,0,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.84,0.139,2.69,0.12%,0.49,4.25,6.0,8b --- 0 out a1,8b 3 out a1,,2023-09-28,140,136,716397
57,286,161,2023-09-30,TEX,@,SEA,"W,6-1",8-GF,,1,1.1,0,0,0,0,2,0,0,2.68,3.62,4,15.0,11.0,3,4,1,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.09,0.009,0.56,0.03%,0.59,7.0,10.0,8b --- 2 out a5,9b end a 5,,2023-09-30,140,136,716366
1,287,1,2024-03-28,TEX,,CHC,"W,4-3",9-9,,99,1.0,0,1,1,2,1,0,0,9.0,7.13,5,25.0,12.0,6,3,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.27,-0.29,2.09,-0.16%,-0.47,1.05,3.0,9t --- 0 out tie,9t 3 out d1,,2024-03-28,140,112,745039
2,288,3,2024-03-31,TEX,,CHC,"L,5-9",9-9,L(0-1),2,0.2,1,4,4,3,0,0,0,27.0,10.93,6,28.0,12.0,1,3,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,4.1,-0.343,4.01,-0.20%,-1.26,-8.9,-10.0,9t --- 0 out tie,9t 123 2 out d1,,2024-03-31,140,112,745035
3,289,6,2024-04-03,TEX,@,TBR,"W,4-1",9-GF,,2,1.0,2,1,1,0,0,0,1,20.25,9.13,6,21.0,14.0,4,1,2,3,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.12,0.018,1.13,0.01%,-0.5,-1.55,0.0,9b --- 0 out a4,9b end a 3,,2024-04-03,140,139,745114
4,290,8,2024-04-06,TEX,,HOU,"W,7-2",8-GF,S(1),2,1.1,2,0,0,0,1,0,0,13.5,6.63,6,25.0,19.0,9,0,3,2,0,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,0.23,0.034,0.25,0.02%,0.64,3.8,7.0,8t --- 2 out a1,9t end a 5,,2024-04-06,140,117,745031
5,291,11,2024-04-09,TEX,,OAK,"L,3-4",9-GF,BL(0-2),2,1.0,1,2,2,1,2,1,0,14.4,8.33,5,16.0,9.0,1,3,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.98,-0.62,2.11,-0.40%,-1.47,1.05,3.0,9t --- 0 out a1,9t end d 1,,2024-04-09,140,133,745030
6,292,14,2024-04-12,TEX,@,HOU,"W,12-8",6-6,,2,1.0,1,0,0,1,2,0,0,12.0,7.3,5,25.0,15.0,3,6,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.05,0.003,0.05,0.00%,0.51,5.05,9.0,6b --- 0 out a9,6b 3 out a9,,2024-04-12,140,117,746408
7,293,17,2024-04-15,TEX,@,DET,"W,1-0",6-7,H(1),2,2.0,1,0,0,0,2,0,0,9.0,5.76,7,36.0,25.0,6,5,1,4,3,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,1.51,0.199,1.54,0.12%,1.04,7.9,12.0,6b --- 0 out a1,7b 3 out a1,,2024-04-15,140,116,746488
8,294,20,2024-04-18,TEX,@,DET,"W,9-7",7-8,W(1-2),2,1.0,0,0,0,2,2,0,0,8.0,5.69,5,25.0,10.0,1,2,1,0,0,0,0,,2,0,0,0,0,3,0,0,0,0,0,0,3.16,0.096,3.29,0.06%,0.52,9.05,15.0,7b 12- 2 out tie,8b 12- 2 out a1,,2024-04-18,140,116,746485
9,295,24,2024-04-23,TEX,,SEA,"L,0-4",8-8,,4,1.0,0,0,0,1,0,0,0,7.2,5.73,3,19.0,10.0,2,4,1,1,0,0,0,,0,0,0,1,0,2,0,0,0,0,0,0,0.15,0.009,0.17,0.01%,0.53,1.65,3.0,8t --- 0 out d4,8t 3 out d4,,2024-04-23,140,136,745026
10,296,27,2024-04-26,TEX,,CIN,"W,2-1",8-8,W(2-2),2,1.0,0,0,0,0,2,0,0,6.55,5.13,3,11.0,7.0,3,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.43,0.11,1.37,0.06%,0.53,10.25,15.0,8t --- 0 out tie,8t 3 out tie,,2024-04-26,140,113,745025
11,297,31,2024-05-01,TEX,,WSN,"L,0-1",8-9,,4,1.0,1,0,0,0,1,0,0,6.0,4.8,4,20.0,12.0,1,5,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.72,0.03,0.72,0.02%,0.14,3.65,6.0,8t --- 0 out d1,9t 1-- 0 out d1,,2024-05-01,140,120,745023
12,298,34,2024-05-04,TEX,@,KCR,"W,15-4",7-7,,2,1.0,1,0,0,1,0,0,0,5.54,4.9,5,21.0,11.0,2,4,0,4,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.11,0.007,0.11,0.00%,0.52,1.05,3.0,7b --- 0 out a7,7b 3 out a7,,2024-05-04,140,118,746311
13,299,36,2024-05-06,TEX,@,OAK,"W,4-2",7-7,W(3-2),1,1.0,0,0,0,1,2,0,0,5.14,4.7,4,19.0,10.0,3,2,0,1,1,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,0.64,0.049,0.76,0.04%,1.09,9.65,15.0,7b -2- 0 out d2,7b 3 out d2,,2024-05-06,140,133,745669
14,300,39,2024-05-08,TEX,@,OAK,"W,12-11",8-8,,1,1.0,1,1,1,1,2,0,0,5.4,4.53,5,24.0,14.0,4,3,1,1,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.18,0.008,1.44,0.01%,-0.53,3.05,6.0,8b --- 0 out a4,8b 3 out a3,2.0,2024-05-08,140,133,745659
15,301,41,2024-05-11,TEX,@,COL,"L,3-8",6-7,BS(2),2,1.2,1,1,1,1,4,0,0,5.4,4.09,7,33.0,19.0,3,7,1,1,1,0,0,,2,1,1,0,0,5,0,0,0,0,0,0,2.22,0.183,2.5,0.12%,1.34,8.55,14.0,6b -23 0 out a1,7b -2- 2 out a1,,2024-05-11,140,115,746554
16,302,43,2024-05-13,TEX,,CLE,"L,0-7",8-8,L(3-3),1,0.1,2,3,3,1,1,0,0,6.88,4.13,4,16.0,8.0,2,3,0,2,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,1.98,-0.275,2.2,-0.18%,-1.41,-5.05,-5.0,8t --- 0 out tie,8t 12- 1 out d1,,2024-05-13,140,114,745019
17,303,45,2024-05-15,TEX,,CLE,"W,4-0",7-7,,1,0.2,0,0,0,0,1,0,1,6.62,4.15,3,9.0,5.0,1,2,0,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,0.78,0.033,0.76,0.02%,0.55,2.9,5.0,7t 1-- 1 out a4,7t 3 out a4,,2024-05-15,140,114,745015
18,304,47,2024-05-18,TEX,,LAA,"W,3-2",7-7,,2,1.0,1,1,1,1,1,1,0,6.75,4.85,5,25.0,13.0,5,2,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.96,-0.13,0.93,-0.08%,-0.47,1.05,3.0,7t --- 0 out tie,7t 3 out d1,,2024-05-18,140,108,745013
19,305,51,2024-05-23,TEX,@,PHI,"L,2-5",8-GF(8),,4,1.0,1,0,0,0,2,0,0,6.41,4.55,4,17.0,11.0,2,5,0,2,2,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,0.14,0.007,0.11,0.00%,0.52,5.65,9.0,8b --- 0 out d3,8b end d 3,,2024-05-23,140,143,745573
20,306,52,2024-05-24,TEX,@,MIN,"L,2-3",7-GF(8),,0,1.1,0,0,0,2,1,0,0,6.0,4.65,5,17.0,9.0,2,2,2,0,0,0,0,,1,0,0,0,0,3,0,0,0,1,0,0,0.77,0.053,0.61,0.03%,0.75,3.8,7.0,7b 1-- 2 out d1,8b end d 1,,2024-05-24,140,142,745905
21,307,54,2024-05-26,TEX,@,MIN,"W,6-2",7-GF,,1,2.1,0,0,0,0,2,0,0,5.4,4.33,7,19.0,16.0,6,3,1,4,0,3,0,,0,0,0,0,0,7,0,0,0,0,0,0,0.3,0.054,0.21,0.02%,1.14,9.25,13.0,7b --- 2 out a4,9b end a 4,,2024-05-26,140,142,745902
22,308,56,2024-05-29 00:00:00,TEX,,ARI,"W,6-1",6-6,,2,1.0,0,0,0,0,1,0,0,5.18,4.2,3,12.0,8.0,2,1,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.44,0.035,0.32,0.02%,0.53,4.25,6.0,6t --- 0 out a4,6t 3 out a4,,2024-05-29,140,109,745011
23,309,58,2024-06-01 00:00:00,TEX,@,MIA,"W,7-0",7-8,,2,1.0,0,0,0,0,3,0,0,4.97,3.93,3,22.0,16.0,4,5,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.25,0.02,0.18,0.01%,0.54,8.25,12.0,7b --- 1 out a5,8b --- 1 out a5,,2024-06-01,140,146,746062
24,310,60,2024-06-03 00:00:00,TEX,,DET,"L,1-2",6-8,L(3-4),1,2.1,1,1,1,0,3,1,0,4.88,4.11,8,25.0,17.0,2,6,1,4,1,0,0,,1,0,0,0,0,8,0,0,0,0,0,0,1.24,-0.069,0.97,-0.03%,0.26,8.65,13.0,6t -2- 2 out tie,8t 3 out d1,,2024-06-03,140,116,745009
25,311,65,2024-06-09 00:00:00,TEX,,SFG,"W,7-2",8-8,,5,1.0,0,0,0,0,2,0,0,4.71,3.95,3,18.0,10.0,4,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.14,0.011,0.09,0.00%,0.47,6.25,9.0,8t --- 0 out a5,8t 3 out a5,,2024-06-09,140,137,745003
26,312,67,2024-06-12 00:00:00,TEX,@,LAD,"W,3-2",6-7,H(2),2,2.0,0,0,0,1,2,0,0,4.4,3.87,6,32.0,15.0,3,5,0,3,1,0,0,,1,0,0,1,0,5,0,0,0,0,0,0,1.43,0.215,0.83,0.08%,1.39,7.9,12.0,6b 1-- 0 out a2,7b 3 out a2,,2024-06-12,140,119,746137
27,313,71,2024-06-16 00:00:00,TEX,@,SEA,"L,0-5",7-7,,3,1.0,1,1,1,0,1,1,0,4.55,4.19,4,12.0,10.0,4,2,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.19,-0.041,0.14,-0.02%,-0.55,1.65,3.0,7b --- 0 out d2,7b 3 out d3,,2024-06-16,140,136,745242
28,314,73,2024-06-18 00:00:00,TEX,,NYM,"L,6-7",7-7,H(3),1,0.1,2,1,1,1,1,0,0,4.78,4.22,4,15.0,8.0,1,2,0,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.87,-0.126,0.77,-0.03%,-1.07,-1.05,1.0,7t --- 0 out a3,7t 123 1 out a3,,2024-06-18,140,121,745004
29,315,75,2024-06-21 00:00:00,TEX,,KCR,"W,6-2",7-8,,2,1.2,1,0,0,1,3,0,0,4.54,4.06,7,27.0,16.0,5,4,0,3,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.38,0.029,0.18,0.01%,0.53,8.55,14.0,7t --- 0 out a4,8t 12- 2 out a4,,2024-06-21,140,118,745006
30,316,78,2024-06-24 00:00:00,TEX,@,MIL,"L,3-6",8-GF(8),,2,0.1,0,0,0,1,0,0,0,4.5,4.15,2,6.0,1.0,0,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.15,0.003,0.09,0.00%,0.24,0.15,1.0,8b 1-- 2 out d3,8b end d 3,,2024-06-24,140,158,745974
31,317,82,2024-06-28 00:00:00,TEX,@,BAL,"L,1-2",7-GF(8),,3,2.0,1,0,0,0,2,0,0,4.25,3.99,7,21.0,13.0,3,4,2,3,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,0.56,0.066,0.21,0.02%,0.91,7.9,12.0,7b --- 0 out d1,8b end d 1,,2024-06-28,140,110,747017
32,318,86,2024-07-03 00:00:00,TEX,,SDP,"L,4-6",5-6,,4,1.1,1,1,1,0,2,0,1,4.34,3.93,6,30.0,19.0,2,6,1,2,0,1,0,,2,1,4,0,0,5,0,0,0,0,0,0,2.44,0.047,0.94,0.01%,0.27,3.8,7.0,5t 12- 0 out a2,6t -2- 1 out a1,,2024-07-03,140,135,744998
33,319,88,2024-07-05 00:00:00,TEX,,TBR,"W,3-0",6-6,H(4),1,1.0,1,0,0,1,2,0,0,4.23,3.9,5,20.0,13.0,3,4,2,0,0,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,1.0,0.046,0.27,0.01%,0.48,5.05,9.0,6t --- 0 out a3,6t 3 out a3,,2024-07-05,140,139,744992
34,320,91,2024-07-08 00:00:00,TEX,@,LAA,"W,9-4",8-8,,2,1.0,0,0,0,0,2,0,0,4.12,3.78,3,11.0,10.0,1,7,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.19,0.015,0.08,0.00%,0.5,6.25,9.0,8b --- 0 out a5,8b 3 out a5,,2024-07-08,140,108,746208
35,321,92,2024-07-09 00:00:00,TEX,@,LAA,"W,5-4",7-7,W(4-4),0,0.1,0,0,0,1,0,0,0,4.08,3.85,2,9.0,3.0,0,2,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,3.99,0.098,1.99,0.03%,0.6,4.15,7.0,7b -23 2 out tie,7b 3 out tie,,2024-07-09,140,108,746206
36,322,96,2024-07-14 00:00:00,TEX,@,HOU,"W,4-2",7-8,H(5),4,1.1,1,0,0,0,1,0,0,3.95,3.77,6,25,16,4,5,2,3,1,1,0,,0,0,0,0,0,6,0,0,0,0,0,1,1.20,0.047,.65,0.02%,0.07,4.40,7.00,7b --- 0 out a1,8b 12- 1 out a3,,2024-07-14,140,117,746370
