Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
4,11,2022-05-01,PHI,@,NYM,"L,6-10",7-GF(8),,7,1.2,3.0,1.0,1.0,0.0,2.0,0.0,1,5.4,4.51,8.0,29.0,18.0,3,2,4,1,1,0,0,,3.0,2.0,0,0,0,7,1.0,0.0,0.0,0,0,0,0.09,-0.021,0.09,-0.01%,-0.99,3.35,8.0,7b 123 1 out d3,8b end d 6,,2022-05-01,143,121,662579,2022,1.667,21.0,21.0,95.0,2.0,13.0,12.0,12.0,21.0,7.0,32.0,5.143,1.571,21.0,21.0,95.0,2.0,13.0,12.0,12.0,21.0,7.0,32.0,5.143,1.571,13.333,8.0,54.0,1.0,5.0,5.0,7.0,12.0,2.0,12.0,3.375,1.125,8.333,5.0,36.0,1.0,5.0,5.0,5.0,8.0,2.0,9.0,5.4,1.2,8.333,5.0,36.0,1.0,5.0,5.0,5.0,8.0,2.0,9.0,5.4,1.2
5,12,2022-05-08,PHI,,NYM,"L,1-6",GS-3,L(0-1),6,2.1,2.0,2.0,2.0,1.0,2.0,1.0,1,5.84,5.46,11.0,51.0,28.0,12,1,3,4,2,1,0,46.0,,,0,0,0,9,0.0,0.0,0.0,0,0,0,0.67,-0.12,0.53,-0.06%,-1.05,2.85,7.0,1t start tie,3t 1-- 1 out d1,2.0,2022-05-08,143,121,661627,2022,2.333,22.667,24.0,103.0,2.0,14.0,13.0,12.0,23.0,8.0,36.0,5.162,1.588,21.333,23.0,98.0,2.0,14.0,13.0,12.0,21.0,8.0,35.0,5.484,1.641,13.0,10.0,54.0,1.0,6.0,6.0,6.0,12.0,3.0,15.0,4.154,1.231,7.333,8.0,34.0,1.0,5.0,5.0,3.0,7.0,3.0,13.0,6.136,1.5,10.0,8.0,44.0,1.0,6.0,6.0,5.0,10.0,3.0,13.0,5.4,1.3
6,13,2022-06-01,PHI,,SFG,"W,6-5",7-7,H(1),23,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.4,5.29,3.0,9.0,7.0,1,0,2,1,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.26,0.095,0.52,0.02%,0.49,2.25,3.0,7t --- 0 out a1,7t 3 out a1,,2022-06-01,143,137,661612,2022,1.0,25.0,26.0,114.0,3.0,16.0,15.0,13.0,25.0,9.0,41.0,5.4,1.56,20.667,21.0,95.0,3.0,15.0,14.0,12.0,21.0,8.0,35.0,6.097,1.597,12.333,10.0,55.0,2.0,8.0,8.0,6.0,12.0,4.0,18.0,5.838,1.297,6.333,6.0,27.0,2.0,4.0,4.0,2.0,6.0,3.0,13.0,5.684,1.263,12.333,10.0,55.0,2.0,8.0,8.0,6.0,12.0,4.0,18.0,5.838,1.297
7,14,2022-06-05,PHI,,LAA,"W,9-7",6-7,,3,1.1,0.0,0.0,0.0,0.0,2.0,0.0,0,4.91,4.82,4.0,17.0,10.0,4,2,1,1,1,0,0,,1.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.3,0.031,0.16,0.01%,0.71,7.0,10.0,6t 1-- 2 out d3,7t 3 out d3,,2022-06-05,143,108,661633,2022,1.333,26.0,26.0,117.0,3.0,16.0,15.0,13.0,25.0,9.0,41.0,5.192,1.5,20.667,18.0,91.0,2.0,13.0,12.0,11.0,18.0,6.0,28.0,5.226,1.403,10.667,10.0,48.0,2.0,7.0,7.0,4.0,9.0,4.0,18.0,5.906,1.312,5.0,5.0,22.0,1.0,3.0,3.0,1.0,4.0,2.0,9.0,5.4,1.2,13.333,10.0,58.0,2.0,8.0,8.0,6.0,12.0,4.0,18.0,5.4,1.2
8,15,2022-06-11,PHI,,ARI,"W,4-0",9-GF,,5,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0,4.6,4.58,5.0,17.0,13.0,3,2,4,0,0,0,0,,0.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.41,0.014,0.34,0.01%,0.49,3.05,6.0,9t --- 0 out a4,9t end a 4,,2022-06-11,143,109,661614,2022,1.0,27.333,26.0,121.0,3.0,16.0,15.0,13.0,27.0,9.0,41.0,4.939,1.427,20.0,16.0,85.0,2.0,12.0,12.0,9.0,19.0,6.0,26.0,5.4,1.25,8.667,6.0,34.0,2.0,4.0,4.0,2.0,8.0,3.0,13.0,4.154,0.923,4.667,2.0,18.0,1.0,2.0,2.0,1.0,4.0,1.0,5.0,3.857,0.643,14.667,10.0,62.0,2.0,8.0,8.0,6.0,14.0,4.0,18.0,4.909,1.091
9,16,2022-07-05,PHI,,WSN,"W,11-0",GS-5,W(1-1),23,5.0,2.0,0.0,0.0,2.0,2.0,0.0,0,3.48,4.32,18.0,,,12,4,7,7,4,1,0,63.0,,,1,0,0,16,0.0,0.0,0.0,1,0,0,0.98,0.244,0.9,0.13%,2.44,16.85,27.0,1t start tie,5t 3 out a4,,2022-07-05,143,120,661578,2022,5.0,28.333,28.0,126.0,3.0,16.0,15.0,13.0,28.0,9.0,43.0,4.765,1.447,20.667,15.0,85.0,2.0,8.0,8.0,8.0,19.0,4.0,23.0,3.484,1.113,7.333,7.0,31.0,1.0,3.0,3.0,1.0,7.0,2.0,11.0,3.682,1.091,3.333,2.0,12.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.6,15.667,12.0,67.0,2.0,8.0,8.0,6.0,15.0,4.0,20.0,4.596,1.149
10,17,2022-07-10,PHI,@,STL,"L,3-4",4-7,H(2),4,3.0,2.0,2.0,2.0,1.0,1.0,1.0,0,3.8,4.76,12.0,46.0,31.0,8,2,5,5,2,0,0,,0.0,0.0,0,0,0,11,0.0,0.0,0.0,0,0,0,1.13,0.0,1.27,0.00%,0.06,2.95,6.0,4b --- 0 out a1,7b 1-- 0 out a1,,2022-07-10,143,138,661135,2022,3.0,33.333,30.0,144.0,3.0,16.0,15.0,15.0,30.0,9.0,45.0,4.05,1.35,23.667,16.0,95.0,2.0,8.0,8.0,9.0,19.0,4.0,24.0,3.042,1.056,10.667,6.0,41.0,1.0,2.0,2.0,3.0,7.0,1.0,9.0,1.687,0.844,7.333,4.0,27.0,0.0,0.0,0.0,2.0,5.0,0.0,4.0,0.0,0.818,20.667,14.0,85.0,2.0,8.0,8.0,8.0,17.0,4.0,22.0,3.484,1.065
11,18,2022-08-24,PHI,,CIN,"W,7-5",GS-6,W(2-1),44,6.0,6.0,3.0,3.0,0.0,7.0,2.0,0,3.94,4.83,24.0,83.0,62.0,14,8,7,10,4,1,0,55.0,,,0,0,0,24,1.0,0.0,0.0,0,0,0,0.74,0.066,0.59,0.03%,-0.07,21.9,40.0,1t start tie,6t 3 out a3,,2022-08-24,143,113,661605,2022,6.0,36.333,32.0,156.0,4.0,18.0,17.0,16.0,31.0,10.0,50.0,4.211,1.321,23.667,16.0,97.0,3.0,10.0,10.0,9.0,18.0,5.0,27.0,3.803,1.056,11.333,6.0,42.0,1.0,2.0,2.0,3.0,6.0,1.0,9.0,1.588,0.794,9.0,6.0,35.0,1.0,2.0,2.0,3.0,4.0,1.0,9.0,2.0,1.0,23.667,16.0,97.0,3.0,10.0,10.0,9.0,18.0,5.0,27.0,3.803,1.056
12,19,2022-08-29,PHI,@,ARI,"L,7-13",4-5,L(2-2),4,0.2,2.0,5.0,5.0,2.0,1.0,0.0,1,5.34,5.02,7.0,30.0,15.0,2,2,2,1,1,0,0,,1.0,0.0,0,0,0,4,2.0,0.0,0.0,0,0,0,2.55,-0.42,1.43,-0.14%,-3.59,-9.5,-10.0,4b -2- 2 out a1,5b -23 1 out d2,,2022-08-29,143,109,663332,2022,0.667,42.333,38.0,180.0,6.0,21.0,20.0,16.0,38.0,13.0,63.0,4.252,1.276,27.0,22.0,111.0,5.0,12.0,12.0,7.0,22.0,8.0,40.0,4.0,1.074,16.333,12.0,63.0,3.0,5.0,5.0,3.0,13.0,4.0,22.0,2.755,0.918,14.0,10.0,54.0,3.0,5.0,5.0,3.0,10.0,4.0,20.0,3.214,0.929,29.667,22.0,121.0,5.0,13.0,13.0,9.0,25.0,8.0,40.0,3.944,1.045
13,20,2022-09-02,PHI,@,SFG,"L,1-13",3-6,,3,3.2,3.0,1.0,1.0,4.0,6.0,0.0,0,5.03,4.82,18.0,75.0,45.0,16,6,3,5,1,0,0,,3.0,2.0,0,0,0,14,0.0,0.0,0.0,0,0,0,0.01,-0.003,0.0,0.00%,0.0,14.05,26.0,3b 123 1 out d9,6b 3 out d12,,2022-09-02,143,137,662032,2022,3.667,43.0,40.0,187.0,6.0,26.0,25.0,18.0,39.0,15.0,67.0,5.233,1.349,24.333,20.0,100.0,5.0,14.0,14.0,7.0,20.0,9.0,39.0,5.178,1.11,15.667,14.0,66.0,3.0,10.0,10.0,5.0,12.0,6.0,26.0,5.745,1.213,9.667,10.0,43.0,3.0,10.0,10.0,3.0,9.0,6.0,22.0,9.31,1.345,30.333,24.0,128.0,5.0,18.0,18.0,11.0,26.0,10.0,44.0,5.341,1.154
14,21,2022-09-11,PHI,,WSN,"W,7-5",3-5,,8,3.0,7.0,4.0,4.0,1.0,2.0,0.0,0,5.59,4.65,17.0,56.0,38.0,8,7,8,6,5,0,0,,0.0,0.0,0,0,0,16,2.0,0.0,0.0,0,0,0,1.22,-0.329,0.75,-0.12%,-2.53,-2.05,3.0,3t --- 0 out a1,5t 3 out d3,,2022-09-11,143,120,661592,2022,3.0,46.667,43.0,205.0,6.0,27.0,26.0,22.0,45.0,15.0,70.0,5.014,1.393,25.667,22.0,110.0,4.0,14.0,14.0,10.0,24.0,8.0,38.0,4.909,1.247,18.333,15.0,79.0,3.0,11.0,11.0,9.0,17.0,6.0,27.0,5.4,1.309,10.333,11.0,49.0,2.0,9.0,9.0,6.0,14.0,5.0,20.0,7.839,1.645,34.0,27.0,146.0,5.0,19.0,19.0,15.0,32.0,10.0,47.0,5.029,1.235
15,22,2022-10-01,PHI,@,WSN,"W,8-2",7-GF,S(1),19,3.0,4.0,2.0,2.0,1.0,1.0,0.0,0,5.63,4.56,14.0,47.0,30.0,8,5,7,5,1,0,0,,0.0,0.0,0,0,0,13,2.0,0.0,0.0,0,0,0,0.06,0.005,0.13,0.01%,-0.59,1.75,6.0,7b --- 0 out a8,9b end a 6,2.0,2022-10-01,143,120,661098,2022,3.0,48.333,49.0,217.0,6.0,31.0,30.0,23.0,45.0,17.0,78.0,5.586,1.49,27.0,26.0,119.0,4.0,17.0,17.0,11.0,24.0,9.0,43.0,5.667,1.37,16.333,20.0,78.0,3.0,15.0,15.0,8.0,17.0,8.0,34.0,8.265,1.714,7.333,12.0,42.0,0.0,10.0,10.0,7.0,9.0,4.0,16.0,12.273,2.591,37.0,34.0,163.0,5.0,23.0,23.0,16.0,34.0,12.0,56.0,5.595,1.351
1,23,2023-04-22,PHI,,COL,"W,4-3",GS-5,,99,4.1,5.0,3.0,3.0,2.0,5.0,0.0,0,6.23,2.33,20.0,73.0,46.0,16,6,6,7,5,0,0,44.0,,,0,0,0,18,2.0,0.0,0.0,0,0,0,1.27,-0.091,0.92,-0.04%,-0.61,9.55,19.0,1t start tie,5t 1-3 1 out a1,,2023-04-22,143,115,718475,2023,4.333,48.333,49.0,217.0,6.0,32.0,31.0,23.0,44.0,18.0,79.0,5.772,1.49,27.667,28.0,122.0,3.0,17.0,17.0,11.0,23.0,10.0,44.0,5.53,1.41,16.333,22.0,80.0,2.0,15.0,15.0,8.0,17.0,9.0,35.0,8.265,1.837,9.667,14.0,49.0,0.0,7.0,7.0,6.0,9.0,4.0,18.0,6.517,2.069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,24,2023-06-17,PHI,@,OAK,"W,3-2",GS-4,,55,4.0,1.0,0.0,0.0,1.0,5.0,0.0,0,3.24,1.94,14.0,61.0,40.0,15,8,5,3,0,0,0,64.0,,,2,0,0,13,0.0,0.0,0.0,0,0,0,1.2,0.209,1.22,0.13%,1.88,17.8,27.0,1b start tie,4b 3 out tie,,2023-06-17,143,133,717725,2023,4.0,51.667,51.0,230.0,5.0,33.0,32.0,24.0,46.0,18.0,79.0,5.574,1.452,31.0,33.0,139.0,3.0,20.0,20.0,13.0,28.0,12.0,51.0,5.806,1.484,14.667,21.0,76.0,0.0,15.0,15.0,10.0,15.0,8.0,29.0,9.205,2.114,10.333,16.0,51.0,0.0,9.0,9.0,4.0,8.0,6.0,22.0,7.839,1.935,4.333,5.0,20.0,0.0,3.0,3.0,2.0,5.0,2.0,7.0,6.231,1.615
3,25,2023-06-24,PHI,,NYM,"L,2-4",GS-6,L(0-1),6,5.0,5.0,3.0,3.0,0.0,4.0,1.0,0,4.05,2.81,19.0,75.0,52.0,14,5,6,9,5,0,0,49.0,,,0,0,0,19,0.0,1.0,0.0,1,0,0,0.78,-0.022,0.77,-0.01%,0.21,10.25,18.0,1t start tie,6t 1-- 0 out tie,,2023-06-24,143,121,717635,2023,5.0,53.667,50.0,234.0,5.0,32.0,32.0,23.0,50.0,18.0,78.0,5.366,1.36,33.667,34.0,149.0,3.0,20.0,20.0,14.0,31.0,12.0,52.0,5.347,1.426,18.0,20.0,83.0,0.0,10.0,10.0,9.0,19.0,6.0,26.0,5.0,1.611,11.333,10.0,48.0,0.0,5.0,5.0,4.0,11.0,4.0,14.0,3.971,1.235,8.333,6.0,34.0,0.0,3.0,3.0,3.0,10.0,2.0,8.0,3.24,1.08
4,26,2023-06-30,PHI,,WSN,"L,1-2",GS-6,L(0-2),5,6.0,7.0,2.0,1.0,1.0,6.0,1.0,0,3.26,3.15,25.0,87.0,63.0,16,12,11,7,4,0,0,57.0,,,0,1,1,24,1.0,0.0,0.0,1,0,1,1.04,0.102,1.04,0.06%,1.11,18.7,37.0,1t start tie,6t 3 out d1,,2023-06-30,143,120,717563,2023,6.0,58.333,52.0,248.0,6.0,31.0,31.0,22.0,53.0,18.0,83.0,4.783,1.269,37.667,37.0,163.0,4.0,23.0,23.0,14.0,34.0,14.0,60.0,5.496,1.354,19.333,22.0,84.0,1.0,12.0,12.0,5.0,17.0,8.0,33.0,5.586,1.397,13.333,11.0,53.0,1.0,6.0,6.0,3.0,14.0,4.0,18.0,4.05,1.05,13.333,11.0,53.0,1.0,6.0,6.0,3.0,14.0,4.0,18.0,4.05,1.05
5,27,2023-07-06,PHI,@,TBR,"W,3-1",GS-6,,5,6.0,4.0,1.0,1.0,0.0,2.0,1.0,0,2.84,3.53,21.0,75.0,51.0,11,8,13,6,3,0,0,62.0,,,1,0,0,21,0.0,0.0,0.0,0,0,0,1.07,0.201,1.05,0.12%,2.01,13.1,25.0,1b start tie,6b 3 out tie,,2023-07-06,143,139,717472,2023,6.0,62.333,58.0,265.0,7.0,33.0,32.0,22.0,57.0,20.0,93.0,4.62,1.283,38.667,42.0,170.0,5.0,25.0,24.0,13.0,38.0,16.0,69.0,5.586,1.422,22.333,22.0,92.0,2.0,10.0,9.0,5.0,21.0,8.0,35.0,3.627,1.209,15.0,13.0,58.0,2.0,5.0,4.0,2.0,15.0,4.0,22.0,2.4,1.0,19.333,18.0,78.0,2.0,8.0,7.0,4.0,20.0,6.0,29.0,3.259,1.138
6,28,2023-07-14,PHI,,SDP,"L,3-8",GS-5,L(0-3),7,5.0,3.0,3.0,3.0,1.0,5.0,2.0,0,3.26,4.11,19.0,79.0,50.0,23,6,6,7,1,0,0,53.0,,,1,0,0,18,0.0,0.0,0.0,1,0,1,0.75,-0.092,0.77,-0.06%,-0.41,12.85,21.0,1t start tie,5t 3 out d2,,2023-07-14,143,135,717418,2023,5.0,65.333,60.0,276.0,8.0,34.0,33.0,21.0,57.0,21.0,98.0,4.546,1.24,41.667,44.0,179.0,5.0,24.0,23.0,12.0,39.0,16.0,71.0,4.968,1.344,25.333,22.0,99.0,3.0,9.0,8.0,4.0,22.0,7.0,36.0,2.842,1.026,17.0,16.0,65.0,3.0,6.0,5.0,1.0,12.0,5.0,28.0,2.647,1.0,25.333,22.0,99.0,3.0,9.0,8.0,4.0,22.0,7.0,36.0,2.842,1.026
7,29,2023-07-19,PHI,,MIL,"L,3-5",GS-5,,4,5.0,6.0,3.0,1.0,1.0,3.0,0.0,0,3.06,3.91,22.0,86.0,60.0,16,7,10,8,4,0,0,49.0,,,0,0,0,21,2.0,0.0,0.0,1,0,1,0.77,-0.096,0.89,-0.07%,-0.41,11.05,21.0,1t start tie,5t 3 out d2,,2023-07-19,143,158,717347,2023,5.0,67.667,63.0,285.0,10.0,36.0,35.0,20.0,59.0,23.0,107.0,4.655,1.227,40.667,41.0,174.0,5.0,24.0,23.0,13.0,37.0,15.0,67.0,5.09,1.328,26.0,20.0,98.0,5.0,9.0,8.0,3.0,22.0,7.0,38.0,2.769,0.885,17.0,14.0,65.0,4.0,6.0,5.0,2.0,13.0,5.0,27.0,2.647,0.941,30.333,25.0,118.0,5.0,12.0,11.0,5.0,27.0,9.0,45.0,3.264,0.989
