Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
19,102,78,2021-06-25,OAK,@,SFG,"L,0-2",7-GF(8),,2,1.2,0,0,0,0,0,0,0,2.89,3.28,4,13,7,1,0,2,2,0,0,0,,1,0,0,0,0,4,0,0,0,1,0,0,.27,0.038,.39,0.03%,1.03,,,7b 1-- 1 out d2,8b end d 2,,2021-06-25,133,137,633523
20,103,80,2021-06-27,OAK,@,SFG,"W,6-2",9-9,,1,0.2,3,2,2,0,0,0,1,3.45,3.38,5,15,9,1,0,1,3,1,0,0,,0,0,0,0,0,4,2,0,0,1,0,0,.20,-0.003,.29,0.00%,-1.82,,,9b --- 0 out a6,9b -2- 2 out a4,,2021-06-27,133,137,633527
21,104,83,2021-07-01,OAK,,TEX,"L,3-8",7-7,,3,1.0,1,2,2,1,0,1,0,3.94,3.91,5,24,15,3,2,0,4,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.10,-0.020,.15,-0.02%,-1.51,,,7t --- 0 out d5,7t 3 out d7,,2021-07-01,133,140,633405
22,105,86,2021-07-04,OAK,,BOS,"L,0-1",9-9,,2,0.2,1,0,0,0,1,0,0,3.86,3.83,3,11,8,0,1,0,2,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,.78,0.010,1.19,0.01%,0.18,,,9t --- 0 out d1,9t -2- 2 out d1,,2021-07-04,133,111,633399
23,106,87,2021-07-06,OAK,@,HOU,"L,6-9",7-7,,1,1.0,1,0,0,0,1,0,0,3.73,3.74,4,,,3,2,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.27,0.014,.50,0.02%,0.53,,,7b --- 0 out d3,7b 3 out d3,,2021-07-06,133,117,633406
24,107,90,2021-07-09,OAK,@,TEX,"L,2-3",8-GF(8),,2,1.0,0,0,0,1,0,0,0,3.62,3.82,3,14,7,1,2,1,1,0,1,0,,0,0,0,0,0,2,0,0,0,1,0,0,.56,0.033,.77,0.03%,0.52,,,8b --- 0 out d1,8b end d 1,,2021-07-09,133,140,633345
25,108,91,2021-07-10,OAK,@,TEX,"W,8-4",6-6,H(1),0,1.0,0,0,0,0,1,0,0,3.51,3.74,3,,,0,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.16,0.089,1.52,0.07%,0.52,,,6b --- 0 out a1,6b 3 out a1,,2021-07-10,133,140,633316
26,109,94,2021-07-17,OAK,,CLE,"L,2-3",7-7,,6,1.0,1,0,0,0,2,0,0,3.41,3.61,4,17,11,3,5,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.17,0.055,1.79,0.05%,0.50,,,7t --- 0 out d1,7t 3 out d1,,2021-07-17,133,114,633306
27,110,97,2021-07-20,OAK,,LAA,"W,6-0",9-GF,,2,1.0,0,0,0,0,2,0,0,3.31,3.48,3,,,2,4,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,0.003,.05,0.00%,0.50,,,9t --- 0 out a6,9t end a 6,,2021-07-20,133,108,633207
28,111,100,2021-07-24,OAK,@,SEA,"L,4-5",6-7,,3,1.0,1,0,0,0,0,0,0,3.22,3.47,4,17,12,1,2,0,4,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.85,-0.010,1.47,-0.01%,0.11,,,6b --- 0 out d1,7b 1-- 0 out tie,,2021-07-24,133,136,633140
29,112,102,2021-07-27,OAK,@,SDP,"L,4-7",6-6,,2,1.0,1,0,0,0,0,0,0,3.13,3.46,4,12,7,1,2,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.15,0.009,.21,0.01%,0.47,,,6b --- 0 out d4,6b 3 out d4,,2021-07-27,133,135,633155
30,113,103,2021-07-28,OAK,@,SDP,"W,10-4",8-9,,0,1.1,4,3,3,0,1,0,0,3.72,3.40,8,24,16,2,2,3,4,2,2,0,,0,0,0,0,0,8,1,0,0,0,0,0,.01,0.000,.02,0.00%,-1.43,,,8b --- 0 out a9,9b -23 1 out a8,,2021-07-28,133,135,633096
31,114,108,2021-08-03,OAK,,SDP,"L,1-8",5-5,,5,0.2,1,1,1,1,2,0,0,3.89,3.37,4,20,10,3,4,0,1,1,0,0,,1,1,0,0,0,3,1,0,0,0,0,0,.46,-0.050,.71,-0.05%,-1.32,,,5t -2- 1 out d4,5t 3 out d6,,2021-08-03,133,135,633022
32,115,115,2021-08-12,OAK,@,CLE,"W,17-0",8-8,,8,1.0,0,0,0,0,0,0,0,3.79,3.37,3,8,6,0,1,0,3,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.52,,,8b --- 0 out a16,8b 3 out a16,,2021-08-12,133,114,632900
33,116,116,2021-08-13,OAK,@,TEX,"L,6-8",8-GF(8),,0,1.0,1,0,0,0,2,0,1,3.70,3.34,5,19,12,2,6,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.35,0.015,.57,0.02%,0.52,,,8b --- 0 out d2,8b end d 2,,2021-08-13,133,140,632936
34,117,119,2021-08-16,OAK,@,CHW,"L,2-5",8-GF(8),,2,1.0,1,1,1,0,1,1,1,3.83,3.67,5,19,12,3,3,0,3,0,1,0,,0,0,1,0,0,4,0,0,0,0,0,0,.18,-0.027,.31,-0.03%,-0.47,,,8b --- 0 out d2,8b end d 3,,2021-08-16,133,145,632892
35,118,120,2021-08-17,OAK,@,CHW,"L,0-9",5-5,,0,1.0,1,0,0,0,3,0,0,3.74,3.52,4,22,16,3,3,1,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.02,0.002,.04,0.00%,0.53,,,5b --- 0 out d8,5b 3 out d8,,2021-08-17,133,145,632908
36,119,126,2021-08-23,OAK,,SEA,"L,3-5",9-GF,,5,0.1,0,0,0,0,0,0,0,3.71,3.51,1,4,2,0,0,1,0,0,0,0,,1,0,1,0,0,1,0,0,0,0,0,0,.37,0.008,.77,0.01%,0.23,,,9t 1-- 2 out d2,9t end d 2,,2021-08-23,133,136,632758
37,120,127,2021-08-24,OAK,,SEA,"L,1-5",4-6,,0,3.0,0,0,0,1,5,0,0,3.47,3.34,10,48,32,12,3,2,2,0,0,0,,0,0,0,0,0,9,0,0,0,0,0,0,.52,0.115,1.09,0.14%,1.49,,,4t --- 0 out d2,6t 3 out d2,,2021-08-24,133,136,632769
38,121,129,2021-08-27,OAK,,NYY,"L,2-8",5-6,,2,1.2,1,0,0,0,1,0,0,3.35,3.29,6,20,12,2,2,1,4,1,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,.14,0.015,.21,0.01%,0.76,,,5t --- 1 out d5,6t 3 out d5,,2021-08-27,133,147,632725
39,122,131,2021-08-29,OAK,,NYY,"W,3-1",8-8,W(2-1),1,1.0,0,0,0,1,1,0,0,3.28,3.31,4,16,8,2,3,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.51,0.106,1.92,0.08%,0.50,,,8t --- 0 out tie,8t 3 out tie,,2021-08-29,133,147,632700
40,123,132,2021-08-31,OAK,@,DET,"W,9-3",5-6,W(3-1),1,1.1,0,0,0,0,0,0,0,3.20,3.31,4,17,10,2,3,2,2,1,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,1.00,0.103,1.40,0.09%,0.95,,,5b 12- 2 out a3,6b 3 out a3,,2021-08-31,133,116,632688
41,124,134,2021-09-02,OAK,@,DET,"W,8-6",7-7,,1,0.0,4,3,3,0,0,1,0,3.73,3.56,4,18,11,2,1,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.42,-0.154,.64,-0.14%,-3.13,,,7b --- 2 out a5,7b 1-- 2 out a2,,2021-09-02,133,116,632686
42,125,137,2021-09-05,OAK,@,TOR,"L,0-8",3-4,,2,1.2,2,1,1,2,0,0,0,3.78,3.67,9,37,23,4,2,4,3,2,1,0,,0,0,0,0,0,7,1,0,0,0,0,0,.08,-0.003,.10,0.00%,-0.17,,,3b --- 1 out d7,4b 3 out d8,,2021-09-05,133,141,632607
43,126,138,2021-09-07,OAK,,CHW,"L,3-6",9-GF,,1,1.0,2,0,0,0,1,0,0,3.71,3.62,5,18,12,2,4,3,1,0,1,0,,0,0,1,0,0,5,0,0,0,0,0,0,.16,0.008,.18,0.01%,0.50,,,9t --- 0 out d3,9t end d 3,,2021-09-07,133,145,632578
44,127,141,2021-09-10,OAK,,TEX,"W,10-5",3-5,W(4-1),2,2.1,0,0,0,1,2,0,0,3.56,3.58,8,27,17,7,4,1,4,0,1,0,,1,0,0,0,0,7,0,0,0,0,0,0,.61,0.113,.83,0.09%,1.22,,,3t 1-- 2 out a2,5t 3 out a4,,2021-09-10,133,140,632544
45,128,144,2021-09-14,OAK,@,KCR,"L,7-10",4-5,,3,1.2,1,0,0,0,2,0,0,3.45,3.50,5,20,14,3,4,2,1,0,0,0,,2,0,0,0,0,5,0,0,0,1,0,0,1.55,0.170,1.36,0.09%,1.49,,,4b 12- 1 out a2,5b 3 out a3,,2021-09-14,133,118,632511
46,129,146,2021-09-16,OAK,@,KCR,"W,7-2",6-7,H(2),1,2.0,1,0,0,1,2,0,0,3.34,3.47,8,25,16,5,2,2,3,1,1,0,,2,0,0,0,0,7,0,0,0,0,0,0,2.24,0.313,1.52,0.13%,2.08,,,6b 12- 0 out a2,7b 3 out a2,,2021-09-16,133,118,632468
47,130,148,2021-09-18,OAK,@,LAA,"W,3-1",7-7,H(3),1,1.0,3,1,1,0,1,0,0,3.43,3.44,6,19,13,3,5,2,3,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,2.04,-0.008,2.08,-0.01%,-0.46,,,7b --- 0 out a3,7b 3 out a2,,2021-09-18,133,108,632444
48,131,150,2021-09-20,OAK,,SEA,"L,2-4",9-GF,,1,1.0,0,0,0,0,0,0,0,3.38,3.43,3,15,8,2,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.23,0.017,.33,0.02%,0.50,,,9t --- 0 out d2,9t end d 2,,2021-09-20,133,136,632412
49,132,152,2021-09-22,OAK,,SEA,"L,1-4",6-7,,1,1.1,0,1,1,0,1,0,1,3.45,3.44,5,16,11,2,4,1,2,0,1,0,,1,0,1,0,0,4,0,0,0,0,0,0,.88,0.062,.40,0.02%,0.85,,,6t 1-- 0 out d2,7t 1-- 1 out d2,,2021-09-22,133,136,632383
50,133,153,2021-09-23,OAK,,SEA,"L,5-6",6-7,,0,1.2,1,0,0,0,3,0,0,3.36,3.34,6,25,15,6,2,1,2,1,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,.52,0.055,.10,0.01%,0.76,,,6t --- 1 out d2,7t 3 out d2,,2021-09-23,133,136,632368
51,134,156,2021-09-26,OAK,,HOU,"W,4-3",6-6,,2,0.2,3,2,2,1,1,1,0,3.60,3.55,6,,,6,2,1,3,1,1,0,,0,0,0,0,0,5,1,0,0,0,0,0,1.10,-0.279,.17,-0.03%,-1.94,,,6t --- 0 out tie,6t 12- 2 out d2,,2021-09-26,133,117,632324
52,135,157,2021-09-27,OAK,@,SEA,"L,4-13",4-4,,0,0.1,3,3,3,0,0,1,0,3.99,3.75,4,17,10,3,1,1,3,1,1,0,,2,2,0,0,0,4,0,0,0,0,0,0,2.33,-0.362,.68,-0.06%,-3.77,,,4b 12- 0 out a1,4b --- 1 out d4,,2021-09-27,133,136,632323
53,136,160,2021-10-01,OAK,@,HOU,"W,8-6",8-8,,3,0.1,1,1,1,1,1,1,0,4.11,3.96,3,14,7,0,2,0,1,0,0,0,,2,2,0,0,0,2,0,0,0,0,0,0,1.49,-0.082,.00,0.00%,-2.30,,,8b 12- 1 out a5,8b 1-- 2 out a2,,2021-10-01,133,117,632279
