Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
19.0,40.0,2021-05-19,SEA,,DET,"L,2-6",7-7,,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,4.11,5.58,3.0,10.0,7.0,1,3,2.0,0.0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,1,0,0,0.45,0.02,0.38,0.01%,0.5,,,7t --- 0 out d3,7t 3 out d3,,2021-05-19,136,116,634046,2021,1.0,14.333,17.0,63.0,3.0,7.0,7.0,5.0,9.0,6.0,29.0,4.395,1.535,8.0,11.0,37.0,3.0,7.0,7.0,4.0,4.0,6.0,23.0,7.875,1.875,4.333,8.0,22.0,2.0,4.0,4.0,3.0,4.0,3.0,15.0,8.308,2.538,2.333,4.0,13.0,1.0,1.0,1.0,2.0,3.0,1.0,7.0,3.857,2.571,14.333,17.0,63.0,3.0,7.0,7.0,5.0,9.0,6.0,29.0,4.395,1.535
20.0,41.0,2021-05-23,SEA,@,SDP,"L,2-9",6-6,L(2-3),3.0,0.0,4.0,3.0,3.0,0.0,0.0,0.0,0,5.87,5.58,4.0,20.0,12.0,1,1,1.0,3.0,2,0,0,,0,0,0,0,0,4,1.0,0.0,0.0,0,0,0,1.63,-0.309,1.1,-0.13%,-2.83,,,6b --- 0 out tie,6b 123 0 out d1,,2021-05-23,136,135,633996,2021,0.0,15.333,18.0,66.0,3.0,7.0,7.0,5.0,10.0,6.0,30.0,4.109,1.5,8.0,11.0,36.0,3.0,7.0,7.0,4.0,5.0,5.0,22.0,7.875,1.875,3.667,8.0,21.0,2.0,4.0,4.0,3.0,5.0,3.0,15.0,9.818,3.0,3.0,4.0,13.0,1.0,1.0,1.0,1.0,3.0,1.0,7.0,3.0,1.667,15.333,18.0,66.0,3.0,7.0,7.0,5.0,10.0,6.0,30.0,4.109,1.5
21.0,42.0,2021-05-25,SEA,@,OAK,"W,4-3",8-8,H(9),1.0,0.2,0.0,0.0,0.0,1.0,1.0,0.0,0,5.63,5.55,3.0,18.0,11.0,2,4,0.0,1.0,0,0,0,,1,1,0,0,0,2,0.0,0.0,0.0,0,0,0,2.69,0.029,2.43,0.02%,-0.32,,,8b -2- 1 out a2,8b 3 out a1,,2021-05-25,136,133,633945,2021,0.667,15.333,22.0,70.0,3.0,10.0,10.0,5.0,10.0,7.0,35.0,5.87,1.761,7.0,15.0,37.0,3.0,10.0,10.0,4.0,5.0,6.0,27.0,12.857,2.714,3.333,9.0,20.0,1.0,4.0,4.0,2.0,4.0,2.0,13.0,10.8,3.3,2.0,7.0,12.0,0.0,3.0,3.0,1.0,1.0,1.0,8.0,13.5,4.0,15.333,22.0,70.0,3.0,10.0,10.0,5.0,10.0,7.0,35.0,5.87,1.761
22.0,43.0,2021-05-26,SEA,@,OAK,"L,3-6",6-6,,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,5.29,5.17,3.0,15.0,9.0,2,3,1.0,0.0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.03,0.003,0.03,0.00%,0.5,,,6b --- 0 out d6,6b 3 out d6,,2021-05-26,136,133,634074,2021,1.0,15.0,22.0,70.0,3.0,10.0,10.0,6.0,11.0,7.0,35.0,6.0,1.867,6.667,15.0,37.0,3.0,10.0,10.0,5.0,6.0,6.0,27.0,13.5,3.0,3.667,8.0,20.0,1.0,4.0,4.0,2.0,4.0,2.0,12.0,9.818,2.727,1.667,5.0,10.0,0.0,3.0,3.0,1.0,2.0,1.0,6.0,16.2,3.6,16.0,22.0,73.0,3.0,10.0,10.0,6.0,11.0,7.0,35.0,5.625,1.75
23.0,44.0,2021-05-28,SEA,,TEX,"W,3-2",6-6,H(10),1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0,5.0,4.73,3.0,16.0,10.0,3,6,0.0,0.0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.05,0.08,0.9,0.04%,0.5,,,6t --- 0 out a1,6t 3 out a1,,2021-05-28,136,140,633997,2021,1.0,15.333,20.0,69.0,3.0,10.0,10.0,6.0,13.0,7.0,33.0,5.87,1.696,7.333,15.0,39.0,3.0,10.0,10.0,5.0,8.0,6.0,27.0,12.273,2.727,3.667,7.0,18.0,0.0,3.0,3.0,2.0,4.0,1.0,8.0,7.364,2.455,1.667,4.0,10.0,0.0,3.0,3.0,1.0,3.0,1.0,5.0,16.2,3.0,17.0,22.0,76.0,3.0,10.0,10.0,6.0,13.0,7.0,35.0,5.294,1.647
24.0,45.0,2021-05-31,SEA,,OAK,"W,6-5",8-8,H(11),2.0,0.2,1.0,2.0,2.0,1.0,2.0,0.0,0,5.79,4.62,4.0,,,4,1,1.0,0.0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,2.82,-0.003,3.77,0.00%,0.0,,,8t --- 0 out a2,8t 1-3 2 out a2,,2021-05-31,136,133,633849,2021,0.667,15.333,18.0,68.0,3.0,10.0,10.0,6.0,15.0,7.0,31.0,5.87,1.565,8.0,13.0,38.0,2.0,7.0,7.0,4.0,11.0,4.0,21.0,7.875,2.125,3.667,5.0,16.0,0.0,3.0,3.0,1.0,7.0,1.0,6.0,7.364,1.636,2.667,0.0,9.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.375,18.0,22.0,79.0,3.0,10.0,10.0,6.0,16.0,7.0,35.0,5.0,1.556
25.0,46.0,2021-06-02,SEA,,OAK,"L,0-6",7-8,,1.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,0,5.23,4.19,7.0,29.0,20.0,3,5,2.0,2.0,1,1,0,,0,0,0,0,0,7,0.0,0.0,0.0,0,0,0,0.08,0.01,0.1,0.01%,0.99,,,7t --- 0 out d5,8t 3 out d5,,2021-06-02,136,133,633954,2021,2.0,15.0,18.0,68.0,3.0,12.0,12.0,7.0,16.0,7.0,31.0,7.2,1.667,7.0,13.0,38.0,2.0,9.0,9.0,5.0,13.0,4.0,21.0,11.571,2.571,3.333,5.0,17.0,0.0,5.0,5.0,2.0,8.0,1.0,6.0,13.5,2.1,2.667,1.0,10.0,0.0,2.0,2.0,1.0,7.0,0.0,1.0,6.75,0.75,18.667,23.0,83.0,3.0,12.0,12.0,7.0,18.0,7.0,36.0,5.786,1.607
26.0,47.0,2021-06-05,SEA,@,LAA,"L,5-12",8-GF(8),,2.0,0.2,1.0,0.0,0.0,1.0,2.0,0.0,0,5.06,4.11,4.0,24.0,14.0,6,4,0.0,1.0,1,0,0,,1,1,0,0,0,3,1.0,0.0,0.0,0,0,0,0.01,-0.001,0.01,0.00%,-0.29,,,8b -2- 1 out d6,8b end d 7,,2021-06-05,136,108,633845,2021,0.667,16.0,19.0,72.0,3.0,12.0,12.0,7.0,17.0,7.0,32.0,6.75,1.625,8.667,11.0,40.0,1.0,6.0,6.0,4.0,15.0,2.0,15.0,6.231,1.731,5.333,2.0,20.0,0.0,2.0,2.0,2.0,11.0,0.0,2.0,3.375,0.75,3.667,2.0,14.0,0.0,2.0,2.0,1.0,8.0,0.0,2.0,4.909,0.818,20.667,24.0,90.0,3.0,12.0,12.0,7.0,21.0,7.0,37.0,5.226,1.5
27.0,48.0,2021-06-10,SEA,@,DET,"L,3-8",6-6,,4.0,1.0,3.0,2.0,2.0,0.0,1.0,1.0,0,5.64,4.56,6.0,23.0,16.0,6,2,2.0,3.0,1,0,0,,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.36,-0.095,0.27,-0.04%,-1.49,,,6b --- 0 out d2,6b 3 out d4,,2021-06-10,136,116,633754,2021,1.0,16.333,20.0,74.0,3.0,12.0,12.0,8.0,18.0,8.0,34.0,6.612,1.714,9.0,11.0,41.0,1.0,6.0,6.0,4.0,16.0,3.0,16.0,6.0,1.667,5.333,3.0,21.0,0.0,2.0,2.0,2.0,12.0,1.0,4.0,3.375,0.938,3.333,3.0,15.0,0.0,2.0,2.0,2.0,7.0,1.0,4.0,5.4,1.5,21.333,25.0,94.0,3.0,12.0,12.0,8.0,23.0,8.0,39.0,5.062,1.547
28.0,49.0,2021-06-11,SEA,@,CLE,"L,0-7",5-5,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.4,4.5,3.0,11.0,7.0,0,1,0.0,3.0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.1,0.008,0.08,0.00%,0.52,,,5b --- 0 out d5,5b 3 out d5,,2021-06-11,136,114,633743,2021,1.0,17.0,22.0,77.0,4.0,14.0,14.0,7.0,19.0,9.0,39.0,7.412,1.706,9.0,13.0,42.0,1.0,7.0,7.0,4.0,15.0,3.0,18.0,7.0,1.889,5.333,6.0,24.0,1.0,4.0,4.0,2.0,11.0,2.0,10.0,6.75,1.5,3.667,5.0,17.0,1.0,2.0,2.0,1.0,6.0,2.0,9.0,4.909,1.636,22.333,28.0,100.0,4.0,14.0,14.0,8.0,24.0,9.0,45.0,5.642,1.612
