Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
5,198,9,2023-04-10,CIN,@,ATL,"L,4-5",10-GF(10),BL(0-2),2,0.0,1,2,1,0,0,1,0,7.36,10.62,1,1.0,1.0,0,0,0,1,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,4.31,-0.541,4.07,-0.31%,-1.37,-2.6,-3.0,10b -2- 0 out a1,10b end d 1,,2023-04-10,113,144,718636
6,199,10,2023-04-11,CIN,@,ATL,"L,6-7",8-GF(8),,0,1.0,0,0,0,2,2,0,0,5.79,9.47,5,24.0,11.0,6,4,0,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.91,0.035,0.85,0.02%,0.55,5.05,9.0,8b --- 0 out d1,8b end d 1,,2023-04-11,113,144,718620
7,200,12,2023-04-13,CIN,,PHI,"W,6-2",8-9,,1,1.2,1,0,0,1,4,0,0,4.26,7.04,7,28.0,18.0,5,5,2,0,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.4,0.031,0.33,0.02%,0.63,10.55,17.0,8t --- 0 out a4,9t 12- 2 out a4,,2023-04-13,113,143,718597
8,201,15,2023-04-16,CIN,,PHI,"L,3-14",8-8,,2,1.0,2,0,0,0,0,0,0,3.68,6.53,5,19.0,11.0,3,2,1,4,2,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.55,1.05,3.0,8t --- 0 out d10,8t 3 out d10,,2023-04-16,113,143,718554
9,202,18,2023-04-19,CIN,,TBR,"L,0-8",8-8,,2,1.0,0,0,0,1,1,0,0,3.24,6.26,3,13.0,7.0,1,0,1,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,1,0,0,0.01,0.001,0.01,0.00%,0.55,3.65,6.0,8t --- 0 out d8,8t 3 out d8,,2023-04-19,113,139,718515
10,203,20,2023-04-21,CIN,@,PIT,"L,2-4",6-6,L(0-3),1,1.0,2,1,0,1,1,0,0,2.89,6.04,6,29.0,17.0,5,2,3,1,1,0,0,,0.0,0.0,1,0,0,5,0,0,0,0,0,1,1.46,-0.113,1.03,-0.05%,-0.48,2.45,6.0,6b --- 0 out tie,6b 3 out d1,,2023-04-21,113,134,718492
11,204,24,2023-04-25,CIN,,TEX,"W,7-6",6-7,,3,1.1,1,0,0,0,3,0,0,2.53,5.13,5,21.0,13.0,4,3,2,0,0,0,0,,1.0,0.0,0,0,0,5,0,0,0,0,0,0,0.08,0.007,0.04,0.00%,0.79,8.4,13.0,6t 1-- 2 out d6,7t 3 out d6,,2023-04-25,113,140,718434
12,205,26,2023-04-28,CIN,@,OAK,"W,11-7",6-7,H(2),2,1.1,2,2,2,1,2,1,0,3.75,5.92,7,22.0,15.0,4,5,0,4,2,0,0,,1.0,0.0,1,0,0,6,0,0,0,0,0,0,1.26,0.147,0.74,0.05%,-0.39,1.2,4.0,6b --3 0 out a2,7b --- 1 out a3,,2023-04-28,113,133,718380
13,206,28,2023-04-30,CIN,@,OAK,"L,4-5",8-9,L(0-4),1,1.0,1,1,1,0,1,0,0,4.15,5.56,5,19.0,12.0,1,3,2,2,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.92,-0.076,1.23,-0.03%,-0.51,1.65,3.0,8b --- 0 out tie,9b 12- 0 out tie,,2023-04-30,113,133,718357
14,207,30,2023-05-02,CIN,@,SDP,"W,2-1",9-9,W(1-4),1,1.0,0,0,0,1,1,0,0,3.86,5.47,4,16.0,8.0,2,0,0,2,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.94,0.137,1.27,0.05%,0.5,7.65,12.0,9b --- 0 out tie,9b 3 out tie,,2023-05-02,113,135,718335
15,208,31,2023-05-03,CIN,@,SDP,"L,1-7",7-7,,0,0.2,0,0,0,1,1,0,0,3.68,5.44,3,16.0,9.0,1,1,0,1,0,0,0,,2.0,0.0,0,0,0,2,0,0,0,0,0,0,0.06,0.002,0.05,0.00%,0.91,2.9,5.0,7b 12- 1 out d6,7b 3 out d6,,2023-05-03,113,135,718330
16,209,33,2023-05-06,CIN,,CHW,"W,5-3",4-6,W(2-4),2,2.1,0,0,0,1,1,0,0,3.18,5.2,7,21.0,12.0,4,0,2,3,2,0,0,,2.0,0.0,0,0,0,6,0,0,0,1,0,0,1.07,0.167,0.67,0.06%,1.62,10.65,16.0,4t 1-3 2 out d2,6t 3 out a1,,2023-05-06,113,145,718281
17,210,35,2023-05-09,CIN,,NYM,"W,7-6",7-7,,2,1.0,1,0,0,1,0,0,0,3.0,5.26,4,17.0,11.0,1,3,3,0,0,0,0,,1.0,1.0,0,0,0,3,0,0,0,1,0,0,1.73,0.03,1.09,0.01%,-0.06,1.05,3.0,7t 1-- 0 out a4,7t 3 out a3,,2023-05-09,113,121,718243
18,211,37,2023-05-11,CIN,,NYM,"W,5-0",GS-2,,1,1.1,0,0,0,1,1,0,0,2.79,5.17,5,20.0,11.0,3,1,1,2,0,1,0,54.0,,,0,0,0,4,0,0,0,0,0,0,0.75,0.048,0.5,0.02%,0.53,4.4,7.0,1t start tie,2t 1-- 1 out a4,,2023-05-11,113,121,718223
19,212,39,2023-05-13,CIN,@,MIA,"W,6-5",GS-2,,1,1.1,1,0,0,1,0,0,0,2.61,5.19,5,19.0,11.0,1,4,3,1,1,0,0,51.0,,,0,0,0,4,0,0,0,1,0,0,0.85,0.047,0.66,0.02%,0.52,1.8,4.0,1b start tie,2b 1-- 1 out tie,,2023-05-13,113,146,718198
20,213,42,2023-05-16,CIN,@,COL,"W,3-1",6-6,W(3-4),2,0.1,1,0,0,0,1,0,0,2.57,5.06,2,6.0,4.0,0,3,0,1,1,0,0,,1.0,0.0,0,0,0,2,1,0,0,0,0,0,1.4,0.026,1.03,0.01%,0.27,6.15,10.0,6b 1-- 2 out d1,6b 3 out d1,,2023-05-16,113,115,718145
21,214,85,2023-07-03,CIN,@,WSN,"W,3-2",8-8,H(3),47,1.0,0,0,0,0,1,0,0,2.45,4.89,3,18.0,10.0,1,2,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.87,0.143,2.32,0.11%,0.51,4.25,6.0,8b --- 0 out a1,8b 3 out a1,,2023-07-03,113,120,717517
22,215,87,2023-07-05,CIN,@,WSN,"W,9-2",7-7,,1,1.0,2,1,1,0,0,0,0,2.74,4.82,5,20.0,13.0,4,2,4,1,1,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,0.41,0.003,0.53,0.00%,-0.49,-0.95,0.0,7b --- 0 out a6,7b 3 out a5,,2023-07-05,113,120,717493
23,216,89,2023-07-07,CIN,@,MIL,"L,3-7",5-6,,1,1.0,3,0,0,0,1,0,0,2.63,4.67,5,20.0,13.0,2,2,2,2,2,0,0,,1.0,0.0,0,0,0,5,0,0,0,1,0,0,0.26,0.007,0.45,0.01%,0.13,2.45,6.0,5b 1-- 1 out d4,6b 12- 1 out d4,,2023-07-07,113,158,717459
24,217,91,2023-07-09,CIN,@,MIL,"L,0-1",7-7,,1,1.0,1,0,0,0,0,0,0,2.52,4.62,4,10.0,6.0,0,0,3,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,1,0,1,0.99,0.045,1.63,0.04%,0.52,1.65,3.0,7b --- 0 out d1,7b 3 out d1,,2023-07-09,113,158,717427
25,218,92,2023-07-14,CIN,,MIL,"L,0-1",8-8,,4,1.0,0,0,0,0,1,0,0,2.42,4.49,3,13.0,9.0,1,4,1,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.74,0.057,1.2,0.06%,0.55,4.25,6.0,8t --- 0 out d1,8t 3 out d1,,2023-07-14,113,158,717412
26,219,94,2023-07-16,CIN,,MIL,"L,3-4",5-5,,1,0.1,2,1,1,1,0,0,0,2.73,4.58,4,16.0,8.0,2,0,0,3,3,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.04,-0.164,3.35,-0.16%,-1.41,-3.05,-2.0,5t --- 0 out a2,5t 12- 1 out a1,,2023-07-16,113,158,717383
27,220,96,2023-07-18,CIN,,SFG,"L,10-11",5-5,BS(2),1,0.2,3,3,3,1,0,0,0,3.67,4.66,6,28.0,18.0,5,1,2,3,2,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,1.58,-0.362,2.28,-0.31%,-2.8,-6.9,-7.0,5t --- 0 out a1,5t -2- 2 out d2,,2023-07-18,113,137,717375
28,221,98,2023-07-20,CIN,,SFG,"W,5-1",9-GF,,1,1.0,1,1,1,0,2,1,0,3.86,4.93,4,14.0,10.0,3,3,0,2,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.08,0.007,0.1,0.01%,-0.45,3.65,6.0,9t --- 0 out a5,9t end a 4,,2023-07-20,113,137,717334
29,222,101,2023-07-23,CIN,,ARI,"W,7-3",6-6,W(4-4),2,1.0,0,0,0,1,1,0,0,3.72,4.91,4,20.0,10.0,4,2,0,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.07,0.078,1.58,0.07%,0.55,7.65,12.0,6t --- 0 out tie,6t 3 out tie,,2023-07-23,113,109,717289
30,223,102,2023-07-24,CIN,@,MIL,"L,2-3",8-8,,0,1.0,0,0,0,2,1,0,0,3.6,4.99,5,28.0,15.0,3,4,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.68,0.109,4.64,0.11%,0.52,3.05,6.0,8b --- 0 out tie,8b 3 out tie,,2023-07-24,113,158,717273
31,224,107,2023-07-30,CIN,@,LAD,"W,9-0",7-8,,5,2.0,0,0,0,0,3,0,0,3.38,4.69,6,21.0,17.0,6,3,2,1,1,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.04,0.006,0.07,0.01%,1.08,10.5,15.0,7b --- 0 out a8,8b 3 out a8,,2023-07-30,113,119,717194
32,225,109,2023-08-01,CIN,@,CHC,"L,9-20",5-5,,1,1.0,0,0,0,2,1,0,0,3.27,4.77,5,25.0,13.0,1,3,0,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.01,0.0,0.02,0.00%,0.55,3.05,6.0,5b --- 0 out d10,5b 3 out d10,,2023-08-01,113,112,717173
33,226,110,2023-08-02,CIN,@,CHC,"L,6-16",7-7,,0,0.1,0,0,0,0,0,0,0,3.24,4.76,1,2.0,1.0,0,0,0,1,1,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,0.02,0.0,0.03,0.00%,0.53,0.75,1.0,7b 1-3 2 out d8,7b 3 out d8,,2023-08-02,113,112,717153
34,227,113,2023-08-05,CIN,,WSN,"L,3-7",6-8,,2,2.1,1,0,0,0,0,0,0,3.03,4.66,9,27.0,21.0,5,2,3,6,1,2,0,,1.0,0.0,1,0,0,9,0,0,0,0,0,0,0.35,0.046,0.47,0.04%,1.43,4.65,7.0,6t -2- 2 out d6,8t 3 out d3,,2023-08-05,113,120,717120
35,228,116,2023-08-08,CIN,,MIA,"L,2-3",9-GF,,2,1.0,0,0,0,0,0,0,0,2.95,4.62,3,12.0,7.0,2,1,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.56,0.043,0.79,0.04%,0.55,2.25,3.0,9t --- 0 out d1,9t end d 1,,2023-08-08,113,146,717083
36,229,118,2023-08-11,CIN,@,PIT,"W,9-2",6-7,,2,1.1,1,0,0,0,0,0,0,2.84,4.57,5,17.0,11.0,4,1,2,3,0,1,0,,1.0,0.0,0,0,0,5,0,0,0,0,0,0,0.66,0.054,0.77,0.04%,0.76,2.4,4.0,6b 1-- 2 out a4,7b 3 out a4,,2023-08-11,113,134,717046
37,230,119,2023-08-13,CIN,@,PIT,"L,2-4",8-GF(8),,1,1.0,0,0,0,0,1,0,0,2.77,4.49,3,12.0,7.0,3,0,0,2,2,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.2,0.015,0.24,0.01%,0.53,4.25,6.0,8b --- 0 out d2,8b end d 2,1.0,2023-08-13,113,134,717015
38,231,122,2023-08-16,CIN,,CLE,"W,7-2",8-8,,2,1.0,1,0,0,0,0,0,0,2.7,4.46,3,14.0,9.0,1,1,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.28,0.014,0.32,0.01%,0.55,1.65,3.0,8t --- 0 out a5,8t 3 out a5,,2023-08-16,113,114,716973
39,232,124,2023-08-19,CIN,,TOR,"L,3-4",9-GF,,2,1.0,0,0,0,1,3,0,0,2.63,4.35,4,19.0,11.0,2,3,0,0,0,0,0,,1.0,0.0,1,0,0,3,0,0,0,0,0,0,1.18,0.069,1.37,0.05%,0.94,7.65,12.0,9t 1-- 0 out d1,9t end d 1,,2023-08-19,113,141,716935
40,233,125,2023-08-20,CIN,,TOR,"L,3-10",7-8,,0,2.0,0,0,0,0,1,0,0,2.51,4.26,7,22.0,15.0,2,3,3,3,0,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,1,0.04,0.005,0.05,0.00%,1.09,6.5,9.0,7t --- 0 out d7,8t 3 out d6,,2023-08-20,113,141,716924
41,234,127,2023-08-23,CIN,@,LAA,"W,9-4",7-7,,2,0.2,2,1,1,2,0,0,0,2.68,4.38,6,23.0,14.0,5,2,2,2,2,0,0,,0.0,0.0,0,0,0,4,0,1,0,0,0,0,1.15,-0.064,1.26,-0.04%,-1.26,-2.9,-1.0,7b --- 0 out a5,7b 123 2 out a4,1.0,2023-08-23,113,108,716890
42,235,130,2023-08-25,CIN,@,ARI,"L,8-10",4-4,,1,0.1,0,0,0,1,1,0,0,2.66,4.39,2,13.0,8.0,1,3,0,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,0.66,0.014,0.9,0.01%,0.45,2.15,4.0,4b 12- 2 out d4,4b 3 out d4,,2023-08-25,113,109,716851
43,236,133,2023-08-28,CIN,@,SFG,"L,1-4",6-6,,2,1.0,2,1,1,0,1,0,0,2.8,4.32,5,15.0,11.0,2,3,2,2,2,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.38,-0.029,0.52,-0.02%,-0.49,1.05,3.0,6b --- 0 out d3,6b 3 out d4,,2023-08-28,113,137,716823
44,237,134,2023-08-29,CIN,@,SFG,"L,1-6",8-GF(8),,0,1.0,1,1,1,1,2,0,0,2.93,4.28,5,23.0,13.0,2,3,2,0,0,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.02,-0.002,0.03,0.00%,-0.49,3.05,6.0,8b --- 0 out d5,8b end d 6,,2023-08-29,113,137,716803
45,238,136,2023-09-01,CIN,,CHC,"L,2-6",8-GF,,2,1.1,2,2,2,1,0,1,0,3.23,4.59,7,34.0,25.0,4,1,1,5,3,0,0,,1.0,0.0,0,0,0,6,0,0,0,0,0,0,0.13,-0.019,0.18,-0.02%,-1.21,-2.8,-2.0,8t 1-- 2 out d3,9t end d 5,1.0,2023-09-01,113,112,718700
46,239,139,2023-09-03,CIN,,CHC,"L,7-15",8-8,L(4-5),1,0.0,2,3,3,0,0,0,1,3.8,4.65,3,13.0,7.0,2,1,0,2,2,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,2.26,-0.282,3.51,-0.26%,-1.85,-7.8,-9.0,8t --- 0 out tie,8t 123 0 out tie,,2023-09-03,113,112,716738
47,240,141,2023-09-05,CIN,,SEA,"W,7-6",7-7,,1,1.0,2,1,1,0,0,1,1,3.91,4.95,6,19.0,12.0,3,0,2,3,1,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,0.48,-0.056,0.61,-0.04%,-0.45,-1.55,0.0,7t --- 0 out d2,7t 3 out d3,,2023-09-05,113,136,716712
48,241,143,2023-09-08,CIN,,STL,"L,4-9",9-GF,,2,1.0,1,0,0,0,1,0,0,3.83,4.88,4,14.0,11.0,1,5,2,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.04,0.002,0.05,0.00%,0.55,3.65,6.0,9t --- 0 out d5,9t end d 5,,2023-09-08,113,138,716677
